"date","id","totalCalls","answeredCalls","sales"
2015-03-23,169,NA,NA,NA
2015-03-24,169,30,17,4
2015-03-25,169,33,18,4
2015-03-26,169,43,10,3
2015-03-27,169,NA,NA,NA
2015-03-28,169,NA,NA,NA
2015-03-29,169,54,25,9
2015-03-30,169,NA,NA,NA
2015-03-31,169,57,19,3
2015-04-01,169,43,8,3
2015-04-02,169,NA,NA,NA
2015-04-03,169,41,9,1
2015-04-04,169,61,32,6
2015-04-05,169,64,8,1
2015-04-06,169,NA,NA,NA
2015-04-07,169,NA,NA,NA
2015-04-08,169,32,17,3
2015-04-09,169,NA,NA,NA
2015-04-10,169,24,8,2
2015-04-11,169,55,14,3
2015-04-12,169,61,29,5
2015-04-13,169,62,19,5
2015-04-14,169,28,7,2
2015-04-15,169,NA,NA,NA
2015-04-16,169,76,27,3
2015-04-17,169,68,19,2
2015-04-18,169,34,14,5
2015-04-19,169,NA,NA,NA
2015-04-20,169,53,18,2
2015-04-21,169,NA,NA,NA
2015-04-22,169,NA,NA,NA
2015-04-23,169,NA,NA,NA
2015-04-24,169,NA,NA,NA
2015-04-25,169,NA,NA,NA
2015-04-26,169,48,14,4
2015-04-27,169,NA,NA,NA
2015-04-28,169,NA,NA,NA
2015-04-29,169,60,35,8
2015-04-30,169,55,19,2
2015-05-01,169,63,15,3
2015-05-02,169,NA,NA,NA
2015-05-03,169,53,23,3
2015-05-04,169,65,14,3
2015-05-05,169,NA,NA,NA
2015-05-06,169,NA,NA,NA
2015-05-07,169,78,19,6
2015-05-08,169,41,8,1
2015-05-09,169,36,17,4
2015-05-10,169,42,17,2
2015-05-11,169,29,16,2
2015-05-12,169,NA,NA,NA
2015-05-13,169,67,31,11
2015-05-14,169,31,9,2
2015-05-15,169,46,8,3
2015-05-16,169,71,29,9
2015-05-17,169,69,33,9
2015-05-18,169,NA,NA,NA
2015-05-19,169,NA,NA,NA
2015-05-20,169,NA,NA,NA
2015-05-21,169,NA,NA,NA
2015-05-22,169,NA,NA,NA
2015-05-23,169,62,20,3
2015-05-24,169,NA,NA,NA
2015-05-25,169,30,4,1
2015-05-26,169,NA,NA,NA
2015-05-27,169,NA,NA,NA
2015-05-28,169,57,15,5
2015-05-29,169,77,49,16
2015-05-30,169,77,12,3
2015-05-31,169,66,14,3
2015-06-01,169,NA,NA,NA
2015-06-02,169,NA,NA,NA
2015-06-03,169,50,23,7
2015-06-04,169,NA,NA,NA
2015-06-05,169,NA,NA,NA
2015-06-06,169,46,13,5
2015-06-07,169,68,19,3
2015-06-08,169,NA,NA,NA
2015-06-09,169,NA,NA,NA
2015-06-10,169,NA,NA,NA
2015-06-11,169,NA,NA,NA
2015-06-12,169,29,7,1
2015-06-13,169,NA,NA,NA
2015-06-14,169,NA,NA,NA
2015-06-15,169,38,9,3
2015-06-16,169,NA,NA,NA
2015-06-17,169,NA,NA,NA
2015-06-18,169,32,4,0
2015-06-19,169,NA,NA,NA
2015-06-20,169,NA,NA,NA
2015-06-21,169,48,17,4
2015-06-22,169,NA,NA,NA
2015-06-23,169,NA,NA,NA
2015-06-24,169,30,12,3
2015-06-25,169,29,10,2
2015-06-26,169,59,23,3
2015-06-27,169,NA,NA,NA
2015-06-28,169,NA,NA,NA
2015-06-29,169,NA,NA,NA
2015-06-30,169,67,40,16
2015-07-01,169,62,19,6
2015-07-02,169,35,20,3
2015-07-03,169,NA,NA,NA
2015-07-04,169,NA,NA,NA
2015-07-05,169,NA,NA,NA
2015-07-06,169,NA,NA,NA
2015-07-07,169,NA,NA,NA
2015-07-08,169,NA,NA,NA
2015-07-09,169,68,17,3
2015-07-10,169,40,12,4
2015-07-11,169,NA,NA,NA
2015-07-12,169,40,20,3
2015-07-13,169,44,21,5
2015-07-14,169,NA,NA,NA
2015-07-15,169,NA,NA,NA
2015-07-16,169,42,15,3
2015-07-17,169,NA,NA,NA
2015-07-18,169,NA,NA,NA
2015-07-19,169,NA,NA,NA
2015-07-20,169,NA,NA,NA
2015-07-21,169,60,18,6
2015-07-22,169,76,45,8
2015-07-23,169,75,39,6
2015-07-24,169,NA,NA,NA
2015-07-25,169,NA,NA,NA
2015-07-26,169,NA,NA,NA
2015-07-27,169,75,18,3
2015-07-28,169,NA,NA,NA
2015-07-29,169,NA,NA,NA
2015-07-30,169,42,6,2
2015-07-31,169,NA,NA,NA
2015-08-01,169,NA,NA,NA
2015-08-02,169,35,6,2
2015-08-03,169,NA,NA,NA
2015-08-04,169,NA,NA,NA
2015-08-05,169,NA,NA,NA
2015-08-06,169,NA,NA,NA
2015-08-07,169,33,20,7
2015-08-08,169,68,25,10
2015-08-09,169,NA,NA,NA
2015-08-10,169,NA,NA,NA
2015-08-11,169,NA,NA,NA
2015-08-12,169,NA,NA,NA
2015-08-13,169,25,12,4
2015-08-14,169,NA,NA,NA
2015-08-15,169,61,30,7
2015-08-16,169,40,22,6
2015-08-17,169,NA,NA,NA
2015-08-18,169,NA,NA,NA
2015-08-19,169,43,21,5
2015-08-20,169,NA,NA,NA
2015-08-21,169,66,19,3
2015-08-22,169,NA,NA,NA
2015-08-23,169,31,17,5
2015-08-24,169,NA,NA,NA
2015-08-25,169,NA,NA,NA
2015-08-26,169,NA,NA,NA
2015-08-27,169,NA,NA,NA
2015-08-28,169,NA,NA,NA
2015-08-29,169,73,16,2
2015-08-30,169,72,22,4
2015-08-31,169,53,24,10
2015-09-01,169,NA,NA,NA
2015-09-02,169,71,16,5
2015-09-03,169,NA,NA,NA
2015-09-04,169,48,19,3
2015-09-05,169,39,6,1
2015-09-06,169,NA,NA,NA
2015-09-07,169,35,15,3
2015-09-08,169,NA,NA,NA
2015-09-09,169,NA,NA,NA
2015-09-10,169,61,29,5
2015-09-11,169,NA,NA,NA
2015-09-12,169,58,26,5
2015-09-13,169,NA,NA,NA
2015-09-14,169,58,15,5
2015-09-15,169,NA,NA,NA
2015-09-16,169,34,7,2
2015-09-17,169,72,14,4
2015-09-18,169,45,21,6
2015-09-19,169,NA,NA,NA
2015-09-20,169,32,18,3
2015-09-21,169,NA,NA,NA
2015-09-22,169,66,19,7
2015-09-23,169,32,5,0
2015-09-24,169,NA,NA,NA
2015-09-25,169,63,24,6
2015-09-26,169,42,17,3
2015-09-27,169,71,23,6
2015-09-28,169,NA,NA,NA
2015-09-29,169,50,20,4
2015-09-30,169,NA,NA,NA
2015-10-01,169,NA,NA,NA
2015-10-02,169,NA,NA,NA
2015-10-03,169,NA,NA,NA
2015-10-04,169,39,19,7
2015-10-05,169,26,9,2
2015-10-06,169,54,27,5
2015-10-07,169,58,35,6
2015-10-08,169,58,31,10
2015-10-09,169,76,20,3
2015-10-10,169,NA,NA,NA
2015-10-11,169,NA,NA,NA
2015-10-12,169,48,8,2
2015-10-13,169,NA,NA,NA
2015-10-14,169,NA,NA,NA
2015-10-15,169,NA,NA,NA
2015-10-16,169,NA,NA,NA
2015-10-17,169,61,29,6
2015-10-18,169,NA,NA,NA
2015-10-19,169,NA,NA,NA
2015-10-20,169,NA,NA,NA
2015-10-21,169,37,14,2
2015-10-22,169,NA,NA,NA
2015-10-23,169,NA,NA,NA
2015-10-24,169,NA,NA,NA
2015-10-25,169,65,32,13
2015-10-26,169,56,14,2
2015-10-27,169,NA,NA,NA
2015-10-28,169,31,13,4
2015-10-29,169,36,9,2
2015-10-30,169,NA,NA,NA
2015-10-31,169,NA,NA,NA
2015-11-01,169,NA,NA,NA
2015-11-02,169,NA,NA,NA
2015-11-03,169,50,21,5
2015-11-04,169,NA,NA,NA
2015-11-05,169,28,7,1
2015-11-06,169,NA,NA,NA
2015-11-07,169,NA,NA,NA
2015-11-08,169,NA,NA,NA
2015-11-09,169,25,15,5
2015-11-10,169,78,27,8
2015-11-11,169,61,10,3
2015-11-12,169,NA,NA,NA
2015-11-13,169,NA,NA,NA
2015-11-14,169,58,14,5
2015-11-15,169,76,41,15
2015-11-16,169,35,21,4
2015-11-17,169,64,13,4
2015-11-18,169,55,34,4
2015-11-19,169,NA,NA,NA
2015-11-20,169,74,35,9
2015-11-21,169,71,11,2
2015-11-22,169,NA,NA,NA
2015-11-23,169,72,10,3
2015-11-24,169,34,13,3
2015-11-25,169,NA,NA,NA
2015-11-26,169,NA,NA,NA
2015-11-27,169,76,14,4
2015-11-28,169,NA,NA,NA
2015-11-29,169,27,14,3
2015-11-30,169,56,31,5
2015-12-01,169,68,21,3
2015-12-02,169,34,19,3
2015-12-03,169,37,23,5
2015-12-04,169,NA,NA,NA
2015-12-05,169,NA,NA,NA
2015-12-06,169,45,10,2
2015-12-07,169,25,15,4
2015-12-08,169,NA,NA,NA
2015-12-09,169,NA,NA,NA
2015-12-10,169,54,24,9
2015-12-11,169,63,31,12
2015-12-12,169,37,13,2
2015-12-13,169,NA,NA,NA
2015-12-14,169,67,20,6
2015-12-15,169,NA,NA,NA
2015-12-16,169,NA,NA,NA
2015-12-17,169,NA,NA,NA
2015-12-18,169,59,31,12
2015-12-19,169,NA,NA,NA
2015-12-20,169,63,36,11
2015-12-21,169,NA,NA,NA
2015-12-22,169,56,31,11
2015-12-23,169,NA,NA,NA
2015-12-24,169,49,31,7
2015-12-25,169,NA,NA,NA
2015-12-26,169,56,28,3
2015-12-27,169,47,11,1
2015-12-28,169,NA,NA,NA
2015-12-29,169,25,8,2
2015-12-30,169,77,17,2
2015-12-31,169,64,25,8
2016-01-01,169,NA,NA,NA
2016-01-02,169,47,12,4
2016-01-03,169,NA,NA,NA
2016-01-04,169,NA,NA,NA
2016-01-05,169,NA,NA,NA
2016-01-06,169,34,8,3
2016-01-07,169,NA,NA,NA
2016-01-08,169,NA,NA,NA
2016-01-09,169,NA,NA,NA
2016-01-10,169,NA,NA,NA
2016-01-11,169,41,13,1
2016-01-12,169,70,43,14
2016-01-13,169,57,15,2
2016-01-14,169,NA,NA,NA
2016-01-15,169,NA,NA,NA
2016-01-16,169,35,7,1
2016-01-17,169,NA,NA,NA
2016-01-18,169,67,23,6
2016-01-19,169,NA,NA,NA
2016-01-20,169,63,35,7
2016-01-21,169,NA,NA,NA
2016-01-22,169,29,18,7
2016-01-23,169,NA,NA,NA
2016-01-24,169,NA,NA,NA
2016-01-25,169,NA,NA,NA
2016-01-26,169,58,18,3
2016-01-27,169,NA,NA,NA
2016-01-28,169,NA,NA,NA
2016-01-29,169,NA,NA,NA
2016-01-30,169,NA,NA,NA
2016-01-31,169,NA,NA,NA
2016-02-01,169,NA,NA,NA
2016-02-02,169,37,16,3
2016-02-03,169,69,34,14
2016-02-04,169,43,10,1
2016-02-05,169,74,41,13
2016-02-06,169,65,37,15
2016-02-07,169,NA,NA,NA
2016-02-08,169,61,35,6
2016-02-09,169,NA,NA,NA
2016-02-10,169,NA,NA,NA
2016-02-11,169,64,16,4
2016-02-12,169,71,30,7
2016-02-13,169,42,20,6
2016-02-14,169,NA,NA,NA
2016-02-15,169,NA,NA,NA
2016-02-16,169,73,26,4
2016-02-17,169,NA,NA,NA
2016-02-18,169,NA,NA,NA
2016-02-19,169,62,37,5
2016-02-20,169,NA,NA,NA
2016-02-21,169,25,9,1
2016-02-22,169,47,23,5
2016-02-23,169,NA,NA,NA
2016-02-24,169,NA,NA,NA
2016-02-25,169,NA,NA,NA
2016-02-26,169,NA,NA,NA
2016-02-27,169,50,11,2
2016-02-28,169,33,8,3
2016-02-29,169,NA,NA,NA
2016-03-01,169,NA,NA,NA
2016-03-02,169,62,39,8
2016-03-03,169,NA,NA,NA
2016-03-04,169,NA,NA,NA
2016-03-05,169,NA,NA,NA
2016-03-06,169,NA,NA,NA
2016-03-07,169,75,17,3
2016-03-08,169,NA,NA,NA
2016-03-09,169,69,41,8
2016-03-10,169,55,28,4
2016-03-11,169,61,34,12
2016-03-12,169,NA,NA,NA
2016-03-13,169,NA,NA,NA
2016-03-14,169,32,16,4
2016-03-15,169,55,20,2
2016-03-16,169,76,27,5
2016-03-17,169,59,29,8
2016-03-18,169,70,20,6
2016-03-19,169,46,10,2
2016-03-20,169,76,42,15
2016-03-21,169,NA,NA,NA
2016-03-22,169,65,23,9
2016-03-23,169,62,14,3
2016-03-24,169,NA,NA,NA
2016-03-25,169,NA,NA,NA
2016-03-26,169,NA,NA,NA
2016-03-27,169,NA,NA,NA
2016-03-28,169,71,18,3
2016-03-29,169,NA,NA,NA
2016-03-30,169,70,22,7
2016-03-31,169,NA,NA,NA
2016-04-01,169,64,22,6
2016-04-02,169,74,39,11
2016-04-03,169,NA,NA,NA
2016-04-04,169,NA,NA,NA
2016-04-05,169,NA,NA,NA
2016-04-06,169,60,37,7
2016-04-07,169,30,15,2
2016-04-08,169,NA,NA,NA
2016-04-09,169,57,8,2
2016-04-10,169,NA,NA,NA
2016-04-11,169,NA,NA,NA
2016-04-12,169,52,18,4
2016-04-13,169,40,18,6
2016-04-14,169,NA,NA,NA
2016-04-15,169,56,31,7
2016-04-16,169,NA,NA,NA
2016-04-17,169,NA,NA,NA
2016-04-18,169,NA,NA,NA
2016-04-19,169,NA,NA,NA
2016-04-20,169,NA,NA,NA
2016-04-21,169,NA,NA,NA
2016-04-22,169,NA,NA,NA
2016-04-23,169,NA,NA,NA
2016-04-24,169,NA,NA,NA
2016-04-25,169,32,12,3
2016-04-26,169,35,18,5
2016-04-27,169,NA,NA,NA
2016-04-28,169,26,7,0
2016-04-29,169,56,24,4
2016-04-30,169,53,26,8
2016-05-01,169,NA,NA,NA
2016-05-02,169,NA,NA,NA
2016-05-03,169,NA,NA,NA
2016-05-04,169,75,28,11
2016-05-05,169,NA,NA,NA
2016-05-06,169,NA,NA,NA
2016-05-07,169,NA,NA,NA
2016-05-08,169,NA,NA,NA
2016-05-09,169,NA,NA,NA
2016-05-10,169,48,20,7
2016-05-11,169,39,21,7
2016-05-12,169,53,17,6
2016-05-13,169,NA,NA,NA
2016-05-14,169,NA,NA,NA
2016-05-15,169,58,35,6
2016-05-16,169,NA,NA,NA
2016-05-17,169,NA,NA,NA
2016-05-18,169,NA,NA,NA
2016-05-19,169,NA,NA,NA
2016-05-20,169,67,16,2
2016-05-21,169,37,7,0
2016-05-22,169,NA,NA,NA
2016-05-23,169,NA,NA,NA
2016-05-24,169,73,32,13
2016-05-25,169,63,38,7
2016-05-26,169,60,33,12
2016-05-27,169,29,14,4
2016-05-28,169,NA,NA,NA
2016-05-29,169,NA,NA,NA
2016-05-30,169,33,13,4
2016-05-31,169,NA,NA,NA
2016-06-01,169,28,4,1
2016-06-02,169,NA,NA,NA
2016-06-03,169,72,39,6
2016-06-04,169,54,34,13
2016-06-05,169,38,8,1
2016-06-06,169,57,17,5
2016-06-07,169,46,10,1
2016-06-08,169,36,17,6
2016-06-09,169,NA,NA,NA
2016-06-10,169,58,32,6
2016-06-11,169,40,23,5
2016-06-12,169,45,26,6
2016-06-13,169,NA,NA,NA
2016-06-14,169,43,15,2
2016-06-15,169,58,30,7
2016-06-16,169,NA,NA,NA
2016-06-17,169,NA,NA,NA
2016-06-18,169,32,13,1
2016-06-19,169,NA,NA,NA
2016-06-20,169,26,5,1
2016-06-21,169,NA,NA,NA
2016-06-22,169,66,40,10
2016-06-23,169,NA,NA,NA
2016-06-24,169,52,28,8
2016-06-25,169,NA,NA,NA
2016-06-26,169,NA,NA,NA
2016-06-27,169,NA,NA,NA
2016-06-28,169,NA,NA,NA
2016-06-29,169,NA,NA,NA
2016-06-30,169,NA,NA,NA
2016-07-01,169,51,7,2
2016-07-02,169,NA,NA,NA
2016-07-03,169,NA,NA,NA
2016-07-04,169,NA,NA,NA
2016-07-05,169,25,10,3
2016-07-06,169,76,18,4
2016-07-07,169,37,18,4
2016-07-08,169,NA,NA,NA
2016-07-09,169,32,8,2
2016-07-10,169,NA,NA,NA
2016-07-11,169,29,17,7
2016-07-12,169,32,7,1
2016-07-13,169,NA,NA,NA
2016-07-14,169,25,15,5
2016-07-15,169,NA,NA,NA
2016-07-16,169,NA,NA,NA
2016-07-17,169,44,26,9
2016-07-18,169,73,34,5
2016-07-19,169,44,23,6
2016-07-20,169,NA,NA,NA
2016-07-21,169,NA,NA,NA
2016-07-22,169,NA,NA,NA
2016-07-23,169,68,28,6
2016-07-24,169,40,5,1
2016-07-25,169,NA,NA,NA
2016-07-26,169,NA,NA,NA
2016-07-27,169,NA,NA,NA
2016-07-28,169,25,10,2
2016-07-29,169,NA,NA,NA
2016-07-30,169,NA,NA,NA
2016-07-31,169,NA,NA,NA
2016-08-01,169,NA,NA,NA
2016-08-02,169,47,23,8
2016-08-03,169,76,19,6
2016-08-04,169,44,11,3
2016-08-05,169,33,12,3
2016-08-06,169,77,17,3
2016-08-07,169,27,16,6
2016-08-08,169,NA,NA,NA
2016-08-09,169,NA,NA,NA
2016-08-10,169,NA,NA,NA
2016-08-11,169,24,9,1
2016-08-12,169,41,14,5
2016-08-13,169,59,19,7
2016-08-14,169,NA,NA,NA
2016-08-15,169,NA,NA,NA
2016-08-16,169,31,16,3
2016-08-17,169,NA,NA,NA
2016-08-18,169,46,6,1
2016-08-19,169,NA,NA,NA
2016-08-20,169,NA,NA,NA
2016-08-21,169,NA,NA,NA
2016-08-22,169,NA,NA,NA
2016-08-23,169,62,21,7
2016-08-24,169,NA,NA,NA
2016-08-25,169,42,18,4
2016-08-26,169,42,9,2
2016-08-27,169,39,9,2
2016-08-28,169,45,13,2
2016-08-29,169,37,5,1
2016-08-30,169,62,13,2
2016-08-31,169,NA,NA,NA
2016-09-01,169,NA,NA,NA
2016-09-02,169,24,4,1
2016-09-03,169,NA,NA,NA
2016-09-04,169,NA,NA,NA
2016-09-05,169,NA,NA,NA
2016-09-06,169,NA,NA,NA
2016-09-07,169,63,27,11
2016-09-08,169,25,13,3
2016-09-09,169,53,11,4
2016-09-10,169,38,20,5
2016-09-11,169,NA,NA,NA
2016-09-12,169,NA,NA,NA
2016-09-13,169,NA,NA,NA
2016-09-14,169,NA,NA,NA
2016-09-15,169,NA,NA,NA
2016-09-16,169,NA,NA,NA
2016-09-17,169,40,9,2
2016-09-18,169,NA,NA,NA
2016-09-19,169,NA,NA,NA
2016-09-20,169,74,43,11
2016-09-21,169,NA,NA,NA
2016-09-22,169,NA,NA,NA
2016-09-23,169,NA,NA,NA
2016-09-24,169,64,26,8
2016-09-25,169,NA,NA,NA
2016-09-26,169,NA,NA,NA
2016-09-27,169,26,6,1
2016-09-28,169,70,20,7
2016-09-29,169,NA,NA,NA
2016-09-30,169,NA,NA,NA
2016-10-01,169,NA,NA,NA
2016-10-02,169,NA,NA,NA
2016-10-03,169,NA,NA,NA
2016-10-04,169,57,36,13
2016-10-05,169,59,26,9
2016-10-06,169,NA,NA,NA
2016-10-07,169,68,20,7
2016-10-08,169,28,4,1
2016-10-09,169,NA,NA,NA
2016-10-10,169,NA,NA,NA
2016-10-11,169,62,20,5
2016-10-12,169,35,18,2
2016-10-13,169,NA,NA,NA
2016-10-14,169,NA,NA,NA
2016-10-15,169,NA,NA,NA
2016-10-16,169,NA,NA,NA
2016-10-17,169,NA,NA,NA
2016-10-18,169,57,22,4
2016-10-19,169,24,3,0
2016-10-20,169,NA,NA,NA
2016-10-21,169,NA,NA,NA
2016-10-22,169,46,22,8
2016-10-23,169,66,13,1
2016-10-24,169,44,10,3
2016-10-25,169,NA,NA,NA
2016-10-26,169,25,9,3
2016-10-27,169,44,10,2
2016-10-28,169,NA,NA,NA
2016-10-29,169,NA,NA,NA
2016-10-30,169,NA,NA,NA
2016-10-31,169,39,17,3
2016-11-01,169,27,16,4
2016-11-02,169,NA,NA,NA
2016-11-03,169,NA,NA,NA
2016-11-04,169,29,5,1
2016-11-05,169,NA,NA,NA
2016-11-06,169,NA,NA,NA
2016-11-07,169,NA,NA,NA
2016-11-08,169,52,22,8
2016-11-09,169,NA,NA,NA
2016-11-10,169,74,13,3
2016-11-11,169,30,13,5
2016-11-12,169,56,20,3
2016-11-13,169,38,13,5
2016-11-14,169,NA,NA,NA
2016-11-15,169,NA,NA,NA
2016-11-16,169,40,10,3
2016-11-17,169,49,19,7
2016-11-18,169,55,9,2
2016-11-19,169,NA,NA,NA
2016-11-20,169,NA,NA,NA
2016-11-21,169,37,19,5
2016-11-22,169,NA,NA,NA
2016-11-23,169,NA,NA,NA
2016-11-24,169,NA,NA,NA
2016-11-25,169,67,31,7
2016-11-26,169,47,18,6
2016-11-27,169,34,21,5
2016-11-28,169,44,10,1
2016-11-29,169,NA,NA,NA
2016-11-30,169,57,33,6
2016-12-01,169,76,40,6
2016-12-02,169,NA,NA,NA
2016-12-03,169,58,32,4
2016-12-04,169,NA,NA,NA
2016-12-05,169,77,39,13
2016-12-06,169,NA,NA,NA
2016-12-07,169,39,5,1
2016-12-08,169,NA,NA,NA
2016-12-09,169,26,9,3
2016-12-10,169,NA,NA,NA
2016-12-11,169,NA,NA,NA
2016-12-12,169,34,16,6
2016-12-13,169,42,20,6
2016-12-14,169,58,23,6
2016-12-15,169,NA,NA,NA
2016-12-16,169,44,7,1
2016-12-17,169,NA,NA,NA
2016-12-18,169,33,8,2
2016-12-19,169,NA,NA,NA
2016-12-20,169,28,9,2
2016-12-21,169,NA,NA,NA
2016-12-22,169,58,10,1
2016-12-23,169,35,5,1
2016-12-24,169,NA,NA,NA
2016-12-25,169,56,9,1
2016-12-26,169,73,43,8
2016-12-27,169,72,16,5
2016-12-28,169,NA,NA,NA
2016-12-29,169,NA,NA,NA
2016-12-30,169,39,7,1
2016-12-31,169,52,32,7
2017-01-01,169,NA,NA,NA
2017-01-02,169,NA,NA,NA
2017-01-03,169,NA,NA,NA
2017-01-04,169,NA,NA,NA
2017-01-05,169,NA,NA,NA
2017-01-06,169,68,11,3
2017-01-07,169,38,18,7
2017-01-08,169,NA,NA,NA
2017-01-09,169,NA,NA,NA
2017-01-10,169,43,6,0
2017-01-11,169,50,14,4
2017-01-12,169,NA,NA,NA
2017-01-13,169,NA,NA,NA
2017-01-14,169,77,29,9
2017-01-15,169,NA,NA,NA
2017-01-16,169,48,11,4
2017-01-17,169,NA,NA,NA
2017-01-18,169,74,43,8
2017-01-19,169,60,18,5
2017-01-20,169,66,15,2
2017-01-21,169,48,7,2
2017-01-22,169,32,9,3
2017-01-23,169,NA,NA,NA
2017-01-24,169,NA,NA,NA
2017-01-25,169,58,15,6
2017-01-26,169,63,39,9
2017-01-27,169,NA,NA,NA
2017-01-28,169,68,27,9
2017-01-29,169,NA,NA,NA
2017-01-30,169,77,27,10
2017-01-31,169,56,24,8
2017-02-01,169,34,19,7
2017-02-02,169,NA,NA,NA
2017-02-03,169,NA,NA,NA
2017-02-04,169,NA,NA,NA
2017-02-05,169,73,31,8
2017-02-06,169,73,25,3
2017-02-07,169,NA,NA,NA
2017-02-08,169,NA,NA,NA
2017-02-09,169,NA,NA,NA
2017-02-10,169,70,41,14
2017-02-11,169,NA,NA,NA
2017-02-12,169,NA,NA,NA
2017-02-13,169,51,8,3
2017-02-14,169,NA,NA,NA
2017-02-15,169,NA,NA,NA
2017-02-16,169,33,4,0
2017-02-17,169,64,24,3
2017-02-18,169,45,19,2
2017-02-19,169,NA,NA,NA
2017-02-20,169,33,13,4
2017-02-21,169,NA,NA,NA
2017-02-22,169,31,15,5
2017-02-23,169,NA,NA,NA
2017-02-24,169,NA,NA,NA
2017-02-25,169,43,11,2
2017-02-26,169,NA,NA,NA
2017-02-27,169,NA,NA,NA
2017-02-28,169,NA,NA,NA
2017-03-01,169,50,18,7
2017-03-02,169,NA,NA,NA
2017-03-03,169,64,37,7
2017-03-04,169,67,38,7
2017-03-05,169,33,6,0
2017-03-06,169,59,15,5
2017-03-07,169,40,21,5
2017-03-08,169,NA,NA,NA
2017-03-09,169,NA,NA,NA
2017-03-10,169,24,9,3
2017-03-11,169,NA,NA,NA
2017-03-12,169,50,9,3
2017-03-13,169,54,30,5
2017-03-14,169,68,19,6
2017-03-15,169,NA,NA,NA
2017-03-16,169,72,11,3
2017-03-17,169,36,10,2
2017-03-18,169,NA,NA,NA
2017-03-19,169,48,7,2
2017-03-20,169,NA,NA,NA
2017-03-21,169,42,9,1
2017-03-22,169,71,26,4
2017-03-23,169,53,15,5
2017-03-24,169,30,10,3
2017-03-25,169,NA,NA,NA
2017-03-26,169,NA,NA,NA
2017-03-27,169,44,22,7
2017-03-28,169,NA,NA,NA
2017-03-29,169,NA,NA,NA
2017-03-30,169,66,23,7
2017-03-31,169,NA,NA,NA
2017-04-01,169,NA,NA,NA
2017-04-02,169,NA,NA,NA
2017-04-03,169,NA,NA,NA
2017-04-04,169,NA,NA,NA
2017-04-05,169,77,16,6
2017-04-06,169,NA,NA,NA
2017-04-07,169,58,19,5
2017-04-08,169,NA,NA,NA
2017-04-09,169,63,37,11
2017-04-10,169,NA,NA,NA
2017-04-11,169,35,21,5
2017-04-12,169,NA,NA,NA
2017-04-13,169,28,3,0
2017-04-14,169,NA,NA,NA
2017-04-15,169,39,8,2
2017-04-16,169,NA,NA,NA
2017-04-17,169,NA,NA,NA
2017-04-18,169,NA,NA,NA
2017-04-19,169,29,4,0
