"date","id","totalCalls","answeredCalls","sales"
2015-03-24,125,NA,NA,NA
2015-03-25,125,NA,NA,NA
2015-03-26,125,NA,NA,NA
2015-03-27,125,NA,NA,NA
2015-03-28,125,NA,NA,NA
2015-03-29,125,NA,NA,NA
2015-03-30,125,NA,NA,NA
2015-03-31,125,NA,NA,NA
2015-04-01,125,46,15,3
2015-04-02,125,NA,NA,NA
2015-04-03,125,NA,NA,NA
2015-04-04,125,NA,NA,NA
2015-04-05,125,NA,NA,NA
2015-04-06,125,NA,NA,NA
2015-04-07,125,NA,NA,NA
2015-04-08,125,33,12,4
2015-04-09,125,NA,NA,NA
2015-04-10,125,NA,NA,NA
2015-04-11,125,NA,NA,NA
2015-04-12,125,63,19,2
2015-04-13,125,NA,NA,NA
2015-04-14,125,NA,NA,NA
2015-04-15,125,NA,NA,NA
2015-04-16,125,NA,NA,NA
2015-04-17,125,59,28,9
2015-04-18,125,NA,NA,NA
2015-04-19,125,NA,NA,NA
2015-04-20,125,50,20,3
2015-04-21,125,NA,NA,NA
2015-04-22,125,30,16,5
2015-04-23,125,NA,NA,NA
2015-04-24,125,27,13,3
2015-04-25,125,NA,NA,NA
2015-04-26,125,NA,NA,NA
2015-04-27,125,NA,NA,NA
2015-04-28,125,NA,NA,NA
2015-04-29,125,NA,NA,NA
2015-04-30,125,67,32,7
2015-05-01,125,NA,NA,NA
2015-05-02,125,NA,NA,NA
2015-05-03,125,42,14,4
2015-05-04,125,34,10,4
2015-05-05,125,NA,NA,NA
2015-05-06,125,NA,NA,NA
2015-05-07,125,NA,NA,NA
2015-05-08,125,47,22,5
2015-05-09,125,NA,NA,NA
2015-05-10,125,NA,NA,NA
2015-05-11,125,NA,NA,NA
2015-05-12,125,NA,NA,NA
2015-05-13,125,NA,NA,NA
2015-05-14,125,NA,NA,NA
2015-05-15,125,NA,NA,NA
2015-05-16,125,NA,NA,NA
2015-05-17,125,NA,NA,NA
2015-05-18,125,NA,NA,NA
2015-05-19,125,NA,NA,NA
2015-05-20,125,NA,NA,NA
2015-05-21,125,NA,NA,NA
2015-05-22,125,NA,NA,NA
2015-05-23,125,NA,NA,NA
2015-05-24,125,NA,NA,NA
2015-05-25,125,NA,NA,NA
2015-05-26,125,NA,NA,NA
2015-05-27,125,NA,NA,NA
2015-05-28,125,NA,NA,NA
2015-05-29,125,NA,NA,NA
2015-05-30,125,NA,NA,NA
2015-05-31,125,NA,NA,NA
2015-06-01,125,NA,NA,NA
2015-06-02,125,64,28,7
2015-06-03,125,NA,NA,NA
2015-06-04,125,NA,NA,NA
2015-06-05,125,NA,NA,NA
2015-06-06,125,61,25,10
2015-06-07,125,NA,NA,NA
2015-06-08,125,NA,NA,NA
2015-06-09,125,NA,NA,NA
2015-06-10,125,NA,NA,NA
2015-06-11,125,NA,NA,NA
2015-06-12,125,NA,NA,NA
2015-06-13,125,NA,NA,NA
2015-06-14,125,NA,NA,NA
2015-06-15,125,NA,NA,NA
2015-06-16,125,NA,NA,NA
2015-06-17,125,64,18,6
2015-06-18,125,NA,NA,NA
2015-06-19,125,NA,NA,NA
2015-06-20,125,NA,NA,NA
2015-06-21,125,NA,NA,NA
2015-06-22,125,NA,NA,NA
2015-06-23,125,NA,NA,NA
2015-06-24,125,NA,NA,NA
2015-06-25,125,NA,NA,NA
2015-06-26,125,NA,NA,NA
2015-06-27,125,NA,NA,NA
2015-06-28,125,NA,NA,NA
2015-06-29,125,NA,NA,NA
2015-06-30,125,NA,NA,NA
2015-07-01,125,NA,NA,NA
2015-07-02,125,NA,NA,NA
2015-07-03,125,NA,NA,NA
2015-07-04,125,NA,NA,NA
2015-07-05,125,43,22,6
2015-07-06,125,NA,NA,NA
2015-07-07,125,NA,NA,NA
2015-07-08,125,NA,NA,NA
2015-07-09,125,NA,NA,NA
2015-07-10,125,NA,NA,NA
2015-07-11,125,NA,NA,NA
2015-07-12,125,NA,NA,NA
2015-07-13,125,30,15,3
2015-07-14,125,NA,NA,NA
2015-07-15,125,NA,NA,NA
2015-07-16,125,NA,NA,NA
2015-07-17,125,NA,NA,NA
2015-07-18,125,NA,NA,NA
2015-07-19,125,NA,NA,NA
2015-07-20,125,NA,NA,NA
2015-07-21,125,NA,NA,NA
2015-07-22,125,58,28,7
2015-07-23,125,63,34,14
2015-07-24,125,NA,NA,NA
2015-07-25,125,NA,NA,NA
2015-07-26,125,NA,NA,NA
2015-07-27,125,52,12,2
2015-07-28,125,NA,NA,NA
2015-07-29,125,NA,NA,NA
2015-07-30,125,38,8,1
2015-07-31,125,NA,NA,NA
2015-08-01,125,NA,NA,NA
2015-08-02,125,NA,NA,NA
2015-08-03,125,NA,NA,NA
2015-08-04,125,NA,NA,NA
2015-08-05,125,51,20,5
2015-08-06,125,NA,NA,NA
2015-08-07,125,NA,NA,NA
2015-08-08,125,NA,NA,NA
2015-08-09,125,53,10,3
2015-08-10,125,NA,NA,NA
2015-08-11,125,NA,NA,NA
2015-08-12,125,38,9,3
2015-08-13,125,38,17,6
2015-08-14,125,68,12,2
2015-08-15,125,NA,NA,NA
2015-08-16,125,46,15,2
2015-08-17,125,72,21,6
2015-08-18,125,NA,NA,NA
2015-08-19,125,NA,NA,NA
2015-08-20,125,NA,NA,NA
2015-08-21,125,43,15,5
2015-08-22,125,NA,NA,NA
2015-08-23,125,NA,NA,NA
2015-08-24,125,NA,NA,NA
2015-08-25,125,NA,NA,NA
2015-08-26,125,NA,NA,NA
2015-08-27,125,NA,NA,NA
2015-08-28,125,NA,NA,NA
2015-08-29,125,NA,NA,NA
2015-08-30,125,53,12,1
2015-08-31,125,NA,NA,NA
2015-09-01,125,NA,NA,NA
2015-09-02,125,NA,NA,NA
2015-09-03,125,NA,NA,NA
2015-09-04,125,NA,NA,NA
2015-09-05,125,NA,NA,NA
2015-09-06,125,49,22,9
2015-09-07,125,26,8,1
2015-09-08,125,NA,NA,NA
2015-09-09,125,34,13,1
2015-09-10,125,62,11,2
2015-09-11,125,45,24,8
2015-09-12,125,55,17,4
2015-09-13,125,NA,NA,NA
2015-09-14,125,NA,NA,NA
2015-09-15,125,64,14,3
2015-09-16,125,NA,NA,NA
2015-09-17,125,NA,NA,NA
2015-09-18,125,46,25,9
2015-09-19,125,NA,NA,NA
2015-09-20,125,NA,NA,NA
2015-09-21,125,NA,NA,NA
2015-09-22,125,NA,NA,NA
2015-09-23,125,72,13,3
2015-09-24,125,58,14,5
2015-09-25,125,NA,NA,NA
2015-09-26,125,NA,NA,NA
2015-09-27,125,NA,NA,NA
2015-09-28,125,NA,NA,NA
2015-09-29,125,NA,NA,NA
2015-09-30,125,NA,NA,NA
2015-10-01,125,NA,NA,NA
2015-10-02,125,36,14,2
2015-10-03,125,NA,NA,NA
2015-10-04,125,NA,NA,NA
2015-10-05,125,NA,NA,NA
2015-10-06,125,65,20,6
2015-10-07,125,NA,NA,NA
2015-10-08,125,64,34,12
2015-10-09,125,NA,NA,NA
2015-10-10,125,NA,NA,NA
2015-10-11,125,NA,NA,NA
2015-10-12,125,NA,NA,NA
2015-10-13,125,NA,NA,NA
2015-10-14,125,NA,NA,NA
2015-10-15,125,NA,NA,NA
2015-10-16,125,NA,NA,NA
2015-10-17,125,34,11,1
2015-10-18,125,37,7,3
2015-10-19,125,37,11,3
2015-10-20,125,NA,NA,NA
2015-10-21,125,NA,NA,NA
2015-10-22,125,53,17,2
2015-10-23,125,NA,NA,NA
2015-10-24,125,NA,NA,NA
2015-10-25,125,NA,NA,NA
2015-10-26,125,NA,NA,NA
2015-10-27,125,63,22,5
2015-10-28,125,51,10,1
2015-10-29,125,NA,NA,NA
2015-10-30,125,NA,NA,NA
2015-10-31,125,NA,NA,NA
2015-11-01,125,69,13,5
2015-11-02,125,NA,NA,NA
2015-11-03,125,NA,NA,NA
2015-11-04,125,34,17,6
2015-11-05,125,NA,NA,NA
2015-11-06,125,NA,NA,NA
2015-11-07,125,NA,NA,NA
2015-11-08,125,54,27,6
2015-11-09,125,47,21,8
2015-11-10,125,65,34,12
2015-11-11,125,NA,NA,NA
2015-11-12,125,NA,NA,NA
2015-11-13,125,NA,NA,NA
2015-11-14,125,NA,NA,NA
2015-11-15,125,44,23,8
2015-11-16,125,49,17,4
2015-11-17,125,56,23,8
2015-11-18,125,NA,NA,NA
2015-11-19,125,NA,NA,NA
2015-11-20,125,35,10,1
2015-11-21,125,NA,NA,NA
2015-11-22,125,NA,NA,NA
2015-11-23,125,NA,NA,NA
2015-11-24,125,NA,NA,NA
2015-11-25,125,NA,NA,NA
2015-11-26,125,NA,NA,NA
2015-11-27,125,39,18,6
2015-11-28,125,NA,NA,NA
2015-11-29,125,NA,NA,NA
2015-11-30,125,NA,NA,NA
2015-12-01,125,31,15,2
2015-12-02,125,NA,NA,NA
2015-12-03,125,51,22,5
2015-12-04,125,NA,NA,NA
2015-12-05,125,NA,NA,NA
2015-12-06,125,37,8,2
2015-12-07,125,NA,NA,NA
2015-12-08,125,NA,NA,NA
2015-12-09,125,NA,NA,NA
2015-12-10,125,NA,NA,NA
2015-12-11,125,NA,NA,NA
2015-12-12,125,NA,NA,NA
2015-12-13,125,NA,NA,NA
2015-12-14,125,NA,NA,NA
2015-12-15,125,NA,NA,NA
2015-12-16,125,NA,NA,NA
2015-12-17,125,NA,NA,NA
2015-12-18,125,NA,NA,NA
2015-12-19,125,26,8,2
2015-12-20,125,58,11,4
2015-12-21,125,NA,NA,NA
2015-12-22,125,NA,NA,NA
2015-12-23,125,42,22,8
2015-12-24,125,NA,NA,NA
2015-12-25,125,NA,NA,NA
2015-12-26,125,39,15,3
2015-12-27,125,NA,NA,NA
2015-12-28,125,NA,NA,NA
2015-12-29,125,36,17,5
2015-12-30,125,28,14,3
2015-12-31,125,NA,NA,NA
2016-01-01,125,NA,NA,NA
2016-01-02,125,NA,NA,NA
2016-01-03,125,NA,NA,NA
2016-01-04,125,NA,NA,NA
2016-01-05,125,55,28,7
2016-01-06,125,NA,NA,NA
2016-01-07,125,NA,NA,NA
2016-01-08,125,NA,NA,NA
2016-01-09,125,NA,NA,NA
2016-01-10,125,36,17,4
2016-01-11,125,NA,NA,NA
2016-01-12,125,26,14,5
2016-01-13,125,NA,NA,NA
2016-01-14,125,NA,NA,NA
2016-01-15,125,NA,NA,NA
2016-01-16,125,NA,NA,NA
2016-01-17,125,NA,NA,NA
2016-01-18,125,NA,NA,NA
2016-01-19,125,NA,NA,NA
2016-01-20,125,NA,NA,NA
2016-01-21,125,31,11,2
2016-01-22,125,NA,NA,NA
2016-01-23,125,NA,NA,NA
2016-01-24,125,NA,NA,NA
2016-01-25,125,47,24,10
2016-01-26,125,NA,NA,NA
2016-01-27,125,NA,NA,NA
2016-01-28,125,NA,NA,NA
2016-01-29,125,NA,NA,NA
2016-01-30,125,NA,NA,NA
2016-01-31,125,NA,NA,NA
2016-02-01,125,NA,NA,NA
2016-02-02,125,26,5,0
2016-02-03,125,NA,NA,NA
2016-02-04,125,41,12,1
2016-02-05,125,NA,NA,NA
2016-02-06,125,NA,NA,NA
2016-02-07,125,NA,NA,NA
2016-02-08,125,37,9,1
2016-02-09,125,NA,NA,NA
2016-02-10,125,NA,NA,NA
2016-02-11,125,NA,NA,NA
2016-02-12,125,NA,NA,NA
2016-02-13,125,NA,NA,NA
2016-02-14,125,57,22,3
2016-02-15,125,NA,NA,NA
2016-02-16,125,52,28,10
2016-02-17,125,NA,NA,NA
2016-02-18,125,NA,NA,NA
2016-02-19,125,NA,NA,NA
2016-02-20,125,NA,NA,NA
2016-02-21,125,NA,NA,NA
2016-02-22,125,NA,NA,NA
2016-02-23,125,NA,NA,NA
2016-02-24,125,NA,NA,NA
2016-02-25,125,NA,NA,NA
2016-02-26,125,NA,NA,NA
2016-02-27,125,NA,NA,NA
2016-02-28,125,NA,NA,NA
2016-02-29,125,NA,NA,NA
2016-03-01,125,NA,NA,NA
2016-03-02,125,NA,NA,NA
2016-03-03,125,NA,NA,NA
2016-03-04,125,NA,NA,NA
2016-03-05,125,NA,NA,NA
2016-03-06,125,NA,NA,NA
2016-03-07,125,NA,NA,NA
2016-03-08,125,NA,NA,NA
2016-03-09,125,NA,NA,NA
2016-03-10,125,55,20,5
2016-03-11,125,NA,NA,NA
2016-03-12,125,NA,NA,NA
2016-03-13,125,NA,NA,NA
2016-03-14,125,NA,NA,NA
2016-03-15,125,54,11,1
2016-03-16,125,NA,NA,NA
2016-03-17,125,NA,NA,NA
2016-03-18,125,NA,NA,NA
2016-03-19,125,NA,NA,NA
2016-03-20,125,NA,NA,NA
2016-03-21,125,NA,NA,NA
2016-03-22,125,NA,NA,NA
2016-03-23,125,NA,NA,NA
2016-03-24,125,NA,NA,NA
2016-03-25,125,NA,NA,NA
2016-03-26,125,NA,NA,NA
2016-03-27,125,NA,NA,NA
2016-03-28,125,NA,NA,NA
2016-03-29,125,NA,NA,NA
2016-03-30,125,NA,NA,NA
2016-03-31,125,NA,NA,NA
2016-04-01,125,NA,NA,NA
2016-04-02,125,35,12,3
2016-04-03,125,31,13,3
2016-04-04,125,NA,NA,NA
2016-04-05,125,NA,NA,NA
2016-04-06,125,NA,NA,NA
2016-04-07,125,NA,NA,NA
2016-04-08,125,NA,NA,NA
2016-04-09,125,NA,NA,NA
2016-04-10,125,NA,NA,NA
2016-04-11,125,51,17,2
2016-04-12,125,NA,NA,NA
2016-04-13,125,NA,NA,NA
2016-04-14,125,NA,NA,NA
2016-04-15,125,NA,NA,NA
2016-04-16,125,NA,NA,NA
2016-04-17,125,47,10,3
2016-04-18,125,NA,NA,NA
2016-04-19,125,NA,NA,NA
2016-04-20,125,NA,NA,NA
2016-04-21,125,NA,NA,NA
2016-04-22,125,NA,NA,NA
2016-04-23,125,NA,NA,NA
2016-04-24,125,NA,NA,NA
2016-04-25,125,27,11,4
2016-04-26,125,27,6,2
2016-04-27,125,43,15,3
2016-04-28,125,NA,NA,NA
2016-04-29,125,52,16,2
2016-04-30,125,NA,NA,NA
2016-05-01,125,NA,NA,NA
2016-05-02,125,35,11,2
2016-05-03,125,44,12,3
2016-05-04,125,36,14,4
2016-05-05,125,NA,NA,NA
2016-05-06,125,NA,NA,NA
2016-05-07,125,NA,NA,NA
2016-05-08,125,NA,NA,NA
2016-05-09,125,NA,NA,NA
2016-05-10,125,NA,NA,NA
2016-05-11,125,NA,NA,NA
2016-05-12,125,65,31,7
2016-05-13,125,NA,NA,NA
2016-05-14,125,51,19,2
2016-05-15,125,NA,NA,NA
2016-05-16,125,NA,NA,NA
2016-05-17,125,NA,NA,NA
2016-05-18,125,NA,NA,NA
2016-05-19,125,NA,NA,NA
2016-05-20,125,NA,NA,NA
2016-05-21,125,NA,NA,NA
2016-05-22,125,NA,NA,NA
2016-05-23,125,NA,NA,NA
2016-05-24,125,NA,NA,NA
2016-05-25,125,NA,NA,NA
2016-05-26,125,71,20,4
2016-05-27,125,NA,NA,NA
2016-05-28,125,NA,NA,NA
2016-05-29,125,NA,NA,NA
2016-05-30,125,NA,NA,NA
2016-05-31,125,NA,NA,NA
2016-06-01,125,NA,NA,NA
2016-06-02,125,NA,NA,NA
2016-06-03,125,NA,NA,NA
2016-06-04,125,43,20,5
2016-06-05,125,NA,NA,NA
2016-06-06,125,NA,NA,NA
2016-06-07,125,40,16,6
2016-06-08,125,NA,NA,NA
2016-06-09,125,NA,NA,NA
2016-06-10,125,NA,NA,NA
2016-06-11,125,NA,NA,NA
2016-06-12,125,NA,NA,NA
2016-06-13,125,33,15,2
2016-06-14,125,NA,NA,NA
2016-06-15,125,NA,NA,NA
2016-06-16,125,46,13,4
2016-06-17,125,54,26,3
2016-06-18,125,NA,NA,NA
2016-06-19,125,NA,NA,NA
2016-06-20,125,NA,NA,NA
2016-06-21,125,NA,NA,NA
2016-06-22,125,NA,NA,NA
2016-06-23,125,NA,NA,NA
2016-06-24,125,NA,NA,NA
2016-06-25,125,NA,NA,NA
2016-06-26,125,NA,NA,NA
2016-06-27,125,51,21,7
2016-06-28,125,36,13,2
2016-06-29,125,NA,NA,NA
2016-06-30,125,NA,NA,NA
2016-07-01,125,NA,NA,NA
2016-07-02,125,28,12,5
2016-07-03,125,NA,NA,NA
2016-07-04,125,NA,NA,NA
2016-07-05,125,NA,NA,NA
2016-07-06,125,40,13,4
2016-07-07,125,50,13,4
2016-07-08,125,NA,NA,NA
2016-07-09,125,NA,NA,NA
2016-07-10,125,NA,NA,NA
2016-07-11,125,NA,NA,NA
2016-07-12,125,32,8,2
2016-07-13,125,NA,NA,NA
2016-07-14,125,NA,NA,NA
2016-07-15,125,27,10,4
2016-07-16,125,NA,NA,NA
2016-07-17,125,67,22,3
2016-07-18,125,70,14,5
2016-07-19,125,NA,NA,NA
2016-07-20,125,NA,NA,NA
2016-07-21,125,NA,NA,NA
2016-07-22,125,NA,NA,NA
2016-07-23,125,NA,NA,NA
2016-07-24,125,NA,NA,NA
2016-07-25,125,27,14,2
2016-07-26,125,NA,NA,NA
2016-07-27,125,NA,NA,NA
2016-07-28,125,NA,NA,NA
2016-07-29,125,NA,NA,NA
2016-07-30,125,NA,NA,NA
2016-07-31,125,40,15,3
2016-08-01,125,26,6,2
2016-08-02,125,NA,NA,NA
2016-08-03,125,NA,NA,NA
2016-08-04,125,NA,NA,NA
2016-08-05,125,NA,NA,NA
2016-08-06,125,NA,NA,NA
2016-08-07,125,NA,NA,NA
2016-08-08,125,65,28,11
2016-08-09,125,NA,NA,NA
2016-08-10,125,73,22,8
2016-08-11,125,NA,NA,NA
2016-08-12,125,NA,NA,NA
2016-08-13,125,34,15,4
2016-08-14,125,NA,NA,NA
2016-08-15,125,NA,NA,NA
2016-08-16,125,NA,NA,NA
2016-08-17,125,51,21,9
2016-08-18,125,NA,NA,NA
2016-08-19,125,NA,NA,NA
2016-08-20,125,NA,NA,NA
2016-08-21,125,27,7,1
2016-08-22,125,NA,NA,NA
2016-08-23,125,NA,NA,NA
2016-08-24,125,NA,NA,NA
2016-08-25,125,NA,NA,NA
2016-08-26,125,28,8,1
2016-08-27,125,NA,NA,NA
2016-08-28,125,NA,NA,NA
2016-08-29,125,47,24,5
2016-08-30,125,NA,NA,NA
2016-08-31,125,NA,NA,NA
2016-09-01,125,NA,NA,NA
2016-09-02,125,NA,NA,NA
2016-09-03,125,61,33,13
2016-09-04,125,NA,NA,NA
2016-09-05,125,NA,NA,NA
2016-09-06,125,NA,NA,NA
2016-09-07,125,NA,NA,NA
2016-09-08,125,NA,NA,NA
2016-09-09,125,NA,NA,NA
2016-09-10,125,72,22,6
2016-09-11,125,69,12,3
2016-09-12,125,NA,NA,NA
2016-09-13,125,48,25,7
2016-09-14,125,53,15,2
2016-09-15,125,44,19,7
2016-09-16,125,NA,NA,NA
2016-09-17,125,NA,NA,NA
2016-09-18,125,NA,NA,NA
2016-09-19,125,69,23,7
2016-09-20,125,NA,NA,NA
2016-09-21,125,NA,NA,NA
2016-09-22,125,NA,NA,NA
2016-09-23,125,NA,NA,NA
2016-09-24,125,41,11,2
2016-09-25,125,39,17,7
2016-09-26,125,43,16,6
2016-09-27,125,NA,NA,NA
2016-09-28,125,NA,NA,NA
2016-09-29,125,33,14,3
2016-09-30,125,36,11,2
2016-10-01,125,NA,NA,NA
2016-10-02,125,NA,NA,NA
2016-10-03,125,NA,NA,NA
2016-10-04,125,NA,NA,NA
2016-10-05,125,NA,NA,NA
2016-10-06,125,NA,NA,NA
2016-10-07,125,NA,NA,NA
2016-10-08,125,NA,NA,NA
2016-10-09,125,NA,NA,NA
2016-10-10,125,NA,NA,NA
2016-10-11,125,NA,NA,NA
2016-10-12,125,NA,NA,NA
2016-10-13,125,NA,NA,NA
2016-10-14,125,NA,NA,NA
2016-10-15,125,30,5,1
2016-10-16,125,NA,NA,NA
2016-10-17,125,NA,NA,NA
2016-10-18,125,35,10,4
2016-10-19,125,62,13,2
2016-10-20,125,NA,NA,NA
2016-10-21,125,NA,NA,NA
2016-10-22,125,NA,NA,NA
2016-10-23,125,31,8,1
2016-10-24,125,46,19,7
2016-10-25,125,NA,NA,NA
2016-10-26,125,NA,NA,NA
2016-10-27,125,61,16,2
2016-10-28,125,46,24,6
2016-10-29,125,43,15,3
2016-10-30,125,NA,NA,NA
2016-10-31,125,NA,NA,NA
2016-11-01,125,NA,NA,NA
2016-11-02,125,NA,NA,NA
2016-11-03,125,41,15,5
2016-11-04,125,63,33,8
2016-11-05,125,42,18,4
2016-11-06,125,NA,NA,NA
2016-11-07,125,NA,NA,NA
2016-11-08,125,NA,NA,NA
2016-11-09,125,NA,NA,NA
2016-11-10,125,NA,NA,NA
2016-11-11,125,NA,NA,NA
2016-11-12,125,NA,NA,NA
2016-11-13,125,57,31,13
2016-11-14,125,70,31,11
2016-11-15,125,NA,NA,NA
2016-11-16,125,64,33,4
2016-11-17,125,NA,NA,NA
2016-11-18,125,NA,NA,NA
2016-11-19,125,NA,NA,NA
2016-11-20,125,NA,NA,NA
2016-11-21,125,NA,NA,NA
2016-11-22,125,55,29,3
2016-11-23,125,NA,NA,NA
2016-11-24,125,NA,NA,NA
2016-11-25,125,NA,NA,NA
2016-11-26,125,NA,NA,NA
2016-11-27,125,NA,NA,NA
2016-11-28,125,NA,NA,NA
2016-11-29,125,45,18,6
2016-11-30,125,NA,NA,NA
2016-12-01,125,NA,NA,NA
2016-12-02,125,NA,NA,NA
2016-12-03,125,NA,NA,NA
2016-12-04,125,NA,NA,NA
2016-12-05,125,NA,NA,NA
2016-12-06,125,41,21,4
2016-12-07,125,NA,NA,NA
2016-12-08,125,NA,NA,NA
2016-12-09,125,33,17,7
2016-12-10,125,NA,NA,NA
2016-12-11,125,NA,NA,NA
2016-12-12,125,NA,NA,NA
2016-12-13,125,NA,NA,NA
2016-12-14,125,NA,NA,NA
2016-12-15,125,NA,NA,NA
2016-12-16,125,NA,NA,NA
2016-12-17,125,NA,NA,NA
2016-12-18,125,NA,NA,NA
2016-12-19,125,NA,NA,NA
2016-12-20,125,60,16,6
2016-12-21,125,NA,NA,NA
2016-12-22,125,NA,NA,NA
2016-12-23,125,NA,NA,NA
2016-12-24,125,NA,NA,NA
2016-12-25,125,NA,NA,NA
2016-12-26,125,NA,NA,NA
2016-12-27,125,46,13,2
2016-12-28,125,NA,NA,NA
2016-12-29,125,NA,NA,NA
2016-12-30,125,40,9,3
2016-12-31,125,NA,NA,NA
2017-01-01,125,NA,NA,NA
2017-01-02,125,NA,NA,NA
2017-01-03,125,67,17,3
2017-01-04,125,51,12,3
2017-01-05,125,NA,NA,NA
2017-01-06,125,NA,NA,NA
2017-01-07,125,NA,NA,NA
2017-01-08,125,NA,NA,NA
2017-01-09,125,NA,NA,NA
2017-01-10,125,NA,NA,NA
2017-01-11,125,61,32,4
2017-01-12,125,NA,NA,NA
2017-01-13,125,NA,NA,NA
2017-01-14,125,NA,NA,NA
2017-01-15,125,NA,NA,NA
2017-01-16,125,57,17,5
2017-01-17,125,NA,NA,NA
2017-01-18,125,33,16,5
2017-01-19,125,NA,NA,NA
2017-01-20,125,NA,NA,NA
2017-01-21,125,NA,NA,NA
2017-01-22,125,NA,NA,NA
2017-01-23,125,NA,NA,NA
2017-01-24,125,NA,NA,NA
2017-01-25,125,NA,NA,NA
2017-01-26,125,NA,NA,NA
2017-01-27,125,NA,NA,NA
2017-01-28,125,NA,NA,NA
2017-01-29,125,NA,NA,NA
2017-01-30,125,NA,NA,NA
2017-01-31,125,27,11,2
2017-02-01,125,NA,NA,NA
2017-02-02,125,NA,NA,NA
2017-02-03,125,NA,NA,NA
2017-02-04,125,NA,NA,NA
2017-02-05,125,NA,NA,NA
2017-02-06,125,NA,NA,NA
2017-02-07,125,NA,NA,NA
2017-02-08,125,NA,NA,NA
2017-02-09,125,NA,NA,NA
2017-02-10,125,NA,NA,NA
2017-02-11,125,NA,NA,NA
2017-02-12,125,NA,NA,NA
2017-02-13,125,NA,NA,NA
2017-02-14,125,NA,NA,NA
2017-02-15,125,NA,NA,NA
2017-02-16,125,NA,NA,NA
2017-02-17,125,NA,NA,NA
2017-02-18,125,NA,NA,NA
2017-02-19,125,NA,NA,NA
2017-02-20,125,NA,NA,NA
2017-02-21,125,NA,NA,NA
2017-02-22,125,NA,NA,NA
2017-02-23,125,NA,NA,NA
2017-02-24,125,60,19,7
2017-02-25,125,NA,NA,NA
2017-02-26,125,NA,NA,NA
2017-02-27,125,47,8,1
2017-02-28,125,NA,NA,NA
2017-03-01,125,NA,NA,NA
2017-03-02,125,NA,NA,NA
2017-03-03,125,NA,NA,NA
2017-03-04,125,NA,NA,NA
2017-03-05,125,69,15,3
2017-03-06,125,70,21,5
2017-03-07,125,NA,NA,NA
2017-03-08,125,NA,NA,NA
2017-03-09,125,56,12,1
2017-03-10,125,NA,NA,NA
2017-03-11,125,NA,NA,NA
2017-03-12,125,NA,NA,NA
2017-03-13,125,NA,NA,NA
2017-03-14,125,NA,NA,NA
2017-03-15,125,NA,NA,NA
