"date","id","totalCalls","answeredCalls","sales"
2016-04-28,13,NA,NA,NA
2016-04-29,13,NA,NA,NA
2016-04-30,13,33,12,3
2016-05-01,13,NA,NA,NA
2016-05-02,13,NA,NA,NA
2016-05-03,13,NA,NA,NA
2016-05-04,13,32,18,3
2016-05-05,13,41,13,2
2016-05-06,13,57,33,5
2016-05-07,13,NA,NA,NA
2016-05-08,13,NA,NA,NA
2016-05-09,13,NA,NA,NA
2016-05-10,13,NA,NA,NA
2016-05-11,13,NA,NA,NA
2016-05-12,13,NA,NA,NA
2016-05-13,13,NA,NA,NA
2016-05-14,13,NA,NA,NA
2016-05-15,13,43,26,3
2016-05-16,13,NA,NA,NA
2016-05-17,13,NA,NA,NA
2016-05-18,13,NA,NA,NA
2016-05-19,13,30,11,1
2016-05-20,13,NA,NA,NA
2016-05-21,13,NA,NA,NA
2016-05-22,13,NA,NA,NA
2016-05-23,13,28,17,4
2016-05-24,13,NA,NA,NA
2016-05-25,13,NA,NA,NA
2016-05-26,13,31,16,2
2016-05-27,13,NA,NA,NA
2016-05-28,13,68,25,7
2016-05-29,13,NA,NA,NA
2016-05-30,13,43,17,2
2016-05-31,13,27,10,2
2016-06-01,13,NA,NA,NA
2016-06-02,13,NA,NA,NA
2016-06-03,13,73,30,6
2016-06-04,13,68,17,3
2016-06-05,13,NA,NA,NA
2016-06-06,13,39,22,3
2016-06-07,13,38,17,3
2016-06-08,13,61,17,2
2016-06-09,13,NA,NA,NA
2016-06-10,13,64,30,5
2016-06-11,13,26,9,2
2016-06-12,13,68,21,3
2016-06-13,13,37,14,1
2016-06-14,13,43,25,4
2016-06-15,13,NA,NA,NA
2016-06-16,13,67,22,3
2016-06-17,13,54,17,4
2016-06-18,13,72,33,6
2016-06-19,13,51,20,4
2016-06-20,13,NA,NA,NA
2016-06-21,13,NA,NA,NA
2016-06-22,13,49,29,3
2016-06-23,13,62,29,6
2016-06-24,13,NA,NA,NA
2016-06-25,13,31,13,3
2016-06-26,13,51,20,4
2016-06-27,13,66,25,4
2016-06-28,13,38,18,4
2016-06-29,13,41,25,3
2016-06-30,13,43,18,3
2016-07-01,13,NA,NA,NA
2016-07-02,13,43,10,2
2016-07-03,13,NA,NA,NA
2016-07-04,13,NA,NA,NA
2016-07-05,13,NA,NA,NA
2016-07-06,13,64,17,3
2016-07-07,13,NA,NA,NA
2016-07-08,13,NA,NA,NA
2016-07-09,13,NA,NA,NA
2016-07-10,13,NA,NA,NA
2016-07-11,13,NA,NA,NA
2016-07-12,13,NA,NA,NA
2016-07-13,13,42,20,4
2016-07-14,13,NA,NA,NA
2016-07-15,13,58,16,2
2016-07-16,13,28,8,1
2016-07-17,13,NA,NA,NA
2016-07-18,13,58,30,4
2016-07-19,13,NA,NA,NA
2016-07-20,13,NA,NA,NA
2016-07-21,13,64,25,4
2016-07-22,13,47,17,2
2016-07-23,13,63,18,3
2016-07-24,13,NA,NA,NA
2016-07-25,13,33,8,1
2016-07-26,13,NA,NA,NA
2016-07-27,13,41,18,3
2016-07-28,13,66,38,8
2016-07-29,13,50,17,2
2016-07-30,13,NA,NA,NA
2016-07-31,13,66,35,6
2016-08-01,13,32,14,3
2016-08-02,13,45,15,4
2016-08-03,13,NA,NA,NA
2016-08-04,13,36,17,2
2016-08-05,13,NA,NA,NA
2016-08-06,13,NA,NA,NA
2016-08-07,13,NA,NA,NA
2016-08-08,13,47,25,3
2016-08-09,13,NA,NA,NA
2016-08-10,13,NA,NA,NA
2016-08-11,13,NA,NA,NA
2016-08-12,13,50,27,7
2016-08-13,13,72,27,5
2016-08-14,13,NA,NA,NA
2016-08-15,13,49,23,4
2016-08-16,13,NA,NA,NA
2016-08-17,13,NA,NA,NA
2016-08-18,13,NA,NA,NA
2016-08-19,13,47,26,3
2016-08-20,13,NA,NA,NA
2016-08-21,13,30,11,2
2016-08-22,13,28,13,3
2016-08-23,13,57,30,5
2016-08-24,13,46,12,2
2016-08-25,13,33,9,1
2016-08-26,13,39,19,4
2016-08-27,13,52,12,1
2016-08-28,13,27,13,2
2016-08-29,13,54,19,2
2016-08-30,13,NA,NA,NA
2016-08-31,13,29,16,2
2016-09-01,13,NA,NA,NA
2016-09-02,13,NA,NA,NA
2016-09-03,13,62,39,7
2016-09-04,13,NA,NA,NA
2016-09-05,13,71,18,3
2016-09-06,13,46,20,3
2016-09-07,13,46,22,6
2016-09-08,13,NA,NA,NA
2016-09-09,13,70,29,7
2016-09-10,13,NA,NA,NA
2016-09-11,13,44,23,6
2016-09-12,13,NA,NA,NA
2016-09-13,13,NA,NA,NA
2016-09-14,13,59,18,2
2016-09-15,13,NA,NA,NA
2016-09-16,13,NA,NA,NA
2016-09-17,13,NA,NA,NA
2016-09-18,13,44,22,3
2016-09-19,13,NA,NA,NA
2016-09-20,13,NA,NA,NA
2016-09-21,13,54,27,4
2016-09-22,13,NA,NA,NA
2016-09-23,13,54,27,4
2016-09-24,13,NA,NA,NA
2016-09-25,13,NA,NA,NA
2016-09-26,13,67,32,7
2016-09-27,13,NA,NA,NA
2016-09-28,13,NA,NA,NA
2016-09-29,13,NA,NA,NA
2016-09-30,13,57,25,4
2016-10-01,13,60,14,3
2016-10-02,13,58,30,7
2016-10-03,13,33,13,3
2016-10-04,13,73,42,10
2016-10-05,13,NA,NA,NA
2016-10-06,13,NA,NA,NA
2016-10-07,13,NA,NA,NA
2016-10-08,13,70,31,7
2016-10-09,13,NA,NA,NA
2016-10-10,13,NA,NA,NA
2016-10-11,13,28,10,2
2016-10-12,13,NA,NA,NA
2016-10-13,13,NA,NA,NA
2016-10-14,13,50,18,2
2016-10-15,13,NA,NA,NA
2016-10-16,13,NA,NA,NA
2016-10-17,13,NA,NA,NA
2016-10-18,13,34,17,3
2016-10-19,13,NA,NA,NA
2016-10-20,13,NA,NA,NA
2016-10-21,13,59,27,3
2016-10-22,13,61,33,9
2016-10-23,13,60,36,6
2016-10-24,13,48,12,2
2016-10-25,13,NA,NA,NA
2016-10-26,13,NA,NA,NA
2016-10-27,13,55,15,4
2016-10-28,13,53,31,3
2016-10-29,13,61,22,4
2016-10-30,13,NA,NA,NA
2016-10-31,13,34,7,1
2016-11-01,13,69,42,11
2016-11-02,13,NA,NA,NA
2016-11-03,13,64,34,8
2016-11-04,13,40,19,2
2016-11-05,13,NA,NA,NA
2016-11-06,13,NA,NA,NA
2016-11-07,13,NA,NA,NA
2016-11-08,13,41,22,4
2016-11-09,13,NA,NA,NA
2016-11-10,13,NA,NA,NA
2016-11-11,13,NA,NA,NA
2016-11-12,13,38,19,5
2016-11-13,13,58,26,6
2016-11-14,13,NA,NA,NA
2016-11-15,13,29,11,2
2016-11-16,13,32,11,2
2016-11-17,13,NA,NA,NA
2016-11-18,13,27,17,4
2016-11-19,13,63,33,9
2016-11-20,13,NA,NA,NA
2016-11-21,13,NA,NA,NA
2016-11-22,13,65,16,3
2016-11-23,13,NA,NA,NA
2016-11-24,13,65,24,4
2016-11-25,13,NA,NA,NA
2016-11-26,13,69,29,5
2016-11-27,13,NA,NA,NA
2016-11-28,13,48,14,2
2016-11-29,13,NA,NA,NA
2016-11-30,13,NA,NA,NA
2016-12-01,13,NA,NA,NA
2016-12-02,13,NA,NA,NA
2016-12-03,13,60,28,4
2016-12-04,13,NA,NA,NA
2016-12-05,13,NA,NA,NA
2016-12-06,13,NA,NA,NA
2016-12-07,13,NA,NA,NA
2016-12-08,13,28,8,2
2016-12-09,13,NA,NA,NA
2016-12-10,13,63,18,4
2016-12-11,13,66,23,4
2016-12-12,13,66,16,3
2016-12-13,13,62,31,7
2016-12-14,13,68,21,5
2016-12-15,13,NA,NA,NA
2016-12-16,13,NA,NA,NA
2016-12-17,13,NA,NA,NA
2016-12-18,13,47,16,4
2016-12-19,13,48,19,2
2016-12-20,13,NA,NA,NA
2016-12-21,13,NA,NA,NA
2016-12-22,13,65,19,2
2016-12-23,13,NA,NA,NA
2016-12-24,13,27,8,1
2016-12-25,13,NA,NA,NA
2016-12-26,13,NA,NA,NA
2016-12-27,13,NA,NA,NA
2016-12-28,13,59,36,5
2016-12-29,13,30,9,1
2016-12-30,13,NA,NA,NA
2016-12-31,13,NA,NA,NA
2017-01-01,13,NA,NA,NA
2017-01-02,13,42,21,4
2017-01-03,13,NA,NA,NA
2017-01-04,13,29,17,4
2017-01-05,13,68,39,7
2017-01-06,13,NA,NA,NA
2017-01-07,13,38,12,3
2017-01-08,13,NA,NA,NA
2017-01-09,13,NA,NA,NA
2017-01-10,13,NA,NA,NA
2017-01-11,13,NA,NA,NA
2017-01-12,13,NA,NA,NA
2017-01-13,13,NA,NA,NA
2017-01-14,13,30,16,3
2017-01-15,13,NA,NA,NA
2017-01-16,13,NA,NA,NA
2017-01-17,13,NA,NA,NA
2017-01-18,13,69,20,3
2017-01-19,13,60,37,8
2017-01-20,13,58,15,3
2017-01-21,13,27,12,2
2017-01-22,13,50,11,1
2017-01-23,13,NA,NA,NA
2017-01-24,13,NA,NA,NA
2017-01-25,13,48,19,3
2017-01-26,13,55,19,5
2017-01-27,13,NA,NA,NA
2017-01-28,13,69,36,7
2017-01-29,13,NA,NA,NA
2017-01-30,13,69,26,6
2017-01-31,13,39,22,4
2017-02-01,13,NA,NA,NA
2017-02-02,13,51,21,3
2017-02-03,13,59,19,2
2017-02-04,13,64,39,7
2017-02-05,13,NA,NA,NA
2017-02-06,13,NA,NA,NA
2017-02-07,13,NA,NA,NA
2017-02-08,13,38,12,1
2017-02-09,13,73,20,4
2017-02-10,13,NA,NA,NA
2017-02-11,13,NA,NA,NA
2017-02-12,13,NA,NA,NA
2017-02-13,13,NA,NA,NA
2017-02-14,13,NA,NA,NA
2017-02-15,13,33,17,4
2017-02-16,13,NA,NA,NA
2017-02-17,13,NA,NA,NA
2017-02-18,13,54,13,3
2017-02-19,13,36,15,3
2017-02-20,13,46,27,5
2017-02-21,13,NA,NA,NA
2017-02-22,13,NA,NA,NA
2017-02-23,13,NA,NA,NA
2017-02-24,13,NA,NA,NA
2017-02-25,13,NA,NA,NA
2017-02-26,13,53,17,4
2017-02-27,13,27,16,3
2017-02-28,13,40,22,4
2017-03-01,13,28,15,2
2017-03-02,13,NA,NA,NA
2017-03-03,13,NA,NA,NA
2017-03-04,13,NA,NA,NA
2017-03-05,13,68,24,3
2017-03-06,13,66,30,4
2017-03-07,13,54,24,3
2017-03-08,13,70,35,8
2017-03-09,13,NA,NA,NA
2017-03-10,13,NA,NA,NA
2017-03-11,13,NA,NA,NA
2017-03-12,13,NA,NA,NA
2017-03-13,13,56,30,4
2017-03-14,13,NA,NA,NA
2017-03-15,13,56,27,7
2017-03-16,13,71,20,4
2017-03-17,13,NA,NA,NA
2017-03-18,13,53,29,4
2017-03-19,13,NA,NA,NA
2017-03-20,13,NA,NA,NA
2017-03-21,13,73,28,5
2017-03-22,13,NA,NA,NA
2017-03-23,13,NA,NA,NA
2017-03-24,13,29,15,3
2017-03-25,13,NA,NA,NA
2017-03-26,13,NA,NA,NA
2017-03-27,13,NA,NA,NA
2017-03-28,13,49,28,6
2017-03-29,13,NA,NA,NA
2017-03-30,13,NA,NA,NA
2017-03-31,13,37,11,2
2017-04-01,13,69,38,4
2017-04-02,13,NA,NA,NA
2017-04-03,13,NA,NA,NA
2017-04-04,13,33,16,2
2017-04-05,13,NA,NA,NA
2017-04-06,13,60,34,7
2017-04-07,13,NA,NA,NA
2017-04-08,13,28,13,1
2017-04-09,13,NA,NA,NA
2017-04-10,13,NA,NA,NA
2017-04-11,13,NA,NA,NA
2017-04-12,13,NA,NA,NA
2017-04-13,13,NA,NA,NA
2017-04-14,13,NA,NA,NA
2017-04-15,13,NA,NA,NA
2017-04-16,13,64,15,2
2017-04-17,13,37,14,3
2017-04-18,13,NA,NA,NA
2017-04-19,13,61,33,6
2017-04-20,13,54,21,5
