"date","id","totalCalls","answeredCalls","sales"
2015-03-17,109,NA,NA,NA
2015-03-18,109,NA,NA,NA
2015-03-19,109,NA,NA,NA
2015-03-20,109,NA,NA,NA
2015-03-21,109,34,19,7
2015-03-22,109,NA,NA,NA
2015-03-23,109,NA,NA,NA
2015-03-24,109,NA,NA,NA
2015-03-25,109,22,5,1
2015-03-26,109,37,9,2
2015-03-27,109,45,11,4
2015-03-28,109,NA,NA,NA
2015-03-29,109,NA,NA,NA
2015-03-30,109,NA,NA,NA
2015-03-31,109,NA,NA,NA
2015-04-01,109,NA,NA,NA
2015-04-02,109,17,8,1
2015-04-03,109,NA,NA,NA
2015-04-04,109,35,8,2
2015-04-05,109,NA,NA,NA
2015-04-06,109,NA,NA,NA
2015-04-07,109,NA,NA,NA
2015-04-08,109,NA,NA,NA
2015-04-09,109,34,13,2
2015-04-10,109,NA,NA,NA
2015-04-11,109,NA,NA,NA
2015-04-12,109,45,13,3
2015-04-13,109,NA,NA,NA
2015-04-14,109,NA,NA,NA
2015-04-15,109,NA,NA,NA
2015-04-16,109,NA,NA,NA
2015-04-17,109,NA,NA,NA
2015-04-18,109,NA,NA,NA
2015-04-19,109,NA,NA,NA
2015-04-20,109,NA,NA,NA
2015-04-21,109,NA,NA,NA
2015-04-22,109,NA,NA,NA
2015-04-23,109,NA,NA,NA
2015-04-24,109,NA,NA,NA
2015-04-25,109,NA,NA,NA
2015-04-26,109,34,18,6
2015-04-27,109,NA,NA,NA
2015-04-28,109,NA,NA,NA
2015-04-29,109,NA,NA,NA
2015-04-30,109,NA,NA,NA
2015-05-01,109,NA,NA,NA
2015-05-02,109,NA,NA,NA
2015-05-03,109,49,23,8
2015-05-04,109,NA,NA,NA
2015-05-05,109,NA,NA,NA
2015-05-06,109,NA,NA,NA
2015-05-07,109,NA,NA,NA
2015-05-08,109,39,8,2
2015-05-09,109,NA,NA,NA
2015-05-10,109,NA,NA,NA
2015-05-11,109,NA,NA,NA
2015-05-12,109,NA,NA,NA
2015-05-13,109,16,7,1
2015-05-14,109,46,17,3
2015-05-15,109,NA,NA,NA
2015-05-16,109,NA,NA,NA
2015-05-17,109,NA,NA,NA
2015-05-18,109,33,13,4
2015-05-19,109,NA,NA,NA
2015-05-20,109,NA,NA,NA
2015-05-21,109,NA,NA,NA
2015-05-22,109,NA,NA,NA
2015-05-23,109,NA,NA,NA
2015-05-24,109,NA,NA,NA
2015-05-25,109,NA,NA,NA
2015-05-26,109,NA,NA,NA
2015-05-27,109,38,22,2
2015-05-28,109,NA,NA,NA
2015-05-29,109,NA,NA,NA
2015-05-30,109,NA,NA,NA
2015-05-31,109,49,28,9
2015-06-01,109,34,12,2
2015-06-02,109,NA,NA,NA
2015-06-03,109,NA,NA,NA
2015-06-04,109,NA,NA,NA
2015-06-05,109,NA,NA,NA
2015-06-06,109,NA,NA,NA
2015-06-07,109,NA,NA,NA
2015-06-08,109,NA,NA,NA
2015-06-09,109,NA,NA,NA
2015-06-10,109,NA,NA,NA
2015-06-11,109,NA,NA,NA
2015-06-12,109,NA,NA,NA
2015-06-13,109,NA,NA,NA
2015-06-14,109,32,10,3
2015-06-15,109,NA,NA,NA
2015-06-16,109,33,19,5
2015-06-17,109,NA,NA,NA
2015-06-18,109,NA,NA,NA
2015-06-19,109,NA,NA,NA
2015-06-20,109,NA,NA,NA
2015-06-21,109,NA,NA,NA
2015-06-22,109,NA,NA,NA
2015-06-23,109,21,11,3
2015-06-24,109,40,23,7
2015-06-25,109,NA,NA,NA
2015-06-26,109,NA,NA,NA
2015-06-27,109,NA,NA,NA
2015-06-28,109,NA,NA,NA
2015-06-29,109,NA,NA,NA
2015-06-30,109,NA,NA,NA
2015-07-01,109,18,10,2
2015-07-02,109,NA,NA,NA
2015-07-03,109,NA,NA,NA
2015-07-04,109,23,6,1
2015-07-05,109,49,22,7
2015-07-06,109,NA,NA,NA
2015-07-07,109,NA,NA,NA
2015-07-08,109,27,4,1
2015-07-09,109,35,6,1
2015-07-10,109,NA,NA,NA
2015-07-11,109,NA,NA,NA
2015-07-12,109,NA,NA,NA
2015-07-13,109,43,25,9
2015-07-14,109,NA,NA,NA
2015-07-15,109,34,21,4
2015-07-16,109,35,5,1
2015-07-17,109,NA,NA,NA
2015-07-18,109,NA,NA,NA
2015-07-19,109,NA,NA,NA
2015-07-20,109,NA,NA,NA
2015-07-21,109,NA,NA,NA
2015-07-22,109,NA,NA,NA
2015-07-23,109,NA,NA,NA
2015-07-24,109,NA,NA,NA
2015-07-25,109,48,21,5
2015-07-26,109,NA,NA,NA
2015-07-27,109,45,7,1
2015-07-28,109,36,6,2
2015-07-29,109,NA,NA,NA
2015-07-30,109,NA,NA,NA
2015-07-31,109,NA,NA,NA
2015-08-01,109,26,9,2
2015-08-02,109,20,5,1
2015-08-03,109,NA,NA,NA
2015-08-04,109,45,24,4
2015-08-05,109,NA,NA,NA
2015-08-06,109,48,13,1
2015-08-07,109,NA,NA,NA
2015-08-08,109,NA,NA,NA
2015-08-09,109,27,16,3
2015-08-10,109,NA,NA,NA
2015-08-11,109,44,26,4
2015-08-12,109,NA,NA,NA
2015-08-13,109,NA,NA,NA
2015-08-14,109,NA,NA,NA
2015-08-15,109,NA,NA,NA
2015-08-16,109,42,26,7
2015-08-17,109,NA,NA,NA
2015-08-18,109,45,12,1
2015-08-19,109,NA,NA,NA
2015-08-20,109,47,27,3
2015-08-21,109,18,8,0
2015-08-22,109,NA,NA,NA
2015-08-23,109,22,12,3
2015-08-24,109,NA,NA,NA
2015-08-25,109,NA,NA,NA
2015-08-26,109,NA,NA,NA
2015-08-27,109,NA,NA,NA
2015-08-28,109,NA,NA,NA
2015-08-29,109,NA,NA,NA
2015-08-30,109,NA,NA,NA
2015-08-31,109,NA,NA,NA
2015-09-01,109,NA,NA,NA
2015-09-02,109,NA,NA,NA
2015-09-03,109,NA,NA,NA
2015-09-04,109,NA,NA,NA
2015-09-05,109,NA,NA,NA
2015-09-06,109,48,20,5
2015-09-07,109,NA,NA,NA
2015-09-08,109,43,14,4
2015-09-09,109,NA,NA,NA
2015-09-10,109,16,4,1
2015-09-11,109,50,9,2
2015-09-12,109,NA,NA,NA
2015-09-13,109,46,18,2
2015-09-14,109,NA,NA,NA
2015-09-15,109,NA,NA,NA
2015-09-16,109,39,6,2
2015-09-17,109,NA,NA,NA
2015-09-18,109,44,23,8
2015-09-19,109,NA,NA,NA
2015-09-20,109,NA,NA,NA
2015-09-21,109,20,11,3
2015-09-22,109,NA,NA,NA
2015-09-23,109,NA,NA,NA
2015-09-24,109,NA,NA,NA
2015-09-25,109,NA,NA,NA
2015-09-26,109,NA,NA,NA
2015-09-27,109,16,5,1
2015-09-28,109,NA,NA,NA
2015-09-29,109,31,12,3
2015-09-30,109,NA,NA,NA
2015-10-01,109,NA,NA,NA
2015-10-02,109,NA,NA,NA
2015-10-03,109,NA,NA,NA
2015-10-04,109,NA,NA,NA
2015-10-05,109,NA,NA,NA
2015-10-06,109,NA,NA,NA
2015-10-07,109,NA,NA,NA
2015-10-08,109,NA,NA,NA
2015-10-09,109,NA,NA,NA
2015-10-10,109,NA,NA,NA
2015-10-11,109,NA,NA,NA
2015-10-12,109,21,12,3
2015-10-13,109,30,11,3
2015-10-14,109,NA,NA,NA
2015-10-15,109,18,4,0
2015-10-16,109,18,5,1
2015-10-17,109,NA,NA,NA
2015-10-18,109,38,12,3
2015-10-19,109,NA,NA,NA
2015-10-20,109,NA,NA,NA
2015-10-21,109,NA,NA,NA
2015-10-22,109,26,6,1
2015-10-23,109,NA,NA,NA
2015-10-24,109,17,3,0
2015-10-25,109,NA,NA,NA
2015-10-26,109,NA,NA,NA
2015-10-27,109,NA,NA,NA
2015-10-28,109,43,10,2
2015-10-29,109,NA,NA,NA
2015-10-30,109,38,19,5
2015-10-31,109,NA,NA,NA
2015-11-01,109,NA,NA,NA
2015-11-02,109,34,17,4
2015-11-03,109,NA,NA,NA
2015-11-04,109,20,9,2
2015-11-05,109,15,3,0
2015-11-06,109,NA,NA,NA
2015-11-07,109,27,10,1
2015-11-08,109,NA,NA,NA
2015-11-09,109,NA,NA,NA
2015-11-10,109,NA,NA,NA
2015-11-11,109,18,10,1
2015-11-12,109,NA,NA,NA
2015-11-13,109,NA,NA,NA
2015-11-14,109,NA,NA,NA
2015-11-15,109,30,15,5
2015-11-16,109,29,18,6
2015-11-17,109,NA,NA,NA
2015-11-18,109,NA,NA,NA
2015-11-19,109,NA,NA,NA
2015-11-20,109,NA,NA,NA
2015-11-21,109,NA,NA,NA
2015-11-22,109,36,7,1
2015-11-23,109,NA,NA,NA
2015-11-24,109,NA,NA,NA
2015-11-25,109,NA,NA,NA
2015-11-26,109,34,16,1
2015-11-27,109,NA,NA,NA
2015-11-28,109,NA,NA,NA
2015-11-29,109,NA,NA,NA
2015-11-30,109,NA,NA,NA
2015-12-01,109,NA,NA,NA
2015-12-02,109,NA,NA,NA
2015-12-03,109,25,12,1
2015-12-04,109,NA,NA,NA
2015-12-05,109,NA,NA,NA
2015-12-06,109,NA,NA,NA
2015-12-07,109,NA,NA,NA
2015-12-08,109,NA,NA,NA
2015-12-09,109,NA,NA,NA
2015-12-10,109,NA,NA,NA
2015-12-11,109,NA,NA,NA
2015-12-12,109,42,20,2
2015-12-13,109,NA,NA,NA
2015-12-14,109,NA,NA,NA
2015-12-15,109,NA,NA,NA
2015-12-16,109,NA,NA,NA
2015-12-17,109,16,6,1
2015-12-18,109,NA,NA,NA
2015-12-19,109,30,14,5
2015-12-20,109,28,16,4
2015-12-21,109,NA,NA,NA
2015-12-22,109,NA,NA,NA
2015-12-23,109,NA,NA,NA
2015-12-24,109,NA,NA,NA
2015-12-25,109,NA,NA,NA
2015-12-26,109,NA,NA,NA
2015-12-27,109,40,11,2
2015-12-28,109,NA,NA,NA
2015-12-29,109,NA,NA,NA
2015-12-30,109,NA,NA,NA
2015-12-31,109,NA,NA,NA
2016-01-01,109,NA,NA,NA
2016-01-02,109,NA,NA,NA
2016-01-03,109,NA,NA,NA
2016-01-04,109,NA,NA,NA
2016-01-05,109,24,6,2
2016-01-06,109,NA,NA,NA
2016-01-07,109,NA,NA,NA
2016-01-08,109,NA,NA,NA
2016-01-09,109,NA,NA,NA
2016-01-10,109,NA,NA,NA
2016-01-11,109,45,25,7
2016-01-12,109,39,15,4
2016-01-13,109,NA,NA,NA
2016-01-14,109,NA,NA,NA
2016-01-15,109,NA,NA,NA
2016-01-16,109,18,10,3
2016-01-17,109,NA,NA,NA
2016-01-18,109,NA,NA,NA
2016-01-19,109,NA,NA,NA
2016-01-20,109,NA,NA,NA
2016-01-21,109,18,8,1
2016-01-22,109,NA,NA,NA
2016-01-23,109,NA,NA,NA
2016-01-24,109,46,9,1
2016-01-25,109,NA,NA,NA
2016-01-26,109,NA,NA,NA
2016-01-27,109,47,25,3
2016-01-28,109,NA,NA,NA
2016-01-29,109,NA,NA,NA
2016-01-30,109,NA,NA,NA
2016-01-31,109,NA,NA,NA
2016-02-01,109,NA,NA,NA
2016-02-02,109,NA,NA,NA
2016-02-03,109,NA,NA,NA
2016-02-04,109,NA,NA,NA
2016-02-05,109,NA,NA,NA
2016-02-06,109,NA,NA,NA
2016-02-07,109,44,20,3
2016-02-08,109,32,14,5
2016-02-09,109,NA,NA,NA
2016-02-10,109,24,7,1
2016-02-11,109,NA,NA,NA
2016-02-12,109,NA,NA,NA
2016-02-13,109,NA,NA,NA
2016-02-14,109,NA,NA,NA
2016-02-15,109,42,27,6
2016-02-16,109,39,12,3
2016-02-17,109,NA,NA,NA
2016-02-18,109,33,7,2
2016-02-19,109,NA,NA,NA
2016-02-20,109,NA,NA,NA
2016-02-21,109,NA,NA,NA
2016-02-22,109,NA,NA,NA
2016-02-23,109,NA,NA,NA
2016-02-24,109,NA,NA,NA
2016-02-25,109,NA,NA,NA
2016-02-26,109,NA,NA,NA
2016-02-27,109,NA,NA,NA
2016-02-28,109,NA,NA,NA
2016-02-29,109,NA,NA,NA
2016-03-01,109,NA,NA,NA
2016-03-02,109,NA,NA,NA
2016-03-03,109,NA,NA,NA
2016-03-04,109,26,8,2
2016-03-05,109,NA,NA,NA
2016-03-06,109,NA,NA,NA
2016-03-07,109,NA,NA,NA
2016-03-08,109,37,18,6
2016-03-09,109,35,17,3
2016-03-10,109,NA,NA,NA
2016-03-11,109,NA,NA,NA
2016-03-12,109,31,11,3
2016-03-13,109,NA,NA,NA
2016-03-14,109,NA,NA,NA
2016-03-15,109,27,8,2
2016-03-16,109,NA,NA,NA
2016-03-17,109,NA,NA,NA
2016-03-18,109,NA,NA,NA
2016-03-19,109,NA,NA,NA
2016-03-20,109,16,4,1
2016-03-21,109,NA,NA,NA
2016-03-22,109,NA,NA,NA
2016-03-23,109,NA,NA,NA
2016-03-24,109,49,25,3
2016-03-25,109,NA,NA,NA
2016-03-26,109,27,6,1
2016-03-27,109,NA,NA,NA
2016-03-28,109,24,5,1
2016-03-29,109,44,15,3
2016-03-30,109,NA,NA,NA
2016-03-31,109,NA,NA,NA
2016-04-01,109,NA,NA,NA
2016-04-02,109,NA,NA,NA
2016-04-03,109,NA,NA,NA
2016-04-04,109,NA,NA,NA
2016-04-05,109,45,15,3
2016-04-06,109,50,30,8
2016-04-07,109,NA,NA,NA
2016-04-08,109,NA,NA,NA
2016-04-09,109,24,10,1
2016-04-10,109,NA,NA,NA
2016-04-11,109,NA,NA,NA
2016-04-12,109,NA,NA,NA
2016-04-13,109,NA,NA,NA
2016-04-14,109,NA,NA,NA
2016-04-15,109,NA,NA,NA
2016-04-16,109,NA,NA,NA
2016-04-17,109,NA,NA,NA
2016-04-18,109,17,2,0
2016-04-19,109,42,18,4
2016-04-20,109,32,20,3
2016-04-21,109,NA,NA,NA
2016-04-22,109,28,5,0
2016-04-23,109,NA,NA,NA
2016-04-24,109,NA,NA,NA
2016-04-25,109,NA,NA,NA
2016-04-26,109,NA,NA,NA
2016-04-27,109,NA,NA,NA
2016-04-28,109,NA,NA,NA
2016-04-29,109,NA,NA,NA
2016-04-30,109,35,20,6
2016-05-01,109,NA,NA,NA
2016-05-02,109,NA,NA,NA
2016-05-03,109,19,11,2
2016-05-04,109,NA,NA,NA
2016-05-05,109,NA,NA,NA
2016-05-06,109,NA,NA,NA
2016-05-07,109,NA,NA,NA
2016-05-08,109,NA,NA,NA
2016-05-09,109,NA,NA,NA
2016-05-10,109,NA,NA,NA
2016-05-11,109,27,8,2
2016-05-12,109,NA,NA,NA
2016-05-13,109,NA,NA,NA
2016-05-14,109,NA,NA,NA
2016-05-15,109,NA,NA,NA
2016-05-16,109,NA,NA,NA
2016-05-17,109,NA,NA,NA
2016-05-18,109,21,9,1
2016-05-19,109,NA,NA,NA
2016-05-20,109,NA,NA,NA
2016-05-21,109,NA,NA,NA
2016-05-22,109,28,15,2
2016-05-23,109,NA,NA,NA
2016-05-24,109,NA,NA,NA
2016-05-25,109,NA,NA,NA
2016-05-26,109,NA,NA,NA
2016-05-27,109,NA,NA,NA
2016-05-28,109,NA,NA,NA
2016-05-29,109,NA,NA,NA
2016-05-30,109,NA,NA,NA
2016-05-31,109,NA,NA,NA
2016-06-01,109,NA,NA,NA
2016-06-02,109,NA,NA,NA
2016-06-03,109,NA,NA,NA
2016-06-04,109,NA,NA,NA
2016-06-05,109,NA,NA,NA
2016-06-06,109,NA,NA,NA
2016-06-07,109,48,13,3
2016-06-08,109,NA,NA,NA
2016-06-09,109,NA,NA,NA
2016-06-10,109,NA,NA,NA
2016-06-11,109,NA,NA,NA
2016-06-12,109,NA,NA,NA
2016-06-13,109,NA,NA,NA
2016-06-14,109,46,10,2
2016-06-15,109,NA,NA,NA
2016-06-16,109,NA,NA,NA
2016-06-17,109,36,12,1
2016-06-18,109,18,5,1
2016-06-19,109,NA,NA,NA
2016-06-20,109,NA,NA,NA
2016-06-21,109,NA,NA,NA
2016-06-22,109,NA,NA,NA
2016-06-23,109,NA,NA,NA
2016-06-24,109,19,4,0
2016-06-25,109,33,11,3
2016-06-26,109,NA,NA,NA
2016-06-27,109,NA,NA,NA
2016-06-28,109,31,13,2
2016-06-29,109,NA,NA,NA
2016-06-30,109,NA,NA,NA
2016-07-01,109,NA,NA,NA
2016-07-02,109,NA,NA,NA
2016-07-03,109,NA,NA,NA
2016-07-04,109,NA,NA,NA
2016-07-05,109,NA,NA,NA
2016-07-06,109,NA,NA,NA
2016-07-07,109,NA,NA,NA
2016-07-08,109,NA,NA,NA
2016-07-09,109,NA,NA,NA
2016-07-10,109,NA,NA,NA
2016-07-11,109,NA,NA,NA
2016-07-12,109,NA,NA,NA
2016-07-13,109,45,21,8
2016-07-14,109,15,4,1
2016-07-15,109,NA,NA,NA
2016-07-16,109,NA,NA,NA
2016-07-17,109,NA,NA,NA
2016-07-18,109,NA,NA,NA
2016-07-19,109,NA,NA,NA
2016-07-20,109,47,7,1
2016-07-21,109,NA,NA,NA
2016-07-22,109,NA,NA,NA
2016-07-23,109,NA,NA,NA
2016-07-24,109,NA,NA,NA
2016-07-25,109,NA,NA,NA
2016-07-26,109,NA,NA,NA
2016-07-27,109,NA,NA,NA
2016-07-28,109,36,13,1
2016-07-29,109,NA,NA,NA
2016-07-30,109,31,19,3
2016-07-31,109,NA,NA,NA
2016-08-01,109,27,12,3
2016-08-02,109,NA,NA,NA
2016-08-03,109,NA,NA,NA
2016-08-04,109,50,31,8
2016-08-05,109,NA,NA,NA
2016-08-06,109,NA,NA,NA
2016-08-07,109,NA,NA,NA
2016-08-08,109,32,11,1
2016-08-09,109,NA,NA,NA
2016-08-10,109,37,10,1
2016-08-11,109,NA,NA,NA
2016-08-12,109,NA,NA,NA
2016-08-13,109,NA,NA,NA
2016-08-14,109,NA,NA,NA
2016-08-15,109,29,5,1
2016-08-16,109,NA,NA,NA
2016-08-17,109,NA,NA,NA
2016-08-18,109,17,2,0
2016-08-19,109,NA,NA,NA
2016-08-20,109,NA,NA,NA
2016-08-21,109,48,25,6
2016-08-22,109,NA,NA,NA
2016-08-23,109,NA,NA,NA
2016-08-24,109,NA,NA,NA
2016-08-25,109,NA,NA,NA
2016-08-26,109,33,8,2
2016-08-27,109,NA,NA,NA
2016-08-28,109,NA,NA,NA
2016-08-29,109,NA,NA,NA
2016-08-30,109,44,17,3
2016-08-31,109,NA,NA,NA
2016-09-01,109,NA,NA,NA
2016-09-02,109,21,3,0
2016-09-03,109,NA,NA,NA
2016-09-04,109,25,3,0
2016-09-05,109,NA,NA,NA
2016-09-06,109,NA,NA,NA
2016-09-07,109,NA,NA,NA
2016-09-08,109,NA,NA,NA
2016-09-09,109,45,15,2
2016-09-10,109,NA,NA,NA
2016-09-11,109,NA,NA,NA
2016-09-12,109,NA,NA,NA
2016-09-13,109,38,12,1
2016-09-14,109,NA,NA,NA
2016-09-15,109,NA,NA,NA
2016-09-16,109,NA,NA,NA
2016-09-17,109,NA,NA,NA
2016-09-18,109,NA,NA,NA
2016-09-19,109,45,23,3
2016-09-20,109,NA,NA,NA
2016-09-21,109,NA,NA,NA
2016-09-22,109,NA,NA,NA
2016-09-23,109,34,6,1
2016-09-24,109,NA,NA,NA
2016-09-25,109,35,11,2
2016-09-26,109,NA,NA,NA
2016-09-27,109,NA,NA,NA
2016-09-28,109,NA,NA,NA
2016-09-29,109,45,13,2
2016-09-30,109,NA,NA,NA
2016-10-01,109,NA,NA,NA
2016-10-02,109,NA,NA,NA
2016-10-03,109,NA,NA,NA
2016-10-04,109,28,9,1
2016-10-05,109,NA,NA,NA
2016-10-06,109,NA,NA,NA
2016-10-07,109,NA,NA,NA
2016-10-08,109,30,4,1
2016-10-09,109,NA,NA,NA
2016-10-10,109,NA,NA,NA
2016-10-11,109,NA,NA,NA
2016-10-12,109,NA,NA,NA
2016-10-13,109,30,9,2
2016-10-14,109,NA,NA,NA
2016-10-15,109,40,24,2
2016-10-16,109,NA,NA,NA
2016-10-17,109,NA,NA,NA
2016-10-18,109,NA,NA,NA
2016-10-19,109,NA,NA,NA
2016-10-20,109,NA,NA,NA
2016-10-21,109,43,24,4
2016-10-22,109,NA,NA,NA
2016-10-23,109,39,8,2
2016-10-24,109,NA,NA,NA
2016-10-25,109,NA,NA,NA
2016-10-26,109,44,21,6
2016-10-27,109,26,9,1
2016-10-28,109,NA,NA,NA
2016-10-29,109,43,18,4
2016-10-30,109,39,19,6
2016-10-31,109,25,12,2
2016-11-01,109,NA,NA,NA
2016-11-02,109,23,6,2
2016-11-03,109,NA,NA,NA
2016-11-04,109,34,19,6
2016-11-05,109,NA,NA,NA
2016-11-06,109,29,15,1
2016-11-07,109,NA,NA,NA
2016-11-08,109,NA,NA,NA
2016-11-09,109,NA,NA,NA
2016-11-10,109,28,17,5
2016-11-11,109,NA,NA,NA
2016-11-12,109,36,22,2
2016-11-13,109,NA,NA,NA
2016-11-14,109,18,8,1
2016-11-15,109,NA,NA,NA
2016-11-16,109,NA,NA,NA
2016-11-17,109,NA,NA,NA
2016-11-18,109,NA,NA,NA
2016-11-19,109,NA,NA,NA
2016-11-20,109,28,4,0
2016-11-21,109,NA,NA,NA
2016-11-22,109,NA,NA,NA
2016-11-23,109,NA,NA,NA
2016-11-24,109,NA,NA,NA
2016-11-25,109,19,9,3
2016-11-26,109,NA,NA,NA
2016-11-27,109,NA,NA,NA
2016-11-28,109,24,6,2
2016-11-29,109,45,16,3
2016-11-30,109,NA,NA,NA
2016-12-01,109,28,6,1
2016-12-02,109,NA,NA,NA
2016-12-03,109,NA,NA,NA
2016-12-04,109,NA,NA,NA
2016-12-05,109,NA,NA,NA
2016-12-06,109,NA,NA,NA
2016-12-07,109,NA,NA,NA
2016-12-08,109,44,14,4
2016-12-09,109,NA,NA,NA
2016-12-10,109,NA,NA,NA
2016-12-11,109,20,8,1
2016-12-12,109,NA,NA,NA
2016-12-13,109,29,10,1
2016-12-14,109,NA,NA,NA
2016-12-15,109,NA,NA,NA
2016-12-16,109,NA,NA,NA
2016-12-17,109,31,17,2
2016-12-18,109,16,8,2
2016-12-19,109,NA,NA,NA
2016-12-20,109,NA,NA,NA
2016-12-21,109,NA,NA,NA
2016-12-22,109,NA,NA,NA
2016-12-23,109,NA,NA,NA
2016-12-24,109,NA,NA,NA
2016-12-25,109,39,6,1
2016-12-26,109,37,12,4
2016-12-27,109,NA,NA,NA
2016-12-28,109,NA,NA,NA
2016-12-29,109,NA,NA,NA
2016-12-30,109,37,14,1
2016-12-31,109,NA,NA,NA
2017-01-01,109,NA,NA,NA
2017-01-02,109,NA,NA,NA
2017-01-03,109,43,14,2
2017-01-04,109,NA,NA,NA
2017-01-05,109,28,7,1
2017-01-06,109,20,3,1
2017-01-07,109,48,16,2
2017-01-08,109,17,8,2
2017-01-09,109,NA,NA,NA
2017-01-10,109,NA,NA,NA
2017-01-11,109,NA,NA,NA
2017-01-12,109,36,7,1
2017-01-13,109,NA,NA,NA
2017-01-14,109,45,8,1
2017-01-15,109,NA,NA,NA
2017-01-16,109,NA,NA,NA
2017-01-17,109,NA,NA,NA
2017-01-18,109,NA,NA,NA
2017-01-19,109,NA,NA,NA
2017-01-20,109,NA,NA,NA
2017-01-21,109,30,12,2
2017-01-22,109,NA,NA,NA
2017-01-23,109,44,28,9
2017-01-24,109,NA,NA,NA
2017-01-25,109,NA,NA,NA
2017-01-26,109,42,15,3
2017-01-27,109,44,26,3
2017-01-28,109,37,13,1
2017-01-29,109,NA,NA,NA
2017-01-30,109,NA,NA,NA
2017-01-31,109,25,8,2
2017-02-01,109,NA,NA,NA
2017-02-02,109,NA,NA,NA
2017-02-03,109,NA,NA,NA
2017-02-04,109,37,19,5
2017-02-05,109,NA,NA,NA
2017-02-06,109,NA,NA,NA
2017-02-07,109,NA,NA,NA
2017-02-08,109,46,8,3
2017-02-09,109,34,8,1
2017-02-10,109,NA,NA,NA
2017-02-11,109,25,6,1
2017-02-12,109,26,13,2
2017-02-13,109,NA,NA,NA
2017-02-14,109,NA,NA,NA
2017-02-15,109,49,24,3
2017-02-16,109,NA,NA,NA
2017-02-17,109,NA,NA,NA
2017-02-18,109,35,12,2
2017-02-19,109,33,15,3
2017-02-20,109,NA,NA,NA
2017-02-21,109,NA,NA,NA
2017-02-22,109,NA,NA,NA
2017-02-23,109,25,11,2
2017-02-24,109,NA,NA,NA
2017-02-25,109,NA,NA,NA
2017-02-26,109,26,14,3
2017-02-27,109,NA,NA,NA
2017-02-28,109,NA,NA,NA
2017-03-01,109,NA,NA,NA
2017-03-02,109,NA,NA,NA
2017-03-03,109,NA,NA,NA
2017-03-04,109,NA,NA,NA
2017-03-05,109,NA,NA,NA
2017-03-06,109,NA,NA,NA
2017-03-07,109,18,6,1
2017-03-08,109,NA,NA,NA
2017-03-09,109,NA,NA,NA
2017-03-10,109,NA,NA,NA
2017-03-11,109,NA,NA,NA
2017-03-12,109,NA,NA,NA
2017-03-13,109,NA,NA,NA
2017-03-14,109,16,5,1
2017-03-15,109,NA,NA,NA
2017-03-16,109,NA,NA,NA
2017-03-17,109,NA,NA,NA
2017-03-18,109,NA,NA,NA
2017-03-19,109,NA,NA,NA
2017-03-20,109,25,8,1
2017-03-21,109,NA,NA,NA
2017-03-22,109,NA,NA,NA
