"date","id","totalCalls","answeredCalls","sales"
2015-07-22,128,NA,NA,NA
2015-07-23,128,NA,NA,NA
2015-07-24,128,NA,NA,NA
2015-07-25,128,38,18,3
2015-07-26,128,36,11,2
2015-07-27,128,NA,NA,NA
2015-07-28,128,NA,NA,NA
2015-07-29,128,NA,NA,NA
2015-07-30,128,NA,NA,NA
2015-07-31,128,NA,NA,NA
2015-08-01,128,43,16,3
2015-08-02,128,NA,NA,NA
2015-08-03,128,NA,NA,NA
2015-08-04,128,NA,NA,NA
2015-08-05,128,NA,NA,NA
2015-08-06,128,NA,NA,NA
2015-08-07,128,NA,NA,NA
2015-08-08,128,NA,NA,NA
2015-08-09,128,NA,NA,NA
2015-08-10,128,NA,NA,NA
2015-08-11,128,NA,NA,NA
2015-08-12,128,NA,NA,NA
2015-08-13,128,NA,NA,NA
2015-08-14,128,NA,NA,NA
2015-08-15,128,NA,NA,NA
2015-08-16,128,NA,NA,NA
2015-08-17,128,31,3,0
2015-08-18,128,NA,NA,NA
2015-08-19,128,NA,NA,NA
2015-08-20,128,NA,NA,NA
2015-08-21,128,31,8,1
2015-08-22,128,NA,NA,NA
2015-08-23,128,NA,NA,NA
2015-08-24,128,51,9,2
2015-08-25,128,50,13,1
2015-08-26,128,NA,NA,NA
2015-08-27,128,29,5,0
2015-08-28,128,NA,NA,NA
2015-08-29,128,NA,NA,NA
2015-08-30,128,61,29,7
2015-08-31,128,NA,NA,NA
2015-09-01,128,44,8,1
2015-09-02,128,NA,NA,NA
2015-09-03,128,41,13,0
2015-09-04,128,39,17,3
2015-09-05,128,NA,NA,NA
2015-09-06,128,NA,NA,NA
2015-09-07,128,NA,NA,NA
2015-09-08,128,31,7,0
2015-09-09,128,NA,NA,NA
2015-09-10,128,NA,NA,NA
2015-09-11,128,NA,NA,NA
2015-09-12,128,NA,NA,NA
2015-09-13,128,NA,NA,NA
2015-09-14,128,NA,NA,NA
2015-09-15,128,NA,NA,NA
2015-09-16,128,34,9,1
2015-09-17,128,NA,NA,NA
2015-09-18,128,NA,NA,NA
2015-09-19,128,NA,NA,NA
2015-09-20,128,60,18,1
2015-09-21,128,NA,NA,NA
2015-09-22,128,NA,NA,NA
2015-09-23,128,NA,NA,NA
2015-09-24,128,NA,NA,NA
2015-09-25,128,NA,NA,NA
2015-09-26,128,NA,NA,NA
2015-09-27,128,NA,NA,NA
2015-09-28,128,31,9,1
2015-09-29,128,NA,NA,NA
2015-09-30,128,35,7,0
2015-10-01,128,61,10,2
2015-10-02,128,NA,NA,NA
2015-10-03,128,48,19,2
2015-10-04,128,NA,NA,NA
2015-10-05,128,NA,NA,NA
2015-10-06,128,NA,NA,NA
2015-10-07,128,NA,NA,NA
2015-10-08,128,NA,NA,NA
2015-10-09,128,NA,NA,NA
2015-10-10,128,NA,NA,NA
2015-10-11,128,NA,NA,NA
2015-10-12,128,NA,NA,NA
2015-10-13,128,37,9,1
2015-10-14,128,NA,NA,NA
2015-10-15,128,NA,NA,NA
2015-10-16,128,NA,NA,NA
2015-10-17,128,NA,NA,NA
2015-10-18,128,NA,NA,NA
2015-10-19,128,NA,NA,NA
2015-10-20,128,40,11,2
2015-10-21,128,NA,NA,NA
2015-10-22,128,49,22,4
2015-10-23,128,NA,NA,NA
2015-10-24,128,NA,NA,NA
2015-10-25,128,NA,NA,NA
2015-10-26,128,64,19,4
2015-10-27,128,NA,NA,NA
2015-10-28,128,NA,NA,NA
2015-10-29,128,NA,NA,NA
2015-10-30,128,NA,NA,NA
2015-10-31,128,NA,NA,NA
2015-11-01,128,NA,NA,NA
2015-11-02,128,NA,NA,NA
2015-11-03,128,35,6,1
2015-11-04,128,NA,NA,NA
2015-11-05,128,NA,NA,NA
2015-11-06,128,NA,NA,NA
2015-11-07,128,NA,NA,NA
2015-11-08,128,NA,NA,NA
2015-11-09,128,47,8,2
2015-11-10,128,29,5,1
2015-11-11,128,36,3,0
2015-11-12,128,NA,NA,NA
2015-11-13,128,NA,NA,NA
2015-11-14,128,36,17,4
2015-11-15,128,60,25,5
2015-11-16,128,52,16,4
2015-11-17,128,38,5,0
2015-11-18,128,NA,NA,NA
2015-11-19,128,NA,NA,NA
2015-11-20,128,NA,NA,NA
2015-11-21,128,NA,NA,NA
2015-11-22,128,NA,NA,NA
2015-11-23,128,NA,NA,NA
2015-11-24,128,NA,NA,NA
2015-11-25,128,NA,NA,NA
2015-11-26,128,NA,NA,NA
2015-11-27,128,47,19,3
2015-11-28,128,NA,NA,NA
2015-11-29,128,35,17,4
2015-11-30,128,NA,NA,NA
2015-12-01,128,45,13,2
2015-12-02,128,NA,NA,NA
2015-12-03,128,NA,NA,NA
2015-12-04,128,58,23,5
2015-12-05,128,54,20,3
2015-12-06,128,NA,NA,NA
2015-12-07,128,NA,NA,NA
2015-12-08,128,NA,NA,NA
2015-12-09,128,NA,NA,NA
2015-12-10,128,NA,NA,NA
2015-12-11,128,36,14,2
2015-12-12,128,NA,NA,NA
2015-12-13,128,NA,NA,NA
2015-12-14,128,NA,NA,NA
2015-12-15,128,NA,NA,NA
2015-12-16,128,NA,NA,NA
2015-12-17,128,NA,NA,NA
2015-12-18,128,NA,NA,NA
2015-12-19,128,NA,NA,NA
2015-12-20,128,NA,NA,NA
2015-12-21,128,45,12,2
2015-12-22,128,NA,NA,NA
2015-12-23,128,NA,NA,NA
2015-12-24,128,NA,NA,NA
2015-12-25,128,NA,NA,NA
2015-12-26,128,NA,NA,NA
2015-12-27,128,NA,NA,NA
2015-12-28,128,46,11,2
2015-12-29,128,NA,NA,NA
2015-12-30,128,NA,NA,NA
2015-12-31,128,NA,NA,NA
2016-01-01,128,NA,NA,NA
2016-01-02,128,55,8,0
2016-01-03,128,NA,NA,NA
2016-01-04,128,NA,NA,NA
2016-01-05,128,63,23,5
2016-01-06,128,NA,NA,NA
2016-01-07,128,46,6,0
2016-01-08,128,NA,NA,NA
2016-01-09,128,NA,NA,NA
2016-01-10,128,NA,NA,NA
2016-01-11,128,NA,NA,NA
2016-01-12,128,NA,NA,NA
2016-01-13,128,NA,NA,NA
2016-01-14,128,NA,NA,NA
2016-01-15,128,42,17,2
2016-01-16,128,NA,NA,NA
2016-01-17,128,NA,NA,NA
2016-01-18,128,44,10,2
2016-01-19,128,48,5,0
2016-01-20,128,NA,NA,NA
2016-01-21,128,NA,NA,NA
2016-01-22,128,NA,NA,NA
2016-01-23,128,NA,NA,NA
2016-01-24,128,NA,NA,NA
2016-01-25,128,33,13,1
2016-01-26,128,55,14,3
2016-01-27,128,NA,NA,NA
2016-01-28,128,NA,NA,NA
2016-01-29,128,NA,NA,NA
2016-01-30,128,NA,NA,NA
2016-01-31,128,NA,NA,NA
2016-02-01,128,NA,NA,NA
2016-02-02,128,NA,NA,NA
2016-02-03,128,NA,NA,NA
2016-02-04,128,NA,NA,NA
2016-02-05,128,NA,NA,NA
2016-02-06,128,NA,NA,NA
2016-02-07,128,NA,NA,NA
2016-02-08,128,34,3,0
2016-02-09,128,NA,NA,NA
2016-02-10,128,NA,NA,NA
2016-02-11,128,38,12,2
2016-02-12,128,NA,NA,NA
2016-02-13,128,NA,NA,NA
2016-02-14,128,NA,NA,NA
2016-02-15,128,NA,NA,NA
2016-02-16,128,NA,NA,NA
2016-02-17,128,NA,NA,NA
2016-02-18,128,NA,NA,NA
2016-02-19,128,NA,NA,NA
2016-02-20,128,NA,NA,NA
2016-02-21,128,NA,NA,NA
2016-02-22,128,NA,NA,NA
2016-02-23,128,NA,NA,NA
2016-02-24,128,NA,NA,NA
2016-02-25,128,NA,NA,NA
2016-02-26,128,NA,NA,NA
2016-02-27,128,NA,NA,NA
2016-02-28,128,NA,NA,NA
2016-02-29,128,56,18,4
2016-03-01,128,NA,NA,NA
2016-03-02,128,NA,NA,NA
2016-03-03,128,NA,NA,NA
2016-03-04,128,60,6,1
2016-03-05,128,46,19,4
2016-03-06,128,NA,NA,NA
2016-03-07,128,NA,NA,NA
2016-03-08,128,38,13,2
2016-03-09,128,50,10,0
2016-03-10,128,35,9,1
2016-03-11,128,NA,NA,NA
2016-03-12,128,56,12,1
2016-03-13,128,NA,NA,NA
2016-03-14,128,NA,NA,NA
2016-03-15,128,NA,NA,NA
2016-03-16,128,NA,NA,NA
2016-03-17,128,NA,NA,NA
2016-03-18,128,NA,NA,NA
2016-03-19,128,NA,NA,NA
2016-03-20,128,54,14,3
2016-03-21,128,31,5,0
2016-03-22,128,NA,NA,NA
2016-03-23,128,NA,NA,NA
2016-03-24,128,43,5,1
2016-03-25,128,NA,NA,NA
2016-03-26,128,NA,NA,NA
2016-03-27,128,56,22,4
2016-03-28,128,64,24,5
2016-03-29,128,NA,NA,NA
2016-03-30,128,NA,NA,NA
2016-03-31,128,NA,NA,NA
2016-04-01,128,NA,NA,NA
2016-04-02,128,NA,NA,NA
2016-04-03,128,NA,NA,NA
2016-04-04,128,NA,NA,NA
2016-04-05,128,NA,NA,NA
2016-04-06,128,38,13,1
2016-04-07,128,NA,NA,NA
2016-04-08,128,NA,NA,NA
2016-04-09,128,NA,NA,NA
2016-04-10,128,NA,NA,NA
2016-04-11,128,NA,NA,NA
2016-04-12,128,30,3,0
2016-04-13,128,62,11,2
2016-04-14,128,60,6,1
2016-04-15,128,NA,NA,NA
2016-04-16,128,NA,NA,NA
2016-04-17,128,NA,NA,NA
2016-04-18,128,58,14,1
2016-04-19,128,53,14,1
2016-04-20,128,NA,NA,NA
2016-04-21,128,NA,NA,NA
2016-04-22,128,NA,NA,NA
2016-04-23,128,NA,NA,NA
2016-04-24,128,NA,NA,NA
2016-04-25,128,NA,NA,NA
2016-04-26,128,61,18,2
2016-04-27,128,NA,NA,NA
2016-04-28,128,NA,NA,NA
2016-04-29,128,30,9,2
2016-04-30,128,NA,NA,NA
2016-05-01,128,NA,NA,NA
2016-05-02,128,NA,NA,NA
2016-05-03,128,NA,NA,NA
2016-05-04,128,NA,NA,NA
2016-05-05,128,NA,NA,NA
2016-05-06,128,NA,NA,NA
2016-05-07,128,57,22,2
2016-05-08,128,NA,NA,NA
2016-05-09,128,36,6,1
2016-05-10,128,30,6,0
2016-05-11,128,NA,NA,NA
2016-05-12,128,NA,NA,NA
2016-05-13,128,NA,NA,NA
2016-05-14,128,NA,NA,NA
2016-05-15,128,NA,NA,NA
2016-05-16,128,NA,NA,NA
2016-05-17,128,64,10,1
2016-05-18,128,NA,NA,NA
2016-05-19,128,NA,NA,NA
2016-05-20,128,NA,NA,NA
2016-05-21,128,43,6,1
2016-05-22,128,NA,NA,NA
2016-05-23,128,53,13,1
2016-05-24,128,NA,NA,NA
2016-05-25,128,59,17,1
2016-05-26,128,NA,NA,NA
2016-05-27,128,NA,NA,NA
2016-05-28,128,61,14,3
2016-05-29,128,NA,NA,NA
2016-05-30,128,NA,NA,NA
2016-05-31,128,NA,NA,NA
2016-06-01,128,NA,NA,NA
2016-06-02,128,NA,NA,NA
2016-06-03,128,NA,NA,NA
2016-06-04,128,41,10,1
2016-06-05,128,NA,NA,NA
2016-06-06,128,63,28,5
2016-06-07,128,NA,NA,NA
2016-06-08,128,NA,NA,NA
2016-06-09,128,NA,NA,NA
2016-06-10,128,NA,NA,NA
2016-06-11,128,NA,NA,NA
2016-06-12,128,NA,NA,NA
2016-06-13,128,62,25,6
2016-06-14,128,NA,NA,NA
2016-06-15,128,NA,NA,NA
2016-06-16,128,NA,NA,NA
2016-06-17,128,NA,NA,NA
2016-06-18,128,NA,NA,NA
2016-06-19,128,NA,NA,NA
2016-06-20,128,31,4,0
2016-06-21,128,NA,NA,NA
2016-06-22,128,51,11,1
2016-06-23,128,NA,NA,NA
2016-06-24,128,NA,NA,NA
2016-06-25,128,NA,NA,NA
2016-06-26,128,NA,NA,NA
2016-06-27,128,NA,NA,NA
2016-06-28,128,NA,NA,NA
2016-06-29,128,NA,NA,NA
2016-06-30,128,NA,NA,NA
2016-07-01,128,38,6,0
2016-07-02,128,NA,NA,NA
2016-07-03,128,NA,NA,NA
2016-07-04,128,NA,NA,NA
2016-07-05,128,NA,NA,NA
2016-07-06,128,NA,NA,NA
2016-07-07,128,NA,NA,NA
2016-07-08,128,NA,NA,NA
2016-07-09,128,NA,NA,NA
2016-07-10,128,NA,NA,NA
2016-07-11,128,NA,NA,NA
2016-07-12,128,NA,NA,NA
2016-07-13,128,NA,NA,NA
2016-07-14,128,38,16,3
2016-07-15,128,NA,NA,NA
2016-07-16,128,NA,NA,NA
2016-07-17,128,46,13,1
2016-07-18,128,NA,NA,NA
2016-07-19,128,41,8,1
2016-07-20,128,NA,NA,NA
2016-07-21,128,NA,NA,NA
2016-07-22,128,NA,NA,NA
2016-07-23,128,NA,NA,NA
2016-07-24,128,50,10,1
2016-07-25,128,NA,NA,NA
2016-07-26,128,30,9,1
2016-07-27,128,NA,NA,NA
2016-07-28,128,49,19,3
2016-07-29,128,56,23,2
2016-07-30,128,NA,NA,NA
2016-07-31,128,62,18,3
2016-08-01,128,33,9,2
2016-08-02,128,NA,NA,NA
2016-08-03,128,NA,NA,NA
2016-08-04,128,NA,NA,NA
2016-08-05,128,NA,NA,NA
2016-08-06,128,NA,NA,NA
2016-08-07,128,NA,NA,NA
2016-08-08,128,NA,NA,NA
2016-08-09,128,NA,NA,NA
2016-08-10,128,NA,NA,NA
2016-08-11,128,48,13,1
2016-08-12,128,NA,NA,NA
2016-08-13,128,NA,NA,NA
2016-08-14,128,NA,NA,NA
2016-08-15,128,NA,NA,NA
2016-08-16,128,NA,NA,NA
2016-08-17,128,56,8,2
2016-08-18,128,58,22,1
2016-08-19,128,NA,NA,NA
2016-08-20,128,NA,NA,NA
2016-08-21,128,NA,NA,NA
2016-08-22,128,NA,NA,NA
2016-08-23,128,58,19,3
2016-08-24,128,NA,NA,NA
2016-08-25,128,NA,NA,NA
2016-08-26,128,NA,NA,NA
2016-08-27,128,NA,NA,NA
2016-08-28,128,NA,NA,NA
2016-08-29,128,NA,NA,NA
2016-08-30,128,NA,NA,NA
2016-08-31,128,NA,NA,NA
2016-09-01,128,NA,NA,NA
2016-09-02,128,NA,NA,NA
2016-09-03,128,NA,NA,NA
2016-09-04,128,NA,NA,NA
2016-09-05,128,NA,NA,NA
2016-09-06,128,62,16,3
2016-09-07,128,NA,NA,NA
2016-09-08,128,NA,NA,NA
2016-09-09,128,40,9,2
2016-09-10,128,NA,NA,NA
2016-09-11,128,46,20,2
2016-09-12,128,64,18,3
2016-09-13,128,NA,NA,NA
2016-09-14,128,NA,NA,NA
2016-09-15,128,NA,NA,NA
2016-09-16,128,NA,NA,NA
2016-09-17,128,NA,NA,NA
2016-09-18,128,NA,NA,NA
2016-09-19,128,60,19,2
2016-09-20,128,NA,NA,NA
2016-09-21,128,NA,NA,NA
2016-09-22,128,NA,NA,NA
2016-09-23,128,NA,NA,NA
2016-09-24,128,NA,NA,NA
2016-09-25,128,34,6,1
2016-09-26,128,48,15,1
2016-09-27,128,NA,NA,NA
2016-09-28,128,NA,NA,NA
2016-09-29,128,49,10,2
2016-09-30,128,NA,NA,NA
2016-10-01,128,51,13,1
2016-10-02,128,58,27,3
2016-10-03,128,NA,NA,NA
2016-10-04,128,NA,NA,NA
2016-10-05,128,54,8,1
2016-10-06,128,NA,NA,NA
2016-10-07,128,NA,NA,NA
2016-10-08,128,NA,NA,NA
2016-10-09,128,NA,NA,NA
2016-10-10,128,NA,NA,NA
2016-10-11,128,NA,NA,NA
2016-10-12,128,NA,NA,NA
2016-10-13,128,NA,NA,NA
2016-10-14,128,NA,NA,NA
2016-10-15,128,56,11,2
2016-10-16,128,NA,NA,NA
2016-10-17,128,NA,NA,NA
2016-10-18,128,NA,NA,NA
2016-10-19,128,NA,NA,NA
2016-10-20,128,44,13,3
2016-10-21,128,35,7,0
2016-10-22,128,NA,NA,NA
2016-10-23,128,59,23,5
2016-10-24,128,NA,NA,NA
2016-10-25,128,45,10,0
2016-10-26,128,NA,NA,NA
2016-10-27,128,NA,NA,NA
2016-10-28,128,NA,NA,NA
2016-10-29,128,NA,NA,NA
2016-10-30,128,NA,NA,NA
2016-10-31,128,NA,NA,NA
2016-11-01,128,NA,NA,NA
2016-11-02,128,58,16,3
2016-11-03,128,NA,NA,NA
2016-11-04,128,32,6,0
2016-11-05,128,59,20,5
2016-11-06,128,NA,NA,NA
2016-11-07,128,57,20,4
2016-11-08,128,NA,NA,NA
2016-11-09,128,NA,NA,NA
2016-11-10,128,42,13,1
2016-11-11,128,NA,NA,NA
2016-11-12,128,NA,NA,NA
2016-11-13,128,NA,NA,NA
2016-11-14,128,NA,NA,NA
2016-11-15,128,NA,NA,NA
2016-11-16,128,NA,NA,NA
2016-11-17,128,NA,NA,NA
2016-11-18,128,NA,NA,NA
2016-11-19,128,NA,NA,NA
2016-11-20,128,NA,NA,NA
2016-11-21,128,NA,NA,NA
2016-11-22,128,NA,NA,NA
2016-11-23,128,NA,NA,NA
2016-11-24,128,54,26,4
2016-11-25,128,31,13,3
2016-11-26,128,NA,NA,NA
2016-11-27,128,NA,NA,NA
2016-11-28,128,NA,NA,NA
2016-11-29,128,NA,NA,NA
2016-11-30,128,NA,NA,NA
2016-12-01,128,NA,NA,NA
2016-12-02,128,NA,NA,NA
2016-12-03,128,NA,NA,NA
2016-12-04,128,NA,NA,NA
2016-12-05,128,53,24,4
2016-12-06,128,NA,NA,NA
2016-12-07,128,NA,NA,NA
2016-12-08,128,NA,NA,NA
2016-12-09,128,NA,NA,NA
2016-12-10,128,NA,NA,NA
2016-12-11,128,NA,NA,NA
2016-12-12,128,NA,NA,NA
2016-12-13,128,NA,NA,NA
2016-12-14,128,NA,NA,NA
2016-12-15,128,NA,NA,NA
2016-12-16,128,NA,NA,NA
2016-12-17,128,NA,NA,NA
2016-12-18,128,NA,NA,NA
2016-12-19,128,62,20,4
2016-12-20,128,NA,NA,NA
2016-12-21,128,NA,NA,NA
2016-12-22,128,NA,NA,NA
2016-12-23,128,55,20,3
2016-12-24,128,NA,NA,NA
2016-12-25,128,NA,NA,NA
2016-12-26,128,NA,NA,NA
2016-12-27,128,NA,NA,NA
2016-12-28,128,NA,NA,NA
2016-12-29,128,45,10,1
2016-12-30,128,NA,NA,NA
2016-12-31,128,NA,NA,NA
2017-01-01,128,NA,NA,NA
2017-01-02,128,NA,NA,NA
2017-01-03,128,36,15,2
2017-01-04,128,46,20,1
2017-01-05,128,NA,NA,NA
2017-01-06,128,NA,NA,NA
2017-01-07,128,NA,NA,NA
2017-01-08,128,NA,NA,NA
2017-01-09,128,NA,NA,NA
2017-01-10,128,49,18,4
2017-01-11,128,NA,NA,NA
2017-01-12,128,NA,NA,NA
2017-01-13,128,NA,NA,NA
2017-01-14,128,NA,NA,NA
2017-01-15,128,NA,NA,NA
2017-01-16,128,57,15,1
2017-01-17,128,NA,NA,NA
2017-01-18,128,NA,NA,NA
2017-01-19,128,NA,NA,NA
2017-01-20,128,NA,NA,NA
2017-01-21,128,NA,NA,NA
2017-01-22,128,NA,NA,NA
2017-01-23,128,NA,NA,NA
2017-01-24,128,NA,NA,NA
2017-01-25,128,NA,NA,NA
2017-01-26,128,41,11,3
2017-01-27,128,NA,NA,NA
2017-01-28,128,NA,NA,NA
2017-01-29,128,NA,NA,NA
2017-01-30,128,NA,NA,NA
2017-01-31,128,NA,NA,NA
2017-02-01,128,NA,NA,NA
2017-02-02,128,NA,NA,NA
2017-02-03,128,NA,NA,NA
2017-02-04,128,NA,NA,NA
2017-02-05,128,39,10,2
2017-02-06,128,NA,NA,NA
2017-02-07,128,NA,NA,NA
2017-02-08,128,51,12,2
2017-02-09,128,NA,NA,NA
2017-02-10,128,NA,NA,NA
2017-02-11,128,NA,NA,NA
2017-02-12,128,NA,NA,NA
2017-02-13,128,NA,NA,NA
2017-02-14,128,NA,NA,NA
2017-02-15,128,NA,NA,NA
2017-02-16,128,61,20,4
2017-02-17,128,NA,NA,NA
2017-02-18,128,NA,NA,NA
2017-02-19,128,NA,NA,NA
2017-02-20,128,NA,NA,NA
2017-02-21,128,NA,NA,NA
2017-02-22,128,NA,NA,NA
2017-02-23,128,NA,NA,NA
2017-02-24,128,NA,NA,NA
2017-02-25,128,49,14,1
2017-02-26,128,NA,NA,NA
2017-02-27,128,NA,NA,NA
2017-02-28,128,NA,NA,NA
2017-03-01,128,NA,NA,NA
2017-03-02,128,46,10,1
2017-03-03,128,NA,NA,NA
2017-03-04,128,50,13,2
2017-03-05,128,34,14,2
2017-03-06,128,NA,NA,NA
2017-03-07,128,NA,NA,NA
2017-03-08,128,40,17,4
2017-03-09,128,NA,NA,NA
2017-03-10,128,NA,NA,NA
2017-03-11,128,NA,NA,NA
2017-03-12,128,NA,NA,NA
2017-03-13,128,NA,NA,NA
2017-03-14,128,NA,NA,NA
2017-03-15,128,NA,NA,NA
