"date","id","totalCalls","answeredCalls","sales"
2015-05-30,164,45,28,10
2015-05-31,164,NA,NA,NA
2015-06-01,164,NA,NA,NA
2015-06-02,164,75,30,7
2015-06-03,164,71,22,9
2015-06-04,164,NA,NA,NA
2015-06-05,164,57,11,3
2015-06-06,164,NA,NA,NA
2015-06-07,164,NA,NA,NA
2015-06-08,164,NA,NA,NA
2015-06-09,164,NA,NA,NA
2015-06-10,164,30,8,1
2015-06-11,164,NA,NA,NA
2015-06-12,164,NA,NA,NA
2015-06-13,164,71,43,16
2015-06-14,164,75,33,8
2015-06-15,164,NA,NA,NA
2015-06-16,164,62,33,6
2015-06-17,164,49,20,2
2015-06-18,164,68,19,6
2015-06-19,164,NA,NA,NA
2015-06-20,164,27,3,0
2015-06-21,164,NA,NA,NA
2015-06-22,164,49,9,1
2015-06-23,164,51,18,3
2015-06-24,164,NA,NA,NA
2015-06-25,164,50,7,1
2015-06-26,164,NA,NA,NA
2015-06-27,164,NA,NA,NA
2015-06-28,164,50,28,6
2015-06-29,164,46,16,3
2015-06-30,164,36,8,1
2015-07-01,164,NA,NA,NA
2015-07-02,164,NA,NA,NA
2015-07-03,164,42,22,6
2015-07-04,164,58,18,2
2015-07-05,164,54,17,4
2015-07-06,164,NA,NA,NA
2015-07-07,164,47,9,2
2015-07-08,164,35,20,7
2015-07-09,164,54,25,8
2015-07-10,164,52,10,4
2015-07-11,164,NA,NA,NA
2015-07-12,164,NA,NA,NA
2015-07-13,164,71,9,2
2015-07-14,164,64,16,5
2015-07-15,164,NA,NA,NA
2015-07-16,164,74,33,9
2015-07-17,164,NA,NA,NA
2015-07-18,164,54,29,6
2015-07-19,164,37,14,2
2015-07-20,164,55,10,3
2015-07-21,164,NA,NA,NA
2015-07-22,164,53,14,2
2015-07-23,164,NA,NA,NA
2015-07-24,164,67,12,3
2015-07-25,164,NA,NA,NA
2015-07-26,164,NA,NA,NA
2015-07-27,164,24,9,1
2015-07-28,164,57,18,2
2015-07-29,164,NA,NA,NA
2015-07-30,164,37,6,2
2015-07-31,164,66,13,2
2015-08-01,164,57,8,1
2015-08-02,164,54,19,6
2015-08-03,164,NA,NA,NA
2015-08-04,164,NA,NA,NA
2015-08-05,164,NA,NA,NA
2015-08-06,164,57,18,6
2015-08-07,164,NA,NA,NA
2015-08-08,164,52,33,7
2015-08-09,164,NA,NA,NA
2015-08-10,164,65,15,2
2015-08-11,164,55,13,5
2015-08-12,164,77,34,9
2015-08-13,164,52,10,1
2015-08-14,164,NA,NA,NA
2015-08-15,164,46,14,4
2015-08-16,164,NA,NA,NA
2015-08-17,164,76,40,8
2015-08-18,164,NA,NA,NA
2015-08-19,164,NA,NA,NA
2015-08-20,164,64,33,4
2015-08-21,164,61,34,6
2015-08-22,164,26,5,0
2015-08-23,164,NA,NA,NA
2015-08-24,164,NA,NA,NA
2015-08-25,164,30,12,1
2015-08-26,164,26,12,2
2015-08-27,164,53,22,3
2015-08-28,164,NA,NA,NA
2015-08-29,164,NA,NA,NA
2015-08-30,164,53,31,13
2015-08-31,164,NA,NA,NA
2015-09-01,164,NA,NA,NA
2015-09-02,164,NA,NA,NA
2015-09-03,164,NA,NA,NA
2015-09-04,164,54,9,1
2015-09-05,164,72,27,9
2015-09-06,164,NA,NA,NA
2015-09-07,164,NA,NA,NA
2015-09-08,164,NA,NA,NA
2015-09-09,164,70,43,12
2015-09-10,164,NA,NA,NA
2015-09-11,164,53,17,5
2015-09-12,164,NA,NA,NA
2015-09-13,164,59,23,4
2015-09-14,164,NA,NA,NA
2015-09-15,164,35,14,2
2015-09-16,164,65,31,6
2015-09-17,164,37,23,5
2015-09-18,164,NA,NA,NA
2015-09-19,164,NA,NA,NA
2015-09-20,164,NA,NA,NA
2015-09-21,164,46,21,8
2015-09-22,164,41,19,7
2015-09-23,164,NA,NA,NA
2015-09-24,164,32,5,1
2015-09-25,164,62,33,10
2015-09-26,164,75,33,10
2015-09-27,164,NA,NA,NA
2015-09-28,164,27,9,1
2015-09-29,164,74,28,3
2015-09-30,164,NA,NA,NA
2015-10-01,164,35,22,4
2015-10-02,164,58,22,9
2015-10-03,164,NA,NA,NA
2015-10-04,164,77,13,2
2015-10-05,164,NA,NA,NA
2015-10-06,164,NA,NA,NA
2015-10-07,164,NA,NA,NA
2015-10-08,164,27,6,0
2015-10-09,164,26,11,3
2015-10-10,164,NA,NA,NA
2015-10-11,164,61,12,2
2015-10-12,164,NA,NA,NA
2015-10-13,164,35,18,7
2015-10-14,164,26,13,2
2015-10-15,164,72,38,15
2015-10-16,164,49,23,8
2015-10-17,164,NA,NA,NA
2015-10-18,164,62,10,2
2015-10-19,164,NA,NA,NA
2015-10-20,164,NA,NA,NA
2015-10-21,164,49,30,12
2015-10-22,164,NA,NA,NA
2015-10-23,164,NA,NA,NA
2015-10-24,164,55,8,1
2015-10-25,164,68,31,10
2015-10-26,164,58,11,3
2015-10-27,164,NA,NA,NA
2015-10-28,164,50,7,0
2015-10-29,164,NA,NA,NA
2015-10-30,164,NA,NA,NA
2015-10-31,164,41,14,3
2015-11-01,164,49,6,2
2015-11-02,164,34,15,4
2015-11-03,164,NA,NA,NA
2015-11-04,164,63,26,10
2015-11-05,164,72,34,6
2015-11-06,164,77,23,3
2015-11-07,164,NA,NA,NA
2015-11-08,164,53,7,1
2015-11-09,164,42,6,1
2015-11-10,164,NA,NA,NA
2015-11-11,164,NA,NA,NA
2015-11-12,164,NA,NA,NA
2015-11-13,164,NA,NA,NA
2015-11-14,164,28,15,4
2015-11-15,164,62,34,10
2015-11-16,164,NA,NA,NA
2015-11-17,164,39,22,3
2015-11-18,164,NA,NA,NA
2015-11-19,164,43,27,9
2015-11-20,164,45,9,1
2015-11-21,164,73,39,9
2015-11-22,164,47,15,2
2015-11-23,164,72,15,4
2015-11-24,164,78,34,11
2015-11-25,164,39,15,2
2015-11-26,164,NA,NA,NA
2015-11-27,164,NA,NA,NA
2015-11-28,164,NA,NA,NA
2015-11-29,164,74,10,2
2015-11-30,164,42,22,8
2015-12-01,164,51,28,7
2015-12-02,164,25,13,1
2015-12-03,164,NA,NA,NA
2015-12-04,164,32,9,3
2015-12-05,164,32,7,2
2015-12-06,164,NA,NA,NA
2015-12-07,164,NA,NA,NA
2015-12-08,164,55,30,9
2015-12-09,164,NA,NA,NA
2015-12-10,164,36,13,5
2015-12-11,164,NA,NA,NA
2015-12-12,164,NA,NA,NA
2015-12-13,164,NA,NA,NA
2015-12-14,164,NA,NA,NA
2015-12-15,164,55,12,1
2015-12-16,164,NA,NA,NA
2015-12-17,164,24,4,0
2015-12-18,164,27,6,1
2015-12-19,164,NA,NA,NA
2015-12-20,164,NA,NA,NA
2015-12-21,164,36,16,4
2015-12-22,164,NA,NA,NA
2015-12-23,164,NA,NA,NA
2015-12-24,164,NA,NA,NA
2015-12-25,164,69,39,16
2015-12-26,164,NA,NA,NA
2015-12-27,164,NA,NA,NA
2015-12-28,164,47,27,4
2015-12-29,164,37,6,1
2015-12-30,164,35,21,3
2015-12-31,164,NA,NA,NA
2016-01-01,164,49,9,1
2016-01-02,164,41,21,3
2016-01-03,164,NA,NA,NA
2016-01-04,164,NA,NA,NA
2016-01-05,164,NA,NA,NA
2016-01-06,164,NA,NA,NA
2016-01-07,164,25,11,4
2016-01-08,164,NA,NA,NA
2016-01-09,164,NA,NA,NA
2016-01-10,164,28,7,2
2016-01-11,164,NA,NA,NA
2016-01-12,164,NA,NA,NA
2016-01-13,164,74,26,10
2016-01-14,164,NA,NA,NA
2016-01-15,164,NA,NA,NA
2016-01-16,164,NA,NA,NA
2016-01-17,164,NA,NA,NA
2016-01-18,164,26,13,5
2016-01-19,164,63,18,7
2016-01-20,164,NA,NA,NA
2016-01-21,164,77,24,9
2016-01-22,164,NA,NA,NA
2016-01-23,164,NA,NA,NA
2016-01-24,164,69,33,13
2016-01-25,164,54,16,3
2016-01-26,164,NA,NA,NA
2016-01-27,164,NA,NA,NA
2016-01-28,164,50,20,8
2016-01-29,164,36,16,4
2016-01-30,164,53,10,3
2016-01-31,164,49,6,1
2016-02-01,164,NA,NA,NA
2016-02-02,164,NA,NA,NA
2016-02-03,164,48,22,3
2016-02-04,164,44,18,5
2016-02-05,164,NA,NA,NA
2016-02-06,164,NA,NA,NA
2016-02-07,164,36,22,8
2016-02-08,164,55,33,13
2016-02-09,164,NA,NA,NA
2016-02-10,164,49,10,2
2016-02-11,164,44,17,5
2016-02-12,164,73,12,4
2016-02-13,164,NA,NA,NA
2016-02-14,164,56,29,4
2016-02-15,164,64,13,3
2016-02-16,164,NA,NA,NA
2016-02-17,164,63,28,10
2016-02-18,164,NA,NA,NA
2016-02-19,164,NA,NA,NA
2016-02-20,164,NA,NA,NA
2016-02-21,164,NA,NA,NA
2016-02-22,164,NA,NA,NA
2016-02-23,164,65,37,11
2016-02-24,164,36,9,2
2016-02-25,164,NA,NA,NA
2016-02-26,164,NA,NA,NA
2016-02-27,164,NA,NA,NA
2016-02-28,164,NA,NA,NA
2016-02-29,164,40,24,8
2016-03-01,164,NA,NA,NA
2016-03-02,164,NA,NA,NA
2016-03-03,164,NA,NA,NA
2016-03-04,164,31,4,0
2016-03-05,164,NA,NA,NA
2016-03-06,164,48,18,6
2016-03-07,164,NA,NA,NA
2016-03-08,164,63,14,5
2016-03-09,164,27,5,2
2016-03-10,164,NA,NA,NA
2016-03-11,164,NA,NA,NA
2016-03-12,164,NA,NA,NA
2016-03-13,164,NA,NA,NA
2016-03-14,164,67,12,2
2016-03-15,164,78,30,7
2016-03-16,164,NA,NA,NA
2016-03-17,164,32,7,2
2016-03-18,164,51,19,5
2016-03-19,164,NA,NA,NA
2016-03-20,164,NA,NA,NA
2016-03-21,164,28,14,3
2016-03-22,164,32,15,3
2016-03-23,164,26,5,1
2016-03-24,164,39,22,7
2016-03-25,164,NA,NA,NA
2016-03-26,164,49,30,6
2016-03-27,164,72,20,6
2016-03-28,164,77,26,8
2016-03-29,164,NA,NA,NA
2016-03-30,164,NA,NA,NA
2016-03-31,164,NA,NA,NA
2016-04-01,164,NA,NA,NA
2016-04-02,164,76,21,3
2016-04-03,164,74,11,3
2016-04-04,164,48,19,2
2016-04-05,164,60,27,8
2016-04-06,164,28,5,1
2016-04-07,164,NA,NA,NA
2016-04-08,164,67,9,3
2016-04-09,164,25,11,3
2016-04-10,164,NA,NA,NA
2016-04-11,164,53,17,7
2016-04-12,164,34,6,1
2016-04-13,164,NA,NA,NA
2016-04-14,164,NA,NA,NA
2016-04-15,164,39,22,5
2016-04-16,164,33,10,2
2016-04-17,164,65,21,4
2016-04-18,164,54,26,6
2016-04-19,164,64,38,13
2016-04-20,164,73,45,10
2016-04-21,164,NA,NA,NA
2016-04-22,164,43,11,2
2016-04-23,164,NA,NA,NA
2016-04-24,164,39,6,0
2016-04-25,164,50,23,4
2016-04-26,164,59,30,10
2016-04-27,164,38,14,4
2016-04-28,164,NA,NA,NA
2016-04-29,164,58,9,1
2016-04-30,164,44,7,0
2016-05-01,164,NA,NA,NA
2016-05-02,164,NA,NA,NA
2016-05-03,164,63,37,14
2016-05-04,164,58,9,2
2016-05-05,164,49,15,2
2016-05-06,164,NA,NA,NA
2016-05-07,164,52,20,7
2016-05-08,164,46,14,4
2016-05-09,164,NA,NA,NA
2016-05-10,164,38,5,0
2016-05-11,164,NA,NA,NA
2016-05-12,164,77,12,3
2016-05-13,164,37,6,1
2016-05-14,164,76,38,10
2016-05-15,164,34,5,0
2016-05-16,164,53,33,5
2016-05-17,164,NA,NA,NA
2016-05-18,164,NA,NA,NA
2016-05-19,164,52,24,4
2016-05-20,164,48,11,3
2016-05-21,164,NA,NA,NA
2016-05-22,164,27,9,3
2016-05-23,164,NA,NA,NA
2016-05-24,164,61,29,4
2016-05-25,164,NA,NA,NA
2016-05-26,164,NA,NA,NA
2016-05-27,164,36,11,2
2016-05-28,164,NA,NA,NA
2016-05-29,164,NA,NA,NA
2016-05-30,164,71,28,5
2016-05-31,164,NA,NA,NA
2016-06-01,164,NA,NA,NA
2016-06-02,164,NA,NA,NA
2016-06-03,164,NA,NA,NA
2016-06-04,164,NA,NA,NA
2016-06-05,164,NA,NA,NA
2016-06-06,164,29,15,2
2016-06-07,164,24,10,3
2016-06-08,164,65,17,5
2016-06-09,164,NA,NA,NA
2016-06-10,164,NA,NA,NA
2016-06-11,164,NA,NA,NA
2016-06-12,164,47,16,4
2016-06-13,164,71,21,8
2016-06-14,164,NA,NA,NA
2016-06-15,164,69,14,4
2016-06-16,164,51,22,5
2016-06-17,164,58,29,10
2016-06-18,164,50,21,3
2016-06-19,164,57,16,2
2016-06-20,164,NA,NA,NA
2016-06-21,164,NA,NA,NA
2016-06-22,164,NA,NA,NA
2016-06-23,164,42,7,1
2016-06-24,164,42,11,1
2016-06-25,164,45,18,5
2016-06-26,164,28,6,1
2016-06-27,164,43,25,10
2016-06-28,164,76,26,6
2016-06-29,164,NA,NA,NA
2016-06-30,164,32,17,6
2016-07-01,164,NA,NA,NA
2016-07-02,164,NA,NA,NA
2016-07-03,164,NA,NA,NA
2016-07-04,164,44,20,3
2016-07-05,164,46,6,0
2016-07-06,164,37,7,1
2016-07-07,164,NA,NA,NA
2016-07-08,164,NA,NA,NA
2016-07-09,164,38,7,2
2016-07-10,164,NA,NA,NA
2016-07-11,164,55,7,2
2016-07-12,164,68,30,12
2016-07-13,164,NA,NA,NA
2016-07-14,164,NA,NA,NA
2016-07-15,164,NA,NA,NA
2016-07-16,164,68,15,3
2016-07-17,164,NA,NA,NA
2016-07-18,164,74,26,8
2016-07-19,164,33,9,2
2016-07-20,164,NA,NA,NA
2016-07-21,164,58,32,13
2016-07-22,164,NA,NA,NA
2016-07-23,164,71,14,5
2016-07-24,164,30,10,1
2016-07-25,164,NA,NA,NA
2016-07-26,164,73,37,4
2016-07-27,164,73,46,9
2016-07-28,164,42,10,4
2016-07-29,164,53,6,1
2016-07-30,164,67,19,4
2016-07-31,164,62,26,3
2016-08-01,164,48,13,4
2016-08-02,164,NA,NA,NA
2016-08-03,164,NA,NA,NA
2016-08-04,164,38,14,5
2016-08-05,164,74,12,4
2016-08-06,164,NA,NA,NA
2016-08-07,164,NA,NA,NA
2016-08-08,164,31,7,1
2016-08-09,164,47,7,1
2016-08-10,164,49,19,5
2016-08-11,164,NA,NA,NA
2016-08-12,164,NA,NA,NA
2016-08-13,164,74,22,6
2016-08-14,164,NA,NA,NA
2016-08-15,164,NA,NA,NA
2016-08-16,164,NA,NA,NA
2016-08-17,164,35,21,5
2016-08-18,164,60,10,4
2016-08-19,164,NA,NA,NA
2016-08-20,164,55,11,2
2016-08-21,164,NA,NA,NA
2016-08-22,164,43,16,3
2016-08-23,164,31,9,2
2016-08-24,164,75,12,3
2016-08-25,164,37,8,3
2016-08-26,164,57,27,6
2016-08-27,164,NA,NA,NA
2016-08-28,164,NA,NA,NA
2016-08-29,164,25,3,1
2016-08-30,164,76,33,11
2016-08-31,164,NA,NA,NA
2016-09-01,164,NA,NA,NA
2016-09-02,164,65,30,4
2016-09-03,164,39,23,4
2016-09-04,164,NA,NA,NA
2016-09-05,164,NA,NA,NA
2016-09-06,164,NA,NA,NA
2016-09-07,164,35,17,4
2016-09-08,164,24,9,1
2016-09-09,164,53,16,3
2016-09-10,164,NA,NA,NA
2016-09-11,164,75,20,8
2016-09-12,164,NA,NA,NA
2016-09-13,164,NA,NA,NA
2016-09-14,164,44,25,7
2016-09-15,164,NA,NA,NA
2016-09-16,164,NA,NA,NA
2016-09-17,164,40,23,4
2016-09-18,164,72,35,14
2016-09-19,164,NA,NA,NA
2016-09-20,164,25,6,1
2016-09-21,164,NA,NA,NA
2016-09-22,164,NA,NA,NA
2016-09-23,164,42,12,2
2016-09-24,164,40,24,9
2016-09-25,164,40,8,1
2016-09-26,164,45,21,3
2016-09-27,164,NA,NA,NA
2016-09-28,164,66,37,15
2016-09-29,164,NA,NA,NA
2016-09-30,164,25,8,1
2016-10-01,164,NA,NA,NA
2016-10-02,164,NA,NA,NA
2016-10-03,164,NA,NA,NA
2016-10-04,164,35,6,1
2016-10-05,164,51,30,6
2016-10-06,164,68,17,6
2016-10-07,164,25,5,1
2016-10-08,164,71,25,8
2016-10-09,164,NA,NA,NA
2016-10-10,164,NA,NA,NA
2016-10-11,164,73,39,7
2016-10-12,164,42,25,9
2016-10-13,164,55,15,3
2016-10-14,164,57,23,6
2016-10-15,164,70,10,1
2016-10-16,164,67,29,5
2016-10-17,164,NA,NA,NA
2016-10-18,164,NA,NA,NA
2016-10-19,164,NA,NA,NA
2016-10-20,164,42,26,10
2016-10-21,164,NA,NA,NA
2016-10-22,164,49,10,2
2016-10-23,164,NA,NA,NA
2016-10-24,164,NA,NA,NA
2016-10-25,164,73,22,7
2016-10-26,164,68,40,6
2016-10-27,164,NA,NA,NA
2016-10-28,164,73,21,7
2016-10-29,164,31,18,3
2016-10-30,164,NA,NA,NA
2016-10-31,164,61,23,4
2016-11-01,164,NA,NA,NA
2016-11-02,164,NA,NA,NA
2016-11-03,164,NA,NA,NA
2016-11-04,164,NA,NA,NA
2016-11-05,164,NA,NA,NA
2016-11-06,164,72,12,4
2016-11-07,164,70,19,2
2016-11-08,164,64,21,3
2016-11-09,164,39,23,7
2016-11-10,164,NA,NA,NA
2016-11-11,164,NA,NA,NA
2016-11-12,164,66,28,5
2016-11-13,164,47,20,4
2016-11-14,164,44,25,7
2016-11-15,164,43,20,3
2016-11-16,164,NA,NA,NA
2016-11-17,164,36,15,6
2016-11-18,164,39,13,5
2016-11-19,164,69,16,2
2016-11-20,164,25,5,1
2016-11-21,164,NA,NA,NA
2016-11-22,164,58,16,6
2016-11-23,164,NA,NA,NA
2016-11-24,164,62,12,3
2016-11-25,164,34,12,3
2016-11-26,164,NA,NA,NA
2016-11-27,164,NA,NA,NA
2016-11-28,164,65,21,8
2016-11-29,164,57,25,4
2016-11-30,164,72,44,9
2016-12-01,164,NA,NA,NA
2016-12-02,164,58,9,3
2016-12-03,164,71,27,8
2016-12-04,164,27,15,2
2016-12-05,164,30,7,2
2016-12-06,164,74,23,6
2016-12-07,164,72,25,5
2016-12-08,164,NA,NA,NA
2016-12-09,164,32,11,2
2016-12-10,164,40,21,7
2016-12-11,164,68,24,9
2016-12-12,164,NA,NA,NA
2016-12-13,164,76,31,10
2016-12-14,164,67,35,7
2016-12-15,164,66,32,9
2016-12-16,164,NA,NA,NA
2016-12-17,164,NA,NA,NA
2016-12-18,164,NA,NA,NA
2016-12-19,164,NA,NA,NA
2016-12-20,164,26,12,1
2016-12-21,164,NA,NA,NA
2016-12-22,164,32,19,3
2016-12-23,164,NA,NA,NA
2016-12-24,164,27,13,3
2016-12-25,164,NA,NA,NA
2016-12-26,164,NA,NA,NA
2016-12-27,164,NA,NA,NA
2016-12-28,164,NA,NA,NA
2016-12-29,164,29,11,4
2016-12-30,164,46,24,7
2016-12-31,164,24,7,1
2017-01-01,164,NA,NA,NA
2017-01-02,164,NA,NA,NA
2017-01-03,164,NA,NA,NA
2017-01-04,164,28,7,1
2017-01-05,164,NA,NA,NA
2017-01-06,164,47,9,1
2017-01-07,164,76,17,3
2017-01-08,164,NA,NA,NA
2017-01-09,164,NA,NA,NA
2017-01-10,164,NA,NA,NA
2017-01-11,164,56,25,8
2017-01-12,164,48,11,4
2017-01-13,164,61,9,1
2017-01-14,164,34,9,2
2017-01-15,164,NA,NA,NA
2017-01-16,164,NA,NA,NA
2017-01-17,164,NA,NA,NA
2017-01-18,164,52,17,5
2017-01-19,164,35,14,4
2017-01-20,164,60,15,2
2017-01-21,164,NA,NA,NA
2017-01-22,164,47,25,10
2017-01-23,164,61,8,1
2017-01-24,164,73,19,4
2017-01-25,164,57,17,4
2017-01-26,164,42,13,3
2017-01-27,164,53,14,2
2017-01-28,164,32,10,3
2017-01-29,164,44,22,7
2017-01-30,164,NA,NA,NA
2017-01-31,164,NA,NA,NA
2017-02-01,164,57,24,7
2017-02-02,164,NA,NA,NA
2017-02-03,164,NA,NA,NA
2017-02-04,164,41,14,5
2017-02-05,164,NA,NA,NA
2017-02-06,164,66,14,5
2017-02-07,164,NA,NA,NA
2017-02-08,164,51,24,6
2017-02-09,164,NA,NA,NA
2017-02-10,164,69,28,7
2017-02-11,164,NA,NA,NA
2017-02-12,164,36,17,3
2017-02-13,164,24,5,0
2017-02-14,164,NA,NA,NA
2017-02-15,164,NA,NA,NA
2017-02-16,164,NA,NA,NA
2017-02-17,164,41,20,4
2017-02-18,164,42,19,2
2017-02-19,164,64,30,9
2017-02-20,164,NA,NA,NA
2017-02-21,164,24,7,2
2017-02-22,164,55,26,10
2017-02-23,164,62,33,7
2017-02-24,164,62,14,5
2017-02-25,164,NA,NA,NA
2017-02-26,164,NA,NA,NA
2017-02-27,164,NA,NA,NA
2017-02-28,164,27,14,2
2017-03-01,164,NA,NA,NA
2017-03-02,164,NA,NA,NA
2017-03-03,164,NA,NA,NA
2017-03-04,164,NA,NA,NA
2017-03-05,164,NA,NA,NA
2017-03-06,164,47,23,7
2017-03-07,164,49,27,7
2017-03-08,164,71,25,5
2017-03-09,164,NA,NA,NA
2017-03-10,164,NA,NA,NA
2017-03-11,164,NA,NA,NA
2017-03-12,164,52,26,9
2017-03-13,164,43,16,3
2017-03-14,164,NA,NA,NA
2017-03-15,164,NA,NA,NA
2017-03-16,164,NA,NA,NA
2017-03-17,164,40,13,4
2017-03-18,164,NA,NA,NA
2017-03-19,164,NA,NA,NA
2017-03-20,164,70,33,6
2017-03-21,164,NA,NA,NA
2017-03-22,164,NA,NA,NA
2017-03-23,164,55,13,2
2017-03-24,164,77,38,13
2017-03-25,164,NA,NA,NA
2017-03-26,164,39,10,2
2017-03-27,164,55,7,2
2017-03-28,164,NA,NA,NA
2017-03-29,164,NA,NA,NA
2017-03-30,164,NA,NA,NA
2017-03-31,164,76,15,5
2017-04-01,164,58,33,12
2017-04-02,164,63,19,5
2017-04-03,164,NA,NA,NA
2017-04-04,164,69,30,10
2017-04-05,164,NA,NA,NA
2017-04-06,164,NA,NA,NA
2017-04-07,164,71,42,11
2017-04-08,164,NA,NA,NA
2017-04-09,164,NA,NA,NA
2017-04-10,164,76,26,8
2017-04-11,164,NA,NA,NA
2017-04-12,164,43,24,5
2017-04-13,164,NA,NA,NA
2017-04-14,164,35,9,2
2017-04-15,164,75,16,2
2017-04-16,164,66,38,8
2017-04-17,164,49,12,2
2017-04-18,164,26,7,2
2017-04-19,164,NA,NA,NA
2017-04-20,164,65,17,5
2017-04-21,164,41,20,7
2017-04-22,164,NA,NA,NA
2017-04-23,164,NA,NA,NA
2017-04-24,164,71,9,3
2017-04-25,164,25,5,1
2017-04-26,164,NA,NA,NA
2017-04-27,164,30,4,0
2017-04-28,164,31,13,2
2017-04-29,164,NA,NA,NA
2017-04-30,164,NA,NA,NA
2017-05-01,164,NA,NA,NA
2017-05-02,164,38,15,4
2017-05-03,164,40,21,6
