"date","id","totalCalls","answeredCalls","sales"
2015-03-12,61,NA,NA,NA
2015-03-13,61,NA,NA,NA
2015-03-14,61,34,18,5
2015-03-15,61,NA,NA,NA
2015-03-16,61,NA,NA,NA
2015-03-17,61,63,26,2
2015-03-18,61,NA,NA,NA
2015-03-19,61,NA,NA,NA
2015-03-20,61,74,37,7
2015-03-21,61,NA,NA,NA
2015-03-22,61,NA,NA,NA
2015-03-23,61,66,37,5
2015-03-24,61,53,19,7
2015-03-25,61,NA,NA,NA
2015-03-26,61,NA,NA,NA
2015-03-27,61,NA,NA,NA
2015-03-28,61,24,15,5
2015-03-29,61,NA,NA,NA
2015-03-30,61,52,29,3
2015-03-31,61,48,25,2
2015-04-01,61,31,17,6
2015-04-02,61,64,21,4
2015-04-03,61,39,21,5
2015-04-04,61,NA,NA,NA
2015-04-05,61,NA,NA,NA
2015-04-06,61,NA,NA,NA
2015-04-07,61,67,18,7
2015-04-08,61,NA,NA,NA
2015-04-09,61,NA,NA,NA
2015-04-10,61,NA,NA,NA
2015-04-11,61,61,18,3
2015-04-12,61,NA,NA,NA
2015-04-13,61,NA,NA,NA
2015-04-14,61,NA,NA,NA
2015-04-15,61,NA,NA,NA
2015-04-16,61,34,12,1
2015-04-17,61,NA,NA,NA
2015-04-18,61,NA,NA,NA
2015-04-19,61,36,18,2
2015-04-20,61,NA,NA,NA
2015-04-21,61,NA,NA,NA
2015-04-22,61,NA,NA,NA
2015-04-23,61,NA,NA,NA
2015-04-24,61,NA,NA,NA
2015-04-25,61,NA,NA,NA
2015-04-26,61,NA,NA,NA
2015-04-27,61,25,9,0
2015-04-28,61,NA,NA,NA
2015-04-29,61,NA,NA,NA
2015-04-30,61,NA,NA,NA
2015-05-01,61,NA,NA,NA
2015-05-02,61,NA,NA,NA
2015-05-03,61,NA,NA,NA
2015-05-04,61,NA,NA,NA
2015-05-05,61,47,28,3
2015-05-06,61,NA,NA,NA
2015-05-07,61,NA,NA,NA
2015-05-08,61,NA,NA,NA
2015-05-09,61,NA,NA,NA
2015-05-10,61,78,29,3
2015-05-11,61,51,32,10
2015-05-12,61,NA,NA,NA
2015-05-13,61,NA,NA,NA
2015-05-14,61,NA,NA,NA
2015-05-15,61,NA,NA,NA
2015-05-16,61,30,10,2
2015-05-17,61,NA,NA,NA
2015-05-18,61,NA,NA,NA
2015-05-19,61,NA,NA,NA
2015-05-20,61,71,41,9
2015-05-21,61,39,25,8
2015-05-22,61,63,24,9
2015-05-23,61,28,14,3
2015-05-24,61,NA,NA,NA
2015-05-25,61,NA,NA,NA
2015-05-26,61,61,22,8
2015-05-27,61,NA,NA,NA
2015-05-28,61,27,11,4
2015-05-29,61,37,13,4
2015-05-30,61,56,26,6
2015-05-31,61,27,15,4
2015-06-01,61,50,18,6
2015-06-02,61,NA,NA,NA
2015-06-03,61,NA,NA,NA
2015-06-04,61,27,11,1
2015-06-05,61,NA,NA,NA
2015-06-06,61,NA,NA,NA
2015-06-07,61,78,34,6
2015-06-08,61,NA,NA,NA
2015-06-09,61,45,22,1
2015-06-10,61,46,22,2
2015-06-11,61,64,24,2
2015-06-12,61,33,8,1
2015-06-13,61,NA,NA,NA
2015-06-14,61,30,14,4
2015-06-15,61,NA,NA,NA
2015-06-16,61,NA,NA,NA
2015-06-17,61,72,21,2
2015-06-18,61,NA,NA,NA
2015-06-19,61,72,43,7
2015-06-20,61,NA,NA,NA
2015-06-21,61,72,37,12
2015-06-22,61,56,31,3
2015-06-23,61,NA,NA,NA
2015-06-24,61,58,29,11
2015-06-25,61,NA,NA,NA
2015-06-26,61,42,14,3
2015-06-27,61,NA,NA,NA
2015-06-28,61,NA,NA,NA
2015-06-29,61,38,17,7
2015-06-30,61,NA,NA,NA
2015-07-01,61,NA,NA,NA
2015-07-02,61,NA,NA,NA
2015-07-03,61,70,21,4
2015-07-04,61,NA,NA,NA
2015-07-05,61,71,20,5
2015-07-06,61,NA,NA,NA
2015-07-07,61,NA,NA,NA
2015-07-08,61,28,13,1
2015-07-09,61,NA,NA,NA
2015-07-10,61,53,13,3
2015-07-11,61,29,16,2
2015-07-12,61,45,11,2
2015-07-13,61,NA,NA,NA
2015-07-14,61,48,28,2
2015-07-15,61,23,10,2
2015-07-16,61,NA,NA,NA
2015-07-17,61,55,18,7
2015-07-18,61,35,11,0
2015-07-19,61,NA,NA,NA
2015-07-20,61,NA,NA,NA
2015-07-21,61,51,18,6
2015-07-22,61,NA,NA,NA
2015-07-23,61,NA,NA,NA
2015-07-24,61,NA,NA,NA
2015-07-25,61,NA,NA,NA
2015-07-26,61,27,11,2
2015-07-27,61,35,10,1
2015-07-28,61,NA,NA,NA
2015-07-29,61,NA,NA,NA
2015-07-30,61,NA,NA,NA
2015-07-31,61,NA,NA,NA
2015-08-01,61,70,35,3
2015-08-02,61,55,34,12
2015-08-03,61,40,13,1
2015-08-04,61,NA,NA,NA
2015-08-05,61,24,11,4
2015-08-06,61,48,15,6
2015-08-07,61,NA,NA,NA
2015-08-08,61,NA,NA,NA
2015-08-09,61,75,32,11
2015-08-10,61,50,16,4
2015-08-11,61,NA,NA,NA
2015-08-12,61,NA,NA,NA
2015-08-13,61,NA,NA,NA
2015-08-14,61,NA,NA,NA
2015-08-15,61,NA,NA,NA
2015-08-16,61,NA,NA,NA
2015-08-17,61,NA,NA,NA
2015-08-18,61,NA,NA,NA
2015-08-19,61,NA,NA,NA
2015-08-20,61,78,41,8
2015-08-21,61,66,42,18
2015-08-22,61,73,44,9
2015-08-23,61,NA,NA,NA
2015-08-24,61,72,19,3
2015-08-25,61,NA,NA,NA
2015-08-26,61,NA,NA,NA
2015-08-27,61,59,26,9
2015-08-28,61,79,30,9
2015-08-29,61,NA,NA,NA
2015-08-30,61,70,44,13
2015-08-31,61,34,12,3
2015-09-01,61,NA,NA,NA
2015-09-02,61,37,20,2
2015-09-03,61,26,8,1
2015-09-04,61,NA,NA,NA
2015-09-05,61,NA,NA,NA
2015-09-06,61,NA,NA,NA
2015-09-07,61,NA,NA,NA
2015-09-08,61,37,23,2
2015-09-09,61,NA,NA,NA
2015-09-10,61,NA,NA,NA
2015-09-11,61,78,42,12
2015-09-12,61,24,13,1
2015-09-13,61,39,14,1
2015-09-14,61,NA,NA,NA
2015-09-15,61,NA,NA,NA
2015-09-16,61,NA,NA,NA
2015-09-17,61,NA,NA,NA
2015-09-18,61,41,12,2
2015-09-19,61,NA,NA,NA
2015-09-20,61,NA,NA,NA
2015-09-21,61,NA,NA,NA
2015-09-22,61,NA,NA,NA
2015-09-23,61,78,47,4
2015-09-24,61,32,10,2
2015-09-25,61,NA,NA,NA
2015-09-26,61,NA,NA,NA
2015-09-27,61,NA,NA,NA
2015-09-28,61,NA,NA,NA
2015-09-29,61,NA,NA,NA
2015-09-30,61,NA,NA,NA
2015-10-01,61,NA,NA,NA
2015-10-02,61,28,10,1
2015-10-03,61,NA,NA,NA
2015-10-04,61,NA,NA,NA
2015-10-05,61,NA,NA,NA
2015-10-06,61,29,10,3
2015-10-07,61,NA,NA,NA
2015-10-08,61,NA,NA,NA
2015-10-09,61,NA,NA,NA
2015-10-10,61,34,14,2
2015-10-11,61,70,26,2
2015-10-12,61,48,21,7
2015-10-13,61,49,12,4
2015-10-14,61,NA,NA,NA
2015-10-15,61,NA,NA,NA
2015-10-16,61,NA,NA,NA
2015-10-17,61,NA,NA,NA
2015-10-18,61,NA,NA,NA
2015-10-19,61,72,35,14
2015-10-20,61,NA,NA,NA
2015-10-21,61,NA,NA,NA
2015-10-22,61,NA,NA,NA
2015-10-23,61,NA,NA,NA
2015-10-24,61,NA,NA,NA
2015-10-25,61,NA,NA,NA
2015-10-26,61,NA,NA,NA
2015-10-27,61,28,10,2
2015-10-28,61,NA,NA,NA
2015-10-29,61,NA,NA,NA
2015-10-30,61,NA,NA,NA
2015-10-31,61,NA,NA,NA
2015-11-01,61,NA,NA,NA
2015-11-02,61,47,18,3
2015-11-03,61,52,17,4
2015-11-04,61,33,10,3
2015-11-05,61,NA,NA,NA
2015-11-06,61,NA,NA,NA
2015-11-07,61,NA,NA,NA
2015-11-08,61,36,19,4
2015-11-09,61,25,8,1
2015-11-10,61,52,28,6
2015-11-11,61,NA,NA,NA
2015-11-12,61,NA,NA,NA
2015-11-13,61,23,10,2
2015-11-14,61,NA,NA,NA
2015-11-15,61,NA,NA,NA
2015-11-16,61,NA,NA,NA
2015-11-17,61,63,16,5
2015-11-18,61,NA,NA,NA
2015-11-19,61,NA,NA,NA
2015-11-20,61,64,21,9
2015-11-21,61,NA,NA,NA
2015-11-22,61,NA,NA,NA
2015-11-23,61,51,17,1
2015-11-24,61,NA,NA,NA
2015-11-25,61,56,30,12
2015-11-26,61,34,10,0
2015-11-27,61,NA,NA,NA
2015-11-28,61,56,19,7
2015-11-29,61,NA,NA,NA
2015-11-30,61,72,38,8
2015-12-01,61,NA,NA,NA
2015-12-02,61,NA,NA,NA
2015-12-03,61,37,15,2
2015-12-04,61,NA,NA,NA
2015-12-05,61,NA,NA,NA
2015-12-06,61,NA,NA,NA
2015-12-07,61,64,41,6
2015-12-08,61,64,39,13
2015-12-09,61,NA,NA,NA
2015-12-10,61,NA,NA,NA
2015-12-11,61,38,20,3
2015-12-12,61,66,19,4
2015-12-13,61,62,21,4
2015-12-14,61,NA,NA,NA
2015-12-15,61,NA,NA,NA
2015-12-16,61,NA,NA,NA
2015-12-17,61,57,15,1
2015-12-18,61,NA,NA,NA
2015-12-19,61,29,13,3
2015-12-20,61,66,29,3
2015-12-21,61,NA,NA,NA
2015-12-22,61,NA,NA,NA
2015-12-23,61,57,35,12
2015-12-24,61,70,18,4
2015-12-25,61,NA,NA,NA
2015-12-26,61,42,19,1
2015-12-27,61,NA,NA,NA
2015-12-28,61,NA,NA,NA
2015-12-29,61,NA,NA,NA
2015-12-30,61,NA,NA,NA
2015-12-31,61,NA,NA,NA
2016-01-01,61,NA,NA,NA
2016-01-02,61,50,14,3
2016-01-03,61,79,51,20
2016-01-04,61,NA,NA,NA
2016-01-05,61,33,19,4
2016-01-06,61,53,22,5
2016-01-07,61,28,13,4
2016-01-08,61,NA,NA,NA
2016-01-09,61,NA,NA,NA
2016-01-10,61,NA,NA,NA
2016-01-11,61,57,28,2
2016-01-12,61,NA,NA,NA
2016-01-13,61,NA,NA,NA
2016-01-14,61,NA,NA,NA
2016-01-15,61,NA,NA,NA
2016-01-16,61,33,15,1
2016-01-17,61,78,45,12
2016-01-18,61,NA,NA,NA
2016-01-19,61,NA,NA,NA
2016-01-20,61,54,27,8
2016-01-21,61,NA,NA,NA
2016-01-22,61,NA,NA,NA
2016-01-23,61,24,7,0
2016-01-24,61,28,13,5
2016-01-25,61,NA,NA,NA
2016-01-26,61,NA,NA,NA
2016-01-27,61,30,18,1
2016-01-28,61,NA,NA,NA
2016-01-29,61,NA,NA,NA
2016-01-30,61,38,19,2
2016-01-31,61,NA,NA,NA
2016-02-01,61,29,10,2
2016-02-02,61,59,20,1
2016-02-03,61,NA,NA,NA
2016-02-04,61,NA,NA,NA
2016-02-05,61,51,27,2
2016-02-06,61,NA,NA,NA
2016-02-07,61,NA,NA,NA
2016-02-08,61,NA,NA,NA
2016-02-09,61,71,43,6
2016-02-10,61,NA,NA,NA
2016-02-11,61,74,39,4
2016-02-12,61,54,33,8
2016-02-13,61,NA,NA,NA
2016-02-14,61,70,28,6
2016-02-15,61,63,18,7
2016-02-16,61,NA,NA,NA
2016-02-17,61,NA,NA,NA
2016-02-18,61,NA,NA,NA
2016-02-19,61,61,27,4
2016-02-20,61,41,22,5
2016-02-21,61,26,12,5
2016-02-22,61,27,13,4
2016-02-23,61,NA,NA,NA
2016-02-24,61,NA,NA,NA
2016-02-25,61,57,36,6
2016-02-26,61,68,31,2
2016-02-27,61,NA,NA,NA
2016-02-28,61,79,22,6
2016-02-29,61,NA,NA,NA
2016-03-01,61,NA,NA,NA
2016-03-02,61,NA,NA,NA
2016-03-03,61,NA,NA,NA
2016-03-04,61,58,17,4
2016-03-05,61,NA,NA,NA
2016-03-06,61,NA,NA,NA
2016-03-07,61,67,41,14
2016-03-08,61,NA,NA,NA
2016-03-09,61,28,16,2
2016-03-10,61,NA,NA,NA
2016-03-11,61,NA,NA,NA
2016-03-12,61,59,34,11
2016-03-13,61,NA,NA,NA
2016-03-14,61,NA,NA,NA
2016-03-15,61,27,13,4
2016-03-16,61,NA,NA,NA
2016-03-17,61,48,22,9
2016-03-18,61,NA,NA,NA
2016-03-19,61,NA,NA,NA
2016-03-20,61,NA,NA,NA
2016-03-21,61,74,46,15
2016-03-22,61,NA,NA,NA
2016-03-23,61,NA,NA,NA
2016-03-24,61,67,27,8
2016-03-25,61,33,11,1
2016-03-26,61,NA,NA,NA
2016-03-27,61,NA,NA,NA
2016-03-28,61,61,27,3
2016-03-29,61,NA,NA,NA
2016-03-30,61,75,45,11
2016-03-31,61,NA,NA,NA
2016-04-01,61,25,6,1
2016-04-02,61,NA,NA,NA
2016-04-03,61,NA,NA,NA
2016-04-04,61,48,15,2
2016-04-05,61,NA,NA,NA
2016-04-06,61,NA,NA,NA
2016-04-07,61,39,12,2
2016-04-08,61,NA,NA,NA
2016-04-09,61,53,34,3
2016-04-10,61,36,19,1
2016-04-11,61,NA,NA,NA
2016-04-12,61,NA,NA,NA
2016-04-13,61,NA,NA,NA
2016-04-14,61,54,34,12
2016-04-15,61,NA,NA,NA
2016-04-16,61,NA,NA,NA
2016-04-17,61,NA,NA,NA
2016-04-18,61,NA,NA,NA
2016-04-19,61,75,35,2
2016-04-20,61,NA,NA,NA
2016-04-21,61,NA,NA,NA
2016-04-22,61,NA,NA,NA
2016-04-23,61,NA,NA,NA
2016-04-24,61,NA,NA,NA
2016-04-25,61,NA,NA,NA
2016-04-26,61,NA,NA,NA
2016-04-27,61,NA,NA,NA
2016-04-28,61,40,13,2
2016-04-29,61,NA,NA,NA
2016-04-30,61,NA,NA,NA
2016-05-01,61,NA,NA,NA
2016-05-02,61,42,14,2
2016-05-03,61,NA,NA,NA
2016-05-04,61,25,13,1
2016-05-05,61,NA,NA,NA
2016-05-06,61,28,17,7
2016-05-07,61,NA,NA,NA
2016-05-08,61,25,11,1
2016-05-09,61,NA,NA,NA
2016-05-10,61,71,42,6
2016-05-11,61,44,12,5
2016-05-12,61,53,32,10
2016-05-13,61,NA,NA,NA
2016-05-14,61,68,23,5
2016-05-15,61,NA,NA,NA
2016-05-16,61,54,32,11
2016-05-17,61,NA,NA,NA
2016-05-18,61,NA,NA,NA
2016-05-19,61,NA,NA,NA
2016-05-20,61,40,14,1
2016-05-21,61,69,34,6
2016-05-22,61,NA,NA,NA
2016-05-23,61,NA,NA,NA
2016-05-24,61,NA,NA,NA
2016-05-25,61,NA,NA,NA
2016-05-26,61,NA,NA,NA
2016-05-27,61,NA,NA,NA
2016-05-28,61,30,12,1
2016-05-29,61,72,18,2
2016-05-30,61,65,21,6
2016-05-31,61,NA,NA,NA
2016-06-01,61,25,7,0
2016-06-02,61,72,38,5
2016-06-03,61,NA,NA,NA
2016-06-04,61,NA,NA,NA
2016-06-05,61,40,18,4
2016-06-06,61,NA,NA,NA
2016-06-07,61,NA,NA,NA
2016-06-08,61,NA,NA,NA
2016-06-09,61,32,8,1
2016-06-10,61,45,19,4
2016-06-11,61,NA,NA,NA
2016-06-12,61,NA,NA,NA
2016-06-13,61,34,13,4
2016-06-14,61,NA,NA,NA
2016-06-15,61,72,35,12
2016-06-16,61,79,23,6
2016-06-17,61,30,10,1
2016-06-18,61,NA,NA,NA
2016-06-19,61,53,32,12
2016-06-20,61,74,36,3
2016-06-21,61,NA,NA,NA
2016-06-22,61,38,14,3
2016-06-23,61,62,19,2
2016-06-24,61,NA,NA,NA
2016-06-25,61,NA,NA,NA
2016-06-26,61,68,28,5
2016-06-27,61,NA,NA,NA
2016-06-28,61,NA,NA,NA
2016-06-29,61,NA,NA,NA
2016-06-30,61,NA,NA,NA
2016-07-01,61,NA,NA,NA
2016-07-02,61,NA,NA,NA
2016-07-03,61,38,18,3
2016-07-04,61,34,15,2
2016-07-05,61,NA,NA,NA
2016-07-06,61,NA,NA,NA
2016-07-07,61,55,14,4
2016-07-08,61,NA,NA,NA
2016-07-09,61,27,8,0
2016-07-10,61,32,12,3
2016-07-11,61,NA,NA,NA
2016-07-12,61,NA,NA,NA
2016-07-13,61,NA,NA,NA
2016-07-14,61,NA,NA,NA
2016-07-15,61,NA,NA,NA
2016-07-16,61,NA,NA,NA
2016-07-17,61,67,33,2
2016-07-18,61,NA,NA,NA
2016-07-19,61,NA,NA,NA
2016-07-20,61,69,28,10
2016-07-21,61,76,34,9
2016-07-22,61,NA,NA,NA
2016-07-23,61,53,30,10
2016-07-24,61,NA,NA,NA
2016-07-25,61,NA,NA,NA
2016-07-26,61,NA,NA,NA
2016-07-27,61,NA,NA,NA
2016-07-28,61,NA,NA,NA
2016-07-29,61,75,36,4
2016-07-30,61,NA,NA,NA
2016-07-31,61,NA,NA,NA
2016-08-01,61,NA,NA,NA
2016-08-02,61,NA,NA,NA
2016-08-03,61,NA,NA,NA
2016-08-04,61,NA,NA,NA
2016-08-05,61,NA,NA,NA
2016-08-06,61,NA,NA,NA
2016-08-07,61,78,36,15
2016-08-08,61,NA,NA,NA
2016-08-09,61,44,15,5
2016-08-10,61,NA,NA,NA
2016-08-11,61,NA,NA,NA
2016-08-12,61,NA,NA,NA
2016-08-13,61,27,12,2
2016-08-14,61,NA,NA,NA
2016-08-15,61,NA,NA,NA
2016-08-16,61,60,27,2
2016-08-17,61,NA,NA,NA
2016-08-18,61,NA,NA,NA
2016-08-19,61,NA,NA,NA
2016-08-20,61,NA,NA,NA
2016-08-21,61,NA,NA,NA
2016-08-22,61,NA,NA,NA
2016-08-23,61,NA,NA,NA
2016-08-24,61,NA,NA,NA
2016-08-25,61,NA,NA,NA
2016-08-26,61,NA,NA,NA
2016-08-27,61,35,11,3
2016-08-28,61,NA,NA,NA
2016-08-29,61,NA,NA,NA
2016-08-30,61,24,11,2
2016-08-31,61,63,35,3
2016-09-01,61,NA,NA,NA
2016-09-02,61,24,8,3
2016-09-03,61,NA,NA,NA
2016-09-04,61,NA,NA,NA
2016-09-05,61,60,15,3
2016-09-06,61,NA,NA,NA
2016-09-07,61,NA,NA,NA
2016-09-08,61,33,18,5
2016-09-09,61,NA,NA,NA
2016-09-10,61,74,18,7
2016-09-11,61,NA,NA,NA
2016-09-12,61,55,29,9
2016-09-13,61,34,18,2
2016-09-14,61,NA,NA,NA
2016-09-15,61,NA,NA,NA
2016-09-16,61,NA,NA,NA
2016-09-17,61,NA,NA,NA
2016-09-18,61,NA,NA,NA
2016-09-19,61,NA,NA,NA
2016-09-20,61,NA,NA,NA
2016-09-21,61,71,37,15
2016-09-22,61,NA,NA,NA
2016-09-23,61,NA,NA,NA
2016-09-24,61,70,29,11
2016-09-25,61,24,10,2
2016-09-26,61,62,21,8
2016-09-27,61,NA,NA,NA
2016-09-28,61,NA,NA,NA
2016-09-29,61,NA,NA,NA
2016-09-30,61,NA,NA,NA
2016-10-01,61,NA,NA,NA
2016-10-02,61,NA,NA,NA
2016-10-03,61,NA,NA,NA
2016-10-04,61,56,15,6
2016-10-05,61,NA,NA,NA
2016-10-06,61,NA,NA,NA
2016-10-07,61,52,23,7
2016-10-08,61,NA,NA,NA
2016-10-09,61,53,29,10
2016-10-10,61,NA,NA,NA
2016-10-11,61,NA,NA,NA
2016-10-12,61,NA,NA,NA
2016-10-13,61,NA,NA,NA
2016-10-14,61,NA,NA,NA
2016-10-15,61,47,28,11
2016-10-16,61,NA,NA,NA
2016-10-17,61,NA,NA,NA
2016-10-18,61,NA,NA,NA
2016-10-19,61,NA,NA,NA
2016-10-20,61,58,20,5
2016-10-21,61,NA,NA,NA
2016-10-22,61,NA,NA,NA
2016-10-23,61,NA,NA,NA
2016-10-24,61,37,20,7
2016-10-25,61,NA,NA,NA
2016-10-26,61,NA,NA,NA
2016-10-27,61,NA,NA,NA
2016-10-28,61,45,11,4
2016-10-29,61,NA,NA,NA
2016-10-30,61,73,24,9
2016-10-31,61,NA,NA,NA
2016-11-01,61,31,10,3
2016-11-02,61,29,13,2
2016-11-03,61,NA,NA,NA
2016-11-04,61,NA,NA,NA
2016-11-05,61,NA,NA,NA
2016-11-06,61,NA,NA,NA
2016-11-07,61,NA,NA,NA
2016-11-08,61,NA,NA,NA
2016-11-09,61,64,35,10
2016-11-10,61,NA,NA,NA
2016-11-11,61,NA,NA,NA
2016-11-12,61,NA,NA,NA
2016-11-13,61,NA,NA,NA
2016-11-14,61,NA,NA,NA
2016-11-15,61,61,36,13
2016-11-16,61,76,44,13
2016-11-17,61,73,23,6
2016-11-18,61,24,14,3
2016-11-19,61,NA,NA,NA
2016-11-20,61,NA,NA,NA
2016-11-21,61,52,13,5
2016-11-22,61,25,11,0
2016-11-23,61,NA,NA,NA
2016-11-24,61,NA,NA,NA
2016-11-25,61,NA,NA,NA
2016-11-26,61,NA,NA,NA
2016-11-27,61,49,24,4
2016-11-28,61,NA,NA,NA
2016-11-29,61,36,13,2
2016-11-30,61,NA,NA,NA
2016-12-01,61,NA,NA,NA
2016-12-02,61,NA,NA,NA
2016-12-03,61,49,15,4
2016-12-04,61,NA,NA,NA
2016-12-05,61,66,24,3
2016-12-06,61,NA,NA,NA
2016-12-07,61,NA,NA,NA
2016-12-08,61,NA,NA,NA
2016-12-09,61,NA,NA,NA
2016-12-10,61,30,15,4
2016-12-11,61,NA,NA,NA
2016-12-12,61,68,43,17
2016-12-13,61,NA,NA,NA
2016-12-14,61,NA,NA,NA
2016-12-15,61,NA,NA,NA
2016-12-16,61,NA,NA,NA
2016-12-17,61,NA,NA,NA
2016-12-18,61,NA,NA,NA
2016-12-19,61,61,26,7
2016-12-20,61,NA,NA,NA
2016-12-21,61,NA,NA,NA
2016-12-22,61,NA,NA,NA
2016-12-23,61,NA,NA,NA
2016-12-24,61,NA,NA,NA
2016-12-25,61,NA,NA,NA
2016-12-26,61,NA,NA,NA
2016-12-27,61,NA,NA,NA
2016-12-28,61,NA,NA,NA
2016-12-29,61,NA,NA,NA
2016-12-30,61,59,33,13
2016-12-31,61,NA,NA,NA
2017-01-01,61,79,49,6
2017-01-02,61,NA,NA,NA
2017-01-03,61,NA,NA,NA
2017-01-04,61,NA,NA,NA
2017-01-05,61,NA,NA,NA
2017-01-06,61,NA,NA,NA
2017-01-07,61,28,15,2
2017-01-08,61,NA,NA,NA
2017-01-09,61,NA,NA,NA
2017-01-10,61,NA,NA,NA
2017-01-11,61,NA,NA,NA
2017-01-12,61,52,22,1
2017-01-13,61,NA,NA,NA
2017-01-14,61,NA,NA,NA
2017-01-15,61,NA,NA,NA
2017-01-16,61,NA,NA,NA
2017-01-17,61,NA,NA,NA
2017-01-18,61,66,31,10
2017-01-19,61,NA,NA,NA
2017-01-20,61,NA,NA,NA
2017-01-21,61,NA,NA,NA
2017-01-22,61,NA,NA,NA
2017-01-23,61,NA,NA,NA
2017-01-24,61,53,29,3
2017-01-25,61,63,26,5
2017-01-26,61,43,14,1
2017-01-27,61,75,27,3
2017-01-28,61,33,14,4
2017-01-29,61,46,14,2
2017-01-30,61,NA,NA,NA
2017-01-31,61,NA,NA,NA
2017-02-01,61,NA,NA,NA
2017-02-02,61,36,15,3
2017-02-03,61,50,30,12
2017-02-04,61,NA,NA,NA
2017-02-05,61,38,19,5
2017-02-06,61,NA,NA,NA
2017-02-07,61,NA,NA,NA
2017-02-08,61,57,34,9
2017-02-09,61,NA,NA,NA
2017-02-10,61,NA,NA,NA
2017-02-11,61,NA,NA,NA
2017-02-12,61,65,31,5
2017-02-13,61,63,18,2
2017-02-14,61,42,14,1
2017-02-15,61,NA,NA,NA
2017-02-16,61,62,18,5
2017-02-17,61,NA,NA,NA
2017-02-18,61,57,29,13
2017-02-19,61,NA,NA,NA
2017-02-20,61,NA,NA,NA
2017-02-21,61,NA,NA,NA
2017-02-22,61,35,18,4
2017-02-23,61,56,24,6
2017-02-24,61,NA,NA,NA
2017-02-25,61,NA,NA,NA
2017-02-26,61,NA,NA,NA
2017-02-27,61,NA,NA,NA
2017-02-28,61,NA,NA,NA
2017-03-01,61,NA,NA,NA
2017-03-02,61,NA,NA,NA
2017-03-03,61,54,13,1
2017-03-04,61,NA,NA,NA
2017-03-05,61,52,24,3
2017-03-06,61,NA,NA,NA
2017-03-07,61,62,29,8
2017-03-08,61,47,19,8
2017-03-09,61,43,10,1
2017-03-10,61,NA,NA,NA
2017-03-11,61,NA,NA,NA
2017-03-12,61,NA,NA,NA
2017-03-13,61,NA,NA,NA
2017-03-14,61,NA,NA,NA
2017-03-15,61,NA,NA,NA
2017-03-16,61,NA,NA,NA
2017-03-17,61,NA,NA,NA
2017-03-18,61,NA,NA,NA
2017-03-19,61,NA,NA,NA
2017-03-20,61,NA,NA,NA
2017-03-21,61,NA,NA,NA
2017-03-22,61,NA,NA,NA
2017-03-23,61,NA,NA,NA
2017-03-24,61,58,29,8
2017-03-25,61,NA,NA,NA
2017-03-26,61,67,41,6
2017-03-27,61,NA,NA,NA
2017-03-28,61,45,23,9
2017-03-29,61,61,16,4
2017-03-30,61,NA,NA,NA
2017-03-31,61,52,28,3
2017-04-01,61,NA,NA,NA
2017-04-02,61,68,37,13
2017-04-03,61,NA,NA,NA
2017-04-04,61,56,17,1
