"date","id","totalCalls","answeredCalls","sales"
2015-06-20,83,NA,NA,NA
2015-06-21,83,NA,NA,NA
2015-06-22,83,NA,NA,NA
2015-06-23,83,NA,NA,NA
2015-06-24,83,61,37,11
2015-06-25,83,73,18,6
2015-06-26,83,NA,NA,NA
2015-06-27,83,40,24,7
2015-06-28,83,NA,NA,NA
2015-06-29,83,NA,NA,NA
2015-06-30,83,46,22,7
2015-07-01,83,51,29,4
2015-07-02,83,NA,NA,NA
2015-07-03,83,50,24,2
2015-07-04,83,67,22,3
2015-07-05,83,43,26,7
2015-07-06,83,NA,NA,NA
2015-07-07,83,77,36,15
2015-07-08,83,NA,NA,NA
2015-07-09,83,56,23,3
2015-07-10,83,NA,NA,NA
2015-07-11,83,74,40,5
2015-07-12,83,NA,NA,NA
2015-07-13,83,32,18,5
2015-07-14,83,NA,NA,NA
2015-07-15,83,43,13,5
2015-07-16,83,NA,NA,NA
2015-07-17,83,57,15,5
2015-07-18,83,64,16,5
2015-07-19,83,44,27,11
2015-07-20,83,NA,NA,NA
2015-07-21,83,58,20,8
2015-07-22,83,52,24,5
2015-07-23,83,NA,NA,NA
2015-07-24,83,NA,NA,NA
2015-07-25,83,NA,NA,NA
2015-07-26,83,NA,NA,NA
2015-07-27,83,25,7,2
2015-07-28,83,56,25,2
2015-07-29,83,NA,NA,NA
2015-07-30,83,NA,NA,NA
2015-07-31,83,NA,NA,NA
2015-08-01,83,NA,NA,NA
2015-08-02,83,NA,NA,NA
2015-08-03,83,NA,NA,NA
2015-08-04,83,NA,NA,NA
2015-08-05,83,NA,NA,NA
2015-08-06,83,26,8,1
2015-08-07,83,NA,NA,NA
2015-08-08,83,NA,NA,NA
2015-08-09,83,NA,NA,NA
2015-08-10,83,NA,NA,NA
2015-08-11,83,NA,NA,NA
2015-08-12,83,NA,NA,NA
2015-08-13,83,NA,NA,NA
2015-08-14,83,NA,NA,NA
2015-08-15,83,NA,NA,NA
2015-08-16,83,NA,NA,NA
2015-08-17,83,49,26,3
2015-08-18,83,27,7,2
2015-08-19,83,57,29,7
2015-08-20,83,64,39,2
2015-08-21,83,50,30,11
2015-08-22,83,72,20,4
2015-08-23,83,53,26,2
2015-08-24,83,NA,NA,NA
2015-08-25,83,NA,NA,NA
2015-08-26,83,NA,NA,NA
2015-08-27,83,NA,NA,NA
2015-08-28,83,60,23,8
2015-08-29,83,51,30,2
2015-08-30,83,NA,NA,NA
2015-08-31,83,NA,NA,NA
2015-09-01,83,NA,NA,NA
2015-09-02,83,NA,NA,NA
2015-09-03,83,NA,NA,NA
2015-09-04,83,NA,NA,NA
2015-09-05,83,NA,NA,NA
2015-09-06,83,29,15,4
2015-09-07,83,63,19,5
2015-09-08,83,27,7,3
2015-09-09,83,NA,NA,NA
2015-09-10,83,NA,NA,NA
2015-09-11,83,NA,NA,NA
2015-09-12,83,28,7,0
2015-09-13,83,60,22,3
2015-09-14,83,29,10,1
2015-09-15,83,NA,NA,NA
2015-09-16,83,75,41,8
2015-09-17,83,NA,NA,NA
2015-09-18,83,NA,NA,NA
2015-09-19,83,NA,NA,NA
2015-09-20,83,NA,NA,NA
2015-09-21,83,NA,NA,NA
2015-09-22,83,NA,NA,NA
2015-09-23,83,49,13,4
2015-09-24,83,NA,NA,NA
2015-09-25,83,NA,NA,NA
2015-09-26,83,NA,NA,NA
2015-09-27,83,NA,NA,NA
2015-09-28,83,NA,NA,NA
2015-09-29,83,74,26,8
2015-09-30,83,35,14,4
2015-10-01,83,27,13,2
2015-10-02,83,NA,NA,NA
2015-10-03,83,NA,NA,NA
2015-10-04,83,57,27,3
2015-10-05,83,NA,NA,NA
2015-10-06,83,NA,NA,NA
2015-10-07,83,NA,NA,NA
2015-10-08,83,NA,NA,NA
2015-10-09,83,NA,NA,NA
2015-10-10,83,NA,NA,NA
2015-10-11,83,NA,NA,NA
2015-10-12,83,NA,NA,NA
2015-10-13,83,NA,NA,NA
2015-10-14,83,NA,NA,NA
2015-10-15,83,NA,NA,NA
2015-10-16,83,NA,NA,NA
2015-10-17,83,NA,NA,NA
2015-10-18,83,48,25,4
2015-10-19,83,34,12,3
2015-10-20,83,NA,NA,NA
2015-10-21,83,NA,NA,NA
2015-10-22,83,NA,NA,NA
2015-10-23,83,NA,NA,NA
2015-10-24,83,NA,NA,NA
2015-10-25,83,NA,NA,NA
2015-10-26,83,63,17,7
2015-10-27,83,NA,NA,NA
2015-10-28,83,NA,NA,NA
2015-10-29,83,NA,NA,NA
2015-10-30,83,63,40,11
2015-10-31,83,NA,NA,NA
2015-11-01,83,NA,NA,NA
2015-11-02,83,41,13,1
2015-11-03,83,NA,NA,NA
2015-11-04,83,NA,NA,NA
2015-11-05,83,NA,NA,NA
2015-11-06,83,NA,NA,NA
2015-11-07,83,NA,NA,NA
2015-11-08,83,NA,NA,NA
2015-11-09,83,46,17,4
2015-11-10,83,NA,NA,NA
2015-11-11,83,NA,NA,NA
2015-11-12,83,51,17,2
2015-11-13,83,NA,NA,NA
2015-11-14,83,NA,NA,NA
2015-11-15,83,74,32,11
2015-11-16,83,NA,NA,NA
2015-11-17,83,NA,NA,NA
2015-11-18,83,28,13,4
2015-11-19,83,NA,NA,NA
2015-11-20,83,57,28,12
2015-11-21,83,NA,NA,NA
2015-11-22,83,NA,NA,NA
2015-11-23,83,NA,NA,NA
2015-11-24,83,NA,NA,NA
2015-11-25,83,NA,NA,NA
2015-11-26,83,72,29,5
2015-11-27,83,76,44,18
2015-11-28,83,76,22,7
2015-11-29,83,NA,NA,NA
2015-11-30,83,NA,NA,NA
2015-12-01,83,NA,NA,NA
2015-12-02,83,NA,NA,NA
2015-12-03,83,NA,NA,NA
2015-12-04,83,NA,NA,NA
2015-12-05,83,64,30,10
2015-12-06,83,NA,NA,NA
2015-12-07,83,NA,NA,NA
2015-12-08,83,NA,NA,NA
2015-12-09,83,NA,NA,NA
2015-12-10,83,NA,NA,NA
2015-12-11,83,NA,NA,NA
2015-12-12,83,NA,NA,NA
2015-12-13,83,NA,NA,NA
2015-12-14,83,61,21,3
2015-12-15,83,30,10,3
2015-12-16,83,23,13,2
2015-12-17,83,27,15,6
2015-12-18,83,NA,NA,NA
2015-12-19,83,NA,NA,NA
2015-12-20,83,71,37,13
2015-12-21,83,61,17,6
2015-12-22,83,NA,NA,NA
2015-12-23,83,NA,NA,NA
2015-12-24,83,NA,NA,NA
2015-12-25,83,49,22,9
2015-12-26,83,NA,NA,NA
2015-12-27,83,58,16,2
2015-12-28,83,25,11,3
2015-12-29,83,NA,NA,NA
2015-12-30,83,NA,NA,NA
2015-12-31,83,NA,NA,NA
2016-01-01,83,NA,NA,NA
2016-01-02,83,NA,NA,NA
2016-01-03,83,54,19,2
2016-01-04,83,NA,NA,NA
2016-01-05,83,NA,NA,NA
2016-01-06,83,NA,NA,NA
2016-01-07,83,78,46,3
2016-01-08,83,NA,NA,NA
2016-01-09,83,57,21,6
2016-01-10,83,52,26,2
2016-01-11,83,NA,NA,NA
2016-01-12,83,NA,NA,NA
2016-01-13,83,25,14,5
2016-01-14,83,NA,NA,NA
2016-01-15,83,NA,NA,NA
2016-01-16,83,36,18,3
2016-01-17,83,NA,NA,NA
2016-01-18,83,NA,NA,NA
2016-01-19,83,NA,NA,NA
2016-01-20,83,62,18,3
2016-01-21,83,NA,NA,NA
2016-01-22,83,68,21,4
2016-01-23,83,57,29,9
2016-01-24,83,NA,NA,NA
2016-01-25,83,NA,NA,NA
2016-01-26,83,NA,NA,NA
2016-01-27,83,NA,NA,NA
2016-01-28,83,NA,NA,NA
2016-01-29,83,NA,NA,NA
2016-01-30,83,NA,NA,NA
2016-01-31,83,NA,NA,NA
2016-02-01,83,NA,NA,NA
2016-02-02,83,NA,NA,NA
2016-02-03,83,74,42,13
2016-02-04,83,NA,NA,NA
2016-02-05,83,50,30,9
2016-02-06,83,NA,NA,NA
2016-02-07,83,71,24,5
2016-02-08,83,52,22,6
2016-02-09,83,71,26,7
2016-02-10,83,NA,NA,NA
2016-02-11,83,28,17,3
2016-02-12,83,72,22,6
2016-02-13,83,NA,NA,NA
2016-02-14,83,23,8,1
2016-02-15,83,NA,NA,NA
2016-02-16,83,44,15,4
2016-02-17,83,NA,NA,NA
2016-02-18,83,NA,NA,NA
2016-02-19,83,NA,NA,NA
2016-02-20,83,NA,NA,NA
2016-02-21,83,NA,NA,NA
2016-02-22,83,NA,NA,NA
2016-02-23,83,NA,NA,NA
2016-02-24,83,NA,NA,NA
2016-02-25,83,23,14,2
2016-02-26,83,NA,NA,NA
2016-02-27,83,NA,NA,NA
2016-02-28,83,NA,NA,NA
2016-02-29,83,42,25,5
2016-03-01,83,NA,NA,NA
2016-03-02,83,74,36,15
2016-03-03,83,NA,NA,NA
2016-03-04,83,NA,NA,NA
2016-03-05,83,NA,NA,NA
2016-03-06,83,NA,NA,NA
2016-03-07,83,NA,NA,NA
2016-03-08,83,NA,NA,NA
2016-03-09,83,NA,NA,NA
2016-03-10,83,NA,NA,NA
2016-03-11,83,NA,NA,NA
2016-03-12,83,NA,NA,NA
2016-03-13,83,NA,NA,NA
2016-03-14,83,67,35,11
2016-03-15,83,33,17,2
2016-03-16,83,31,11,1
2016-03-17,83,NA,NA,NA
2016-03-18,83,79,35,9
2016-03-19,83,NA,NA,NA
2016-03-20,83,NA,NA,NA
2016-03-21,83,35,21,7
2016-03-22,83,NA,NA,NA
2016-03-23,83,30,10,3
2016-03-24,83,53,19,7
2016-03-25,83,NA,NA,NA
2016-03-26,83,69,44,11
2016-03-27,83,NA,NA,NA
2016-03-28,83,NA,NA,NA
2016-03-29,83,68,33,8
2016-03-30,83,71,22,6
2016-03-31,83,55,25,2
2016-04-01,83,NA,NA,NA
2016-04-02,83,NA,NA,NA
2016-04-03,83,NA,NA,NA
2016-04-04,83,NA,NA,NA
2016-04-05,83,NA,NA,NA
2016-04-06,83,NA,NA,NA
2016-04-07,83,NA,NA,NA
2016-04-08,83,44,15,5
2016-04-09,83,NA,NA,NA
2016-04-10,83,32,12,3
2016-04-11,83,36,9,3
2016-04-12,83,NA,NA,NA
2016-04-13,83,77,21,8
2016-04-14,83,50,15,5
2016-04-15,83,NA,NA,NA
2016-04-16,83,72,44,9
2016-04-17,83,NA,NA,NA
2016-04-18,83,52,20,3
2016-04-19,83,NA,NA,NA
2016-04-20,83,NA,NA,NA
2016-04-21,83,27,15,5
2016-04-22,83,75,38,16
2016-04-23,83,NA,NA,NA
2016-04-24,83,NA,NA,NA
2016-04-25,83,51,16,1
2016-04-26,83,NA,NA,NA
2016-04-27,83,60,25,5
2016-04-28,83,62,26,7
2016-04-29,83,NA,NA,NA
2016-04-30,83,NA,NA,NA
2016-05-01,83,71,36,9
2016-05-02,83,78,44,19
2016-05-03,83,NA,NA,NA
2016-05-04,83,48,21,1
2016-05-05,83,79,30,4
2016-05-06,83,67,38,3
2016-05-07,83,NA,NA,NA
2016-05-08,83,NA,NA,NA
2016-05-09,83,NA,NA,NA
2016-05-10,83,NA,NA,NA
2016-05-11,83,38,12,2
2016-05-12,83,NA,NA,NA
2016-05-13,83,NA,NA,NA
2016-05-14,83,NA,NA,NA
2016-05-15,83,60,38,16
2016-05-16,83,NA,NA,NA
2016-05-17,83,NA,NA,NA
2016-05-18,83,50,12,3
2016-05-19,83,NA,NA,NA
2016-05-20,83,52,21,6
2016-05-21,83,79,26,2
2016-05-22,83,NA,NA,NA
2016-05-23,83,NA,NA,NA
2016-05-24,83,NA,NA,NA
2016-05-25,83,NA,NA,NA
2016-05-26,83,NA,NA,NA
2016-05-27,83,NA,NA,NA
2016-05-28,83,64,28,7
2016-05-29,83,NA,NA,NA
2016-05-30,83,NA,NA,NA
2016-05-31,83,NA,NA,NA
2016-06-01,83,70,24,6
2016-06-02,83,NA,NA,NA
2016-06-03,83,NA,NA,NA
2016-06-04,83,NA,NA,NA
2016-06-05,83,78,36,8
2016-06-06,83,NA,NA,NA
2016-06-07,83,NA,NA,NA
2016-06-08,83,NA,NA,NA
2016-06-09,83,79,35,8
2016-06-10,83,NA,NA,NA
2016-06-11,83,NA,NA,NA
2016-06-12,83,34,19,7
2016-06-13,83,NA,NA,NA
2016-06-14,83,NA,NA,NA
2016-06-15,83,NA,NA,NA
2016-06-16,83,NA,NA,NA
2016-06-17,83,NA,NA,NA
2016-06-18,83,70,25,10
2016-06-19,83,NA,NA,NA
2016-06-20,83,54,32,8
2016-06-21,83,78,24,10
2016-06-22,83,NA,NA,NA
2016-06-23,83,73,28,5
2016-06-24,83,56,34,14
2016-06-25,83,NA,NA,NA
2016-06-26,83,NA,NA,NA
2016-06-27,83,NA,NA,NA
2016-06-28,83,NA,NA,NA
2016-06-29,83,28,16,3
2016-06-30,83,75,28,4
2016-07-01,83,NA,NA,NA
2016-07-02,83,39,24,8
2016-07-03,83,26,12,3
2016-07-04,83,NA,NA,NA
2016-07-05,83,NA,NA,NA
2016-07-06,83,54,34,7
2016-07-07,83,25,14,5
2016-07-08,83,56,23,6
2016-07-09,83,70,21,3
2016-07-10,83,58,36,13
2016-07-11,83,NA,NA,NA
2016-07-12,83,NA,NA,NA
2016-07-13,83,NA,NA,NA
2016-07-14,83,NA,NA,NA
2016-07-15,83,NA,NA,NA
2016-07-16,83,24,8,1
2016-07-17,83,NA,NA,NA
2016-07-18,83,NA,NA,NA
2016-07-19,83,68,34,3
2016-07-20,83,NA,NA,NA
2016-07-21,83,NA,NA,NA
2016-07-22,83,NA,NA,NA
2016-07-23,83,NA,NA,NA
2016-07-24,83,66,17,3
2016-07-25,83,68,26,10
2016-07-26,83,NA,NA,NA
2016-07-27,83,69,30,5
2016-07-28,83,26,10,2
2016-07-29,83,NA,NA,NA
2016-07-30,83,NA,NA,NA
2016-07-31,83,NA,NA,NA
2016-08-01,83,30,12,1
2016-08-02,83,NA,NA,NA
2016-08-03,83,NA,NA,NA
2016-08-04,83,NA,NA,NA
2016-08-05,83,NA,NA,NA
2016-08-06,83,NA,NA,NA
2016-08-07,83,NA,NA,NA
2016-08-08,83,55,20,3
2016-08-09,83,NA,NA,NA
2016-08-10,83,69,30,9
2016-08-11,83,NA,NA,NA
2016-08-12,83,NA,NA,NA
2016-08-13,83,NA,NA,NA
2016-08-14,83,NA,NA,NA
2016-08-15,83,77,41,12
2016-08-16,83,66,27,3
2016-08-17,83,33,11,0
2016-08-18,83,NA,NA,NA
2016-08-19,83,NA,NA,NA
2016-08-20,83,68,43,4
2016-08-21,83,71,26,7
2016-08-22,83,NA,NA,NA
2016-08-23,83,NA,NA,NA
2016-08-24,83,49,23,7
2016-08-25,83,NA,NA,NA
2016-08-26,83,NA,NA,NA
2016-08-27,83,44,15,6
2016-08-28,83,28,8,3
2016-08-29,83,39,20,8
2016-08-30,83,NA,NA,NA
2016-08-31,83,NA,NA,NA
2016-09-01,83,NA,NA,NA
2016-09-02,83,36,17,5
2016-09-03,83,NA,NA,NA
2016-09-04,83,NA,NA,NA
2016-09-05,83,NA,NA,NA
2016-09-06,83,NA,NA,NA
2016-09-07,83,NA,NA,NA
2016-09-08,83,30,19,5
2016-09-09,83,NA,NA,NA
2016-09-10,83,NA,NA,NA
2016-09-11,83,NA,NA,NA
2016-09-12,83,NA,NA,NA
2016-09-13,83,27,17,5
2016-09-14,83,NA,NA,NA
2016-09-15,83,76,19,7
2016-09-16,83,NA,NA,NA
2016-09-17,83,NA,NA,NA
2016-09-18,83,64,30,5
2016-09-19,83,NA,NA,NA
2016-09-20,83,63,20,8
2016-09-21,83,NA,NA,NA
2016-09-22,83,58,26,3
2016-09-23,83,NA,NA,NA
2016-09-24,83,NA,NA,NA
2016-09-25,83,NA,NA,NA
2016-09-26,83,46,21,2
2016-09-27,83,NA,NA,NA
2016-09-28,83,NA,NA,NA
2016-09-29,83,NA,NA,NA
2016-09-30,83,70,19,2
2016-10-01,83,NA,NA,NA
2016-10-02,83,NA,NA,NA
2016-10-03,83,24,13,1
2016-10-04,83,79,34,8
2016-10-05,83,70,28,4
2016-10-06,83,72,37,4
2016-10-07,83,41,17,3
2016-10-08,83,73,33,13
2016-10-09,83,49,22,2
2016-10-10,83,NA,NA,NA
2016-10-11,83,53,22,4
2016-10-12,83,NA,NA,NA
2016-10-13,83,NA,NA,NA
2016-10-14,83,NA,NA,NA
2016-10-15,83,NA,NA,NA
2016-10-16,83,NA,NA,NA
2016-10-17,83,NA,NA,NA
2016-10-18,83,NA,NA,NA
2016-10-19,83,NA,NA,NA
2016-10-20,83,60,16,4
2016-10-21,83,35,16,4
2016-10-22,83,NA,NA,NA
2016-10-23,83,NA,NA,NA
2016-10-24,83,45,22,9
2016-10-25,83,NA,NA,NA
2016-10-26,83,30,14,2
2016-10-27,83,48,22,5
2016-10-28,83,NA,NA,NA
2016-10-29,83,45,15,6
2016-10-30,83,NA,NA,NA
2016-10-31,83,NA,NA,NA
2016-11-01,83,NA,NA,NA
2016-11-02,83,25,7,1
2016-11-03,83,46,22,6
2016-11-04,83,NA,NA,NA
2016-11-05,83,NA,NA,NA
2016-11-06,83,NA,NA,NA
2016-11-07,83,30,16,4
2016-11-08,83,35,19,5
2016-11-09,83,NA,NA,NA
2016-11-10,83,NA,NA,NA
2016-11-11,83,NA,NA,NA
2016-11-12,83,NA,NA,NA
2016-11-13,83,NA,NA,NA
2016-11-14,83,NA,NA,NA
2016-11-15,83,28,13,5
2016-11-16,83,NA,NA,NA
2016-11-17,83,NA,NA,NA
2016-11-18,83,NA,NA,NA
2016-11-19,83,NA,NA,NA
2016-11-20,83,NA,NA,NA
2016-11-21,83,NA,NA,NA
2016-11-22,83,61,33,2
2016-11-23,83,77,43,6
2016-11-24,83,69,22,7
2016-11-25,83,57,20,4
2016-11-26,83,NA,NA,NA
2016-11-27,83,NA,NA,NA
2016-11-28,83,NA,NA,NA
2016-11-29,83,68,38,16
2016-11-30,83,72,36,4
2016-12-01,83,NA,NA,NA
2016-12-02,83,NA,NA,NA
2016-12-03,83,56,26,8
2016-12-04,83,NA,NA,NA
2016-12-05,83,NA,NA,NA
2016-12-06,83,NA,NA,NA
2016-12-07,83,70,40,17
2016-12-08,83,NA,NA,NA
2016-12-09,83,NA,NA,NA
2016-12-10,83,NA,NA,NA
2016-12-11,83,23,13,4
2016-12-12,83,NA,NA,NA
2016-12-13,83,50,27,2
2016-12-14,83,NA,NA,NA
2016-12-15,83,44,17,3
2016-12-16,83,NA,NA,NA
2016-12-17,83,NA,NA,NA
2016-12-18,83,NA,NA,NA
2016-12-19,83,NA,NA,NA
2016-12-20,83,NA,NA,NA
2016-12-21,83,26,8,2
2016-12-22,83,NA,NA,NA
2016-12-23,83,NA,NA,NA
2016-12-24,83,NA,NA,NA
2016-12-25,83,44,11,4
2016-12-26,83,27,9,2
2016-12-27,83,40,15,6
2016-12-28,83,43,21,4
2016-12-29,83,60,30,4
2016-12-30,83,NA,NA,NA
2016-12-31,83,50,23,2
2017-01-01,83,72,41,12
2017-01-02,83,NA,NA,NA
2017-01-03,83,40,17,7
2017-01-04,83,38,13,2
2017-01-05,83,47,17,2
2017-01-06,83,31,8,1
2017-01-07,83,67,27,6
2017-01-08,83,NA,NA,NA
2017-01-09,83,NA,NA,NA
2017-01-10,83,NA,NA,NA
2017-01-11,83,NA,NA,NA
2017-01-12,83,NA,NA,NA
2017-01-13,83,NA,NA,NA
2017-01-14,83,NA,NA,NA
2017-01-15,83,NA,NA,NA
2017-01-16,83,52,24,3
2017-01-17,83,NA,NA,NA
2017-01-18,83,NA,NA,NA
2017-01-19,83,74,43,8
2017-01-20,83,NA,NA,NA
2017-01-21,83,NA,NA,NA
2017-01-22,83,NA,NA,NA
2017-01-23,83,52,17,6
2017-01-24,83,58,30,2
2017-01-25,83,NA,NA,NA
2017-01-26,83,NA,NA,NA
2017-01-27,83,NA,NA,NA
2017-01-28,83,66,24,5
2017-01-29,83,NA,NA,NA
2017-01-30,83,NA,NA,NA
2017-01-31,83,NA,NA,NA
2017-02-01,83,44,17,4
2017-02-02,83,70,41,4
2017-02-03,83,64,36,15
2017-02-04,83,43,13,2
2017-02-05,83,NA,NA,NA
2017-02-06,83,NA,NA,NA
2017-02-07,83,NA,NA,NA
2017-02-08,83,72,31,8
2017-02-09,83,32,18,7
2017-02-10,83,NA,NA,NA
2017-02-11,83,NA,NA,NA
2017-02-12,83,NA,NA,NA
2017-02-13,83,NA,NA,NA
2017-02-14,83,NA,NA,NA
2017-02-15,83,70,22,3
2017-02-16,83,31,13,3
2017-02-17,83,NA,NA,NA
2017-02-18,83,NA,NA,NA
2017-02-19,83,35,20,5
2017-02-20,83,NA,NA,NA
2017-02-21,83,26,10,2
2017-02-22,83,45,25,4
2017-02-23,83,75,35,7
2017-02-24,83,NA,NA,NA
2017-02-25,83,NA,NA,NA
2017-02-26,83,NA,NA,NA
2017-02-27,83,80,23,8
2017-02-28,83,57,29,5
2017-03-01,83,59,26,9
2017-03-02,83,NA,NA,NA
2017-03-03,83,32,13,1
2017-03-04,83,NA,NA,NA
2017-03-05,83,NA,NA,NA
2017-03-06,83,NA,NA,NA
2017-03-07,83,NA,NA,NA
2017-03-08,83,NA,NA,NA
2017-03-09,83,38,17,2
2017-03-10,83,48,24,8
2017-03-11,83,32,10,3
2017-03-12,83,NA,NA,NA
2017-03-13,83,71,39,13
2017-03-14,83,35,20,3
2017-03-15,83,NA,NA,NA
2017-03-16,83,NA,NA,NA
2017-03-17,83,51,12,4
2017-03-18,83,24,8,3
2017-03-19,83,NA,NA,NA
2017-03-20,83,35,16,2
2017-03-21,83,NA,NA,NA
2017-03-22,83,NA,NA,NA
2017-03-23,83,NA,NA,NA
2017-03-24,83,67,32,13
2017-03-25,83,NA,NA,NA
2017-03-26,83,48,20,2
2017-03-27,83,37,15,6
2017-03-28,83,23,13,2
2017-03-29,83,27,16,2
2017-03-30,83,30,7,2
2017-03-31,83,NA,NA,NA
2017-04-01,83,69,28,3
2017-04-02,83,NA,NA,NA
2017-04-03,83,NA,NA,NA
2017-04-04,83,76,28,8
2017-04-05,83,35,14,2
2017-04-06,83,NA,NA,NA
