"date","id","totalCalls","answeredCalls","sales"
2015-03-03,38,46,29,10
2015-03-04,38,58,9,2
2015-03-05,38,23,3,0
2015-03-06,38,37,15,4
2015-03-07,38,NA,NA,NA
2015-03-08,38,46,16,4
2015-03-09,38,NA,NA,NA
2015-03-10,38,NA,NA,NA
2015-03-11,38,NA,NA,NA
2015-03-12,38,53,35,13
2015-03-13,38,47,22,7
2015-03-14,38,21,3,0
2015-03-15,38,18,6,2
2015-03-16,38,38,24,4
2015-03-17,38,51,18,6
2015-03-18,38,NA,NA,NA
2015-03-19,38,56,29,3
2015-03-20,38,17,7,2
2015-03-21,38,NA,NA,NA
2015-03-22,38,NA,NA,NA
2015-03-23,38,20,12,4
2015-03-24,38,NA,NA,NA
2015-03-25,38,NA,NA,NA
2015-03-26,38,42,7,2
2015-03-27,38,46,20,5
2015-03-28,38,37,10,0
2015-03-29,38,47,22,6
2015-03-30,38,NA,NA,NA
2015-03-31,38,NA,NA,NA
2015-04-01,38,47,26,4
2015-04-02,38,NA,NA,NA
2015-04-03,38,27,3,1
2015-04-04,38,NA,NA,NA
2015-04-05,38,21,5,0
2015-04-06,38,33,11,1
2015-04-07,38,38,11,1
2015-04-08,38,38,19,3
2015-04-09,38,NA,NA,NA
2015-04-10,38,59,7,2
2015-04-11,38,59,18,2
2015-04-12,38,NA,NA,NA
2015-04-13,38,NA,NA,NA
2015-04-14,38,NA,NA,NA
2015-04-15,38,53,34,8
2015-04-16,38,18,2,0
2015-04-17,38,NA,NA,NA
2015-04-18,38,NA,NA,NA
2015-04-19,38,34,9,2
2015-04-20,38,NA,NA,NA
2015-04-21,38,NA,NA,NA
2015-04-22,38,39,22,5
2015-04-23,38,40,24,4
2015-04-24,38,NA,NA,NA
2015-04-25,38,NA,NA,NA
2015-04-26,38,23,2,0
2015-04-27,38,48,20,5
2015-04-28,38,NA,NA,NA
2015-04-29,38,NA,NA,NA
2015-04-30,38,NA,NA,NA
2015-05-01,38,34,12,1
2015-05-02,38,56,6,1
2015-05-03,38,NA,NA,NA
2015-05-04,38,40,7,2
2015-05-05,38,NA,NA,NA
2015-05-06,38,NA,NA,NA
2015-05-07,38,60,9,3
2015-05-08,38,51,18,1
2015-05-09,38,20,6,2
2015-05-10,38,45,5,1
2015-05-11,38,29,11,1
2015-05-12,38,53,24,7
2015-05-13,38,54,16,3
2015-05-14,38,NA,NA,NA
2015-05-15,38,NA,NA,NA
2015-05-16,38,24,11,2
2015-05-17,38,NA,NA,NA
2015-05-18,38,60,28,4
2015-05-19,38,55,36,7
2015-05-20,38,35,20,3
2015-05-21,38,30,9,1
2015-05-22,38,52,32,12
2015-05-23,38,NA,NA,NA
2015-05-24,38,NA,NA,NA
2015-05-25,38,NA,NA,NA
2015-05-26,38,16,6,1
2015-05-27,38,NA,NA,NA
2015-05-28,38,NA,NA,NA
2015-05-29,38,36,23,3
2015-05-30,38,60,9,3
2015-05-31,38,61,18,6
2015-06-01,38,56,31,4
2015-06-02,38,NA,NA,NA
2015-06-03,38,NA,NA,NA
2015-06-04,38,23,6,1
2015-06-05,38,24,5,1
2015-06-06,38,NA,NA,NA
2015-06-07,38,58,17,3
2015-06-08,38,40,9,0
2015-06-09,38,NA,NA,NA
2015-06-10,38,26,16,3
2015-06-11,38,NA,NA,NA
2015-06-12,38,NA,NA,NA
2015-06-13,38,46,25,2
2015-06-14,38,NA,NA,NA
2015-06-15,38,NA,NA,NA
2015-06-16,38,32,13,4
2015-06-17,38,NA,NA,NA
2015-06-18,38,NA,NA,NA
2015-06-19,38,59,19,6
2015-06-20,38,22,11,3
2015-06-21,38,NA,NA,NA
2015-06-22,38,NA,NA,NA
2015-06-23,38,46,5,1
2015-06-24,38,56,33,8
2015-06-25,38,35,12,1
2015-06-26,38,29,16,2
2015-06-27,38,31,12,4
2015-06-28,38,NA,NA,NA
2015-06-29,38,NA,NA,NA
2015-06-30,38,46,18,7
2015-07-01,38,NA,NA,NA
2015-07-02,38,25,16,4
2015-07-03,38,35,14,4
2015-07-04,38,20,7,0
2015-07-05,38,32,10,1
2015-07-06,38,32,8,1
2015-07-07,38,NA,NA,NA
2015-07-08,38,NA,NA,NA
2015-07-09,38,37,19,3
2015-07-10,38,NA,NA,NA
2015-07-11,38,NA,NA,NA
2015-07-12,38,NA,NA,NA
2015-07-13,38,41,18,7
2015-07-14,38,29,18,7
2015-07-15,38,NA,NA,NA
2015-07-16,38,27,4,1
2015-07-17,38,NA,NA,NA
2015-07-18,38,28,6,2
2015-07-19,38,NA,NA,NA
2015-07-20,38,NA,NA,NA
2015-07-21,38,37,23,9
2015-07-22,38,NA,NA,NA
2015-07-23,38,30,5,0
2015-07-24,38,20,8,2
2015-07-25,38,NA,NA,NA
2015-07-26,38,29,8,1
2015-07-27,38,30,17,6
2015-07-28,38,33,21,2
2015-07-29,38,32,6,1
2015-07-30,38,32,13,4
2015-07-31,38,45,17,2
2015-08-01,38,31,14,2
2015-08-02,38,NA,NA,NA
2015-08-03,38,NA,NA,NA
2015-08-04,38,NA,NA,NA
2015-08-05,38,NA,NA,NA
2015-08-06,38,20,5,0
2015-08-07,38,17,2,0
2015-08-08,38,51,19,1
2015-08-09,38,32,13,2
2015-08-10,38,NA,NA,NA
2015-08-11,38,41,18,1
2015-08-12,38,NA,NA,NA
2015-08-13,38,40,14,3
2015-08-14,38,43,10,2
2015-08-15,38,27,10,1
2015-08-16,38,NA,NA,NA
2015-08-17,38,38,7,0
2015-08-18,38,NA,NA,NA
2015-08-19,38,31,13,0
2015-08-20,38,41,23,3
2015-08-21,38,52,12,2
2015-08-22,38,43,5,0
2015-08-23,38,23,8,1
2015-08-24,38,39,20,5
2015-08-25,38,NA,NA,NA
2015-08-26,38,NA,NA,NA
2015-08-27,38,22,13,4
2015-08-28,38,NA,NA,NA
2015-08-29,38,NA,NA,NA
2015-08-30,38,17,7,1
2015-08-31,38,53,15,3
2015-09-01,38,NA,NA,NA
2015-09-02,38,NA,NA,NA
2015-09-03,38,NA,NA,NA
2015-09-04,38,46,10,3
2015-09-05,38,NA,NA,NA
2015-09-06,38,58,26,9
2015-09-07,38,NA,NA,NA
2015-09-08,38,56,35,3
2015-09-09,38,NA,NA,NA
2015-09-10,38,41,9,3
2015-09-11,38,NA,NA,NA
2015-09-12,38,27,13,4
2015-09-13,38,NA,NA,NA
2015-09-14,38,NA,NA,NA
2015-09-15,38,NA,NA,NA
2015-09-16,38,NA,NA,NA
2015-09-17,38,NA,NA,NA
2015-09-18,38,35,21,3
2015-09-19,38,NA,NA,NA
2015-09-20,38,NA,NA,NA
2015-09-21,38,NA,NA,NA
2015-09-22,38,38,21,8
2015-09-23,38,45,13,3
2015-09-24,38,NA,NA,NA
2015-09-25,38,NA,NA,NA
2015-09-26,38,48,23,3
2015-09-27,38,44,6,0
2015-09-28,38,37,7,0
2015-09-29,38,NA,NA,NA
2015-09-30,38,51,16,3
2015-10-01,38,NA,NA,NA
2015-10-02,38,48,14,5
2015-10-03,38,21,10,2
2015-10-04,38,29,13,3
2015-10-05,38,37,10,3
2015-10-06,38,24,10,3
2015-10-07,38,NA,NA,NA
2015-10-08,38,27,10,1
2015-10-09,38,23,7,1
2015-10-10,38,24,6,1
2015-10-11,38,NA,NA,NA
2015-10-12,38,NA,NA,NA
2015-10-13,38,NA,NA,NA
2015-10-14,38,17,10,2
2015-10-15,38,NA,NA,NA
2015-10-16,38,55,12,1
2015-10-17,38,44,5,1
2015-10-18,38,NA,NA,NA
2015-10-19,38,34,4,1
2015-10-20,38,NA,NA,NA
2015-10-21,38,NA,NA,NA
2015-10-22,38,37,7,0
2015-10-23,38,NA,NA,NA
2015-10-24,38,31,7,2
2015-10-25,38,19,4,1
2015-10-26,38,NA,NA,NA
2015-10-27,38,21,12,2
2015-10-28,38,NA,NA,NA
2015-10-29,38,58,28,10
2015-10-30,38,41,13,3
2015-10-31,38,49,20,4
2015-11-01,38,NA,NA,NA
2015-11-02,38,30,13,3
2015-11-03,38,23,3,0
2015-11-04,38,43,13,1
2015-11-05,38,NA,NA,NA
2015-11-06,38,55,22,6
2015-11-07,38,39,24,9
2015-11-08,38,NA,NA,NA
2015-11-09,38,NA,NA,NA
2015-11-10,38,30,14,3
2015-11-11,38,NA,NA,NA
2015-11-12,38,57,20,7
2015-11-13,38,60,9,1
2015-11-14,38,18,7,2
2015-11-15,38,25,10,3
2015-11-16,38,31,15,5
2015-11-17,38,NA,NA,NA
2015-11-18,38,23,9,2
2015-11-19,38,23,14,0
2015-11-20,38,NA,NA,NA
2015-11-21,38,NA,NA,NA
2015-11-22,38,39,23,3
2015-11-23,38,28,17,6
2015-11-24,38,NA,NA,NA
2015-11-25,38,44,16,2
2015-11-26,38,NA,NA,NA
2015-11-27,38,54,32,5
2015-11-28,38,57,9,2
2015-11-29,38,NA,NA,NA
2015-11-30,38,NA,NA,NA
2015-12-01,38,34,9,1
2015-12-02,38,NA,NA,NA
2015-12-03,38,25,15,2
2015-12-04,38,NA,NA,NA
2015-12-05,38,NA,NA,NA
2015-12-06,38,20,11,2
2015-12-07,38,47,19,1
2015-12-08,38,NA,NA,NA
2015-12-09,38,31,12,4
2015-12-10,38,NA,NA,NA
2015-12-11,38,NA,NA,NA
2015-12-12,38,32,17,2
2015-12-13,38,32,8,3
2015-12-14,38,NA,NA,NA
2015-12-15,38,NA,NA,NA
2015-12-16,38,NA,NA,NA
2015-12-17,38,NA,NA,NA
2015-12-18,38,NA,NA,NA
2015-12-19,38,NA,NA,NA
2015-12-20,38,NA,NA,NA
2015-12-21,38,30,15,4
2015-12-22,38,32,4,0
2015-12-23,38,47,23,5
2015-12-24,38,26,6,1
2015-12-25,38,NA,NA,NA
2015-12-26,38,NA,NA,NA
2015-12-27,38,NA,NA,NA
2015-12-28,38,24,9,2
2015-12-29,38,NA,NA,NA
2015-12-30,38,27,15,5
2015-12-31,38,NA,NA,NA
2016-01-01,38,31,8,3
2016-01-02,38,NA,NA,NA
2016-01-03,38,45,6,0
2016-01-04,38,NA,NA,NA
2016-01-05,38,NA,NA,NA
2016-01-06,38,NA,NA,NA
2016-01-07,38,NA,NA,NA
2016-01-08,38,NA,NA,NA
2016-01-09,38,27,17,1
2016-01-10,38,NA,NA,NA
2016-01-11,38,24,5,2
2016-01-12,38,17,7,1
2016-01-13,38,NA,NA,NA
2016-01-14,38,20,5,1
2016-01-15,38,20,7,0
2016-01-16,38,26,16,3
2016-01-17,38,NA,NA,NA
2016-01-18,38,NA,NA,NA
2016-01-19,38,55,23,6
2016-01-20,38,20,5,1
2016-01-21,38,60,35,6
2016-01-22,38,19,4,1
2016-01-23,38,NA,NA,NA
2016-01-24,38,57,35,9
2016-01-25,38,NA,NA,NA
2016-01-26,38,54,33,5
2016-01-27,38,53,11,4
2016-01-28,38,45,12,1
2016-01-29,38,NA,NA,NA
2016-01-30,38,NA,NA,NA
2016-01-31,38,NA,NA,NA
2016-02-01,38,30,12,3
2016-02-02,38,NA,NA,NA
2016-02-03,38,34,4,0
2016-02-04,38,36,10,4
2016-02-05,38,NA,NA,NA
2016-02-06,38,NA,NA,NA
2016-02-07,38,27,9,2
2016-02-08,38,33,3,1
2016-02-09,38,43,19,1
2016-02-10,38,NA,NA,NA
2016-02-11,38,59,16,2
2016-02-12,38,NA,NA,NA
2016-02-13,38,NA,NA,NA
2016-02-14,38,NA,NA,NA
2016-02-15,38,22,3,0
2016-02-16,38,NA,NA,NA
2016-02-17,38,42,20,4
2016-02-18,38,NA,NA,NA
2016-02-19,38,NA,NA,NA
2016-02-20,38,20,3,1
2016-02-21,38,17,10,2
2016-02-22,38,50,23,9
2016-02-23,38,38,22,9
2016-02-24,38,NA,NA,NA
2016-02-25,38,NA,NA,NA
2016-02-26,38,42,18,6
2016-02-27,38,33,10,1
2016-02-28,38,NA,NA,NA
2016-02-29,38,16,9,1
2016-03-01,38,NA,NA,NA
2016-03-02,38,NA,NA,NA
2016-03-03,38,NA,NA,NA
2016-03-04,38,NA,NA,NA
2016-03-05,38,41,7,2
2016-03-06,38,NA,NA,NA
2016-03-07,38,19,12,0
2016-03-08,38,57,22,6
2016-03-09,38,NA,NA,NA
2016-03-10,38,NA,NA,NA
2016-03-11,38,51,29,5
2016-03-12,38,34,17,5
2016-03-13,38,30,11,0
2016-03-14,38,23,6,0
2016-03-15,38,NA,NA,NA
2016-03-16,38,NA,NA,NA
2016-03-17,38,NA,NA,NA
2016-03-18,38,NA,NA,NA
2016-03-19,38,43,6,1
2016-03-20,38,59,37,2
2016-03-21,38,NA,NA,NA
2016-03-22,38,36,16,1
2016-03-23,38,NA,NA,NA
2016-03-24,38,NA,NA,NA
2016-03-25,38,NA,NA,NA
2016-03-26,38,56,34,9
2016-03-27,38,NA,NA,NA
2016-03-28,38,NA,NA,NA
2016-03-29,38,NA,NA,NA
2016-03-30,38,NA,NA,NA
2016-03-31,38,57,20,2
2016-04-01,38,41,17,6
2016-04-02,38,NA,NA,NA
2016-04-03,38,NA,NA,NA
2016-04-04,38,NA,NA,NA
2016-04-05,38,NA,NA,NA
2016-04-06,38,37,24,6
2016-04-07,38,30,16,2
2016-04-08,38,NA,NA,NA
2016-04-09,38,NA,NA,NA
2016-04-10,38,NA,NA,NA
2016-04-11,38,31,10,2
2016-04-12,38,42,6,2
2016-04-13,38,NA,NA,NA
2016-04-14,38,25,9,1
2016-04-15,38,44,24,9
2016-04-16,38,NA,NA,NA
2016-04-17,38,NA,NA,NA
2016-04-18,38,NA,NA,NA
2016-04-19,38,NA,NA,NA
2016-04-20,38,18,3,0
2016-04-21,38,NA,NA,NA
2016-04-22,38,38,16,5
2016-04-23,38,47,9,2
2016-04-24,38,NA,NA,NA
2016-04-25,38,58,29,3
2016-04-26,38,18,10,3
2016-04-27,38,NA,NA,NA
2016-04-28,38,59,19,7
2016-04-29,38,NA,NA,NA
2016-04-30,38,NA,NA,NA
2016-05-01,38,37,20,8
2016-05-02,38,NA,NA,NA
2016-05-03,38,31,14,5
2016-05-04,38,NA,NA,NA
2016-05-05,38,42,23,8
2016-05-06,38,21,9,2
2016-05-07,38,40,8,1
2016-05-08,38,25,12,2
2016-05-09,38,28,15,3
2016-05-10,38,NA,NA,NA
2016-05-11,38,NA,NA,NA
2016-05-12,38,NA,NA,NA
2016-05-13,38,61,12,3
2016-05-14,38,NA,NA,NA
2016-05-15,38,31,17,1
2016-05-16,38,NA,NA,NA
2016-05-17,38,49,16,5
2016-05-18,38,NA,NA,NA
2016-05-19,38,NA,NA,NA
2016-05-20,38,23,7,1
2016-05-21,38,51,18,3
2016-05-22,38,51,29,6
2016-05-23,38,51,26,4
2016-05-24,38,NA,NA,NA
2016-05-25,38,NA,NA,NA
2016-05-26,38,41,10,2
2016-05-27,38,NA,NA,NA
2016-05-28,38,NA,NA,NA
2016-05-29,38,NA,NA,NA
2016-05-30,38,26,14,1
2016-05-31,38,18,11,1
2016-06-01,38,NA,NA,NA
2016-06-02,38,39,10,2
2016-06-03,38,45,12,3
2016-06-04,38,50,14,5
2016-06-05,38,NA,NA,NA
2016-06-06,38,42,26,8
2016-06-07,38,59,17,1
2016-06-08,38,38,9,1
2016-06-09,38,NA,NA,NA
2016-06-10,38,59,17,1
2016-06-11,38,53,28,5
2016-06-12,38,34,11,2
2016-06-13,38,17,6,1
2016-06-14,38,58,7,1
2016-06-15,38,NA,NA,NA
2016-06-16,38,NA,NA,NA
2016-06-17,38,NA,NA,NA
2016-06-18,38,58,6,1
2016-06-19,38,52,33,3
2016-06-20,38,NA,NA,NA
2016-06-21,38,NA,NA,NA
2016-06-22,38,39,16,1
2016-06-23,38,NA,NA,NA
2016-06-24,38,NA,NA,NA
2016-06-25,38,NA,NA,NA
2016-06-26,38,27,11,1
2016-06-27,38,NA,NA,NA
2016-06-28,38,NA,NA,NA
2016-06-29,38,NA,NA,NA
2016-06-30,38,NA,NA,NA
2016-07-01,38,34,9,1
2016-07-02,38,38,6,0
2016-07-03,38,NA,NA,NA
2016-07-04,38,NA,NA,NA
2016-07-05,38,NA,NA,NA
2016-07-06,38,46,26,5
2016-07-07,38,NA,NA,NA
2016-07-08,38,NA,NA,NA
2016-07-09,38,16,9,2
2016-07-10,38,NA,NA,NA
2016-07-11,38,33,13,3
2016-07-12,38,55,20,8
2016-07-13,38,NA,NA,NA
2016-07-14,38,NA,NA,NA
2016-07-15,38,46,6,1
2016-07-16,38,NA,NA,NA
2016-07-17,38,NA,NA,NA
2016-07-18,38,NA,NA,NA
2016-07-19,38,NA,NA,NA
2016-07-20,38,NA,NA,NA
2016-07-21,38,30,9,0
2016-07-22,38,NA,NA,NA
2016-07-23,38,17,9,3
2016-07-24,38,38,13,5
2016-07-25,38,31,8,3
2016-07-26,38,52,13,2
2016-07-27,38,NA,NA,NA
2016-07-28,38,37,5,1
2016-07-29,38,NA,NA,NA
2016-07-30,38,NA,NA,NA
2016-07-31,38,60,39,5
2016-08-01,38,NA,NA,NA
2016-08-02,38,42,7,1
2016-08-03,38,25,11,1
2016-08-04,38,50,33,9
2016-08-05,38,NA,NA,NA
2016-08-06,38,NA,NA,NA
2016-08-07,38,NA,NA,NA
2016-08-08,38,53,14,1
2016-08-09,38,NA,NA,NA
2016-08-10,38,NA,NA,NA
2016-08-11,38,NA,NA,NA
2016-08-12,38,NA,NA,NA
2016-08-13,38,53,5,0
2016-08-14,38,NA,NA,NA
2016-08-15,38,NA,NA,NA
2016-08-16,38,27,8,1
2016-08-17,38,NA,NA,NA
2016-08-18,38,28,6,0
2016-08-19,38,50,32,2
2016-08-20,38,56,18,5
2016-08-21,38,48,22,6
2016-08-22,38,47,24,6
2016-08-23,38,NA,NA,NA
2016-08-24,38,57,21,8
2016-08-25,38,NA,NA,NA
2016-08-26,38,57,15,5
2016-08-27,38,NA,NA,NA
2016-08-28,38,NA,NA,NA
2016-08-29,38,25,8,1
2016-08-30,38,36,8,1
2016-08-31,38,52,29,3
2016-09-01,38,57,13,3
2016-09-02,38,20,11,4
2016-09-03,38,33,14,4
2016-09-04,38,55,22,3
2016-09-05,38,NA,NA,NA
2016-09-06,38,28,7,1
2016-09-07,38,39,16,6
2016-09-08,38,NA,NA,NA
2016-09-09,38,NA,NA,NA
2016-09-10,38,51,10,1
2016-09-11,38,42,9,2
2016-09-12,38,39,19,4
2016-09-13,38,18,6,1
2016-09-14,38,17,10,2
2016-09-15,38,NA,NA,NA
2016-09-16,38,NA,NA,NA
2016-09-17,38,NA,NA,NA
2016-09-18,38,24,5,1
2016-09-19,38,32,8,2
2016-09-20,38,43,18,1
2016-09-21,38,NA,NA,NA
2016-09-22,38,22,9,2
2016-09-23,38,NA,NA,NA
2016-09-24,38,60,13,0
2016-09-25,38,40,14,2
2016-09-26,38,31,12,2
2016-09-27,38,53,20,5
2016-09-28,38,24,7,0
2016-09-29,38,35,10,2
2016-09-30,38,21,8,2
2016-10-01,38,NA,NA,NA
2016-10-02,38,NA,NA,NA
2016-10-03,38,42,6,1
2016-10-04,38,45,22,8
2016-10-05,38,NA,NA,NA
2016-10-06,38,NA,NA,NA
2016-10-07,38,NA,NA,NA
2016-10-08,38,25,10,1
2016-10-09,38,54,10,2
2016-10-10,38,42,18,2
2016-10-11,38,47,13,4
2016-10-12,38,32,13,5
2016-10-13,38,45,28,10
2016-10-14,38,30,7,1
2016-10-15,38,NA,NA,NA
2016-10-16,38,51,28,4
2016-10-17,38,NA,NA,NA
2016-10-18,38,29,13,3
2016-10-19,38,54,33,7
2016-10-20,38,NA,NA,NA
2016-10-21,38,NA,NA,NA
2016-10-22,38,53,23,6
2016-10-23,38,25,4,0
2016-10-24,38,44,9,1
2016-10-25,38,34,13,4
2016-10-26,38,29,14,3
2016-10-27,38,NA,NA,NA
2016-10-28,38,16,7,2
2016-10-29,38,NA,NA,NA
2016-10-30,38,25,4,0
2016-10-31,38,NA,NA,NA
2016-11-01,38,23,3,0
2016-11-02,38,58,15,2
2016-11-03,38,NA,NA,NA
2016-11-04,38,60,28,9
2016-11-05,38,51,7,2
2016-11-06,38,NA,NA,NA
2016-11-07,38,NA,NA,NA
2016-11-08,38,NA,NA,NA
2016-11-09,38,NA,NA,NA
2016-11-10,38,NA,NA,NA
2016-11-11,38,NA,NA,NA
2016-11-12,38,40,13,2
2016-11-13,38,NA,NA,NA
2016-11-14,38,53,30,9
2016-11-15,38,NA,NA,NA
2016-11-16,38,NA,NA,NA
2016-11-17,38,47,15,3
2016-11-18,38,25,15,6
2016-11-19,38,34,15,4
2016-11-20,38,23,11,1
2016-11-21,38,22,12,3
2016-11-22,38,30,8,0
2016-11-23,38,44,25,2
2016-11-24,38,33,10,3
2016-11-25,38,18,9,1
2016-11-26,38,NA,NA,NA
2016-11-27,38,39,20,7
2016-11-28,38,NA,NA,NA
2016-11-29,38,NA,NA,NA
2016-11-30,38,38,4,1
2016-12-01,38,NA,NA,NA
2016-12-02,38,NA,NA,NA
2016-12-03,38,24,14,3
2016-12-04,38,NA,NA,NA
2016-12-05,38,NA,NA,NA
2016-12-06,38,37,15,1
2016-12-07,38,NA,NA,NA
2016-12-08,38,29,14,1
2016-12-09,38,NA,NA,NA
2016-12-10,38,NA,NA,NA
2016-12-11,38,NA,NA,NA
2016-12-12,38,45,10,2
2016-12-13,38,25,9,3
2016-12-14,38,41,21,3
2016-12-15,38,17,6,2
2016-12-16,38,25,9,1
2016-12-17,38,26,13,4
2016-12-18,38,NA,NA,NA
2016-12-19,38,34,11,4
2016-12-20,38,58,22,7
2016-12-21,38,NA,NA,NA
2016-12-22,38,NA,NA,NA
2016-12-23,38,NA,NA,NA
2016-12-24,38,31,15,1
2016-12-25,38,NA,NA,NA
2016-12-26,38,27,5,1
2016-12-27,38,NA,NA,NA
2016-12-28,38,35,9,2
2016-12-29,38,NA,NA,NA
2016-12-30,38,39,11,4
2016-12-31,38,43,24,8
2017-01-01,38,41,11,3
2017-01-02,38,NA,NA,NA
2017-01-03,38,NA,NA,NA
2017-01-04,38,NA,NA,NA
2017-01-05,38,NA,NA,NA
2017-01-06,38,58,34,5
2017-01-07,38,57,30,4
2017-01-08,38,NA,NA,NA
2017-01-09,38,NA,NA,NA
2017-01-10,38,59,25,7
2017-01-11,38,28,9,0
2017-01-12,38,46,23,1
2017-01-13,38,51,29,2
2017-01-14,38,36,9,1
2017-01-15,38,NA,NA,NA
2017-01-16,38,25,10,4
2017-01-17,38,17,8,0
2017-01-18,38,NA,NA,NA
2017-01-19,38,41,8,0
2017-01-20,38,43,20,5
2017-01-21,38,44,20,7
2017-01-22,38,NA,NA,NA
2017-01-23,38,NA,NA,NA
2017-01-24,38,30,8,2
2017-01-25,38,22,9,0
2017-01-26,38,NA,NA,NA
2017-01-27,38,NA,NA,NA
2017-01-28,38,NA,NA,NA
2017-01-29,38,38,4,0
2017-01-30,38,NA,NA,NA
2017-01-31,38,NA,NA,NA
2017-02-01,38,16,3,0
2017-02-02,38,24,6,1
2017-02-03,38,46,11,4
2017-02-04,38,NA,NA,NA
2017-02-05,38,NA,NA,NA
2017-02-06,38,NA,NA,NA
2017-02-07,38,NA,NA,NA
2017-02-08,38,54,24,9
2017-02-09,38,18,7,2
2017-02-10,38,43,22,5
2017-02-11,38,NA,NA,NA
2017-02-12,38,35,11,0
2017-02-13,38,NA,NA,NA
2017-02-14,38,NA,NA,NA
2017-02-15,38,NA,NA,NA
2017-02-16,38,44,18,4
2017-02-17,38,57,31,11
2017-02-18,38,NA,NA,NA
2017-02-19,38,NA,NA,NA
2017-02-20,38,NA,NA,NA
2017-02-21,38,61,28,2
2017-02-22,38,NA,NA,NA
2017-02-23,38,NA,NA,NA
2017-02-24,38,NA,NA,NA
2017-02-25,38,58,11,4
2017-02-26,38,54,25,7
2017-02-27,38,NA,NA,NA
2017-02-28,38,NA,NA,NA
2017-03-01,38,NA,NA,NA
2017-03-02,38,NA,NA,NA
2017-03-03,38,58,11,1
2017-03-04,38,NA,NA,NA
2017-03-05,38,33,8,1
2017-03-06,38,NA,NA,NA
2017-03-07,38,44,23,9
2017-03-08,38,38,19,6
2017-03-09,38,NA,NA,NA
2017-03-10,38,NA,NA,NA
2017-03-11,38,NA,NA,NA
2017-03-12,38,NA,NA,NA
2017-03-13,38,33,12,1
2017-03-14,38,30,6,0
2017-03-15,38,NA,NA,NA
2017-03-16,38,21,2,0
2017-03-17,38,27,16,5
2017-03-18,38,55,7,2
2017-03-19,38,24,10,1
2017-03-20,38,47,22,6
2017-03-21,38,NA,NA,NA
2017-03-22,38,NA,NA,NA
2017-03-23,38,44,25,9
2017-03-24,38,NA,NA,NA
2017-03-25,38,54,18,3
2017-03-26,38,24,3,0
2017-03-27,38,NA,NA,NA
2017-03-28,38,35,17,3
2017-03-29,38,NA,NA,NA
2017-03-30,38,NA,NA,NA
2017-03-31,38,44,22,7
2017-04-01,38,16,9,1
2017-04-02,38,31,13,0
2017-04-03,38,37,12,1
2017-04-04,38,45,21,5
2017-04-05,38,21,2,0
2017-04-06,38,NA,NA,NA
2017-04-07,38,NA,NA,NA
2017-04-08,38,33,21,7
2017-04-09,38,NA,NA,NA
2017-04-10,38,57,34,8
2017-04-11,38,41,8,1
2017-04-12,38,NA,NA,NA
2017-04-13,38,52,18,6
2017-04-14,38,40,10,2
2017-04-15,38,NA,NA,NA
2017-04-16,38,NA,NA,NA
2017-04-17,38,33,21,8
2017-04-18,38,50,29,5
2017-04-19,38,52,15,4
2017-04-20,38,38,25,9
2017-04-21,38,59,34,3
2017-04-22,38,NA,NA,NA
2017-04-23,38,NA,NA,NA
2017-04-24,38,47,15,4
2017-04-25,38,NA,NA,NA
2017-04-26,38,27,7,2
2017-04-27,38,NA,NA,NA
2017-04-28,38,NA,NA,NA
2017-04-29,38,54,9,1
