"date","id","totalCalls","answeredCalls","sales"
2015-03-01,112,NA,NA,NA
2015-03-02,112,NA,NA,NA
2015-03-03,112,NA,NA,NA
2015-03-04,112,57,23,6
2015-03-05,112,50,15,2
2015-03-06,112,NA,NA,NA
2015-03-07,112,NA,NA,NA
2015-03-08,112,NA,NA,NA
2015-03-09,112,63,36,4
2015-03-10,112,NA,NA,NA
2015-03-11,112,66,19,2
2015-03-12,112,NA,NA,NA
2015-03-13,112,NA,NA,NA
2015-03-14,112,NA,NA,NA
2015-03-15,112,NA,NA,NA
2015-03-16,112,NA,NA,NA
2015-03-17,112,NA,NA,NA
2015-03-18,112,NA,NA,NA
2015-03-19,112,NA,NA,NA
2015-03-20,112,NA,NA,NA
2015-03-21,112,62,30,8
2015-03-22,112,34,11,2
2015-03-23,112,58,14,3
2015-03-24,112,42,14,2
2015-03-25,112,NA,NA,NA
2015-03-26,112,NA,NA,NA
2015-03-27,112,NA,NA,NA
2015-03-28,112,NA,NA,NA
2015-03-29,112,NA,NA,NA
2015-03-30,112,NA,NA,NA
2015-03-31,112,NA,NA,NA
2015-04-01,112,NA,NA,NA
2015-04-02,112,63,27,4
2015-04-03,112,NA,NA,NA
2015-04-04,112,NA,NA,NA
2015-04-05,112,NA,NA,NA
2015-04-06,112,NA,NA,NA
2015-04-07,112,NA,NA,NA
2015-04-08,112,32,15,2
2015-04-09,112,NA,NA,NA
2015-04-10,112,NA,NA,NA
2015-04-11,112,NA,NA,NA
2015-04-12,112,NA,NA,NA
2015-04-13,112,NA,NA,NA
2015-04-14,112,34,16,4
2015-04-15,112,30,12,1
2015-04-16,112,NA,NA,NA
2015-04-17,112,NA,NA,NA
2015-04-18,112,26,11,3
2015-04-19,112,NA,NA,NA
2015-04-20,112,29,17,3
2015-04-21,112,NA,NA,NA
2015-04-22,112,48,20,5
2015-04-23,112,NA,NA,NA
2015-04-24,112,69,18,3
2015-04-25,112,NA,NA,NA
2015-04-26,112,NA,NA,NA
2015-04-27,112,NA,NA,NA
2015-04-28,112,NA,NA,NA
2015-04-29,112,NA,NA,NA
2015-04-30,112,NA,NA,NA
2015-05-01,112,NA,NA,NA
2015-05-02,112,61,16,3
2015-05-03,112,NA,NA,NA
2015-05-04,112,31,16,2
2015-05-05,112,53,26,7
2015-05-06,112,NA,NA,NA
2015-05-07,112,58,15,2
2015-05-08,112,64,25,5
2015-05-09,112,NA,NA,NA
2015-05-10,112,NA,NA,NA
2015-05-11,112,NA,NA,NA
2015-05-12,112,NA,NA,NA
2015-05-13,112,NA,NA,NA
2015-05-14,112,NA,NA,NA
2015-05-15,112,NA,NA,NA
2015-05-16,112,40,9,2
2015-05-17,112,NA,NA,NA
2015-05-18,112,NA,NA,NA
2015-05-19,112,NA,NA,NA
2015-05-20,112,53,15,3
2015-05-21,112,73,45,10
2015-05-22,112,NA,NA,NA
2015-05-23,112,NA,NA,NA
2015-05-24,112,NA,NA,NA
2015-05-25,112,NA,NA,NA
2015-05-26,112,NA,NA,NA
2015-05-27,112,NA,NA,NA
2015-05-28,112,NA,NA,NA
2015-05-29,112,NA,NA,NA
2015-05-30,112,67,31,8
2015-05-31,112,36,12,1
2015-06-01,112,NA,NA,NA
2015-06-02,112,NA,NA,NA
2015-06-03,112,56,30,6
2015-06-04,112,NA,NA,NA
2015-06-05,112,NA,NA,NA
2015-06-06,112,40,9,1
2015-06-07,112,NA,NA,NA
2015-06-08,112,NA,NA,NA
2015-06-09,112,NA,NA,NA
2015-06-10,112,51,13,2
2015-06-11,112,56,32,5
2015-06-12,112,NA,NA,NA
2015-06-13,112,NA,NA,NA
2015-06-14,112,66,33,7
2015-06-15,112,38,16,2
2015-06-16,112,70,42,8
2015-06-17,112,35,21,3
2015-06-18,112,33,17,4
2015-06-19,112,NA,NA,NA
2015-06-20,112,NA,NA,NA
2015-06-21,112,NA,NA,NA
2015-06-22,112,47,13,2
2015-06-23,112,29,11,2
2015-06-24,112,NA,NA,NA
2015-06-25,112,65,27,3
2015-06-26,112,NA,NA,NA
2015-06-27,112,NA,NA,NA
2015-06-28,112,32,8,2
2015-06-29,112,47,29,5
2015-06-30,112,NA,NA,NA
2015-07-01,112,NA,NA,NA
2015-07-02,112,NA,NA,NA
2015-07-03,112,NA,NA,NA
2015-07-04,112,48,28,5
2015-07-05,112,NA,NA,NA
2015-07-06,112,61,28,7
2015-07-07,112,NA,NA,NA
2015-07-08,112,52,15,2
2015-07-09,112,NA,NA,NA
2015-07-10,112,NA,NA,NA
2015-07-11,112,NA,NA,NA
2015-07-12,112,NA,NA,NA
2015-07-13,112,46,26,4
2015-07-14,112,NA,NA,NA
2015-07-15,112,NA,NA,NA
2015-07-16,112,46,24,6
2015-07-17,112,NA,NA,NA
2015-07-18,112,51,31,4
2015-07-19,112,60,19,3
2015-07-20,112,62,32,4
2015-07-21,112,NA,NA,NA
2015-07-22,112,27,13,3
2015-07-23,112,NA,NA,NA
2015-07-24,112,NA,NA,NA
2015-07-25,112,44,25,3
2015-07-26,112,27,9,1
2015-07-27,112,72,35,5
2015-07-28,112,NA,NA,NA
2015-07-29,112,NA,NA,NA
2015-07-30,112,NA,NA,NA
2015-07-31,112,NA,NA,NA
2015-08-01,112,NA,NA,NA
2015-08-02,112,NA,NA,NA
2015-08-03,112,42,12,3
2015-08-04,112,NA,NA,NA
2015-08-05,112,NA,NA,NA
2015-08-06,112,NA,NA,NA
2015-08-07,112,NA,NA,NA
2015-08-08,112,NA,NA,NA
2015-08-09,112,NA,NA,NA
2015-08-10,112,NA,NA,NA
2015-08-11,112,NA,NA,NA
2015-08-12,112,NA,NA,NA
2015-08-13,112,NA,NA,NA
2015-08-14,112,NA,NA,NA
2015-08-15,112,NA,NA,NA
2015-08-16,112,NA,NA,NA
2015-08-17,112,45,20,4
2015-08-18,112,NA,NA,NA
2015-08-19,112,NA,NA,NA
2015-08-20,112,NA,NA,NA
2015-08-21,112,65,24,5
2015-08-22,112,36,12,1
2015-08-23,112,33,12,2
2015-08-24,112,NA,NA,NA
2015-08-25,112,39,17,3
2015-08-26,112,40,11,3
2015-08-27,112,61,20,2
2015-08-28,112,NA,NA,NA
2015-08-29,112,NA,NA,NA
2015-08-30,112,NA,NA,NA
2015-08-31,112,64,37,8
2015-09-01,112,NA,NA,NA
2015-09-02,112,NA,NA,NA
2015-09-03,112,NA,NA,NA
2015-09-04,112,NA,NA,NA
2015-09-05,112,NA,NA,NA
2015-09-06,112,NA,NA,NA
2015-09-07,112,NA,NA,NA
2015-09-08,112,NA,NA,NA
2015-09-09,112,NA,NA,NA
2015-09-10,112,NA,NA,NA
2015-09-11,112,70,27,4
2015-09-12,112,28,10,1
2015-09-13,112,NA,NA,NA
2015-09-14,112,NA,NA,NA
2015-09-15,112,NA,NA,NA
2015-09-16,112,59,16,2
2015-09-17,112,NA,NA,NA
2015-09-18,112,51,21,3
2015-09-19,112,NA,NA,NA
2015-09-20,112,36,18,4
2015-09-21,112,50,17,2
2015-09-22,112,NA,NA,NA
2015-09-23,112,NA,NA,NA
2015-09-24,112,NA,NA,NA
2015-09-25,112,48,24,4
2015-09-26,112,68,32,8
2015-09-27,112,31,12,2
2015-09-28,112,60,35,8
2015-09-29,112,61,28,4
2015-09-30,112,NA,NA,NA
2015-10-01,112,NA,NA,NA
2015-10-02,112,NA,NA,NA
2015-10-03,112,NA,NA,NA
2015-10-04,112,NA,NA,NA
2015-10-05,112,NA,NA,NA
2015-10-06,112,27,17,4
2015-10-07,112,42,14,1
2015-10-08,112,NA,NA,NA
2015-10-09,112,42,19,2
2015-10-10,112,NA,NA,NA
2015-10-11,112,NA,NA,NA
2015-10-12,112,NA,NA,NA
2015-10-13,112,NA,NA,NA
2015-10-14,112,NA,NA,NA
2015-10-15,112,NA,NA,NA
2015-10-16,112,NA,NA,NA
2015-10-17,112,NA,NA,NA
2015-10-18,112,NA,NA,NA
2015-10-19,112,30,18,2
2015-10-20,112,NA,NA,NA
2015-10-21,112,NA,NA,NA
2015-10-22,112,NA,NA,NA
2015-10-23,112,NA,NA,NA
2015-10-24,112,NA,NA,NA
2015-10-25,112,NA,NA,NA
2015-10-26,112,68,26,5
2015-10-27,112,NA,NA,NA
2015-10-28,112,30,8,1
2015-10-29,112,NA,NA,NA
2015-10-30,112,NA,NA,NA
2015-10-31,112,56,18,3
2015-11-01,112,NA,NA,NA
2015-11-02,112,65,38,5
2015-11-03,112,51,20,2
2015-11-04,112,37,20,3
2015-11-05,112,55,21,4
2015-11-06,112,NA,NA,NA
2015-11-07,112,NA,NA,NA
2015-11-08,112,NA,NA,NA
2015-11-09,112,NA,NA,NA
2015-11-10,112,63,26,4
2015-11-11,112,32,13,2
2015-11-12,112,56,23,5
2015-11-13,112,NA,NA,NA
2015-11-14,112,NA,NA,NA
2015-11-15,112,37,13,2
2015-11-16,112,NA,NA,NA
2015-11-17,112,49,26,5
2015-11-18,112,NA,NA,NA
2015-11-19,112,NA,NA,NA
2015-11-20,112,NA,NA,NA
2015-11-21,112,45,12,3
2015-11-22,112,28,17,4
2015-11-23,112,NA,NA,NA
2015-11-24,112,NA,NA,NA
2015-11-25,112,NA,NA,NA
2015-11-26,112,NA,NA,NA
2015-11-27,112,NA,NA,NA
2015-11-28,112,NA,NA,NA
2015-11-29,112,56,22,5
2015-11-30,112,61,27,7
2015-12-01,112,NA,NA,NA
2015-12-02,112,NA,NA,NA
2015-12-03,112,NA,NA,NA
2015-12-04,112,NA,NA,NA
2015-12-05,112,NA,NA,NA
2015-12-06,112,NA,NA,NA
2015-12-07,112,NA,NA,NA
2015-12-08,112,NA,NA,NA
2015-12-09,112,NA,NA,NA
2015-12-10,112,NA,NA,NA
2015-12-11,112,66,17,3
2015-12-12,112,NA,NA,NA
2015-12-13,112,NA,NA,NA
2015-12-14,112,NA,NA,NA
2015-12-15,112,NA,NA,NA
2015-12-16,112,NA,NA,NA
2015-12-17,112,NA,NA,NA
2015-12-18,112,70,29,3
2015-12-19,112,NA,NA,NA
2015-12-20,112,27,10,1
2015-12-21,112,NA,NA,NA
2015-12-22,112,65,37,9
2015-12-23,112,34,7,0
2015-12-24,112,NA,NA,NA
2015-12-25,112,NA,NA,NA
2015-12-26,112,NA,NA,NA
2015-12-27,112,69,28,4
2015-12-28,112,NA,NA,NA
2015-12-29,112,NA,NA,NA
2015-12-30,112,56,25,5
2015-12-31,112,64,20,4
2016-01-01,112,29,17,4
2016-01-02,112,36,21,3
2016-01-03,112,30,9,1
2016-01-04,112,NA,NA,NA
2016-01-05,112,NA,NA,NA
2016-01-06,112,44,23,4
2016-01-07,112,NA,NA,NA
2016-01-08,112,NA,NA,NA
2016-01-09,112,NA,NA,NA
2016-01-10,112,NA,NA,NA
2016-01-11,112,NA,NA,NA
2016-01-12,112,NA,NA,NA
2016-01-13,112,NA,NA,NA
2016-01-14,112,40,11,2
2016-01-15,112,NA,NA,NA
2016-01-16,112,NA,NA,NA
2016-01-17,112,39,11,3
2016-01-18,112,37,13,2
2016-01-19,112,NA,NA,NA
2016-01-20,112,64,18,3
2016-01-21,112,NA,NA,NA
2016-01-22,112,44,24,3
2016-01-23,112,59,32,4
2016-01-24,112,NA,NA,NA
2016-01-25,112,NA,NA,NA
2016-01-26,112,50,19,2
2016-01-27,112,NA,NA,NA
2016-01-28,112,NA,NA,NA
2016-01-29,112,NA,NA,NA
2016-01-30,112,NA,NA,NA
2016-01-31,112,71,26,3
2016-02-01,112,NA,NA,NA
2016-02-02,112,36,18,4
2016-02-03,112,NA,NA,NA
2016-02-04,112,NA,NA,NA
2016-02-05,112,38,17,3
2016-02-06,112,NA,NA,NA
2016-02-07,112,NA,NA,NA
2016-02-08,112,39,11,2
2016-02-09,112,36,20,5
2016-02-10,112,64,24,5
2016-02-11,112,NA,NA,NA
2016-02-12,112,NA,NA,NA
2016-02-13,112,NA,NA,NA
2016-02-14,112,NA,NA,NA
2016-02-15,112,NA,NA,NA
2016-02-16,112,48,29,8
2016-02-17,112,66,16,3
2016-02-18,112,NA,NA,NA
2016-02-19,112,NA,NA,NA
2016-02-20,112,NA,NA,NA
2016-02-21,112,NA,NA,NA
2016-02-22,112,NA,NA,NA
2016-02-23,112,NA,NA,NA
2016-02-24,112,NA,NA,NA
2016-02-25,112,NA,NA,NA
2016-02-26,112,NA,NA,NA
2016-02-27,112,44,15,3
2016-02-28,112,NA,NA,NA
2016-02-29,112,NA,NA,NA
2016-03-01,112,NA,NA,NA
2016-03-02,112,62,19,5
2016-03-03,112,NA,NA,NA
2016-03-04,112,NA,NA,NA
2016-03-05,112,28,15,2
2016-03-06,112,27,16,2
2016-03-07,112,NA,NA,NA
2016-03-08,112,NA,NA,NA
2016-03-09,112,NA,NA,NA
2016-03-10,112,NA,NA,NA
2016-03-11,112,NA,NA,NA
2016-03-12,112,NA,NA,NA
2016-03-13,112,NA,NA,NA
2016-03-14,112,NA,NA,NA
2016-03-15,112,NA,NA,NA
2016-03-16,112,53,33,5
2016-03-17,112,NA,NA,NA
2016-03-18,112,NA,NA,NA
2016-03-19,112,NA,NA,NA
2016-03-20,112,59,37,5
2016-03-21,112,NA,NA,NA
2016-03-22,112,66,33,8
2016-03-23,112,NA,NA,NA
2016-03-24,112,47,14,2
2016-03-25,112,NA,NA,NA
2016-03-26,112,NA,NA,NA
2016-03-27,112,NA,NA,NA
2016-03-28,112,NA,NA,NA
2016-03-29,112,63,19,5
2016-03-30,112,NA,NA,NA
2016-03-31,112,56,20,4
2016-04-01,112,34,20,4
2016-04-02,112,NA,NA,NA
2016-04-03,112,NA,NA,NA
2016-04-04,112,NA,NA,NA
2016-04-05,112,NA,NA,NA
2016-04-06,112,NA,NA,NA
2016-04-07,112,45,23,2
2016-04-08,112,NA,NA,NA
2016-04-09,112,NA,NA,NA
2016-04-10,112,69,24,4
2016-04-11,112,NA,NA,NA
2016-04-12,112,73,24,4
2016-04-13,112,NA,NA,NA
2016-04-14,112,26,6,1
2016-04-15,112,NA,NA,NA
2016-04-16,112,NA,NA,NA
2016-04-17,112,47,14,3
2016-04-18,112,NA,NA,NA
2016-04-19,112,45,20,2
2016-04-20,112,NA,NA,NA
2016-04-21,112,NA,NA,NA
2016-04-22,112,NA,NA,NA
2016-04-23,112,NA,NA,NA
2016-04-24,112,NA,NA,NA
2016-04-25,112,NA,NA,NA
2016-04-26,112,66,42,9
2016-04-27,112,72,37,10
2016-04-28,112,47,22,3
2016-04-29,112,NA,NA,NA
2016-04-30,112,NA,NA,NA
2016-05-01,112,NA,NA,NA
2016-05-02,112,NA,NA,NA
2016-05-03,112,NA,NA,NA
2016-05-04,112,NA,NA,NA
2016-05-05,112,35,8,1
2016-05-06,112,NA,NA,NA
2016-05-07,112,35,19,5
2016-05-08,112,NA,NA,NA
2016-05-09,112,70,29,5
2016-05-10,112,NA,NA,NA
2016-05-11,112,31,13,1
2016-05-12,112,NA,NA,NA
2016-05-13,112,NA,NA,NA
2016-05-14,112,NA,NA,NA
2016-05-15,112,31,8,1
2016-05-16,112,52,16,3
2016-05-17,112,NA,NA,NA
2016-05-18,112,NA,NA,NA
2016-05-19,112,39,24,6
2016-05-20,112,68,37,4
2016-05-21,112,31,13,1
2016-05-22,112,NA,NA,NA
2016-05-23,112,41,19,4
2016-05-24,112,NA,NA,NA
2016-05-25,112,34,10,1
2016-05-26,112,NA,NA,NA
2016-05-27,112,NA,NA,NA
2016-05-28,112,NA,NA,NA
2016-05-29,112,NA,NA,NA
2016-05-30,112,NA,NA,NA
2016-05-31,112,NA,NA,NA
2016-06-01,112,NA,NA,NA
2016-06-02,112,NA,NA,NA
2016-06-03,112,NA,NA,NA
2016-06-04,112,NA,NA,NA
2016-06-05,112,NA,NA,NA
2016-06-06,112,64,17,4
2016-06-07,112,64,17,4
2016-06-08,112,55,19,3
2016-06-09,112,64,34,8
2016-06-10,112,NA,NA,NA
2016-06-11,112,NA,NA,NA
2016-06-12,112,NA,NA,NA
2016-06-13,112,NA,NA,NA
2016-06-14,112,NA,NA,NA
2016-06-15,112,55,34,5
2016-06-16,112,NA,NA,NA
2016-06-17,112,NA,NA,NA
2016-06-18,112,NA,NA,NA
2016-06-19,112,NA,NA,NA
2016-06-20,112,NA,NA,NA
2016-06-21,112,NA,NA,NA
2016-06-22,112,64,16,2
2016-06-23,112,45,12,3
2016-06-24,112,29,9,2
2016-06-25,112,58,27,5
2016-06-26,112,30,11,3
2016-06-27,112,70,39,7
2016-06-28,112,NA,NA,NA
2016-06-29,112,61,37,6
2016-06-30,112,61,35,5
2016-07-01,112,NA,NA,NA
2016-07-02,112,NA,NA,NA
2016-07-03,112,62,26,6
2016-07-04,112,NA,NA,NA
2016-07-05,112,NA,NA,NA
2016-07-06,112,71,24,3
2016-07-07,112,52,31,5
2016-07-08,112,NA,NA,NA
2016-07-09,112,NA,NA,NA
2016-07-10,112,NA,NA,NA
2016-07-11,112,NA,NA,NA
2016-07-12,112,31,18,2
2016-07-13,112,68,20,4
2016-07-14,112,52,14,2
2016-07-15,112,NA,NA,NA
2016-07-16,112,66,20,3
2016-07-17,112,NA,NA,NA
2016-07-18,112,39,13,1
2016-07-19,112,NA,NA,NA
2016-07-20,112,30,16,3
2016-07-21,112,NA,NA,NA
2016-07-22,112,NA,NA,NA
2016-07-23,112,40,9,2
2016-07-24,112,NA,NA,NA
2016-07-25,112,NA,NA,NA
2016-07-26,112,59,15,3
2016-07-27,112,27,16,2
2016-07-28,112,41,16,4
2016-07-29,112,38,14,3
2016-07-30,112,NA,NA,NA
2016-07-31,112,NA,NA,NA
2016-08-01,112,NA,NA,NA
2016-08-02,112,65,29,5
2016-08-03,112,NA,NA,NA
2016-08-04,112,NA,NA,NA
2016-08-05,112,NA,NA,NA
2016-08-06,112,34,16,3
2016-08-07,112,NA,NA,NA
2016-08-08,112,NA,NA,NA
2016-08-09,112,NA,NA,NA
2016-08-10,112,NA,NA,NA
2016-08-11,112,NA,NA,NA
2016-08-12,112,NA,NA,NA
2016-08-13,112,NA,NA,NA
2016-08-14,112,NA,NA,NA
2016-08-15,112,35,14,2
2016-08-16,112,NA,NA,NA
2016-08-17,112,45,26,5
2016-08-18,112,NA,NA,NA
2016-08-19,112,NA,NA,NA
2016-08-20,112,61,35,9
2016-08-21,112,NA,NA,NA
2016-08-22,112,NA,NA,NA
2016-08-23,112,NA,NA,NA
2016-08-24,112,NA,NA,NA
2016-08-25,112,NA,NA,NA
2016-08-26,112,NA,NA,NA
2016-08-27,112,NA,NA,NA
2016-08-28,112,NA,NA,NA
2016-08-29,112,NA,NA,NA
2016-08-30,112,NA,NA,NA
2016-08-31,112,36,14,1
2016-09-01,112,NA,NA,NA
2016-09-02,112,35,19,2
2016-09-03,112,NA,NA,NA
2016-09-04,112,68,19,3
2016-09-05,112,NA,NA,NA
2016-09-06,112,NA,NA,NA
2016-09-07,112,42,11,2
2016-09-08,112,41,21,4
2016-09-09,112,NA,NA,NA
2016-09-10,112,NA,NA,NA
2016-09-11,112,NA,NA,NA
2016-09-12,112,69,31,5
2016-09-13,112,NA,NA,NA
2016-09-14,112,57,21,5
2016-09-15,112,57,14,3
2016-09-16,112,36,9,1
2016-09-17,112,28,7,1
2016-09-18,112,NA,NA,NA
2016-09-19,112,NA,NA,NA
2016-09-20,112,NA,NA,NA
2016-09-21,112,NA,NA,NA
2016-09-22,112,NA,NA,NA
2016-09-23,112,NA,NA,NA
2016-09-24,112,NA,NA,NA
2016-09-25,112,NA,NA,NA
2016-09-26,112,NA,NA,NA
2016-09-27,112,42,17,2
2016-09-28,112,NA,NA,NA
2016-09-29,112,NA,NA,NA
2016-09-30,112,NA,NA,NA
2016-10-01,112,NA,NA,NA
2016-10-02,112,NA,NA,NA
2016-10-03,112,40,12,2
2016-10-04,112,34,12,2
2016-10-05,112,NA,NA,NA
2016-10-06,112,NA,NA,NA
2016-10-07,112,NA,NA,NA
2016-10-08,112,NA,NA,NA
2016-10-09,112,NA,NA,NA
2016-10-10,112,65,24,3
2016-10-11,112,33,10,2
2016-10-12,112,NA,NA,NA
2016-10-13,112,NA,NA,NA
2016-10-14,112,NA,NA,NA
2016-10-15,112,71,17,3
2016-10-16,112,37,22,4
2016-10-17,112,NA,NA,NA
2016-10-18,112,NA,NA,NA
2016-10-19,112,NA,NA,NA
2016-10-20,112,64,23,4
2016-10-21,112,69,22,4
2016-10-22,112,NA,NA,NA
2016-10-23,112,32,11,2
2016-10-24,112,NA,NA,NA
2016-10-25,112,NA,NA,NA
2016-10-26,112,62,35,9
2016-10-27,112,NA,NA,NA
2016-10-28,112,NA,NA,NA
2016-10-29,112,30,11,1
2016-10-30,112,45,25,3
2016-10-31,112,63,39,10
2016-11-01,112,NA,NA,NA
2016-11-02,112,38,21,3
2016-11-03,112,NA,NA,NA
2016-11-04,112,67,33,8
2016-11-05,112,69,26,7
2016-11-06,112,58,33,5
2016-11-07,112,45,24,4
2016-11-08,112,30,16,1
2016-11-09,112,69,29,5
2016-11-10,112,56,13,2
2016-11-11,112,NA,NA,NA
2016-11-12,112,NA,NA,NA
2016-11-13,112,47,12,2
2016-11-14,112,NA,NA,NA
2016-11-15,112,NA,NA,NA
2016-11-16,112,NA,NA,NA
2016-11-17,112,41,18,5
2016-11-18,112,NA,NA,NA
2016-11-19,112,69,26,5
2016-11-20,112,NA,NA,NA
2016-11-21,112,NA,NA,NA
2016-11-22,112,NA,NA,NA
2016-11-23,112,NA,NA,NA
2016-11-24,112,NA,NA,NA
2016-11-25,112,NA,NA,NA
2016-11-26,112,NA,NA,NA
2016-11-27,112,64,21,4
2016-11-28,112,NA,NA,NA
2016-11-29,112,NA,NA,NA
2016-11-30,112,NA,NA,NA
2016-12-01,112,NA,NA,NA
2016-12-02,112,45,24,4
2016-12-03,112,66,25,5
2016-12-04,112,56,32,6
2016-12-05,112,NA,NA,NA
2016-12-06,112,NA,NA,NA
2016-12-07,112,72,28,4
2016-12-08,112,NA,NA,NA
2016-12-09,112,67,18,2
2016-12-10,112,NA,NA,NA
2016-12-11,112,NA,NA,NA
2016-12-12,112,51,23,4
2016-12-13,112,NA,NA,NA
2016-12-14,112,66,38,10
2016-12-15,112,NA,NA,NA
2016-12-16,112,72,36,7
2016-12-17,112,28,12,2
2016-12-18,112,62,18,4
2016-12-19,112,NA,NA,NA
2016-12-20,112,NA,NA,NA
2016-12-21,112,67,18,2
2016-12-22,112,NA,NA,NA
2016-12-23,112,32,13,3
2016-12-24,112,NA,NA,NA
2016-12-25,112,NA,NA,NA
2016-12-26,112,NA,NA,NA
2016-12-27,112,56,28,5
2016-12-28,112,NA,NA,NA
2016-12-29,112,NA,NA,NA
2016-12-30,112,NA,NA,NA
2016-12-31,112,45,24,5
2017-01-01,112,NA,NA,NA
2017-01-02,112,46,25,3
2017-01-03,112,NA,NA,NA
2017-01-04,112,30,14,2
2017-01-05,112,39,11,2
2017-01-06,112,68,22,2
2017-01-07,112,NA,NA,NA
2017-01-08,112,NA,NA,NA
2017-01-09,112,58,21,3
2017-01-10,112,NA,NA,NA
2017-01-11,112,29,9,2
2017-01-12,112,27,8,2
2017-01-13,112,NA,NA,NA
2017-01-14,112,NA,NA,NA
2017-01-15,112,NA,NA,NA
2017-01-16,112,NA,NA,NA
2017-01-17,112,65,40,9
2017-01-18,112,NA,NA,NA
2017-01-19,112,NA,NA,NA
2017-01-20,112,NA,NA,NA
2017-01-21,112,NA,NA,NA
2017-01-22,112,NA,NA,NA
2017-01-23,112,NA,NA,NA
2017-01-24,112,NA,NA,NA
2017-01-25,112,NA,NA,NA
2017-01-26,112,NA,NA,NA
2017-01-27,112,69,41,9
2017-01-28,112,NA,NA,NA
2017-01-29,112,NA,NA,NA
2017-01-30,112,43,10,2
2017-01-31,112,NA,NA,NA
2017-02-01,112,NA,NA,NA
2017-02-02,112,41,22,3
2017-02-03,112,NA,NA,NA
2017-02-04,112,35,21,3
2017-02-05,112,NA,NA,NA
2017-02-06,112,38,11,1
2017-02-07,112,NA,NA,NA
2017-02-08,112,41,11,1
2017-02-09,112,31,7,1
2017-02-10,112,NA,NA,NA
2017-02-11,112,NA,NA,NA
2017-02-12,112,NA,NA,NA
2017-02-13,112,66,17,2
2017-02-14,112,NA,NA,NA
2017-02-15,112,NA,NA,NA
2017-02-16,112,NA,NA,NA
2017-02-17,112,33,8,1
2017-02-18,112,47,29,4
2017-02-19,112,NA,NA,NA
2017-02-20,112,NA,NA,NA
2017-02-21,112,NA,NA,NA
2017-02-22,112,NA,NA,NA
2017-02-23,112,34,20,4
2017-02-24,112,NA,NA,NA
2017-02-25,112,56,30,4
2017-02-26,112,NA,NA,NA
2017-02-27,112,59,20,5
2017-02-28,112,NA,NA,NA
2017-03-01,112,NA,NA,NA
2017-03-02,112,NA,NA,NA
2017-03-03,112,NA,NA,NA
2017-03-04,112,50,16,3
2017-03-05,112,NA,NA,NA
2017-03-06,112,60,22,4
2017-03-07,112,40,13,3
2017-03-08,112,NA,NA,NA
2017-03-09,112,NA,NA,NA
2017-03-10,112,NA,NA,NA
2017-03-11,112,NA,NA,NA
2017-03-12,112,52,16,2
2017-03-13,112,NA,NA,NA
2017-03-14,112,NA,NA,NA
2017-03-15,112,NA,NA,NA
2017-03-16,112,31,8,1
2017-03-17,112,NA,NA,NA
2017-03-18,112,NA,NA,NA
2017-03-19,112,NA,NA,NA
2017-03-20,112,NA,NA,NA
2017-03-21,112,NA,NA,NA
2017-03-22,112,63,25,6
2017-03-23,112,58,16,2
2017-03-24,112,NA,NA,NA
2017-03-25,112,NA,NA,NA
2017-03-26,112,NA,NA,NA
2017-03-27,112,NA,NA,NA
2017-03-28,112,51,18,3
2017-03-29,112,NA,NA,NA
2017-03-30,112,NA,NA,NA
2017-03-31,112,36,15,2
2017-04-01,112,NA,NA,NA
