"date","id","totalCalls","answeredCalls","sales"
2015-06-11,113,NA,NA,NA
2015-06-12,113,NA,NA,NA
2015-06-13,113,NA,NA,NA
2015-06-14,113,NA,NA,NA
2015-06-15,113,NA,NA,NA
2015-06-16,113,NA,NA,NA
2015-06-17,113,NA,NA,NA
2015-06-18,113,37,5,0
2015-06-19,113,NA,NA,NA
2015-06-20,113,NA,NA,NA
2015-06-21,113,NA,NA,NA
2015-06-22,113,NA,NA,NA
2015-06-23,113,NA,NA,NA
2015-06-24,113,NA,NA,NA
2015-06-25,113,NA,NA,NA
2015-06-26,113,NA,NA,NA
2015-06-27,113,NA,NA,NA
2015-06-28,113,NA,NA,NA
2015-06-29,113,NA,NA,NA
2015-06-30,113,NA,NA,NA
2015-07-01,113,59,5,0
2015-07-02,113,66,17,1
2015-07-03,113,NA,NA,NA
2015-07-04,113,NA,NA,NA
2015-07-05,113,NA,NA,NA
2015-07-06,113,66,21,5
2015-07-07,113,59,18,3
2015-07-08,113,NA,NA,NA
2015-07-09,113,NA,NA,NA
2015-07-10,113,35,4,0
2015-07-11,113,NA,NA,NA
2015-07-12,113,NA,NA,NA
2015-07-13,113,82,11,3
2015-07-14,113,52,14,1
2015-07-15,113,NA,NA,NA
2015-07-16,113,NA,NA,NA
2015-07-17,113,NA,NA,NA
2015-07-18,113,NA,NA,NA
2015-07-19,113,NA,NA,NA
2015-07-20,113,NA,NA,NA
2015-07-21,113,NA,NA,NA
2015-07-22,113,NA,NA,NA
2015-07-23,113,NA,NA,NA
2015-07-24,113,NA,NA,NA
2015-07-25,113,NA,NA,NA
2015-07-26,113,NA,NA,NA
2015-07-27,113,NA,NA,NA
2015-07-28,113,NA,NA,NA
2015-07-29,113,NA,NA,NA
2015-07-30,113,NA,NA,NA
2015-07-31,113,47,11,1
2015-08-01,113,NA,NA,NA
2015-08-02,113,NA,NA,NA
2015-08-03,113,NA,NA,NA
2015-08-04,113,NA,NA,NA
2015-08-05,113,31,4,1
2015-08-06,113,NA,NA,NA
2015-08-07,113,NA,NA,NA
2015-08-08,113,NA,NA,NA
2015-08-09,113,NA,NA,NA
2015-08-10,113,NA,NA,NA
2015-08-11,113,NA,NA,NA
2015-08-12,113,NA,NA,NA
2015-08-13,113,NA,NA,NA
2015-08-14,113,NA,NA,NA
2015-08-15,113,NA,NA,NA
2015-08-16,113,NA,NA,NA
2015-08-17,113,NA,NA,NA
2015-08-18,113,NA,NA,NA
2015-08-19,113,NA,NA,NA
2015-08-20,113,76,24,6
2015-08-21,113,NA,NA,NA
2015-08-22,113,NA,NA,NA
2015-08-23,113,NA,NA,NA
2015-08-24,113,NA,NA,NA
2015-08-25,113,NA,NA,NA
2015-08-26,113,NA,NA,NA
2015-08-27,113,NA,NA,NA
2015-08-28,113,NA,NA,NA
2015-08-29,113,67,7,0
2015-08-30,113,NA,NA,NA
2015-08-31,113,NA,NA,NA
2015-09-01,113,NA,NA,NA
2015-09-02,113,NA,NA,NA
2015-09-03,113,51,8,1
2015-09-04,113,NA,NA,NA
2015-09-05,113,NA,NA,NA
2015-09-06,113,NA,NA,NA
2015-09-07,113,65,17,2
2015-09-08,113,NA,NA,NA
2015-09-09,113,NA,NA,NA
2015-09-10,113,NA,NA,NA
2015-09-11,113,NA,NA,NA
2015-09-12,113,NA,NA,NA
2015-09-13,113,NA,NA,NA
2015-09-14,113,NA,NA,NA
2015-09-15,113,NA,NA,NA
2015-09-16,113,78,23,2
2015-09-17,113,NA,NA,NA
2015-09-18,113,NA,NA,NA
2015-09-19,113,NA,NA,NA
2015-09-20,113,NA,NA,NA
2015-09-21,113,NA,NA,NA
2015-09-22,113,NA,NA,NA
2015-09-23,113,NA,NA,NA
2015-09-24,113,NA,NA,NA
2015-09-25,113,NA,NA,NA
2015-09-26,113,61,13,2
2015-09-27,113,87,31,9
2015-09-28,113,NA,NA,NA
2015-09-29,113,NA,NA,NA
2015-09-30,113,76,10,0
2015-10-01,113,NA,NA,NA
2015-10-02,113,NA,NA,NA
2015-10-03,113,NA,NA,NA
2015-10-04,113,NA,NA,NA
2015-10-05,113,NA,NA,NA
2015-10-06,113,NA,NA,NA
2015-10-07,113,NA,NA,NA
2015-10-08,113,NA,NA,NA
2015-10-09,113,38,12,1
2015-10-10,113,53,15,2
2015-10-11,113,64,9,1
2015-10-12,113,NA,NA,NA
2015-10-13,113,NA,NA,NA
2015-10-14,113,NA,NA,NA
2015-10-15,113,NA,NA,NA
2015-10-16,113,NA,NA,NA
2015-10-17,113,NA,NA,NA
2015-10-18,113,NA,NA,NA
2015-10-19,113,NA,NA,NA
2015-10-20,113,NA,NA,NA
2015-10-21,113,NA,NA,NA
2015-10-22,113,NA,NA,NA
2015-10-23,113,NA,NA,NA
2015-10-24,113,NA,NA,NA
2015-10-25,113,NA,NA,NA
2015-10-26,113,NA,NA,NA
2015-10-27,113,34,8,1
2015-10-28,113,71,20,4
2015-10-29,113,NA,NA,NA
2015-10-30,113,NA,NA,NA
2015-10-31,113,NA,NA,NA
2015-11-01,113,NA,NA,NA
2015-11-02,113,NA,NA,NA
2015-11-03,113,NA,NA,NA
2015-11-04,113,NA,NA,NA
2015-11-05,113,NA,NA,NA
2015-11-06,113,NA,NA,NA
2015-11-07,113,NA,NA,NA
2015-11-08,113,NA,NA,NA
2015-11-09,113,NA,NA,NA
2015-11-10,113,77,19,5
2015-11-11,113,88,24,3
2015-11-12,113,62,22,6
2015-11-13,113,NA,NA,NA
2015-11-14,113,NA,NA,NA
2015-11-15,113,NA,NA,NA
2015-11-16,113,NA,NA,NA
2015-11-17,113,NA,NA,NA
2015-11-18,113,NA,NA,NA
2015-11-19,113,NA,NA,NA
2015-11-20,113,NA,NA,NA
2015-11-21,113,NA,NA,NA
2015-11-22,113,NA,NA,NA
2015-11-23,113,NA,NA,NA
2015-11-24,113,NA,NA,NA
2015-11-25,113,NA,NA,NA
2015-11-26,113,89,21,5
2015-11-27,113,78,23,5
2015-11-28,113,NA,NA,NA
2015-11-29,113,NA,NA,NA
2015-11-30,113,34,9,1
2015-12-01,113,NA,NA,NA
2015-12-02,113,NA,NA,NA
2015-12-03,113,82,9,1
2015-12-04,113,NA,NA,NA
2015-12-05,113,NA,NA,NA
2015-12-06,113,NA,NA,NA
2015-12-07,113,NA,NA,NA
2015-12-08,113,NA,NA,NA
2015-12-09,113,36,5,1
2015-12-10,113,59,18,5
2015-12-11,113,NA,NA,NA
2015-12-12,113,NA,NA,NA
2015-12-13,113,34,5,1
2015-12-14,113,38,9,0
2015-12-15,113,NA,NA,NA
2015-12-16,113,NA,NA,NA
2015-12-17,113,NA,NA,NA
2015-12-18,113,NA,NA,NA
2015-12-19,113,51,13,0
2015-12-20,113,NA,NA,NA
2015-12-21,113,NA,NA,NA
2015-12-22,113,NA,NA,NA
2015-12-23,113,NA,NA,NA
2015-12-24,113,NA,NA,NA
2015-12-25,113,54,17,1
2015-12-26,113,NA,NA,NA
2015-12-27,113,NA,NA,NA
2015-12-28,113,45,9,1
2015-12-29,113,NA,NA,NA
2015-12-30,113,NA,NA,NA
2015-12-31,113,NA,NA,NA
2016-01-01,113,NA,NA,NA
2016-01-02,113,74,15,1
2016-01-03,113,NA,NA,NA
2016-01-04,113,NA,NA,NA
2016-01-05,113,NA,NA,NA
2016-01-06,113,NA,NA,NA
2016-01-07,113,NA,NA,NA
2016-01-08,113,NA,NA,NA
2016-01-09,113,NA,NA,NA
2016-01-10,113,NA,NA,NA
2016-01-11,113,NA,NA,NA
2016-01-12,113,NA,NA,NA
2016-01-13,113,NA,NA,NA
2016-01-14,113,NA,NA,NA
2016-01-15,113,NA,NA,NA
2016-01-16,113,55,20,2
2016-01-17,113,NA,NA,NA
2016-01-18,113,NA,NA,NA
2016-01-19,113,NA,NA,NA
2016-01-20,113,NA,NA,NA
2016-01-21,113,NA,NA,NA
2016-01-22,113,NA,NA,NA
2016-01-23,113,NA,NA,NA
2016-01-24,113,NA,NA,NA
2016-01-25,113,NA,NA,NA
2016-01-26,113,44,5,0
2016-01-27,113,NA,NA,NA
2016-01-28,113,NA,NA,NA
2016-01-29,113,NA,NA,NA
2016-01-30,113,NA,NA,NA
2016-01-31,113,NA,NA,NA
2016-02-01,113,NA,NA,NA
2016-02-02,113,NA,NA,NA
2016-02-03,113,NA,NA,NA
2016-02-04,113,48,18,3
2016-02-05,113,75,19,3
2016-02-06,113,NA,NA,NA
2016-02-07,113,38,4,0
2016-02-08,113,NA,NA,NA
2016-02-09,113,NA,NA,NA
2016-02-10,113,NA,NA,NA
2016-02-11,113,71,16,2
2016-02-12,113,NA,NA,NA
2016-02-13,113,NA,NA,NA
2016-02-14,113,NA,NA,NA
2016-02-15,113,NA,NA,NA
2016-02-16,113,NA,NA,NA
2016-02-17,113,NA,NA,NA
2016-02-18,113,NA,NA,NA
2016-02-19,113,NA,NA,NA
2016-02-20,113,NA,NA,NA
2016-02-21,113,NA,NA,NA
2016-02-22,113,NA,NA,NA
2016-02-23,113,87,25,3
2016-02-24,113,NA,NA,NA
2016-02-25,113,NA,NA,NA
2016-02-26,113,NA,NA,NA
2016-02-27,113,NA,NA,NA
2016-02-28,113,NA,NA,NA
2016-02-29,113,NA,NA,NA
2016-03-01,113,61,22,3
2016-03-02,113,NA,NA,NA
2016-03-03,113,NA,NA,NA
2016-03-04,113,NA,NA,NA
2016-03-05,113,NA,NA,NA
2016-03-06,113,NA,NA,NA
2016-03-07,113,42,8,1
2016-03-08,113,42,12,2
2016-03-09,113,NA,NA,NA
2016-03-10,113,NA,NA,NA
2016-03-11,113,NA,NA,NA
2016-03-12,113,NA,NA,NA
2016-03-13,113,NA,NA,NA
2016-03-14,113,NA,NA,NA
2016-03-15,113,NA,NA,NA
2016-03-16,113,NA,NA,NA
2016-03-17,113,NA,NA,NA
2016-03-18,113,NA,NA,NA
2016-03-19,113,NA,NA,NA
2016-03-20,113,NA,NA,NA
2016-03-21,113,NA,NA,NA
2016-03-22,113,NA,NA,NA
2016-03-23,113,NA,NA,NA
2016-03-24,113,NA,NA,NA
2016-03-25,113,NA,NA,NA
2016-03-26,113,NA,NA,NA
2016-03-27,113,NA,NA,NA
2016-03-28,113,52,10,2
2016-03-29,113,NA,NA,NA
2016-03-30,113,NA,NA,NA
2016-03-31,113,NA,NA,NA
2016-04-01,113,NA,NA,NA
2016-04-02,113,NA,NA,NA
2016-04-03,113,83,27,2
2016-04-04,113,NA,NA,NA
2016-04-05,113,NA,NA,NA
2016-04-06,113,84,16,1
2016-04-07,113,NA,NA,NA
2016-04-08,113,NA,NA,NA
2016-04-09,113,79,26,2
2016-04-10,113,NA,NA,NA
2016-04-11,113,NA,NA,NA
2016-04-12,113,NA,NA,NA
2016-04-13,113,NA,NA,NA
2016-04-14,113,NA,NA,NA
2016-04-15,113,NA,NA,NA
2016-04-16,113,NA,NA,NA
2016-04-17,113,NA,NA,NA
2016-04-18,113,88,31,7
2016-04-19,113,NA,NA,NA
2016-04-20,113,NA,NA,NA
2016-04-21,113,NA,NA,NA
2016-04-22,113,NA,NA,NA
2016-04-23,113,NA,NA,NA
2016-04-24,113,NA,NA,NA
2016-04-25,113,NA,NA,NA
2016-04-26,113,NA,NA,NA
2016-04-27,113,NA,NA,NA
2016-04-28,113,NA,NA,NA
2016-04-29,113,NA,NA,NA
2016-04-30,113,78,12,3
2016-05-01,113,NA,NA,NA
2016-05-02,113,NA,NA,NA
2016-05-03,113,51,7,1
2016-05-04,113,43,5,1
2016-05-05,113,NA,NA,NA
2016-05-06,113,NA,NA,NA
2016-05-07,113,NA,NA,NA
2016-05-08,113,78,8,2
2016-05-09,113,42,4,0
2016-05-10,113,NA,NA,NA
2016-05-11,113,83,22,2
2016-05-12,113,NA,NA,NA
2016-05-13,113,65,16,1
2016-05-14,113,NA,NA,NA
2016-05-15,113,NA,NA,NA
2016-05-16,113,NA,NA,NA
2016-05-17,113,52,19,2
2016-05-18,113,NA,NA,NA
2016-05-19,113,NA,NA,NA
2016-05-20,113,NA,NA,NA
2016-05-21,113,NA,NA,NA
2016-05-22,113,NA,NA,NA
2016-05-23,113,NA,NA,NA
2016-05-24,113,78,29,2
2016-05-25,113,NA,NA,NA
2016-05-26,113,NA,NA,NA
2016-05-27,113,NA,NA,NA
2016-05-28,113,NA,NA,NA
2016-05-29,113,NA,NA,NA
2016-05-30,113,NA,NA,NA
2016-05-31,113,NA,NA,NA
2016-06-01,113,NA,NA,NA
2016-06-02,113,NA,NA,NA
2016-06-03,113,NA,NA,NA
2016-06-04,113,NA,NA,NA
2016-06-05,113,NA,NA,NA
2016-06-06,113,NA,NA,NA
2016-06-07,113,NA,NA,NA
2016-06-08,113,NA,NA,NA
2016-06-09,113,NA,NA,NA
2016-06-10,113,NA,NA,NA
2016-06-11,113,89,16,4
2016-06-12,113,NA,NA,NA
2016-06-13,113,NA,NA,NA
2016-06-14,113,NA,NA,NA
2016-06-15,113,NA,NA,NA
2016-06-16,113,NA,NA,NA
2016-06-17,113,NA,NA,NA
2016-06-18,113,NA,NA,NA
2016-06-19,113,NA,NA,NA
2016-06-20,113,55,21,4
2016-06-21,113,NA,NA,NA
2016-06-22,113,NA,NA,NA
2016-06-23,113,NA,NA,NA
2016-06-24,113,NA,NA,NA
2016-06-25,113,38,7,2
2016-06-26,113,85,10,1
2016-06-27,113,NA,NA,NA
2016-06-28,113,NA,NA,NA
2016-06-29,113,54,19,3
2016-06-30,113,NA,NA,NA
2016-07-01,113,NA,NA,NA
2016-07-02,113,88,12,1
2016-07-03,113,NA,NA,NA
2016-07-04,113,NA,NA,NA
2016-07-05,113,61,18,1
2016-07-06,113,NA,NA,NA
2016-07-07,113,NA,NA,NA
2016-07-08,113,NA,NA,NA
2016-07-09,113,NA,NA,NA
2016-07-10,113,NA,NA,NA
2016-07-11,113,42,13,1
2016-07-12,113,NA,NA,NA
2016-07-13,113,NA,NA,NA
2016-07-14,113,34,9,2
2016-07-15,113,NA,NA,NA
2016-07-16,113,NA,NA,NA
2016-07-17,113,NA,NA,NA
2016-07-18,113,39,15,4
2016-07-19,113,NA,NA,NA
2016-07-20,113,81,18,1
2016-07-21,113,NA,NA,NA
2016-07-22,113,47,12,2
2016-07-23,113,NA,NA,NA
2016-07-24,113,NA,NA,NA
2016-07-25,113,NA,NA,NA
2016-07-26,113,NA,NA,NA
2016-07-27,113,NA,NA,NA
2016-07-28,113,NA,NA,NA
2016-07-29,113,NA,NA,NA
2016-07-30,113,NA,NA,NA
2016-07-31,113,60,9,0
2016-08-01,113,NA,NA,NA
2016-08-02,113,NA,NA,NA
2016-08-03,113,45,5,0
2016-08-04,113,NA,NA,NA
2016-08-05,113,NA,NA,NA
2016-08-06,113,NA,NA,NA
2016-08-07,113,NA,NA,NA
2016-08-08,113,NA,NA,NA
2016-08-09,113,NA,NA,NA
2016-08-10,113,74,10,2
2016-08-11,113,59,13,3
2016-08-12,113,NA,NA,NA
2016-08-13,113,82,16,1
2016-08-14,113,82,14,1
2016-08-15,113,46,5,1
2016-08-16,113,NA,NA,NA
2016-08-17,113,NA,NA,NA
2016-08-18,113,NA,NA,NA
2016-08-19,113,58,13,3
2016-08-20,113,NA,NA,NA
2016-08-21,113,NA,NA,NA
2016-08-22,113,NA,NA,NA
2016-08-23,113,36,12,3
2016-08-24,113,NA,NA,NA
2016-08-25,113,NA,NA,NA
2016-08-26,113,NA,NA,NA
2016-08-27,113,NA,NA,NA
2016-08-28,113,NA,NA,NA
2016-08-29,113,55,12,2
2016-08-30,113,63,16,1
2016-08-31,113,NA,NA,NA
2016-09-01,113,NA,NA,NA
2016-09-02,113,NA,NA,NA
2016-09-03,113,NA,NA,NA
2016-09-04,113,NA,NA,NA
2016-09-05,113,NA,NA,NA
2016-09-06,113,NA,NA,NA
2016-09-07,113,NA,NA,NA
2016-09-08,113,NA,NA,NA
2016-09-09,113,NA,NA,NA
2016-09-10,113,NA,NA,NA
2016-09-11,113,NA,NA,NA
2016-09-12,113,NA,NA,NA
2016-09-13,113,NA,NA,NA
2016-09-14,113,40,4,1
2016-09-15,113,41,15,3
2016-09-16,113,NA,NA,NA
2016-09-17,113,NA,NA,NA
2016-09-18,113,NA,NA,NA
2016-09-19,113,NA,NA,NA
2016-09-20,113,61,15,2
2016-09-21,113,NA,NA,NA
2016-09-22,113,NA,NA,NA
2016-09-23,113,56,10,2
2016-09-24,113,NA,NA,NA
2016-09-25,113,NA,NA,NA
2016-09-26,113,NA,NA,NA
2016-09-27,113,NA,NA,NA
2016-09-28,113,NA,NA,NA
2016-09-29,113,NA,NA,NA
2016-09-30,113,NA,NA,NA
2016-10-01,113,NA,NA,NA
2016-10-02,113,NA,NA,NA
2016-10-03,113,46,14,2
2016-10-04,113,58,9,2
2016-10-05,113,NA,NA,NA
2016-10-06,113,NA,NA,NA
2016-10-07,113,31,4,0
2016-10-08,113,NA,NA,NA
2016-10-09,113,NA,NA,NA
2016-10-10,113,NA,NA,NA
2016-10-11,113,NA,NA,NA
2016-10-12,113,60,8,2
2016-10-13,113,NA,NA,NA
2016-10-14,113,NA,NA,NA
2016-10-15,113,62,24,4
2016-10-16,113,NA,NA,NA
2016-10-17,113,NA,NA,NA
2016-10-18,113,NA,NA,NA
2016-10-19,113,NA,NA,NA
2016-10-20,113,33,9,1
2016-10-21,113,66,24,4
2016-10-22,113,NA,NA,NA
2016-10-23,113,NA,NA,NA
2016-10-24,113,NA,NA,NA
2016-10-25,113,NA,NA,NA
2016-10-26,113,NA,NA,NA
2016-10-27,113,NA,NA,NA
2016-10-28,113,75,15,4
2016-10-29,113,NA,NA,NA
2016-10-30,113,NA,NA,NA
2016-10-31,113,NA,NA,NA
2016-11-01,113,NA,NA,NA
2016-11-02,113,NA,NA,NA
2016-11-03,113,NA,NA,NA
2016-11-04,113,NA,NA,NA
2016-11-05,113,NA,NA,NA
2016-11-06,113,NA,NA,NA
2016-11-07,113,NA,NA,NA
2016-11-08,113,NA,NA,NA
2016-11-09,113,NA,NA,NA
2016-11-10,113,74,28,4
2016-11-11,113,NA,NA,NA
2016-11-12,113,NA,NA,NA
2016-11-13,113,NA,NA,NA
2016-11-14,113,41,6,0
2016-11-15,113,NA,NA,NA
2016-11-16,113,NA,NA,NA
2016-11-17,113,NA,NA,NA
2016-11-18,113,NA,NA,NA
2016-11-19,113,86,17,2
2016-11-20,113,60,8,1
2016-11-21,113,NA,NA,NA
2016-11-22,113,69,19,5
2016-11-23,113,NA,NA,NA
2016-11-24,113,NA,NA,NA
2016-11-25,113,NA,NA,NA
2016-11-26,113,NA,NA,NA
2016-11-27,113,NA,NA,NA
2016-11-28,113,NA,NA,NA
2016-11-29,113,NA,NA,NA
2016-11-30,113,NA,NA,NA
2016-12-01,113,NA,NA,NA
2016-12-02,113,NA,NA,NA
2016-12-03,113,60,22,2
2016-12-04,113,NA,NA,NA
2016-12-05,113,NA,NA,NA
2016-12-06,113,NA,NA,NA
2016-12-07,113,NA,NA,NA
2016-12-08,113,NA,NA,NA
2016-12-09,113,NA,NA,NA
2016-12-10,113,87,22,6
2016-12-11,113,56,10,0
2016-12-12,113,NA,NA,NA
2016-12-13,113,NA,NA,NA
2016-12-14,113,NA,NA,NA
2016-12-15,113,NA,NA,NA
2016-12-16,113,NA,NA,NA
2016-12-17,113,NA,NA,NA
2016-12-18,113,NA,NA,NA
2016-12-19,113,37,8,0
2016-12-20,113,NA,NA,NA
2016-12-21,113,NA,NA,NA
2016-12-22,113,NA,NA,NA
2016-12-23,113,NA,NA,NA
2016-12-24,113,NA,NA,NA
2016-12-25,113,NA,NA,NA
2016-12-26,113,NA,NA,NA
2016-12-27,113,NA,NA,NA
2016-12-28,113,NA,NA,NA
2016-12-29,113,NA,NA,NA
2016-12-30,113,NA,NA,NA
2016-12-31,113,NA,NA,NA
2017-01-01,113,NA,NA,NA
2017-01-02,113,NA,NA,NA
2017-01-03,113,NA,NA,NA
2017-01-04,113,38,5,1
2017-01-05,113,NA,NA,NA
2017-01-06,113,NA,NA,NA
2017-01-07,113,NA,NA,NA
2017-01-08,113,NA,NA,NA
2017-01-09,113,NA,NA,NA
2017-01-10,113,NA,NA,NA
2017-01-11,113,NA,NA,NA
2017-01-12,113,76,21,6
2017-01-13,113,38,5,1
2017-01-14,113,NA,NA,NA
2017-01-15,113,NA,NA,NA
2017-01-16,113,NA,NA,NA
2017-01-17,113,51,17,1
2017-01-18,113,NA,NA,NA
2017-01-19,113,84,15,3
2017-01-20,113,NA,NA,NA
2017-01-21,113,NA,NA,NA
2017-01-22,113,NA,NA,NA
2017-01-23,113,NA,NA,NA
2017-01-24,113,NA,NA,NA
2017-01-25,113,NA,NA,NA
2017-01-26,113,NA,NA,NA
2017-01-27,113,NA,NA,NA
2017-01-28,113,NA,NA,NA
2017-01-29,113,NA,NA,NA
2017-01-30,113,NA,NA,NA
2017-01-31,113,NA,NA,NA
2017-02-01,113,NA,NA,NA
2017-02-02,113,61,13,1
2017-02-03,113,NA,NA,NA
2017-02-04,113,NA,NA,NA
2017-02-05,113,NA,NA,NA
2017-02-06,113,NA,NA,NA
2017-02-07,113,51,17,1
2017-02-08,113,NA,NA,NA
2017-02-09,113,70,25,5
2017-02-10,113,NA,NA,NA
2017-02-11,113,NA,NA,NA
2017-02-12,113,NA,NA,NA
2017-02-13,113,54,13,1
2017-02-14,113,NA,NA,NA
2017-02-15,113,32,3,0
2017-02-16,113,NA,NA,NA
2017-02-17,113,NA,NA,NA
2017-02-18,113,NA,NA,NA
2017-02-19,113,NA,NA,NA
2017-02-20,113,NA,NA,NA
2017-02-21,113,NA,NA,NA
2017-02-22,113,NA,NA,NA
2017-02-23,113,NA,NA,NA
2017-02-24,113,NA,NA,NA
2017-02-25,113,NA,NA,NA
2017-02-26,113,44,16,1
2017-02-27,113,NA,NA,NA
2017-02-28,113,NA,NA,NA
2017-03-01,113,NA,NA,NA
2017-03-02,113,NA,NA,NA
2017-03-03,113,NA,NA,NA
2017-03-04,113,NA,NA,NA
2017-03-05,113,NA,NA,NA
2017-03-06,113,NA,NA,NA
2017-03-07,113,65,16,1
2017-03-08,113,NA,NA,NA
2017-03-09,113,NA,NA,NA
2017-03-10,113,NA,NA,NA
2017-03-11,113,74,8,1
