"date","id","totalCalls","answeredCalls","sales"
2015-06-23,53,NA,NA,NA
2015-06-24,53,32,8,1
2015-06-25,53,NA,NA,NA
2015-06-26,53,44,20,6
2015-06-27,53,NA,NA,NA
2015-06-28,53,NA,NA,NA
2015-06-29,53,27,6,1
2015-06-30,53,NA,NA,NA
2015-07-01,53,42,18,5
2015-07-02,53,40,11,1
2015-07-03,53,NA,NA,NA
2015-07-04,53,NA,NA,NA
2015-07-05,53,NA,NA,NA
2015-07-06,53,NA,NA,NA
2015-07-07,53,NA,NA,NA
2015-07-08,53,NA,NA,NA
2015-07-09,53,NA,NA,NA
2015-07-10,53,NA,NA,NA
2015-07-11,53,NA,NA,NA
2015-07-12,53,41,11,2
2015-07-13,53,NA,NA,NA
2015-07-14,53,NA,NA,NA
2015-07-15,53,33,16,3
2015-07-16,53,NA,NA,NA
2015-07-17,53,34,15,5
2015-07-18,53,NA,NA,NA
2015-07-19,53,NA,NA,NA
2015-07-20,53,NA,NA,NA
2015-07-21,53,NA,NA,NA
2015-07-22,53,37,9,2
2015-07-23,53,NA,NA,NA
2015-07-24,53,NA,NA,NA
2015-07-25,53,NA,NA,NA
2015-07-26,53,33,7,1
2015-07-27,53,32,20,2
2015-07-28,53,NA,NA,NA
2015-07-29,53,NA,NA,NA
2015-07-30,53,23,12,1
2015-07-31,53,NA,NA,NA
2015-08-01,53,NA,NA,NA
2015-08-02,53,NA,NA,NA
2015-08-03,53,NA,NA,NA
2015-08-04,53,NA,NA,NA
2015-08-05,53,NA,NA,NA
2015-08-06,53,NA,NA,NA
2015-08-07,53,NA,NA,NA
2015-08-08,53,NA,NA,NA
2015-08-09,53,NA,NA,NA
2015-08-10,53,34,16,2
2015-08-11,53,28,13,3
2015-08-12,53,NA,NA,NA
2015-08-13,53,28,18,5
2015-08-14,53,NA,NA,NA
2015-08-15,53,NA,NA,NA
2015-08-16,53,NA,NA,NA
2015-08-17,53,NA,NA,NA
2015-08-18,53,NA,NA,NA
2015-08-19,53,NA,NA,NA
2015-08-20,53,46,26,7
2015-08-21,53,NA,NA,NA
2015-08-22,53,NA,NA,NA
2015-08-23,53,NA,NA,NA
2015-08-24,53,31,19,4
2015-08-25,53,NA,NA,NA
2015-08-26,53,NA,NA,NA
2015-08-27,53,NA,NA,NA
2015-08-28,53,NA,NA,NA
2015-08-29,53,NA,NA,NA
2015-08-30,53,40,9,1
2015-08-31,53,NA,NA,NA
2015-09-01,53,NA,NA,NA
2015-09-02,53,34,20,5
2015-09-03,53,NA,NA,NA
2015-09-04,53,NA,NA,NA
2015-09-05,53,NA,NA,NA
2015-09-06,53,NA,NA,NA
2015-09-07,53,45,28,6
2015-09-08,53,NA,NA,NA
2015-09-09,53,44,10,2
2015-09-10,53,NA,NA,NA
2015-09-11,53,31,7,1
2015-09-12,53,NA,NA,NA
2015-09-13,53,NA,NA,NA
2015-09-14,53,NA,NA,NA
2015-09-15,53,NA,NA,NA
2015-09-16,53,34,14,2
2015-09-17,53,NA,NA,NA
2015-09-18,53,NA,NA,NA
2015-09-19,53,22,6,1
2015-09-20,53,NA,NA,NA
2015-09-21,53,NA,NA,NA
2015-09-22,53,NA,NA,NA
2015-09-23,53,NA,NA,NA
2015-09-24,53,NA,NA,NA
2015-09-25,53,15,9,2
2015-09-26,53,NA,NA,NA
2015-09-27,53,NA,NA,NA
2015-09-28,53,NA,NA,NA
2015-09-29,53,21,5,0
2015-09-30,53,NA,NA,NA
2015-10-01,53,NA,NA,NA
2015-10-02,53,NA,NA,NA
2015-10-03,53,NA,NA,NA
2015-10-04,53,NA,NA,NA
2015-10-05,53,29,10,2
2015-10-06,53,NA,NA,NA
2015-10-07,53,NA,NA,NA
2015-10-08,53,35,21,4
2015-10-09,53,NA,NA,NA
2015-10-10,53,28,4,1
2015-10-11,53,NA,NA,NA
2015-10-12,53,44,16,3
2015-10-13,53,49,29,5
2015-10-14,53,NA,NA,NA
2015-10-15,53,NA,NA,NA
2015-10-16,53,NA,NA,NA
2015-10-17,53,NA,NA,NA
2015-10-18,53,30,17,3
2015-10-19,53,17,8,1
2015-10-20,53,20,10,1
2015-10-21,53,NA,NA,NA
2015-10-22,53,30,6,1
2015-10-23,53,NA,NA,NA
2015-10-24,53,NA,NA,NA
2015-10-25,53,NA,NA,NA
2015-10-26,53,NA,NA,NA
2015-10-27,53,48,19,4
2015-10-28,53,NA,NA,NA
2015-10-29,53,NA,NA,NA
2015-10-30,53,NA,NA,NA
2015-10-31,53,23,14,1
2015-11-01,53,NA,NA,NA
2015-11-02,53,NA,NA,NA
2015-11-03,53,NA,NA,NA
2015-11-04,53,NA,NA,NA
2015-11-05,53,NA,NA,NA
2015-11-06,53,44,11,2
2015-11-07,53,NA,NA,NA
2015-11-08,53,49,17,4
2015-11-09,53,NA,NA,NA
2015-11-10,53,NA,NA,NA
2015-11-11,53,NA,NA,NA
2015-11-12,53,38,12,3
2015-11-13,53,NA,NA,NA
2015-11-14,53,NA,NA,NA
2015-11-15,53,NA,NA,NA
2015-11-16,53,NA,NA,NA
2015-11-17,53,26,6,1
2015-11-18,53,NA,NA,NA
2015-11-19,53,45,7,2
2015-11-20,53,NA,NA,NA
2015-11-21,53,NA,NA,NA
2015-11-22,53,NA,NA,NA
2015-11-23,53,NA,NA,NA
2015-11-24,53,47,28,6
2015-11-25,53,16,3,0
2015-11-26,53,NA,NA,NA
2015-11-27,53,29,7,1
2015-11-28,53,32,12,2
2015-11-29,53,NA,NA,NA
2015-11-30,53,NA,NA,NA
2015-12-01,53,38,19,4
2015-12-02,53,NA,NA,NA
2015-12-03,53,27,5,1
2015-12-04,53,NA,NA,NA
2015-12-05,53,NA,NA,NA
2015-12-06,53,NA,NA,NA
2015-12-07,53,NA,NA,NA
2015-12-08,53,NA,NA,NA
2015-12-09,53,NA,NA,NA
2015-12-10,53,38,12,4
2015-12-11,53,NA,NA,NA
2015-12-12,53,47,24,2
2015-12-13,53,NA,NA,NA
2015-12-14,53,NA,NA,NA
2015-12-15,53,NA,NA,NA
2015-12-16,53,NA,NA,NA
2015-12-17,53,29,12,1
2015-12-18,53,15,4,0
2015-12-19,53,NA,NA,NA
2015-12-20,53,NA,NA,NA
2015-12-21,53,NA,NA,NA
2015-12-22,53,41,24,7
2015-12-23,53,NA,NA,NA
2015-12-24,53,27,13,1
2015-12-25,53,45,18,3
2015-12-26,53,NA,NA,NA
2015-12-27,53,24,11,1
2015-12-28,53,NA,NA,NA
2015-12-29,53,NA,NA,NA
2015-12-30,53,NA,NA,NA
2015-12-31,53,22,6,0
2016-01-01,53,NA,NA,NA
2016-01-02,53,42,17,2
2016-01-03,53,42,14,4
2016-01-04,53,25,11,2
2016-01-05,53,39,16,4
2016-01-06,53,NA,NA,NA
2016-01-07,53,NA,NA,NA
2016-01-08,53,47,24,8
2016-01-09,53,17,3,0
2016-01-10,53,40,18,5
2016-01-11,53,44,12,2
2016-01-12,53,24,14,4
2016-01-13,53,NA,NA,NA
2016-01-14,53,NA,NA,NA
2016-01-15,53,49,20,4
2016-01-16,53,35,20,4
2016-01-17,53,NA,NA,NA
2016-01-18,53,40,25,9
2016-01-19,53,25,9,3
2016-01-20,53,NA,NA,NA
2016-01-21,53,NA,NA,NA
2016-01-22,53,NA,NA,NA
2016-01-23,53,48,12,3
2016-01-24,53,36,12,2
2016-01-25,53,NA,NA,NA
2016-01-26,53,NA,NA,NA
2016-01-27,53,NA,NA,NA
2016-01-28,53,40,14,3
2016-01-29,53,20,7,1
2016-01-30,53,28,8,2
2016-01-31,53,42,25,5
2016-02-01,53,36,21,6
2016-02-02,53,NA,NA,NA
2016-02-03,53,NA,NA,NA
2016-02-04,53,NA,NA,NA
2016-02-05,53,NA,NA,NA
2016-02-06,53,32,6,0
2016-02-07,53,NA,NA,NA
2016-02-08,53,NA,NA,NA
2016-02-09,53,NA,NA,NA
2016-02-10,53,NA,NA,NA
2016-02-11,53,31,5,1
2016-02-12,53,NA,NA,NA
2016-02-13,53,28,4,0
2016-02-14,53,16,3,0
2016-02-15,53,15,4,1
2016-02-16,53,NA,NA,NA
2016-02-17,53,NA,NA,NA
2016-02-18,53,21,12,3
2016-02-19,53,30,15,4
2016-02-20,53,37,7,1
2016-02-21,53,NA,NA,NA
2016-02-22,53,44,14,4
2016-02-23,53,NA,NA,NA
2016-02-24,53,NA,NA,NA
2016-02-25,53,42,16,4
2016-02-26,53,NA,NA,NA
2016-02-27,53,36,16,3
2016-02-28,53,24,15,3
2016-02-29,53,21,5,0
2016-03-01,53,30,6,0
2016-03-02,53,44,8,2
2016-03-03,53,37,18,4
2016-03-04,53,NA,NA,NA
2016-03-05,53,19,10,2
2016-03-06,53,NA,NA,NA
2016-03-07,53,NA,NA,NA
2016-03-08,53,NA,NA,NA
2016-03-09,53,NA,NA,NA
2016-03-10,53,NA,NA,NA
2016-03-11,53,42,17,3
2016-03-12,53,NA,NA,NA
2016-03-13,53,NA,NA,NA
2016-03-14,53,NA,NA,NA
2016-03-15,53,NA,NA,NA
2016-03-16,53,NA,NA,NA
2016-03-17,53,NA,NA,NA
2016-03-18,53,32,18,3
2016-03-19,53,NA,NA,NA
2016-03-20,53,48,22,3
2016-03-21,53,NA,NA,NA
2016-03-22,53,21,6,1
2016-03-23,53,NA,NA,NA
2016-03-24,53,NA,NA,NA
2016-03-25,53,NA,NA,NA
2016-03-26,53,NA,NA,NA
2016-03-27,53,23,11,2
2016-03-28,53,NA,NA,NA
2016-03-29,53,NA,NA,NA
2016-03-30,53,NA,NA,NA
2016-03-31,53,NA,NA,NA
2016-04-01,53,27,6,1
2016-04-02,53,30,16,4
2016-04-03,53,37,16,3
2016-04-04,53,NA,NA,NA
2016-04-05,53,29,6,1
2016-04-06,53,NA,NA,NA
2016-04-07,53,NA,NA,NA
2016-04-08,53,NA,NA,NA
2016-04-09,53,NA,NA,NA
2016-04-10,53,18,4,1
2016-04-11,53,NA,NA,NA
2016-04-12,53,NA,NA,NA
2016-04-13,53,18,11,4
2016-04-14,53,NA,NA,NA
2016-04-15,53,48,28,8
2016-04-16,53,26,12,2
2016-04-17,53,49,16,4
2016-04-18,53,NA,NA,NA
2016-04-19,53,NA,NA,NA
2016-04-20,53,NA,NA,NA
2016-04-21,53,33,15,4
2016-04-22,53,NA,NA,NA
2016-04-23,53,NA,NA,NA
2016-04-24,53,15,2,0
2016-04-25,53,20,9,1
2016-04-26,53,NA,NA,NA
2016-04-27,53,NA,NA,NA
2016-04-28,53,46,11,3
2016-04-29,53,NA,NA,NA
2016-04-30,53,27,15,3
2016-05-01,53,NA,NA,NA
2016-05-02,53,NA,NA,NA
2016-05-03,53,22,7,1
2016-05-04,53,NA,NA,NA
2016-05-05,53,NA,NA,NA
2016-05-06,53,NA,NA,NA
2016-05-07,53,NA,NA,NA
2016-05-08,53,NA,NA,NA
2016-05-09,53,32,14,5
2016-05-10,53,NA,NA,NA
2016-05-11,53,NA,NA,NA
2016-05-12,53,NA,NA,NA
2016-05-13,53,27,8,1
2016-05-14,53,50,27,3
2016-05-15,53,NA,NA,NA
2016-05-16,53,NA,NA,NA
2016-05-17,53,21,6,1
2016-05-18,53,NA,NA,NA
2016-05-19,53,17,10,2
2016-05-20,53,NA,NA,NA
2016-05-21,53,NA,NA,NA
2016-05-22,53,29,14,2
2016-05-23,53,NA,NA,NA
2016-05-24,53,17,9,1
2016-05-25,53,NA,NA,NA
2016-05-26,53,NA,NA,NA
2016-05-27,53,NA,NA,NA
2016-05-28,53,NA,NA,NA
2016-05-29,53,NA,NA,NA
2016-05-30,53,34,17,3
2016-05-31,53,NA,NA,NA
2016-06-01,53,31,14,1
2016-06-02,53,NA,NA,NA
2016-06-03,53,35,20,2
2016-06-04,53,NA,NA,NA
2016-06-05,53,NA,NA,NA
2016-06-06,53,34,5,1
2016-06-07,53,31,15,5
2016-06-08,53,NA,NA,NA
2016-06-09,53,NA,NA,NA
2016-06-10,53,25,10,1
2016-06-11,53,NA,NA,NA
2016-06-12,53,20,4,1
2016-06-13,53,41,21,4
2016-06-14,53,39,8,1
2016-06-15,53,NA,NA,NA
2016-06-16,53,NA,NA,NA
2016-06-17,53,NA,NA,NA
2016-06-18,53,NA,NA,NA
2016-06-19,53,18,8,1
2016-06-20,53,NA,NA,NA
2016-06-21,53,25,6,2
2016-06-22,53,29,16,2
2016-06-23,53,NA,NA,NA
2016-06-24,53,17,3,0
2016-06-25,53,31,14,3
2016-06-26,53,NA,NA,NA
2016-06-27,53,NA,NA,NA
2016-06-28,53,43,20,2
2016-06-29,53,17,4,0
2016-06-30,53,15,9,1
2016-07-01,53,44,8,1
2016-07-02,53,NA,NA,NA
2016-07-03,53,NA,NA,NA
2016-07-04,53,NA,NA,NA
2016-07-05,53,NA,NA,NA
2016-07-06,53,NA,NA,NA
2016-07-07,53,NA,NA,NA
2016-07-08,53,NA,NA,NA
2016-07-09,53,31,12,2
2016-07-10,53,NA,NA,NA
2016-07-11,53,43,26,10
2016-07-12,53,NA,NA,NA
2016-07-13,53,17,6,1
2016-07-14,53,40,22,3
2016-07-15,53,16,7,1
2016-07-16,53,27,8,0
2016-07-17,53,26,13,4
2016-07-18,53,NA,NA,NA
2016-07-19,53,NA,NA,NA
2016-07-20,53,17,2,0
2016-07-21,53,44,16,2
2016-07-22,53,NA,NA,NA
2016-07-23,53,29,14,4
2016-07-24,53,NA,NA,NA
2016-07-25,53,NA,NA,NA
2016-07-26,53,NA,NA,NA
2016-07-27,53,37,10,1
2016-07-28,53,NA,NA,NA
2016-07-29,53,NA,NA,NA
2016-07-30,53,NA,NA,NA
2016-07-31,53,NA,NA,NA
2016-08-01,53,44,15,4
2016-08-02,53,NA,NA,NA
2016-08-03,53,NA,NA,NA
2016-08-04,53,36,19,4
2016-08-05,53,28,7,1
2016-08-06,53,NA,NA,NA
2016-08-07,53,NA,NA,NA
2016-08-08,53,NA,NA,NA
2016-08-09,53,NA,NA,NA
2016-08-10,53,NA,NA,NA
2016-08-11,53,NA,NA,NA
2016-08-12,53,NA,NA,NA
2016-08-13,53,NA,NA,NA
2016-08-14,53,NA,NA,NA
2016-08-15,53,NA,NA,NA
2016-08-16,53,NA,NA,NA
2016-08-17,53,27,12,4
2016-08-18,53,NA,NA,NA
2016-08-19,53,NA,NA,NA
2016-08-20,53,NA,NA,NA
2016-08-21,53,NA,NA,NA
2016-08-22,53,16,6,2
2016-08-23,53,22,4,0
2016-08-24,53,NA,NA,NA
2016-08-25,53,NA,NA,NA
2016-08-26,53,20,4,1
2016-08-27,53,27,7,2
2016-08-28,53,NA,NA,NA
2016-08-29,53,18,7,2
2016-08-30,53,32,14,5
2016-08-31,53,29,14,4
2016-09-01,53,NA,NA,NA
2016-09-02,53,NA,NA,NA
2016-09-03,53,NA,NA,NA
2016-09-04,53,NA,NA,NA
2016-09-05,53,NA,NA,NA
2016-09-06,53,NA,NA,NA
2016-09-07,53,23,4,0
2016-09-08,53,NA,NA,NA
2016-09-09,53,NA,NA,NA
2016-09-10,53,19,5,1
2016-09-11,53,NA,NA,NA
2016-09-12,53,NA,NA,NA
2016-09-13,53,NA,NA,NA
2016-09-14,53,NA,NA,NA
2016-09-15,53,34,7,0
2016-09-16,53,NA,NA,NA
2016-09-17,53,NA,NA,NA
2016-09-18,53,NA,NA,NA
2016-09-19,53,NA,NA,NA
2016-09-20,53,NA,NA,NA
2016-09-21,53,NA,NA,NA
2016-09-22,53,30,11,1
2016-09-23,53,NA,NA,NA
2016-09-24,53,NA,NA,NA
2016-09-25,53,NA,NA,NA
2016-09-26,53,NA,NA,NA
2016-09-27,53,30,7,0
2016-09-28,53,NA,NA,NA
2016-09-29,53,17,6,1
2016-09-30,53,NA,NA,NA
2016-10-01,53,NA,NA,NA
2016-10-02,53,NA,NA,NA
2016-10-03,53,26,15,3
2016-10-04,53,23,7,1
2016-10-05,53,NA,NA,NA
2016-10-06,53,NA,NA,NA
2016-10-07,53,NA,NA,NA
2016-10-08,53,NA,NA,NA
2016-10-09,53,18,8,2
2016-10-10,53,32,17,6
2016-10-11,53,30,17,6
2016-10-12,53,NA,NA,NA
2016-10-13,53,NA,NA,NA
2016-10-14,53,28,13,1
2016-10-15,53,26,12,3
2016-10-16,53,27,4,0
2016-10-17,53,22,10,3
2016-10-18,53,NA,NA,NA
2016-10-19,53,NA,NA,NA
2016-10-20,53,45,23,6
2016-10-21,53,NA,NA,NA
2016-10-22,53,32,15,3
2016-10-23,53,29,8,1
2016-10-24,53,NA,NA,NA
2016-10-25,53,NA,NA,NA
2016-10-26,53,NA,NA,NA
2016-10-27,53,NA,NA,NA
2016-10-28,53,NA,NA,NA
2016-10-29,53,21,3,0
2016-10-30,53,23,5,1
2016-10-31,53,NA,NA,NA
2016-11-01,53,NA,NA,NA
2016-11-02,53,NA,NA,NA
2016-11-03,53,29,5,1
2016-11-04,53,NA,NA,NA
2016-11-05,53,NA,NA,NA
2016-11-06,53,38,21,3
2016-11-07,53,17,8,1
2016-11-08,53,NA,NA,NA
2016-11-09,53,20,10,3
2016-11-10,53,26,14,1
2016-11-11,53,NA,NA,NA
2016-11-12,53,33,10,3
2016-11-13,53,NA,NA,NA
2016-11-14,53,NA,NA,NA
2016-11-15,53,NA,NA,NA
2016-11-16,53,NA,NA,NA
2016-11-17,53,NA,NA,NA
2016-11-18,53,22,9,2
2016-11-19,53,18,11,3
2016-11-20,53,NA,NA,NA
2016-11-21,53,NA,NA,NA
2016-11-22,53,NA,NA,NA
2016-11-23,53,NA,NA,NA
2016-11-24,53,NA,NA,NA
2016-11-25,53,NA,NA,NA
2016-11-26,53,NA,NA,NA
2016-11-27,53,NA,NA,NA
2016-11-28,53,27,17,5
2016-11-29,53,27,13,4
2016-11-30,53,35,7,0
2016-12-01,53,NA,NA,NA
2016-12-02,53,48,22,6
2016-12-03,53,20,11,1
2016-12-04,53,NA,NA,NA
2016-12-05,53,NA,NA,NA
2016-12-06,53,32,15,5
2016-12-07,53,16,9,1
2016-12-08,53,NA,NA,NA
2016-12-09,53,24,11,2
2016-12-10,53,NA,NA,NA
2016-12-11,53,17,6,1
2016-12-12,53,40,21,5
2016-12-13,53,NA,NA,NA
2016-12-14,53,22,14,4
2016-12-15,53,23,7,2
2016-12-16,53,NA,NA,NA
2016-12-17,53,NA,NA,NA
2016-12-18,53,26,6,0
2016-12-19,53,NA,NA,NA
2016-12-20,53,45,22,5
2016-12-21,53,17,3,0
2016-12-22,53,NA,NA,NA
2016-12-23,53,NA,NA,NA
2016-12-24,53,36,21,3
2016-12-25,53,NA,NA,NA
2016-12-26,53,NA,NA,NA
2016-12-27,53,19,6,0
2016-12-28,53,NA,NA,NA
2016-12-29,53,NA,NA,NA
2016-12-30,53,NA,NA,NA
2016-12-31,53,NA,NA,NA
2017-01-01,53,23,9,1
2017-01-02,53,NA,NA,NA
2017-01-03,53,NA,NA,NA
2017-01-04,53,26,7,2
2017-01-05,53,NA,NA,NA
2017-01-06,53,NA,NA,NA
2017-01-07,53,NA,NA,NA
2017-01-08,53,NA,NA,NA
2017-01-09,53,NA,NA,NA
2017-01-10,53,NA,NA,NA
2017-01-11,53,NA,NA,NA
2017-01-12,53,NA,NA,NA
2017-01-13,53,NA,NA,NA
2017-01-14,53,37,7,1
2017-01-15,53,NA,NA,NA
2017-01-16,53,28,5,1
2017-01-17,53,NA,NA,NA
2017-01-18,53,17,9,2
2017-01-19,53,45,15,2
2017-01-20,53,NA,NA,NA
2017-01-21,53,41,19,6
2017-01-22,53,NA,NA,NA
2017-01-23,53,NA,NA,NA
2017-01-24,53,NA,NA,NA
2017-01-25,53,NA,NA,NA
2017-01-26,53,NA,NA,NA
2017-01-27,53,NA,NA,NA
2017-01-28,53,NA,NA,NA
2017-01-29,53,NA,NA,NA
2017-01-30,53,NA,NA,NA
2017-01-31,53,NA,NA,NA
2017-02-01,53,NA,NA,NA
2017-02-02,53,NA,NA,NA
2017-02-03,53,NA,NA,NA
2017-02-04,53,NA,NA,NA
2017-02-05,53,44,26,4
2017-02-06,53,NA,NA,NA
2017-02-07,53,NA,NA,NA
2017-02-08,53,36,6,0
2017-02-09,53,NA,NA,NA
2017-02-10,53,43,27,6
2017-02-11,53,NA,NA,NA
2017-02-12,53,NA,NA,NA
2017-02-13,53,NA,NA,NA
2017-02-14,53,26,9,1
2017-02-15,53,NA,NA,NA
2017-02-16,53,43,15,5
2017-02-17,53,NA,NA,NA
2017-02-18,53,NA,NA,NA
2017-02-19,53,18,7,1
2017-02-20,53,32,10,2
2017-02-21,53,NA,NA,NA
2017-02-22,53,NA,NA,NA
2017-02-23,53,47,12,2
2017-02-24,53,31,12,1
2017-02-25,53,31,18,2
2017-02-26,53,NA,NA,NA
2017-02-27,53,34,10,3
2017-02-28,53,NA,NA,NA
2017-03-01,53,21,10,1
2017-03-02,53,NA,NA,NA
2017-03-03,53,NA,NA,NA
2017-03-04,53,NA,NA,NA
2017-03-05,53,NA,NA,NA
2017-03-06,53,28,11,2
2017-03-07,53,NA,NA,NA
2017-03-08,53,37,23,5
2017-03-09,53,NA,NA,NA
2017-03-10,53,25,4,0
2017-03-11,53,NA,NA,NA
2017-03-12,53,NA,NA,NA
2017-03-13,53,21,3,0
2017-03-14,53,NA,NA,NA
2017-03-15,53,NA,NA,NA
2017-03-16,53,NA,NA,NA
2017-03-17,53,NA,NA,NA
2017-03-18,53,34,21,2
2017-03-19,53,NA,NA,NA
2017-03-20,53,NA,NA,NA
2017-03-21,53,31,10,1
2017-03-22,53,NA,NA,NA
2017-03-23,53,NA,NA,NA
2017-03-24,53,NA,NA,NA
2017-03-25,53,NA,NA,NA
2017-03-26,53,NA,NA,NA
2017-03-27,53,NA,NA,NA
2017-03-28,53,17,6,1
2017-03-29,53,43,13,2
2017-03-30,53,NA,NA,NA
2017-03-31,53,44,8,1
2017-04-01,53,35,9,1
2017-04-02,53,NA,NA,NA
2017-04-03,53,40,18,5
2017-04-04,53,NA,NA,NA
2017-04-05,53,NA,NA,NA
