"date","id","totalCalls","answeredCalls","sales"
2015-06-09,101,44,10,3
2015-06-10,101,NA,NA,NA
2015-06-11,101,NA,NA,NA
2015-06-12,101,NA,NA,NA
2015-06-13,101,28,10,1
2015-06-14,101,NA,NA,NA
2015-06-15,101,21,6,0
2015-06-16,101,25,8,2
2015-06-17,101,24,9,1
2015-06-18,101,NA,NA,NA
2015-06-19,101,NA,NA,NA
2015-06-20,101,NA,NA,NA
2015-06-21,101,22,12,4
2015-06-22,101,22,5,1
2015-06-23,101,46,26,4
2015-06-24,101,27,14,5
2015-06-25,101,NA,NA,NA
2015-06-26,101,19,12,4
2015-06-27,101,21,10,3
2015-06-28,101,25,5,1
2015-06-29,101,24,6,1
2015-06-30,101,44,24,8
2015-07-01,101,NA,NA,NA
2015-07-02,101,30,12,3
2015-07-03,101,16,8,1
2015-07-04,101,26,12,2
2015-07-05,101,46,19,2
2015-07-06,101,NA,NA,NA
2015-07-07,101,NA,NA,NA
2015-07-08,101,38,22,8
2015-07-09,101,NA,NA,NA
2015-07-10,101,37,13,2
2015-07-11,101,39,10,3
2015-07-12,101,41,17,2
2015-07-13,101,39,23,3
2015-07-14,101,NA,NA,NA
2015-07-15,101,37,5,0
2015-07-16,101,NA,NA,NA
2015-07-17,101,18,7,0
2015-07-18,101,NA,NA,NA
2015-07-19,101,NA,NA,NA
2015-07-20,101,34,16,2
2015-07-21,101,NA,NA,NA
2015-07-22,101,24,4,0
2015-07-23,101,43,26,9
2015-07-24,101,24,4,0
2015-07-25,101,NA,NA,NA
2015-07-26,101,38,6,1
2015-07-27,101,NA,NA,NA
2015-07-28,101,45,18,5
2015-07-29,101,NA,NA,NA
2015-07-30,101,NA,NA,NA
2015-07-31,101,NA,NA,NA
2015-08-01,101,NA,NA,NA
2015-08-02,101,26,16,5
2015-08-03,101,NA,NA,NA
2015-08-04,101,29,8,1
2015-08-05,101,47,25,5
2015-08-06,101,NA,NA,NA
2015-08-07,101,NA,NA,NA
2015-08-08,101,NA,NA,NA
2015-08-09,101,NA,NA,NA
2015-08-10,101,39,15,4
2015-08-11,101,41,25,7
2015-08-12,101,NA,NA,NA
2015-08-13,101,22,7,2
2015-08-14,101,29,8,1
2015-08-15,101,23,6,1
2015-08-16,101,31,7,1
2015-08-17,101,NA,NA,NA
2015-08-18,101,NA,NA,NA
2015-08-19,101,35,9,1
2015-08-20,101,20,6,1
2015-08-21,101,NA,NA,NA
2015-08-22,101,43,16,3
2015-08-23,101,NA,NA,NA
2015-08-24,101,NA,NA,NA
2015-08-25,101,22,6,2
2015-08-26,101,NA,NA,NA
2015-08-27,101,32,9,2
2015-08-28,101,17,7,2
2015-08-29,101,NA,NA,NA
2015-08-30,101,NA,NA,NA
2015-08-31,101,NA,NA,NA
2015-09-01,101,25,10,2
2015-09-02,101,35,22,8
2015-09-03,101,NA,NA,NA
2015-09-04,101,45,14,4
2015-09-05,101,NA,NA,NA
2015-09-06,101,NA,NA,NA
2015-09-07,101,40,6,0
2015-09-08,101,NA,NA,NA
2015-09-09,101,31,11,1
2015-09-10,101,44,15,3
2015-09-11,101,NA,NA,NA
2015-09-12,101,NA,NA,NA
2015-09-13,101,48,26,4
2015-09-14,101,NA,NA,NA
2015-09-15,101,NA,NA,NA
2015-09-16,101,NA,NA,NA
2015-09-17,101,NA,NA,NA
2015-09-18,101,41,15,2
2015-09-19,101,38,24,3
2015-09-20,101,NA,NA,NA
2015-09-21,101,NA,NA,NA
2015-09-22,101,45,9,2
2015-09-23,101,18,6,1
2015-09-24,101,NA,NA,NA
2015-09-25,101,28,8,1
2015-09-26,101,26,5,1
2015-09-27,101,NA,NA,NA
2015-09-28,101,NA,NA,NA
2015-09-29,101,48,19,4
2015-09-30,101,NA,NA,NA
2015-10-01,101,NA,NA,NA
2015-10-02,101,NA,NA,NA
2015-10-03,101,NA,NA,NA
2015-10-04,101,30,17,5
2015-10-05,101,38,7,2
2015-10-06,101,19,3,1
2015-10-07,101,NA,NA,NA
2015-10-08,101,NA,NA,NA
2015-10-09,101,NA,NA,NA
2015-10-10,101,36,12,2
2015-10-11,101,29,11,2
2015-10-12,101,48,30,8
2015-10-13,101,19,3,0
2015-10-14,101,41,10,2
2015-10-15,101,16,5,1
2015-10-16,101,23,7,2
2015-10-17,101,NA,NA,NA
2015-10-18,101,22,4,0
2015-10-19,101,NA,NA,NA
2015-10-20,101,NA,NA,NA
2015-10-21,101,NA,NA,NA
2015-10-22,101,NA,NA,NA
2015-10-23,101,15,4,0
2015-10-24,101,NA,NA,NA
2015-10-25,101,NA,NA,NA
2015-10-26,101,16,8,1
2015-10-27,101,27,14,1
2015-10-28,101,17,9,1
2015-10-29,101,NA,NA,NA
2015-10-30,101,43,20,3
2015-10-31,101,16,9,1
2015-11-01,101,NA,NA,NA
2015-11-02,101,40,23,3
2015-11-03,101,NA,NA,NA
2015-11-04,101,NA,NA,NA
2015-11-05,101,NA,NA,NA
2015-11-06,101,31,16,1
2015-11-07,101,18,4,1
2015-11-08,101,21,7,2
2015-11-09,101,29,5,0
2015-11-10,101,22,13,4
2015-11-11,101,47,27,10
2015-11-12,101,NA,NA,NA
2015-11-13,101,45,24,9
2015-11-14,101,19,7,2
2015-11-15,101,21,9,1
2015-11-16,101,45,19,3
2015-11-17,101,NA,NA,NA
2015-11-18,101,39,15,5
2015-11-19,101,NA,NA,NA
2015-11-20,101,NA,NA,NA
2015-11-21,101,NA,NA,NA
2015-11-22,101,NA,NA,NA
2015-11-23,101,20,4,1
2015-11-24,101,NA,NA,NA
2015-11-25,101,36,10,1
2015-11-26,101,15,4,1
2015-11-27,101,17,4,1
2015-11-28,101,40,19,2
2015-11-29,101,NA,NA,NA
2015-11-30,101,43,14,2
2015-12-01,101,NA,NA,NA
2015-12-02,101,NA,NA,NA
2015-12-03,101,30,15,3
2015-12-04,101,34,12,3
2015-12-05,101,26,14,2
2015-12-06,101,39,6,1
2015-12-07,101,NA,NA,NA
2015-12-08,101,34,15,5
2015-12-09,101,35,16,2
2015-12-10,101,NA,NA,NA
2015-12-11,101,31,19,6
2015-12-12,101,38,23,6
2015-12-13,101,NA,NA,NA
2015-12-14,101,NA,NA,NA
2015-12-15,101,NA,NA,NA
2015-12-16,101,NA,NA,NA
2015-12-17,101,26,6,1
2015-12-18,101,NA,NA,NA
2015-12-19,101,NA,NA,NA
2015-12-20,101,22,3,0
2015-12-21,101,36,23,7
2015-12-22,101,44,6,2
2015-12-23,101,NA,NA,NA
2015-12-24,101,NA,NA,NA
2015-12-25,101,NA,NA,NA
2015-12-26,101,45,21,2
2015-12-27,101,22,10,1
2015-12-28,101,36,20,6
2015-12-29,101,NA,NA,NA
2015-12-30,101,NA,NA,NA
2015-12-31,101,NA,NA,NA
2016-01-01,101,18,7,0
2016-01-02,101,47,15,2
2016-01-03,101,NA,NA,NA
2016-01-04,101,28,16,4
2016-01-05,101,27,9,2
2016-01-06,101,16,5,1
2016-01-07,101,35,12,4
2016-01-08,101,NA,NA,NA
2016-01-09,101,NA,NA,NA
2016-01-10,101,36,18,2
2016-01-11,101,47,19,2
2016-01-12,101,NA,NA,NA
2016-01-13,101,45,13,4
2016-01-14,101,39,18,5
2016-01-15,101,NA,NA,NA
2016-01-16,101,NA,NA,NA
2016-01-17,101,NA,NA,NA
2016-01-18,101,NA,NA,NA
2016-01-19,101,28,11,3
2016-01-20,101,20,3,0
2016-01-21,101,44,26,4
2016-01-22,101,NA,NA,NA
2016-01-23,101,NA,NA,NA
2016-01-24,101,NA,NA,NA
2016-01-25,101,NA,NA,NA
2016-01-26,101,NA,NA,NA
2016-01-27,101,NA,NA,NA
2016-01-28,101,NA,NA,NA
2016-01-29,101,21,8,1
2016-01-30,101,NA,NA,NA
2016-01-31,101,23,10,3
2016-02-01,101,20,8,1
2016-02-02,101,NA,NA,NA
2016-02-03,101,22,4,1
2016-02-04,101,NA,NA,NA
2016-02-05,101,NA,NA,NA
2016-02-06,101,NA,NA,NA
2016-02-07,101,18,7,0
2016-02-08,101,NA,NA,NA
2016-02-09,101,27,16,4
2016-02-10,101,NA,NA,NA
2016-02-11,101,NA,NA,NA
2016-02-12,101,16,10,2
2016-02-13,101,NA,NA,NA
2016-02-14,101,NA,NA,NA
2016-02-15,101,NA,NA,NA
2016-02-16,101,NA,NA,NA
2016-02-17,101,49,10,1
2016-02-18,101,NA,NA,NA
2016-02-19,101,NA,NA,NA
2016-02-20,101,NA,NA,NA
2016-02-21,101,39,7,1
2016-02-22,101,NA,NA,NA
2016-02-23,101,NA,NA,NA
2016-02-24,101,NA,NA,NA
2016-02-25,101,NA,NA,NA
2016-02-26,101,NA,NA,NA
2016-02-27,101,NA,NA,NA
2016-02-28,101,NA,NA,NA
2016-02-29,101,27,13,2
2016-03-01,101,25,10,2
2016-03-02,101,NA,NA,NA
2016-03-03,101,36,13,4
2016-03-04,101,NA,NA,NA
2016-03-05,101,34,17,2
2016-03-06,101,50,10,3
2016-03-07,101,NA,NA,NA
2016-03-08,101,19,11,3
2016-03-09,101,26,4,1
2016-03-10,101,NA,NA,NA
2016-03-11,101,45,16,2
2016-03-12,101,NA,NA,NA
2016-03-13,101,33,15,2
2016-03-14,101,19,2,0
2016-03-15,101,NA,NA,NA
2016-03-16,101,44,12,2
2016-03-17,101,30,6,2
2016-03-18,101,NA,NA,NA
2016-03-19,101,NA,NA,NA
2016-03-20,101,33,12,4
2016-03-21,101,NA,NA,NA
2016-03-22,101,NA,NA,NA
2016-03-23,101,NA,NA,NA
2016-03-24,101,NA,NA,NA
2016-03-25,101,28,4,0
2016-03-26,101,NA,NA,NA
2016-03-27,101,NA,NA,NA
2016-03-28,101,34,7,1
2016-03-29,101,NA,NA,NA
2016-03-30,101,NA,NA,NA
2016-03-31,101,NA,NA,NA
2016-04-01,101,NA,NA,NA
2016-04-02,101,NA,NA,NA
2016-04-03,101,18,5,1
2016-04-04,101,22,8,1
2016-04-05,101,20,11,4
2016-04-06,101,NA,NA,NA
2016-04-07,101,42,25,4
2016-04-08,101,NA,NA,NA
2016-04-09,101,NA,NA,NA
2016-04-10,101,NA,NA,NA
2016-04-11,101,28,17,2
2016-04-12,101,29,5,1
2016-04-13,101,32,14,3
2016-04-14,101,NA,NA,NA
2016-04-15,101,NA,NA,NA
2016-04-16,101,NA,NA,NA
2016-04-17,101,33,20,6
2016-04-18,101,NA,NA,NA
2016-04-19,101,24,4,0
2016-04-20,101,23,9,3
2016-04-21,101,NA,NA,NA
2016-04-22,101,34,8,2
2016-04-23,101,NA,NA,NA
2016-04-24,101,40,9,1
2016-04-25,101,35,21,3
2016-04-26,101,45,12,3
2016-04-27,101,NA,NA,NA
2016-04-28,101,49,10,2
2016-04-29,101,26,10,3
2016-04-30,101,23,13,3
2016-05-01,101,36,19,2
2016-05-02,101,NA,NA,NA
2016-05-03,101,NA,NA,NA
2016-05-04,101,20,10,2
2016-05-05,101,32,19,6
2016-05-06,101,40,15,2
2016-05-07,101,NA,NA,NA
2016-05-08,101,35,13,4
2016-05-09,101,48,7,1
2016-05-10,101,34,16,4
2016-05-11,101,NA,NA,NA
2016-05-12,101,45,23,6
2016-05-13,101,33,9,1
2016-05-14,101,NA,NA,NA
2016-05-15,101,40,23,5
2016-05-16,101,19,4,0
2016-05-17,101,NA,NA,NA
2016-05-18,101,NA,NA,NA
2016-05-19,101,27,5,1
2016-05-20,101,26,7,2
2016-05-21,101,29,5,1
2016-05-22,101,39,14,3
2016-05-23,101,NA,NA,NA
2016-05-24,101,31,13,3
2016-05-25,101,NA,NA,NA
2016-05-26,101,26,4,0
2016-05-27,101,NA,NA,NA
2016-05-28,101,NA,NA,NA
2016-05-29,101,27,12,2
2016-05-30,101,35,10,3
2016-05-31,101,NA,NA,NA
2016-06-01,101,NA,NA,NA
2016-06-02,101,25,6,2
2016-06-03,101,NA,NA,NA
2016-06-04,101,22,9,1
2016-06-05,101,NA,NA,NA
2016-06-06,101,33,6,2
2016-06-07,101,NA,NA,NA
2016-06-08,101,19,10,2
2016-06-09,101,NA,NA,NA
2016-06-10,101,NA,NA,NA
2016-06-11,101,NA,NA,NA
2016-06-12,101,NA,NA,NA
2016-06-13,101,NA,NA,NA
2016-06-14,101,44,19,2
2016-06-15,101,NA,NA,NA
2016-06-16,101,NA,NA,NA
2016-06-17,101,NA,NA,NA
2016-06-18,101,47,14,2
2016-06-19,101,37,8,1
2016-06-20,101,25,11,3
2016-06-21,101,42,21,3
2016-06-22,101,NA,NA,NA
2016-06-23,101,NA,NA,NA
2016-06-24,101,26,9,2
2016-06-25,101,30,12,4
2016-06-26,101,30,6,2
2016-06-27,101,19,5,1
2016-06-28,101,30,14,4
2016-06-29,101,39,23,7
2016-06-30,101,NA,NA,NA
2016-07-01,101,31,18,5
2016-07-02,101,28,6,1
2016-07-03,101,45,14,3
2016-07-04,101,47,18,2
2016-07-05,101,29,10,1
2016-07-06,101,NA,NA,NA
2016-07-07,101,24,10,3
2016-07-08,101,30,12,3
2016-07-09,101,21,5,1
2016-07-10,101,NA,NA,NA
2016-07-11,101,37,9,3
2016-07-12,101,NA,NA,NA
2016-07-13,101,49,30,5
2016-07-14,101,21,4,0
2016-07-15,101,48,25,6
2016-07-16,101,NA,NA,NA
2016-07-17,101,NA,NA,NA
2016-07-18,101,32,14,4
2016-07-19,101,NA,NA,NA
2016-07-20,101,NA,NA,NA
2016-07-21,101,25,9,2
2016-07-22,101,25,7,1
2016-07-23,101,40,6,1
2016-07-24,101,19,8,2
2016-07-25,101,19,4,1
2016-07-26,101,35,18,5
2016-07-27,101,NA,NA,NA
2016-07-28,101,NA,NA,NA
2016-07-29,101,NA,NA,NA
2016-07-30,101,NA,NA,NA
2016-07-31,101,NA,NA,NA
2016-08-01,101,NA,NA,NA
2016-08-02,101,43,7,2
2016-08-03,101,21,6,2
2016-08-04,101,NA,NA,NA
2016-08-05,101,NA,NA,NA
2016-08-06,101,NA,NA,NA
2016-08-07,101,NA,NA,NA
2016-08-08,101,NA,NA,NA
2016-08-09,101,26,3,0
2016-08-10,101,NA,NA,NA
2016-08-11,101,43,8,2
2016-08-12,101,41,25,5
2016-08-13,101,26,10,1
2016-08-14,101,NA,NA,NA
2016-08-15,101,30,10,2
2016-08-16,101,15,7,1
2016-08-17,101,NA,NA,NA
2016-08-18,101,NA,NA,NA
2016-08-19,101,NA,NA,NA
2016-08-20,101,NA,NA,NA
2016-08-21,101,NA,NA,NA
2016-08-22,101,NA,NA,NA
2016-08-23,101,NA,NA,NA
2016-08-24,101,NA,NA,NA
2016-08-25,101,NA,NA,NA
2016-08-26,101,NA,NA,NA
2016-08-27,101,41,11,1
2016-08-28,101,NA,NA,NA
2016-08-29,101,NA,NA,NA
2016-08-30,101,NA,NA,NA
2016-08-31,101,NA,NA,NA
2016-09-01,101,36,10,3
2016-09-02,101,45,16,4
2016-09-03,101,31,16,5
2016-09-04,101,22,5,1
2016-09-05,101,46,11,2
2016-09-06,101,NA,NA,NA
2016-09-07,101,NA,NA,NA
2016-09-08,101,34,6,1
2016-09-09,101,NA,NA,NA
2016-09-10,101,27,8,1
2016-09-11,101,NA,NA,NA
2016-09-12,101,NA,NA,NA
2016-09-13,101,NA,NA,NA
2016-09-14,101,20,6,1
2016-09-15,101,NA,NA,NA
2016-09-16,101,NA,NA,NA
2016-09-17,101,NA,NA,NA
2016-09-18,101,NA,NA,NA
2016-09-19,101,NA,NA,NA
2016-09-20,101,23,9,1
2016-09-21,101,NA,NA,NA
2016-09-22,101,23,10,3
2016-09-23,101,NA,NA,NA
2016-09-24,101,NA,NA,NA
2016-09-25,101,NA,NA,NA
2016-09-26,101,41,15,3
2016-09-27,101,42,19,6
2016-09-28,101,25,6,2
2016-09-29,101,NA,NA,NA
2016-09-30,101,15,6,2
2016-10-01,101,NA,NA,NA
2016-10-02,101,46,10,1
2016-10-03,101,19,4,0
2016-10-04,101,NA,NA,NA
2016-10-05,101,NA,NA,NA
2016-10-06,101,30,8,1
2016-10-07,101,45,7,0
2016-10-08,101,19,8,1
2016-10-09,101,NA,NA,NA
2016-10-10,101,NA,NA,NA
2016-10-11,101,37,13,4
2016-10-12,101,19,10,1
2016-10-13,101,42,11,1
2016-10-14,101,49,9,1
2016-10-15,101,29,7,1
2016-10-16,101,46,27,5
2016-10-17,101,NA,NA,NA
2016-10-18,101,NA,NA,NA
2016-10-19,101,20,5,1
2016-10-20,101,NA,NA,NA
2016-10-21,101,43,15,4
2016-10-22,101,NA,NA,NA
2016-10-23,101,NA,NA,NA
2016-10-24,101,29,7,1
2016-10-25,101,NA,NA,NA
2016-10-26,101,NA,NA,NA
2016-10-27,101,35,12,3
2016-10-28,101,15,9,2
2016-10-29,101,20,3,0
2016-10-30,101,50,25,5
2016-10-31,101,NA,NA,NA
2016-11-01,101,NA,NA,NA
2016-11-02,101,20,4,1
2016-11-03,101,30,8,2
2016-11-04,101,28,6,0
2016-11-05,101,NA,NA,NA
2016-11-06,101,43,17,4
2016-11-07,101,44,17,2
2016-11-08,101,NA,NA,NA
2016-11-09,101,46,29,3
2016-11-10,101,24,7,1
2016-11-11,101,NA,NA,NA
2016-11-12,101,21,12,4
2016-11-13,101,NA,NA,NA
2016-11-14,101,NA,NA,NA
2016-11-15,101,18,7,2
2016-11-16,101,NA,NA,NA
2016-11-17,101,30,16,2
2016-11-18,101,47,16,4
2016-11-19,101,NA,NA,NA
2016-11-20,101,NA,NA,NA
2016-11-21,101,34,15,3
2016-11-22,101,21,3,0
2016-11-23,101,43,7,2
2016-11-24,101,35,5,0
2016-11-25,101,19,4,0
2016-11-26,101,NA,NA,NA
2016-11-27,101,NA,NA,NA
2016-11-28,101,20,8,2
2016-11-29,101,49,30,8
2016-11-30,101,NA,NA,NA
2016-12-01,101,45,26,4
2016-12-02,101,NA,NA,NA
2016-12-03,101,NA,NA,NA
2016-12-04,101,29,5,1
2016-12-05,101,48,23,6
2016-12-06,101,20,3,0
2016-12-07,101,NA,NA,NA
2016-12-08,101,NA,NA,NA
2016-12-09,101,NA,NA,NA
2016-12-10,101,NA,NA,NA
2016-12-11,101,37,7,1
2016-12-12,101,NA,NA,NA
2016-12-13,101,24,14,4
2016-12-14,101,16,8,2
2016-12-15,101,NA,NA,NA
2016-12-16,101,34,15,4
2016-12-17,101,NA,NA,NA
2016-12-18,101,36,18,3
2016-12-19,101,NA,NA,NA
2016-12-20,101,NA,NA,NA
2016-12-21,101,32,12,3
2016-12-22,101,36,8,2
2016-12-23,101,NA,NA,NA
2016-12-24,101,50,8,1
2016-12-25,101,NA,NA,NA
2016-12-26,101,47,9,2
2016-12-27,101,NA,NA,NA
2016-12-28,101,39,6,0
2016-12-29,101,NA,NA,NA
2016-12-30,101,NA,NA,NA
2016-12-31,101,19,6,1
2017-01-01,101,26,11,3
2017-01-02,101,NA,NA,NA
2017-01-03,101,27,13,4
2017-01-04,101,40,9,3
2017-01-05,101,NA,NA,NA
2017-01-06,101,36,6,1
2017-01-07,101,22,13,1
2017-01-08,101,47,12,3
2017-01-09,101,NA,NA,NA
2017-01-10,101,NA,NA,NA
2017-01-11,101,29,13,3
2017-01-12,101,19,4,0
2017-01-13,101,NA,NA,NA
2017-01-14,101,48,13,1
2017-01-15,101,19,10,2
2017-01-16,101,41,23,7
2017-01-17,101,NA,NA,NA
2017-01-18,101,22,3,0
2017-01-19,101,NA,NA,NA
2017-01-20,101,17,9,2
2017-01-21,101,43,17,6
2017-01-22,101,NA,NA,NA
2017-01-23,101,NA,NA,NA
2017-01-24,101,29,17,3
2017-01-25,101,16,4,1
2017-01-26,101,NA,NA,NA
2017-01-27,101,45,20,3
2017-01-28,101,18,5,0
2017-01-29,101,NA,NA,NA
2017-01-30,101,NA,NA,NA
2017-01-31,101,45,10,2
2017-02-01,101,16,2,0
2017-02-02,101,NA,NA,NA
2017-02-03,101,47,19,6
2017-02-04,101,NA,NA,NA
2017-02-05,101,19,10,2
2017-02-06,101,NA,NA,NA
2017-02-07,101,38,20,4
2017-02-08,101,16,7,1
2017-02-09,101,31,4,0
2017-02-10,101,NA,NA,NA
2017-02-11,101,NA,NA,NA
2017-02-12,101,NA,NA,NA
2017-02-13,101,49,10,1
2017-02-14,101,NA,NA,NA
2017-02-15,101,NA,NA,NA
2017-02-16,101,35,8,1
2017-02-17,101,NA,NA,NA
2017-02-18,101,NA,NA,NA
2017-02-19,101,NA,NA,NA
2017-02-20,101,45,27,5
2017-02-21,101,NA,NA,NA
2017-02-22,101,48,7,1
2017-02-23,101,49,14,5
2017-02-24,101,28,15,4
2017-02-25,101,44,6,1
2017-02-26,101,32,13,2
2017-02-27,101,31,9,1
2017-02-28,101,NA,NA,NA
2017-03-01,101,32,12,2
2017-03-02,101,18,10,3
2017-03-03,101,25,6,1
2017-03-04,101,NA,NA,NA
2017-03-05,101,15,6,0
2017-03-06,101,41,24,3
2017-03-07,101,NA,NA,NA
2017-03-08,101,NA,NA,NA
2017-03-09,101,NA,NA,NA
2017-03-10,101,34,13,1
2017-03-11,101,NA,NA,NA
2017-03-12,101,NA,NA,NA
2017-03-13,101,NA,NA,NA
2017-03-14,101,40,10,2
2017-03-15,101,48,20,6
2017-03-16,101,NA,NA,NA
2017-03-17,101,NA,NA,NA
2017-03-18,101,NA,NA,NA
2017-03-19,101,47,14,4
2017-03-20,101,39,22,6
2017-03-21,101,44,14,2
2017-03-22,101,49,9,1
2017-03-23,101,NA,NA,NA
2017-03-24,101,38,10,3
2017-03-25,101,30,11,4
2017-03-26,101,23,7,1
2017-03-27,101,35,8,2
2017-03-28,101,NA,NA,NA
2017-03-29,101,44,9,1
2017-03-30,101,25,4,1
2017-03-31,101,49,8,1
2017-04-01,101,NA,NA,NA
2017-04-02,101,NA,NA,NA
2017-04-03,101,25,5,1
2017-04-04,101,40,14,4
2017-04-05,101,NA,NA,NA
2017-04-06,101,47,7,1
2017-04-07,101,24,8,1
2017-04-08,101,NA,NA,NA
2017-04-09,101,NA,NA,NA
2017-04-10,101,18,2,0
2017-04-11,101,NA,NA,NA
2017-04-12,101,25,15,3
2017-04-13,101,39,6,1
2017-04-14,101,41,10,1
2017-04-15,101,28,7,1
2017-04-16,101,41,12,3
2017-04-17,101,43,21,5
2017-04-18,101,NA,NA,NA
2017-04-19,101,NA,NA,NA
2017-04-20,101,48,24,3
2017-04-21,101,NA,NA,NA
2017-04-22,101,18,8,2
2017-04-23,101,NA,NA,NA
2017-04-24,101,NA,NA,NA
2017-04-25,101,42,25,6
2017-04-26,101,NA,NA,NA
2017-04-27,101,33,20,2
2017-04-28,101,NA,NA,NA
