"date","id","totalCalls","answeredCalls","sales"
2015-04-21,149,42,25,6
2015-04-22,149,44,12,2
2015-04-23,149,NA,NA,NA
2015-04-24,149,46,24,4
2015-04-25,149,36,12,1
2015-04-26,149,69,42,7
2015-04-27,149,NA,NA,NA
2015-04-28,149,57,34,5
2015-04-29,149,NA,NA,NA
2015-04-30,149,NA,NA,NA
2015-05-01,149,27,7,1
2015-05-02,149,63,18,3
2015-05-03,149,32,18,3
2015-05-04,149,NA,NA,NA
2015-05-05,149,44,17,4
2015-05-06,149,NA,NA,NA
2015-05-07,149,41,21,4
2015-05-08,149,NA,NA,NA
2015-05-09,149,59,34,5
2015-05-10,149,NA,NA,NA
2015-05-11,149,55,20,4
2015-05-12,149,60,27,5
2015-05-13,149,59,36,4
2015-05-14,149,NA,NA,NA
2015-05-15,149,52,21,4
2015-05-16,149,58,28,6
2015-05-17,149,NA,NA,NA
2015-05-18,149,NA,NA,NA
2015-05-19,149,56,33,8
2015-05-20,149,55,18,4
2015-05-21,149,NA,NA,NA
2015-05-22,149,31,7,1
2015-05-23,149,72,42,11
2015-05-24,149,44,20,3
2015-05-25,149,71,39,6
2015-05-26,149,58,21,3
2015-05-27,149,41,17,4
2015-05-28,149,35,21,5
2015-05-29,149,NA,NA,NA
2015-05-30,149,NA,NA,NA
2015-05-31,149,36,11,2
2015-06-01,149,45,25,4
2015-06-02,149,35,17,4
2015-06-03,149,NA,NA,NA
2015-06-04,149,57,30,4
2015-06-05,149,66,37,6
2015-06-06,149,58,14,3
2015-06-07,149,26,14,2
2015-06-08,149,NA,NA,NA
2015-06-09,149,39,13,1
2015-06-10,149,NA,NA,NA
2015-06-11,149,52,32,7
2015-06-12,149,30,11,2
2015-06-13,149,62,25,6
2015-06-14,149,NA,NA,NA
2015-06-15,149,62,23,6
2015-06-16,149,NA,NA,NA
2015-06-17,149,53,31,7
2015-06-18,149,41,23,6
2015-06-19,149,37,22,5
2015-06-20,149,53,30,6
2015-06-21,149,43,11,1
2015-06-22,149,40,22,5
2015-06-23,149,65,28,3
2015-06-24,149,NA,NA,NA
2015-06-25,149,27,6,1
2015-06-26,149,27,12,3
2015-06-27,149,53,18,3
2015-06-28,149,67,20,2
2015-06-29,149,NA,NA,NA
2015-06-30,149,70,37,8
2015-07-01,149,NA,NA,NA
2015-07-02,149,51,14,3
2015-07-03,149,66,32,5
2015-07-04,149,NA,NA,NA
2015-07-05,149,27,16,4
2015-07-06,149,49,28,3
2015-07-07,149,37,13,2
2015-07-08,149,68,27,6
2015-07-09,149,41,24,5
2015-07-10,149,NA,NA,NA
2015-07-11,149,NA,NA,NA
2015-07-12,149,63,34,8
2015-07-13,149,NA,NA,NA
2015-07-14,149,58,23,5
2015-07-15,149,39,20,5
2015-07-16,149,42,15,3
2015-07-17,149,36,9,1
2015-07-18,149,58,17,2
2015-07-19,149,NA,NA,NA
2015-07-20,149,NA,NA,NA
2015-07-21,149,56,27,7
2015-07-22,149,66,37,9
2015-07-23,149,NA,NA,NA
2015-07-24,149,53,29,5
2015-07-25,149,72,44,6
2015-07-26,149,NA,NA,NA
2015-07-27,149,53,17,2
2015-07-28,149,32,14,3
2015-07-29,149,40,11,3
2015-07-30,149,NA,NA,NA
2015-07-31,149,45,17,2
2015-08-01,149,36,22,6
2015-08-02,149,NA,NA,NA
2015-08-03,149,46,17,4
2015-08-04,149,NA,NA,NA
2015-08-05,149,NA,NA,NA
2015-08-06,149,68,32,7
2015-08-07,149,72,42,12
2015-08-08,149,71,40,10
2015-08-09,149,NA,NA,NA
2015-08-10,149,NA,NA,NA
2015-08-11,149,50,15,3
2015-08-12,149,NA,NA,NA
2015-08-13,149,NA,NA,NA
2015-08-14,149,34,11,1
2015-08-15,149,68,32,7
2015-08-16,149,NA,NA,NA
2015-08-17,149,27,6,1
2015-08-18,149,NA,NA,NA
2015-08-19,149,68,36,5
2015-08-20,149,32,19,5
2015-08-21,149,56,17,2
2015-08-22,149,51,31,5
2015-08-23,149,NA,NA,NA
2015-08-24,149,27,8,1
2015-08-25,149,45,16,2
2015-08-26,149,63,18,2
2015-08-27,149,65,19,3
2015-08-28,149,28,9,2
2015-08-29,149,73,38,5
2015-08-30,149,43,15,3
2015-08-31,149,30,12,3
2015-09-01,149,65,20,2
2015-09-02,149,27,12,1
2015-09-03,149,63,36,9
2015-09-04,149,NA,NA,NA
2015-09-05,149,NA,NA,NA
2015-09-06,149,NA,NA,NA
2015-09-07,149,NA,NA,NA
2015-09-08,149,NA,NA,NA
2015-09-09,149,NA,NA,NA
2015-09-10,149,55,14,2
2015-09-11,149,NA,NA,NA
2015-09-12,149,NA,NA,NA
2015-09-13,149,NA,NA,NA
2015-09-14,149,49,27,5
2015-09-15,149,49,18,4
2015-09-16,149,40,23,4
2015-09-17,149,59,23,5
2015-09-18,149,NA,NA,NA
2015-09-19,149,37,12,1
2015-09-20,149,52,30,8
2015-09-21,149,69,31,4
2015-09-22,149,49,24,4
2015-09-23,149,NA,NA,NA
2015-09-24,149,NA,NA,NA
2015-09-25,149,59,24,3
2015-09-26,149,NA,NA,NA
2015-09-27,149,NA,NA,NA
2015-09-28,149,NA,NA,NA
2015-09-29,149,39,20,5
2015-09-30,149,NA,NA,NA
2015-10-01,149,72,40,11
2015-10-02,149,42,16,4
2015-10-03,149,36,20,4
2015-10-04,149,NA,NA,NA
2015-10-05,149,35,11,1
2015-10-06,149,NA,NA,NA
2015-10-07,149,NA,NA,NA
2015-10-08,149,NA,NA,NA
2015-10-09,149,NA,NA,NA
2015-10-10,149,42,25,6
2015-10-11,149,NA,NA,NA
2015-10-12,149,NA,NA,NA
2015-10-13,149,52,23,3
2015-10-14,149,NA,NA,NA
2015-10-15,149,45,26,5
2015-10-16,149,NA,NA,NA
2015-10-17,149,61,36,6
2015-10-18,149,NA,NA,NA
2015-10-19,149,NA,NA,NA
2015-10-20,149,NA,NA,NA
2015-10-21,149,44,24,4
2015-10-22,149,57,18,3
2015-10-23,149,NA,NA,NA
2015-10-24,149,NA,NA,NA
2015-10-25,149,62,15,2
2015-10-26,149,31,10,2
2015-10-27,149,NA,NA,NA
2015-10-28,149,60,23,5
2015-10-29,149,NA,NA,NA
2015-10-30,149,NA,NA,NA
2015-10-31,149,58,32,8
2015-11-01,149,61,21,3
2015-11-02,149,NA,NA,NA
2015-11-03,149,48,18,4
2015-11-04,149,53,20,2
2015-11-05,149,NA,NA,NA
2015-11-06,149,NA,NA,NA
2015-11-07,149,NA,NA,NA
2015-11-08,149,65,34,7
2015-11-09,149,NA,NA,NA
2015-11-10,149,NA,NA,NA
2015-11-11,149,NA,NA,NA
2015-11-12,149,NA,NA,NA
2015-11-13,149,30,18,4
2015-11-14,149,65,15,2
2015-11-15,149,38,15,2
2015-11-16,149,NA,NA,NA
2015-11-17,149,65,20,4
2015-11-18,149,NA,NA,NA
2015-11-19,149,NA,NA,NA
2015-11-20,149,NA,NA,NA
2015-11-21,149,NA,NA,NA
2015-11-22,149,47,24,3
2015-11-23,149,NA,NA,NA
2015-11-24,149,NA,NA,NA
2015-11-25,149,30,12,2
2015-11-26,149,NA,NA,NA
2015-11-27,149,NA,NA,NA
2015-11-28,149,NA,NA,NA
2015-11-29,149,31,19,4
2015-11-30,149,NA,NA,NA
2015-12-01,149,NA,NA,NA
2015-12-02,149,NA,NA,NA
2015-12-03,149,NA,NA,NA
2015-12-04,149,NA,NA,NA
2015-12-05,149,NA,NA,NA
2015-12-06,149,66,27,4
2015-12-07,149,57,30,7
2015-12-08,149,NA,NA,NA
2015-12-09,149,54,29,4
2015-12-10,149,NA,NA,NA
2015-12-11,149,60,18,3
2015-12-12,149,NA,NA,NA
2015-12-13,149,60,24,3
2015-12-14,149,64,31,7
2015-12-15,149,33,8,1
2015-12-16,149,NA,NA,NA
2015-12-17,149,NA,NA,NA
2015-12-18,149,NA,NA,NA
2015-12-19,149,40,13,2
2015-12-20,149,48,28,6
2015-12-21,149,70,24,6
2015-12-22,149,NA,NA,NA
2015-12-23,149,36,11,1
2015-12-24,149,32,13,2
2015-12-25,149,63,36,5
2015-12-26,149,NA,NA,NA
2015-12-27,149,53,22,4
2015-12-28,149,40,24,5
2015-12-29,149,69,31,8
2015-12-30,149,47,20,2
2015-12-31,149,NA,NA,NA
2016-01-01,149,64,16,2
2016-01-02,149,NA,NA,NA
2016-01-03,149,NA,NA,NA
2016-01-04,149,67,18,3
2016-01-05,149,NA,NA,NA
2016-01-06,149,NA,NA,NA
2016-01-07,149,68,18,3
2016-01-08,149,42,20,3
2016-01-09,149,47,22,3
2016-01-10,149,39,13,3
2016-01-11,149,68,16,4
2016-01-12,149,NA,NA,NA
2016-01-13,149,55,21,5
2016-01-14,149,38,13,3
2016-01-15,149,71,37,9
2016-01-16,149,56,16,3
2016-01-17,149,41,14,2
2016-01-18,149,39,11,2
2016-01-19,149,NA,NA,NA
2016-01-20,149,61,23,4
2016-01-21,149,39,14,2
2016-01-22,149,53,31,5
2016-01-23,149,31,13,3
2016-01-24,149,67,24,6
2016-01-25,149,NA,NA,NA
2016-01-26,149,NA,NA,NA
2016-01-27,149,NA,NA,NA
2016-01-28,149,69,18,2
2016-01-29,149,NA,NA,NA
2016-01-30,149,46,26,4
2016-01-31,149,61,34,5
2016-02-01,149,59,31,7
2016-02-02,149,32,13,3
2016-02-03,149,53,32,6
2016-02-04,149,47,27,7
2016-02-05,149,39,18,2
2016-02-06,149,62,21,3
2016-02-07,149,NA,NA,NA
2016-02-08,149,71,17,3
2016-02-09,149,42,23,4
2016-02-10,149,31,14,3
2016-02-11,149,NA,NA,NA
2016-02-12,149,70,29,7
2016-02-13,149,71,39,10
2016-02-14,149,NA,NA,NA
2016-02-15,149,31,9,2
2016-02-16,149,72,17,3
2016-02-17,149,NA,NA,NA
2016-02-18,149,55,17,4
2016-02-19,149,NA,NA,NA
2016-02-20,149,NA,NA,NA
2016-02-21,149,NA,NA,NA
2016-02-22,149,44,28,4
2016-02-23,149,NA,NA,NA
2016-02-24,149,63,39,4
2016-02-25,149,41,20,3
2016-02-26,149,NA,NA,NA
2016-02-27,149,NA,NA,NA
2016-02-28,149,39,15,2
2016-02-29,149,51,29,7
2016-03-01,149,32,14,3
2016-03-02,149,28,11,1
2016-03-03,149,NA,NA,NA
2016-03-04,149,NA,NA,NA
2016-03-05,149,32,8,2
2016-03-06,149,52,24,6
2016-03-07,149,NA,NA,NA
2016-03-08,149,65,16,3
2016-03-09,149,60,28,6
2016-03-10,149,NA,NA,NA
2016-03-11,149,45,11,1
2016-03-12,149,70,24,3
2016-03-13,149,29,17,4
2016-03-14,149,NA,NA,NA
2016-03-15,149,37,15,2
2016-03-16,149,NA,NA,NA
2016-03-17,149,51,18,4
2016-03-18,149,45,12,3
2016-03-19,149,46,19,4
2016-03-20,149,66,34,7
2016-03-21,149,36,13,3
2016-03-22,149,31,9,2
2016-03-23,149,53,27,5
2016-03-24,149,30,15,1
2016-03-25,149,60,33,6
2016-03-26,149,62,15,2
2016-03-27,149,NA,NA,NA
2016-03-28,149,62,22,4
2016-03-29,149,45,24,4
2016-03-30,149,38,23,4
2016-03-31,149,NA,NA,NA
2016-04-01,149,46,26,4
2016-04-02,149,46,10,2
2016-04-03,149,NA,NA,NA
2016-04-04,149,NA,NA,NA
2016-04-05,149,45,20,4
2016-04-06,149,NA,NA,NA
2016-04-07,149,45,14,3
2016-04-08,149,66,28,6
2016-04-09,149,38,9,2
2016-04-10,149,63,17,4
2016-04-11,149,60,17,3
2016-04-12,149,60,24,5
2016-04-13,149,68,28,7
2016-04-14,149,56,18,2
2016-04-15,149,NA,NA,NA
2016-04-16,149,NA,NA,NA
2016-04-17,149,54,18,3
2016-04-18,149,63,21,5
2016-04-19,149,63,16,3
2016-04-20,149,64,18,3
2016-04-21,149,61,22,5
2016-04-22,149,64,26,3
2016-04-23,149,NA,NA,NA
2016-04-24,149,31,12,2
2016-04-25,149,NA,NA,NA
2016-04-26,149,27,8,1
2016-04-27,149,NA,NA,NA
2016-04-28,149,NA,NA,NA
2016-04-29,149,NA,NA,NA
2016-04-30,149,NA,NA,NA
2016-05-01,149,NA,NA,NA
2016-05-02,149,46,22,6
2016-05-03,149,NA,NA,NA
2016-05-04,149,72,35,4
2016-05-05,149,67,15,2
2016-05-06,149,55,30,7
2016-05-07,149,69,43,7
2016-05-08,149,71,31,5
2016-05-09,149,40,22,3
2016-05-10,149,33,15,4
2016-05-11,149,47,15,2
2016-05-12,149,58,24,3
2016-05-13,149,NA,NA,NA
2016-05-14,149,NA,NA,NA
2016-05-15,149,69,36,5
2016-05-16,149,32,10,1
2016-05-17,149,NA,NA,NA
2016-05-18,149,58,13,3
2016-05-19,149,NA,NA,NA
2016-05-20,149,NA,NA,NA
2016-05-21,149,51,14,4
2016-05-22,149,NA,NA,NA
2016-05-23,149,32,16,4
2016-05-24,149,NA,NA,NA
2016-05-25,149,53,32,5
2016-05-26,149,60,31,7
2016-05-27,149,72,20,3
2016-05-28,149,67,37,10
2016-05-29,149,NA,NA,NA
2016-05-30,149,33,11,2
2016-05-31,149,53,32,5
2016-06-01,149,38,16,3
2016-06-02,149,56,17,3
2016-06-03,149,41,16,4
2016-06-04,149,66,16,2
2016-06-05,149,30,14,3
2016-06-06,149,NA,NA,NA
2016-06-07,149,NA,NA,NA
2016-06-08,149,59,22,5
2016-06-09,149,42,11,2
2016-06-10,149,38,19,4
2016-06-11,149,60,35,9
2016-06-12,149,NA,NA,NA
2016-06-13,149,47,19,2
2016-06-14,149,46,27,4
2016-06-15,149,NA,NA,NA
2016-06-16,149,NA,NA,NA
2016-06-17,149,NA,NA,NA
2016-06-18,149,NA,NA,NA
2016-06-19,149,54,13,1
2016-06-20,149,52,26,5
2016-06-21,149,32,15,2
2016-06-22,149,31,16,3
2016-06-23,149,66,29,7
2016-06-24,149,NA,NA,NA
2016-06-25,149,65,41,5
2016-06-26,149,37,14,3
2016-06-27,149,65,40,11
2016-06-28,149,70,29,4
2016-06-29,149,36,19,2
2016-06-30,149,60,24,4
2016-07-01,149,68,26,3
2016-07-02,149,68,32,3
2016-07-03,149,NA,NA,NA
2016-07-04,149,60,29,5
2016-07-05,149,NA,NA,NA
2016-07-06,149,41,12,1
2016-07-07,149,NA,NA,NA
2016-07-08,149,54,30,8
2016-07-09,149,39,19,4
2016-07-10,149,56,29,6
2016-07-11,149,59,26,3
2016-07-12,149,70,22,4
2016-07-13,149,NA,NA,NA
2016-07-14,149,38,14,4
2016-07-15,149,64,17,2
2016-07-16,149,65,40,9
2016-07-17,149,NA,NA,NA
2016-07-18,149,70,35,9
2016-07-19,149,NA,NA,NA
2016-07-20,149,42,18,2
2016-07-21,149,NA,NA,NA
2016-07-22,149,48,22,5
2016-07-23,149,71,34,5
2016-07-24,149,60,35,6
2016-07-25,149,30,12,2
2016-07-26,149,36,9,2
2016-07-27,149,NA,NA,NA
2016-07-28,149,NA,NA,NA
2016-07-29,149,NA,NA,NA
2016-07-30,149,49,26,7
2016-07-31,149,NA,NA,NA
2016-08-01,149,55,34,9
2016-08-02,149,57,23,2
2016-08-03,149,71,29,3
2016-08-04,149,26,15,3
2016-08-05,149,NA,NA,NA
2016-08-06,149,63,33,6
2016-08-07,149,NA,NA,NA
2016-08-08,149,38,21,4
2016-08-09,149,NA,NA,NA
2016-08-10,149,NA,NA,NA
2016-08-11,149,31,19,3
2016-08-12,149,NA,NA,NA
2016-08-13,149,NA,NA,NA
2016-08-14,149,NA,NA,NA
2016-08-15,149,64,30,5
2016-08-16,149,NA,NA,NA
2016-08-17,149,56,29,5
2016-08-18,149,51,16,4
2016-08-19,149,NA,NA,NA
2016-08-20,149,44,10,1
2016-08-21,149,NA,NA,NA
2016-08-22,149,NA,NA,NA
2016-08-23,149,NA,NA,NA
2016-08-24,149,NA,NA,NA
2016-08-25,149,NA,NA,NA
2016-08-26,149,33,17,2
2016-08-27,149,NA,NA,NA
2016-08-28,149,NA,NA,NA
2016-08-29,149,44,22,3
2016-08-30,149,NA,NA,NA
2016-08-31,149,53,22,5
2016-09-01,149,30,18,4
2016-09-02,149,50,23,6
2016-09-03,149,NA,NA,NA
2016-09-04,149,54,30,6
2016-09-05,149,29,14,1
2016-09-06,149,68,20,3
2016-09-07,149,NA,NA,NA
2016-09-08,149,35,10,2
2016-09-09,149,NA,NA,NA
2016-09-10,149,45,15,3
2016-09-11,149,72,20,5
2016-09-12,149,34,16,1
2016-09-13,149,26,7,1
2016-09-14,149,NA,NA,NA
2016-09-15,149,64,19,3
2016-09-16,149,NA,NA,NA
2016-09-17,149,29,8,1
2016-09-18,149,39,24,5
2016-09-19,149,NA,NA,NA
2016-09-20,149,NA,NA,NA
2016-09-21,149,35,20,4
2016-09-22,149,NA,NA,NA
2016-09-23,149,NA,NA,NA
2016-09-24,149,47,26,3
2016-09-25,149,72,38,9
2016-09-26,149,NA,NA,NA
2016-09-27,149,NA,NA,NA
2016-09-28,149,30,7,1
2016-09-29,149,48,19,3
2016-09-30,149,34,19,3
2016-10-01,149,41,12,2
2016-10-02,149,53,16,3
2016-10-03,149,NA,NA,NA
2016-10-04,149,31,19,5
2016-10-05,149,NA,NA,NA
2016-10-06,149,62,39,10
2016-10-07,149,68,25,3
2016-10-08,149,68,18,4
2016-10-09,149,46,14,2
2016-10-10,149,55,31,4
2016-10-11,149,66,28,7
2016-10-12,149,NA,NA,NA
2016-10-13,149,NA,NA,NA
2016-10-14,149,61,23,4
2016-10-15,149,31,11,2
2016-10-16,149,52,27,4
2016-10-17,149,NA,NA,NA
2016-10-18,149,NA,NA,NA
2016-10-19,149,54,20,2
2016-10-20,149,32,12,2
2016-10-21,149,NA,NA,NA
2016-10-22,149,28,13,1
2016-10-23,149,NA,NA,NA
2016-10-24,149,51,16,4
2016-10-25,149,33,9,1
2016-10-26,149,NA,NA,NA
2016-10-27,149,NA,NA,NA
2016-10-28,149,NA,NA,NA
2016-10-29,149,59,26,4
2016-10-30,149,33,18,5
2016-10-31,149,40,22,6
2016-11-01,149,40,19,4
2016-11-02,149,NA,NA,NA
2016-11-03,149,73,20,4
2016-11-04,149,NA,NA,NA
2016-11-05,149,31,7,1
2016-11-06,149,NA,NA,NA
2016-11-07,149,NA,NA,NA
2016-11-08,149,51,21,2
2016-11-09,149,32,13,3
2016-11-10,149,NA,NA,NA
2016-11-11,149,NA,NA,NA
2016-11-12,149,NA,NA,NA
2016-11-13,149,NA,NA,NA
2016-11-14,149,NA,NA,NA
2016-11-15,149,44,24,6
2016-11-16,149,NA,NA,NA
2016-11-17,149,NA,NA,NA
2016-11-18,149,36,14,2
2016-11-19,149,71,26,4
2016-11-20,149,62,36,7
2016-11-21,149,36,16,4
2016-11-22,149,39,10,2
2016-11-23,149,46,24,3
2016-11-24,149,29,14,3
2016-11-25,149,NA,NA,NA
2016-11-26,149,69,36,6
2016-11-27,149,NA,NA,NA
2016-11-28,149,67,34,7
2016-11-29,149,43,21,3
2016-11-30,149,46,23,3
2016-12-01,149,NA,NA,NA
2016-12-02,149,NA,NA,NA
2016-12-03,149,NA,NA,NA
2016-12-04,149,46,23,5
2016-12-05,149,34,20,5
2016-12-06,149,NA,NA,NA
2016-12-07,149,65,38,5
2016-12-08,149,47,15,2
2016-12-09,149,NA,NA,NA
2016-12-10,149,57,27,5
2016-12-11,149,61,32,7
2016-12-12,149,58,21,3
2016-12-13,149,73,26,4
2016-12-14,149,NA,NA,NA
2016-12-15,149,65,22,5
2016-12-16,149,64,31,7
2016-12-17,149,71,42,11
2016-12-18,149,NA,NA,NA
2016-12-19,149,NA,NA,NA
2016-12-20,149,NA,NA,NA
2016-12-21,149,NA,NA,NA
2016-12-22,149,NA,NA,NA
2016-12-23,149,70,20,3
2016-12-24,149,35,13,2
2016-12-25,149,29,10,2
2016-12-26,149,NA,NA,NA
2016-12-27,149,55,16,3
2016-12-28,149,NA,NA,NA
2016-12-29,149,NA,NA,NA
2016-12-30,149,43,15,3
2016-12-31,149,NA,NA,NA
2017-01-01,149,43,11,1
2017-01-02,149,NA,NA,NA
2017-01-03,149,67,30,3
2017-01-04,149,72,44,12
2017-01-05,149,33,20,2
2017-01-06,149,47,11,2
2017-01-07,149,41,21,5
2017-01-08,149,NA,NA,NA
2017-01-09,149,NA,NA,NA
2017-01-10,149,69,29,6
2017-01-11,149,NA,NA,NA
2017-01-12,149,35,22,3
2017-01-13,149,47,21,2
2017-01-14,149,69,25,3
2017-01-15,149,56,29,7
2017-01-16,149,36,18,5
2017-01-17,149,59,26,4
2017-01-18,149,70,28,6
2017-01-19,149,27,8,2
2017-01-20,149,NA,NA,NA
2017-01-21,149,37,17,2
2017-01-22,149,NA,NA,NA
2017-01-23,149,NA,NA,NA
2017-01-24,149,NA,NA,NA
2017-01-25,149,39,14,1
2017-01-26,149,NA,NA,NA
2017-01-27,149,42,15,2
2017-01-28,149,28,13,2
2017-01-29,149,NA,NA,NA
2017-01-30,149,NA,NA,NA
2017-01-31,149,NA,NA,NA
2017-02-01,149,62,33,5
2017-02-02,149,NA,NA,NA
2017-02-03,149,NA,NA,NA
2017-02-04,149,27,12,2
2017-02-05,149,29,15,2
2017-02-06,149,33,8,1
2017-02-07,149,NA,NA,NA
2017-02-08,149,26,12,1
2017-02-09,149,67,17,4
2017-02-10,149,55,21,5
2017-02-11,149,NA,NA,NA
2017-02-12,149,38,13,3
2017-02-13,149,NA,NA,NA
2017-02-14,149,67,19,5
2017-02-15,149,48,21,4
2017-02-16,149,NA,NA,NA
2017-02-17,149,NA,NA,NA
2017-02-18,149,55,13,3
2017-02-19,149,53,30,8
2017-02-20,149,60,28,7
2017-02-21,149,60,21,2
2017-02-22,149,NA,NA,NA
2017-02-23,149,NA,NA,NA
2017-02-24,149,39,12,2
2017-02-25,149,27,14,1
2017-02-26,149,32,19,2
2017-02-27,149,63,39,5
2017-02-28,149,NA,NA,NA
2017-03-01,149,NA,NA,NA
2017-03-02,149,NA,NA,NA
2017-03-03,149,63,37,10
2017-03-04,149,NA,NA,NA
2017-03-05,149,53,13,2
2017-03-06,149,NA,NA,NA
2017-03-07,149,73,18,4
2017-03-08,149,38,10,2
2017-03-09,149,61,31,8
2017-03-10,149,68,40,10
2017-03-11,149,28,17,4
2017-03-12,149,60,22,4
2017-03-13,149,NA,NA,NA
2017-03-14,149,26,9,2
2017-03-15,149,NA,NA,NA
2017-03-16,149,39,17,2
2017-03-17,149,38,23,4
2017-03-18,149,NA,NA,NA
2017-03-19,149,58,17,2
2017-03-20,149,NA,NA,NA
2017-03-21,149,NA,NA,NA
2017-03-22,149,NA,NA,NA
2017-03-23,149,49,24,5
2017-03-24,149,NA,NA,NA
2017-03-25,149,NA,NA,NA
2017-03-26,149,NA,NA,NA
2017-03-27,149,63,15,4
2017-03-28,149,60,16,4
2017-03-29,149,32,9,1
2017-03-30,149,62,14,3
2017-03-31,149,NA,NA,NA
2017-04-01,149,NA,NA,NA
2017-04-02,149,NA,NA,NA
2017-04-03,149,72,40,8
2017-04-04,149,31,13,3
2017-04-05,149,40,22,3
2017-04-06,149,NA,NA,NA
2017-04-07,149,69,23,4
2017-04-08,149,53,16,3
2017-04-09,149,54,15,3
2017-04-10,149,NA,NA,NA
2017-04-11,149,NA,NA,NA
2017-04-12,149,63,35,6
2017-04-13,149,62,25,4
2017-04-14,149,NA,NA,NA
2017-04-15,149,35,9,1
2017-04-16,149,39,24,5
2017-04-17,149,NA,NA,NA
2017-04-18,149,39,22,5
2017-04-19,149,36,22,4
2017-04-20,149,NA,NA,NA
2017-04-21,149,71,34,9
2017-04-22,149,40,24,3
2017-04-23,149,NA,NA,NA
2017-04-24,149,37,9,1
2017-04-25,149,45,22,3
2017-04-26,149,NA,NA,NA
2017-04-27,149,NA,NA,NA
2017-04-28,149,40,22,4
2017-04-29,149,NA,NA,NA
2017-04-30,149,49,30,7
2017-05-01,149,NA,NA,NA
2017-05-02,149,27,10,2
2017-05-03,149,69,19,5
2017-05-04,149,47,12,3
2017-05-05,149,NA,NA,NA
2017-05-06,149,NA,NA,NA
2017-05-07,149,49,15,2
2017-05-08,149,34,16,2
2017-05-09,149,54,26,6
2017-05-10,149,53,30,5
