"date","id","totalCalls","answeredCalls","sales"
2015-03-09,3,NA,NA,NA
2015-03-10,3,NA,NA,NA
2015-03-11,3,NA,NA,NA
2015-03-12,3,19,12,4
2015-03-13,3,NA,NA,NA
2015-03-14,3,36,13,4
2015-03-15,3,NA,NA,NA
2015-03-16,3,NA,NA,NA
2015-03-17,3,61,25,8
2015-03-18,3,NA,NA,NA
2015-03-19,3,30,18,2
2015-03-20,3,58,13,1
2015-03-21,3,24,8,1
2015-03-22,3,NA,NA,NA
2015-03-23,3,31,19,7
2015-03-24,3,NA,NA,NA
2015-03-25,3,NA,NA,NA
2015-03-26,3,NA,NA,NA
2015-03-27,3,52,18,2
2015-03-28,3,58,23,3
2015-03-29,3,20,11,2
2015-03-30,3,NA,NA,NA
2015-03-31,3,NA,NA,NA
2015-04-01,3,NA,NA,NA
2015-04-02,3,26,8,0
2015-04-03,3,48,10,2
2015-04-04,3,42,23,5
2015-04-05,3,NA,NA,NA
2015-04-06,3,18,4,0
2015-04-07,3,NA,NA,NA
2015-04-08,3,NA,NA,NA
2015-04-09,3,NA,NA,NA
2015-04-10,3,NA,NA,NA
2015-04-11,3,NA,NA,NA
2015-04-12,3,55,21,5
2015-04-13,3,NA,NA,NA
2015-04-14,3,37,16,1
2015-04-15,3,24,13,2
2015-04-16,3,NA,NA,NA
2015-04-17,3,NA,NA,NA
2015-04-18,3,26,13,2
2015-04-19,3,NA,NA,NA
2015-04-20,3,29,17,4
2015-04-21,3,NA,NA,NA
2015-04-22,3,NA,NA,NA
2015-04-23,3,NA,NA,NA
2015-04-24,3,NA,NA,NA
2015-04-25,3,NA,NA,NA
2015-04-26,3,NA,NA,NA
2015-04-27,3,35,11,4
2015-04-28,3,NA,NA,NA
2015-04-29,3,NA,NA,NA
2015-04-30,3,36,14,0
2015-05-01,3,NA,NA,NA
2015-05-02,3,NA,NA,NA
2015-05-03,3,NA,NA,NA
2015-05-04,3,NA,NA,NA
2015-05-05,3,NA,NA,NA
2015-05-06,3,NA,NA,NA
2015-05-07,3,NA,NA,NA
2015-05-08,3,NA,NA,NA
2015-05-09,3,44,10,3
2015-05-10,3,42,28,2
2015-05-11,3,17,5,1
2015-05-12,3,NA,NA,NA
2015-05-13,3,NA,NA,NA
2015-05-14,3,NA,NA,NA
2015-05-15,3,19,6,1
2015-05-16,3,17,11,0
2015-05-17,3,59,14,5
2015-05-18,3,NA,NA,NA
2015-05-19,3,59,28,3
2015-05-20,3,22,3,0
2015-05-21,3,46,13,2
2015-05-22,3,NA,NA,NA
2015-05-23,3,43,14,3
2015-05-24,3,35,10,2
2015-05-25,3,NA,NA,NA
2015-05-26,3,19,10,1
2015-05-27,3,NA,NA,NA
2015-05-28,3,31,6,1
2015-05-29,3,35,23,1
2015-05-30,3,58,38,11
2015-05-31,3,NA,NA,NA
2015-06-01,3,NA,NA,NA
2015-06-02,3,48,28,9
2015-06-03,3,NA,NA,NA
2015-06-04,3,26,10,0
2015-06-05,3,39,17,1
2015-06-06,3,NA,NA,NA
2015-06-07,3,NA,NA,NA
2015-06-08,3,NA,NA,NA
2015-06-09,3,NA,NA,NA
2015-06-10,3,NA,NA,NA
2015-06-11,3,NA,NA,NA
2015-06-12,3,NA,NA,NA
2015-06-13,3,42,9,1
2015-06-14,3,NA,NA,NA
2015-06-15,3,31,20,7
2015-06-16,3,NA,NA,NA
2015-06-17,3,39,17,6
2015-06-18,3,NA,NA,NA
2015-06-19,3,40,11,2
2015-06-20,3,NA,NA,NA
2015-06-21,3,NA,NA,NA
2015-06-22,3,NA,NA,NA
2015-06-23,3,58,19,7
2015-06-24,3,61,36,14
2015-06-25,3,60,34,9
2015-06-26,3,53,9,0
2015-06-27,3,NA,NA,NA
2015-06-28,3,48,10,2
2015-06-29,3,48,7,2
2015-06-30,3,51,25,3
2015-07-01,3,NA,NA,NA
2015-07-02,3,NA,NA,NA
2015-07-03,3,NA,NA,NA
2015-07-04,3,57,27,7
2015-07-05,3,NA,NA,NA
2015-07-06,3,51,14,4
2015-07-07,3,NA,NA,NA
2015-07-08,3,30,17,1
2015-07-09,3,41,8,1
2015-07-10,3,58,6,1
2015-07-11,3,45,27,1
2015-07-12,3,NA,NA,NA
2015-07-13,3,55,29,4
2015-07-14,3,48,20,5
2015-07-15,3,39,12,1
2015-07-16,3,52,29,7
2015-07-17,3,31,13,2
2015-07-18,3,NA,NA,NA
2015-07-19,3,47,24,7
2015-07-20,3,NA,NA,NA
2015-07-21,3,NA,NA,NA
2015-07-22,3,NA,NA,NA
2015-07-23,3,NA,NA,NA
2015-07-24,3,NA,NA,NA
2015-07-25,3,45,22,5
2015-07-26,3,22,9,2
2015-07-27,3,39,7,0
2015-07-28,3,NA,NA,NA
2015-07-29,3,NA,NA,NA
2015-07-30,3,NA,NA,NA
2015-07-31,3,NA,NA,NA
2015-08-01,3,NA,NA,NA
2015-08-02,3,NA,NA,NA
2015-08-03,3,NA,NA,NA
2015-08-04,3,NA,NA,NA
2015-08-05,3,NA,NA,NA
2015-08-06,3,NA,NA,NA
2015-08-07,3,NA,NA,NA
2015-08-08,3,NA,NA,NA
2015-08-09,3,NA,NA,NA
2015-08-10,3,53,11,0
2015-08-11,3,NA,NA,NA
2015-08-12,3,39,9,2
2015-08-13,3,49,22,9
2015-08-14,3,NA,NA,NA
2015-08-15,3,21,12,3
2015-08-16,3,29,8,2
2015-08-17,3,NA,NA,NA
2015-08-18,3,60,19,1
2015-08-19,3,NA,NA,NA
2015-08-20,3,NA,NA,NA
2015-08-21,3,NA,NA,NA
2015-08-22,3,47,15,1
2015-08-23,3,NA,NA,NA
2015-08-24,3,37,17,6
2015-08-25,3,NA,NA,NA
2015-08-26,3,18,4,0
2015-08-27,3,NA,NA,NA
2015-08-28,3,43,15,5
2015-08-29,3,59,22,6
2015-08-30,3,52,15,4
2015-08-31,3,NA,NA,NA
2015-09-01,3,16,5,1
2015-09-02,3,NA,NA,NA
2015-09-03,3,33,9,1
2015-09-04,3,NA,NA,NA
2015-09-05,3,NA,NA,NA
2015-09-06,3,NA,NA,NA
2015-09-07,3,NA,NA,NA
2015-09-08,3,48,29,11
2015-09-09,3,16,2,0
2015-09-10,3,30,16,1
2015-09-11,3,27,5,1
2015-09-12,3,NA,NA,NA
2015-09-13,3,53,23,4
2015-09-14,3,16,8,2
2015-09-15,3,NA,NA,NA
2015-09-16,3,21,3,0
2015-09-17,3,NA,NA,NA
2015-09-18,3,33,5,1
2015-09-19,3,55,35,10
2015-09-20,3,41,16,4
2015-09-21,3,NA,NA,NA
2015-09-22,3,23,3,0
2015-09-23,3,44,13,2
2015-09-24,3,36,22,3
2015-09-25,3,NA,NA,NA
2015-09-26,3,33,9,0
2015-09-27,3,NA,NA,NA
2015-09-28,3,19,10,3
2015-09-29,3,NA,NA,NA
2015-09-30,3,NA,NA,NA
2015-10-01,3,NA,NA,NA
2015-10-02,3,34,6,0
2015-10-03,3,47,25,3
2015-10-04,3,57,28,8
2015-10-05,3,20,10,3
2015-10-06,3,30,7,1
2015-10-07,3,52,9,0
2015-10-08,3,NA,NA,NA
2015-10-09,3,44,6,2
2015-10-10,3,NA,NA,NA
2015-10-11,3,NA,NA,NA
2015-10-12,3,20,12,4
2015-10-13,3,NA,NA,NA
2015-10-14,3,NA,NA,NA
2015-10-15,3,34,6,2
2015-10-16,3,NA,NA,NA
2015-10-17,3,29,5,1
2015-10-18,3,17,10,2
2015-10-19,3,58,35,6
2015-10-20,3,NA,NA,NA
2015-10-21,3,46,17,4
2015-10-22,3,NA,NA,NA
2015-10-23,3,NA,NA,NA
2015-10-24,3,50,16,6
2015-10-25,3,31,19,3
2015-10-26,3,NA,NA,NA
2015-10-27,3,35,16,3
2015-10-28,3,50,20,4
2015-10-29,3,NA,NA,NA
2015-10-30,3,NA,NA,NA
2015-10-31,3,NA,NA,NA
2015-11-01,3,22,7,1
2015-11-02,3,NA,NA,NA
2015-11-03,3,NA,NA,NA
2015-11-04,3,31,15,4
2015-11-05,3,20,5,0
2015-11-06,3,NA,NA,NA
2015-11-07,3,18,8,3
2015-11-08,3,NA,NA,NA
2015-11-09,3,20,9,0
2015-11-10,3,NA,NA,NA
2015-11-11,3,NA,NA,NA
2015-11-12,3,NA,NA,NA
2015-11-13,3,NA,NA,NA
2015-11-14,3,NA,NA,NA
2015-11-15,3,58,27,9
2015-11-16,3,56,14,5
2015-11-17,3,20,4,1
2015-11-18,3,NA,NA,NA
2015-11-19,3,NA,NA,NA
2015-11-20,3,43,18,5
2015-11-21,3,NA,NA,NA
2015-11-22,3,NA,NA,NA
2015-11-23,3,NA,NA,NA
2015-11-24,3,38,21,5
2015-11-25,3,NA,NA,NA
2015-11-26,3,41,22,3
2015-11-27,3,NA,NA,NA
2015-11-28,3,NA,NA,NA
2015-11-29,3,NA,NA,NA
2015-11-30,3,NA,NA,NA
2015-12-01,3,NA,NA,NA
2015-12-02,3,19,10,1
2015-12-03,3,NA,NA,NA
2015-12-04,3,NA,NA,NA
2015-12-05,3,56,16,6
2015-12-06,3,NA,NA,NA
2015-12-07,3,NA,NA,NA
2015-12-08,3,30,15,1
2015-12-09,3,20,3,0
2015-12-10,3,NA,NA,NA
2015-12-11,3,23,3,0
2015-12-12,3,NA,NA,NA
2015-12-13,3,NA,NA,NA
2015-12-14,3,28,4,0
2015-12-15,3,NA,NA,NA
2015-12-16,3,NA,NA,NA
2015-12-17,3,51,17,1
2015-12-18,3,51,29,5
2015-12-19,3,17,3,0
2015-12-20,3,NA,NA,NA
2015-12-21,3,NA,NA,NA
2015-12-22,3,NA,NA,NA
2015-12-23,3,40,17,5
2015-12-24,3,28,18,6
2015-12-25,3,NA,NA,NA
2015-12-26,3,44,19,6
2015-12-27,3,NA,NA,NA
2015-12-28,3,53,11,2
2015-12-29,3,NA,NA,NA
2015-12-30,3,59,38,7
2015-12-31,3,28,18,4
2016-01-01,3,43,11,1
2016-01-02,3,NA,NA,NA
2016-01-03,3,NA,NA,NA
2016-01-04,3,30,10,1
2016-01-05,3,NA,NA,NA
2016-01-06,3,42,23,2
2016-01-07,3,NA,NA,NA
2016-01-08,3,16,7,2
2016-01-09,3,52,26,6
2016-01-10,3,NA,NA,NA
2016-01-11,3,NA,NA,NA
2016-01-12,3,NA,NA,NA
2016-01-13,3,NA,NA,NA
2016-01-14,3,NA,NA,NA
2016-01-15,3,29,10,1
2016-01-16,3,NA,NA,NA
2016-01-17,3,NA,NA,NA
2016-01-18,3,NA,NA,NA
2016-01-19,3,NA,NA,NA
2016-01-20,3,NA,NA,NA
2016-01-21,3,22,6,1
2016-01-22,3,NA,NA,NA
2016-01-23,3,32,15,2
2016-01-24,3,NA,NA,NA
2016-01-25,3,NA,NA,NA
2016-01-26,3,37,4,0
2016-01-27,3,39,12,1
2016-01-28,3,17,7,0
2016-01-29,3,31,3,0
2016-01-30,3,50,22,6
2016-01-31,3,NA,NA,NA
2016-02-01,3,NA,NA,NA
2016-02-02,3,49,15,2
2016-02-03,3,NA,NA,NA
2016-02-04,3,48,17,5
2016-02-05,3,55,25,9
2016-02-06,3,NA,NA,NA
2016-02-07,3,NA,NA,NA
2016-02-08,3,NA,NA,NA
2016-02-09,3,NA,NA,NA
2016-02-10,3,52,24,4
2016-02-11,3,NA,NA,NA
2016-02-12,3,48,7,0
2016-02-13,3,23,9,2
2016-02-14,3,37,23,7
2016-02-15,3,43,15,3
2016-02-16,3,44,16,5
2016-02-17,3,18,7,1
2016-02-18,3,NA,NA,NA
2016-02-19,3,NA,NA,NA
2016-02-20,3,44,16,2
2016-02-21,3,NA,NA,NA
2016-02-22,3,NA,NA,NA
2016-02-23,3,48,18,5
2016-02-24,3,NA,NA,NA
2016-02-25,3,24,9,3
2016-02-26,3,NA,NA,NA
2016-02-27,3,45,27,4
2016-02-28,3,49,22,2
2016-02-29,3,42,12,1
2016-03-01,3,59,32,3
2016-03-02,3,45,21,6
2016-03-03,3,56,21,5
2016-03-04,3,NA,NA,NA
2016-03-05,3,26,7,0
2016-03-06,3,NA,NA,NA
2016-03-07,3,NA,NA,NA
2016-03-08,3,33,3,1
2016-03-09,3,NA,NA,NA
2016-03-10,3,NA,NA,NA
2016-03-11,3,47,9,2
2016-03-12,3,NA,NA,NA
2016-03-13,3,NA,NA,NA
2016-03-14,3,23,6,2
2016-03-15,3,21,11,4
2016-03-16,3,NA,NA,NA
2016-03-17,3,54,21,5
2016-03-18,3,42,25,3
2016-03-19,3,30,17,6
2016-03-20,3,NA,NA,NA
2016-03-21,3,38,21,2
2016-03-22,3,48,9,0
2016-03-23,3,43,26,5
2016-03-24,3,34,10,1
2016-03-25,3,NA,NA,NA
2016-03-26,3,47,7,1
2016-03-27,3,52,17,1
2016-03-28,3,NA,NA,NA
2016-03-29,3,56,25,1
2016-03-30,3,45,14,3
2016-03-31,3,29,6,2
2016-04-01,3,NA,NA,NA
2016-04-02,3,NA,NA,NA
2016-04-03,3,NA,NA,NA
2016-04-04,3,38,18,5
2016-04-05,3,NA,NA,NA
2016-04-06,3,25,9,2
2016-04-07,3,31,12,3
2016-04-08,3,NA,NA,NA
2016-04-09,3,46,16,1
2016-04-10,3,NA,NA,NA
2016-04-11,3,NA,NA,NA
2016-04-12,3,NA,NA,NA
2016-04-13,3,NA,NA,NA
2016-04-14,3,22,4,0
2016-04-15,3,NA,NA,NA
2016-04-16,3,NA,NA,NA
2016-04-17,3,49,23,6
2016-04-18,3,22,4,0
2016-04-19,3,NA,NA,NA
2016-04-20,3,39,10,2
2016-04-21,3,NA,NA,NA
2016-04-22,3,NA,NA,NA
2016-04-23,3,43,18,5
2016-04-24,3,NA,NA,NA
2016-04-25,3,19,3,0
2016-04-26,3,NA,NA,NA
2016-04-27,3,NA,NA,NA
2016-04-28,3,38,23,5
2016-04-29,3,50,11,0
2016-04-30,3,NA,NA,NA
2016-05-01,3,NA,NA,NA
2016-05-02,3,54,16,6
2016-05-03,3,23,12,1
2016-05-04,3,NA,NA,NA
2016-05-05,3,61,21,4
2016-05-06,3,NA,NA,NA
2016-05-07,3,60,8,0
2016-05-08,3,NA,NA,NA
2016-05-09,3,25,3,1
2016-05-10,3,NA,NA,NA
2016-05-11,3,NA,NA,NA
2016-05-12,3,NA,NA,NA
2016-05-13,3,NA,NA,NA
2016-05-14,3,33,20,5
2016-05-15,3,NA,NA,NA
2016-05-16,3,45,22,8
2016-05-17,3,24,5,1
2016-05-18,3,17,3,0
2016-05-19,3,NA,NA,NA
2016-05-20,3,16,4,1
2016-05-21,3,17,7,0
2016-05-22,3,38,21,3
2016-05-23,3,NA,NA,NA
2016-05-24,3,46,27,4
2016-05-25,3,NA,NA,NA
2016-05-26,3,60,18,3
2016-05-27,3,NA,NA,NA
2016-05-28,3,NA,NA,NA
2016-05-29,3,58,29,4
2016-05-30,3,NA,NA,NA
2016-05-31,3,NA,NA,NA
2016-06-01,3,NA,NA,NA
2016-06-02,3,58,14,4
2016-06-03,3,NA,NA,NA
2016-06-04,3,23,11,3
2016-06-05,3,NA,NA,NA
2016-06-06,3,48,22,6
2016-06-07,3,NA,NA,NA
2016-06-08,3,NA,NA,NA
2016-06-09,3,NA,NA,NA
2016-06-10,3,21,10,3
2016-06-11,3,34,13,3
2016-06-12,3,41,23,7
2016-06-13,3,NA,NA,NA
2016-06-14,3,49,23,2
2016-06-15,3,NA,NA,NA
2016-06-16,3,29,12,3
2016-06-17,3,NA,NA,NA
2016-06-18,3,NA,NA,NA
2016-06-19,3,NA,NA,NA
2016-06-20,3,22,11,2
2016-06-21,3,NA,NA,NA
2016-06-22,3,59,32,5
2016-06-23,3,42,17,6
2016-06-24,3,NA,NA,NA
2016-06-25,3,NA,NA,NA
2016-06-26,3,26,17,3
2016-06-27,3,61,12,1
2016-06-28,3,NA,NA,NA
2016-06-29,3,23,4,0
2016-06-30,3,NA,NA,NA
2016-07-01,3,59,26,8
2016-07-02,3,NA,NA,NA
2016-07-03,3,NA,NA,NA
2016-07-04,3,NA,NA,NA
2016-07-05,3,54,30,12
2016-07-06,3,30,8,2
2016-07-07,3,NA,NA,NA
2016-07-08,3,43,24,7
2016-07-09,3,NA,NA,NA
2016-07-10,3,58,12,5
2016-07-11,3,27,7,0
2016-07-12,3,NA,NA,NA
2016-07-13,3,NA,NA,NA
2016-07-14,3,NA,NA,NA
2016-07-15,3,NA,NA,NA
2016-07-16,3,23,12,4
2016-07-17,3,47,27,9
2016-07-18,3,37,24,7
2016-07-19,3,60,35,14
2016-07-20,3,44,23,3
2016-07-21,3,NA,NA,NA
2016-07-22,3,NA,NA,NA
2016-07-23,3,19,2,0
2016-07-24,3,18,5,1
2016-07-25,3,NA,NA,NA
2016-07-26,3,60,12,4
2016-07-27,3,50,11,1
2016-07-28,3,50,20,2
2016-07-29,3,NA,NA,NA
2016-07-30,3,NA,NA,NA
2016-07-31,3,47,19,7
2016-08-01,3,49,28,4
2016-08-02,3,NA,NA,NA
2016-08-03,3,NA,NA,NA
2016-08-04,3,NA,NA,NA
2016-08-05,3,NA,NA,NA
2016-08-06,3,NA,NA,NA
2016-08-07,3,45,11,2
2016-08-08,3,30,8,1
2016-08-09,3,54,13,3
2016-08-10,3,32,17,5
2016-08-11,3,NA,NA,NA
2016-08-12,3,59,13,3
2016-08-13,3,NA,NA,NA
2016-08-14,3,34,15,3
2016-08-15,3,NA,NA,NA
2016-08-16,3,NA,NA,NA
2016-08-17,3,NA,NA,NA
2016-08-18,3,29,9,2
2016-08-19,3,38,20,3
2016-08-20,3,NA,NA,NA
2016-08-21,3,28,12,1
2016-08-22,3,NA,NA,NA
2016-08-23,3,NA,NA,NA
2016-08-24,3,49,23,6
2016-08-25,3,41,11,2
2016-08-26,3,50,17,1
2016-08-27,3,35,14,4
2016-08-28,3,NA,NA,NA
2016-08-29,3,NA,NA,NA
2016-08-30,3,26,10,1
2016-08-31,3,NA,NA,NA
2016-09-01,3,NA,NA,NA
2016-09-02,3,60,13,3
2016-09-03,3,NA,NA,NA
2016-09-04,3,28,18,6
2016-09-05,3,NA,NA,NA
2016-09-06,3,NA,NA,NA
2016-09-07,3,NA,NA,NA
2016-09-08,3,NA,NA,NA
2016-09-09,3,33,3,0
2016-09-10,3,34,12,4
2016-09-11,3,NA,NA,NA
2016-09-12,3,NA,NA,NA
2016-09-13,3,NA,NA,NA
2016-09-14,3,NA,NA,NA
2016-09-15,3,NA,NA,NA
2016-09-16,3,NA,NA,NA
2016-09-17,3,35,23,3
2016-09-18,3,17,5,1
2016-09-19,3,29,3,0
2016-09-20,3,NA,NA,NA
2016-09-21,3,36,16,6
2016-09-22,3,NA,NA,NA
2016-09-23,3,NA,NA,NA
2016-09-24,3,51,33,7
2016-09-25,3,42,27,6
2016-09-26,3,NA,NA,NA
2016-09-27,3,44,4,1
2016-09-28,3,NA,NA,NA
2016-09-29,3,NA,NA,NA
2016-09-30,3,56,16,6
2016-10-01,3,51,10,0
2016-10-02,3,31,14,4
2016-10-03,3,23,11,3
2016-10-04,3,40,10,2
2016-10-05,3,NA,NA,NA
2016-10-06,3,NA,NA,NA
2016-10-07,3,NA,NA,NA
2016-10-08,3,46,13,3
2016-10-09,3,41,21,6
2016-10-10,3,20,2,0
2016-10-11,3,NA,NA,NA
2016-10-12,3,60,12,4
2016-10-13,3,17,6,0
2016-10-14,3,NA,NA,NA
2016-10-15,3,32,15,5
2016-10-16,3,NA,NA,NA
2016-10-17,3,48,14,2
2016-10-18,3,31,4,0
2016-10-19,3,35,14,2
2016-10-20,3,NA,NA,NA
2016-10-21,3,33,14,3
2016-10-22,3,23,14,3
2016-10-23,3,21,10,4
2016-10-24,3,17,7,1
2016-10-25,3,50,19,6
2016-10-26,3,NA,NA,NA
2016-10-27,3,NA,NA,NA
2016-10-28,3,NA,NA,NA
2016-10-29,3,52,21,6
2016-10-30,3,NA,NA,NA
2016-10-31,3,31,15,4
2016-11-01,3,49,10,2
2016-11-02,3,24,3,0
2016-11-03,3,59,19,2
2016-11-04,3,49,27,11
2016-11-05,3,NA,NA,NA
2016-11-06,3,31,18,2
2016-11-07,3,42,10,2
2016-11-08,3,35,13,1
2016-11-09,3,NA,NA,NA
2016-11-10,3,NA,NA,NA
2016-11-11,3,49,14,3
2016-11-12,3,NA,NA,NA
2016-11-13,3,NA,NA,NA
2016-11-14,3,35,9,1
2016-11-15,3,34,18,1
2016-11-16,3,36,22,7
2016-11-17,3,NA,NA,NA
2016-11-18,3,NA,NA,NA
2016-11-19,3,NA,NA,NA
2016-11-20,3,NA,NA,NA
2016-11-21,3,45,9,1
2016-11-22,3,NA,NA,NA
2016-11-23,3,42,15,3
2016-11-24,3,51,31,9
2016-11-25,3,56,16,1
2016-11-26,3,NA,NA,NA
2016-11-27,3,48,21,6
2016-11-28,3,52,28,7
2016-11-29,3,NA,NA,NA
2016-11-30,3,47,14,4
2016-12-01,3,NA,NA,NA
2016-12-02,3,NA,NA,NA
2016-12-03,3,55,11,2
2016-12-04,3,NA,NA,NA
2016-12-05,3,NA,NA,NA
2016-12-06,3,23,14,3
2016-12-07,3,23,14,1
2016-12-08,3,NA,NA,NA
2016-12-09,3,60,34,3
2016-12-10,3,19,11,2
2016-12-11,3,17,2,0
2016-12-12,3,58,27,9
2016-12-13,3,47,17,3
2016-12-14,3,NA,NA,NA
2016-12-15,3,59,16,3
2016-12-16,3,59,13,5
2016-12-17,3,NA,NA,NA
2016-12-18,3,23,13,4
2016-12-19,3,25,4,0
2016-12-20,3,NA,NA,NA
2016-12-21,3,NA,NA,NA
2016-12-22,3,54,29,8
2016-12-23,3,32,12,0
2016-12-24,3,NA,NA,NA
2016-12-25,3,53,22,6
2016-12-26,3,59,18,6
2016-12-27,3,36,6,1
2016-12-28,3,34,14,5
2016-12-29,3,54,9,1
2016-12-30,3,45,21,5
2016-12-31,3,NA,NA,NA
2017-01-01,3,NA,NA,NA
2017-01-02,3,16,4,0
2017-01-03,3,NA,NA,NA
2017-01-04,3,NA,NA,NA
2017-01-05,3,21,5,1
2017-01-06,3,NA,NA,NA
2017-01-07,3,41,15,5
2017-01-08,3,NA,NA,NA
2017-01-09,3,NA,NA,NA
2017-01-10,3,NA,NA,NA
2017-01-11,3,59,7,1
2017-01-12,3,NA,NA,NA
2017-01-13,3,53,29,11
2017-01-14,3,57,20,3
2017-01-15,3,32,18,1
2017-01-16,3,NA,NA,NA
2017-01-17,3,NA,NA,NA
2017-01-18,3,NA,NA,NA
2017-01-19,3,42,9,0
2017-01-20,3,NA,NA,NA
2017-01-21,3,NA,NA,NA
2017-01-22,3,NA,NA,NA
2017-01-23,3,41,20,8
2017-01-24,3,NA,NA,NA
2017-01-25,3,NA,NA,NA
2017-01-26,3,56,18,3
2017-01-27,3,29,7,2
2017-01-28,3,NA,NA,NA
2017-01-29,3,43,26,4
2017-01-30,3,56,26,9
2017-01-31,3,NA,NA,NA
2017-02-01,3,NA,NA,NA
2017-02-02,3,NA,NA,NA
2017-02-03,3,NA,NA,NA
2017-02-04,3,50,9,3
2017-02-05,3,33,5,1
2017-02-06,3,60,24,1
2017-02-07,3,NA,NA,NA
2017-02-08,3,NA,NA,NA
2017-02-09,3,39,20,3
2017-02-10,3,NA,NA,NA
2017-02-11,3,NA,NA,NA
2017-02-12,3,25,11,4
2017-02-13,3,NA,NA,NA
2017-02-14,3,NA,NA,NA
2017-02-15,3,NA,NA,NA
2017-02-16,3,NA,NA,NA
2017-02-17,3,46,19,3
2017-02-18,3,20,4,0
2017-02-19,3,NA,NA,NA
2017-02-20,3,27,4,0
2017-02-21,3,NA,NA,NA
2017-02-22,3,NA,NA,NA
2017-02-23,3,NA,NA,NA
2017-02-24,3,58,17,5
2017-02-25,3,NA,NA,NA
2017-02-26,3,41,16,4
2017-02-27,3,54,17,1
2017-02-28,3,NA,NA,NA
2017-03-01,3,NA,NA,NA
2017-03-02,3,NA,NA,NA
2017-03-03,3,NA,NA,NA
2017-03-04,3,NA,NA,NA
2017-03-05,3,NA,NA,NA
2017-03-06,3,57,22,4
2017-03-07,3,56,16,2
2017-03-08,3,NA,NA,NA
2017-03-09,3,NA,NA,NA
2017-03-10,3,53,7,2
2017-03-11,3,24,4,1
2017-03-12,3,NA,NA,NA
2017-03-13,3,41,5,1
2017-03-14,3,29,16,2
2017-03-15,3,36,20,4
2017-03-16,3,NA,NA,NA
2017-03-17,3,37,18,5
2017-03-18,3,42,22,3
2017-03-19,3,NA,NA,NA
2017-03-20,3,48,7,1
2017-03-21,3,57,34,3
2017-03-22,3,NA,NA,NA
2017-03-23,3,29,4,0
2017-03-24,3,32,4,0
2017-03-25,3,53,29,4
2017-03-26,3,NA,NA,NA
2017-03-27,3,NA,NA,NA
2017-03-28,3,24,7,1
2017-03-29,3,25,8,2
2017-03-30,3,59,38,6
2017-03-31,3,NA,NA,NA
2017-04-01,3,60,26,9
2017-04-02,3,22,4,0
2017-04-03,3,58,11,2
2017-04-04,3,NA,NA,NA
2017-04-05,3,NA,NA,NA
2017-04-06,3,NA,NA,NA
2017-04-07,3,20,12,0
2017-04-08,3,33,8,3
2017-04-09,3,28,7,2
2017-04-10,3,47,21,8
2017-04-11,3,NA,NA,NA
2017-04-12,3,NA,NA,NA
2017-04-13,3,NA,NA,NA
2017-04-14,3,NA,NA,NA
2017-04-15,3,NA,NA,NA
2017-04-16,3,NA,NA,NA
2017-04-17,3,NA,NA,NA
2017-04-18,3,NA,NA,NA
2017-04-19,3,39,14,0
2017-04-20,3,NA,NA,NA
2017-04-21,3,NA,NA,NA
2017-04-22,3,NA,NA,NA
