"date","id","totalCalls","answeredCalls","sales"
2015-05-27,106,NA,NA,NA
2015-05-28,106,29,8,1
2015-05-29,106,NA,NA,NA
2015-05-30,106,79,32,11
2015-05-31,106,73,36,10
2015-06-01,106,NA,NA,NA
2015-06-02,106,47,30,12
2015-06-03,106,NA,NA,NA
2015-06-04,106,63,39,14
2015-06-05,106,NA,NA,NA
2015-06-06,106,33,20,6
2015-06-07,106,57,28,6
2015-06-08,106,63,23,9
2015-06-09,106,NA,NA,NA
2015-06-10,106,NA,NA,NA
2015-06-11,106,NA,NA,NA
2015-06-12,106,62,31,2
2015-06-13,106,NA,NA,NA
2015-06-14,106,NA,NA,NA
2015-06-15,106,23,9,1
2015-06-16,106,65,33,7
2015-06-17,106,NA,NA,NA
2015-06-18,106,36,17,3
2015-06-19,106,67,25,1
2015-06-20,106,NA,NA,NA
2015-06-21,106,24,12,2
2015-06-22,106,49,13,2
2015-06-23,106,67,21,8
2015-06-24,106,53,26,2
2015-06-25,106,NA,NA,NA
2015-06-26,106,NA,NA,NA
2015-06-27,106,NA,NA,NA
2015-06-28,106,NA,NA,NA
2015-06-29,106,NA,NA,NA
2015-06-30,106,47,27,3
2015-07-01,106,NA,NA,NA
2015-07-02,106,NA,NA,NA
2015-07-03,106,54,17,4
2015-07-04,106,NA,NA,NA
2015-07-05,106,23,9,2
2015-07-06,106,NA,NA,NA
2015-07-07,106,NA,NA,NA
2015-07-08,106,52,21,7
2015-07-09,106,NA,NA,NA
2015-07-10,106,31,9,1
2015-07-11,106,76,45,10
2015-07-12,106,53,22,1
2015-07-13,106,NA,NA,NA
2015-07-14,106,69,39,10
2015-07-15,106,NA,NA,NA
2015-07-16,106,66,19,7
2015-07-17,106,28,15,4
2015-07-18,106,NA,NA,NA
2015-07-19,106,NA,NA,NA
2015-07-20,106,51,29,7
2015-07-21,106,72,42,13
2015-07-22,106,NA,NA,NA
2015-07-23,106,40,14,3
2015-07-24,106,NA,NA,NA
2015-07-25,106,NA,NA,NA
2015-07-26,106,70,36,15
2015-07-27,106,65,21,2
2015-07-28,106,35,14,1
2015-07-29,106,NA,NA,NA
2015-07-30,106,74,43,16
2015-07-31,106,NA,NA,NA
2015-08-01,106,77,38,3
2015-08-02,106,43,25,6
2015-08-03,106,NA,NA,NA
2015-08-04,106,NA,NA,NA
2015-08-05,106,NA,NA,NA
2015-08-06,106,31,17,4
2015-08-07,106,NA,NA,NA
2015-08-08,106,NA,NA,NA
2015-08-09,106,NA,NA,NA
2015-08-10,106,NA,NA,NA
2015-08-11,106,NA,NA,NA
2015-08-12,106,NA,NA,NA
2015-08-13,106,71,25,4
2015-08-14,106,27,11,3
2015-08-15,106,79,29,3
2015-08-16,106,NA,NA,NA
2015-08-17,106,30,12,2
2015-08-18,106,NA,NA,NA
2015-08-19,106,NA,NA,NA
2015-08-20,106,NA,NA,NA
2015-08-21,106,NA,NA,NA
2015-08-22,106,NA,NA,NA
2015-08-23,106,63,27,11
2015-08-24,106,54,16,5
2015-08-25,106,NA,NA,NA
2015-08-26,106,NA,NA,NA
2015-08-27,106,77,36,11
2015-08-28,106,NA,NA,NA
2015-08-29,106,NA,NA,NA
2015-08-30,106,NA,NA,NA
2015-08-31,106,NA,NA,NA
2015-09-01,106,NA,NA,NA
2015-09-02,106,NA,NA,NA
2015-09-03,106,NA,NA,NA
2015-09-04,106,NA,NA,NA
2015-09-05,106,NA,NA,NA
2015-09-06,106,NA,NA,NA
2015-09-07,106,48,21,3
2015-09-08,106,NA,NA,NA
2015-09-09,106,NA,NA,NA
2015-09-10,106,48,14,2
2015-09-11,106,NA,NA,NA
2015-09-12,106,79,36,5
2015-09-13,106,NA,NA,NA
2015-09-14,106,NA,NA,NA
2015-09-15,106,30,16,5
2015-09-16,106,NA,NA,NA
2015-09-17,106,NA,NA,NA
2015-09-18,106,73,37,16
2015-09-19,106,NA,NA,NA
2015-09-20,106,NA,NA,NA
2015-09-21,106,35,15,5
2015-09-22,106,49,14,4
2015-09-23,106,69,18,2
2015-09-24,106,NA,NA,NA
2015-09-25,106,NA,NA,NA
2015-09-26,106,NA,NA,NA
2015-09-27,106,NA,NA,NA
2015-09-28,106,NA,NA,NA
2015-09-29,106,NA,NA,NA
2015-09-30,106,37,20,4
2015-10-01,106,NA,NA,NA
2015-10-02,106,65,26,4
2015-10-03,106,NA,NA,NA
2015-10-04,106,NA,NA,NA
2015-10-05,106,NA,NA,NA
2015-10-06,106,NA,NA,NA
2015-10-07,106,NA,NA,NA
2015-10-08,106,36,19,8
2015-10-09,106,NA,NA,NA
2015-10-10,106,NA,NA,NA
2015-10-11,106,NA,NA,NA
2015-10-12,106,71,26,8
2015-10-13,106,NA,NA,NA
2015-10-14,106,NA,NA,NA
2015-10-15,106,NA,NA,NA
2015-10-16,106,NA,NA,NA
2015-10-17,106,49,25,9
2015-10-18,106,58,29,11
2015-10-19,106,NA,NA,NA
2015-10-20,106,NA,NA,NA
2015-10-21,106,69,39,14
2015-10-22,106,NA,NA,NA
2015-10-23,106,48,18,2
2015-10-24,106,NA,NA,NA
2015-10-25,106,NA,NA,NA
2015-10-26,106,72,34,9
2015-10-27,106,NA,NA,NA
2015-10-28,106,NA,NA,NA
2015-10-29,106,28,16,4
2015-10-30,106,NA,NA,NA
2015-10-31,106,NA,NA,NA
2015-11-01,106,NA,NA,NA
2015-11-02,106,51,22,3
2015-11-03,106,57,14,1
2015-11-04,106,63,32,8
2015-11-05,106,NA,NA,NA
2015-11-06,106,NA,NA,NA
2015-11-07,106,NA,NA,NA
2015-11-08,106,NA,NA,NA
2015-11-09,106,NA,NA,NA
2015-11-10,106,NA,NA,NA
2015-11-11,106,47,16,3
2015-11-12,106,NA,NA,NA
2015-11-13,106,NA,NA,NA
2015-11-14,106,57,21,8
2015-11-15,106,34,9,3
2015-11-16,106,64,39,13
2015-11-17,106,55,29,4
2015-11-18,106,NA,NA,NA
2015-11-19,106,NA,NA,NA
2015-11-20,106,NA,NA,NA
2015-11-21,106,60,17,3
2015-11-22,106,60,17,5
2015-11-23,106,32,12,3
2015-11-24,106,NA,NA,NA
2015-11-25,106,27,14,5
2015-11-26,106,NA,NA,NA
2015-11-27,106,NA,NA,NA
2015-11-28,106,NA,NA,NA
2015-11-29,106,NA,NA,NA
2015-11-30,106,37,13,0
2015-12-01,106,43,19,2
2015-12-02,106,58,26,3
2015-12-03,106,NA,NA,NA
2015-12-04,106,NA,NA,NA
2015-12-05,106,NA,NA,NA
2015-12-06,106,NA,NA,NA
2015-12-07,106,NA,NA,NA
2015-12-08,106,48,15,2
2015-12-09,106,NA,NA,NA
2015-12-10,106,NA,NA,NA
2015-12-11,106,31,10,1
2015-12-12,106,NA,NA,NA
2015-12-13,106,42,12,4
2015-12-14,106,80,27,10
2015-12-15,106,NA,NA,NA
2015-12-16,106,NA,NA,NA
2015-12-17,106,31,12,5
2015-12-18,106,NA,NA,NA
2015-12-19,106,62,35,13
2015-12-20,106,NA,NA,NA
2015-12-21,106,NA,NA,NA
2015-12-22,106,NA,NA,NA
2015-12-23,106,NA,NA,NA
2015-12-24,106,69,44,16
2015-12-25,106,NA,NA,NA
2015-12-26,106,79,28,9
2015-12-27,106,NA,NA,NA
2015-12-28,106,NA,NA,NA
2015-12-29,106,55,34,11
2015-12-30,106,NA,NA,NA
2015-12-31,106,NA,NA,NA
2016-01-01,106,NA,NA,NA
2016-01-02,106,NA,NA,NA
2016-01-03,106,NA,NA,NA
2016-01-04,106,NA,NA,NA
2016-01-05,106,NA,NA,NA
2016-01-06,106,NA,NA,NA
2016-01-07,106,55,19,7
2016-01-08,106,53,17,2
2016-01-09,106,NA,NA,NA
2016-01-10,106,34,19,3
2016-01-11,106,47,19,7
2016-01-12,106,NA,NA,NA
2016-01-13,106,NA,NA,NA
2016-01-14,106,33,17,6
2016-01-15,106,75,37,12
2016-01-16,106,NA,NA,NA
2016-01-17,106,NA,NA,NA
2016-01-18,106,NA,NA,NA
2016-01-19,106,47,23,6
2016-01-20,106,77,32,3
2016-01-21,106,66,38,11
2016-01-22,106,80,29,6
2016-01-23,106,NA,NA,NA
2016-01-24,106,NA,NA,NA
2016-01-25,106,NA,NA,NA
2016-01-26,106,NA,NA,NA
2016-01-27,106,NA,NA,NA
2016-01-28,106,NA,NA,NA
2016-01-29,106,NA,NA,NA
2016-01-30,106,NA,NA,NA
2016-01-31,106,70,24,3
2016-02-01,106,NA,NA,NA
2016-02-02,106,NA,NA,NA
2016-02-03,106,NA,NA,NA
2016-02-04,106,NA,NA,NA
2016-02-05,106,NA,NA,NA
2016-02-06,106,NA,NA,NA
2016-02-07,106,41,13,2
2016-02-08,106,56,23,10
2016-02-09,106,NA,NA,NA
2016-02-10,106,NA,NA,NA
2016-02-11,106,46,18,5
2016-02-12,106,60,16,3
2016-02-13,106,NA,NA,NA
2016-02-14,106,NA,NA,NA
2016-02-15,106,NA,NA,NA
2016-02-16,106,72,28,2
2016-02-17,106,NA,NA,NA
2016-02-18,106,NA,NA,NA
2016-02-19,106,NA,NA,NA
2016-02-20,106,NA,NA,NA
2016-02-21,106,NA,NA,NA
2016-02-22,106,59,35,8
2016-02-23,106,NA,NA,NA
2016-02-24,106,65,18,3
2016-02-25,106,NA,NA,NA
2016-02-26,106,70,25,6
2016-02-27,106,NA,NA,NA
2016-02-28,106,45,19,7
2016-02-29,106,46,19,2
2016-03-01,106,NA,NA,NA
2016-03-02,106,NA,NA,NA
2016-03-03,106,NA,NA,NA
2016-03-04,106,NA,NA,NA
2016-03-05,106,NA,NA,NA
2016-03-06,106,73,33,3
2016-03-07,106,60,25,4
2016-03-08,106,50,25,9
2016-03-09,106,NA,NA,NA
2016-03-10,106,NA,NA,NA
2016-03-11,106,NA,NA,NA
2016-03-12,106,73,27,9
2016-03-13,106,NA,NA,NA
2016-03-14,106,NA,NA,NA
2016-03-15,106,59,26,5
2016-03-16,106,NA,NA,NA
2016-03-17,106,61,29,11
2016-03-18,106,NA,NA,NA
2016-03-19,106,NA,NA,NA
2016-03-20,106,NA,NA,NA
2016-03-21,106,77,24,1
2016-03-22,106,NA,NA,NA
2016-03-23,106,NA,NA,NA
2016-03-24,106,NA,NA,NA
2016-03-25,106,34,18,3
2016-03-26,106,31,15,6
2016-03-27,106,NA,NA,NA
2016-03-28,106,NA,NA,NA
2016-03-29,106,NA,NA,NA
2016-03-30,106,79,49,20
2016-03-31,106,39,20,4
2016-04-01,106,NA,NA,NA
2016-04-02,106,NA,NA,NA
2016-04-03,106,NA,NA,NA
2016-04-04,106,NA,NA,NA
2016-04-05,106,NA,NA,NA
2016-04-06,106,NA,NA,NA
2016-04-07,106,NA,NA,NA
2016-04-08,106,44,26,3
2016-04-09,106,NA,NA,NA
2016-04-10,106,27,17,7
2016-04-11,106,NA,NA,NA
2016-04-12,106,23,10,3
2016-04-13,106,NA,NA,NA
2016-04-14,106,NA,NA,NA
2016-04-15,106,NA,NA,NA
2016-04-16,106,NA,NA,NA
2016-04-17,106,NA,NA,NA
2016-04-18,106,41,17,4
2016-04-19,106,NA,NA,NA
2016-04-20,106,74,36,3
2016-04-21,106,NA,NA,NA
2016-04-22,106,28,11,2
2016-04-23,106,59,24,9
2016-04-24,106,NA,NA,NA
2016-04-25,106,NA,NA,NA
2016-04-26,106,NA,NA,NA
2016-04-27,106,36,19,6
2016-04-28,106,NA,NA,NA
2016-04-29,106,NA,NA,NA
2016-04-30,106,NA,NA,NA
2016-05-01,106,NA,NA,NA
2016-05-02,106,NA,NA,NA
2016-05-03,106,NA,NA,NA
2016-05-04,106,56,28,7
2016-05-05,106,40,25,6
2016-05-06,106,NA,NA,NA
2016-05-07,106,32,14,4
2016-05-08,106,NA,NA,NA
2016-05-09,106,NA,NA,NA
2016-05-10,106,NA,NA,NA
2016-05-11,106,NA,NA,NA
2016-05-12,106,NA,NA,NA
2016-05-13,106,69,17,1
2016-05-14,106,NA,NA,NA
2016-05-15,106,NA,NA,NA
2016-05-16,106,NA,NA,NA
2016-05-17,106,26,10,2
2016-05-18,106,NA,NA,NA
2016-05-19,106,30,15,4
2016-05-20,106,NA,NA,NA
2016-05-21,106,33,20,3
2016-05-22,106,46,20,3
2016-05-23,106,NA,NA,NA
2016-05-24,106,36,22,8
2016-05-25,106,54,14,3
2016-05-26,106,NA,NA,NA
2016-05-27,106,52,31,4
2016-05-28,106,NA,NA,NA
2016-05-29,106,NA,NA,NA
2016-05-30,106,NA,NA,NA
2016-05-31,106,NA,NA,NA
2016-06-01,106,NA,NA,NA
2016-06-02,106,70,39,12
2016-06-03,106,NA,NA,NA
2016-06-04,106,NA,NA,NA
2016-06-05,106,NA,NA,NA
2016-06-06,106,38,16,4
2016-06-07,106,NA,NA,NA
2016-06-08,106,73,23,8
2016-06-09,106,NA,NA,NA
2016-06-10,106,NA,NA,NA
2016-06-11,106,NA,NA,NA
2016-06-12,106,NA,NA,NA
2016-06-13,106,56,32,11
2016-06-14,106,48,22,3
2016-06-15,106,NA,NA,NA
2016-06-16,106,NA,NA,NA
2016-06-17,106,61,19,3
2016-06-18,106,34,9,3
2016-06-19,106,23,8,1
2016-06-20,106,NA,NA,NA
2016-06-21,106,NA,NA,NA
2016-06-22,106,NA,NA,NA
2016-06-23,106,NA,NA,NA
2016-06-24,106,NA,NA,NA
2016-06-25,106,NA,NA,NA
2016-06-26,106,58,29,12
2016-06-27,106,NA,NA,NA
2016-06-28,106,34,11,2
2016-06-29,106,NA,NA,NA
2016-06-30,106,NA,NA,NA
2016-07-01,106,68,29,10
2016-07-02,106,NA,NA,NA
2016-07-03,106,55,25,10
2016-07-04,106,NA,NA,NA
2016-07-05,106,74,47,20
2016-07-06,106,NA,NA,NA
2016-07-07,106,38,17,5
2016-07-08,106,NA,NA,NA
2016-07-09,106,67,28,9
2016-07-10,106,NA,NA,NA
2016-07-11,106,74,24,6
2016-07-12,106,NA,NA,NA
2016-07-13,106,28,16,5
2016-07-14,106,72,46,5
2016-07-15,106,NA,NA,NA
2016-07-16,106,70,27,3
2016-07-17,106,NA,NA,NA
2016-07-18,106,53,26,1
2016-07-19,106,55,22,2
2016-07-20,106,79,24,8
2016-07-21,106,36,11,4
2016-07-22,106,NA,NA,NA
2016-07-23,106,55,23,5
2016-07-24,106,NA,NA,NA
2016-07-25,106,61,30,8
2016-07-26,106,55,24,3
2016-07-27,106,23,7,1
2016-07-28,106,NA,NA,NA
2016-07-29,106,NA,NA,NA
2016-07-30,106,NA,NA,NA
2016-07-31,106,NA,NA,NA
2016-08-01,106,NA,NA,NA
2016-08-02,106,25,12,3
2016-08-03,106,74,24,6
2016-08-04,106,NA,NA,NA
2016-08-05,106,NA,NA,NA
2016-08-06,106,NA,NA,NA
2016-08-07,106,78,26,9
2016-08-08,106,NA,NA,NA
2016-08-09,106,NA,NA,NA
2016-08-10,106,28,12,1
2016-08-11,106,NA,NA,NA
2016-08-12,106,NA,NA,NA
2016-08-13,106,NA,NA,NA
2016-08-14,106,NA,NA,NA
2016-08-15,106,NA,NA,NA
2016-08-16,106,46,18,6
2016-08-17,106,NA,NA,NA
2016-08-18,106,NA,NA,NA
2016-08-19,106,NA,NA,NA
2016-08-20,106,NA,NA,NA
2016-08-21,106,NA,NA,NA
2016-08-22,106,28,15,2
2016-08-23,106,NA,NA,NA
2016-08-24,106,25,15,1
2016-08-25,106,48,29,5
2016-08-26,106,NA,NA,NA
2016-08-27,106,26,8,1
2016-08-28,106,36,11,0
2016-08-29,106,NA,NA,NA
2016-08-30,106,NA,NA,NA
2016-08-31,106,NA,NA,NA
2016-09-01,106,74,43,7
2016-09-02,106,NA,NA,NA
2016-09-03,106,27,6,1
2016-09-04,106,NA,NA,NA
2016-09-05,106,NA,NA,NA
2016-09-06,106,75,48,9
2016-09-07,106,24,14,1
2016-09-08,106,NA,NA,NA
2016-09-09,106,NA,NA,NA
2016-09-10,106,31,16,1
2016-09-11,106,NA,NA,NA
2016-09-12,106,NA,NA,NA
2016-09-13,106,NA,NA,NA
2016-09-14,106,75,32,4
2016-09-15,106,NA,NA,NA
2016-09-16,106,NA,NA,NA
2016-09-17,106,55,18,6
2016-09-18,106,NA,NA,NA
2016-09-19,106,NA,NA,NA
2016-09-20,106,71,17,5
2016-09-21,106,47,19,7
2016-09-22,106,NA,NA,NA
2016-09-23,106,73,32,12
2016-09-24,106,NA,NA,NA
2016-09-25,106,36,19,3
2016-09-26,106,NA,NA,NA
2016-09-27,106,NA,NA,NA
2016-09-28,106,NA,NA,NA
2016-09-29,106,NA,NA,NA
2016-09-30,106,33,9,1
2016-10-01,106,NA,NA,NA
2016-10-02,106,NA,NA,NA
2016-10-03,106,76,46,9
2016-10-04,106,61,19,1
2016-10-05,106,NA,NA,NA
2016-10-06,106,NA,NA,NA
2016-10-07,106,NA,NA,NA
2016-10-08,106,NA,NA,NA
2016-10-09,106,44,17,5
2016-10-10,106,64,26,10
2016-10-11,106,NA,NA,NA
2016-10-12,106,NA,NA,NA
2016-10-13,106,NA,NA,NA
2016-10-14,106,69,19,1
2016-10-15,106,NA,NA,NA
2016-10-16,106,47,23,5
2016-10-17,106,NA,NA,NA
2016-10-18,106,NA,NA,NA
2016-10-19,106,NA,NA,NA
2016-10-20,106,NA,NA,NA
2016-10-21,106,NA,NA,NA
2016-10-22,106,NA,NA,NA
2016-10-23,106,NA,NA,NA
2016-10-24,106,NA,NA,NA
2016-10-25,106,NA,NA,NA
2016-10-26,106,NA,NA,NA
2016-10-27,106,NA,NA,NA
2016-10-28,106,NA,NA,NA
2016-10-29,106,32,14,1
2016-10-30,106,38,16,6
2016-10-31,106,NA,NA,NA
2016-11-01,106,35,9,3
2016-11-02,106,69,34,10
2016-11-03,106,34,11,2
2016-11-04,106,NA,NA,NA
2016-11-05,106,NA,NA,NA
2016-11-06,106,NA,NA,NA
2016-11-07,106,NA,NA,NA
2016-11-08,106,NA,NA,NA
2016-11-09,106,52,15,4
2016-11-10,106,NA,NA,NA
2016-11-11,106,78,37,15
2016-11-12,106,53,30,6
2016-11-13,106,NA,NA,NA
2016-11-14,106,24,14,5
2016-11-15,106,NA,NA,NA
2016-11-16,106,NA,NA,NA
2016-11-17,106,NA,NA,NA
2016-11-18,106,NA,NA,NA
2016-11-19,106,NA,NA,NA
2016-11-20,106,NA,NA,NA
2016-11-21,106,NA,NA,NA
2016-11-22,106,NA,NA,NA
2016-11-23,106,NA,NA,NA
2016-11-24,106,NA,NA,NA
2016-11-25,106,25,7,1
2016-11-26,106,NA,NA,NA
2016-11-27,106,44,25,7
2016-11-28,106,69,28,10
2016-11-29,106,NA,NA,NA
2016-11-30,106,74,40,5
2016-12-01,106,NA,NA,NA
2016-12-02,106,65,40,10
2016-12-03,106,NA,NA,NA
2016-12-04,106,NA,NA,NA
2016-12-05,106,NA,NA,NA
2016-12-06,106,NA,NA,NA
2016-12-07,106,46,11,2
2016-12-08,106,NA,NA,NA
2016-12-09,106,NA,NA,NA
2016-12-10,106,46,24,2
2016-12-11,106,NA,NA,NA
2016-12-12,106,NA,NA,NA
2016-12-13,106,NA,NA,NA
2016-12-14,106,NA,NA,NA
2016-12-15,106,NA,NA,NA
2016-12-16,106,47,14,4
2016-12-17,106,NA,NA,NA
2016-12-18,106,42,22,8
2016-12-19,106,NA,NA,NA
2016-12-20,106,NA,NA,NA
2016-12-21,106,NA,NA,NA
2016-12-22,106,NA,NA,NA
2016-12-23,106,NA,NA,NA
2016-12-24,106,NA,NA,NA
2016-12-25,106,NA,NA,NA
2016-12-26,106,75,41,10
2016-12-27,106,NA,NA,NA
2016-12-28,106,NA,NA,NA
2016-12-29,106,NA,NA,NA
2016-12-30,106,NA,NA,NA
2016-12-31,106,NA,NA,NA
2017-01-01,106,49,16,6
2017-01-02,106,27,13,1
2017-01-03,106,NA,NA,NA
2017-01-04,106,40,21,1
2017-01-05,106,58,18,1
2017-01-06,106,70,21,7
2017-01-07,106,67,31,9
2017-01-08,106,NA,NA,NA
2017-01-09,106,NA,NA,NA
2017-01-10,106,NA,NA,NA
2017-01-11,106,NA,NA,NA
2017-01-12,106,78,42,11
2017-01-13,106,37,20,7
2017-01-14,106,NA,NA,NA
2017-01-15,106,58,22,7
2017-01-16,106,NA,NA,NA
2017-01-17,106,NA,NA,NA
2017-01-18,106,NA,NA,NA
2017-01-19,106,NA,NA,NA
2017-01-20,106,NA,NA,NA
2017-01-21,106,NA,NA,NA
2017-01-22,106,NA,NA,NA
2017-01-23,106,NA,NA,NA
2017-01-24,106,NA,NA,NA
2017-01-25,106,NA,NA,NA
2017-01-26,106,NA,NA,NA
2017-01-27,106,75,32,5
2017-01-28,106,NA,NA,NA
2017-01-29,106,34,20,6
2017-01-30,106,NA,NA,NA
2017-01-31,106,56,17,4
2017-02-01,106,39,11,2
2017-02-02,106,NA,NA,NA
2017-02-03,106,NA,NA,NA
2017-02-04,106,51,24,8
2017-02-05,106,NA,NA,NA
2017-02-06,106,NA,NA,NA
2017-02-07,106,27,8,0
2017-02-08,106,NA,NA,NA
2017-02-09,106,59,20,5
2017-02-10,106,42,14,5
2017-02-11,106,NA,NA,NA
2017-02-12,106,NA,NA,NA
2017-02-13,106,NA,NA,NA
2017-02-14,106,NA,NA,NA
2017-02-15,106,NA,NA,NA
2017-02-16,106,NA,NA,NA
2017-02-17,106,29,9,1
2017-02-18,106,36,9,2
2017-02-19,106,NA,NA,NA
2017-02-20,106,51,13,4
2017-02-21,106,NA,NA,NA
2017-02-22,106,NA,NA,NA
2017-02-23,106,NA,NA,NA
2017-02-24,106,NA,NA,NA
2017-02-25,106,NA,NA,NA
2017-02-26,106,NA,NA,NA
2017-02-27,106,NA,NA,NA
2017-02-28,106,NA,NA,NA
2017-03-01,106,NA,NA,NA
2017-03-02,106,NA,NA,NA
2017-03-03,106,NA,NA,NA
2017-03-04,106,NA,NA,NA
2017-03-05,106,NA,NA,NA
2017-03-06,106,34,20,2
2017-03-07,106,30,9,1
2017-03-08,106,NA,NA,NA
2017-03-09,106,NA,NA,NA
2017-03-10,106,NA,NA,NA
2017-03-11,106,NA,NA,NA
2017-03-12,106,NA,NA,NA
2017-03-13,106,NA,NA,NA
2017-03-14,106,NA,NA,NA
2017-03-15,106,NA,NA,NA
2017-03-16,106,65,34,11
2017-03-17,106,70,23,7
2017-03-18,106,NA,NA,NA
2017-03-19,106,NA,NA,NA
2017-03-20,106,NA,NA,NA
2017-03-21,106,41,25,10
2017-03-22,106,41,11,2
2017-03-23,106,NA,NA,NA
2017-03-24,106,NA,NA,NA
2017-03-25,106,NA,NA,NA
2017-03-26,106,NA,NA,NA
2017-03-27,106,NA,NA,NA
2017-03-28,106,NA,NA,NA
2017-03-29,106,NA,NA,NA
2017-03-30,106,28,12,0
2017-03-31,106,NA,NA,NA
