"date","id","totalCalls","answeredCalls","sales"
2015-07-27,66,NA,NA,NA
2015-07-28,66,NA,NA,NA
2015-07-29,66,NA,NA,NA
2015-07-30,66,38,6,1
2015-07-31,66,85,16,3
2015-08-01,66,NA,NA,NA
2015-08-02,66,NA,NA,NA
2015-08-03,66,59,19,4
2015-08-04,66,NA,NA,NA
2015-08-05,66,NA,NA,NA
2015-08-06,66,NA,NA,NA
2015-08-07,66,NA,NA,NA
2015-08-08,66,NA,NA,NA
2015-08-09,66,NA,NA,NA
2015-08-10,66,NA,NA,NA
2015-08-11,66,NA,NA,NA
2015-08-12,66,NA,NA,NA
2015-08-13,66,NA,NA,NA
2015-08-14,66,NA,NA,NA
2015-08-15,66,NA,NA,NA
2015-08-16,66,NA,NA,NA
2015-08-17,66,NA,NA,NA
2015-08-18,66,64,12,2
2015-08-19,66,41,8,2
2015-08-20,66,NA,NA,NA
2015-08-21,66,NA,NA,NA
2015-08-22,66,84,20,5
2015-08-23,66,35,8,1
2015-08-24,66,NA,NA,NA
2015-08-25,66,NA,NA,NA
2015-08-26,66,73,12,3
2015-08-27,66,NA,NA,NA
2015-08-28,66,NA,NA,NA
2015-08-29,66,NA,NA,NA
2015-08-30,66,NA,NA,NA
2015-08-31,66,61,11,3
2015-09-01,66,NA,NA,NA
2015-09-02,66,NA,NA,NA
2015-09-03,66,40,8,0
2015-09-04,66,63,20,5
2015-09-05,66,NA,NA,NA
2015-09-06,66,34,4,1
2015-09-07,66,NA,NA,NA
2015-09-08,66,NA,NA,NA
2015-09-09,66,51,10,2
2015-09-10,66,NA,NA,NA
2015-09-11,66,NA,NA,NA
2015-09-12,66,NA,NA,NA
2015-09-13,66,NA,NA,NA
2015-09-14,66,NA,NA,NA
2015-09-15,66,NA,NA,NA
2015-09-16,66,53,11,2
2015-09-17,66,NA,NA,NA
2015-09-18,66,NA,NA,NA
2015-09-19,66,90,33,3
2015-09-20,66,NA,NA,NA
2015-09-21,66,63,14,3
2015-09-22,66,70,10,1
2015-09-23,66,39,13,3
2015-09-24,66,NA,NA,NA
2015-09-25,66,NA,NA,NA
2015-09-26,66,NA,NA,NA
2015-09-27,66,NA,NA,NA
2015-09-28,66,NA,NA,NA
2015-09-29,66,NA,NA,NA
2015-09-30,66,NA,NA,NA
2015-10-01,66,NA,NA,NA
2015-10-02,66,NA,NA,NA
2015-10-03,66,NA,NA,NA
2015-10-04,66,50,11,2
2015-10-05,66,39,14,3
2015-10-06,66,NA,NA,NA
2015-10-07,66,NA,NA,NA
2015-10-08,66,NA,NA,NA
2015-10-09,66,NA,NA,NA
2015-10-10,66,55,19,1
2015-10-11,66,NA,NA,NA
2015-10-12,66,NA,NA,NA
2015-10-13,66,NA,NA,NA
2015-10-14,66,NA,NA,NA
2015-10-15,66,NA,NA,NA
2015-10-16,66,NA,NA,NA
2015-10-17,66,NA,NA,NA
2015-10-18,66,NA,NA,NA
2015-10-19,66,64,11,1
2015-10-20,66,38,4,0
2015-10-21,66,NA,NA,NA
2015-10-22,66,NA,NA,NA
2015-10-23,66,NA,NA,NA
2015-10-24,66,NA,NA,NA
2015-10-25,66,NA,NA,NA
2015-10-26,66,79,24,5
2015-10-27,66,NA,NA,NA
2015-10-28,66,36,3,0
2015-10-29,66,57,8,1
2015-10-30,66,56,12,3
2015-10-31,66,41,15,3
2015-11-01,66,NA,NA,NA
2015-11-02,66,NA,NA,NA
2015-11-03,66,NA,NA,NA
2015-11-04,66,NA,NA,NA
2015-11-05,66,NA,NA,NA
2015-11-06,66,NA,NA,NA
2015-11-07,66,50,11,2
2015-11-08,66,88,12,0
2015-11-09,66,NA,NA,NA
2015-11-10,66,NA,NA,NA
2015-11-11,66,NA,NA,NA
2015-11-12,66,NA,NA,NA
2015-11-13,66,NA,NA,NA
2015-11-14,66,NA,NA,NA
2015-11-15,66,NA,NA,NA
2015-11-16,66,NA,NA,NA
2015-11-17,66,43,5,0
2015-11-18,66,76,25,7
2015-11-19,66,32,10,1
2015-11-20,66,70,19,3
2015-11-21,66,NA,NA,NA
2015-11-22,66,NA,NA,NA
2015-11-23,66,NA,NA,NA
2015-11-24,66,NA,NA,NA
2015-11-25,66,NA,NA,NA
2015-11-26,66,NA,NA,NA
2015-11-27,66,89,29,2
2015-11-28,66,40,5,0
2015-11-29,66,79,24,4
2015-11-30,66,72,9,2
2015-12-01,66,NA,NA,NA
2015-12-02,66,81,27,8
2015-12-03,66,48,11,1
2015-12-04,66,NA,NA,NA
2015-12-05,66,NA,NA,NA
2015-12-06,66,NA,NA,NA
2015-12-07,66,35,11,3
2015-12-08,66,81,26,3
2015-12-09,66,NA,NA,NA
2015-12-10,66,NA,NA,NA
2015-12-11,66,35,8,0
2015-12-12,66,NA,NA,NA
2015-12-13,66,NA,NA,NA
2015-12-14,66,NA,NA,NA
2015-12-15,66,NA,NA,NA
2015-12-16,66,NA,NA,NA
2015-12-17,66,NA,NA,NA
2015-12-18,66,38,13,1
2015-12-19,66,NA,NA,NA
2015-12-20,66,67,6,1
2015-12-21,66,NA,NA,NA
2015-12-22,66,61,6,0
2015-12-23,66,NA,NA,NA
2015-12-24,66,49,15,2
2015-12-25,66,NA,NA,NA
2015-12-26,66,NA,NA,NA
2015-12-27,66,64,10,2
2015-12-28,66,NA,NA,NA
2015-12-29,66,NA,NA,NA
2015-12-30,66,66,19,4
2015-12-31,66,85,10,0
2016-01-01,66,NA,NA,NA
2016-01-02,66,NA,NA,NA
2016-01-03,66,NA,NA,NA
2016-01-04,66,NA,NA,NA
2016-01-05,66,NA,NA,NA
2016-01-06,66,70,7,0
2016-01-07,66,NA,NA,NA
2016-01-08,66,31,11,1
2016-01-09,66,37,5,0
2016-01-10,66,54,16,1
2016-01-11,66,NA,NA,NA
2016-01-12,66,NA,NA,NA
2016-01-13,66,89,27,8
2016-01-14,66,41,9,1
2016-01-15,66,NA,NA,NA
2016-01-16,66,NA,NA,NA
2016-01-17,66,NA,NA,NA
2016-01-18,66,NA,NA,NA
2016-01-19,66,83,27,6
2016-01-20,66,90,22,5
2016-01-21,66,NA,NA,NA
2016-01-22,66,NA,NA,NA
2016-01-23,66,65,23,2
2016-01-24,66,35,8,0
2016-01-25,66,62,20,5
2016-01-26,66,NA,NA,NA
2016-01-27,66,NA,NA,NA
2016-01-28,66,NA,NA,NA
2016-01-29,66,NA,NA,NA
2016-01-30,66,75,29,7
2016-01-31,66,NA,NA,NA
2016-02-01,66,NA,NA,NA
2016-02-02,66,NA,NA,NA
2016-02-03,66,55,5,0
2016-02-04,66,NA,NA,NA
2016-02-05,66,36,11,2
2016-02-06,66,NA,NA,NA
2016-02-07,66,NA,NA,NA
2016-02-08,66,31,9,1
2016-02-09,66,69,7,1
2016-02-10,66,NA,NA,NA
2016-02-11,66,58,20,4
2016-02-12,66,NA,NA,NA
2016-02-13,66,NA,NA,NA
2016-02-14,66,37,12,3
2016-02-15,66,NA,NA,NA
2016-02-16,66,NA,NA,NA
2016-02-17,66,NA,NA,NA
2016-02-18,66,83,12,2
2016-02-19,66,NA,NA,NA
2016-02-20,66,71,23,6
2016-02-21,66,NA,NA,NA
2016-02-22,66,NA,NA,NA
2016-02-23,66,NA,NA,NA
2016-02-24,66,46,11,2
2016-02-25,66,NA,NA,NA
2016-02-26,66,NA,NA,NA
2016-02-27,66,NA,NA,NA
2016-02-28,66,NA,NA,NA
2016-02-29,66,87,11,3
2016-03-01,66,NA,NA,NA
2016-03-02,66,NA,NA,NA
2016-03-03,66,NA,NA,NA
2016-03-04,66,NA,NA,NA
2016-03-05,66,NA,NA,NA
2016-03-06,66,NA,NA,NA
2016-03-07,66,NA,NA,NA
2016-03-08,66,72,28,2
2016-03-09,66,NA,NA,NA
2016-03-10,66,87,31,8
2016-03-11,66,NA,NA,NA
2016-03-12,66,NA,NA,NA
2016-03-13,66,NA,NA,NA
2016-03-14,66,NA,NA,NA
2016-03-15,66,57,20,5
2016-03-16,66,67,21,5
2016-03-17,66,56,11,0
2016-03-18,66,NA,NA,NA
2016-03-19,66,NA,NA,NA
2016-03-20,66,70,13,3
2016-03-21,66,NA,NA,NA
2016-03-22,66,NA,NA,NA
2016-03-23,66,NA,NA,NA
2016-03-24,66,NA,NA,NA
2016-03-25,66,NA,NA,NA
2016-03-26,66,56,22,3
2016-03-27,66,NA,NA,NA
2016-03-28,66,39,12,2
2016-03-29,66,NA,NA,NA
2016-03-30,66,NA,NA,NA
2016-03-31,66,NA,NA,NA
2016-04-01,66,NA,NA,NA
2016-04-02,66,NA,NA,NA
2016-04-03,66,NA,NA,NA
2016-04-04,66,NA,NA,NA
2016-04-05,66,NA,NA,NA
2016-04-06,66,51,11,2
2016-04-07,66,NA,NA,NA
2016-04-08,66,NA,NA,NA
2016-04-09,66,NA,NA,NA
2016-04-10,66,NA,NA,NA
2016-04-11,66,43,15,2
2016-04-12,66,36,6,1
2016-04-13,66,NA,NA,NA
2016-04-14,66,NA,NA,NA
2016-04-15,66,NA,NA,NA
2016-04-16,66,51,14,1
2016-04-17,66,NA,NA,NA
2016-04-18,66,NA,NA,NA
2016-04-19,66,74,20,4
2016-04-20,66,NA,NA,NA
2016-04-21,66,NA,NA,NA
2016-04-22,66,58,22,6
2016-04-23,66,NA,NA,NA
2016-04-24,66,NA,NA,NA
2016-04-25,66,NA,NA,NA
2016-04-26,66,39,5,0
2016-04-27,66,70,20,4
2016-04-28,66,NA,NA,NA
2016-04-29,66,NA,NA,NA
2016-04-30,66,NA,NA,NA
2016-05-01,66,76,14,2
2016-05-02,66,NA,NA,NA
2016-05-03,66,NA,NA,NA
2016-05-04,66,NA,NA,NA
2016-05-05,66,NA,NA,NA
2016-05-06,66,46,4,0
2016-05-07,66,NA,NA,NA
2016-05-08,66,57,12,1
2016-05-09,66,35,4,1
2016-05-10,66,NA,NA,NA
2016-05-11,66,NA,NA,NA
2016-05-12,66,88,13,3
2016-05-13,66,74,28,5
2016-05-14,66,NA,NA,NA
2016-05-15,66,NA,NA,NA
2016-05-16,66,72,11,1
2016-05-17,66,55,18,1
2016-05-18,66,NA,NA,NA
2016-05-19,66,NA,NA,NA
2016-05-20,66,NA,NA,NA
2016-05-21,66,44,4,0
2016-05-22,66,NA,NA,NA
2016-05-23,66,NA,NA,NA
2016-05-24,66,77,13,1
2016-05-25,66,NA,NA,NA
2016-05-26,66,NA,NA,NA
2016-05-27,66,NA,NA,NA
2016-05-28,66,33,4,0
2016-05-29,66,NA,NA,NA
2016-05-30,66,72,28,6
2016-05-31,66,NA,NA,NA
2016-06-01,66,70,23,3
2016-06-02,66,NA,NA,NA
2016-06-03,66,NA,NA,NA
2016-06-04,66,NA,NA,NA
2016-06-05,66,NA,NA,NA
2016-06-06,66,NA,NA,NA
2016-06-07,66,NA,NA,NA
2016-06-08,66,44,12,1
2016-06-09,66,NA,NA,NA
2016-06-10,66,NA,NA,NA
2016-06-11,66,64,11,3
2016-06-12,66,NA,NA,NA
2016-06-13,66,NA,NA,NA
2016-06-14,66,NA,NA,NA
2016-06-15,66,NA,NA,NA
2016-06-16,66,NA,NA,NA
2016-06-17,66,NA,NA,NA
2016-06-18,66,NA,NA,NA
2016-06-19,66,82,29,6
2016-06-20,66,NA,NA,NA
2016-06-21,66,NA,NA,NA
2016-06-22,66,NA,NA,NA
2016-06-23,66,NA,NA,NA
2016-06-24,66,78,16,4
2016-06-25,66,57,17,3
2016-06-26,66,58,6,1
2016-06-27,66,NA,NA,NA
2016-06-28,66,NA,NA,NA
2016-06-29,66,NA,NA,NA
2016-06-30,66,NA,NA,NA
2016-07-01,66,NA,NA,NA
2016-07-02,66,84,11,1
2016-07-03,66,33,7,1
2016-07-04,66,NA,NA,NA
2016-07-05,66,NA,NA,NA
2016-07-06,66,76,12,0
2016-07-07,66,50,9,2
2016-07-08,66,NA,NA,NA
2016-07-09,66,NA,NA,NA
2016-07-10,66,NA,NA,NA
2016-07-11,66,NA,NA,NA
2016-07-12,66,NA,NA,NA
2016-07-13,66,NA,NA,NA
2016-07-14,66,NA,NA,NA
2016-07-15,66,NA,NA,NA
2016-07-16,66,NA,NA,NA
2016-07-17,66,NA,NA,NA
2016-07-18,66,NA,NA,NA
2016-07-19,66,NA,NA,NA
2016-07-20,66,46,9,0
2016-07-21,66,NA,NA,NA
2016-07-22,66,51,10,3
2016-07-23,66,NA,NA,NA
2016-07-24,66,43,16,2
2016-07-25,66,NA,NA,NA
2016-07-26,66,NA,NA,NA
2016-07-27,66,NA,NA,NA
2016-07-28,66,54,13,1
2016-07-29,66,NA,NA,NA
2016-07-30,66,48,14,2
2016-07-31,66,44,14,1
2016-08-01,66,NA,NA,NA
2016-08-02,66,31,4,0
2016-08-03,66,NA,NA,NA
2016-08-04,66,NA,NA,NA
2016-08-05,66,NA,NA,NA
2016-08-06,66,54,6,1
2016-08-07,66,NA,NA,NA
2016-08-08,66,NA,NA,NA
2016-08-09,66,56,19,1
2016-08-10,66,NA,NA,NA
2016-08-11,66,NA,NA,NA
2016-08-12,66,83,30,5
2016-08-13,66,NA,NA,NA
2016-08-14,66,NA,NA,NA
2016-08-15,66,NA,NA,NA
2016-08-16,66,NA,NA,NA
2016-08-17,66,NA,NA,NA
2016-08-18,66,NA,NA,NA
2016-08-19,66,64,22,2
2016-08-20,66,78,9,0
2016-08-21,66,NA,NA,NA
2016-08-22,66,NA,NA,NA
2016-08-23,66,NA,NA,NA
2016-08-24,66,NA,NA,NA
2016-08-25,66,NA,NA,NA
2016-08-26,66,NA,NA,NA
2016-08-27,66,83,16,4
2016-08-28,66,NA,NA,NA
2016-08-29,66,NA,NA,NA
2016-08-30,66,NA,NA,NA
2016-08-31,66,35,4,1
2016-09-01,66,NA,NA,NA
2016-09-02,66,NA,NA,NA
2016-09-03,66,40,4,0
2016-09-04,66,49,17,1
2016-09-05,66,57,11,1
2016-09-06,66,NA,NA,NA
2016-09-07,66,82,32,8
2016-09-08,66,77,14,2
2016-09-09,66,NA,NA,NA
2016-09-10,66,73,10,1
2016-09-11,66,30,4,0
2016-09-12,66,NA,NA,NA
2016-09-13,66,72,9,1
2016-09-14,66,NA,NA,NA
2016-09-15,66,58,13,3
2016-09-16,66,NA,NA,NA
2016-09-17,66,59,10,2
2016-09-18,66,NA,NA,NA
2016-09-19,66,39,13,2
2016-09-20,66,65,22,2
2016-09-21,66,NA,NA,NA
2016-09-22,66,46,6,1
2016-09-23,66,79,20,3
2016-09-24,66,NA,NA,NA
2016-09-25,66,NA,NA,NA
2016-09-26,66,83,14,3
2016-09-27,66,57,6,1
2016-09-28,66,NA,NA,NA
2016-09-29,66,58,16,4
2016-09-30,66,NA,NA,NA
2016-10-01,66,77,9,1
2016-10-02,66,NA,NA,NA
2016-10-03,66,NA,NA,NA
2016-10-04,66,NA,NA,NA
2016-10-05,66,NA,NA,NA
2016-10-06,66,75,16,4
2016-10-07,66,NA,NA,NA
2016-10-08,66,NA,NA,NA
2016-10-09,66,NA,NA,NA
2016-10-10,66,NA,NA,NA
2016-10-11,66,NA,NA,NA
2016-10-12,66,84,24,4
2016-10-13,66,NA,NA,NA
2016-10-14,66,NA,NA,NA
2016-10-15,66,84,15,1
2016-10-16,66,NA,NA,NA
2016-10-17,66,NA,NA,NA
2016-10-18,66,65,24,2
2016-10-19,66,NA,NA,NA
2016-10-20,66,NA,NA,NA
2016-10-21,66,84,14,3
2016-10-22,66,NA,NA,NA
2016-10-23,66,63,18,1
2016-10-24,66,NA,NA,NA
2016-10-25,66,NA,NA,NA
2016-10-26,66,NA,NA,NA
2016-10-27,66,57,12,1
2016-10-28,66,NA,NA,NA
2016-10-29,66,NA,NA,NA
2016-10-30,66,69,18,3
2016-10-31,66,NA,NA,NA
2016-11-01,66,NA,NA,NA
2016-11-02,66,NA,NA,NA
2016-11-03,66,43,15,2
2016-11-04,66,30,3,0
2016-11-05,66,41,7,1
2016-11-06,66,NA,NA,NA
2016-11-07,66,65,17,2
2016-11-08,66,NA,NA,NA
2016-11-09,66,NA,NA,NA
2016-11-10,66,NA,NA,NA
2016-11-11,66,NA,NA,NA
2016-11-12,66,NA,NA,NA
2016-11-13,66,NA,NA,NA
2016-11-14,66,NA,NA,NA
2016-11-15,66,NA,NA,NA
2016-11-16,66,72,25,2
2016-11-17,66,NA,NA,NA
2016-11-18,66,NA,NA,NA
2016-11-19,66,NA,NA,NA
2016-11-20,66,NA,NA,NA
2016-11-21,66,NA,NA,NA
2016-11-22,66,NA,NA,NA
2016-11-23,66,NA,NA,NA
2016-11-24,66,63,7,1
2016-11-25,66,NA,NA,NA
2016-11-26,66,NA,NA,NA
2016-11-27,66,NA,NA,NA
2016-11-28,66,NA,NA,NA
2016-11-29,66,NA,NA,NA
2016-11-30,66,NA,NA,NA
2016-12-01,66,NA,NA,NA
2016-12-02,66,NA,NA,NA
2016-12-03,66,NA,NA,NA
2016-12-04,66,NA,NA,NA
2016-12-05,66,NA,NA,NA
2016-12-06,66,NA,NA,NA
2016-12-07,66,NA,NA,NA
2016-12-08,66,79,13,4
2016-12-09,66,68,21,5
2016-12-10,66,60,17,1
2016-12-11,66,NA,NA,NA
2016-12-12,66,NA,NA,NA
2016-12-13,66,64,17,4
2016-12-14,66,NA,NA,NA
2016-12-15,66,NA,NA,NA
2016-12-16,66,NA,NA,NA
2016-12-17,66,NA,NA,NA
2016-12-18,66,NA,NA,NA
2016-12-19,66,NA,NA,NA
2016-12-20,66,NA,NA,NA
2016-12-21,66,72,13,3
2016-12-22,66,NA,NA,NA
2016-12-23,66,NA,NA,NA
2016-12-24,66,NA,NA,NA
2016-12-25,66,NA,NA,NA
2016-12-26,66,NA,NA,NA
2016-12-27,66,56,20,3
2016-12-28,66,49,5,1
2016-12-29,66,58,6,1
2016-12-30,66,89,34,5
2016-12-31,66,NA,NA,NA
2017-01-01,66,83,11,2
2017-01-02,66,78,12,1
2017-01-03,66,NA,NA,NA
2017-01-04,66,NA,NA,NA
2017-01-05,66,NA,NA,NA
2017-01-06,66,NA,NA,NA
2017-01-07,66,NA,NA,NA
2017-01-08,66,NA,NA,NA
2017-01-09,66,NA,NA,NA
2017-01-10,66,NA,NA,NA
2017-01-11,66,NA,NA,NA
2017-01-12,66,NA,NA,NA
2017-01-13,66,NA,NA,NA
2017-01-14,66,84,24,5
2017-01-15,66,NA,NA,NA
2017-01-16,66,NA,NA,NA
2017-01-17,66,74,14,3
2017-01-18,66,52,14,4
2017-01-19,66,NA,NA,NA
2017-01-20,66,47,11,1
2017-01-21,66,38,8,1
2017-01-22,66,47,11,2
2017-01-23,66,NA,NA,NA
2017-01-24,66,NA,NA,NA
2017-01-25,66,NA,NA,NA
2017-01-26,66,NA,NA,NA
2017-01-27,66,NA,NA,NA
2017-01-28,66,NA,NA,NA
2017-01-29,66,57,11,2
2017-01-30,66,44,14,1
2017-01-31,66,NA,NA,NA
2017-02-01,66,NA,NA,NA
2017-02-02,66,NA,NA,NA
2017-02-03,66,NA,NA,NA
2017-02-04,66,48,17,2
2017-02-05,66,NA,NA,NA
2017-02-06,66,NA,NA,NA
2017-02-07,66,NA,NA,NA
2017-02-08,66,NA,NA,NA
2017-02-09,66,NA,NA,NA
2017-02-10,66,45,7,1
2017-02-11,66,79,14,1
2017-02-12,66,77,11,2
2017-02-13,66,NA,NA,NA
2017-02-14,66,NA,NA,NA
2017-02-15,66,76,20,1
2017-02-16,66,NA,NA,NA
2017-02-17,66,89,14,1
2017-02-18,66,NA,NA,NA
2017-02-19,66,64,13,3
2017-02-20,66,NA,NA,NA
2017-02-21,66,46,11,1
2017-02-22,66,NA,NA,NA
2017-02-23,66,NA,NA,NA
2017-02-24,66,NA,NA,NA
2017-02-25,66,NA,NA,NA
2017-02-26,66,NA,NA,NA
2017-02-27,66,NA,NA,NA
2017-02-28,66,NA,NA,NA
2017-03-01,66,78,22,5
2017-03-02,66,61,16,4
2017-03-03,66,49,18,2
2017-03-04,66,77,15,1
2017-03-05,66,88,13,3
2017-03-06,66,61,10,2
2017-03-07,66,NA,NA,NA
2017-03-08,66,61,13,1
2017-03-09,66,74,12,1
2017-03-10,66,50,18,1
2017-03-11,66,NA,NA,NA
2017-03-12,66,78,28,7
2017-03-13,66,71,28,7
2017-03-14,66,37,5,0
2017-03-15,66,NA,NA,NA
2017-03-16,66,NA,NA,NA
2017-03-17,66,NA,NA,NA
2017-03-18,66,47,8,1
2017-03-19,66,NA,NA,NA
2017-03-20,66,NA,NA,NA
2017-03-21,66,NA,NA,NA
2017-03-22,66,71,23,3
2017-03-23,66,NA,NA,NA
2017-03-24,66,NA,NA,NA
2017-03-25,66,NA,NA,NA
2017-03-26,66,86,9,2
2017-03-27,66,NA,NA,NA
2017-03-28,66,NA,NA,NA
2017-03-29,66,NA,NA,NA
