"date","id","totalCalls","answeredCalls","sales"
2015-05-17,32,NA,NA,NA
2015-05-18,32,61,20,2
2015-05-19,32,NA,NA,NA
2015-05-20,32,NA,NA,NA
2015-05-21,32,NA,NA,NA
2015-05-22,32,34,18,3
2015-05-23,32,NA,NA,NA
2015-05-24,32,51,31,7
2015-05-25,32,NA,NA,NA
2015-05-26,32,56,15,2
2015-05-27,32,NA,NA,NA
2015-05-28,32,NA,NA,NA
2015-05-29,32,NA,NA,NA
2015-05-30,32,NA,NA,NA
2015-05-31,32,43,25,5
2015-06-01,32,NA,NA,NA
2015-06-02,32,41,10,1
2015-06-03,32,39,23,4
2015-06-04,32,NA,NA,NA
2015-06-05,32,NA,NA,NA
2015-06-06,32,NA,NA,NA
2015-06-07,32,NA,NA,NA
2015-06-08,32,34,17,4
2015-06-09,32,66,30,6
2015-06-10,32,NA,NA,NA
2015-06-11,32,47,13,3
2015-06-12,32,NA,NA,NA
2015-06-13,32,63,33,6
2015-06-14,32,53,32,4
2015-06-15,32,NA,NA,NA
2015-06-16,32,64,35,6
2015-06-17,32,NA,NA,NA
2015-06-18,32,NA,NA,NA
2015-06-19,32,NA,NA,NA
2015-06-20,32,NA,NA,NA
2015-06-21,32,66,27,5
2015-06-22,32,NA,NA,NA
2015-06-23,32,NA,NA,NA
2015-06-24,32,43,23,2
2015-06-25,32,NA,NA,NA
2015-06-26,32,68,33,7
2015-06-27,32,70,33,9
2015-06-28,32,NA,NA,NA
2015-06-29,32,64,37,7
2015-06-30,32,NA,NA,NA
2015-07-01,32,NA,NA,NA
2015-07-02,32,26,7,1
2015-07-03,32,72,31,5
2015-07-04,32,NA,NA,NA
2015-07-05,32,33,20,4
2015-07-06,32,NA,NA,NA
2015-07-07,32,NA,NA,NA
2015-07-08,32,41,14,1
2015-07-09,32,NA,NA,NA
2015-07-10,32,NA,NA,NA
2015-07-11,32,67,30,3
2015-07-12,32,40,20,5
2015-07-13,32,68,38,5
2015-07-14,32,53,20,3
2015-07-15,32,29,11,2
2015-07-16,32,NA,NA,NA
2015-07-17,32,41,11,1
2015-07-18,32,NA,NA,NA
2015-07-19,32,NA,NA,NA
2015-07-20,32,70,25,6
2015-07-21,32,NA,NA,NA
2015-07-22,32,NA,NA,NA
2015-07-23,32,NA,NA,NA
2015-07-24,32,60,36,9
2015-07-25,32,NA,NA,NA
2015-07-26,32,NA,NA,NA
2015-07-27,32,50,13,2
2015-07-28,32,44,17,3
2015-07-29,32,35,18,3
2015-07-30,32,NA,NA,NA
2015-07-31,32,52,22,2
2015-08-01,32,35,13,1
2015-08-02,32,NA,NA,NA
2015-08-03,32,50,21,5
2015-08-04,32,73,36,6
2015-08-05,32,NA,NA,NA
2015-08-06,32,NA,NA,NA
2015-08-07,32,NA,NA,NA
2015-08-08,32,70,21,3
2015-08-09,32,28,6,1
2015-08-10,32,NA,NA,NA
2015-08-11,32,39,10,1
2015-08-12,32,NA,NA,NA
2015-08-13,32,53,28,4
2015-08-14,32,51,18,3
2015-08-15,32,NA,NA,NA
2015-08-16,32,64,37,6
2015-08-17,32,66,20,3
2015-08-18,32,34,13,2
2015-08-19,32,NA,NA,NA
2015-08-20,32,NA,NA,NA
2015-08-21,32,NA,NA,NA
2015-08-22,32,28,12,2
2015-08-23,32,35,13,3
2015-08-24,32,58,13,3
2015-08-25,32,NA,NA,NA
2015-08-26,32,40,25,5
2015-08-27,32,55,17,3
2015-08-28,32,28,12,2
2015-08-29,32,NA,NA,NA
2015-08-30,32,NA,NA,NA
2015-08-31,32,73,42,7
2015-09-01,32,NA,NA,NA
2015-09-02,32,NA,NA,NA
2015-09-03,32,NA,NA,NA
2015-09-04,32,NA,NA,NA
2015-09-05,32,NA,NA,NA
2015-09-06,32,NA,NA,NA
2015-09-07,32,NA,NA,NA
2015-09-08,32,NA,NA,NA
2015-09-09,32,NA,NA,NA
2015-09-10,32,NA,NA,NA
2015-09-11,32,27,8,2
2015-09-12,32,NA,NA,NA
2015-09-13,32,NA,NA,NA
2015-09-14,32,NA,NA,NA
2015-09-15,32,NA,NA,NA
2015-09-16,32,NA,NA,NA
2015-09-17,32,NA,NA,NA
2015-09-18,32,38,11,1
2015-09-19,32,NA,NA,NA
2015-09-20,32,NA,NA,NA
2015-09-21,32,42,9,1
2015-09-22,32,53,20,3
2015-09-23,32,NA,NA,NA
2015-09-24,32,64,16,3
2015-09-25,32,58,19,3
2015-09-26,32,30,12,2
2015-09-27,32,NA,NA,NA
2015-09-28,32,NA,NA,NA
2015-09-29,32,44,19,4
2015-09-30,32,NA,NA,NA
2015-10-01,32,NA,NA,NA
2015-10-02,32,NA,NA,NA
2015-10-03,32,48,17,4
2015-10-04,32,NA,NA,NA
2015-10-05,32,31,14,4
2015-10-06,32,NA,NA,NA
2015-10-07,32,68,34,6
2015-10-08,32,51,18,4
2015-10-09,32,NA,NA,NA
2015-10-10,32,NA,NA,NA
2015-10-11,32,NA,NA,NA
2015-10-12,32,60,24,5
2015-10-13,32,NA,NA,NA
2015-10-14,32,NA,NA,NA
2015-10-15,32,NA,NA,NA
2015-10-16,32,69,31,6
2015-10-17,32,54,23,2
2015-10-18,32,NA,NA,NA
2015-10-19,32,36,9,2
2015-10-20,32,62,18,4
2015-10-21,32,NA,NA,NA
2015-10-22,32,36,17,3
2015-10-23,32,45,16,2
2015-10-24,32,NA,NA,NA
2015-10-25,32,NA,NA,NA
2015-10-26,32,NA,NA,NA
2015-10-27,32,61,19,2
2015-10-28,32,NA,NA,NA
2015-10-29,32,56,13,3
2015-10-30,32,NA,NA,NA
2015-10-31,32,NA,NA,NA
2015-11-01,32,73,34,4
2015-11-02,32,NA,NA,NA
2015-11-03,32,NA,NA,NA
2015-11-04,32,NA,NA,NA
2015-11-05,32,70,42,11
2015-11-06,32,36,16,3
2015-11-07,32,NA,NA,NA
2015-11-08,32,55,17,3
2015-11-09,32,35,12,2
2015-11-10,32,39,16,4
2015-11-11,32,NA,NA,NA
2015-11-12,32,NA,NA,NA
2015-11-13,32,50,16,4
2015-11-14,32,46,26,4
2015-11-15,32,NA,NA,NA
2015-11-16,32,61,36,5
2015-11-17,32,39,11,2
2015-11-18,32,NA,NA,NA
2015-11-19,32,NA,NA,NA
2015-11-20,32,28,13,2
2015-11-21,32,46,12,1
2015-11-22,32,55,17,4
2015-11-23,32,53,28,6
2015-11-24,32,43,16,3
2015-11-25,32,NA,NA,NA
2015-11-26,32,NA,NA,NA
2015-11-27,32,NA,NA,NA
2015-11-28,32,58,35,4
2015-11-29,32,51,22,3
2015-11-30,32,53,26,3
2015-12-01,32,54,32,6
2015-12-02,32,71,18,3
2015-12-03,32,49,30,6
2015-12-04,32,26,14,2
2015-12-05,32,34,12,1
2015-12-06,32,NA,NA,NA
2015-12-07,32,60,32,8
2015-12-08,32,NA,NA,NA
2015-12-09,32,27,16,3
2015-12-10,32,53,30,6
2015-12-11,32,NA,NA,NA
2015-12-12,32,NA,NA,NA
2015-12-13,32,44,23,6
2015-12-14,32,NA,NA,NA
2015-12-15,32,32,18,3
2015-12-16,32,NA,NA,NA
2015-12-17,32,59,31,4
2015-12-18,32,47,11,2
2015-12-19,32,NA,NA,NA
2015-12-20,32,32,13,1
2015-12-21,32,NA,NA,NA
2015-12-22,32,53,19,4
2015-12-23,32,60,37,9
2015-12-24,32,55,27,7
2015-12-25,32,NA,NA,NA
2015-12-26,32,52,17,4
2015-12-27,32,43,20,2
2015-12-28,32,28,8,1
2015-12-29,32,NA,NA,NA
2015-12-30,32,29,10,2
2015-12-31,32,71,34,5
2016-01-01,32,49,13,3
2016-01-02,32,50,15,1
2016-01-03,32,NA,NA,NA
2016-01-04,32,NA,NA,NA
2016-01-05,32,NA,NA,NA
2016-01-06,32,NA,NA,NA
2016-01-07,32,39,24,3
2016-01-08,32,39,17,2
2016-01-09,32,NA,NA,NA
2016-01-10,32,27,8,2
2016-01-11,32,29,11,2
2016-01-12,32,47,28,7
2016-01-13,32,69,19,3
2016-01-14,32,27,14,2
2016-01-15,32,71,32,4
2016-01-16,32,NA,NA,NA
2016-01-17,32,NA,NA,NA
2016-01-18,32,NA,NA,NA
2016-01-19,32,72,44,5
2016-01-20,32,44,15,4
2016-01-21,32,30,14,3
2016-01-22,32,43,13,2
2016-01-23,32,NA,NA,NA
2016-01-24,32,30,7,1
2016-01-25,32,43,14,2
2016-01-26,32,67,39,10
2016-01-27,32,44,20,3
2016-01-28,32,71,43,10
2016-01-29,32,60,37,9
2016-01-30,32,NA,NA,NA
2016-01-31,32,45,20,4
2016-02-01,32,NA,NA,NA
2016-02-02,32,43,25,6
2016-02-03,32,NA,NA,NA
2016-02-04,32,NA,NA,NA
2016-02-05,32,NA,NA,NA
2016-02-06,32,27,16,2
2016-02-07,32,NA,NA,NA
2016-02-08,32,45,27,6
2016-02-09,32,41,19,4
2016-02-10,32,NA,NA,NA
2016-02-11,32,48,21,3
2016-02-12,32,NA,NA,NA
2016-02-13,32,30,15,2
2016-02-14,32,NA,NA,NA
2016-02-15,32,NA,NA,NA
2016-02-16,32,NA,NA,NA
2016-02-17,32,42,13,2
2016-02-18,32,NA,NA,NA
2016-02-19,32,NA,NA,NA
2016-02-20,32,67,25,4
2016-02-21,32,NA,NA,NA
2016-02-22,32,32,9,2
2016-02-23,32,NA,NA,NA
2016-02-24,32,50,26,4
2016-02-25,32,NA,NA,NA
2016-02-26,32,NA,NA,NA
2016-02-27,32,NA,NA,NA
2016-02-28,32,52,31,5
2016-02-29,32,36,9,2
2016-03-01,32,43,22,5
2016-03-02,32,NA,NA,NA
2016-03-03,32,61,35,6
2016-03-04,32,51,24,6
2016-03-05,32,58,15,2
2016-03-06,32,NA,NA,NA
2016-03-07,32,NA,NA,NA
2016-03-08,32,28,9,1
2016-03-09,32,71,18,4
2016-03-10,32,NA,NA,NA
2016-03-11,32,72,43,8
2016-03-12,32,51,20,4
2016-03-13,32,NA,NA,NA
2016-03-14,32,52,14,3
2016-03-15,32,NA,NA,NA
2016-03-16,32,NA,NA,NA
2016-03-17,32,40,15,3
2016-03-18,32,36,21,4
2016-03-19,32,NA,NA,NA
2016-03-20,32,NA,NA,NA
2016-03-21,32,NA,NA,NA
2016-03-22,32,51,25,4
2016-03-23,32,NA,NA,NA
2016-03-24,32,NA,NA,NA
2016-03-25,32,NA,NA,NA
2016-03-26,32,26,14,2
2016-03-27,32,NA,NA,NA
2016-03-28,32,59,22,4
2016-03-29,32,55,19,2
2016-03-30,32,49,28,7
2016-03-31,32,NA,NA,NA
2016-04-01,32,72,44,10
2016-04-02,32,36,10,2
2016-04-03,32,NA,NA,NA
2016-04-04,32,NA,NA,NA
2016-04-05,32,40,21,3
2016-04-06,32,NA,NA,NA
2016-04-07,32,27,9,2
2016-04-08,32,NA,NA,NA
2016-04-09,32,NA,NA,NA
2016-04-10,32,30,17,4
2016-04-11,32,NA,NA,NA
2016-04-12,32,41,23,3
2016-04-13,32,NA,NA,NA
2016-04-14,32,68,22,2
2016-04-15,32,35,11,1
2016-04-16,32,NA,NA,NA
2016-04-17,32,48,17,2
2016-04-18,32,NA,NA,NA
2016-04-19,32,72,41,5
2016-04-20,32,53,29,4
2016-04-21,32,71,28,3
2016-04-22,32,NA,NA,NA
2016-04-23,32,43,11,1
2016-04-24,32,55,20,3
2016-04-25,32,39,17,2
2016-04-26,32,NA,NA,NA
2016-04-27,32,52,28,8
2016-04-28,32,39,17,3
2016-04-29,32,NA,NA,NA
2016-04-30,32,NA,NA,NA
2016-05-01,32,66,29,7
2016-05-02,32,NA,NA,NA
2016-05-03,32,69,34,7
2016-05-04,32,NA,NA,NA
2016-05-05,32,NA,NA,NA
2016-05-06,32,51,19,3
2016-05-07,32,NA,NA,NA
2016-05-08,32,NA,NA,NA
2016-05-09,32,NA,NA,NA
2016-05-10,32,NA,NA,NA
2016-05-11,32,54,26,6
2016-05-12,32,27,12,2
2016-05-13,32,NA,NA,NA
2016-05-14,32,NA,NA,NA
2016-05-15,32,31,11,1
2016-05-16,32,NA,NA,NA
2016-05-17,32,31,11,2
2016-05-18,32,27,15,3
2016-05-19,32,33,18,4
2016-05-20,32,65,18,3
2016-05-21,32,53,32,5
2016-05-22,32,NA,NA,NA
2016-05-23,32,66,20,2
2016-05-24,32,NA,NA,NA
2016-05-25,32,NA,NA,NA
2016-05-26,32,52,30,4
2016-05-27,32,NA,NA,NA
2016-05-28,32,NA,NA,NA
2016-05-29,32,51,31,5
2016-05-30,32,NA,NA,NA
2016-05-31,32,56,29,4
2016-06-01,32,NA,NA,NA
2016-06-02,32,NA,NA,NA
2016-06-03,32,NA,NA,NA
2016-06-04,32,52,27,5
2016-06-05,32,NA,NA,NA
2016-06-06,32,NA,NA,NA
2016-06-07,32,71,27,7
2016-06-08,32,NA,NA,NA
2016-06-09,32,NA,NA,NA
2016-06-10,32,NA,NA,NA
2016-06-11,32,46,28,6
2016-06-12,32,NA,NA,NA
2016-06-13,32,NA,NA,NA
2016-06-14,32,60,27,7
2016-06-15,32,NA,NA,NA
2016-06-16,32,70,30,4
2016-06-17,32,41,14,3
2016-06-18,32,NA,NA,NA
2016-06-19,32,NA,NA,NA
2016-06-20,32,NA,NA,NA
2016-06-21,32,48,23,5
2016-06-22,32,27,9,1
2016-06-23,32,55,35,6
2016-06-24,32,29,16,3
2016-06-25,32,NA,NA,NA
2016-06-26,32,NA,NA,NA
2016-06-27,32,55,33,8
2016-06-28,32,64,29,3
2016-06-29,32,53,13,2
2016-06-30,32,NA,NA,NA
2016-07-01,32,NA,NA,NA
2016-07-02,32,NA,NA,NA
2016-07-03,32,NA,NA,NA
2016-07-04,32,NA,NA,NA
2016-07-05,32,33,19,3
2016-07-06,32,NA,NA,NA
2016-07-07,32,NA,NA,NA
2016-07-08,32,55,33,6
2016-07-09,32,56,34,6
2016-07-10,32,NA,NA,NA
2016-07-11,32,72,44,6
2016-07-12,32,NA,NA,NA
2016-07-13,32,NA,NA,NA
2016-07-14,32,33,11,2
2016-07-15,32,49,26,7
2016-07-16,32,48,11,3
2016-07-17,32,NA,NA,NA
2016-07-18,32,60,26,5
2016-07-19,32,NA,NA,NA
2016-07-20,32,45,10,1
2016-07-21,32,36,10,2
2016-07-22,32,37,14,3
2016-07-23,32,NA,NA,NA
2016-07-24,32,33,9,1
2016-07-25,32,54,23,5
2016-07-26,32,65,21,2
2016-07-27,32,NA,NA,NA
2016-07-28,32,40,16,3
2016-07-29,32,36,14,3
2016-07-30,32,44,17,3
2016-07-31,32,NA,NA,NA
2016-08-01,32,68,32,3
2016-08-02,32,67,39,5
2016-08-03,32,63,15,2
2016-08-04,32,NA,NA,NA
2016-08-05,32,43,19,4
2016-08-06,32,NA,NA,NA
2016-08-07,32,60,32,5
2016-08-08,32,NA,NA,NA
2016-08-09,32,34,19,3
2016-08-10,32,NA,NA,NA
2016-08-11,32,71,36,4
2016-08-12,32,50,17,4
2016-08-13,32,36,18,5
2016-08-14,32,NA,NA,NA
2016-08-15,32,39,15,2
2016-08-16,32,NA,NA,NA
2016-08-17,32,35,20,4
2016-08-18,32,46,13,3
2016-08-19,32,NA,NA,NA
2016-08-20,32,54,33,5
2016-08-21,32,29,12,2
2016-08-22,32,NA,NA,NA
2016-08-23,32,33,11,1
2016-08-24,32,NA,NA,NA
2016-08-25,32,59,31,8
2016-08-26,32,NA,NA,NA
2016-08-27,32,46,16,2
2016-08-28,32,41,15,2
2016-08-29,32,NA,NA,NA
2016-08-30,32,NA,NA,NA
2016-08-31,32,67,18,3
2016-09-01,32,NA,NA,NA
2016-09-02,32,58,26,3
2016-09-03,32,28,12,2
2016-09-04,32,NA,NA,NA
2016-09-05,32,39,22,4
2016-09-06,32,NA,NA,NA
2016-09-07,32,NA,NA,NA
2016-09-08,32,NA,NA,NA
2016-09-09,32,NA,NA,NA
2016-09-10,32,NA,NA,NA
2016-09-11,32,38,15,1
2016-09-12,32,NA,NA,NA
2016-09-13,32,NA,NA,NA
2016-09-14,32,38,17,3
2016-09-15,32,NA,NA,NA
2016-09-16,32,50,12,3
2016-09-17,32,68,29,8
2016-09-18,32,NA,NA,NA
2016-09-19,32,37,20,3
2016-09-20,32,NA,NA,NA
2016-09-21,32,41,13,2
2016-09-22,32,NA,NA,NA
2016-09-23,32,42,24,4
2016-09-24,32,49,14,2
2016-09-25,32,NA,NA,NA
2016-09-26,32,43,21,3
2016-09-27,32,43,20,4
2016-09-28,32,NA,NA,NA
2016-09-29,32,NA,NA,NA
2016-09-30,32,33,19,4
2016-10-01,32,37,19,4
2016-10-02,32,NA,NA,NA
2016-10-03,32,51,31,3
2016-10-04,32,NA,NA,NA
2016-10-05,32,49,11,2
2016-10-06,32,52,29,4
2016-10-07,32,NA,NA,NA
2016-10-08,32,NA,NA,NA
2016-10-09,32,NA,NA,NA
2016-10-10,32,NA,NA,NA
2016-10-11,32,60,19,2
2016-10-12,32,39,19,2
2016-10-13,32,NA,NA,NA
2016-10-14,32,64,39,6
2016-10-15,32,NA,NA,NA
2016-10-16,32,32,14,3
2016-10-17,32,67,25,3
2016-10-18,32,31,9,1
2016-10-19,32,NA,NA,NA
2016-10-20,32,NA,NA,NA
2016-10-21,32,NA,NA,NA
2016-10-22,32,NA,NA,NA
2016-10-23,32,NA,NA,NA
2016-10-24,32,NA,NA,NA
2016-10-25,32,45,14,2
2016-10-26,32,NA,NA,NA
2016-10-27,32,NA,NA,NA
2016-10-28,32,52,26,6
2016-10-29,32,NA,NA,NA
2016-10-30,32,72,38,8
2016-10-31,32,63,18,3
2016-11-01,32,NA,NA,NA
2016-11-02,32,61,18,4
2016-11-03,32,69,32,6
2016-11-04,32,44,23,3
2016-11-05,32,43,25,7
2016-11-06,32,NA,NA,NA
2016-11-07,32,66,15,2
2016-11-08,32,30,12,2
2016-11-09,32,58,19,4
2016-11-10,32,45,25,3
2016-11-11,32,NA,NA,NA
2016-11-12,32,68,35,4
2016-11-13,32,NA,NA,NA
2016-11-14,32,NA,NA,NA
2016-11-15,32,NA,NA,NA
2016-11-16,32,37,15,4
2016-11-17,32,NA,NA,NA
2016-11-18,32,NA,NA,NA
2016-11-19,32,NA,NA,NA
2016-11-20,32,48,29,7
2016-11-21,32,61,23,4
2016-11-22,32,32,16,2
2016-11-23,32,42,20,4
2016-11-24,32,59,27,4
2016-11-25,32,66,24,5
2016-11-26,32,73,26,4
2016-11-27,32,37,20,5
2016-11-28,32,52,25,5
2016-11-29,32,NA,NA,NA
2016-11-30,32,NA,NA,NA
2016-12-01,32,67,27,3
2016-12-02,32,41,13,1
2016-12-03,32,NA,NA,NA
2016-12-04,32,59,15,1
2016-12-05,32,50,27,4
2016-12-06,32,36,11,2
2016-12-07,32,NA,NA,NA
2016-12-08,32,62,39,6
2016-12-09,32,NA,NA,NA
2016-12-10,32,55,12,3
2016-12-11,32,NA,NA,NA
2016-12-12,32,NA,NA,NA
2016-12-13,32,NA,NA,NA
2016-12-14,32,NA,NA,NA
2016-12-15,32,52,30,4
2016-12-16,32,NA,NA,NA
2016-12-17,32,NA,NA,NA
2016-12-18,32,NA,NA,NA
2016-12-19,32,39,10,2
2016-12-20,32,62,25,4
2016-12-21,32,45,18,4
2016-12-22,32,NA,NA,NA
2016-12-23,32,34,9,1
2016-12-24,32,NA,NA,NA
2016-12-25,32,NA,NA,NA
2016-12-26,32,NA,NA,NA
2016-12-27,32,55,30,4
2016-12-28,32,66,15,3
2016-12-29,32,42,10,1
2016-12-30,32,49,30,6
2016-12-31,32,NA,NA,NA
2017-01-01,32,NA,NA,NA
2017-01-02,32,NA,NA,NA
2017-01-03,32,NA,NA,NA
2017-01-04,32,37,16,2
2017-01-05,32,NA,NA,NA
2017-01-06,32,55,32,9
2017-01-07,32,NA,NA,NA
2017-01-08,32,37,18,4
2017-01-09,32,NA,NA,NA
2017-01-10,32,NA,NA,NA
2017-01-11,32,60,28,7
2017-01-12,32,NA,NA,NA
2017-01-13,32,40,17,3
2017-01-14,32,NA,NA,NA
2017-01-15,32,NA,NA,NA
2017-01-16,32,NA,NA,NA
2017-01-17,32,61,35,5
2017-01-18,32,39,10,2
2017-01-19,32,64,23,4
2017-01-20,32,35,19,4
2017-01-21,32,NA,NA,NA
2017-01-22,32,26,7,1
2017-01-23,32,NA,NA,NA
2017-01-24,32,NA,NA,NA
2017-01-25,32,55,30,7
2017-01-26,32,NA,NA,NA
2017-01-27,32,NA,NA,NA
2017-01-28,32,35,14,1
2017-01-29,32,61,35,5
2017-01-30,32,NA,NA,NA
2017-01-31,32,NA,NA,NA
2017-02-01,32,NA,NA,NA
2017-02-02,32,NA,NA,NA
2017-02-03,32,NA,NA,NA
2017-02-04,32,63,36,4
2017-02-05,32,62,23,6
2017-02-06,32,62,18,3
2017-02-07,32,49,31,4
2017-02-08,32,31,17,3
2017-02-09,32,NA,NA,NA
2017-02-10,32,28,7,0
2017-02-11,32,NA,NA,NA
2017-02-12,32,67,42,10
2017-02-13,32,54,29,6
2017-02-14,32,70,28,4
2017-02-15,32,70,24,3
2017-02-16,32,NA,NA,NA
2017-02-17,32,NA,NA,NA
2017-02-18,32,NA,NA,NA
2017-02-19,32,57,15,4
2017-02-20,32,56,20,4
2017-02-21,32,57,28,5
2017-02-22,32,26,12,2
2017-02-23,32,NA,NA,NA
2017-02-24,32,NA,NA,NA
2017-02-25,32,NA,NA,NA
2017-02-26,32,40,23,3
2017-02-27,32,NA,NA,NA
2017-02-28,32,NA,NA,NA
2017-03-01,32,32,9,1
2017-03-02,32,65,22,4
2017-03-03,32,62,14,3
2017-03-04,32,NA,NA,NA
2017-03-05,32,62,14,1
2017-03-06,32,45,17,4
2017-03-07,32,NA,NA,NA
2017-03-08,32,30,9,1
2017-03-09,32,49,19,2
2017-03-10,32,NA,NA,NA
2017-03-11,32,49,17,3
2017-03-12,32,NA,NA,NA
2017-03-13,32,47,29,6
2017-03-14,32,NA,NA,NA
2017-03-15,32,48,25,5
2017-03-16,32,67,31,6
2017-03-17,32,NA,NA,NA
2017-03-18,32,NA,NA,NA
2017-03-19,32,51,31,5
2017-03-20,32,NA,NA,NA
2017-03-21,32,NA,NA,NA
2017-03-22,32,52,13,2
2017-03-23,32,NA,NA,NA
2017-03-24,32,72,33,6
2017-03-25,32,48,23,4
2017-03-26,32,NA,NA,NA
2017-03-27,32,NA,NA,NA
2017-03-28,32,66,18,5
2017-03-29,32,28,15,2
2017-03-30,32,NA,NA,NA
2017-03-31,32,NA,NA,NA
2017-04-01,32,33,20,3
2017-04-02,32,NA,NA,NA
2017-04-03,32,35,8,1
2017-04-04,32,52,22,4
2017-04-05,32,NA,NA,NA
2017-04-06,32,NA,NA,NA
2017-04-07,32,38,14,3
2017-04-08,32,56,35,9
2017-04-09,32,NA,NA,NA
2017-04-10,32,NA,NA,NA
2017-04-11,32,NA,NA,NA
2017-04-12,32,61,37,4
2017-04-13,32,50,21,3
2017-04-14,32,72,39,10
2017-04-15,32,NA,NA,NA
2017-04-16,32,50,14,1
2017-04-17,32,NA,NA,NA
2017-04-18,32,30,17,2
2017-04-19,32,50,26,5
2017-04-20,32,NA,NA,NA
2017-04-21,32,52,24,2
2017-04-22,32,NA,NA,NA
2017-04-23,32,NA,NA,NA
2017-04-24,32,67,40,9
2017-04-25,32,26,12,2
2017-04-26,32,NA,NA,NA
2017-04-27,32,61,35,6
