"date","id","totalCalls","answeredCalls","sales"
2015-07-21,155,NA,NA,NA
2015-07-22,155,33,6,1
2015-07-23,155,NA,NA,NA
2015-07-24,155,28,16,3
2015-07-25,155,NA,NA,NA
2015-07-26,155,NA,NA,NA
2015-07-27,155,45,16,2
2015-07-28,155,NA,NA,NA
2015-07-29,155,35,15,2
2015-07-30,155,NA,NA,NA
2015-07-31,155,NA,NA,NA
2015-08-01,155,42,20,6
2015-08-02,155,39,23,7
2015-08-03,155,NA,NA,NA
2015-08-04,155,16,8,1
2015-08-05,155,27,11,3
2015-08-06,155,NA,NA,NA
2015-08-07,155,NA,NA,NA
2015-08-08,155,NA,NA,NA
2015-08-09,155,23,8,2
2015-08-10,155,33,15,4
2015-08-11,155,47,28,6
2015-08-12,155,NA,NA,NA
2015-08-13,155,NA,NA,NA
2015-08-14,155,NA,NA,NA
2015-08-15,155,45,16,5
2015-08-16,155,26,7,2
2015-08-17,155,26,13,4
2015-08-18,155,NA,NA,NA
2015-08-19,155,37,20,7
2015-08-20,155,26,4,0
2015-08-21,155,22,4,1
2015-08-22,155,NA,NA,NA
2015-08-23,155,33,7,0
2015-08-24,155,46,22,5
2015-08-25,155,15,8,3
2015-08-26,155,37,17,6
2015-08-27,155,19,11,2
2015-08-28,155,NA,NA,NA
2015-08-29,155,46,26,9
2015-08-30,155,15,9,2
2015-08-31,155,NA,NA,NA
2015-09-01,155,18,6,1
2015-09-02,155,NA,NA,NA
2015-09-03,155,NA,NA,NA
2015-09-04,155,NA,NA,NA
2015-09-05,155,23,12,3
2015-09-06,155,26,9,1
2015-09-07,155,16,7,2
2015-09-08,155,NA,NA,NA
2015-09-09,155,36,7,0
2015-09-10,155,47,8,1
2015-09-11,155,20,12,4
2015-09-12,155,NA,NA,NA
2015-09-13,155,NA,NA,NA
2015-09-14,155,NA,NA,NA
2015-09-15,155,NA,NA,NA
2015-09-16,155,34,14,5
2015-09-17,155,33,20,6
2015-09-18,155,NA,NA,NA
2015-09-19,155,48,25,9
2015-09-20,155,NA,NA,NA
2015-09-21,155,38,17,2
2015-09-22,155,48,22,2
2015-09-23,155,29,9,3
2015-09-24,155,NA,NA,NA
2015-09-25,155,NA,NA,NA
2015-09-26,155,NA,NA,NA
2015-09-27,155,24,8,3
2015-09-28,155,NA,NA,NA
2015-09-29,155,NA,NA,NA
2015-09-30,155,NA,NA,NA
2015-10-01,155,NA,NA,NA
2015-10-02,155,28,17,3
2015-10-03,155,35,11,2
2015-10-04,155,NA,NA,NA
2015-10-05,155,47,8,1
2015-10-06,155,35,21,7
2015-10-07,155,18,5,1
2015-10-08,155,17,7,1
2015-10-09,155,22,5,1
2015-10-10,155,NA,NA,NA
2015-10-11,155,NA,NA,NA
2015-10-12,155,NA,NA,NA
2015-10-13,155,33,16,5
2015-10-14,155,NA,NA,NA
2015-10-15,155,22,5,1
2015-10-16,155,47,11,3
2015-10-17,155,31,19,6
2015-10-18,155,23,8,1
2015-10-19,155,44,15,4
2015-10-20,155,NA,NA,NA
2015-10-21,155,NA,NA,NA
2015-10-22,155,39,13,3
2015-10-23,155,NA,NA,NA
2015-10-24,155,25,13,4
2015-10-25,155,NA,NA,NA
2015-10-26,155,36,14,3
2015-10-27,155,18,5,0
2015-10-28,155,16,4,0
2015-10-29,155,39,9,1
2015-10-30,155,24,7,0
2015-10-31,155,NA,NA,NA
2015-11-01,155,NA,NA,NA
2015-11-02,155,41,6,2
2015-11-03,155,21,10,3
2015-11-04,155,NA,NA,NA
2015-11-05,155,NA,NA,NA
2015-11-06,155,26,13,2
2015-11-07,155,NA,NA,NA
2015-11-08,155,24,8,0
2015-11-09,155,NA,NA,NA
2015-11-10,155,45,9,3
2015-11-11,155,NA,NA,NA
2015-11-12,155,NA,NA,NA
2015-11-13,155,NA,NA,NA
2015-11-14,155,47,28,7
2015-11-15,155,21,10,1
2015-11-16,155,NA,NA,NA
2015-11-17,155,NA,NA,NA
2015-11-18,155,NA,NA,NA
2015-11-19,155,47,18,3
2015-11-20,155,NA,NA,NA
2015-11-21,155,27,6,2
2015-11-22,155,NA,NA,NA
2015-11-23,155,22,5,1
2015-11-24,155,27,7,1
2015-11-25,155,NA,NA,NA
2015-11-26,155,NA,NA,NA
2015-11-27,155,25,15,5
2015-11-28,155,NA,NA,NA
2015-11-29,155,NA,NA,NA
2015-11-30,155,43,11,3
2015-12-01,155,29,18,3
2015-12-02,155,20,10,2
2015-12-03,155,NA,NA,NA
2015-12-04,155,41,13,4
2015-12-05,155,NA,NA,NA
2015-12-06,155,NA,NA,NA
2015-12-07,155,34,14,1
2015-12-08,155,NA,NA,NA
2015-12-09,155,39,13,2
2015-12-10,155,18,9,1
2015-12-11,155,NA,NA,NA
2015-12-12,155,NA,NA,NA
2015-12-13,155,23,6,2
2015-12-14,155,22,12,1
2015-12-15,155,NA,NA,NA
2015-12-16,155,34,16,3
2015-12-17,155,26,10,1
2015-12-18,155,29,14,5
2015-12-19,155,NA,NA,NA
2015-12-20,155,NA,NA,NA
2015-12-21,155,NA,NA,NA
2015-12-22,155,NA,NA,NA
2015-12-23,155,NA,NA,NA
2015-12-24,155,40,8,2
2015-12-25,155,46,17,6
2015-12-26,155,40,22,3
2015-12-27,155,23,12,2
2015-12-28,155,25,6,1
2015-12-29,155,NA,NA,NA
2015-12-30,155,30,12,1
2015-12-31,155,NA,NA,NA
2016-01-01,155,23,3,1
2016-01-02,155,47,26,5
2016-01-03,155,45,22,5
2016-01-04,155,43,24,4
2016-01-05,155,NA,NA,NA
2016-01-06,155,30,6,1
2016-01-07,155,NA,NA,NA
2016-01-08,155,17,9,2
2016-01-09,155,NA,NA,NA
2016-01-10,155,NA,NA,NA
2016-01-11,155,NA,NA,NA
2016-01-12,155,32,13,4
2016-01-13,155,26,14,2
2016-01-14,155,NA,NA,NA
2016-01-15,155,NA,NA,NA
2016-01-16,155,NA,NA,NA
2016-01-17,155,25,10,3
2016-01-18,155,36,6,1
2016-01-19,155,NA,NA,NA
2016-01-20,155,NA,NA,NA
2016-01-21,155,25,10,3
2016-01-22,155,45,21,6
2016-01-23,155,41,12,1
2016-01-24,155,43,15,3
2016-01-25,155,NA,NA,NA
2016-01-26,155,NA,NA,NA
2016-01-27,155,39,18,5
2016-01-28,155,47,27,8
2016-01-29,155,NA,NA,NA
2016-01-30,155,24,13,1
2016-01-31,155,NA,NA,NA
2016-02-01,155,NA,NA,NA
2016-02-02,155,19,3,0
2016-02-03,155,NA,NA,NA
2016-02-04,155,35,6,2
2016-02-05,155,NA,NA,NA
2016-02-06,155,47,23,7
2016-02-07,155,39,20,2
2016-02-08,155,NA,NA,NA
2016-02-09,155,47,18,5
2016-02-10,155,42,25,5
2016-02-11,155,47,17,2
2016-02-12,155,NA,NA,NA
2016-02-13,155,NA,NA,NA
2016-02-14,155,46,14,5
2016-02-15,155,NA,NA,NA
2016-02-16,155,23,6,0
2016-02-17,155,NA,NA,NA
2016-02-18,155,NA,NA,NA
2016-02-19,155,NA,NA,NA
2016-02-20,155,NA,NA,NA
2016-02-21,155,25,8,1
2016-02-22,155,NA,NA,NA
2016-02-23,155,33,5,1
2016-02-24,155,20,10,3
2016-02-25,155,NA,NA,NA
2016-02-26,155,NA,NA,NA
2016-02-27,155,45,25,3
2016-02-28,155,NA,NA,NA
2016-02-29,155,48,9,1
2016-03-01,155,38,21,4
2016-03-02,155,NA,NA,NA
2016-03-03,155,27,15,1
2016-03-04,155,NA,NA,NA
2016-03-05,155,NA,NA,NA
2016-03-06,155,NA,NA,NA
2016-03-07,155,44,24,4
2016-03-08,155,NA,NA,NA
2016-03-09,155,NA,NA,NA
2016-03-10,155,40,12,3
2016-03-11,155,23,11,3
2016-03-12,155,NA,NA,NA
2016-03-13,155,45,7,2
2016-03-14,155,15,8,1
2016-03-15,155,48,17,3
2016-03-16,155,NA,NA,NA
2016-03-17,155,46,10,3
2016-03-18,155,30,7,2
2016-03-19,155,NA,NA,NA
2016-03-20,155,NA,NA,NA
2016-03-21,155,27,8,1
2016-03-22,155,NA,NA,NA
2016-03-23,155,NA,NA,NA
2016-03-24,155,50,27,3
2016-03-25,155,47,16,2
2016-03-26,155,33,8,1
2016-03-27,155,16,9,2
2016-03-28,155,NA,NA,NA
2016-03-29,155,NA,NA,NA
2016-03-30,155,NA,NA,NA
2016-03-31,155,23,8,2
2016-04-01,155,NA,NA,NA
2016-04-02,155,47,23,4
2016-04-03,155,NA,NA,NA
2016-04-04,155,20,11,2
2016-04-05,155,NA,NA,NA
2016-04-06,155,NA,NA,NA
2016-04-07,155,NA,NA,NA
2016-04-08,155,48,15,2
2016-04-09,155,28,10,3
2016-04-10,155,42,15,4
2016-04-11,155,17,3,0
2016-04-12,155,NA,NA,NA
2016-04-13,155,42,17,5
2016-04-14,155,NA,NA,NA
2016-04-15,155,NA,NA,NA
2016-04-16,155,18,9,1
2016-04-17,155,NA,NA,NA
2016-04-18,155,NA,NA,NA
2016-04-19,155,NA,NA,NA
2016-04-20,155,19,6,1
2016-04-21,155,30,14,4
2016-04-22,155,23,7,0
2016-04-23,155,NA,NA,NA
2016-04-24,155,39,16,5
2016-04-25,155,42,13,3
2016-04-26,155,42,23,6
2016-04-27,155,23,11,2
2016-04-28,155,30,8,2
2016-04-29,155,NA,NA,NA
2016-04-30,155,NA,NA,NA
2016-05-01,155,40,10,2
2016-05-02,155,27,5,0
2016-05-03,155,NA,NA,NA
2016-05-04,155,NA,NA,NA
2016-05-05,155,44,18,5
2016-05-06,155,NA,NA,NA
2016-05-07,155,NA,NA,NA
2016-05-08,155,25,6,0
2016-05-09,155,NA,NA,NA
2016-05-10,155,NA,NA,NA
2016-05-11,155,23,14,1
2016-05-12,155,46,24,7
2016-05-13,155,NA,NA,NA
2016-05-14,155,40,15,1
2016-05-15,155,NA,NA,NA
2016-05-16,155,29,17,5
2016-05-17,155,NA,NA,NA
2016-05-18,155,NA,NA,NA
2016-05-19,155,41,11,3
2016-05-20,155,16,6,1
2016-05-21,155,28,10,3
2016-05-22,155,NA,NA,NA
2016-05-23,155,35,18,3
2016-05-24,155,NA,NA,NA
2016-05-25,155,NA,NA,NA
2016-05-26,155,46,7,1
2016-05-27,155,43,11,2
2016-05-28,155,33,5,0
2016-05-29,155,37,11,3
2016-05-30,155,32,7,1
2016-05-31,155,22,9,1
2016-06-01,155,NA,NA,NA
2016-06-02,155,24,9,1
2016-06-03,155,26,13,4
2016-06-04,155,49,13,2
2016-06-05,155,NA,NA,NA
2016-06-06,155,27,4,1
2016-06-07,155,NA,NA,NA
2016-06-08,155,NA,NA,NA
2016-06-09,155,24,13,3
2016-06-10,155,NA,NA,NA
2016-06-11,155,37,21,8
2016-06-12,155,16,6,2
2016-06-13,155,NA,NA,NA
2016-06-14,155,22,10,1
2016-06-15,155,NA,NA,NA
2016-06-16,155,19,4,0
2016-06-17,155,NA,NA,NA
2016-06-18,155,29,12,1
2016-06-19,155,NA,NA,NA
2016-06-20,155,NA,NA,NA
2016-06-21,155,16,8,2
2016-06-22,155,NA,NA,NA
2016-06-23,155,NA,NA,NA
2016-06-24,155,NA,NA,NA
2016-06-25,155,NA,NA,NA
2016-06-26,155,19,3,0
2016-06-27,155,NA,NA,NA
2016-06-28,155,NA,NA,NA
2016-06-29,155,47,9,1
2016-06-30,155,NA,NA,NA
2016-07-01,155,22,5,1
2016-07-02,155,NA,NA,NA
2016-07-03,155,45,7,0
2016-07-04,155,NA,NA,NA
2016-07-05,155,NA,NA,NA
2016-07-06,155,NA,NA,NA
2016-07-07,155,26,13,4
2016-07-08,155,49,18,5
2016-07-09,155,21,4,0
2016-07-10,155,NA,NA,NA
2016-07-11,155,18,8,1
2016-07-12,155,26,14,5
2016-07-13,155,47,17,4
2016-07-14,155,41,18,5
2016-07-15,155,NA,NA,NA
2016-07-16,155,30,4,0
2016-07-17,155,NA,NA,NA
2016-07-18,155,NA,NA,NA
2016-07-19,155,50,30,6
2016-07-20,155,30,15,2
2016-07-21,155,38,12,1
2016-07-22,155,22,5,0
2016-07-23,155,32,11,2
2016-07-24,155,17,10,3
2016-07-25,155,31,8,2
2016-07-26,155,44,15,2
2016-07-27,155,NA,NA,NA
2016-07-28,155,49,27,6
2016-07-29,155,NA,NA,NA
2016-07-30,155,NA,NA,NA
2016-07-31,155,NA,NA,NA
2016-08-01,155,31,15,1
2016-08-02,155,NA,NA,NA
2016-08-03,155,NA,NA,NA
2016-08-04,155,40,6,1
2016-08-05,155,23,14,1
2016-08-06,155,NA,NA,NA
2016-08-07,155,NA,NA,NA
2016-08-08,155,NA,NA,NA
2016-08-09,155,NA,NA,NA
2016-08-10,155,38,22,5
2016-08-11,155,NA,NA,NA
2016-08-12,155,43,19,4
2016-08-13,155,37,16,2
2016-08-14,155,18,3,0
2016-08-15,155,49,16,4
2016-08-16,155,26,10,2
2016-08-17,155,NA,NA,NA
2016-08-18,155,NA,NA,NA
2016-08-19,155,NA,NA,NA
2016-08-20,155,50,13,4
2016-08-21,155,NA,NA,NA
2016-08-22,155,NA,NA,NA
2016-08-23,155,48,9,1
2016-08-24,155,50,25,5
2016-08-25,155,36,15,2
2016-08-26,155,NA,NA,NA
2016-08-27,155,45,12,3
2016-08-28,155,NA,NA,NA
2016-08-29,155,NA,NA,NA
2016-08-30,155,NA,NA,NA
2016-08-31,155,NA,NA,NA
2016-09-01,155,NA,NA,NA
2016-09-02,155,NA,NA,NA
2016-09-03,155,18,11,3
2016-09-04,155,38,18,6
2016-09-05,155,NA,NA,NA
2016-09-06,155,32,20,4
2016-09-07,155,31,9,2
2016-09-08,155,47,11,1
2016-09-09,155,NA,NA,NA
2016-09-10,155,46,15,3
2016-09-11,155,NA,NA,NA
2016-09-12,155,29,14,1
2016-09-13,155,NA,NA,NA
2016-09-14,155,34,13,1
2016-09-15,155,NA,NA,NA
2016-09-16,155,NA,NA,NA
2016-09-17,155,22,6,1
2016-09-18,155,NA,NA,NA
2016-09-19,155,49,10,1
2016-09-20,155,NA,NA,NA
2016-09-21,155,18,11,3
2016-09-22,155,NA,NA,NA
2016-09-23,155,18,9,1
2016-09-24,155,NA,NA,NA
2016-09-25,155,NA,NA,NA
2016-09-26,155,NA,NA,NA
2016-09-27,155,NA,NA,NA
2016-09-28,155,NA,NA,NA
2016-09-29,155,37,23,4
2016-09-30,155,40,15,3
2016-10-01,155,44,8,3
2016-10-02,155,NA,NA,NA
2016-10-03,155,NA,NA,NA
2016-10-04,155,40,23,6
2016-10-05,155,24,14,4
2016-10-06,155,NA,NA,NA
2016-10-07,155,NA,NA,NA
2016-10-08,155,28,15,2
2016-10-09,155,31,14,5
2016-10-10,155,46,7,0
2016-10-11,155,28,12,2
2016-10-12,155,24,4,0
2016-10-13,155,NA,NA,NA
2016-10-14,155,NA,NA,NA
2016-10-15,155,NA,NA,NA
2016-10-16,155,43,18,3
2016-10-17,155,NA,NA,NA
2016-10-18,155,33,10,1
2016-10-19,155,NA,NA,NA
2016-10-20,155,NA,NA,NA
2016-10-21,155,NA,NA,NA
2016-10-22,155,15,6,1
2016-10-23,155,20,10,2
2016-10-24,155,NA,NA,NA
2016-10-25,155,40,17,3
2016-10-26,155,NA,NA,NA
2016-10-27,155,36,21,5
2016-10-28,155,48,13,4
2016-10-29,155,21,4,0
2016-10-30,155,40,17,5
2016-10-31,155,NA,NA,NA
2016-11-01,155,33,11,2
2016-11-02,155,39,24,6
2016-11-03,155,NA,NA,NA
2016-11-04,155,31,16,3
2016-11-05,155,25,8,1
2016-11-06,155,NA,NA,NA
2016-11-07,155,35,6,0
2016-11-08,155,NA,NA,NA
2016-11-09,155,29,6,1
2016-11-10,155,39,16,3
2016-11-11,155,NA,NA,NA
2016-11-12,155,NA,NA,NA
2016-11-13,155,NA,NA,NA
2016-11-14,155,NA,NA,NA
2016-11-15,155,NA,NA,NA
2016-11-16,155,NA,NA,NA
2016-11-17,155,NA,NA,NA
2016-11-18,155,50,29,4
2016-11-19,155,NA,NA,NA
2016-11-20,155,34,18,2
2016-11-21,155,NA,NA,NA
2016-11-22,155,28,15,5
2016-11-23,155,24,8,2
2016-11-24,155,NA,NA,NA
2016-11-25,155,NA,NA,NA
2016-11-26,155,NA,NA,NA
2016-11-27,155,35,20,4
2016-11-28,155,31,17,2
2016-11-29,155,NA,NA,NA
2016-11-30,155,NA,NA,NA
2016-12-01,155,46,13,3
2016-12-02,155,NA,NA,NA
2016-12-03,155,17,5,1
2016-12-04,155,34,13,4
2016-12-05,155,NA,NA,NA
2016-12-06,155,26,11,4
2016-12-07,155,41,22,4
2016-12-08,155,NA,NA,NA
2016-12-09,155,44,18,4
2016-12-10,155,46,24,8
2016-12-11,155,26,7,1
2016-12-12,155,17,10,1
2016-12-13,155,NA,NA,NA
2016-12-14,155,NA,NA,NA
2016-12-15,155,31,11,3
2016-12-16,155,NA,NA,NA
2016-12-17,155,NA,NA,NA
2016-12-18,155,49,27,7
2016-12-19,155,NA,NA,NA
2016-12-20,155,38,17,5
2016-12-21,155,35,16,6
2016-12-22,155,NA,NA,NA
2016-12-23,155,17,4,1
2016-12-24,155,31,18,6
2016-12-25,155,16,9,2
2016-12-26,155,26,6,2
2016-12-27,155,22,12,4
2016-12-28,155,NA,NA,NA
2016-12-29,155,36,18,3
2016-12-30,155,21,11,3
2016-12-31,155,NA,NA,NA
2017-01-01,155,NA,NA,NA
2017-01-02,155,NA,NA,NA
2017-01-03,155,32,8,2
2017-01-04,155,32,16,1
2017-01-05,155,48,8,1
2017-01-06,155,48,23,6
2017-01-07,155,40,19,3
2017-01-08,155,22,10,1
2017-01-09,155,39,9,2
2017-01-10,155,32,6,0
2017-01-11,155,29,4,0
2017-01-12,155,18,4,1
2017-01-13,155,NA,NA,NA
2017-01-14,155,31,7,1
2017-01-15,155,NA,NA,NA
2017-01-16,155,NA,NA,NA
2017-01-17,155,NA,NA,NA
2017-01-18,155,NA,NA,NA
2017-01-19,155,37,19,6
2017-01-20,155,NA,NA,NA
2017-01-21,155,NA,NA,NA
2017-01-22,155,NA,NA,NA
2017-01-23,155,NA,NA,NA
2017-01-24,155,26,16,1
2017-01-25,155,NA,NA,NA
2017-01-26,155,NA,NA,NA
2017-01-27,155,NA,NA,NA
2017-01-28,155,49,24,7
2017-01-29,155,23,12,2
2017-01-30,155,NA,NA,NA
2017-01-31,155,NA,NA,NA
2017-02-01,155,34,9,3
2017-02-02,155,28,15,5
2017-02-03,155,NA,NA,NA
2017-02-04,155,NA,NA,NA
2017-02-05,155,35,17,5
2017-02-06,155,NA,NA,NA
2017-02-07,155,NA,NA,NA
2017-02-08,155,36,6,1
2017-02-09,155,37,20,4
2017-02-10,155,NA,NA,NA
2017-02-11,155,NA,NA,NA
2017-02-12,155,35,8,1
2017-02-13,155,37,11,2
2017-02-14,155,NA,NA,NA
2017-02-15,155,NA,NA,NA
2017-02-16,155,28,12,2
2017-02-17,155,NA,NA,NA
2017-02-18,155,22,4,0
2017-02-19,155,44,23,6
2017-02-20,155,NA,NA,NA
2017-02-21,155,24,5,1
2017-02-22,155,16,4,1
2017-02-23,155,45,28,9
2017-02-24,155,NA,NA,NA
2017-02-25,155,29,4,1
2017-02-26,155,41,10,1
2017-02-27,155,NA,NA,NA
2017-02-28,155,41,21,6
2017-03-01,155,NA,NA,NA
2017-03-02,155,20,7,1
2017-03-03,155,NA,NA,NA
2017-03-04,155,NA,NA,NA
2017-03-05,155,17,5,1
2017-03-06,155,NA,NA,NA
2017-03-07,155,NA,NA,NA
2017-03-08,155,NA,NA,NA
2017-03-09,155,NA,NA,NA
2017-03-10,155,26,9,2
2017-03-11,155,NA,NA,NA
2017-03-12,155,NA,NA,NA
2017-03-13,155,28,6,1
2017-03-14,155,33,10,2
2017-03-15,155,NA,NA,NA
2017-03-16,155,NA,NA,NA
2017-03-17,155,24,10,1
2017-03-18,155,32,8,2
2017-03-19,155,NA,NA,NA
2017-03-20,155,46,13,3
2017-03-21,155,NA,NA,NA
2017-03-22,155,39,11,1
2017-03-23,155,36,13,4
2017-03-24,155,39,10,2
2017-03-25,155,NA,NA,NA
2017-03-26,155,NA,NA,NA
2017-03-27,155,26,12,3
2017-03-28,155,NA,NA,NA
2017-03-29,155,NA,NA,NA
2017-03-30,155,50,19,4
2017-03-31,155,NA,NA,NA
2017-04-01,155,NA,NA,NA
2017-04-02,155,NA,NA,NA
2017-04-03,155,29,15,5
2017-04-04,155,45,15,3
2017-04-05,155,35,8,2
2017-04-06,155,23,12,4
2017-04-07,155,48,23,2
2017-04-08,155,48,23,6
2017-04-09,155,34,15,3
2017-04-10,155,NA,NA,NA
2017-04-11,155,50,30,5
2017-04-12,155,22,13,1
2017-04-13,155,31,13,1
2017-04-14,155,29,5,1
2017-04-15,155,46,18,4
2017-04-16,155,28,4,1
2017-04-17,155,NA,NA,NA
2017-04-18,155,50,16,3
2017-04-19,155,40,8,0
2017-04-20,155,NA,NA,NA
2017-04-21,155,NA,NA,NA
2017-04-22,155,40,21,7
2017-04-23,155,33,15,4
2017-04-24,155,NA,NA,NA
2017-04-25,155,22,6,2
2017-04-26,155,20,8,2
