"date","id","totalCalls","answeredCalls","sales"
2015-04-06,172,NA,NA,NA
2015-04-07,172,NA,NA,NA
2015-04-08,172,NA,NA,NA
2015-04-09,172,NA,NA,NA
2015-04-10,172,NA,NA,NA
2015-04-11,172,NA,NA,NA
2015-04-12,172,NA,NA,NA
2015-04-13,172,NA,NA,NA
2015-04-14,172,34,5,1
2015-04-15,172,NA,NA,NA
2015-04-16,172,NA,NA,NA
2015-04-17,172,16,7,1
2015-04-18,172,NA,NA,NA
2015-04-19,172,54,20,6
2015-04-20,172,NA,NA,NA
2015-04-21,172,NA,NA,NA
2015-04-22,172,NA,NA,NA
2015-04-23,172,NA,NA,NA
2015-04-24,172,39,22,5
2015-04-25,172,NA,NA,NA
2015-04-26,172,NA,NA,NA
2015-04-27,172,NA,NA,NA
2015-04-28,172,NA,NA,NA
2015-04-29,172,NA,NA,NA
2015-04-30,172,NA,NA,NA
2015-05-01,172,NA,NA,NA
2015-05-02,172,NA,NA,NA
2015-05-03,172,NA,NA,NA
2015-05-04,172,NA,NA,NA
2015-05-05,172,NA,NA,NA
2015-05-06,172,25,13,3
2015-05-07,172,32,11,3
2015-05-08,172,NA,NA,NA
2015-05-09,172,NA,NA,NA
2015-05-10,172,NA,NA,NA
2015-05-11,172,NA,NA,NA
2015-05-12,172,NA,NA,NA
2015-05-13,172,30,6,0
2015-05-14,172,NA,NA,NA
2015-05-15,172,NA,NA,NA
2015-05-16,172,NA,NA,NA
2015-05-17,172,52,13,3
2015-05-18,172,NA,NA,NA
2015-05-19,172,23,5,1
2015-05-20,172,NA,NA,NA
2015-05-21,172,NA,NA,NA
2015-05-22,172,NA,NA,NA
2015-05-23,172,NA,NA,NA
2015-05-24,172,NA,NA,NA
2015-05-25,172,NA,NA,NA
2015-05-26,172,NA,NA,NA
2015-05-27,172,NA,NA,NA
2015-05-28,172,16,10,3
2015-05-29,172,NA,NA,NA
2015-05-30,172,NA,NA,NA
2015-05-31,172,39,23,7
2015-06-01,172,NA,NA,NA
2015-06-02,172,NA,NA,NA
2015-06-03,172,NA,NA,NA
2015-06-04,172,47,18,5
2015-06-05,172,61,33,9
2015-06-06,172,60,39,11
2015-06-07,172,25,12,1
2015-06-08,172,22,2,0
2015-06-09,172,NA,NA,NA
2015-06-10,172,NA,NA,NA
2015-06-11,172,53,17,1
2015-06-12,172,NA,NA,NA
2015-06-13,172,NA,NA,NA
2015-06-14,172,50,33,4
2015-06-15,172,NA,NA,NA
2015-06-16,172,NA,NA,NA
2015-06-17,172,NA,NA,NA
2015-06-18,172,NA,NA,NA
2015-06-19,172,46,26,9
2015-06-20,172,NA,NA,NA
2015-06-21,172,42,27,4
2015-06-22,172,NA,NA,NA
2015-06-23,172,NA,NA,NA
2015-06-24,172,NA,NA,NA
2015-06-25,172,NA,NA,NA
2015-06-26,172,22,13,2
2015-06-27,172,NA,NA,NA
2015-06-28,172,NA,NA,NA
2015-06-29,172,17,4,1
2015-06-30,172,NA,NA,NA
2015-07-01,172,40,22,4
2015-07-02,172,NA,NA,NA
2015-07-03,172,NA,NA,NA
2015-07-04,172,26,15,1
2015-07-05,172,34,15,3
2015-07-06,172,NA,NA,NA
2015-07-07,172,NA,NA,NA
2015-07-08,172,NA,NA,NA
2015-07-09,172,NA,NA,NA
2015-07-10,172,18,4,1
2015-07-11,172,NA,NA,NA
2015-07-12,172,NA,NA,NA
2015-07-13,172,NA,NA,NA
2015-07-14,172,40,8,1
2015-07-15,172,NA,NA,NA
2015-07-16,172,42,7,0
2015-07-17,172,NA,NA,NA
2015-07-18,172,NA,NA,NA
2015-07-19,172,NA,NA,NA
2015-07-20,172,28,16,3
2015-07-21,172,NA,NA,NA
2015-07-22,172,NA,NA,NA
2015-07-23,172,35,15,2
2015-07-24,172,NA,NA,NA
2015-07-25,172,NA,NA,NA
2015-07-26,172,NA,NA,NA
2015-07-27,172,NA,NA,NA
2015-07-28,172,NA,NA,NA
2015-07-29,172,NA,NA,NA
2015-07-30,172,23,2,0
2015-07-31,172,NA,NA,NA
2015-08-01,172,NA,NA,NA
2015-08-02,172,NA,NA,NA
2015-08-03,172,55,24,8
2015-08-04,172,NA,NA,NA
2015-08-05,172,NA,NA,NA
2015-08-06,172,NA,NA,NA
2015-08-07,172,NA,NA,NA
2015-08-08,172,55,22,3
2015-08-09,172,39,5,0
2015-08-10,172,NA,NA,NA
2015-08-11,172,NA,NA,NA
2015-08-12,172,NA,NA,NA
2015-08-13,172,53,28,10
2015-08-14,172,NA,NA,NA
2015-08-15,172,NA,NA,NA
2015-08-16,172,NA,NA,NA
2015-08-17,172,NA,NA,NA
2015-08-18,172,NA,NA,NA
2015-08-19,172,NA,NA,NA
2015-08-20,172,NA,NA,NA
2015-08-21,172,NA,NA,NA
2015-08-22,172,NA,NA,NA
2015-08-23,172,NA,NA,NA
2015-08-24,172,32,10,0
2015-08-25,172,19,12,0
2015-08-26,172,59,35,13
2015-08-27,172,37,15,5
2015-08-28,172,NA,NA,NA
2015-08-29,172,NA,NA,NA
2015-08-30,172,NA,NA,NA
2015-08-31,172,NA,NA,NA
2015-09-01,172,NA,NA,NA
2015-09-02,172,NA,NA,NA
2015-09-03,172,NA,NA,NA
2015-09-04,172,NA,NA,NA
2015-09-05,172,NA,NA,NA
2015-09-06,172,NA,NA,NA
2015-09-07,172,NA,NA,NA
2015-09-08,172,NA,NA,NA
2015-09-09,172,42,18,2
2015-09-10,172,NA,NA,NA
2015-09-11,172,NA,NA,NA
2015-09-12,172,NA,NA,NA
2015-09-13,172,40,13,4
2015-09-14,172,38,15,1
2015-09-15,172,38,18,3
2015-09-16,172,NA,NA,NA
2015-09-17,172,NA,NA,NA
2015-09-18,172,NA,NA,NA
2015-09-19,172,NA,NA,NA
2015-09-20,172,NA,NA,NA
2015-09-21,172,56,10,1
2015-09-22,172,56,36,12
2015-09-23,172,NA,NA,NA
2015-09-24,172,NA,NA,NA
2015-09-25,172,32,3,0
2015-09-26,172,60,31,5
2015-09-27,172,NA,NA,NA
2015-09-28,172,53,32,2
2015-09-29,172,58,33,7
2015-09-30,172,NA,NA,NA
2015-10-01,172,NA,NA,NA
2015-10-02,172,NA,NA,NA
2015-10-03,172,NA,NA,NA
2015-10-04,172,NA,NA,NA
2015-10-05,172,NA,NA,NA
2015-10-06,172,26,9,1
2015-10-07,172,NA,NA,NA
2015-10-08,172,NA,NA,NA
2015-10-09,172,19,11,1
2015-10-10,172,34,6,1
2015-10-11,172,29,17,3
2015-10-12,172,NA,NA,NA
2015-10-13,172,NA,NA,NA
2015-10-14,172,35,8,3
2015-10-15,172,59,17,5
2015-10-16,172,NA,NA,NA
2015-10-17,172,34,18,3
2015-10-18,172,34,8,3
2015-10-19,172,43,20,5
2015-10-20,172,NA,NA,NA
2015-10-21,172,NA,NA,NA
2015-10-22,172,44,15,3
2015-10-23,172,NA,NA,NA
2015-10-24,172,NA,NA,NA
2015-10-25,172,NA,NA,NA
2015-10-26,172,17,11,1
2015-10-27,172,NA,NA,NA
2015-10-28,172,NA,NA,NA
2015-10-29,172,NA,NA,NA
2015-10-30,172,NA,NA,NA
2015-10-31,172,46,24,7
2015-11-01,172,NA,NA,NA
2015-11-02,172,38,23,6
2015-11-03,172,NA,NA,NA
2015-11-04,172,NA,NA,NA
2015-11-05,172,NA,NA,NA
2015-11-06,172,53,24,4
2015-11-07,172,NA,NA,NA
2015-11-08,172,36,5,0
2015-11-09,172,NA,NA,NA
2015-11-10,172,NA,NA,NA
2015-11-11,172,NA,NA,NA
2015-11-12,172,NA,NA,NA
2015-11-13,172,NA,NA,NA
2015-11-14,172,NA,NA,NA
2015-11-15,172,NA,NA,NA
2015-11-16,172,NA,NA,NA
2015-11-17,172,NA,NA,NA
2015-11-18,172,NA,NA,NA
2015-11-19,172,32,4,1
2015-11-20,172,NA,NA,NA
2015-11-21,172,NA,NA,NA
2015-11-22,172,NA,NA,NA
2015-11-23,172,NA,NA,NA
2015-11-24,172,NA,NA,NA
2015-11-25,172,NA,NA,NA
2015-11-26,172,19,2,0
2015-11-27,172,NA,NA,NA
2015-11-28,172,40,17,5
2015-11-29,172,NA,NA,NA
2015-11-30,172,61,10,3
2015-12-01,172,32,12,4
2015-12-02,172,NA,NA,NA
2015-12-03,172,40,6,0
2015-12-04,172,NA,NA,NA
2015-12-05,172,47,26,9
2015-12-06,172,NA,NA,NA
2015-12-07,172,NA,NA,NA
2015-12-08,172,18,3,1
2015-12-09,172,NA,NA,NA
2015-12-10,172,NA,NA,NA
2015-12-11,172,48,25,6
2015-12-12,172,45,18,7
2015-12-13,172,NA,NA,NA
2015-12-14,172,NA,NA,NA
2015-12-15,172,NA,NA,NA
2015-12-16,172,NA,NA,NA
2015-12-17,172,47,26,5
2015-12-18,172,NA,NA,NA
2015-12-19,172,NA,NA,NA
2015-12-20,172,NA,NA,NA
2015-12-21,172,NA,NA,NA
2015-12-22,172,47,18,3
2015-12-23,172,NA,NA,NA
2015-12-24,172,NA,NA,NA
2015-12-25,172,NA,NA,NA
2015-12-26,172,NA,NA,NA
2015-12-27,172,NA,NA,NA
2015-12-28,172,NA,NA,NA
2015-12-29,172,NA,NA,NA
2015-12-30,172,52,16,2
2015-12-31,172,NA,NA,NA
2016-01-01,172,25,3,0
2016-01-02,172,NA,NA,NA
2016-01-03,172,NA,NA,NA
2016-01-04,172,NA,NA,NA
2016-01-05,172,45,7,1
2016-01-06,172,NA,NA,NA
2016-01-07,172,NA,NA,NA
2016-01-08,172,NA,NA,NA
2016-01-09,172,NA,NA,NA
2016-01-10,172,NA,NA,NA
2016-01-11,172,NA,NA,NA
2016-01-12,172,NA,NA,NA
2016-01-13,172,NA,NA,NA
2016-01-14,172,23,12,1
2016-01-15,172,NA,NA,NA
2016-01-16,172,NA,NA,NA
2016-01-17,172,NA,NA,NA
2016-01-18,172,NA,NA,NA
2016-01-19,172,39,14,0
2016-01-20,172,NA,NA,NA
2016-01-21,172,NA,NA,NA
2016-01-22,172,NA,NA,NA
2016-01-23,172,NA,NA,NA
2016-01-24,172,51,26,6
2016-01-25,172,40,7,1
2016-01-26,172,NA,NA,NA
2016-01-27,172,NA,NA,NA
2016-01-28,172,NA,NA,NA
2016-01-29,172,NA,NA,NA
2016-01-30,172,NA,NA,NA
2016-01-31,172,NA,NA,NA
2016-02-01,172,45,26,8
2016-02-02,172,NA,NA,NA
2016-02-03,172,22,7,1
2016-02-04,172,NA,NA,NA
2016-02-05,172,NA,NA,NA
2016-02-06,172,NA,NA,NA
2016-02-07,172,NA,NA,NA
2016-02-08,172,NA,NA,NA
2016-02-09,172,57,18,4
2016-02-10,172,41,9,1
2016-02-11,172,19,6,2
2016-02-12,172,26,7,1
2016-02-13,172,NA,NA,NA
2016-02-14,172,NA,NA,NA
2016-02-15,172,21,12,2
2016-02-16,172,NA,NA,NA
2016-02-17,172,NA,NA,NA
2016-02-18,172,NA,NA,NA
2016-02-19,172,NA,NA,NA
2016-02-20,172,NA,NA,NA
2016-02-21,172,NA,NA,NA
2016-02-22,172,57,11,3
2016-02-23,172,NA,NA,NA
2016-02-24,172,NA,NA,NA
2016-02-25,172,NA,NA,NA
2016-02-26,172,NA,NA,NA
2016-02-27,172,NA,NA,NA
2016-02-28,172,NA,NA,NA
2016-02-29,172,43,12,0
2016-03-01,172,NA,NA,NA
2016-03-02,172,NA,NA,NA
2016-03-03,172,NA,NA,NA
2016-03-04,172,43,5,1
2016-03-05,172,NA,NA,NA
2016-03-06,172,NA,NA,NA
2016-03-07,172,35,19,4
2016-03-08,172,NA,NA,NA
2016-03-09,172,51,21,7
2016-03-10,172,NA,NA,NA
2016-03-11,172,NA,NA,NA
2016-03-12,172,NA,NA,NA
2016-03-13,172,21,3,0
2016-03-14,172,52,26,8
2016-03-15,172,NA,NA,NA
2016-03-16,172,18,7,2
2016-03-17,172,NA,NA,NA
2016-03-18,172,35,19,5
2016-03-19,172,NA,NA,NA
2016-03-20,172,NA,NA,NA
2016-03-21,172,19,4,1
2016-03-22,172,NA,NA,NA
2016-03-23,172,41,27,7
2016-03-24,172,50,18,6
2016-03-25,172,NA,NA,NA
2016-03-26,172,43,19,5
2016-03-27,172,NA,NA,NA
2016-03-28,172,NA,NA,NA
2016-03-29,172,NA,NA,NA
2016-03-30,172,NA,NA,NA
2016-03-31,172,NA,NA,NA
2016-04-01,172,NA,NA,NA
2016-04-02,172,46,9,3
2016-04-03,172,NA,NA,NA
2016-04-04,172,NA,NA,NA
2016-04-05,172,34,12,1
2016-04-06,172,30,15,2
2016-04-07,172,NA,NA,NA
2016-04-08,172,NA,NA,NA
2016-04-09,172,NA,NA,NA
2016-04-10,172,NA,NA,NA
2016-04-11,172,59,19,5
2016-04-12,172,NA,NA,NA
2016-04-13,172,NA,NA,NA
2016-04-14,172,NA,NA,NA
2016-04-15,172,NA,NA,NA
2016-04-16,172,NA,NA,NA
2016-04-17,172,NA,NA,NA
2016-04-18,172,NA,NA,NA
2016-04-19,172,NA,NA,NA
2016-04-20,172,60,16,5
2016-04-21,172,NA,NA,NA
2016-04-22,172,NA,NA,NA
2016-04-23,172,34,20,3
2016-04-24,172,18,2,0
2016-04-25,172,NA,NA,NA
2016-04-26,172,22,4,0
2016-04-27,172,NA,NA,NA
2016-04-28,172,NA,NA,NA
2016-04-29,172,NA,NA,NA
2016-04-30,172,NA,NA,NA
2016-05-01,172,58,13,4
2016-05-02,172,NA,NA,NA
2016-05-03,172,NA,NA,NA
2016-05-04,172,NA,NA,NA
2016-05-05,172,NA,NA,NA
2016-05-06,172,NA,NA,NA
2016-05-07,172,NA,NA,NA
2016-05-08,172,39,25,4
2016-05-09,172,NA,NA,NA
2016-05-10,172,46,26,9
2016-05-11,172,NA,NA,NA
2016-05-12,172,NA,NA,NA
2016-05-13,172,18,4,0
2016-05-14,172,NA,NA,NA
2016-05-15,172,NA,NA,NA
2016-05-16,172,NA,NA,NA
2016-05-17,172,NA,NA,NA
2016-05-18,172,NA,NA,NA
2016-05-19,172,NA,NA,NA
2016-05-20,172,NA,NA,NA
2016-05-21,172,NA,NA,NA
2016-05-22,172,NA,NA,NA
2016-05-23,172,NA,NA,NA
2016-05-24,172,NA,NA,NA
2016-05-25,172,NA,NA,NA
2016-05-26,172,56,7,1
2016-05-27,172,NA,NA,NA
2016-05-28,172,NA,NA,NA
2016-05-29,172,NA,NA,NA
2016-05-30,172,NA,NA,NA
2016-05-31,172,44,11,3
2016-06-01,172,NA,NA,NA
2016-06-02,172,NA,NA,NA
2016-06-03,172,NA,NA,NA
2016-06-04,172,NA,NA,NA
2016-06-05,172,59,36,2
2016-06-06,172,NA,NA,NA
2016-06-07,172,NA,NA,NA
2016-06-08,172,NA,NA,NA
2016-06-09,172,60,20,6
2016-06-10,172,NA,NA,NA
2016-06-11,172,NA,NA,NA
2016-06-12,172,NA,NA,NA
2016-06-13,172,NA,NA,NA
2016-06-14,172,NA,NA,NA
2016-06-15,172,NA,NA,NA
2016-06-16,172,NA,NA,NA
2016-06-17,172,NA,NA,NA
2016-06-18,172,34,16,4
2016-06-19,172,NA,NA,NA
2016-06-20,172,NA,NA,NA
2016-06-21,172,NA,NA,NA
2016-06-22,172,NA,NA,NA
2016-06-23,172,NA,NA,NA
2016-06-24,172,NA,NA,NA
2016-06-25,172,NA,NA,NA
2016-06-26,172,41,23,2
2016-06-27,172,NA,NA,NA
2016-06-28,172,NA,NA,NA
2016-06-29,172,NA,NA,NA
2016-06-30,172,18,4,0
2016-07-01,172,26,3,0
2016-07-02,172,NA,NA,NA
2016-07-03,172,NA,NA,NA
2016-07-04,172,NA,NA,NA
2016-07-05,172,58,18,4
2016-07-06,172,NA,NA,NA
2016-07-07,172,NA,NA,NA
2016-07-08,172,NA,NA,NA
2016-07-09,172,NA,NA,NA
2016-07-10,172,NA,NA,NA
2016-07-11,172,NA,NA,NA
2016-07-12,172,NA,NA,NA
2016-07-13,172,NA,NA,NA
2016-07-14,172,NA,NA,NA
2016-07-15,172,59,7,1
2016-07-16,172,NA,NA,NA
2016-07-17,172,NA,NA,NA
2016-07-18,172,23,4,0
2016-07-19,172,NA,NA,NA
2016-07-20,172,NA,NA,NA
2016-07-21,172,NA,NA,NA
2016-07-22,172,NA,NA,NA
2016-07-23,172,NA,NA,NA
2016-07-24,172,34,12,2
2016-07-25,172,NA,NA,NA
2016-07-26,172,28,4,0
2016-07-27,172,NA,NA,NA
2016-07-28,172,NA,NA,NA
2016-07-29,172,NA,NA,NA
2016-07-30,172,32,14,2
2016-07-31,172,NA,NA,NA
2016-08-01,172,NA,NA,NA
2016-08-02,172,NA,NA,NA
2016-08-03,172,52,23,6
2016-08-04,172,NA,NA,NA
2016-08-05,172,NA,NA,NA
2016-08-06,172,NA,NA,NA
2016-08-07,172,NA,NA,NA
2016-08-08,172,29,18,2
2016-08-09,172,NA,NA,NA
2016-08-10,172,NA,NA,NA
2016-08-11,172,NA,NA,NA
2016-08-12,172,NA,NA,NA
2016-08-13,172,NA,NA,NA
2016-08-14,172,NA,NA,NA
2016-08-15,172,35,4,0
2016-08-16,172,NA,NA,NA
2016-08-17,172,NA,NA,NA
2016-08-18,172,52,6,0
2016-08-19,172,NA,NA,NA
2016-08-20,172,NA,NA,NA
2016-08-21,172,NA,NA,NA
2016-08-22,172,NA,NA,NA
2016-08-23,172,NA,NA,NA
2016-08-24,172,NA,NA,NA
2016-08-25,172,29,4,0
2016-08-26,172,NA,NA,NA
2016-08-27,172,NA,NA,NA
2016-08-28,172,NA,NA,NA
2016-08-29,172,NA,NA,NA
2016-08-30,172,NA,NA,NA
2016-08-31,172,NA,NA,NA
2016-09-01,172,NA,NA,NA
2016-09-02,172,NA,NA,NA
2016-09-03,172,NA,NA,NA
2016-09-04,172,49,8,1
2016-09-05,172,NA,NA,NA
2016-09-06,172,NA,NA,NA
2016-09-07,172,NA,NA,NA
2016-09-08,172,NA,NA,NA
2016-09-09,172,NA,NA,NA
2016-09-10,172,30,18,4
2016-09-11,172,NA,NA,NA
2016-09-12,172,42,15,4
2016-09-13,172,NA,NA,NA
2016-09-14,172,NA,NA,NA
2016-09-15,172,NA,NA,NA
2016-09-16,172,NA,NA,NA
2016-09-17,172,NA,NA,NA
2016-09-18,172,NA,NA,NA
2016-09-19,172,NA,NA,NA
2016-09-20,172,NA,NA,NA
2016-09-21,172,NA,NA,NA
2016-09-22,172,21,8,1
2016-09-23,172,NA,NA,NA
2016-09-24,172,NA,NA,NA
2016-09-25,172,NA,NA,NA
2016-09-26,172,NA,NA,NA
2016-09-27,172,NA,NA,NA
2016-09-28,172,NA,NA,NA
2016-09-29,172,NA,NA,NA
2016-09-30,172,NA,NA,NA
2016-10-01,172,46,12,4
2016-10-02,172,NA,NA,NA
2016-10-03,172,NA,NA,NA
2016-10-04,172,NA,NA,NA
2016-10-05,172,NA,NA,NA
2016-10-06,172,29,16,1
2016-10-07,172,NA,NA,NA
2016-10-08,172,45,26,5
2016-10-09,172,NA,NA,NA
2016-10-10,172,NA,NA,NA
2016-10-11,172,NA,NA,NA
2016-10-12,172,NA,NA,NA
2016-10-13,172,NA,NA,NA
2016-10-14,172,16,6,2
2016-10-15,172,NA,NA,NA
2016-10-16,172,36,15,4
2016-10-17,172,NA,NA,NA
2016-10-18,172,NA,NA,NA
2016-10-19,172,NA,NA,NA
2016-10-20,172,NA,NA,NA
2016-10-21,172,NA,NA,NA
2016-10-22,172,NA,NA,NA
2016-10-23,172,NA,NA,NA
2016-10-24,172,28,14,1
2016-10-25,172,NA,NA,NA
2016-10-26,172,NA,NA,NA
2016-10-27,172,NA,NA,NA
2016-10-28,172,NA,NA,NA
2016-10-29,172,NA,NA,NA
2016-10-30,172,NA,NA,NA
2016-10-31,172,NA,NA,NA
2016-11-01,172,45,9,2
2016-11-02,172,34,6,0
2016-11-03,172,56,31,8
2016-11-04,172,NA,NA,NA
2016-11-05,172,NA,NA,NA
2016-11-06,172,NA,NA,NA
2016-11-07,172,NA,NA,NA
2016-11-08,172,NA,NA,NA
2016-11-09,172,NA,NA,NA
2016-11-10,172,NA,NA,NA
2016-11-11,172,NA,NA,NA
2016-11-12,172,50,18,1
2016-11-13,172,46,17,6
2016-11-14,172,NA,NA,NA
2016-11-15,172,NA,NA,NA
2016-11-16,172,54,35,13
2016-11-17,172,NA,NA,NA
2016-11-18,172,NA,NA,NA
2016-11-19,172,17,5,2
2016-11-20,172,NA,NA,NA
2016-11-21,172,NA,NA,NA
2016-11-22,172,NA,NA,NA
2016-11-23,172,24,6,2
2016-11-24,172,NA,NA,NA
2016-11-25,172,NA,NA,NA
2016-11-26,172,NA,NA,NA
2016-11-27,172,NA,NA,NA
2016-11-28,172,22,4,0
2016-11-29,172,NA,NA,NA
2016-11-30,172,NA,NA,NA
2016-12-01,172,NA,NA,NA
2016-12-02,172,43,16,3
2016-12-03,172,NA,NA,NA
2016-12-04,172,61,31,12
2016-12-05,172,NA,NA,NA
2016-12-06,172,NA,NA,NA
2016-12-07,172,NA,NA,NA
2016-12-08,172,41,15,2
2016-12-09,172,31,18,3
2016-12-10,172,NA,NA,NA
2016-12-11,172,NA,NA,NA
2016-12-12,172,NA,NA,NA
2016-12-13,172,57,10,3
2016-12-14,172,NA,NA,NA
2016-12-15,172,NA,NA,NA
2016-12-16,172,NA,NA,NA
2016-12-17,172,NA,NA,NA
2016-12-18,172,NA,NA,NA
2016-12-19,172,NA,NA,NA
2016-12-20,172,20,7,1
2016-12-21,172,NA,NA,NA
2016-12-22,172,28,18,4
2016-12-23,172,NA,NA,NA
2016-12-24,172,NA,NA,NA
2016-12-25,172,NA,NA,NA
2016-12-26,172,NA,NA,NA
2016-12-27,172,NA,NA,NA
2016-12-28,172,NA,NA,NA
2016-12-29,172,NA,NA,NA
2016-12-30,172,NA,NA,NA
2016-12-31,172,19,9,2
2017-01-01,172,NA,NA,NA
2017-01-02,172,47,13,4
2017-01-03,172,43,13,2
2017-01-04,172,NA,NA,NA
2017-01-05,172,NA,NA,NA
2017-01-06,172,NA,NA,NA
2017-01-07,172,61,7,2
2017-01-08,172,NA,NA,NA
2017-01-09,172,NA,NA,NA
2017-01-10,172,46,26,9
2017-01-11,172,NA,NA,NA
2017-01-12,172,NA,NA,NA
2017-01-13,172,NA,NA,NA
2017-01-14,172,NA,NA,NA
2017-01-15,172,NA,NA,NA
2017-01-16,172,NA,NA,NA
2017-01-17,172,NA,NA,NA
2017-01-18,172,NA,NA,NA
2017-01-19,172,NA,NA,NA
2017-01-20,172,46,15,5
2017-01-21,172,NA,NA,NA
2017-01-22,172,NA,NA,NA
2017-01-23,172,NA,NA,NA
2017-01-24,172,NA,NA,NA
2017-01-25,172,NA,NA,NA
2017-01-26,172,NA,NA,NA
2017-01-27,172,NA,NA,NA
2017-01-28,172,26,10,1
2017-01-29,172,NA,NA,NA
2017-01-30,172,48,22,5
2017-01-31,172,NA,NA,NA
2017-02-01,172,NA,NA,NA
2017-02-02,172,NA,NA,NA
2017-02-03,172,NA,NA,NA
2017-02-04,172,NA,NA,NA
2017-02-05,172,NA,NA,NA
2017-02-06,172,58,22,7
2017-02-07,172,NA,NA,NA
2017-02-08,172,24,13,3
2017-02-09,172,NA,NA,NA
2017-02-10,172,NA,NA,NA
2017-02-11,172,NA,NA,NA
2017-02-12,172,52,19,4
2017-02-13,172,NA,NA,NA
2017-02-14,172,NA,NA,NA
2017-02-15,172,NA,NA,NA
2017-02-16,172,NA,NA,NA
2017-02-17,172,47,19,3
2017-02-18,172,53,25,3
2017-02-19,172,16,3,0
2017-02-20,172,NA,NA,NA
2017-02-21,172,NA,NA,NA
2017-02-22,172,39,22,1
2017-02-23,172,49,14,1
2017-02-24,172,NA,NA,NA
2017-02-25,172,NA,NA,NA
2017-02-26,172,NA,NA,NA
2017-02-27,172,NA,NA,NA
2017-02-28,172,NA,NA,NA
2017-03-01,172,17,3,0
2017-03-02,172,NA,NA,NA
2017-03-03,172,NA,NA,NA
2017-03-04,172,NA,NA,NA
2017-03-05,172,NA,NA,NA
2017-03-06,172,NA,NA,NA
2017-03-07,172,NA,NA,NA
2017-03-08,172,51,14,3
2017-03-09,172,58,38,2
2017-03-10,172,NA,NA,NA
2017-03-11,172,NA,NA,NA
2017-03-12,172,55,19,7
2017-03-13,172,NA,NA,NA
2017-03-14,172,NA,NA,NA
2017-03-15,172,44,14,4
2017-03-16,172,16,10,1
2017-03-17,172,20,10,4
2017-03-18,172,NA,NA,NA
2017-03-19,172,NA,NA,NA
2017-03-20,172,57,20,7
