"date","id","totalCalls","answeredCalls","sales"
2016-01-18,99,NA,NA,NA
2016-01-19,99,33,7,1
2016-01-20,99,60,16,3
2016-01-21,99,43,22,4
2016-01-22,99,38,15,3
2016-01-23,99,NA,NA,NA
2016-01-24,99,NA,NA,NA
2016-01-25,99,NA,NA,NA
2016-01-26,99,26,14,2
2016-01-27,99,NA,NA,NA
2016-01-28,99,41,10,2
2016-01-29,99,45,21,6
2016-01-30,99,NA,NA,NA
2016-01-31,99,49,25,3
2016-02-01,99,NA,NA,NA
2016-02-02,99,67,29,7
2016-02-03,99,NA,NA,NA
2016-02-04,99,NA,NA,NA
2016-02-05,99,NA,NA,NA
2016-02-06,99,NA,NA,NA
2016-02-07,99,39,10,2
2016-02-08,99,NA,NA,NA
2016-02-09,99,NA,NA,NA
2016-02-10,99,NA,NA,NA
2016-02-11,99,68,38,10
2016-02-12,99,54,27,6
2016-02-13,99,30,14,2
2016-02-14,99,NA,NA,NA
2016-02-15,99,NA,NA,NA
2016-02-16,99,40,16,3
2016-02-17,99,60,33,5
2016-02-18,99,64,27,4
2016-02-19,99,67,21,3
2016-02-20,99,NA,NA,NA
2016-02-21,99,50,15,3
2016-02-22,99,NA,NA,NA
2016-02-23,99,NA,NA,NA
2016-02-24,99,51,16,1
2016-02-25,99,63,39,10
2016-02-26,99,68,25,4
2016-02-27,99,46,27,5
2016-02-28,99,NA,NA,NA
2016-02-29,99,29,8,1
2016-03-01,99,27,7,1
2016-03-02,99,47,13,1
2016-03-03,99,39,18,2
2016-03-04,99,52,30,3
2016-03-05,99,NA,NA,NA
2016-03-06,99,NA,NA,NA
2016-03-07,99,38,20,2
2016-03-08,99,33,8,1
2016-03-09,99,NA,NA,NA
2016-03-10,99,53,32,7
2016-03-11,99,NA,NA,NA
2016-03-12,99,51,14,2
2016-03-13,99,65,18,3
2016-03-14,99,NA,NA,NA
2016-03-15,99,59,30,7
2016-03-16,99,NA,NA,NA
2016-03-17,99,33,18,3
2016-03-18,99,59,28,5
2016-03-19,99,57,19,4
2016-03-20,99,32,8,1
2016-03-21,99,66,30,6
2016-03-22,99,60,24,4
2016-03-23,99,52,20,3
2016-03-24,99,NA,NA,NA
2016-03-25,99,55,17,2
2016-03-26,99,32,10,2
2016-03-27,99,48,16,2
2016-03-28,99,40,11,1
2016-03-29,99,NA,NA,NA
2016-03-30,99,NA,NA,NA
2016-03-31,99,42,14,3
2016-04-01,99,72,43,6
2016-04-02,99,NA,NA,NA
2016-04-03,99,35,9,1
2016-04-04,99,51,22,4
2016-04-05,99,59,17,2
2016-04-06,99,NA,NA,NA
2016-04-07,99,41,14,3
2016-04-08,99,54,18,2
2016-04-09,99,NA,NA,NA
2016-04-10,99,39,19,3
2016-04-11,99,37,20,2
2016-04-12,99,66,25,4
2016-04-13,99,NA,NA,NA
2016-04-14,99,29,13,2
2016-04-15,99,67,32,5
2016-04-16,99,60,19,5
2016-04-17,99,45,26,4
2016-04-18,99,37,18,5
2016-04-19,99,43,26,5
2016-04-20,99,50,12,2
2016-04-21,99,29,9,2
2016-04-22,99,69,43,5
2016-04-23,99,NA,NA,NA
2016-04-24,99,67,38,5
2016-04-25,99,NA,NA,NA
2016-04-26,99,63,30,5
2016-04-27,99,30,18,4
2016-04-28,99,45,14,1
2016-04-29,99,61,26,3
2016-04-30,99,35,8,1
2016-05-01,99,NA,NA,NA
2016-05-02,99,59,24,4
2016-05-03,99,64,20,4
2016-05-04,99,63,28,3
2016-05-05,99,68,38,10
2016-05-06,99,50,18,4
2016-05-07,99,NA,NA,NA
2016-05-08,99,34,20,3
2016-05-09,99,73,20,2
2016-05-10,99,NA,NA,NA
2016-05-11,99,NA,NA,NA
2016-05-12,99,64,20,3
2016-05-13,99,46,15,3
2016-05-14,99,NA,NA,NA
2016-05-15,99,NA,NA,NA
2016-05-16,99,39,12,2
2016-05-17,99,68,25,4
2016-05-18,99,26,6,0
2016-05-19,99,NA,NA,NA
2016-05-20,99,NA,NA,NA
2016-05-21,99,NA,NA,NA
2016-05-22,99,68,38,7
2016-05-23,99,68,31,4
2016-05-24,99,46,22,6
2016-05-25,99,62,26,5
2016-05-26,99,31,16,2
2016-05-27,99,54,17,3
2016-05-28,99,33,8,2
2016-05-29,99,NA,NA,NA
2016-05-30,99,32,12,2
2016-05-31,99,NA,NA,NA
2016-06-01,99,35,18,4
2016-06-02,99,44,21,4
2016-06-03,99,66,31,4
2016-06-04,99,58,35,7
2016-06-05,99,NA,NA,NA
2016-06-06,99,47,13,2
2016-06-07,99,50,18,4
2016-06-08,99,NA,NA,NA
2016-06-09,99,30,17,4
2016-06-10,99,NA,NA,NA
2016-06-11,99,35,12,2
2016-06-12,99,52,22,6
2016-06-13,99,55,25,5
2016-06-14,99,58,28,5
2016-06-15,99,NA,NA,NA
2016-06-16,99,NA,NA,NA
2016-06-17,99,61,32,6
2016-06-18,99,NA,NA,NA
2016-06-19,99,NA,NA,NA
2016-06-20,99,66,35,8
2016-06-21,99,NA,NA,NA
2016-06-22,99,NA,NA,NA
2016-06-23,99,NA,NA,NA
2016-06-24,99,62,32,3
2016-06-25,99,NA,NA,NA
2016-06-26,99,56,28,4
2016-06-27,99,NA,NA,NA
2016-06-28,99,65,26,3
2016-06-29,99,64,35,10
2016-06-30,99,NA,NA,NA
2016-07-01,99,61,30,7
2016-07-02,99,NA,NA,NA
2016-07-03,99,47,24,5
2016-07-04,99,61,18,4
2016-07-05,99,61,16,2
2016-07-06,99,68,24,3
2016-07-07,99,48,17,2
2016-07-08,99,NA,NA,NA
2016-07-09,99,72,42,9
2016-07-10,99,71,45,11
2016-07-11,99,62,24,4
2016-07-12,99,50,28,5
2016-07-13,99,NA,NA,NA
2016-07-14,99,40,25,5
2016-07-15,99,NA,NA,NA
2016-07-16,99,48,20,4
2016-07-17,99,27,13,2
2016-07-18,99,NA,NA,NA
2016-07-19,99,NA,NA,NA
2016-07-20,99,NA,NA,NA
2016-07-21,99,NA,NA,NA
2016-07-22,99,27,11,2
2016-07-23,99,30,14,3
2016-07-24,99,NA,NA,NA
2016-07-25,99,41,25,4
2016-07-26,99,NA,NA,NA
2016-07-27,99,NA,NA,NA
2016-07-28,99,44,26,7
2016-07-29,99,NA,NA,NA
2016-07-30,99,35,10,1
2016-07-31,99,NA,NA,NA
2016-08-01,99,37,19,4
2016-08-02,99,NA,NA,NA
2016-08-03,99,42,13,2
2016-08-04,99,NA,NA,NA
2016-08-05,99,32,14,3
2016-08-06,99,42,9,2
2016-08-07,99,NA,NA,NA
2016-08-08,99,NA,NA,NA
2016-08-09,99,66,34,5
2016-08-10,99,73,34,7
2016-08-11,99,NA,NA,NA
2016-08-12,99,34,15,1
2016-08-13,99,NA,NA,NA
2016-08-14,99,35,17,3
2016-08-15,99,51,19,4
2016-08-16,99,57,16,2
2016-08-17,99,49,27,7
2016-08-18,99,56,19,2
2016-08-19,99,NA,NA,NA
2016-08-20,99,48,11,2
2016-08-21,99,66,40,5
2016-08-22,99,36,16,3
2016-08-23,99,41,10,1
2016-08-24,99,39,16,4
2016-08-25,99,57,34,6
2016-08-26,99,NA,NA,NA
2016-08-27,99,43,10,2
2016-08-28,99,NA,NA,NA
2016-08-29,99,46,10,1
2016-08-30,99,66,17,4
2016-08-31,99,48,27,4
2016-09-01,99,58,27,7
2016-09-02,99,47,17,2
2016-09-03,99,58,13,1
2016-09-04,99,32,16,4
2016-09-05,99,NA,NA,NA
2016-09-06,99,NA,NA,NA
2016-09-07,99,NA,NA,NA
2016-09-08,99,44,24,5
2016-09-09,99,64,39,7
2016-09-10,99,31,13,2
2016-09-11,99,40,11,1
2016-09-12,99,45,13,2
2016-09-13,99,27,15,2
2016-09-14,99,34,9,2
2016-09-15,99,NA,NA,NA
2016-09-16,99,38,17,2
2016-09-17,99,NA,NA,NA
2016-09-18,99,72,35,5
2016-09-19,99,NA,NA,NA
2016-09-20,99,60,34,6
2016-09-21,99,NA,NA,NA
2016-09-22,99,NA,NA,NA
2016-09-23,99,38,13,3
2016-09-24,99,NA,NA,NA
2016-09-25,99,NA,NA,NA
2016-09-26,99,NA,NA,NA
2016-09-27,99,NA,NA,NA
2016-09-28,99,NA,NA,NA
2016-09-29,99,38,17,2
2016-09-30,99,NA,NA,NA
2016-10-01,99,NA,NA,NA
2016-10-02,99,70,37,9
2016-10-03,99,NA,NA,NA
2016-10-04,99,45,11,2
2016-10-05,99,NA,NA,NA
2016-10-06,99,NA,NA,NA
2016-10-07,99,27,8,1
2016-10-08,99,54,30,7
2016-10-09,99,NA,NA,NA
2016-10-10,99,59,32,9
2016-10-11,99,NA,NA,NA
2016-10-12,99,NA,NA,NA
2016-10-13,99,44,20,4
2016-10-14,99,42,11,1
2016-10-15,99,71,21,2
2016-10-16,99,38,22,2
2016-10-17,99,35,19,3
2016-10-18,99,NA,NA,NA
2016-10-19,99,NA,NA,NA
2016-10-20,99,67,34,8
2016-10-21,99,62,27,6
2016-10-22,99,NA,NA,NA
2016-10-23,99,NA,NA,NA
2016-10-24,99,62,21,4
2016-10-25,99,38,10,2
2016-10-26,99,50,18,4
2016-10-27,99,44,14,2
2016-10-28,99,65,34,6
2016-10-29,99,72,23,4
2016-10-30,99,36,19,3
2016-10-31,99,NA,NA,NA
2016-11-01,99,NA,NA,NA
2016-11-02,99,NA,NA,NA
2016-11-03,99,54,27,3
2016-11-04,99,NA,NA,NA
2016-11-05,99,30,14,1
2016-11-06,99,32,9,2
2016-11-07,99,NA,NA,NA
2016-11-08,99,NA,NA,NA
2016-11-09,99,NA,NA,NA
2016-11-10,99,NA,NA,NA
2016-11-11,99,72,31,5
2016-11-12,99,59,34,4
2016-11-13,99,41,24,4
2016-11-14,99,69,37,9
2016-11-15,99,66,38,8
2016-11-16,99,NA,NA,NA
2016-11-17,99,37,21,5
2016-11-18,99,46,26,4
2016-11-19,99,40,11,1
2016-11-20,99,NA,NA,NA
2016-11-21,99,NA,NA,NA
2016-11-22,99,26,11,1
2016-11-23,99,46,16,2
2016-11-24,99,55,23,2
2016-11-25,99,50,15,3
2016-11-26,99,54,13,2
2016-11-27,99,NA,NA,NA
2016-11-28,99,52,27,6
2016-11-29,99,NA,NA,NA
2016-11-30,99,NA,NA,NA
2016-12-01,99,55,31,8
2016-12-02,99,27,16,3
2016-12-03,99,66,40,7
2016-12-04,99,40,19,4
2016-12-05,99,NA,NA,NA
2016-12-06,99,33,8,1
2016-12-07,99,NA,NA,NA
2016-12-08,99,72,20,3
2016-12-09,99,28,14,3
2016-12-10,99,59,28,7
2016-12-11,99,30,16,3
2016-12-12,99,33,8,1
2016-12-13,99,NA,NA,NA
2016-12-14,99,54,19,5
2016-12-15,99,NA,NA,NA
2016-12-16,99,NA,NA,NA
2016-12-17,99,NA,NA,NA
2016-12-18,99,NA,NA,NA
2016-12-19,99,47,24,4
2016-12-20,99,50,20,3
2016-12-21,99,60,36,9
2016-12-22,99,28,13,1
2016-12-23,99,NA,NA,NA
2016-12-24,99,33,16,3
2016-12-25,99,36,8,1
2016-12-26,99,72,39,7
2016-12-27,99,71,28,4
2016-12-28,99,NA,NA,NA
2016-12-29,99,NA,NA,NA
2016-12-30,99,33,7,0
2016-12-31,99,70,33,6
2017-01-01,99,NA,NA,NA
2017-01-02,99,NA,NA,NA
2017-01-03,99,51,22,2
2017-01-04,99,NA,NA,NA
2017-01-05,99,NA,NA,NA
2017-01-06,99,33,20,3
2017-01-07,99,31,15,3
2017-01-08,99,64,20,5
2017-01-09,99,32,12,2
2017-01-10,99,NA,NA,NA
2017-01-11,99,NA,NA,NA
2017-01-12,99,28,16,4
2017-01-13,99,30,7,1
2017-01-14,99,NA,NA,NA
2017-01-15,99,36,10,1
2017-01-16,99,32,16,4
2017-01-17,99,NA,NA,NA
2017-01-18,99,60,19,5
2017-01-19,99,26,7,1
2017-01-20,99,NA,NA,NA
2017-01-21,99,30,14,3
2017-01-22,99,NA,NA,NA
2017-01-23,99,31,15,4
2017-01-24,99,61,17,4
2017-01-25,99,63,35,5
2017-01-26,99,42,26,5
2017-01-27,99,NA,NA,NA
2017-01-28,99,51,22,5
2017-01-29,99,NA,NA,NA
2017-01-30,99,40,19,5
2017-01-31,99,38,14,2
2017-02-01,99,54,23,2
2017-02-02,99,32,11,2
2017-02-03,99,54,26,3
2017-02-04,99,50,21,5
2017-02-05,99,38,14,2
2017-02-06,99,56,30,4
2017-02-07,99,NA,NA,NA
2017-02-08,99,65,15,2
2017-02-09,99,39,22,2
2017-02-10,99,48,21,2
2017-02-11,99,27,6,1
2017-02-12,99,NA,NA,NA
2017-02-13,99,38,23,3
2017-02-14,99,52,22,5
2017-02-15,99,38,22,5
2017-02-16,99,73,25,6
2017-02-17,99,70,16,3
2017-02-18,99,37,20,3
2017-02-19,99,NA,NA,NA
2017-02-20,99,44,24,4
2017-02-21,99,NA,NA,NA
2017-02-22,99,NA,NA,NA
2017-02-23,99,NA,NA,NA
2017-02-24,99,43,22,3
2017-02-25,99,50,30,5
2017-02-26,99,32,10,1
2017-02-27,99,61,27,6
2017-02-28,99,NA,NA,NA
2017-03-01,99,NA,NA,NA
2017-03-02,99,NA,NA,NA
2017-03-03,99,43,24,3
2017-03-04,99,NA,NA,NA
2017-03-05,99,71,40,9
2017-03-06,99,57,19,4
2017-03-07,99,40,18,4
2017-03-08,99,NA,NA,NA
2017-03-09,99,28,9,1
2017-03-10,99,42,11,1
2017-03-11,99,49,28,7
2017-03-12,99,NA,NA,NA
2017-03-13,99,28,10,1
2017-03-14,99,52,19,4
2017-03-15,99,32,7,1
2017-03-16,99,63,27,5
2017-03-17,99,NA,NA,NA
2017-03-18,99,47,12,3
2017-03-19,99,NA,NA,NA
2017-03-20,99,43,20,4
2017-03-21,99,39,24,4
2017-03-22,99,NA,NA,NA
2017-03-23,99,NA,NA,NA
2017-03-24,99,41,23,6
2017-03-25,99,54,15,4
2017-03-26,99,41,17,4
2017-03-27,99,NA,NA,NA
2017-03-28,99,NA,NA,NA
2017-03-29,99,47,23,3
2017-03-30,99,NA,NA,NA
2017-03-31,99,NA,NA,NA
2017-04-01,99,NA,NA,NA
2017-04-02,99,62,29,7
2017-04-03,99,63,22,3
2017-04-04,99,28,15,4
2017-04-05,99,51,11,1
2017-04-06,99,31,15,2
2017-04-07,99,NA,NA,NA
2017-04-08,99,50,14,4
2017-04-09,99,47,27,5
2017-04-10,99,NA,NA,NA
2017-04-11,99,NA,NA,NA
2017-04-12,99,48,14,3
2017-04-13,99,55,20,4
2017-04-14,99,68,29,7
2017-04-15,99,NA,NA,NA
2017-04-16,99,NA,NA,NA
2017-04-17,99,62,15,3
2017-04-18,99,27,13,2
2017-04-19,99,NA,NA,NA
2017-04-20,99,47,18,2
2017-04-21,99,36,16,3
2017-04-22,99,59,33,8
2017-04-23,99,53,20,2
2017-04-24,99,56,24,3
2017-04-25,99,62,36,5
2017-04-26,99,55,25,3
2017-04-27,99,55,19,3
2017-04-28,99,41,12,2
2017-04-29,99,NA,NA,NA
2017-04-30,99,67,38,9
2017-05-01,99,NA,NA,NA
2017-05-02,99,45,17,2
2017-05-03,99,72,34,4
2017-05-04,99,NA,NA,NA
2017-05-05,99,NA,NA,NA
2017-05-06,99,29,11,2
2017-05-07,99,65,33,4
2017-05-08,99,54,22,5
2017-05-09,99,35,17,2
2017-05-10,99,57,23,4
2017-05-11,99,70,27,6
2017-05-12,99,66,18,2
2017-05-13,99,47,27,3
2017-05-14,99,NA,NA,NA
2017-05-15,99,NA,NA,NA
2017-05-16,99,56,34,4
2017-05-17,99,NA,NA,NA
