"date","id","totalCalls","answeredCalls","sales"
2015-08-18,138,NA,NA,NA
2015-08-19,138,NA,NA,NA
2015-08-20,138,37,13,1
2015-08-21,138,57,36,13
2015-08-22,138,67,39,12
2015-08-23,138,71,40,16
2015-08-24,138,65,37,6
2015-08-25,138,NA,NA,NA
2015-08-26,138,61,23,9
2015-08-27,138,NA,NA,NA
2015-08-28,138,NA,NA,NA
2015-08-29,138,31,18,4
2015-08-30,138,NA,NA,NA
2015-08-31,138,NA,NA,NA
2015-09-01,138,NA,NA,NA
2015-09-02,138,NA,NA,NA
2015-09-03,138,NA,NA,NA
2015-09-04,138,32,15,3
2015-09-05,138,NA,NA,NA
2015-09-06,138,31,17,3
2015-09-07,138,62,32,13
2015-09-08,138,39,13,4
2015-09-09,138,NA,NA,NA
2015-09-10,138,NA,NA,NA
2015-09-11,138,NA,NA,NA
2015-09-12,138,NA,NA,NA
2015-09-13,138,NA,NA,NA
2015-09-14,138,45,18,2
2015-09-15,138,39,20,2
2015-09-16,138,NA,NA,NA
2015-09-17,138,NA,NA,NA
2015-09-18,138,29,7,1
2015-09-19,138,70,43,15
2015-09-20,138,NA,NA,NA
2015-09-21,138,65,20,3
2015-09-22,138,43,10,2
2015-09-23,138,NA,NA,NA
2015-09-24,138,37,21,7
2015-09-25,138,NA,NA,NA
2015-09-26,138,NA,NA,NA
2015-09-27,138,NA,NA,NA
2015-09-28,138,NA,NA,NA
2015-09-29,138,NA,NA,NA
2015-09-30,138,NA,NA,NA
2015-10-01,138,NA,NA,NA
2015-10-02,138,NA,NA,NA
2015-10-03,138,NA,NA,NA
2015-10-04,138,42,12,4
2015-10-05,138,NA,NA,NA
2015-10-06,138,NA,NA,NA
2015-10-07,138,NA,NA,NA
2015-10-08,138,NA,NA,NA
2015-10-09,138,NA,NA,NA
2015-10-10,138,NA,NA,NA
2015-10-11,138,NA,NA,NA
2015-10-12,138,73,15,4
2015-10-13,138,26,12,2
2015-10-14,138,53,9,1
2015-10-15,138,NA,NA,NA
2015-10-16,138,NA,NA,NA
2015-10-17,138,NA,NA,NA
2015-10-18,138,58,34,10
2015-10-19,138,NA,NA,NA
2015-10-20,138,NA,NA,NA
2015-10-21,138,NA,NA,NA
2015-10-22,138,NA,NA,NA
2015-10-23,138,NA,NA,NA
2015-10-24,138,NA,NA,NA
2015-10-25,138,50,13,2
2015-10-26,138,53,23,9
2015-10-27,138,61,9,1
2015-10-28,138,NA,NA,NA
2015-10-29,138,NA,NA,NA
2015-10-30,138,68,28,10
2015-10-31,138,NA,NA,NA
2015-11-01,138,49,10,3
2015-11-02,138,NA,NA,NA
2015-11-03,138,NA,NA,NA
2015-11-04,138,NA,NA,NA
2015-11-05,138,52,20,7
2015-11-06,138,NA,NA,NA
2015-11-07,138,47,7,1
2015-11-08,138,49,7,1
2015-11-09,138,66,39,8
2015-11-10,138,NA,NA,NA
2015-11-11,138,NA,NA,NA
2015-11-12,138,NA,NA,NA
2015-11-13,138,NA,NA,NA
2015-11-14,138,44,20,6
2015-11-15,138,NA,NA,NA
2015-11-16,138,NA,NA,NA
2015-11-17,138,NA,NA,NA
2015-11-18,138,NA,NA,NA
2015-11-19,138,NA,NA,NA
2015-11-20,138,NA,NA,NA
2015-11-21,138,NA,NA,NA
2015-11-22,138,NA,NA,NA
2015-11-23,138,NA,NA,NA
2015-11-24,138,NA,NA,NA
2015-11-25,138,NA,NA,NA
2015-11-26,138,61,37,13
2015-11-27,138,28,15,4
2015-11-28,138,33,9,1
2015-11-29,138,44,15,2
2015-11-30,138,NA,NA,NA
2015-12-01,138,NA,NA,NA
2015-12-02,138,NA,NA,NA
2015-12-03,138,NA,NA,NA
2015-12-04,138,46,29,8
2015-12-05,138,NA,NA,NA
2015-12-06,138,NA,NA,NA
2015-12-07,138,43,13,4
2015-12-08,138,NA,NA,NA
2015-12-09,138,39,13,3
2015-12-10,138,NA,NA,NA
2015-12-11,138,NA,NA,NA
2015-12-12,138,NA,NA,NA
2015-12-13,138,NA,NA,NA
2015-12-14,138,NA,NA,NA
2015-12-15,138,NA,NA,NA
2015-12-16,138,NA,NA,NA
2015-12-17,138,NA,NA,NA
2015-12-18,138,77,44,14
2015-12-19,138,NA,NA,NA
2015-12-20,138,NA,NA,NA
2015-12-21,138,NA,NA,NA
2015-12-22,138,NA,NA,NA
2015-12-23,138,30,18,6
2015-12-24,138,NA,NA,NA
2015-12-25,138,49,7,1
2015-12-26,138,NA,NA,NA
2015-12-27,138,63,22,6
2015-12-28,138,NA,NA,NA
2015-12-29,138,56,20,3
2015-12-30,138,NA,NA,NA
2015-12-31,138,NA,NA,NA
2016-01-01,138,NA,NA,NA
2016-01-02,138,NA,NA,NA
2016-01-03,138,47,23,5
2016-01-04,138,NA,NA,NA
2016-01-05,138,75,32,6
2016-01-06,138,34,8,2
2016-01-07,138,NA,NA,NA
2016-01-08,138,57,19,3
2016-01-09,138,42,18,5
2016-01-10,138,NA,NA,NA
2016-01-11,138,NA,NA,NA
2016-01-12,138,64,8,1
2016-01-13,138,NA,NA,NA
2016-01-14,138,57,31,13
2016-01-15,138,NA,NA,NA
2016-01-16,138,NA,NA,NA
2016-01-17,138,NA,NA,NA
2016-01-18,138,NA,NA,NA
2016-01-19,138,26,12,2
2016-01-20,138,77,27,8
2016-01-21,138,43,19,3
2016-01-22,138,NA,NA,NA
2016-01-23,138,NA,NA,NA
2016-01-24,138,NA,NA,NA
2016-01-25,138,NA,NA,NA
2016-01-26,138,NA,NA,NA
2016-01-27,138,NA,NA,NA
2016-01-28,138,NA,NA,NA
2016-01-29,138,NA,NA,NA
2016-01-30,138,NA,NA,NA
2016-01-31,138,NA,NA,NA
2016-02-01,138,NA,NA,NA
2016-02-02,138,NA,NA,NA
2016-02-03,138,NA,NA,NA
2016-02-04,138,NA,NA,NA
2016-02-05,138,NA,NA,NA
2016-02-06,138,51,28,3
2016-02-07,138,NA,NA,NA
2016-02-08,138,NA,NA,NA
2016-02-09,138,NA,NA,NA
2016-02-10,138,NA,NA,NA
2016-02-11,138,NA,NA,NA
2016-02-12,138,NA,NA,NA
2016-02-13,138,NA,NA,NA
2016-02-14,138,74,30,5
2016-02-15,138,NA,NA,NA
2016-02-16,138,72,10,2
2016-02-17,138,NA,NA,NA
2016-02-18,138,NA,NA,NA
2016-02-19,138,NA,NA,NA
2016-02-20,138,NA,NA,NA
2016-02-21,138,NA,NA,NA
2016-02-22,138,NA,NA,NA
2016-02-23,138,NA,NA,NA
2016-02-24,138,NA,NA,NA
2016-02-25,138,NA,NA,NA
2016-02-26,138,NA,NA,NA
2016-02-27,138,NA,NA,NA
2016-02-28,138,NA,NA,NA
2016-02-29,138,NA,NA,NA
2016-03-01,138,25,5,2
2016-03-02,138,36,17,5
2016-03-03,138,NA,NA,NA
2016-03-04,138,NA,NA,NA
2016-03-05,138,NA,NA,NA
2016-03-06,138,NA,NA,NA
2016-03-07,138,NA,NA,NA
2016-03-08,138,70,13,4
2016-03-09,138,NA,NA,NA
2016-03-10,138,NA,NA,NA
2016-03-11,138,NA,NA,NA
2016-03-12,138,NA,NA,NA
2016-03-13,138,NA,NA,NA
2016-03-14,138,66,30,11
2016-03-15,138,NA,NA,NA
2016-03-16,138,NA,NA,NA
2016-03-17,138,NA,NA,NA
2016-03-18,138,NA,NA,NA
2016-03-19,138,NA,NA,NA
2016-03-20,138,NA,NA,NA
2016-03-21,138,NA,NA,NA
2016-03-22,138,NA,NA,NA
2016-03-23,138,NA,NA,NA
2016-03-24,138,NA,NA,NA
2016-03-25,138,66,33,8
2016-03-26,138,NA,NA,NA
2016-03-27,138,NA,NA,NA
2016-03-28,138,NA,NA,NA
2016-03-29,138,NA,NA,NA
2016-03-30,138,55,22,3
2016-03-31,138,NA,NA,NA
2016-04-01,138,NA,NA,NA
2016-04-02,138,NA,NA,NA
2016-04-03,138,NA,NA,NA
2016-04-04,138,NA,NA,NA
2016-04-05,138,NA,NA,NA
2016-04-06,138,NA,NA,NA
2016-04-07,138,36,12,1
2016-04-08,138,NA,NA,NA
2016-04-09,138,49,22,9
2016-04-10,138,NA,NA,NA
2016-04-11,138,61,34,5
2016-04-12,138,NA,NA,NA
2016-04-13,138,29,9,1
2016-04-14,138,NA,NA,NA
2016-04-15,138,NA,NA,NA
2016-04-16,138,NA,NA,NA
2016-04-17,138,NA,NA,NA
2016-04-18,138,NA,NA,NA
2016-04-19,138,NA,NA,NA
2016-04-20,138,NA,NA,NA
2016-04-21,138,36,5,1
2016-04-22,138,51,11,2
2016-04-23,138,NA,NA,NA
2016-04-24,138,NA,NA,NA
2016-04-25,138,NA,NA,NA
2016-04-26,138,NA,NA,NA
2016-04-27,138,66,41,10
2016-04-28,138,NA,NA,NA
2016-04-29,138,NA,NA,NA
2016-04-30,138,60,14,4
2016-05-01,138,NA,NA,NA
2016-05-02,138,NA,NA,NA
2016-05-03,138,NA,NA,NA
2016-05-04,138,NA,NA,NA
2016-05-05,138,26,9,2
2016-05-06,138,NA,NA,NA
2016-05-07,138,36,9,2
2016-05-08,138,NA,NA,NA
2016-05-09,138,NA,NA,NA
2016-05-10,138,38,16,2
2016-05-11,138,NA,NA,NA
2016-05-12,138,NA,NA,NA
2016-05-13,138,NA,NA,NA
2016-05-14,138,73,44,8
2016-05-15,138,NA,NA,NA
2016-05-16,138,60,20,4
2016-05-17,138,29,8,2
2016-05-18,138,NA,NA,NA
2016-05-19,138,NA,NA,NA
2016-05-20,138,41,13,3
2016-05-21,138,NA,NA,NA
2016-05-22,138,NA,NA,NA
2016-05-23,138,NA,NA,NA
2016-05-24,138,NA,NA,NA
2016-05-25,138,NA,NA,NA
2016-05-26,138,NA,NA,NA
2016-05-27,138,NA,NA,NA
2016-05-28,138,NA,NA,NA
2016-05-29,138,26,15,3
2016-05-30,138,NA,NA,NA
2016-05-31,138,NA,NA,NA
2016-06-01,138,30,16,3
2016-06-02,138,NA,NA,NA
2016-06-03,138,50,29,4
2016-06-04,138,NA,NA,NA
2016-06-05,138,NA,NA,NA
2016-06-06,138,NA,NA,NA
2016-06-07,138,NA,NA,NA
2016-06-08,138,NA,NA,NA
2016-06-09,138,NA,NA,NA
2016-06-10,138,61,25,9
2016-06-11,138,39,16,3
2016-06-12,138,NA,NA,NA
2016-06-13,138,NA,NA,NA
2016-06-14,138,NA,NA,NA
2016-06-15,138,NA,NA,NA
2016-06-16,138,NA,NA,NA
2016-06-17,138,31,16,2
2016-06-18,138,NA,NA,NA
2016-06-19,138,NA,NA,NA
2016-06-20,138,NA,NA,NA
2016-06-21,138,29,13,2
2016-06-22,138,45,7,2
2016-06-23,138,NA,NA,NA
2016-06-24,138,NA,NA,NA
2016-06-25,138,NA,NA,NA
2016-06-26,138,NA,NA,NA
2016-06-27,138,NA,NA,NA
2016-06-28,138,NA,NA,NA
2016-06-29,138,NA,NA,NA
2016-06-30,138,NA,NA,NA
2016-07-01,138,39,15,5
2016-07-02,138,NA,NA,NA
2016-07-03,138,NA,NA,NA
2016-07-04,138,NA,NA,NA
2016-07-05,138,NA,NA,NA
2016-07-06,138,NA,NA,NA
2016-07-07,138,48,19,6
2016-07-08,138,31,14,5
2016-07-09,138,29,5,1
2016-07-10,138,NA,NA,NA
2016-07-11,138,NA,NA,NA
2016-07-12,138,32,20,5
2016-07-13,138,NA,NA,NA
2016-07-14,138,66,35,9
2016-07-15,138,NA,NA,NA
2016-07-16,138,27,6,2
2016-07-17,138,NA,NA,NA
2016-07-18,138,NA,NA,NA
2016-07-19,138,NA,NA,NA
2016-07-20,138,NA,NA,NA
2016-07-21,138,NA,NA,NA
2016-07-22,138,59,24,7
2016-07-23,138,NA,NA,NA
2016-07-24,138,NA,NA,NA
2016-07-25,138,NA,NA,NA
2016-07-26,138,NA,NA,NA
2016-07-27,138,NA,NA,NA
2016-07-28,138,45,17,4
2016-07-29,138,NA,NA,NA
2016-07-30,138,NA,NA,NA
2016-07-31,138,62,36,6
2016-08-01,138,NA,NA,NA
2016-08-02,138,35,7,2
2016-08-03,138,NA,NA,NA
2016-08-04,138,NA,NA,NA
2016-08-05,138,NA,NA,NA
2016-08-06,138,NA,NA,NA
2016-08-07,138,NA,NA,NA
2016-08-08,138,72,41,14
2016-08-09,138,NA,NA,NA
2016-08-10,138,NA,NA,NA
2016-08-11,138,NA,NA,NA
2016-08-12,138,67,32,7
2016-08-13,138,NA,NA,NA
2016-08-14,138,78,31,8
2016-08-15,138,34,8,2
2016-08-16,138,NA,NA,NA
2016-08-17,138,NA,NA,NA
2016-08-18,138,44,13,4
2016-08-19,138,NA,NA,NA
2016-08-20,138,NA,NA,NA
2016-08-21,138,60,30,10
2016-08-22,138,NA,NA,NA
2016-08-23,138,NA,NA,NA
2016-08-24,138,NA,NA,NA
2016-08-25,138,41,17,6
2016-08-26,138,NA,NA,NA
2016-08-27,138,68,11,3
2016-08-28,138,NA,NA,NA
2016-08-29,138,NA,NA,NA
2016-08-30,138,NA,NA,NA
2016-08-31,138,45,20,8
2016-09-01,138,NA,NA,NA
2016-09-02,138,52,27,9
2016-09-03,138,NA,NA,NA
2016-09-04,138,68,34,5
2016-09-05,138,NA,NA,NA
2016-09-06,138,NA,NA,NA
2016-09-07,138,63,34,5
2016-09-08,138,NA,NA,NA
2016-09-09,138,NA,NA,NA
2016-09-10,138,34,17,4
2016-09-11,138,NA,NA,NA
2016-09-12,138,NA,NA,NA
2016-09-13,138,NA,NA,NA
2016-09-14,138,NA,NA,NA
2016-09-15,138,32,8,3
2016-09-16,138,NA,NA,NA
2016-09-17,138,NA,NA,NA
2016-09-18,138,NA,NA,NA
2016-09-19,138,45,25,10
2016-09-20,138,NA,NA,NA
2016-09-21,138,74,32,13
2016-09-22,138,NA,NA,NA
2016-09-23,138,NA,NA,NA
2016-09-24,138,24,11,3
2016-09-25,138,36,10,4
2016-09-26,138,NA,NA,NA
2016-09-27,138,46,13,3
2016-09-28,138,36,15,4
2016-09-29,138,NA,NA,NA
2016-09-30,138,73,28,11
2016-10-01,138,NA,NA,NA
2016-10-02,138,NA,NA,NA
2016-10-03,138,NA,NA,NA
2016-10-04,138,NA,NA,NA
2016-10-05,138,NA,NA,NA
2016-10-06,138,55,33,12
2016-10-07,138,NA,NA,NA
2016-10-08,138,NA,NA,NA
2016-10-09,138,NA,NA,NA
2016-10-10,138,NA,NA,NA
2016-10-11,138,56,13,5
2016-10-12,138,NA,NA,NA
2016-10-13,138,NA,NA,NA
2016-10-14,138,NA,NA,NA
2016-10-15,138,NA,NA,NA
2016-10-16,138,NA,NA,NA
2016-10-17,138,NA,NA,NA
2016-10-18,138,NA,NA,NA
2016-10-19,138,NA,NA,NA
2016-10-20,138,NA,NA,NA
2016-10-21,138,NA,NA,NA
2016-10-22,138,NA,NA,NA
2016-10-23,138,31,19,6
2016-10-24,138,NA,NA,NA
2016-10-25,138,NA,NA,NA
2016-10-26,138,NA,NA,NA
2016-10-27,138,NA,NA,NA
2016-10-28,138,40,11,1
2016-10-29,138,54,25,5
2016-10-30,138,NA,NA,NA
2016-10-31,138,NA,NA,NA
2016-11-01,138,NA,NA,NA
2016-11-02,138,NA,NA,NA
2016-11-03,138,NA,NA,NA
2016-11-04,138,NA,NA,NA
2016-11-05,138,NA,NA,NA
2016-11-06,138,NA,NA,NA
2016-11-07,138,NA,NA,NA
2016-11-08,138,76,48,11
2016-11-09,138,44,12,1
2016-11-10,138,NA,NA,NA
2016-11-11,138,NA,NA,NA
2016-11-12,138,62,34,8
2016-11-13,138,NA,NA,NA
2016-11-14,138,NA,NA,NA
2016-11-15,138,NA,NA,NA
2016-11-16,138,61,16,6
2016-11-17,138,NA,NA,NA
2016-11-18,138,55,11,1
2016-11-19,138,NA,NA,NA
2016-11-20,138,38,18,2
2016-11-21,138,30,13,3
2016-11-22,138,NA,NA,NA
2016-11-23,138,46,7,1
2016-11-24,138,NA,NA,NA
2016-11-25,138,NA,NA,NA
2016-11-26,138,NA,NA,NA
2016-11-27,138,NA,NA,NA
2016-11-28,138,NA,NA,NA
2016-11-29,138,NA,NA,NA
2016-11-30,138,26,4,1
2016-12-01,138,27,13,5
2016-12-02,138,33,20,2
2016-12-03,138,NA,NA,NA
2016-12-04,138,NA,NA,NA
2016-12-05,138,NA,NA,NA
2016-12-06,138,NA,NA,NA
2016-12-07,138,51,22,2
2016-12-08,138,55,18,3
2016-12-09,138,NA,NA,NA
2016-12-10,138,56,17,2
2016-12-11,138,NA,NA,NA
2016-12-12,138,NA,NA,NA
2016-12-13,138,NA,NA,NA
2016-12-14,138,NA,NA,NA
2016-12-15,138,64,9,1
2016-12-16,138,NA,NA,NA
2016-12-17,138,38,15,2
2016-12-18,138,29,7,2
2016-12-19,138,51,9,1
2016-12-20,138,NA,NA,NA
2016-12-21,138,NA,NA,NA
2016-12-22,138,59,28,7
2016-12-23,138,46,11,2
2016-12-24,138,NA,NA,NA
2016-12-25,138,37,12,2
2016-12-26,138,NA,NA,NA
2016-12-27,138,72,21,5
2016-12-28,138,NA,NA,NA
2016-12-29,138,NA,NA,NA
2016-12-30,138,57,22,5
2016-12-31,138,NA,NA,NA
2017-01-01,138,39,19,4
2017-01-02,138,NA,NA,NA
2017-01-03,138,NA,NA,NA
2017-01-04,138,38,19,2
2017-01-05,138,NA,NA,NA
2017-01-06,138,NA,NA,NA
2017-01-07,138,NA,NA,NA
2017-01-08,138,NA,NA,NA
2017-01-09,138,NA,NA,NA
2017-01-10,138,NA,NA,NA
2017-01-11,138,NA,NA,NA
2017-01-12,138,NA,NA,NA
2017-01-13,138,NA,NA,NA
2017-01-14,138,67,40,11
2017-01-15,138,NA,NA,NA
2017-01-16,138,NA,NA,NA
2017-01-17,138,NA,NA,NA
2017-01-18,138,35,14,4
2017-01-19,138,NA,NA,NA
2017-01-20,138,32,11,2
2017-01-21,138,NA,NA,NA
2017-01-22,138,NA,NA,NA
2017-01-23,138,NA,NA,NA
2017-01-24,138,NA,NA,NA
2017-01-25,138,62,12,1
2017-01-26,138,NA,NA,NA
2017-01-27,138,NA,NA,NA
2017-01-28,138,52,14,3
2017-01-29,138,NA,NA,NA
2017-01-30,138,NA,NA,NA
2017-01-31,138,57,30,11
2017-02-01,138,63,29,5
2017-02-02,138,63,28,4
2017-02-03,138,NA,NA,NA
2017-02-04,138,NA,NA,NA
2017-02-05,138,NA,NA,NA
2017-02-06,138,NA,NA,NA
2017-02-07,138,NA,NA,NA
2017-02-08,138,NA,NA,NA
2017-02-09,138,NA,NA,NA
2017-02-10,138,NA,NA,NA
2017-02-11,138,NA,NA,NA
2017-02-12,138,NA,NA,NA
2017-02-13,138,NA,NA,NA
2017-02-14,138,NA,NA,NA
2017-02-15,138,NA,NA,NA
2017-02-16,138,77,26,6
2017-02-17,138,56,34,7
2017-02-18,138,NA,NA,NA
2017-02-19,138,NA,NA,NA
2017-02-20,138,NA,NA,NA
2017-02-21,138,67,31,11
2017-02-22,138,NA,NA,NA
2017-02-23,138,NA,NA,NA
2017-02-24,138,38,14,2
2017-02-25,138,NA,NA,NA
2017-02-26,138,48,8,2
2017-02-27,138,NA,NA,NA
2017-02-28,138,46,11,1
2017-03-01,138,NA,NA,NA
2017-03-02,138,66,21,3
2017-03-03,138,NA,NA,NA
2017-03-04,138,NA,NA,NA
2017-03-05,138,69,14,4
2017-03-06,138,NA,NA,NA
2017-03-07,138,71,17,3
2017-03-08,138,NA,NA,NA
2017-03-09,138,NA,NA,NA
2017-03-10,138,37,19,4
2017-03-11,138,NA,NA,NA
2017-03-12,138,NA,NA,NA
2017-03-13,138,48,13,5
2017-03-14,138,NA,NA,NA
2017-03-15,138,NA,NA,NA
2017-03-16,138,53,33,13
2017-03-17,138,49,16,4
2017-03-18,138,28,16,4
2017-03-19,138,66,9,3
2017-03-20,138,NA,NA,NA
2017-03-21,138,70,32,7
2017-03-22,138,26,3,1
2017-03-23,138,NA,NA,NA
2017-03-24,138,NA,NA,NA
2017-03-25,138,NA,NA,NA
2017-03-26,138,NA,NA,NA
