"date","id","totalCalls","answeredCalls","sales"
2015-04-01,54,NA,NA,NA
2015-04-02,54,43,19,5
2015-04-03,54,49,16,2
2015-04-04,54,34,14,2
2015-04-05,54,NA,NA,NA
2015-04-06,54,NA,NA,NA
2015-04-07,54,46,27,3
2015-04-08,54,NA,NA,NA
2015-04-09,54,NA,NA,NA
2015-04-10,54,71,41,5
2015-04-11,54,46,11,2
2015-04-12,54,59,19,2
2015-04-13,54,NA,NA,NA
2015-04-14,54,34,7,0
2015-04-15,54,NA,NA,NA
2015-04-16,54,NA,NA,NA
2015-04-17,54,NA,NA,NA
2015-04-18,54,NA,NA,NA
2015-04-19,54,NA,NA,NA
2015-04-20,54,NA,NA,NA
2015-04-21,54,65,32,4
2015-04-22,54,NA,NA,NA
2015-04-23,54,40,17,3
2015-04-24,54,52,15,2
2015-04-25,54,57,35,9
2015-04-26,54,NA,NA,NA
2015-04-27,54,NA,NA,NA
2015-04-28,54,31,18,4
2015-04-29,54,NA,NA,NA
2015-04-30,54,NA,NA,NA
2015-05-01,54,46,13,2
2015-05-02,54,NA,NA,NA
2015-05-03,54,NA,NA,NA
2015-05-04,54,32,8,1
2015-05-05,54,NA,NA,NA
2015-05-06,54,NA,NA,NA
2015-05-07,54,NA,NA,NA
2015-05-08,54,NA,NA,NA
2015-05-09,54,NA,NA,NA
2015-05-10,54,NA,NA,NA
2015-05-11,54,41,25,6
2015-05-12,54,NA,NA,NA
2015-05-13,54,NA,NA,NA
2015-05-14,54,56,20,4
2015-05-15,54,30,16,1
2015-05-16,54,NA,NA,NA
2015-05-17,54,NA,NA,NA
2015-05-18,54,NA,NA,NA
2015-05-19,54,NA,NA,NA
2015-05-20,54,31,16,2
2015-05-21,54,NA,NA,NA
2015-05-22,54,NA,NA,NA
2015-05-23,54,NA,NA,NA
2015-05-24,54,NA,NA,NA
2015-05-25,54,50,18,4
2015-05-26,54,NA,NA,NA
2015-05-27,54,NA,NA,NA
2015-05-28,54,68,25,4
2015-05-29,54,71,43,7
2015-05-30,54,56,30,8
2015-05-31,54,NA,NA,NA
2015-06-01,54,NA,NA,NA
2015-06-02,54,NA,NA,NA
2015-06-03,54,44,27,5
2015-06-04,54,NA,NA,NA
2015-06-05,54,30,18,3
2015-06-06,54,NA,NA,NA
2015-06-07,54,32,12,1
2015-06-08,54,NA,NA,NA
2015-06-09,54,NA,NA,NA
2015-06-10,54,NA,NA,NA
2015-06-11,54,NA,NA,NA
2015-06-12,54,NA,NA,NA
2015-06-13,54,NA,NA,NA
2015-06-14,54,46,11,2
2015-06-15,54,NA,NA,NA
2015-06-16,54,NA,NA,NA
2015-06-17,54,NA,NA,NA
2015-06-18,54,43,20,4
2015-06-19,54,45,11,2
2015-06-20,54,NA,NA,NA
2015-06-21,54,NA,NA,NA
2015-06-22,54,37,11,2
2015-06-23,54,NA,NA,NA
2015-06-24,54,NA,NA,NA
2015-06-25,54,NA,NA,NA
2015-06-26,54,59,25,6
2015-06-27,54,NA,NA,NA
2015-06-28,54,NA,NA,NA
2015-06-29,54,38,9,1
2015-06-30,54,NA,NA,NA
2015-07-01,54,NA,NA,NA
2015-07-02,54,NA,NA,NA
2015-07-03,54,69,37,10
2015-07-04,54,32,13,2
2015-07-05,54,53,17,4
2015-07-06,54,NA,NA,NA
2015-07-07,54,NA,NA,NA
2015-07-08,54,NA,NA,NA
2015-07-09,54,60,26,3
2015-07-10,54,NA,NA,NA
2015-07-11,54,NA,NA,NA
2015-07-12,54,NA,NA,NA
2015-07-13,54,NA,NA,NA
2015-07-14,54,NA,NA,NA
2015-07-15,54,68,21,5
2015-07-16,54,NA,NA,NA
2015-07-17,54,NA,NA,NA
2015-07-18,54,NA,NA,NA
2015-07-19,54,NA,NA,NA
2015-07-20,54,48,13,2
2015-07-21,54,56,18,5
2015-07-22,54,NA,NA,NA
2015-07-23,54,NA,NA,NA
2015-07-24,54,NA,NA,NA
2015-07-25,54,29,13,3
2015-07-26,54,NA,NA,NA
2015-07-27,54,59,33,4
2015-07-28,54,NA,NA,NA
2015-07-29,54,NA,NA,NA
2015-07-30,54,NA,NA,NA
2015-07-31,54,71,20,3
2015-08-01,54,NA,NA,NA
2015-08-02,54,NA,NA,NA
2015-08-03,54,64,21,5
2015-08-04,54,NA,NA,NA
2015-08-05,54,66,39,10
2015-08-06,54,NA,NA,NA
2015-08-07,54,62,37,9
2015-08-08,54,NA,NA,NA
2015-08-09,54,NA,NA,NA
2015-08-10,54,NA,NA,NA
2015-08-11,54,NA,NA,NA
2015-08-12,54,71,26,5
2015-08-13,54,NA,NA,NA
2015-08-14,54,48,14,2
2015-08-15,54,27,15,3
2015-08-16,54,NA,NA,NA
2015-08-17,54,66,22,4
2015-08-18,54,NA,NA,NA
2015-08-19,54,NA,NA,NA
2015-08-20,54,NA,NA,NA
2015-08-21,54,NA,NA,NA
2015-08-22,54,NA,NA,NA
2015-08-23,54,38,11,2
2015-08-24,54,36,20,3
2015-08-25,54,NA,NA,NA
2015-08-26,54,31,14,2
2015-08-27,54,NA,NA,NA
2015-08-28,54,47,16,4
2015-08-29,54,NA,NA,NA
2015-08-30,54,NA,NA,NA
2015-08-31,54,72,22,4
2015-09-01,54,NA,NA,NA
2015-09-02,54,NA,NA,NA
2015-09-03,54,NA,NA,NA
2015-09-04,54,43,26,3
2015-09-05,54,33,8,1
2015-09-06,54,NA,NA,NA
2015-09-07,54,NA,NA,NA
2015-09-08,54,NA,NA,NA
2015-09-09,54,NA,NA,NA
2015-09-10,54,65,22,4
2015-09-11,54,28,7,1
2015-09-12,54,60,21,5
2015-09-13,54,56,23,4
2015-09-14,54,32,7,1
2015-09-15,54,63,16,2
2015-09-16,54,NA,NA,NA
2015-09-17,54,NA,NA,NA
2015-09-18,54,NA,NA,NA
2015-09-19,54,NA,NA,NA
2015-09-20,54,NA,NA,NA
2015-09-21,54,NA,NA,NA
2015-09-22,54,NA,NA,NA
2015-09-23,54,27,8,1
2015-09-24,54,59,31,4
2015-09-25,54,47,26,6
2015-09-26,54,51,24,4
2015-09-27,54,NA,NA,NA
2015-09-28,54,39,24,5
2015-09-29,54,64,38,6
2015-09-30,54,NA,NA,NA
2015-10-01,54,NA,NA,NA
2015-10-02,54,NA,NA,NA
2015-10-03,54,NA,NA,NA
2015-10-04,54,NA,NA,NA
2015-10-05,54,NA,NA,NA
2015-10-06,54,NA,NA,NA
2015-10-07,54,34,12,3
2015-10-08,54,NA,NA,NA
2015-10-09,54,NA,NA,NA
2015-10-10,54,41,12,2
2015-10-11,54,62,28,7
2015-10-12,54,NA,NA,NA
2015-10-13,54,NA,NA,NA
2015-10-14,54,NA,NA,NA
2015-10-15,54,NA,NA,NA
2015-10-16,54,NA,NA,NA
2015-10-17,54,NA,NA,NA
2015-10-18,54,NA,NA,NA
2015-10-19,54,NA,NA,NA
2015-10-20,54,NA,NA,NA
2015-10-21,54,43,11,2
2015-10-22,54,27,12,1
2015-10-23,54,35,17,3
2015-10-24,54,49,11,2
2015-10-25,54,NA,NA,NA
2015-10-26,54,52,29,7
2015-10-27,54,47,19,3
2015-10-28,54,NA,NA,NA
2015-10-29,54,NA,NA,NA
2015-10-30,54,40,9,2
2015-10-31,54,NA,NA,NA
2015-11-01,54,NA,NA,NA
2015-11-02,54,53,30,8
2015-11-03,54,NA,NA,NA
2015-11-04,54,67,22,2
2015-11-05,54,NA,NA,NA
2015-11-06,54,NA,NA,NA
2015-11-07,54,NA,NA,NA
2015-11-08,54,NA,NA,NA
2015-11-09,54,33,17,4
2015-11-10,54,NA,NA,NA
2015-11-11,54,NA,NA,NA
2015-11-12,54,37,11,2
2015-11-13,54,72,43,5
2015-11-14,54,NA,NA,NA
2015-11-15,54,NA,NA,NA
2015-11-16,54,NA,NA,NA
2015-11-17,54,NA,NA,NA
2015-11-18,54,NA,NA,NA
2015-11-19,54,NA,NA,NA
2015-11-20,54,33,19,5
2015-11-21,54,NA,NA,NA
2015-11-22,54,31,18,2
2015-11-23,54,NA,NA,NA
2015-11-24,54,46,27,4
2015-11-25,54,NA,NA,NA
2015-11-26,54,NA,NA,NA
2015-11-27,54,55,24,6
2015-11-28,54,NA,NA,NA
2015-11-29,54,70,30,3
2015-11-30,54,30,8,2
2015-12-01,54,62,24,4
2015-12-02,54,63,35,6
2015-12-03,54,NA,NA,NA
2015-12-04,54,NA,NA,NA
2015-12-05,54,68,40,11
2015-12-06,54,NA,NA,NA
2015-12-07,54,NA,NA,NA
2015-12-08,54,34,19,4
2015-12-09,54,69,42,9
2015-12-10,54,NA,NA,NA
2015-12-11,54,61,19,2
2015-12-12,54,NA,NA,NA
2015-12-13,54,68,35,7
2015-12-14,54,NA,NA,NA
2015-12-15,54,55,28,7
2015-12-16,54,NA,NA,NA
2015-12-17,54,NA,NA,NA
2015-12-18,54,NA,NA,NA
2015-12-19,54,NA,NA,NA
2015-12-20,54,NA,NA,NA
2015-12-21,54,58,36,5
2015-12-22,54,NA,NA,NA
2015-12-23,54,59,33,6
2015-12-24,54,NA,NA,NA
2015-12-25,54,48,19,3
2015-12-26,54,NA,NA,NA
2015-12-27,54,NA,NA,NA
2015-12-28,54,31,7,1
2015-12-29,54,NA,NA,NA
2015-12-30,54,NA,NA,NA
2015-12-31,54,NA,NA,NA
2016-01-01,54,NA,NA,NA
2016-01-02,54,32,13,3
2016-01-03,54,NA,NA,NA
2016-01-04,54,29,18,2
2016-01-05,54,NA,NA,NA
2016-01-06,54,42,21,3
2016-01-07,54,NA,NA,NA
2016-01-08,54,NA,NA,NA
2016-01-09,54,29,12,3
2016-01-10,54,NA,NA,NA
2016-01-11,54,NA,NA,NA
2016-01-12,54,NA,NA,NA
2016-01-13,54,NA,NA,NA
2016-01-14,54,NA,NA,NA
2016-01-15,54,NA,NA,NA
2016-01-16,54,NA,NA,NA
2016-01-17,54,NA,NA,NA
2016-01-18,54,NA,NA,NA
2016-01-19,54,35,17,4
2016-01-20,54,NA,NA,NA
2016-01-21,54,57,15,2
2016-01-22,54,59,35,4
2016-01-23,54,NA,NA,NA
2016-01-24,54,NA,NA,NA
2016-01-25,54,NA,NA,NA
2016-01-26,54,29,15,3
2016-01-27,54,NA,NA,NA
2016-01-28,54,29,9,2
2016-01-29,54,NA,NA,NA
2016-01-30,54,45,17,2
2016-01-31,54,NA,NA,NA
2016-02-01,54,NA,NA,NA
2016-02-02,54,NA,NA,NA
2016-02-03,54,NA,NA,NA
2016-02-04,54,47,16,3
2016-02-05,54,NA,NA,NA
2016-02-06,54,57,14,1
2016-02-07,54,56,29,3
2016-02-08,54,NA,NA,NA
2016-02-09,54,NA,NA,NA
2016-02-10,54,46,16,2
2016-02-11,54,NA,NA,NA
2016-02-12,54,NA,NA,NA
2016-02-13,54,59,20,3
2016-02-14,54,53,18,3
2016-02-15,54,48,14,2
2016-02-16,54,NA,NA,NA
2016-02-17,54,65,30,8
2016-02-18,54,NA,NA,NA
2016-02-19,54,NA,NA,NA
2016-02-20,54,NA,NA,NA
2016-02-21,54,71,25,5
2016-02-22,54,70,30,8
2016-02-23,54,50,30,7
2016-02-24,54,NA,NA,NA
2016-02-25,54,29,7,1
2016-02-26,54,43,13,2
2016-02-27,54,28,12,2
2016-02-28,54,NA,NA,NA
2016-02-29,54,66,41,5
2016-03-01,54,40,20,5
2016-03-02,54,NA,NA,NA
2016-03-03,54,NA,NA,NA
2016-03-04,54,65,26,5
2016-03-05,54,NA,NA,NA
2016-03-06,54,NA,NA,NA
2016-03-07,54,NA,NA,NA
2016-03-08,54,47,23,6
2016-03-09,54,NA,NA,NA
2016-03-10,54,NA,NA,NA
2016-03-11,54,56,16,3
2016-03-12,54,NA,NA,NA
2016-03-13,54,59,34,5
2016-03-14,54,NA,NA,NA
2016-03-15,54,72,45,9
2016-03-16,54,65,32,4
2016-03-17,54,NA,NA,NA
2016-03-18,54,NA,NA,NA
2016-03-19,54,NA,NA,NA
2016-03-20,54,NA,NA,NA
2016-03-21,54,NA,NA,NA
2016-03-22,54,64,23,3
2016-03-23,54,57,27,7
2016-03-24,54,72,17,2
2016-03-25,54,NA,NA,NA
2016-03-26,54,61,21,4
2016-03-27,54,NA,NA,NA
2016-03-28,54,48,17,4
2016-03-29,54,45,12,1
2016-03-30,54,NA,NA,NA
2016-03-31,54,NA,NA,NA
2016-04-01,54,NA,NA,NA
2016-04-02,54,NA,NA,NA
2016-04-03,54,NA,NA,NA
2016-04-04,54,NA,NA,NA
2016-04-05,54,NA,NA,NA
2016-04-06,54,NA,NA,NA
2016-04-07,54,NA,NA,NA
2016-04-08,54,48,26,3
2016-04-09,54,NA,NA,NA
2016-04-10,54,NA,NA,NA
2016-04-11,54,NA,NA,NA
2016-04-12,54,NA,NA,NA
2016-04-13,54,NA,NA,NA
2016-04-14,54,27,9,2
2016-04-15,54,NA,NA,NA
2016-04-16,54,NA,NA,NA
2016-04-17,54,NA,NA,NA
2016-04-18,54,NA,NA,NA
2016-04-19,54,NA,NA,NA
2016-04-20,54,40,24,3
2016-04-21,54,49,25,5
2016-04-22,54,38,17,3
2016-04-23,54,NA,NA,NA
2016-04-24,54,61,33,6
2016-04-25,54,NA,NA,NA
2016-04-26,54,39,24,5
2016-04-27,54,47,18,3
2016-04-28,54,NA,NA,NA
2016-04-29,54,NA,NA,NA
2016-04-30,54,71,41,6
2016-05-01,54,NA,NA,NA
2016-05-02,54,NA,NA,NA
2016-05-03,54,NA,NA,NA
2016-05-04,54,NA,NA,NA
2016-05-05,54,NA,NA,NA
2016-05-06,54,NA,NA,NA
2016-05-07,54,NA,NA,NA
2016-05-08,54,NA,NA,NA
2016-05-09,54,NA,NA,NA
2016-05-10,54,65,39,6
2016-05-11,54,33,10,2
2016-05-12,54,NA,NA,NA
2016-05-13,54,30,13,2
2016-05-14,54,41,20,4
2016-05-15,54,NA,NA,NA
2016-05-16,54,70,19,5
2016-05-17,54,NA,NA,NA
2016-05-18,54,48,18,2
2016-05-19,54,NA,NA,NA
2016-05-20,54,33,20,5
2016-05-21,54,NA,NA,NA
2016-05-22,54,65,37,4
2016-05-23,54,NA,NA,NA
2016-05-24,54,NA,NA,NA
2016-05-25,54,38,13,2
2016-05-26,54,NA,NA,NA
2016-05-27,54,35,13,2
2016-05-28,54,72,42,6
2016-05-29,54,31,10,2
2016-05-30,54,NA,NA,NA
2016-05-31,54,NA,NA,NA
2016-06-01,54,NA,NA,NA
2016-06-02,54,NA,NA,NA
2016-06-03,54,44,18,4
2016-06-04,54,38,17,3
2016-06-05,54,NA,NA,NA
2016-06-06,54,72,45,9
2016-06-07,54,NA,NA,NA
2016-06-08,54,NA,NA,NA
2016-06-09,54,46,19,3
2016-06-10,54,NA,NA,NA
2016-06-11,54,NA,NA,NA
2016-06-12,54,NA,NA,NA
2016-06-13,54,NA,NA,NA
2016-06-14,54,NA,NA,NA
2016-06-15,54,NA,NA,NA
2016-06-16,54,35,17,3
2016-06-17,54,NA,NA,NA
2016-06-18,54,NA,NA,NA
2016-06-19,54,70,28,4
2016-06-20,54,71,35,6
2016-06-21,54,NA,NA,NA
2016-06-22,54,67,23,6
2016-06-23,54,68,22,5
2016-06-24,54,56,23,2
2016-06-25,54,NA,NA,NA
2016-06-26,54,69,21,2
2016-06-27,54,NA,NA,NA
2016-06-28,54,NA,NA,NA
2016-06-29,54,NA,NA,NA
2016-06-30,54,NA,NA,NA
2016-07-01,54,58,21,4
2016-07-02,54,NA,NA,NA
2016-07-03,54,NA,NA,NA
2016-07-04,54,NA,NA,NA
2016-07-05,54,41,17,2
2016-07-06,54,NA,NA,NA
2016-07-07,54,NA,NA,NA
2016-07-08,54,NA,NA,NA
2016-07-09,54,NA,NA,NA
2016-07-10,54,33,14,4
2016-07-11,54,NA,NA,NA
2016-07-12,54,50,31,4
2016-07-13,54,NA,NA,NA
2016-07-14,54,NA,NA,NA
2016-07-15,54,NA,NA,NA
2016-07-16,54,49,11,2
2016-07-17,54,43,10,2
2016-07-18,54,NA,NA,NA
2016-07-19,54,NA,NA,NA
2016-07-20,54,35,20,5
2016-07-21,54,NA,NA,NA
2016-07-22,54,NA,NA,NA
2016-07-23,54,NA,NA,NA
2016-07-24,54,NA,NA,NA
2016-07-25,54,NA,NA,NA
2016-07-26,54,NA,NA,NA
2016-07-27,54,NA,NA,NA
2016-07-28,54,NA,NA,NA
2016-07-29,54,NA,NA,NA
2016-07-30,54,28,13,2
2016-07-31,54,63,37,7
2016-08-01,54,NA,NA,NA
2016-08-02,54,35,20,4
2016-08-03,54,NA,NA,NA
2016-08-04,54,65,24,5
2016-08-05,54,66,25,6
2016-08-06,54,NA,NA,NA
2016-08-07,54,NA,NA,NA
2016-08-08,54,37,23,6
2016-08-09,54,NA,NA,NA
2016-08-10,54,NA,NA,NA
2016-08-11,54,NA,NA,NA
2016-08-12,54,NA,NA,NA
2016-08-13,54,66,20,2
2016-08-14,54,NA,NA,NA
2016-08-15,54,NA,NA,NA
2016-08-16,54,29,15,2
2016-08-17,54,NA,NA,NA
2016-08-18,54,NA,NA,NA
2016-08-19,54,46,13,1
2016-08-20,54,NA,NA,NA
2016-08-21,54,32,9,1
2016-08-22,54,NA,NA,NA
2016-08-23,54,NA,NA,NA
2016-08-24,54,NA,NA,NA
2016-08-25,54,56,32,4
2016-08-26,54,NA,NA,NA
2016-08-27,54,NA,NA,NA
2016-08-28,54,NA,NA,NA
2016-08-29,54,NA,NA,NA
2016-08-30,54,59,34,4
2016-08-31,54,NA,NA,NA
2016-09-01,54,43,27,7
2016-09-02,54,NA,NA,NA
2016-09-03,54,NA,NA,NA
2016-09-04,54,NA,NA,NA
2016-09-05,54,NA,NA,NA
2016-09-06,54,NA,NA,NA
2016-09-07,54,NA,NA,NA
2016-09-08,54,NA,NA,NA
2016-09-09,54,NA,NA,NA
2016-09-10,54,67,40,10
2016-09-11,54,NA,NA,NA
2016-09-12,54,29,10,1
2016-09-13,54,NA,NA,NA
2016-09-14,54,NA,NA,NA
2016-09-15,54,63,34,7
2016-09-16,54,NA,NA,NA
2016-09-17,54,68,39,9
2016-09-18,54,NA,NA,NA
2016-09-19,54,NA,NA,NA
2016-09-20,54,NA,NA,NA
2016-09-21,54,NA,NA,NA
2016-09-22,54,29,17,4
2016-09-23,54,NA,NA,NA
2016-09-24,54,NA,NA,NA
2016-09-25,54,NA,NA,NA
2016-09-26,54,NA,NA,NA
2016-09-27,54,73,46,12
2016-09-28,54,NA,NA,NA
2016-09-29,54,62,32,6
2016-09-30,54,NA,NA,NA
2016-10-01,54,NA,NA,NA
2016-10-02,54,29,7,1
2016-10-03,54,NA,NA,NA
2016-10-04,54,44,14,2
2016-10-05,54,54,12,3
2016-10-06,54,NA,NA,NA
2016-10-07,54,NA,NA,NA
2016-10-08,54,NA,NA,NA
2016-10-09,54,NA,NA,NA
2016-10-10,54,NA,NA,NA
2016-10-11,54,59,36,4
2016-10-12,54,NA,NA,NA
2016-10-13,54,37,16,2
2016-10-14,54,NA,NA,NA
2016-10-15,54,NA,NA,NA
2016-10-16,54,NA,NA,NA
2016-10-17,54,43,18,2
2016-10-18,54,NA,NA,NA
2016-10-19,54,NA,NA,NA
2016-10-20,54,NA,NA,NA
2016-10-21,54,NA,NA,NA
2016-10-22,54,NA,NA,NA
2016-10-23,54,NA,NA,NA
2016-10-24,54,NA,NA,NA
2016-10-25,54,NA,NA,NA
2016-10-26,54,NA,NA,NA
2016-10-27,54,69,25,3
2016-10-28,54,NA,NA,NA
2016-10-29,54,NA,NA,NA
2016-10-30,54,44,20,5
2016-10-31,54,57,14,2
2016-11-01,54,39,12,1
2016-11-02,54,NA,NA,NA
2016-11-03,54,NA,NA,NA
2016-11-04,54,NA,NA,NA
2016-11-05,54,NA,NA,NA
2016-11-06,54,NA,NA,NA
2016-11-07,54,NA,NA,NA
2016-11-08,54,NA,NA,NA
2016-11-09,54,44,24,3
2016-11-10,54,NA,NA,NA
2016-11-11,54,NA,NA,NA
2016-11-12,54,55,14,2
2016-11-13,54,27,8,1
2016-11-14,54,31,9,2
2016-11-15,54,NA,NA,NA
2016-11-16,54,37,19,4
2016-11-17,54,68,36,8
2016-11-18,54,NA,NA,NA
2016-11-19,54,NA,NA,NA
2016-11-20,54,NA,NA,NA
2016-11-21,54,NA,NA,NA
2016-11-22,54,NA,NA,NA
2016-11-23,54,NA,NA,NA
2016-11-24,54,NA,NA,NA
2016-11-25,54,61,29,7
2016-11-26,54,39,10,2
2016-11-27,54,NA,NA,NA
2016-11-28,54,62,23,4
2016-11-29,54,31,18,2
2016-11-30,54,NA,NA,NA
2016-12-01,54,NA,NA,NA
2016-12-02,54,NA,NA,NA
2016-12-03,54,NA,NA,NA
2016-12-04,54,NA,NA,NA
2016-12-05,54,50,19,4
2016-12-06,54,NA,NA,NA
2016-12-07,54,52,14,3
2016-12-08,54,NA,NA,NA
2016-12-09,54,60,14,3
2016-12-10,54,NA,NA,NA
2016-12-11,54,NA,NA,NA
2016-12-12,54,27,11,2
2016-12-13,54,NA,NA,NA
2016-12-14,54,NA,NA,NA
2016-12-15,54,68,29,8
2016-12-16,54,61,35,6
2016-12-17,54,73,37,9
2016-12-18,54,63,28,7
2016-12-19,54,43,26,6
2016-12-20,54,62,25,3
2016-12-21,54,52,29,6
2016-12-22,54,61,14,3
2016-12-23,54,46,26,7
2016-12-24,54,NA,NA,NA
2016-12-25,54,48,24,3
2016-12-26,54,NA,NA,NA
2016-12-27,54,NA,NA,NA
2016-12-28,54,NA,NA,NA
2016-12-29,54,NA,NA,NA
2016-12-30,54,NA,NA,NA
2016-12-31,54,69,32,7
2017-01-01,54,NA,NA,NA
2017-01-02,54,NA,NA,NA
2017-01-03,54,NA,NA,NA
2017-01-04,54,44,13,3
2017-01-05,54,51,12,2
2017-01-06,54,65,23,3
2017-01-07,54,58,23,2
2017-01-08,54,NA,NA,NA
2017-01-09,54,NA,NA,NA
2017-01-10,54,41,24,4
2017-01-11,54,NA,NA,NA
2017-01-12,54,37,21,4
2017-01-13,54,NA,NA,NA
2017-01-14,54,40,11,2
2017-01-15,54,68,31,6
2017-01-16,54,NA,NA,NA
2017-01-17,54,NA,NA,NA
2017-01-18,54,NA,NA,NA
2017-01-19,54,49,17,2
2017-01-20,54,44,18,3
2017-01-21,54,NA,NA,NA
2017-01-22,54,NA,NA,NA
2017-01-23,54,45,13,2
2017-01-24,54,60,14,3
2017-01-25,54,44,20,2
2017-01-26,54,43,12,3
2017-01-27,54,30,13,2
2017-01-28,54,NA,NA,NA
2017-01-29,54,30,13,3
2017-01-30,54,NA,NA,NA
2017-01-31,54,NA,NA,NA
2017-02-01,54,NA,NA,NA
2017-02-02,54,NA,NA,NA
2017-02-03,54,69,25,4
2017-02-04,54,61,14,1
2017-02-05,54,NA,NA,NA
2017-02-06,54,NA,NA,NA
2017-02-07,54,NA,NA,NA
2017-02-08,54,53,17,4
2017-02-09,54,NA,NA,NA
2017-02-10,54,NA,NA,NA
2017-02-11,54,NA,NA,NA
2017-02-12,54,47,26,4
2017-02-13,54,NA,NA,NA
2017-02-14,54,NA,NA,NA
2017-02-15,54,72,24,6
2017-02-16,54,NA,NA,NA
2017-02-17,54,NA,NA,NA
2017-02-18,54,27,9,2
2017-02-19,54,NA,NA,NA
2017-02-20,54,35,16,2
2017-02-21,54,43,21,5
2017-02-22,54,NA,NA,NA
2017-02-23,54,NA,NA,NA
2017-02-24,54,NA,NA,NA
2017-02-25,54,NA,NA,NA
2017-02-26,54,64,29,6
2017-02-27,54,NA,NA,NA
2017-02-28,54,65,17,3
2017-03-01,54,NA,NA,NA
2017-03-02,54,NA,NA,NA
2017-03-03,54,NA,NA,NA
2017-03-04,54,NA,NA,NA
2017-03-05,54,NA,NA,NA
2017-03-06,54,NA,NA,NA
2017-03-07,54,NA,NA,NA
2017-03-08,54,43,17,4
2017-03-09,54,51,30,7
2017-03-10,54,NA,NA,NA
2017-03-11,54,NA,NA,NA
2017-03-12,54,NA,NA,NA
2017-03-13,54,68,34,7
2017-03-14,54,NA,NA,NA
2017-03-15,54,57,24,3
2017-03-16,54,NA,NA,NA
2017-03-17,54,NA,NA,NA
2017-03-18,54,NA,NA,NA
2017-03-19,54,NA,NA,NA
2017-03-20,54,NA,NA,NA
2017-03-21,54,NA,NA,NA
2017-03-22,54,NA,NA,NA
2017-03-23,54,NA,NA,NA
2017-03-24,54,45,26,3
2017-03-25,54,56,17,3
2017-03-26,54,NA,NA,NA
2017-03-27,54,NA,NA,NA
2017-03-28,54,NA,NA,NA
2017-03-29,54,NA,NA,NA
2017-03-30,54,45,25,3
2017-03-31,54,NA,NA,NA
2017-04-01,54,NA,NA,NA
2017-04-02,54,NA,NA,NA
2017-04-03,54,NA,NA,NA
2017-04-04,54,NA,NA,NA
