"date","id","totalCalls","answeredCalls","sales"
2015-03-23,8,45,10,2
2015-03-24,8,53,15,4
2015-03-25,8,52,18,3
2015-03-26,8,33,11,4
2015-03-27,8,53,9,1
2015-03-28,8,NA,NA,NA
2015-03-29,8,64,11,3
2015-03-30,8,75,39,16
2015-03-31,8,NA,NA,NA
2015-04-01,8,56,23,3
2015-04-02,8,NA,NA,NA
2015-04-03,8,NA,NA,NA
2015-04-04,8,NA,NA,NA
2015-04-05,8,NA,NA,NA
2015-04-06,8,NA,NA,NA
2015-04-07,8,38,7,1
2015-04-08,8,NA,NA,NA
2015-04-09,8,NA,NA,NA
2015-04-10,8,NA,NA,NA
2015-04-11,8,NA,NA,NA
2015-04-12,8,49,26,9
2015-04-13,8,53,33,12
2015-04-14,8,NA,NA,NA
2015-04-15,8,66,38,9
2015-04-16,8,NA,NA,NA
2015-04-17,8,NA,NA,NA
2015-04-18,8,NA,NA,NA
2015-04-19,8,NA,NA,NA
2015-04-20,8,NA,NA,NA
2015-04-21,8,NA,NA,NA
2015-04-22,8,73,18,7
2015-04-23,8,55,8,3
2015-04-24,8,47,14,3
2015-04-25,8,NA,NA,NA
2015-04-26,8,NA,NA,NA
2015-04-27,8,53,22,6
2015-04-28,8,NA,NA,NA
2015-04-29,8,67,40,11
2015-04-30,8,55,27,7
2015-05-01,8,52,12,3
2015-05-02,8,62,38,13
2015-05-03,8,43,21,6
2015-05-04,8,45,9,3
2015-05-05,8,58,20,5
2015-05-06,8,NA,NA,NA
2015-05-07,8,43,22,9
2015-05-08,8,65,27,7
2015-05-09,8,66,29,5
2015-05-10,8,65,14,3
2015-05-11,8,NA,NA,NA
2015-05-12,8,57,14,4
2015-05-13,8,43,23,4
2015-05-14,8,65,29,10
2015-05-15,8,76,28,5
2015-05-16,8,NA,NA,NA
2015-05-17,8,NA,NA,NA
2015-05-18,8,45,11,2
2015-05-19,8,27,12,1
2015-05-20,8,69,30,11
2015-05-21,8,78,47,18
2015-05-22,8,57,24,9
2015-05-23,8,NA,NA,NA
2015-05-24,8,63,21,4
2015-05-25,8,40,19,4
2015-05-26,8,51,19,3
2015-05-27,8,27,13,4
2015-05-28,8,55,14,1
2015-05-29,8,75,21,7
2015-05-30,8,NA,NA,NA
2015-05-31,8,56,17,6
2015-06-01,8,NA,NA,NA
2015-06-02,8,70,29,9
2015-06-03,8,NA,NA,NA
2015-06-04,8,NA,NA,NA
2015-06-05,8,65,33,11
2015-06-06,8,58,35,7
2015-06-07,8,53,30,6
2015-06-08,8,28,16,2
2015-06-09,8,64,21,8
2015-06-10,8,70,30,12
2015-06-11,8,61,29,10
2015-06-12,8,NA,NA,NA
2015-06-13,8,NA,NA,NA
2015-06-14,8,38,13,1
2015-06-15,8,67,26,10
2015-06-16,8,NA,NA,NA
2015-06-17,8,NA,NA,NA
2015-06-18,8,67,8,2
2015-06-19,8,NA,NA,NA
2015-06-20,8,NA,NA,NA
2015-06-21,8,58,10,3
2015-06-22,8,71,41,14
2015-06-23,8,NA,NA,NA
2015-06-24,8,NA,NA,NA
2015-06-25,8,72,35,11
2015-06-26,8,50,17,6
2015-06-27,8,33,18,7
2015-06-28,8,NA,NA,NA
2015-06-29,8,74,40,8
2015-06-30,8,60,30,11
2015-07-01,8,70,13,3
2015-07-02,8,NA,NA,NA
2015-07-03,8,44,18,4
2015-07-04,8,69,39,7
2015-07-05,8,52,31,9
2015-07-06,8,61,30,8
2015-07-07,8,56,9,2
2015-07-08,8,NA,NA,NA
2015-07-09,8,67,28,9
2015-07-10,8,25,15,4
2015-07-11,8,50,12,3
2015-07-12,8,62,11,2
2015-07-13,8,72,16,5
2015-07-14,8,NA,NA,NA
2015-07-15,8,NA,NA,NA
2015-07-16,8,NA,NA,NA
2015-07-17,8,44,9,1
2015-07-18,8,NA,NA,NA
2015-07-19,8,50,18,7
2015-07-20,8,28,6,1
2015-07-21,8,NA,NA,NA
2015-07-22,8,57,23,4
2015-07-23,8,63,8,1
2015-07-24,8,47,22,5
2015-07-25,8,47,22,5
2015-07-26,8,70,17,4
2015-07-27,8,32,15,6
2015-07-28,8,75,27,6
2015-07-29,8,64,16,3
2015-07-30,8,NA,NA,NA
2015-07-31,8,29,15,2
2015-08-01,8,64,10,3
2015-08-02,8,47,18,4
2015-08-03,8,25,9,1
2015-08-04,8,NA,NA,NA
2015-08-05,8,64,36,11
2015-08-06,8,57,23,5
2015-08-07,8,54,30,5
2015-08-08,8,61,30,4
2015-08-09,8,77,47,6
2015-08-10,8,60,17,4
2015-08-11,8,77,44,14
2015-08-12,8,77,30,6
2015-08-13,8,59,32,7
2015-08-14,8,47,21,2
2015-08-15,8,45,21,4
2015-08-16,8,60,31,12
2015-08-17,8,64,15,3
2015-08-18,8,30,6,1
2015-08-19,8,29,14,2
2015-08-20,8,33,13,2
2015-08-21,8,NA,NA,NA
2015-08-22,8,35,7,2
2015-08-23,8,49,16,4
2015-08-24,8,73,29,6
2015-08-25,8,36,18,6
2015-08-26,8,NA,NA,NA
2015-08-27,8,NA,NA,NA
2015-08-28,8,50,26,3
2015-08-29,8,72,17,7
2015-08-30,8,48,23,8
2015-08-31,8,54,13,4
2015-09-01,8,28,12,3
2015-09-02,8,NA,NA,NA
2015-09-03,8,50,30,4
2015-09-04,8,59,33,7
2015-09-05,8,NA,NA,NA
2015-09-06,8,30,15,4
2015-09-07,8,68,21,3
2015-09-08,8,NA,NA,NA
2015-09-09,8,72,21,5
2015-09-10,8,27,13,2
2015-09-11,8,67,36,6
2015-09-12,8,NA,NA,NA
2015-09-13,8,67,37,5
2015-09-14,8,78,12,3
2015-09-15,8,NA,NA,NA
2015-09-16,8,NA,NA,NA
2015-09-17,8,NA,NA,NA
2015-09-18,8,28,11,3
2015-09-19,8,NA,NA,NA
2015-09-20,8,34,19,5
2015-09-21,8,24,12,3
2015-09-22,8,37,6,1
2015-09-23,8,38,11,4
2015-09-24,8,NA,NA,NA
2015-09-25,8,NA,NA,NA
2015-09-26,8,28,7,1
2015-09-27,8,54,31,11
2015-09-28,8,NA,NA,NA
2015-09-29,8,26,13,5
2015-09-30,8,42,14,4
2015-10-01,8,NA,NA,NA
2015-10-02,8,NA,NA,NA
2015-10-03,8,NA,NA,NA
2015-10-04,8,53,29,10
2015-10-05,8,29,11,1
2015-10-06,8,50,9,3
2015-10-07,8,74,19,5
2015-10-08,8,71,10,2
2015-10-09,8,50,26,7
2015-10-10,8,46,18,7
2015-10-11,8,NA,NA,NA
2015-10-12,8,NA,NA,NA
2015-10-13,8,NA,NA,NA
2015-10-14,8,25,4,0
2015-10-15,8,43,6,1
2015-10-16,8,47,8,2
2015-10-17,8,51,19,4
2015-10-18,8,NA,NA,NA
2015-10-19,8,25,11,4
2015-10-20,8,59,14,3
2015-10-21,8,61,36,7
2015-10-22,8,37,6,2
2015-10-23,8,66,35,12
2015-10-24,8,56,17,5
2015-10-25,8,NA,NA,NA
2015-10-26,8,NA,NA,NA
2015-10-27,8,NA,NA,NA
2015-10-28,8,57,14,2
2015-10-29,8,NA,NA,NA
2015-10-30,8,64,17,6
2015-10-31,8,NA,NA,NA
2015-11-01,8,NA,NA,NA
2015-11-02,8,NA,NA,NA
2015-11-03,8,62,9,3
2015-11-04,8,65,18,4
2015-11-05,8,71,25,4
2015-11-06,8,52,23,5
2015-11-07,8,25,4,0
2015-11-08,8,68,14,3
2015-11-09,8,59,25,9
2015-11-10,8,38,8,2
2015-11-11,8,NA,NA,NA
2015-11-12,8,NA,NA,NA
2015-11-13,8,51,29,8
2015-11-14,8,52,26,7
2015-11-15,8,45,6,2
2015-11-16,8,NA,NA,NA
2015-11-17,8,33,16,5
2015-11-18,8,NA,NA,NA
2015-11-19,8,56,32,9
2015-11-20,8,27,15,5
2015-11-21,8,63,20,3
2015-11-22,8,74,22,6
2015-11-23,8,53,12,1
2015-11-24,8,43,7,2
2015-11-25,8,32,8,3
2015-11-26,8,45,13,3
2015-11-27,8,75,20,4
2015-11-28,8,NA,NA,NA
2015-11-29,8,42,23,8
2015-11-30,8,56,18,6
2015-12-01,8,NA,NA,NA
2015-12-02,8,NA,NA,NA
2015-12-03,8,55,27,5
2015-12-04,8,NA,NA,NA
2015-12-05,8,68,30,4
2015-12-06,8,NA,NA,NA
2015-12-07,8,38,21,3
2015-12-08,8,NA,NA,NA
2015-12-09,8,65,9,1
2015-12-10,8,41,14,2
2015-12-11,8,39,14,3
2015-12-12,8,NA,NA,NA
2015-12-13,8,NA,NA,NA
2015-12-14,8,NA,NA,NA
2015-12-15,8,56,13,5
2015-12-16,8,65,22,4
2015-12-17,8,NA,NA,NA
2015-12-18,8,NA,NA,NA
2015-12-19,8,NA,NA,NA
2015-12-20,8,NA,NA,NA
2015-12-21,8,30,16,2
2015-12-22,8,29,9,3
2015-12-23,8,67,42,17
2015-12-24,8,77,20,4
2015-12-25,8,NA,NA,NA
2015-12-26,8,28,8,2
2015-12-27,8,49,27,5
2015-12-28,8,NA,NA,NA
2015-12-29,8,72,43,5
2015-12-30,8,55,18,6
2015-12-31,8,NA,NA,NA
2016-01-01,8,59,14,2
2016-01-02,8,29,9,1
2016-01-03,8,51,8,1
2016-01-04,8,NA,NA,NA
2016-01-05,8,71,33,11
2016-01-06,8,NA,NA,NA
2016-01-07,8,NA,NA,NA
2016-01-08,8,25,14,5
2016-01-09,8,NA,NA,NA
2016-01-10,8,28,12,2
2016-01-11,8,63,34,11
2016-01-12,8,45,22,5
2016-01-13,8,51,32,7
2016-01-14,8,70,12,4
2016-01-15,8,60,32,11
2016-01-16,8,63,15,6
2016-01-17,8,38,22,7
2016-01-18,8,NA,NA,NA
2016-01-19,8,62,15,6
2016-01-20,8,NA,NA,NA
2016-01-21,8,59,10,3
2016-01-22,8,40,20,8
2016-01-23,8,36,14,4
2016-01-24,8,NA,NA,NA
2016-01-25,8,36,6,2
2016-01-26,8,NA,NA,NA
2016-01-27,8,24,15,5
2016-01-28,8,62,38,9
2016-01-29,8,31,11,2
2016-01-30,8,27,14,2
2016-01-31,8,63,14,5
2016-02-01,8,NA,NA,NA
2016-02-02,8,64,8,3
2016-02-03,8,60,20,3
2016-02-04,8,NA,NA,NA
2016-02-05,8,41,18,6
2016-02-06,8,55,31,12
2016-02-07,8,NA,NA,NA
2016-02-08,8,NA,NA,NA
2016-02-09,8,78,18,7
2016-02-10,8,NA,NA,NA
2016-02-11,8,41,23,8
2016-02-12,8,NA,NA,NA
2016-02-13,8,65,30,8
2016-02-14,8,30,13,2
2016-02-15,8,31,19,3
2016-02-16,8,49,14,2
2016-02-17,8,28,11,3
2016-02-18,8,43,15,3
2016-02-19,8,28,6,2
2016-02-20,8,52,9,2
2016-02-21,8,NA,NA,NA
2016-02-22,8,66,21,5
2016-02-23,8,NA,NA,NA
2016-02-24,8,50,18,6
2016-02-25,8,74,34,12
2016-02-26,8,26,5,1
2016-02-27,8,NA,NA,NA
2016-02-28,8,NA,NA,NA
2016-02-29,8,NA,NA,NA
2016-03-01,8,NA,NA,NA
2016-03-02,8,NA,NA,NA
2016-03-03,8,NA,NA,NA
2016-03-04,8,NA,NA,NA
2016-03-05,8,70,18,5
2016-03-06,8,NA,NA,NA
2016-03-07,8,60,19,3
2016-03-08,8,34,14,2
2016-03-09,8,26,9,1
2016-03-10,8,NA,NA,NA
2016-03-11,8,61,17,2
2016-03-12,8,NA,NA,NA
2016-03-13,8,71,11,4
2016-03-14,8,NA,NA,NA
2016-03-15,8,NA,NA,NA
2016-03-16,8,NA,NA,NA
2016-03-17,8,24,6,2
2016-03-18,8,NA,NA,NA
2016-03-19,8,64,27,4
2016-03-20,8,NA,NA,NA
2016-03-21,8,NA,NA,NA
2016-03-22,8,NA,NA,NA
2016-03-23,8,35,21,8
2016-03-24,8,73,40,10
2016-03-25,8,NA,NA,NA
2016-03-26,8,NA,NA,NA
2016-03-27,8,76,15,2
2016-03-28,8,64,12,3
2016-03-29,8,41,13,2
2016-03-30,8,26,5,1
2016-03-31,8,NA,NA,NA
2016-04-01,8,NA,NA,NA
2016-04-02,8,52,20,3
2016-04-03,8,38,7,2
2016-04-04,8,63,28,8
2016-04-05,8,71,41,11
2016-04-06,8,NA,NA,NA
2016-04-07,8,NA,NA,NA
2016-04-08,8,25,6,1
2016-04-09,8,NA,NA,NA
2016-04-10,8,29,17,3
2016-04-11,8,59,29,10
2016-04-12,8,55,21,3
2016-04-13,8,NA,NA,NA
2016-04-14,8,NA,NA,NA
2016-04-15,8,27,16,5
2016-04-16,8,47,20,8
2016-04-17,8,77,26,7
2016-04-18,8,64,37,13
2016-04-19,8,64,39,15
2016-04-20,8,NA,NA,NA
2016-04-21,8,31,6,2
2016-04-22,8,68,33,10
2016-04-23,8,70,36,10
2016-04-24,8,27,10,3
2016-04-25,8,26,14,5
2016-04-26,8,30,14,3
2016-04-27,8,37,5,1
2016-04-28,8,45,22,3
2016-04-29,8,43,5,1
2016-04-30,8,39,21,3
2016-05-01,8,53,14,5
2016-05-02,8,38,19,6
2016-05-03,8,33,19,7
2016-05-04,8,NA,NA,NA
2016-05-05,8,62,32,8
2016-05-06,8,36,7,2
2016-05-07,8,NA,NA,NA
2016-05-08,8,NA,NA,NA
2016-05-09,8,66,38,10
2016-05-10,8,39,9,3
2016-05-11,8,NA,NA,NA
2016-05-12,8,NA,NA,NA
2016-05-13,8,26,6,2
2016-05-14,8,40,10,3
2016-05-15,8,NA,NA,NA
2016-05-16,8,62,37,7
2016-05-17,8,73,21,4
2016-05-18,8,69,31,6
2016-05-19,8,NA,NA,NA
2016-05-20,8,NA,NA,NA
2016-05-21,8,NA,NA,NA
2016-05-22,8,NA,NA,NA
2016-05-23,8,59,9,1
2016-05-24,8,37,13,2
2016-05-25,8,NA,NA,NA
2016-05-26,8,NA,NA,NA
2016-05-27,8,59,36,5
2016-05-28,8,NA,NA,NA
2016-05-29,8,54,34,4
2016-05-30,8,55,27,4
2016-05-31,8,NA,NA,NA
2016-06-01,8,NA,NA,NA
2016-06-02,8,67,41,9
2016-06-03,8,34,10,1
2016-06-04,8,NA,NA,NA
2016-06-05,8,71,45,13
2016-06-06,8,42,14,3
2016-06-07,8,45,14,2
2016-06-08,8,29,17,5
2016-06-09,8,NA,NA,NA
2016-06-10,8,40,22,9
2016-06-11,8,NA,NA,NA
2016-06-12,8,56,25,4
2016-06-13,8,68,39,14
2016-06-14,8,NA,NA,NA
2016-06-15,8,56,7,2
2016-06-16,8,36,14,2
2016-06-17,8,59,36,11
2016-06-18,8,38,13,3
2016-06-19,8,NA,NA,NA
2016-06-20,8,NA,NA,NA
2016-06-21,8,67,34,12
2016-06-22,8,55,23,8
2016-06-23,8,66,31,4
2016-06-24,8,NA,NA,NA
2016-06-25,8,55,16,5
2016-06-26,8,58,33,6
2016-06-27,8,51,7,1
2016-06-28,8,59,16,2
2016-06-29,8,45,9,3
2016-06-30,8,NA,NA,NA
2016-07-01,8,69,21,3
2016-07-02,8,56,20,8
2016-07-03,8,NA,NA,NA
2016-07-04,8,33,13,5
2016-07-05,8,NA,NA,NA
2016-07-06,8,61,30,4
2016-07-07,8,75,24,6
2016-07-08,8,67,15,1
2016-07-09,8,42,5,1
2016-07-10,8,NA,NA,NA
2016-07-11,8,NA,NA,NA
2016-07-12,8,49,27,11
2016-07-13,8,72,18,7
2016-07-14,8,47,13,3
2016-07-15,8,64,16,5
2016-07-16,8,66,34,10
2016-07-17,8,NA,NA,NA
2016-07-18,8,37,17,3
2016-07-19,8,NA,NA,NA
2016-07-20,8,32,18,2
2016-07-21,8,NA,NA,NA
2016-07-22,8,45,6,1
2016-07-23,8,45,19,4
2016-07-24,8,NA,NA,NA
2016-07-25,8,NA,NA,NA
2016-07-26,8,71,10,1
2016-07-27,8,NA,NA,NA
2016-07-28,8,66,36,8
2016-07-29,8,NA,NA,NA
2016-07-30,8,NA,NA,NA
2016-07-31,8,62,19,5
2016-08-01,8,75,14,3
2016-08-02,8,30,9,1
2016-08-03,8,26,14,4
2016-08-04,8,30,15,2
2016-08-05,8,67,38,14
2016-08-06,8,74,38,13
2016-08-07,8,26,3,1
2016-08-08,8,NA,NA,NA
2016-08-09,8,49,24,4
2016-08-10,8,72,11,3
2016-08-11,8,NA,NA,NA
2016-08-12,8,74,21,4
2016-08-13,8,NA,NA,NA
2016-08-14,8,25,4,1
2016-08-15,8,52,28,10
2016-08-16,8,32,12,2
2016-08-17,8,NA,NA,NA
2016-08-18,8,NA,NA,NA
2016-08-19,8,71,33,12
2016-08-20,8,NA,NA,NA
2016-08-21,8,28,6,1
2016-08-22,8,73,27,11
2016-08-23,8,NA,NA,NA
2016-08-24,8,NA,NA,NA
2016-08-25,8,71,30,7
2016-08-26,8,62,21,5
2016-08-27,8,NA,NA,NA
2016-08-28,8,71,28,6
2016-08-29,8,NA,NA,NA
2016-08-30,8,43,21,6
2016-08-31,8,26,9,2
2016-09-01,8,75,35,13
2016-09-02,8,33,9,2
2016-09-03,8,35,7,1
2016-09-04,8,52,18,6
2016-09-05,8,68,39,6
2016-09-06,8,61,33,8
2016-09-07,8,68,14,5
2016-09-08,8,37,21,4
2016-09-09,8,70,39,7
2016-09-10,8,NA,NA,NA
2016-09-11,8,37,21,7
2016-09-12,8,NA,NA,NA
2016-09-13,8,35,8,1
2016-09-14,8,52,9,2
2016-09-15,8,77,23,7
2016-09-16,8,36,6,2
2016-09-17,8,NA,NA,NA
2016-09-18,8,45,14,5
2016-09-19,8,NA,NA,NA
2016-09-20,8,65,9,2
2016-09-21,8,NA,NA,NA
2016-09-22,8,64,12,2
2016-09-23,8,NA,NA,NA
2016-09-24,8,33,9,1
2016-09-25,8,48,28,9
2016-09-26,8,29,16,5
2016-09-27,8,60,33,7
2016-09-28,8,58,13,4
2016-09-29,8,62,19,4
2016-09-30,8,NA,NA,NA
2016-10-01,8,34,21,7
2016-10-02,8,NA,NA,NA
2016-10-03,8,74,42,6
2016-10-04,8,NA,NA,NA
2016-10-05,8,32,10,1
2016-10-06,8,NA,NA,NA
2016-10-07,8,NA,NA,NA
2016-10-08,8,NA,NA,NA
2016-10-09,8,76,41,12
2016-10-10,8,51,9,2
2016-10-11,8,40,20,3
2016-10-12,8,27,13,3
2016-10-13,8,56,34,13
2016-10-14,8,26,13,3
2016-10-15,8,66,9,2
2016-10-16,8,78,26,8
2016-10-17,8,71,12,2
2016-10-18,8,NA,NA,NA
2016-10-19,8,NA,NA,NA
2016-10-20,8,52,21,8
2016-10-21,8,NA,NA,NA
2016-10-22,8,75,11,1
2016-10-23,8,67,23,6
2016-10-24,8,38,7,1
2016-10-25,8,26,8,2
2016-10-26,8,NA,NA,NA
2016-10-27,8,NA,NA,NA
2016-10-28,8,68,39,7
2016-10-29,8,68,29,4
2016-10-30,8,66,40,8
2016-10-31,8,29,6,1
2016-11-01,8,NA,NA,NA
2016-11-02,8,NA,NA,NA
2016-11-03,8,56,26,3
2016-11-04,8,57,19,4
2016-11-05,8,40,13,5
2016-11-06,8,58,35,14
2016-11-07,8,47,6,2
2016-11-08,8,75,12,1
2016-11-09,8,NA,NA,NA
2016-11-10,8,NA,NA,NA
2016-11-11,8,NA,NA,NA
2016-11-12,8,42,6,2
2016-11-13,8,NA,NA,NA
2016-11-14,8,65,31,10
2016-11-15,8,NA,NA,NA
2016-11-16,8,72,22,5
2016-11-17,8,NA,NA,NA
2016-11-18,8,37,12,3
2016-11-19,8,64,26,10
2016-11-20,8,31,18,5
2016-11-21,8,29,15,5
2016-11-22,8,NA,NA,NA
2016-11-23,8,67,18,4
2016-11-24,8,49,12,4
2016-11-25,8,NA,NA,NA
2016-11-26,8,54,30,9
2016-11-27,8,51,24,5
2016-11-28,8,NA,NA,NA
2016-11-29,8,73,32,4
2016-11-30,8,46,27,4
2016-12-01,8,NA,NA,NA
2016-12-02,8,31,7,2
2016-12-03,8,NA,NA,NA
2016-12-04,8,45,9,2
2016-12-05,8,31,12,4
2016-12-06,8,26,3,0
2016-12-07,8,NA,NA,NA
2016-12-08,8,NA,NA,NA
2016-12-09,8,NA,NA,NA
2016-12-10,8,26,8,3
2016-12-11,8,NA,NA,NA
2016-12-12,8,74,38,5
2016-12-13,8,NA,NA,NA
2016-12-14,8,31,13,3
2016-12-15,8,NA,NA,NA
2016-12-16,8,41,14,4
2016-12-17,8,NA,NA,NA
2016-12-18,8,NA,NA,NA
2016-12-19,8,44,18,4
2016-12-20,8,NA,NA,NA
2016-12-21,8,NA,NA,NA
2016-12-22,8,54,10,4
2016-12-23,8,67,35,8
2016-12-24,8,37,15,3
2016-12-25,8,50,22,3
2016-12-26,8,NA,NA,NA
2016-12-27,8,NA,NA,NA
2016-12-28,8,NA,NA,NA
2016-12-29,8,NA,NA,NA
2016-12-30,8,NA,NA,NA
2016-12-31,8,NA,NA,NA
2017-01-01,8,76,10,3
2017-01-02,8,40,22,5
2017-01-03,8,45,14,6
2017-01-04,8,24,12,4
2017-01-05,8,45,16,4
2017-01-06,8,37,13,3
2017-01-07,8,NA,NA,NA
2017-01-08,8,NA,NA,NA
2017-01-09,8,33,20,6
2017-01-10,8,NA,NA,NA
2017-01-11,8,NA,NA,NA
2017-01-12,8,55,24,5
2017-01-13,8,NA,NA,NA
2017-01-14,8,31,15,5
2017-01-15,8,NA,NA,NA
2017-01-16,8,54,26,8
2017-01-17,8,NA,NA,NA
2017-01-18,8,NA,NA,NA
2017-01-19,8,NA,NA,NA
2017-01-20,8,30,17,4
2017-01-21,8,32,8,1
2017-01-22,8,NA,NA,NA
2017-01-23,8,35,11,1
2017-01-24,8,27,10,2
2017-01-25,8,NA,NA,NA
2017-01-26,8,33,10,1
2017-01-27,8,47,26,8
2017-01-28,8,32,16,4
2017-01-29,8,NA,NA,NA
2017-01-30,8,27,12,5
2017-01-31,8,NA,NA,NA
2017-02-01,8,NA,NA,NA
2017-02-02,8,NA,NA,NA
2017-02-03,8,50,16,5
2017-02-04,8,58,22,8
2017-02-05,8,62,25,7
2017-02-06,8,47,24,6
2017-02-07,8,NA,NA,NA
2017-02-08,8,36,21,4
2017-02-09,8,71,21,3
2017-02-10,8,29,9,2
2017-02-11,8,NA,NA,NA
2017-02-12,8,46,26,7
2017-02-13,8,39,12,3
2017-02-14,8,NA,NA,NA
2017-02-15,8,31,14,3
2017-02-16,8,35,15,4
2017-02-17,8,58,11,3
2017-02-18,8,NA,NA,NA
2017-02-19,8,53,21,3
2017-02-20,8,68,27,6
2017-02-21,8,NA,NA,NA
2017-02-22,8,43,11,3
2017-02-23,8,24,12,2
2017-02-24,8,46,9,1
2017-02-25,8,42,19,3
2017-02-26,8,71,9,3
2017-02-27,8,40,7,2
2017-02-28,8,67,39,13
2017-03-01,8,NA,NA,NA
2017-03-02,8,63,26,8
2017-03-03,8,71,15,5
2017-03-04,8,NA,NA,NA
2017-03-05,8,29,16,6
2017-03-06,8,31,8,2
2017-03-07,8,49,30,9
2017-03-08,8,43,26,9
2017-03-09,8,NA,NA,NA
2017-03-10,8,NA,NA,NA
2017-03-11,8,55,9,3
2017-03-12,8,NA,NA,NA
2017-03-13,8,35,5,1
2017-03-14,8,30,10,2
2017-03-15,8,38,22,6
2017-03-16,8,NA,NA,NA
2017-03-17,8,39,16,5
2017-03-18,8,NA,NA,NA
2017-03-19,8,39,17,2
2017-03-20,8,52,16,5
2017-03-21,8,NA,NA,NA
2017-03-22,8,73,18,5
2017-03-23,8,49,21,8
2017-03-24,8,NA,NA,NA
2017-03-25,8,33,20,4
2017-03-26,8,28,10,3
2017-03-27,8,32,7,2
2017-03-28,8,NA,NA,NA
2017-03-29,8,48,28,7
2017-03-30,8,75,16,2
2017-03-31,8,NA,NA,NA
2017-04-01,8,NA,NA,NA
2017-04-02,8,75,36,14
2017-04-03,8,NA,NA,NA
2017-04-04,8,51,22,4
2017-04-05,8,NA,NA,NA
2017-04-06,8,48,13,1
2017-04-07,8,NA,NA,NA
2017-04-08,8,53,24,7
2017-04-09,8,32,8,3
2017-04-10,8,NA,NA,NA
2017-04-11,8,49,30,10
2017-04-12,8,43,10,2
2017-04-13,8,43,25,9
2017-04-14,8,NA,NA,NA
2017-04-15,8,71,40,6
2017-04-16,8,NA,NA,NA
2017-04-17,8,NA,NA,NA
2017-04-18,8,75,29,9
2017-04-19,8,76,25,5
2017-04-20,8,NA,NA,NA
2017-04-21,8,29,10,2
2017-04-22,8,46,12,1
2017-04-23,8,NA,NA,NA
2017-04-24,8,NA,NA,NA
2017-04-25,8,44,6,1
2017-04-26,8,76,15,4
2017-04-27,8,NA,NA,NA
2017-04-28,8,NA,NA,NA
2017-04-29,8,66,29,12
2017-04-30,8,35,13,5
2017-05-01,8,NA,NA,NA
2017-05-02,8,70,28,9
2017-05-03,8,NA,NA,NA
2017-05-04,8,43,21,4
2017-05-05,8,67,25,4
2017-05-06,8,NA,NA,NA
2017-05-07,8,NA,NA,NA
2017-05-08,8,43,26,4
2017-05-09,8,77,25,9
2017-05-10,8,NA,NA,NA
2017-05-11,8,56,29,9
2017-05-12,8,48,18,7
2017-05-13,8,67,10,1
2017-05-14,8,37,7,1
2017-05-15,8,26,6,1
2017-05-16,8,56,10,4
2017-05-17,8,66,18,3
