"date","id","totalCalls","answeredCalls","sales"
2015-03-06,85,NA,NA,NA
2015-03-07,85,NA,NA,NA
2015-03-08,85,65,22,3
2015-03-09,85,NA,NA,NA
2015-03-10,85,NA,NA,NA
2015-03-11,85,66,37,5
2015-03-12,85,85,36,7
2015-03-13,85,NA,NA,NA
2015-03-14,85,83,30,4
2015-03-15,85,NA,NA,NA
2015-03-16,85,NA,NA,NA
2015-03-17,85,NA,NA,NA
2015-03-18,85,NA,NA,NA
2015-03-19,85,55,20,2
2015-03-20,85,NA,NA,NA
2015-03-21,85,NA,NA,NA
2015-03-22,85,NA,NA,NA
2015-03-23,85,NA,NA,NA
2015-03-24,85,44,12,1
2015-03-25,85,NA,NA,NA
2015-03-26,85,59,34,5
2015-03-27,85,NA,NA,NA
2015-03-28,85,NA,NA,NA
2015-03-29,85,41,21,3
2015-03-30,85,68,27,4
2015-03-31,85,NA,NA,NA
2015-04-01,85,NA,NA,NA
2015-04-02,85,NA,NA,NA
2015-04-03,85,33,15,2
2015-04-04,85,40,15,2
2015-04-05,85,43,26,4
2015-04-06,85,NA,NA,NA
2015-04-07,85,NA,NA,NA
2015-04-08,85,NA,NA,NA
2015-04-09,85,NA,NA,NA
2015-04-10,85,55,21,3
2015-04-11,85,57,25,3
2015-04-12,85,NA,NA,NA
2015-04-13,85,NA,NA,NA
2015-04-14,85,NA,NA,NA
2015-04-15,85,NA,NA,NA
2015-04-16,85,NA,NA,NA
2015-04-17,85,NA,NA,NA
2015-04-18,85,NA,NA,NA
2015-04-19,85,NA,NA,NA
2015-04-20,85,NA,NA,NA
2015-04-21,85,NA,NA,NA
2015-04-22,85,NA,NA,NA
2015-04-23,85,NA,NA,NA
2015-04-24,85,44,14,2
2015-04-25,85,49,16,2
2015-04-26,85,NA,NA,NA
2015-04-27,85,NA,NA,NA
2015-04-28,85,NA,NA,NA
2015-04-29,85,NA,NA,NA
2015-04-30,85,72,21,3
2015-05-01,85,29,10,1
2015-05-02,85,80,37,5
2015-05-03,85,51,23,3
2015-05-04,85,NA,NA,NA
2015-05-05,85,51,29,4
2015-05-06,85,NA,NA,NA
2015-05-07,85,NA,NA,NA
2015-05-08,85,NA,NA,NA
2015-05-09,85,46,25,4
2015-05-10,85,NA,NA,NA
2015-05-11,85,NA,NA,NA
2015-05-12,85,NA,NA,NA
2015-05-13,85,51,25,4
2015-05-14,85,87,37,7
2015-05-15,85,NA,NA,NA
2015-05-16,85,NA,NA,NA
2015-05-17,85,NA,NA,NA
2015-05-18,85,NA,NA,NA
2015-05-19,85,NA,NA,NA
2015-05-20,85,NA,NA,NA
2015-05-21,85,49,19,2
2015-05-22,85,NA,NA,NA
2015-05-23,85,NA,NA,NA
2015-05-24,85,52,27,5
2015-05-25,85,NA,NA,NA
2015-05-26,85,NA,NA,NA
2015-05-27,85,NA,NA,NA
2015-05-28,85,NA,NA,NA
2015-05-29,85,NA,NA,NA
2015-05-30,85,NA,NA,NA
2015-05-31,85,NA,NA,NA
2015-06-01,85,NA,NA,NA
2015-06-02,85,NA,NA,NA
2015-06-03,85,60,32,4
2015-06-04,85,35,22,3
2015-06-05,85,33,16,2
2015-06-06,85,NA,NA,NA
2015-06-07,85,NA,NA,NA
2015-06-08,85,NA,NA,NA
2015-06-09,85,43,27,3
2015-06-10,85,33,17,2
2015-06-11,85,NA,NA,NA
2015-06-12,85,82,33,5
2015-06-13,85,57,18,3
2015-06-14,85,85,49,7
2015-06-15,85,NA,NA,NA
2015-06-16,85,NA,NA,NA
2015-06-17,85,NA,NA,NA
2015-06-18,85,NA,NA,NA
2015-06-19,85,84,46,8
2015-06-20,85,29,7,1
2015-06-21,85,NA,NA,NA
2015-06-22,85,NA,NA,NA
2015-06-23,85,NA,NA,NA
2015-06-24,85,NA,NA,NA
2015-06-25,85,NA,NA,NA
2015-06-26,85,NA,NA,NA
2015-06-27,85,31,17,2
2015-06-28,85,NA,NA,NA
2015-06-29,85,NA,NA,NA
2015-06-30,85,NA,NA,NA
2015-07-01,85,NA,NA,NA
2015-07-02,85,NA,NA,NA
2015-07-03,85,NA,NA,NA
2015-07-04,85,85,53,9
2015-07-05,85,NA,NA,NA
2015-07-06,85,NA,NA,NA
2015-07-07,85,64,38,7
2015-07-08,85,72,29,4
2015-07-09,85,87,29,4
2015-07-10,85,NA,NA,NA
2015-07-11,85,65,31,4
2015-07-12,85,79,41,7
2015-07-13,85,73,32,5
2015-07-14,85,NA,NA,NA
2015-07-15,85,NA,NA,NA
2015-07-16,85,NA,NA,NA
2015-07-17,85,NA,NA,NA
2015-07-18,85,NA,NA,NA
2015-07-19,85,62,37,5
2015-07-20,85,NA,NA,NA
2015-07-21,85,NA,NA,NA
2015-07-22,85,NA,NA,NA
2015-07-23,85,44,18,3
2015-07-24,85,NA,NA,NA
2015-07-25,85,84,43,6
2015-07-26,85,NA,NA,NA
2015-07-27,85,NA,NA,NA
2015-07-28,85,NA,NA,NA
2015-07-29,85,NA,NA,NA
2015-07-30,85,NA,NA,NA
2015-07-31,85,NA,NA,NA
2015-08-01,85,NA,NA,NA
2015-08-02,85,NA,NA,NA
2015-08-03,85,NA,NA,NA
2015-08-04,85,NA,NA,NA
2015-08-05,85,64,24,3
2015-08-06,85,NA,NA,NA
2015-08-07,85,NA,NA,NA
2015-08-08,85,NA,NA,NA
2015-08-09,85,58,22,4
2015-08-10,85,76,47,7
2015-08-11,85,NA,NA,NA
2015-08-12,85,45,26,3
2015-08-13,85,NA,NA,NA
2015-08-14,85,40,26,4
2015-08-15,85,86,34,6
2015-08-16,85,NA,NA,NA
2015-08-17,85,NA,NA,NA
2015-08-18,85,NA,NA,NA
2015-08-19,85,NA,NA,NA
2015-08-20,85,NA,NA,NA
2015-08-21,85,NA,NA,NA
2015-08-22,85,NA,NA,NA
2015-08-23,85,84,40,7
2015-08-24,85,NA,NA,NA
2015-08-25,85,NA,NA,NA
2015-08-26,85,89,28,4
2015-08-27,85,46,15,2
2015-08-28,85,NA,NA,NA
2015-08-29,85,NA,NA,NA
2015-08-30,85,NA,NA,NA
2015-08-31,85,NA,NA,NA
2015-09-01,85,NA,NA,NA
2015-09-02,85,NA,NA,NA
2015-09-03,85,NA,NA,NA
2015-09-04,85,51,20,3
2015-09-05,85,74,46,7
2015-09-06,85,NA,NA,NA
2015-09-07,85,NA,NA,NA
2015-09-08,85,59,27,4
2015-09-09,85,83,46,7
2015-09-10,85,41,10,1
2015-09-11,85,28,12,2
2015-09-12,85,NA,NA,NA
2015-09-13,85,39,12,1
2015-09-14,85,52,29,4
2015-09-15,85,NA,NA,NA
2015-09-16,85,46,19,3
2015-09-17,85,NA,NA,NA
2015-09-18,85,NA,NA,NA
2015-09-19,85,NA,NA,NA
2015-09-20,85,NA,NA,NA
2015-09-21,85,NA,NA,NA
2015-09-22,85,NA,NA,NA
2015-09-23,85,NA,NA,NA
2015-09-24,85,NA,NA,NA
2015-09-25,85,NA,NA,NA
2015-09-26,85,NA,NA,NA
2015-09-27,85,NA,NA,NA
2015-09-28,85,NA,NA,NA
2015-09-29,85,50,27,3
2015-09-30,85,NA,NA,NA
2015-10-01,85,41,10,1
2015-10-02,85,NA,NA,NA
2015-10-03,85,59,35,5
2015-10-04,85,NA,NA,NA
2015-10-05,85,NA,NA,NA
2015-10-06,85,NA,NA,NA
2015-10-07,85,38,22,4
2015-10-08,85,NA,NA,NA
2015-10-09,85,NA,NA,NA
2015-10-10,85,NA,NA,NA
2015-10-11,85,NA,NA,NA
2015-10-12,85,NA,NA,NA
2015-10-13,85,NA,NA,NA
2015-10-14,85,79,48,9
2015-10-15,85,67,18,2
2015-10-16,85,35,22,4
2015-10-17,85,NA,NA,NA
2015-10-18,85,NA,NA,NA
2015-10-19,85,67,22,4
2015-10-20,85,75,37,6
2015-10-21,85,NA,NA,NA
2015-10-22,85,42,24,3
2015-10-23,85,79,50,9
2015-10-24,85,28,14,2
2015-10-25,85,59,27,5
2015-10-26,85,NA,NA,NA
2015-10-27,85,32,9,1
2015-10-28,85,45,15,2
2015-10-29,85,NA,NA,NA
2015-10-30,85,NA,NA,NA
2015-10-31,85,NA,NA,NA
2015-11-01,85,56,31,5
2015-11-02,85,NA,NA,NA
2015-11-03,85,NA,NA,NA
2015-11-04,85,NA,NA,NA
2015-11-05,85,NA,NA,NA
2015-11-06,85,45,12,2
2015-11-07,85,NA,NA,NA
2015-11-08,85,NA,NA,NA
2015-11-09,85,NA,NA,NA
2015-11-10,85,41,13,2
2015-11-11,85,NA,NA,NA
2015-11-12,85,NA,NA,NA
2015-11-13,85,NA,NA,NA
2015-11-14,85,NA,NA,NA
2015-11-15,85,NA,NA,NA
2015-11-16,85,88,40,6
2015-11-17,85,NA,NA,NA
2015-11-18,85,NA,NA,NA
2015-11-19,85,NA,NA,NA
2015-11-20,85,NA,NA,NA
2015-11-21,85,54,20,3
2015-11-22,85,NA,NA,NA
2015-11-23,85,NA,NA,NA
2015-11-24,85,NA,NA,NA
2015-11-25,85,61,30,4
2015-11-26,85,NA,NA,NA
2015-11-27,85,76,48,8
2015-11-28,85,NA,NA,NA
2015-11-29,85,29,12,1
2015-11-30,85,NA,NA,NA
2015-12-01,85,53,21,3
2015-12-02,85,NA,NA,NA
2015-12-03,85,NA,NA,NA
2015-12-04,85,NA,NA,NA
2015-12-05,85,78,22,3
2015-12-06,85,NA,NA,NA
2015-12-07,85,NA,NA,NA
2015-12-08,85,52,28,4
2015-12-09,85,NA,NA,NA
2015-12-10,85,NA,NA,NA
2015-12-11,85,NA,NA,NA
2015-12-12,85,NA,NA,NA
2015-12-13,85,NA,NA,NA
2015-12-14,85,NA,NA,NA
2015-12-15,85,NA,NA,NA
2015-12-16,85,77,32,5
2015-12-17,85,NA,NA,NA
2015-12-18,85,77,48,7
2015-12-19,85,61,18,3
2015-12-20,85,55,16,2
2015-12-21,85,NA,NA,NA
2015-12-22,85,55,23,4
2015-12-23,85,NA,NA,NA
2015-12-24,85,NA,NA,NA
2015-12-25,85,NA,NA,NA
2015-12-26,85,69,25,4
2015-12-27,85,51,13,2
2015-12-28,85,75,38,6
2015-12-29,85,40,21,3
2015-12-30,85,NA,NA,NA
2015-12-31,85,55,34,5
2016-01-01,85,NA,NA,NA
2016-01-02,85,NA,NA,NA
2016-01-03,85,75,37,7
2016-01-04,85,NA,NA,NA
2016-01-05,85,56,26,5
2016-01-06,85,NA,NA,NA
2016-01-07,85,NA,NA,NA
2016-01-08,85,NA,NA,NA
2016-01-09,85,NA,NA,NA
2016-01-10,85,NA,NA,NA
2016-01-11,85,NA,NA,NA
2016-01-12,85,NA,NA,NA
2016-01-13,85,NA,NA,NA
2016-01-14,85,NA,NA,NA
2016-01-15,85,NA,NA,NA
2016-01-16,85,87,58,9
2016-01-17,85,66,34,5
2016-01-18,85,43,12,1
2016-01-19,85,NA,NA,NA
2016-01-20,85,NA,NA,NA
2016-01-21,85,NA,NA,NA
2016-01-22,85,NA,NA,NA
2016-01-23,85,59,27,4
2016-01-24,85,NA,NA,NA
2016-01-25,85,NA,NA,NA
2016-01-26,85,NA,NA,NA
2016-01-27,85,89,24,4
2016-01-28,85,53,15,2
2016-01-29,85,NA,NA,NA
2016-01-30,85,NA,NA,NA
2016-01-31,85,53,22,3
2016-02-01,85,NA,NA,NA
2016-02-02,85,NA,NA,NA
2016-02-03,85,70,31,4
2016-02-04,85,71,25,3
2016-02-05,85,70,40,7
2016-02-06,85,50,26,3
2016-02-07,85,NA,NA,NA
2016-02-08,85,NA,NA,NA
2016-02-09,85,NA,NA,NA
2016-02-10,85,NA,NA,NA
2016-02-11,85,NA,NA,NA
2016-02-12,85,NA,NA,NA
2016-02-13,85,NA,NA,NA
2016-02-14,85,NA,NA,NA
2016-02-15,85,NA,NA,NA
2016-02-16,85,NA,NA,NA
2016-02-17,85,66,44,6
2016-02-18,85,33,15,2
2016-02-19,85,56,15,2
2016-02-20,85,NA,NA,NA
2016-02-21,85,NA,NA,NA
2016-02-22,85,66,30,4
2016-02-23,85,NA,NA,NA
2016-02-24,85,NA,NA,NA
2016-02-25,85,NA,NA,NA
2016-02-26,85,86,25,4
2016-02-27,85,NA,NA,NA
2016-02-28,85,38,13,2
2016-02-29,85,NA,NA,NA
2016-03-01,85,76,27,4
2016-03-02,85,NA,NA,NA
2016-03-03,85,NA,NA,NA
2016-03-04,85,NA,NA,NA
2016-03-05,85,NA,NA,NA
2016-03-06,85,NA,NA,NA
2016-03-07,85,NA,NA,NA
2016-03-08,85,NA,NA,NA
2016-03-09,85,NA,NA,NA
2016-03-10,85,NA,NA,NA
2016-03-11,85,83,29,5
2016-03-12,85,NA,NA,NA
2016-03-13,85,NA,NA,NA
2016-03-14,85,NA,NA,NA
2016-03-15,85,NA,NA,NA
2016-03-16,85,NA,NA,NA
2016-03-17,85,NA,NA,NA
2016-03-18,85,NA,NA,NA
2016-03-19,85,NA,NA,NA
2016-03-20,85,NA,NA,NA
2016-03-21,85,NA,NA,NA
2016-03-22,85,70,41,8
2016-03-23,85,NA,NA,NA
2016-03-24,85,43,16,2
2016-03-25,85,NA,NA,NA
2016-03-26,85,66,29,4
2016-03-27,85,NA,NA,NA
2016-03-28,85,NA,NA,NA
2016-03-29,85,NA,NA,NA
2016-03-30,85,49,26,4
2016-03-31,85,NA,NA,NA
2016-04-01,85,NA,NA,NA
2016-04-02,85,NA,NA,NA
2016-04-03,85,NA,NA,NA
2016-04-04,85,NA,NA,NA
2016-04-05,85,64,18,2
2016-04-06,85,NA,NA,NA
2016-04-07,85,47,17,2
2016-04-08,85,NA,NA,NA
2016-04-09,85,80,30,5
2016-04-10,85,NA,NA,NA
2016-04-11,85,NA,NA,NA
2016-04-12,85,NA,NA,NA
2016-04-13,85,NA,NA,NA
2016-04-14,85,53,31,4
2016-04-15,85,NA,NA,NA
2016-04-16,85,NA,NA,NA
2016-04-17,85,NA,NA,NA
2016-04-18,85,58,38,7
2016-04-19,85,NA,NA,NA
2016-04-20,85,NA,NA,NA
2016-04-21,85,NA,NA,NA
2016-04-22,85,NA,NA,NA
2016-04-23,85,NA,NA,NA
2016-04-24,85,NA,NA,NA
2016-04-25,85,NA,NA,NA
2016-04-26,85,NA,NA,NA
2016-04-27,85,NA,NA,NA
2016-04-28,85,NA,NA,NA
2016-04-29,85,50,18,2
2016-04-30,85,NA,NA,NA
2016-05-01,85,NA,NA,NA
2016-05-02,85,86,55,8
2016-05-03,85,NA,NA,NA
2016-05-04,85,NA,NA,NA
2016-05-05,85,NA,NA,NA
2016-05-06,85,86,26,4
2016-05-07,85,36,22,3
2016-05-08,85,NA,NA,NA
2016-05-09,85,NA,NA,NA
2016-05-10,85,NA,NA,NA
2016-05-11,85,NA,NA,NA
2016-05-12,85,44,18,2
2016-05-13,85,NA,NA,NA
2016-05-14,85,NA,NA,NA
2016-05-15,85,NA,NA,NA
2016-05-16,85,NA,NA,NA
2016-05-17,85,NA,NA,NA
2016-05-18,85,81,36,6
2016-05-19,85,NA,NA,NA
2016-05-20,85,NA,NA,NA
2016-05-21,85,62,32,5
2016-05-22,85,NA,NA,NA
2016-05-23,85,NA,NA,NA
2016-05-24,85,39,23,3
2016-05-25,85,NA,NA,NA
2016-05-26,85,37,10,1
2016-05-27,85,NA,NA,NA
2016-05-28,85,NA,NA,NA
2016-05-29,85,NA,NA,NA
2016-05-30,85,66,27,4
2016-05-31,85,NA,NA,NA
2016-06-01,85,NA,NA,NA
2016-06-02,85,60,35,5
2016-06-03,85,NA,NA,NA
2016-06-04,85,NA,NA,NA
2016-06-05,85,NA,NA,NA
2016-06-06,85,NA,NA,NA
2016-06-07,85,NA,NA,NA
2016-06-08,85,38,15,2
2016-06-09,85,NA,NA,NA
2016-06-10,85,66,21,4
2016-06-11,85,NA,NA,NA
2016-06-12,85,NA,NA,NA
2016-06-13,85,NA,NA,NA
2016-06-14,85,30,10,1
2016-06-15,85,NA,NA,NA
2016-06-16,85,NA,NA,NA
2016-06-17,85,NA,NA,NA
2016-06-18,85,NA,NA,NA
2016-06-19,85,NA,NA,NA
2016-06-20,85,NA,NA,NA
2016-06-21,85,NA,NA,NA
2016-06-22,85,80,28,4
2016-06-23,85,NA,NA,NA
2016-06-24,85,NA,NA,NA
2016-06-25,85,NA,NA,NA
2016-06-26,85,NA,NA,NA
2016-06-27,85,NA,NA,NA
2016-06-28,85,NA,NA,NA
2016-06-29,85,65,35,5
2016-06-30,85,NA,NA,NA
2016-07-01,85,78,26,4
2016-07-02,85,73,24,3
2016-07-03,85,86,30,4
2016-07-04,85,NA,NA,NA
2016-07-05,85,NA,NA,NA
2016-07-06,85,73,45,8
2016-07-07,85,48,22,4
2016-07-08,85,79,37,6
2016-07-09,85,58,20,3
2016-07-10,85,NA,NA,NA
2016-07-11,85,NA,NA,NA
2016-07-12,85,NA,NA,NA
2016-07-13,85,NA,NA,NA
2016-07-14,85,48,12,2
2016-07-15,85,NA,NA,NA
2016-07-16,85,NA,NA,NA
2016-07-17,85,NA,NA,NA
2016-07-18,85,NA,NA,NA
2016-07-19,85,33,19,3
2016-07-20,85,NA,NA,NA
2016-07-21,85,NA,NA,NA
2016-07-22,85,NA,NA,NA
2016-07-23,85,NA,NA,NA
2016-07-24,85,NA,NA,NA
2016-07-25,85,NA,NA,NA
2016-07-26,85,NA,NA,NA
2016-07-27,85,NA,NA,NA
2016-07-28,85,NA,NA,NA
2016-07-29,85,47,25,4
2016-07-30,85,NA,NA,NA
2016-07-31,85,NA,NA,NA
2016-08-01,85,NA,NA,NA
2016-08-02,85,NA,NA,NA
2016-08-03,85,NA,NA,NA
2016-08-04,85,NA,NA,NA
2016-08-05,85,NA,NA,NA
2016-08-06,85,NA,NA,NA
2016-08-07,85,56,20,3
2016-08-08,85,NA,NA,NA
2016-08-09,85,NA,NA,NA
2016-08-10,85,62,26,4
2016-08-11,85,NA,NA,NA
2016-08-12,85,NA,NA,NA
2016-08-13,85,72,26,4
2016-08-14,85,NA,NA,NA
2016-08-15,85,53,18,2
2016-08-16,85,NA,NA,NA
2016-08-17,85,NA,NA,NA
2016-08-18,85,NA,NA,NA
2016-08-19,85,85,51,8
2016-08-20,85,86,23,3
2016-08-21,85,NA,NA,NA
2016-08-22,85,86,54,9
2016-08-23,85,77,22,4
2016-08-24,85,NA,NA,NA
2016-08-25,85,67,24,4
2016-08-26,85,NA,NA,NA
2016-08-27,85,NA,NA,NA
2016-08-28,85,NA,NA,NA
2016-08-29,85,NA,NA,NA
2016-08-30,85,NA,NA,NA
2016-08-31,85,81,37,7
2016-09-01,85,NA,NA,NA
2016-09-02,85,NA,NA,NA
2016-09-03,85,NA,NA,NA
2016-09-04,85,NA,NA,NA
2016-09-05,85,NA,NA,NA
2016-09-06,85,65,18,2
2016-09-07,85,NA,NA,NA
2016-09-08,85,64,25,4
2016-09-09,85,NA,NA,NA
2016-09-10,85,69,25,4
2016-09-11,85,50,23,4
2016-09-12,85,NA,NA,NA
2016-09-13,85,77,20,3
2016-09-14,85,NA,NA,NA
2016-09-15,85,51,13,2
2016-09-16,85,NA,NA,NA
2016-09-17,85,NA,NA,NA
2016-09-18,85,78,41,7
2016-09-19,85,NA,NA,NA
2016-09-20,85,NA,NA,NA
2016-09-21,85,NA,NA,NA
2016-09-22,85,NA,NA,NA
2016-09-23,85,NA,NA,NA
2016-09-24,85,48,15,2
2016-09-25,85,NA,NA,NA
2016-09-26,85,NA,NA,NA
2016-09-27,85,NA,NA,NA
2016-09-28,85,77,32,6
2016-09-29,85,NA,NA,NA
2016-09-30,85,NA,NA,NA
2016-10-01,85,NA,NA,NA
2016-10-02,85,NA,NA,NA
2016-10-03,85,49,23,4
2016-10-04,85,NA,NA,NA
2016-10-05,85,NA,NA,NA
2016-10-06,85,NA,NA,NA
2016-10-07,85,NA,NA,NA
2016-10-08,85,NA,NA,NA
2016-10-09,85,86,36,5
2016-10-10,85,NA,NA,NA
2016-10-11,85,85,47,9
2016-10-12,85,NA,NA,NA
2016-10-13,85,NA,NA,NA
2016-10-14,85,74,41,7
2016-10-15,85,NA,NA,NA
2016-10-16,85,NA,NA,NA
2016-10-17,85,NA,NA,NA
2016-10-18,85,32,15,2
2016-10-19,85,NA,NA,NA
2016-10-20,85,NA,NA,NA
2016-10-21,85,NA,NA,NA
2016-10-22,85,51,27,4
2016-10-23,85,NA,NA,NA
2016-10-24,85,50,27,5
2016-10-25,85,NA,NA,NA
2016-10-26,85,NA,NA,NA
2016-10-27,85,49,21,3
2016-10-28,85,NA,NA,NA
2016-10-29,85,46,13,2
2016-10-30,85,NA,NA,NA
2016-10-31,85,55,21,4
2016-11-01,85,85,22,4
2016-11-02,85,NA,NA,NA
2016-11-03,85,88,46,6
2016-11-04,85,NA,NA,NA
2016-11-05,85,NA,NA,NA
2016-11-06,85,NA,NA,NA
2016-11-07,85,NA,NA,NA
2016-11-08,85,81,31,4
2016-11-09,85,47,25,3
2016-11-10,85,45,14,2
2016-11-11,85,NA,NA,NA
2016-11-12,85,NA,NA,NA
2016-11-13,85,NA,NA,NA
2016-11-14,85,44,18,2
2016-11-15,85,NA,NA,NA
2016-11-16,85,57,31,4
2016-11-17,85,NA,NA,NA
2016-11-18,85,67,30,5
2016-11-19,85,NA,NA,NA
2016-11-20,85,NA,NA,NA
2016-11-21,85,NA,NA,NA
2016-11-22,85,NA,NA,NA
2016-11-23,85,NA,NA,NA
2016-11-24,85,NA,NA,NA
2016-11-25,85,NA,NA,NA
2016-11-26,85,NA,NA,NA
2016-11-27,85,58,36,5
2016-11-28,85,38,16,2
2016-11-29,85,NA,NA,NA
2016-11-30,85,37,16,2
2016-12-01,85,48,29,5
2016-12-02,85,NA,NA,NA
2016-12-03,85,NA,NA,NA
2016-12-04,85,NA,NA,NA
2016-12-05,85,39,10,1
2016-12-06,85,NA,NA,NA
2016-12-07,85,82,35,5
2016-12-08,85,NA,NA,NA
2016-12-09,85,73,20,2
2016-12-10,85,NA,NA,NA
2016-12-11,85,69,31,5
2016-12-12,85,NA,NA,NA
2016-12-13,85,NA,NA,NA
2016-12-14,85,NA,NA,NA
2016-12-15,85,83,49,7
2016-12-16,85,NA,NA,NA
2016-12-17,85,NA,NA,NA
2016-12-18,85,71,47,9
2016-12-19,85,NA,NA,NA
2016-12-20,85,65,20,3
2016-12-21,85,NA,NA,NA
2016-12-22,85,NA,NA,NA
2016-12-23,85,67,41,6
2016-12-24,85,NA,NA,NA
2016-12-25,85,NA,NA,NA
2016-12-26,85,NA,NA,NA
2016-12-27,85,47,15,2
2016-12-28,85,67,30,5
2016-12-29,85,NA,NA,NA
2016-12-30,85,NA,NA,NA
2016-12-31,85,NA,NA,NA
2017-01-01,85,NA,NA,NA
2017-01-02,85,37,16,2
2017-01-03,85,NA,NA,NA
2017-01-04,85,NA,NA,NA
2017-01-05,85,NA,NA,NA
2017-01-06,85,NA,NA,NA
2017-01-07,85,62,36,6
2017-01-08,85,NA,NA,NA
2017-01-09,85,NA,NA,NA
2017-01-10,85,NA,NA,NA
2017-01-11,85,74,39,7
2017-01-12,85,NA,NA,NA
2017-01-13,85,NA,NA,NA
2017-01-14,85,57,30,5
2017-01-15,85,48,25,3
2017-01-16,85,NA,NA,NA
2017-01-17,85,NA,NA,NA
2017-01-18,85,NA,NA,NA
2017-01-19,85,49,19,3
2017-01-20,85,53,32,5
2017-01-21,85,62,20,2
2017-01-22,85,NA,NA,NA
2017-01-23,85,NA,NA,NA
2017-01-24,85,37,20,3
2017-01-25,85,NA,NA,NA
2017-01-26,85,NA,NA,NA
2017-01-27,85,NA,NA,NA
2017-01-28,85,67,33,6
2017-01-29,85,NA,NA,NA
2017-01-30,85,NA,NA,NA
2017-01-31,85,NA,NA,NA
2017-02-01,85,NA,NA,NA
2017-02-02,85,34,18,2
2017-02-03,85,NA,NA,NA
2017-02-04,85,NA,NA,NA
2017-02-05,85,NA,NA,NA
2017-02-06,85,NA,NA,NA
2017-02-07,85,NA,NA,NA
2017-02-08,85,NA,NA,NA
2017-02-09,85,NA,NA,NA
2017-02-10,85,46,20,3
2017-02-11,85,NA,NA,NA
2017-02-12,85,58,20,3
2017-02-13,85,40,15,2
2017-02-14,85,NA,NA,NA
2017-02-15,85,NA,NA,NA
2017-02-16,85,NA,NA,NA
2017-02-17,85,37,23,3
2017-02-18,85,NA,NA,NA
2017-02-19,85,NA,NA,NA
2017-02-20,85,NA,NA,NA
2017-02-21,85,NA,NA,NA
2017-02-22,85,NA,NA,NA
2017-02-23,85,NA,NA,NA
2017-02-24,85,NA,NA,NA
2017-02-25,85,NA,NA,NA
2017-02-26,85,NA,NA,NA
2017-02-27,85,NA,NA,NA
2017-02-28,85,48,27,4
2017-03-01,85,NA,NA,NA
2017-03-02,85,NA,NA,NA
2017-03-03,85,NA,NA,NA
2017-03-04,85,33,11,2
2017-03-05,85,71,44,6
2017-03-06,85,78,29,5
2017-03-07,85,NA,NA,NA
2017-03-08,85,NA,NA,NA
2017-03-09,85,76,50,7
2017-03-10,85,NA,NA,NA
2017-03-11,85,NA,NA,NA
2017-03-12,85,NA,NA,NA
2017-03-13,85,47,28,5
2017-03-14,85,64,17,3
2017-03-15,85,NA,NA,NA
2017-03-16,85,NA,NA,NA
2017-03-17,85,NA,NA,NA
2017-03-18,85,NA,NA,NA
2017-03-19,85,NA,NA,NA
2017-03-20,85,NA,NA,NA
2017-03-21,85,29,10,1
2017-03-22,85,72,30,5
2017-03-23,85,NA,NA,NA
2017-03-24,85,NA,NA,NA
2017-03-25,85,NA,NA,NA
2017-03-26,85,NA,NA,NA
2017-03-27,85,82,36,6
