"date","id","totalCalls","answeredCalls","sales"
2016-02-08,96,48,23,8
2016-02-09,96,NA,NA,NA
2016-02-10,96,51,27,8
2016-02-11,96,73,17,6
2016-02-12,96,75,45,9
2016-02-13,96,41,19,3
2016-02-14,96,NA,NA,NA
2016-02-15,96,NA,NA,NA
2016-02-16,96,66,29,8
2016-02-17,96,78,45,15
2016-02-18,96,NA,NA,NA
2016-02-19,96,55,15,2
2016-02-20,96,67,12,4
2016-02-21,96,46,28,10
2016-02-22,96,NA,NA,NA
2016-02-23,96,NA,NA,NA
2016-02-24,96,NA,NA,NA
2016-02-25,96,NA,NA,NA
2016-02-26,96,NA,NA,NA
2016-02-27,96,NA,NA,NA
2016-02-28,96,NA,NA,NA
2016-02-29,96,NA,NA,NA
2016-03-01,96,NA,NA,NA
2016-03-02,96,NA,NA,NA
2016-03-03,96,NA,NA,NA
2016-03-04,96,64,16,2
2016-03-05,96,NA,NA,NA
2016-03-06,96,NA,NA,NA
2016-03-07,96,NA,NA,NA
2016-03-08,96,NA,NA,NA
2016-03-09,96,NA,NA,NA
2016-03-10,96,NA,NA,NA
2016-03-11,96,NA,NA,NA
2016-03-12,96,NA,NA,NA
2016-03-13,96,NA,NA,NA
2016-03-14,96,NA,NA,NA
2016-03-15,96,NA,NA,NA
2016-03-16,96,28,13,5
2016-03-17,96,60,27,9
2016-03-18,96,26,9,2
2016-03-19,96,NA,NA,NA
2016-03-20,96,45,24,9
2016-03-21,96,NA,NA,NA
2016-03-22,96,41,20,3
2016-03-23,96,54,9,1
2016-03-24,96,70,20,5
2016-03-25,96,NA,NA,NA
2016-03-26,96,28,5,1
2016-03-27,96,NA,NA,NA
2016-03-28,96,NA,NA,NA
2016-03-29,96,NA,NA,NA
2016-03-30,96,42,10,2
2016-03-31,96,52,16,3
2016-04-01,96,NA,NA,NA
2016-04-02,96,NA,NA,NA
2016-04-03,96,NA,NA,NA
2016-04-04,96,NA,NA,NA
2016-04-05,96,41,19,4
2016-04-06,96,66,15,3
2016-04-07,96,NA,NA,NA
2016-04-08,96,70,31,6
2016-04-09,96,35,20,5
2016-04-10,96,NA,NA,NA
2016-04-11,96,64,10,2
2016-04-12,96,NA,NA,NA
2016-04-13,96,75,37,10
2016-04-14,96,NA,NA,NA
2016-04-15,96,NA,NA,NA
2016-04-16,96,72,26,3
2016-04-17,96,45,8,1
2016-04-18,96,NA,NA,NA
2016-04-19,96,NA,NA,NA
2016-04-20,96,NA,NA,NA
2016-04-21,96,51,8,1
2016-04-22,96,31,12,4
2016-04-23,96,NA,NA,NA
2016-04-24,96,38,8,1
2016-04-25,96,59,12,3
2016-04-26,96,NA,NA,NA
2016-04-27,96,NA,NA,NA
2016-04-28,96,NA,NA,NA
2016-04-29,96,64,36,14
2016-04-30,96,NA,NA,NA
2016-05-01,96,NA,NA,NA
2016-05-02,96,54,8,1
2016-05-03,96,NA,NA,NA
2016-05-04,96,NA,NA,NA
2016-05-05,96,NA,NA,NA
2016-05-06,96,NA,NA,NA
2016-05-07,96,29,12,4
2016-05-08,96,NA,NA,NA
2016-05-09,96,NA,NA,NA
2016-05-10,96,NA,NA,NA
2016-05-11,96,NA,NA,NA
2016-05-12,96,NA,NA,NA
2016-05-13,96,NA,NA,NA
2016-05-14,96,NA,NA,NA
2016-05-15,96,42,22,2
2016-05-16,96,NA,NA,NA
2016-05-17,96,NA,NA,NA
2016-05-18,96,57,30,5
2016-05-19,96,NA,NA,NA
2016-05-20,96,NA,NA,NA
2016-05-21,96,NA,NA,NA
2016-05-22,96,71,25,10
2016-05-23,96,NA,NA,NA
2016-05-24,96,58,16,3
2016-05-25,96,NA,NA,NA
2016-05-26,96,77,24,7
2016-05-27,96,NA,NA,NA
2016-05-28,96,60,9,2
2016-05-29,96,53,25,9
2016-05-30,96,NA,NA,NA
2016-05-31,96,73,19,4
2016-06-01,96,NA,NA,NA
2016-06-02,96,NA,NA,NA
2016-06-03,96,NA,NA,NA
2016-06-04,96,NA,NA,NA
2016-06-05,96,NA,NA,NA
2016-06-06,96,NA,NA,NA
2016-06-07,96,63,33,8
2016-06-08,96,NA,NA,NA
2016-06-09,96,NA,NA,NA
2016-06-10,96,47,28,7
2016-06-11,96,76,10,2
2016-06-12,96,NA,NA,NA
2016-06-13,96,62,32,9
2016-06-14,96,NA,NA,NA
2016-06-15,96,NA,NA,NA
2016-06-16,96,32,8,1
2016-06-17,96,NA,NA,NA
2016-06-18,96,24,13,2
2016-06-19,96,36,22,6
2016-06-20,96,55,32,12
2016-06-21,96,58,25,3
2016-06-22,96,NA,NA,NA
2016-06-23,96,72,15,5
2016-06-24,96,NA,NA,NA
2016-06-25,96,NA,NA,NA
2016-06-26,96,NA,NA,NA
2016-06-27,96,NA,NA,NA
2016-06-28,96,NA,NA,NA
2016-06-29,96,NA,NA,NA
2016-06-30,96,75,29,8
2016-07-01,96,48,12,2
2016-07-02,96,71,14,2
2016-07-03,96,NA,NA,NA
2016-07-04,96,45,12,4
2016-07-05,96,NA,NA,NA
2016-07-06,96,NA,NA,NA
2016-07-07,96,53,18,4
2016-07-08,96,NA,NA,NA
2016-07-09,96,NA,NA,NA
2016-07-10,96,49,26,4
2016-07-11,96,NA,NA,NA
2016-07-12,96,NA,NA,NA
2016-07-13,96,58,17,4
2016-07-14,96,NA,NA,NA
2016-07-15,96,NA,NA,NA
2016-07-16,96,NA,NA,NA
2016-07-17,96,NA,NA,NA
2016-07-18,96,NA,NA,NA
2016-07-19,96,36,15,4
2016-07-20,96,NA,NA,NA
2016-07-21,96,48,10,2
2016-07-22,96,NA,NA,NA
2016-07-23,96,29,17,2
2016-07-24,96,75,37,12
2016-07-25,96,NA,NA,NA
2016-07-26,96,52,29,12
2016-07-27,96,37,11,4
2016-07-28,96,NA,NA,NA
2016-07-29,96,NA,NA,NA
2016-07-30,96,NA,NA,NA
2016-07-31,96,NA,NA,NA
2016-08-01,96,NA,NA,NA
2016-08-02,96,NA,NA,NA
2016-08-03,96,NA,NA,NA
2016-08-04,96,NA,NA,NA
2016-08-05,96,29,12,2
2016-08-06,96,49,16,2
2016-08-07,96,NA,NA,NA
2016-08-08,96,NA,NA,NA
2016-08-09,96,41,10,1
2016-08-10,96,36,13,3
2016-08-11,96,NA,NA,NA
2016-08-12,96,NA,NA,NA
2016-08-13,96,NA,NA,NA
2016-08-14,96,36,15,4
2016-08-15,96,64,34,11
2016-08-16,96,NA,NA,NA
2016-08-17,96,NA,NA,NA
2016-08-18,96,38,16,3
2016-08-19,96,NA,NA,NA
2016-08-20,96,NA,NA,NA
2016-08-21,96,NA,NA,NA
2016-08-22,96,40,5,1
2016-08-23,96,NA,NA,NA
2016-08-24,96,NA,NA,NA
2016-08-25,96,33,6,1
2016-08-26,96,66,31,4
2016-08-27,96,NA,NA,NA
2016-08-28,96,NA,NA,NA
2016-08-29,96,NA,NA,NA
2016-08-30,96,69,15,4
2016-08-31,96,NA,NA,NA
2016-09-01,96,NA,NA,NA
2016-09-02,96,62,20,7
2016-09-03,96,NA,NA,NA
2016-09-04,96,NA,NA,NA
2016-09-05,96,32,6,1
2016-09-06,96,NA,NA,NA
2016-09-07,96,NA,NA,NA
2016-09-08,96,NA,NA,NA
2016-09-09,96,NA,NA,NA
2016-09-10,96,NA,NA,NA
2016-09-11,96,NA,NA,NA
2016-09-12,96,NA,NA,NA
2016-09-13,96,NA,NA,NA
2016-09-14,96,NA,NA,NA
2016-09-15,96,75,14,1
2016-09-16,96,46,29,11
2016-09-17,96,NA,NA,NA
2016-09-18,96,30,9,2
2016-09-19,96,76,45,10
2016-09-20,96,NA,NA,NA
2016-09-21,96,35,19,5
2016-09-22,96,NA,NA,NA
2016-09-23,96,NA,NA,NA
2016-09-24,96,55,16,3
2016-09-25,96,31,15,4
2016-09-26,96,NA,NA,NA
2016-09-27,96,53,9,3
2016-09-28,96,70,38,10
2016-09-29,96,NA,NA,NA
2016-09-30,96,NA,NA,NA
2016-10-01,96,NA,NA,NA
2016-10-02,96,78,38,7
2016-10-03,96,58,20,4
2016-10-04,96,NA,NA,NA
2016-10-05,96,NA,NA,NA
2016-10-06,96,NA,NA,NA
2016-10-07,96,NA,NA,NA
2016-10-08,96,39,7,2
2016-10-09,96,NA,NA,NA
2016-10-10,96,31,18,2
2016-10-11,96,43,8,2
2016-10-12,96,NA,NA,NA
2016-10-13,96,NA,NA,NA
2016-10-14,96,47,27,9
2016-10-15,96,NA,NA,NA
2016-10-16,96,NA,NA,NA
2016-10-17,96,NA,NA,NA
2016-10-18,96,NA,NA,NA
2016-10-19,96,49,7,2
2016-10-20,96,NA,NA,NA
2016-10-21,96,30,11,1
2016-10-22,96,NA,NA,NA
2016-10-23,96,NA,NA,NA
2016-10-24,96,48,13,5
2016-10-25,96,73,25,7
2016-10-26,96,NA,NA,NA
2016-10-27,96,54,7,2
2016-10-28,96,NA,NA,NA
2016-10-29,96,NA,NA,NA
2016-10-30,96,57,20,7
2016-10-31,96,NA,NA,NA
2016-11-01,96,NA,NA,NA
2016-11-02,96,NA,NA,NA
2016-11-03,96,NA,NA,NA
2016-11-04,96,65,32,5
2016-11-05,96,NA,NA,NA
2016-11-06,96,NA,NA,NA
2016-11-07,96,46,19,7
2016-11-08,96,24,6,1
2016-11-09,96,NA,NA,NA
2016-11-10,96,NA,NA,NA
2016-11-11,96,68,35,6
2016-11-12,96,NA,NA,NA
2016-11-13,96,NA,NA,NA
2016-11-14,96,NA,NA,NA
2016-11-15,96,NA,NA,NA
2016-11-16,96,NA,NA,NA
2016-11-17,96,NA,NA,NA
2016-11-18,96,47,25,9
2016-11-19,96,44,12,5
2016-11-20,96,NA,NA,NA
2016-11-21,96,NA,NA,NA
2016-11-22,96,NA,NA,NA
2016-11-23,96,NA,NA,NA
2016-11-24,96,50,6,0
2016-11-25,96,59,21,3
2016-11-26,96,NA,NA,NA
2016-11-27,96,NA,NA,NA
2016-11-28,96,NA,NA,NA
2016-11-29,96,78,44,16
2016-11-30,96,47,26,5
2016-12-01,96,39,20,2
2016-12-02,96,40,25,7
2016-12-03,96,48,14,5
2016-12-04,96,NA,NA,NA
2016-12-05,96,NA,NA,NA
2016-12-06,96,31,13,1
2016-12-07,96,NA,NA,NA
2016-12-08,96,NA,NA,NA
2016-12-09,96,42,21,3
2016-12-10,96,NA,NA,NA
2016-12-11,96,NA,NA,NA
2016-12-12,96,NA,NA,NA
2016-12-13,96,NA,NA,NA
2016-12-14,96,26,9,2
2016-12-15,96,NA,NA,NA
2016-12-16,96,74,19,4
2016-12-17,96,78,37,14
2016-12-18,96,NA,NA,NA
2016-12-19,96,66,15,4
2016-12-20,96,NA,NA,NA
2016-12-21,96,NA,NA,NA
2016-12-22,96,31,13,5
2016-12-23,96,NA,NA,NA
2016-12-24,96,NA,NA,NA
2016-12-25,96,NA,NA,NA
2016-12-26,96,NA,NA,NA
2016-12-27,96,NA,NA,NA
2016-12-28,96,NA,NA,NA
2016-12-29,96,54,29,6
2016-12-30,96,NA,NA,NA
2016-12-31,96,NA,NA,NA
2017-01-01,96,NA,NA,NA
2017-01-02,96,NA,NA,NA
2017-01-03,96,58,15,5
2017-01-04,96,39,14,2
2017-01-05,96,64,19,4
2017-01-06,96,NA,NA,NA
2017-01-07,96,72,14,2
2017-01-08,96,NA,NA,NA
2017-01-09,96,NA,NA,NA
2017-01-10,96,NA,NA,NA
2017-01-11,96,36,21,4
2017-01-12,96,NA,NA,NA
2017-01-13,96,54,25,7
2017-01-14,96,NA,NA,NA
2017-01-15,96,NA,NA,NA
2017-01-16,96,55,32,7
2017-01-17,96,NA,NA,NA
2017-01-18,96,NA,NA,NA
2017-01-19,96,58,25,10
2017-01-20,96,NA,NA,NA
2017-01-21,96,NA,NA,NA
2017-01-22,96,NA,NA,NA
2017-01-23,96,NA,NA,NA
2017-01-24,96,NA,NA,NA
2017-01-25,96,64,34,9
2017-01-26,96,NA,NA,NA
2017-01-27,96,38,5,1
2017-01-28,96,NA,NA,NA
2017-01-29,96,55,31,4
2017-01-30,96,NA,NA,NA
2017-01-31,96,NA,NA,NA
2017-02-01,96,NA,NA,NA
2017-02-02,96,NA,NA,NA
2017-02-03,96,NA,NA,NA
2017-02-04,96,NA,NA,NA
2017-02-05,96,NA,NA,NA
2017-02-06,96,NA,NA,NA
2017-02-07,96,NA,NA,NA
2017-02-08,96,NA,NA,NA
2017-02-09,96,NA,NA,NA
2017-02-10,96,NA,NA,NA
2017-02-11,96,NA,NA,NA
2017-02-12,96,47,12,3
2017-02-13,96,NA,NA,NA
2017-02-14,96,28,14,5
2017-02-15,96,NA,NA,NA
2017-02-16,96,59,34,12
2017-02-17,96,NA,NA,NA
2017-02-18,96,NA,NA,NA
2017-02-19,96,NA,NA,NA
2017-02-20,96,NA,NA,NA
2017-02-21,96,37,4,0
2017-02-22,96,NA,NA,NA
2017-02-23,96,NA,NA,NA
2017-02-24,96,NA,NA,NA
2017-02-25,96,NA,NA,NA
2017-02-26,96,45,24,3
2017-02-27,96,73,21,5
2017-02-28,96,NA,NA,NA
2017-03-01,96,56,29,10
2017-03-02,96,NA,NA,NA
2017-03-03,96,NA,NA,NA
2017-03-04,96,NA,NA,NA
2017-03-05,96,NA,NA,NA
2017-03-06,96,NA,NA,NA
2017-03-07,96,NA,NA,NA
2017-03-08,96,NA,NA,NA
2017-03-09,96,41,13,4
2017-03-10,96,NA,NA,NA
2017-03-11,96,26,8,2
2017-03-12,96,NA,NA,NA
2017-03-13,96,49,9,1
2017-03-14,96,27,16,5
2017-03-15,96,NA,NA,NA
2017-03-16,96,43,22,7
2017-03-17,96,NA,NA,NA
2017-03-18,96,30,6,1
2017-03-19,96,NA,NA,NA
2017-03-20,96,NA,NA,NA
2017-03-21,96,NA,NA,NA
2017-03-22,96,47,19,5
2017-03-23,96,NA,NA,NA
2017-03-24,96,NA,NA,NA
2017-03-25,96,NA,NA,NA
2017-03-26,96,NA,NA,NA
2017-03-27,96,NA,NA,NA
2017-03-28,96,NA,NA,NA
2017-03-29,96,62,21,8
2017-03-30,96,NA,NA,NA
2017-03-31,96,NA,NA,NA
2017-04-01,96,NA,NA,NA
