"date","id","totalCalls","answeredCalls","sales"
2015-06-10,159,39,12,1
2015-06-11,159,NA,NA,NA
2015-06-12,159,NA,NA,NA
2015-06-13,159,NA,NA,NA
2015-06-14,159,NA,NA,NA
2015-06-15,159,NA,NA,NA
2015-06-16,159,NA,NA,NA
2015-06-17,159,NA,NA,NA
2015-06-18,159,NA,NA,NA
2015-06-19,159,37,12,5
2015-06-20,159,NA,NA,NA
2015-06-21,159,54,30,6
2015-06-22,159,NA,NA,NA
2015-06-23,159,52,27,3
2015-06-24,159,36,10,4
2015-06-25,159,NA,NA,NA
2015-06-26,159,NA,NA,NA
2015-06-27,159,NA,NA,NA
2015-06-28,159,NA,NA,NA
2015-06-29,159,NA,NA,NA
2015-06-30,159,54,23,5
2015-07-01,159,46,14,3
2015-07-02,159,NA,NA,NA
2015-07-03,159,NA,NA,NA
2015-07-04,159,NA,NA,NA
2015-07-05,159,59,29,11
2015-07-06,159,NA,NA,NA
2015-07-07,159,NA,NA,NA
2015-07-08,159,NA,NA,NA
2015-07-09,159,NA,NA,NA
2015-07-10,159,NA,NA,NA
2015-07-11,159,51,29,7
2015-07-12,159,66,36,13
2015-07-13,159,NA,NA,NA
2015-07-14,159,NA,NA,NA
2015-07-15,159,NA,NA,NA
2015-07-16,159,23,9,3
2015-07-17,159,NA,NA,NA
2015-07-18,159,NA,NA,NA
2015-07-19,159,NA,NA,NA
2015-07-20,159,65,38,11
2015-07-21,159,68,23,5
2015-07-22,159,NA,NA,NA
2015-07-23,159,NA,NA,NA
2015-07-24,159,66,27,2
2015-07-25,159,NA,NA,NA
2015-07-26,159,NA,NA,NA
2015-07-27,159,26,12,3
2015-07-28,159,NA,NA,NA
2015-07-29,159,NA,NA,NA
2015-07-30,159,NA,NA,NA
2015-07-31,159,49,15,1
2015-08-01,159,NA,NA,NA
2015-08-02,159,NA,NA,NA
2015-08-03,159,NA,NA,NA
2015-08-04,159,NA,NA,NA
2015-08-05,159,NA,NA,NA
2015-08-06,159,NA,NA,NA
2015-08-07,159,NA,NA,NA
2015-08-08,159,NA,NA,NA
2015-08-09,159,NA,NA,NA
2015-08-10,159,NA,NA,NA
2015-08-11,159,NA,NA,NA
2015-08-12,159,NA,NA,NA
2015-08-13,159,NA,NA,NA
2015-08-14,159,51,23,1
2015-08-15,159,NA,NA,NA
2015-08-16,159,NA,NA,NA
2015-08-17,159,NA,NA,NA
2015-08-18,159,NA,NA,NA
2015-08-19,159,NA,NA,NA
2015-08-20,159,NA,NA,NA
2015-08-21,159,NA,NA,NA
2015-08-22,159,NA,NA,NA
2015-08-23,159,68,32,3
2015-08-24,159,NA,NA,NA
2015-08-25,159,NA,NA,NA
2015-08-26,159,NA,NA,NA
2015-08-27,159,NA,NA,NA
2015-08-28,159,NA,NA,NA
2015-08-29,159,NA,NA,NA
2015-08-30,159,NA,NA,NA
2015-08-31,159,29,10,2
2015-09-01,159,NA,NA,NA
2015-09-02,159,NA,NA,NA
2015-09-03,159,NA,NA,NA
2015-09-04,159,NA,NA,NA
2015-09-05,159,60,23,6
2015-09-06,159,NA,NA,NA
2015-09-07,159,NA,NA,NA
2015-09-08,159,NA,NA,NA
2015-09-09,159,NA,NA,NA
2015-09-10,159,NA,NA,NA
2015-09-11,159,27,13,4
2015-09-12,159,NA,NA,NA
2015-09-13,159,47,14,5
2015-09-14,159,NA,NA,NA
2015-09-15,159,NA,NA,NA
2015-09-16,159,NA,NA,NA
2015-09-17,159,NA,NA,NA
2015-09-18,159,NA,NA,NA
2015-09-19,159,NA,NA,NA
2015-09-20,159,NA,NA,NA
2015-09-21,159,NA,NA,NA
2015-09-22,159,65,25,6
2015-09-23,159,NA,NA,NA
2015-09-24,159,NA,NA,NA
2015-09-25,159,NA,NA,NA
2015-09-26,159,NA,NA,NA
2015-09-27,159,NA,NA,NA
2015-09-28,159,NA,NA,NA
2015-09-29,159,NA,NA,NA
2015-09-30,159,NA,NA,NA
2015-10-01,159,NA,NA,NA
2015-10-02,159,NA,NA,NA
2015-10-03,159,63,22,9
2015-10-04,159,NA,NA,NA
2015-10-05,159,NA,NA,NA
2015-10-06,159,NA,NA,NA
2015-10-07,159,NA,NA,NA
2015-10-08,159,NA,NA,NA
2015-10-09,159,58,15,6
2015-10-10,159,NA,NA,NA
2015-10-11,159,NA,NA,NA
2015-10-12,159,NA,NA,NA
2015-10-13,159,66,36,10
2015-10-14,159,58,21,5
2015-10-15,159,NA,NA,NA
2015-10-16,159,NA,NA,NA
2015-10-17,159,NA,NA,NA
2015-10-18,159,NA,NA,NA
2015-10-19,159,NA,NA,NA
2015-10-20,159,NA,NA,NA
2015-10-21,159,62,19,4
2015-10-22,159,40,23,3
2015-10-23,159,NA,NA,NA
2015-10-24,159,77,42,11
2015-10-25,159,NA,NA,NA
2015-10-26,159,51,28,7
2015-10-27,159,NA,NA,NA
2015-10-28,159,NA,NA,NA
2015-10-29,159,NA,NA,NA
2015-10-30,159,NA,NA,NA
2015-10-31,159,NA,NA,NA
2015-11-01,159,NA,NA,NA
2015-11-02,159,58,17,5
2015-11-03,159,50,24,2
2015-11-04,159,NA,NA,NA
2015-11-05,159,44,12,1
2015-11-06,159,NA,NA,NA
2015-11-07,159,NA,NA,NA
2015-11-08,159,NA,NA,NA
2015-11-09,159,NA,NA,NA
2015-11-10,159,NA,NA,NA
2015-11-11,159,42,16,6
2015-11-12,159,NA,NA,NA
2015-11-13,159,NA,NA,NA
2015-11-14,159,NA,NA,NA
2015-11-15,159,NA,NA,NA
2015-11-16,159,NA,NA,NA
2015-11-17,159,NA,NA,NA
2015-11-18,159,NA,NA,NA
2015-11-19,159,NA,NA,NA
2015-11-20,159,NA,NA,NA
2015-11-21,159,NA,NA,NA
2015-11-22,159,NA,NA,NA
2015-11-23,159,NA,NA,NA
2015-11-24,159,29,9,2
2015-11-25,159,NA,NA,NA
2015-11-26,159,44,20,8
2015-11-27,159,NA,NA,NA
2015-11-28,159,NA,NA,NA
2015-11-29,159,NA,NA,NA
2015-11-30,159,NA,NA,NA
2015-12-01,159,NA,NA,NA
2015-12-02,159,NA,NA,NA
2015-12-03,159,NA,NA,NA
2015-12-04,159,36,10,1
2015-12-05,159,NA,NA,NA
2015-12-06,159,NA,NA,NA
2015-12-07,159,NA,NA,NA
2015-12-08,159,NA,NA,NA
2015-12-09,159,NA,NA,NA
2015-12-10,159,NA,NA,NA
2015-12-11,159,NA,NA,NA
2015-12-12,159,NA,NA,NA
2015-12-13,159,NA,NA,NA
2015-12-14,159,NA,NA,NA
2015-12-15,159,NA,NA,NA
2015-12-16,159,43,19,6
2015-12-17,159,NA,NA,NA
2015-12-18,159,NA,NA,NA
2015-12-19,159,NA,NA,NA
2015-12-20,159,NA,NA,NA
2015-12-21,159,NA,NA,NA
2015-12-22,159,NA,NA,NA
2015-12-23,159,NA,NA,NA
2015-12-24,159,NA,NA,NA
2015-12-25,159,NA,NA,NA
2015-12-26,159,62,17,5
2015-12-27,159,NA,NA,NA
2015-12-28,159,40,11,3
2015-12-29,159,NA,NA,NA
2015-12-30,159,NA,NA,NA
2015-12-31,159,NA,NA,NA
2016-01-01,159,NA,NA,NA
2016-01-02,159,NA,NA,NA
2016-01-03,159,NA,NA,NA
2016-01-04,159,NA,NA,NA
2016-01-05,159,NA,NA,NA
2016-01-06,159,NA,NA,NA
2016-01-07,159,NA,NA,NA
2016-01-08,159,NA,NA,NA
2016-01-09,159,NA,NA,NA
2016-01-10,159,NA,NA,NA
2016-01-11,159,44,26,5
2016-01-12,159,51,19,5
2016-01-13,159,36,15,4
2016-01-14,159,NA,NA,NA
2016-01-15,159,NA,NA,NA
2016-01-16,159,NA,NA,NA
2016-01-17,159,NA,NA,NA
2016-01-18,159,NA,NA,NA
2016-01-19,159,NA,NA,NA
2016-01-20,159,61,24,5
2016-01-21,159,NA,NA,NA
2016-01-22,159,NA,NA,NA
2016-01-23,159,NA,NA,NA
2016-01-24,159,NA,NA,NA
2016-01-25,159,NA,NA,NA
2016-01-26,159,NA,NA,NA
2016-01-27,159,NA,NA,NA
2016-01-28,159,NA,NA,NA
2016-01-29,159,NA,NA,NA
2016-01-30,159,28,7,1
2016-01-31,159,NA,NA,NA
2016-02-01,159,NA,NA,NA
2016-02-02,159,27,12,4
2016-02-03,159,NA,NA,NA
2016-02-04,159,NA,NA,NA
2016-02-05,159,NA,NA,NA
2016-02-06,159,NA,NA,NA
2016-02-07,159,NA,NA,NA
2016-02-08,159,NA,NA,NA
2016-02-09,159,NA,NA,NA
2016-02-10,159,NA,NA,NA
2016-02-11,159,65,25,9
2016-02-12,159,NA,NA,NA
2016-02-13,159,NA,NA,NA
2016-02-14,159,NA,NA,NA
2016-02-15,159,NA,NA,NA
2016-02-16,159,NA,NA,NA
2016-02-17,159,NA,NA,NA
2016-02-18,159,45,26,10
2016-02-19,159,NA,NA,NA
2016-02-20,159,NA,NA,NA
2016-02-21,159,NA,NA,NA
2016-02-22,159,50,13,2
2016-02-23,159,NA,NA,NA
2016-02-24,159,NA,NA,NA
2016-02-25,159,56,35,3
2016-02-26,159,30,17,1
2016-02-27,159,60,32,6
2016-02-28,159,NA,NA,NA
2016-02-29,159,NA,NA,NA
2016-03-01,159,47,21,5
2016-03-02,159,64,30,12
2016-03-03,159,NA,NA,NA
2016-03-04,159,NA,NA,NA
2016-03-05,159,NA,NA,NA
2016-03-06,159,NA,NA,NA
2016-03-07,159,NA,NA,NA
2016-03-08,159,50,31,3
2016-03-09,159,NA,NA,NA
2016-03-10,159,NA,NA,NA
2016-03-11,159,NA,NA,NA
2016-03-12,159,68,21,4
2016-03-13,159,NA,NA,NA
2016-03-14,159,75,41,6
2016-03-15,159,NA,NA,NA
2016-03-16,159,25,9,3
2016-03-17,159,NA,NA,NA
2016-03-18,159,NA,NA,NA
2016-03-19,159,78,49,9
2016-03-20,159,NA,NA,NA
2016-03-21,159,NA,NA,NA
2016-03-22,159,NA,NA,NA
2016-03-23,159,NA,NA,NA
2016-03-24,159,NA,NA,NA
2016-03-25,159,NA,NA,NA
2016-03-26,159,NA,NA,NA
2016-03-27,159,NA,NA,NA
2016-03-28,159,38,21,7
2016-03-29,159,NA,NA,NA
2016-03-30,159,NA,NA,NA
2016-03-31,159,NA,NA,NA
2016-04-01,159,NA,NA,NA
2016-04-02,159,NA,NA,NA
2016-04-03,159,NA,NA,NA
2016-04-04,159,NA,NA,NA
2016-04-05,159,30,10,3
2016-04-06,159,NA,NA,NA
2016-04-07,159,44,18,6
2016-04-08,159,NA,NA,NA
2016-04-09,159,NA,NA,NA
2016-04-10,159,NA,NA,NA
2016-04-11,159,71,30,2
2016-04-12,159,NA,NA,NA
2016-04-13,159,NA,NA,NA
2016-04-14,159,51,21,1
2016-04-15,159,NA,NA,NA
2016-04-16,159,42,17,5
2016-04-17,159,NA,NA,NA
2016-04-18,159,NA,NA,NA
2016-04-19,159,NA,NA,NA
2016-04-20,159,NA,NA,NA
2016-04-21,159,62,17,3
2016-04-22,159,NA,NA,NA
2016-04-23,159,NA,NA,NA
2016-04-24,159,NA,NA,NA
2016-04-25,159,NA,NA,NA
2016-04-26,159,NA,NA,NA
2016-04-27,159,NA,NA,NA
2016-04-28,159,NA,NA,NA
2016-04-29,159,NA,NA,NA
2016-04-30,159,NA,NA,NA
2016-05-01,159,NA,NA,NA
2016-05-02,159,NA,NA,NA
2016-05-03,159,NA,NA,NA
2016-05-04,159,38,16,1
2016-05-05,159,76,36,8
2016-05-06,159,NA,NA,NA
2016-05-07,159,NA,NA,NA
2016-05-08,159,NA,NA,NA
2016-05-09,159,NA,NA,NA
2016-05-10,159,NA,NA,NA
2016-05-11,159,NA,NA,NA
2016-05-12,159,NA,NA,NA
2016-05-13,159,65,37,7
2016-05-14,159,43,13,0
2016-05-15,159,NA,NA,NA
2016-05-16,159,45,25,8
2016-05-17,159,NA,NA,NA
2016-05-18,159,NA,NA,NA
2016-05-19,159,NA,NA,NA
2016-05-20,159,40,25,4
2016-05-21,159,NA,NA,NA
2016-05-22,159,59,36,13
2016-05-23,159,NA,NA,NA
2016-05-24,159,NA,NA,NA
2016-05-25,159,NA,NA,NA
2016-05-26,159,NA,NA,NA
2016-05-27,159,NA,NA,NA
2016-05-28,159,NA,NA,NA
2016-05-29,159,52,30,12
2016-05-30,159,28,17,3
2016-05-31,159,NA,NA,NA
2016-06-01,159,NA,NA,NA
2016-06-02,159,NA,NA,NA
2016-06-03,159,NA,NA,NA
2016-06-04,159,NA,NA,NA
2016-06-05,159,80,21,7
2016-06-06,159,NA,NA,NA
2016-06-07,159,NA,NA,NA
2016-06-08,159,75,37,4
2016-06-09,159,NA,NA,NA
2016-06-10,159,32,17,1
2016-06-11,159,NA,NA,NA
2016-06-12,159,NA,NA,NA
2016-06-13,159,NA,NA,NA
2016-06-14,159,52,18,3
2016-06-15,159,NA,NA,NA
2016-06-16,159,70,19,6
2016-06-17,159,NA,NA,NA
2016-06-18,159,27,14,4
2016-06-19,159,45,17,5
2016-06-20,159,NA,NA,NA
2016-06-21,159,51,26,6
2016-06-22,159,NA,NA,NA
2016-06-23,159,NA,NA,NA
2016-06-24,159,75,43,5
2016-06-25,159,68,23,2
2016-06-26,159,69,43,11
2016-06-27,159,NA,NA,NA
2016-06-28,159,36,9,3
2016-06-29,159,NA,NA,NA
2016-06-30,159,NA,NA,NA
2016-07-01,159,NA,NA,NA
2016-07-02,159,50,23,1
2016-07-03,159,NA,NA,NA
2016-07-04,159,35,18,7
2016-07-05,159,NA,NA,NA
2016-07-06,159,NA,NA,NA
2016-07-07,159,NA,NA,NA
2016-07-08,159,NA,NA,NA
2016-07-09,159,26,10,4
2016-07-10,159,NA,NA,NA
2016-07-11,159,NA,NA,NA
2016-07-12,159,NA,NA,NA
2016-07-13,159,NA,NA,NA
2016-07-14,159,NA,NA,NA
2016-07-15,159,73,26,7
2016-07-16,159,78,45,12
2016-07-17,159,33,17,5
2016-07-18,159,NA,NA,NA
2016-07-19,159,NA,NA,NA
2016-07-20,159,NA,NA,NA
2016-07-21,159,NA,NA,NA
2016-07-22,159,NA,NA,NA
2016-07-23,159,NA,NA,NA
2016-07-24,159,NA,NA,NA
2016-07-25,159,NA,NA,NA
2016-07-26,159,NA,NA,NA
2016-07-27,159,NA,NA,NA
2016-07-28,159,NA,NA,NA
2016-07-29,159,NA,NA,NA
2016-07-30,159,NA,NA,NA
2016-07-31,159,NA,NA,NA
2016-08-01,159,NA,NA,NA
2016-08-02,159,67,31,3
2016-08-03,159,63,24,8
2016-08-04,159,NA,NA,NA
2016-08-05,159,NA,NA,NA
2016-08-06,159,43,23,5
2016-08-07,159,NA,NA,NA
2016-08-08,159,NA,NA,NA
2016-08-09,159,NA,NA,NA
2016-08-10,159,NA,NA,NA
2016-08-11,159,NA,NA,NA
2016-08-12,159,NA,NA,NA
2016-08-13,159,NA,NA,NA
2016-08-14,159,NA,NA,NA
2016-08-15,159,NA,NA,NA
2016-08-16,159,NA,NA,NA
2016-08-17,159,NA,NA,NA
2016-08-18,159,NA,NA,NA
2016-08-19,159,NA,NA,NA
2016-08-20,159,NA,NA,NA
2016-08-21,159,NA,NA,NA
2016-08-22,159,NA,NA,NA
2016-08-23,159,NA,NA,NA
2016-08-24,159,NA,NA,NA
2016-08-25,159,NA,NA,NA
2016-08-26,159,NA,NA,NA
2016-08-27,159,NA,NA,NA
2016-08-28,159,NA,NA,NA
2016-08-29,159,NA,NA,NA
2016-08-30,159,60,19,5
2016-08-31,159,NA,NA,NA
2016-09-01,159,79,20,4
2016-09-02,159,NA,NA,NA
2016-09-03,159,NA,NA,NA
2016-09-04,159,NA,NA,NA
2016-09-05,159,36,23,5
2016-09-06,159,49,15,4
2016-09-07,159,NA,NA,NA
2016-09-08,159,33,9,2
2016-09-09,159,77,41,14
2016-09-10,159,NA,NA,NA
2016-09-11,159,NA,NA,NA
2016-09-12,159,44,14,5
2016-09-13,159,NA,NA,NA
2016-09-14,159,NA,NA,NA
2016-09-15,159,NA,NA,NA
2016-09-16,159,NA,NA,NA
2016-09-17,159,NA,NA,NA
2016-09-18,159,NA,NA,NA
2016-09-19,159,NA,NA,NA
2016-09-20,159,NA,NA,NA
2016-09-21,159,NA,NA,NA
2016-09-22,159,NA,NA,NA
2016-09-23,159,NA,NA,NA
2016-09-24,159,34,17,6
2016-09-25,159,NA,NA,NA
2016-09-26,159,69,31,13
2016-09-27,159,57,32,3
2016-09-28,159,37,16,2
2016-09-29,159,44,25,5
2016-09-30,159,NA,NA,NA
2016-10-01,159,NA,NA,NA
2016-10-02,159,NA,NA,NA
2016-10-03,159,NA,NA,NA
2016-10-04,159,32,11,1
2016-10-05,159,NA,NA,NA
2016-10-06,159,NA,NA,NA
2016-10-07,159,NA,NA,NA
2016-10-08,159,57,27,2
2016-10-09,159,68,40,15
2016-10-10,159,NA,NA,NA
2016-10-11,159,NA,NA,NA
2016-10-12,159,NA,NA,NA
2016-10-13,159,NA,NA,NA
2016-10-14,159,NA,NA,NA
2016-10-15,159,NA,NA,NA
2016-10-16,159,NA,NA,NA
2016-10-17,159,NA,NA,NA
2016-10-18,159,NA,NA,NA
2016-10-19,159,50,22,2
2016-10-20,159,NA,NA,NA
2016-10-21,159,NA,NA,NA
2016-10-22,159,NA,NA,NA
2016-10-23,159,NA,NA,NA
2016-10-24,159,79,31,3
2016-10-25,159,NA,NA,NA
2016-10-26,159,70,26,2
2016-10-27,159,NA,NA,NA
2016-10-28,159,NA,NA,NA
2016-10-29,159,NA,NA,NA
2016-10-30,159,NA,NA,NA
2016-10-31,159,NA,NA,NA
2016-11-01,159,NA,NA,NA
2016-11-02,159,55,24,9
2016-11-03,159,NA,NA,NA
2016-11-04,159,64,24,5
2016-11-05,159,NA,NA,NA
2016-11-06,159,NA,NA,NA
2016-11-07,159,NA,NA,NA
2016-11-08,159,NA,NA,NA
2016-11-09,159,NA,NA,NA
2016-11-10,159,NA,NA,NA
2016-11-11,159,NA,NA,NA
2016-11-12,159,NA,NA,NA
2016-11-13,159,NA,NA,NA
2016-11-14,159,NA,NA,NA
2016-11-15,159,NA,NA,NA
2016-11-16,159,NA,NA,NA
2016-11-17,159,25,14,5
2016-11-18,159,NA,NA,NA
2016-11-19,159,NA,NA,NA
2016-11-20,159,NA,NA,NA
2016-11-21,159,NA,NA,NA
2016-11-22,159,NA,NA,NA
2016-11-23,159,69,20,8
2016-11-24,159,NA,NA,NA
2016-11-25,159,NA,NA,NA
2016-11-26,159,NA,NA,NA
2016-11-27,159,NA,NA,NA
2016-11-28,159,NA,NA,NA
2016-11-29,159,NA,NA,NA
2016-11-30,159,NA,NA,NA
2016-12-01,159,NA,NA,NA
2016-12-02,159,67,31,10
2016-12-03,159,NA,NA,NA
2016-12-04,159,NA,NA,NA
2016-12-05,159,NA,NA,NA
2016-12-06,159,NA,NA,NA
2016-12-07,159,NA,NA,NA
2016-12-08,159,NA,NA,NA
2016-12-09,159,NA,NA,NA
2016-12-10,159,NA,NA,NA
2016-12-11,159,34,21,7
2016-12-12,159,50,25,11
2016-12-13,159,45,14,1
2016-12-14,159,NA,NA,NA
2016-12-15,159,NA,NA,NA
2016-12-16,159,NA,NA,NA
2016-12-17,159,28,17,6
2016-12-18,159,NA,NA,NA
2016-12-19,159,NA,NA,NA
2016-12-20,159,NA,NA,NA
2016-12-21,159,72,44,16
2016-12-22,159,NA,NA,NA
2016-12-23,159,NA,NA,NA
2016-12-24,159,NA,NA,NA
2016-12-25,159,NA,NA,NA
2016-12-26,159,NA,NA,NA
2016-12-27,159,NA,NA,NA
2016-12-28,159,76,44,15
2016-12-29,159,NA,NA,NA
2016-12-30,159,NA,NA,NA
2016-12-31,159,62,30,4
2017-01-01,159,NA,NA,NA
2017-01-02,159,NA,NA,NA
2017-01-03,159,NA,NA,NA
2017-01-04,159,NA,NA,NA
2017-01-05,159,NA,NA,NA
2017-01-06,159,NA,NA,NA
2017-01-07,159,58,22,7
2017-01-08,159,NA,NA,NA
2017-01-09,159,NA,NA,NA
2017-01-10,159,NA,NA,NA
2017-01-11,159,NA,NA,NA
2017-01-12,159,NA,NA,NA
2017-01-13,159,NA,NA,NA
2017-01-14,159,30,10,2
2017-01-15,159,NA,NA,NA
2017-01-16,159,NA,NA,NA
2017-01-17,159,NA,NA,NA
2017-01-18,159,NA,NA,NA
2017-01-19,159,NA,NA,NA
2017-01-20,159,NA,NA,NA
2017-01-21,159,NA,NA,NA
2017-01-22,159,NA,NA,NA
2017-01-23,159,76,31,9
2017-01-24,159,NA,NA,NA
2017-01-25,159,NA,NA,NA
2017-01-26,159,NA,NA,NA
2017-01-27,159,NA,NA,NA
2017-01-28,159,23,12,4
2017-01-29,159,NA,NA,NA
2017-01-30,159,NA,NA,NA
2017-01-31,159,NA,NA,NA
2017-02-01,159,NA,NA,NA
2017-02-02,159,75,21,4
2017-02-03,159,NA,NA,NA
2017-02-04,159,NA,NA,NA
2017-02-05,159,26,10,1
2017-02-06,159,NA,NA,NA
2017-02-07,159,76,45,17
2017-02-08,159,NA,NA,NA
2017-02-09,159,47,13,1
2017-02-10,159,37,13,4
2017-02-11,159,NA,NA,NA
2017-02-12,159,NA,NA,NA
2017-02-13,159,NA,NA,NA
2017-02-14,159,45,24,2
2017-02-15,159,NA,NA,NA
2017-02-16,159,NA,NA,NA
2017-02-17,159,NA,NA,NA
2017-02-18,159,NA,NA,NA
2017-02-19,159,NA,NA,NA
2017-02-20,159,NA,NA,NA
2017-02-21,159,NA,NA,NA
2017-02-22,159,NA,NA,NA
2017-02-23,159,68,39,11
2017-02-24,159,NA,NA,NA
2017-02-25,159,47,12,5
2017-02-26,159,NA,NA,NA
2017-02-27,159,NA,NA,NA
2017-02-28,159,NA,NA,NA
2017-03-01,159,NA,NA,NA
2017-03-02,159,NA,NA,NA
2017-03-03,159,NA,NA,NA
2017-03-04,159,NA,NA,NA
2017-03-05,159,NA,NA,NA
2017-03-06,159,NA,NA,NA
2017-03-07,159,NA,NA,NA
2017-03-08,159,NA,NA,NA
2017-03-09,159,NA,NA,NA
2017-03-10,159,26,15,5
2017-03-11,159,NA,NA,NA
2017-03-12,159,NA,NA,NA
2017-03-13,159,NA,NA,NA
2017-03-14,159,NA,NA,NA
