"date","id","totalCalls","answeredCalls","sales"
2015-04-28,117,NA,NA,NA
2015-04-29,117,87,29,4
2015-04-30,117,31,19,3
2015-05-01,117,NA,NA,NA
2015-05-02,117,NA,NA,NA
2015-05-03,117,NA,NA,NA
2015-05-04,117,81,24,4
2015-05-05,117,NA,NA,NA
2015-05-06,117,NA,NA,NA
2015-05-07,117,87,37,6
2015-05-08,117,NA,NA,NA
2015-05-09,117,NA,NA,NA
2015-05-10,117,NA,NA,NA
2015-05-11,117,NA,NA,NA
2015-05-12,117,NA,NA,NA
2015-05-13,117,NA,NA,NA
2015-05-14,117,NA,NA,NA
2015-05-15,117,NA,NA,NA
2015-05-16,117,NA,NA,NA
2015-05-17,117,NA,NA,NA
2015-05-18,117,33,11,1
2015-05-19,117,NA,NA,NA
2015-05-20,117,80,25,4
2015-05-21,117,38,15,2
2015-05-22,117,44,29,5
2015-05-23,117,NA,NA,NA
2015-05-24,117,NA,NA,NA
2015-05-25,117,89,30,5
2015-05-26,117,NA,NA,NA
2015-05-27,117,NA,NA,NA
2015-05-28,117,NA,NA,NA
2015-05-29,117,NA,NA,NA
2015-05-30,117,NA,NA,NA
2015-05-31,117,NA,NA,NA
2015-06-01,117,32,12,1
2015-06-02,117,NA,NA,NA
2015-06-03,117,NA,NA,NA
2015-06-04,117,NA,NA,NA
2015-06-05,117,NA,NA,NA
2015-06-06,117,55,22,4
2015-06-07,117,NA,NA,NA
2015-06-08,117,NA,NA,NA
2015-06-09,117,NA,NA,NA
2015-06-10,117,30,10,1
2015-06-11,117,NA,NA,NA
2015-06-12,117,NA,NA,NA
2015-06-13,117,47,23,4
2015-06-14,117,61,24,4
2015-06-15,117,NA,NA,NA
2015-06-16,117,NA,NA,NA
2015-06-17,117,NA,NA,NA
2015-06-18,117,NA,NA,NA
2015-06-19,117,NA,NA,NA
2015-06-20,117,49,25,4
2015-06-21,117,NA,NA,NA
2015-06-22,117,47,19,3
2015-06-23,117,NA,NA,NA
2015-06-24,117,NA,NA,NA
2015-06-25,117,NA,NA,NA
2015-06-26,117,NA,NA,NA
2015-06-27,117,NA,NA,NA
2015-06-28,117,NA,NA,NA
2015-06-29,117,49,15,2
2015-06-30,117,72,24,4
2015-07-01,117,NA,NA,NA
2015-07-02,117,32,8,1
2015-07-03,117,NA,NA,NA
2015-07-04,117,68,28,4
2015-07-05,117,NA,NA,NA
2015-07-06,117,NA,NA,NA
2015-07-07,117,NA,NA,NA
2015-07-08,117,84,36,6
2015-07-09,117,NA,NA,NA
2015-07-10,117,40,11,1
2015-07-11,117,79,25,4
2015-07-12,117,NA,NA,NA
2015-07-13,117,85,31,5
2015-07-14,117,NA,NA,NA
2015-07-15,117,NA,NA,NA
2015-07-16,117,NA,NA,NA
2015-07-17,117,29,18,3
2015-07-18,117,NA,NA,NA
2015-07-19,117,NA,NA,NA
2015-07-20,117,NA,NA,NA
2015-07-21,117,NA,NA,NA
2015-07-22,117,NA,NA,NA
2015-07-23,117,36,11,1
2015-07-24,117,NA,NA,NA
2015-07-25,117,77,33,5
2015-07-26,117,NA,NA,NA
2015-07-27,117,79,47,6
2015-07-28,117,NA,NA,NA
2015-07-29,117,NA,NA,NA
2015-07-30,117,NA,NA,NA
2015-07-31,117,NA,NA,NA
2015-08-01,117,65,20,3
2015-08-02,117,88,23,3
2015-08-03,117,79,51,9
2015-08-04,117,NA,NA,NA
2015-08-05,117,28,10,1
2015-08-06,117,61,24,4
2015-08-07,117,82,35,5
2015-08-08,117,NA,NA,NA
2015-08-09,117,62,29,4
2015-08-10,117,NA,NA,NA
2015-08-11,117,NA,NA,NA
2015-08-12,117,68,45,7
2015-08-13,117,NA,NA,NA
2015-08-14,117,77,34,6
2015-08-15,117,55,25,4
2015-08-16,117,NA,NA,NA
2015-08-17,117,68,31,4
2015-08-18,117,NA,NA,NA
2015-08-19,117,NA,NA,NA
2015-08-20,117,NA,NA,NA
2015-08-21,117,71,25,4
2015-08-22,117,NA,NA,NA
2015-08-23,117,NA,NA,NA
2015-08-24,117,NA,NA,NA
2015-08-25,117,NA,NA,NA
2015-08-26,117,NA,NA,NA
2015-08-27,117,NA,NA,NA
2015-08-28,117,85,39,6
2015-08-29,117,NA,NA,NA
2015-08-30,117,NA,NA,NA
2015-08-31,117,NA,NA,NA
2015-09-01,117,NA,NA,NA
2015-09-02,117,85,55,7
2015-09-03,117,NA,NA,NA
2015-09-04,117,53,25,4
2015-09-05,117,63,40,5
2015-09-06,117,80,45,6
2015-09-07,117,NA,NA,NA
2015-09-08,117,NA,NA,NA
2015-09-09,117,73,26,4
2015-09-10,117,NA,NA,NA
2015-09-11,117,NA,NA,NA
2015-09-12,117,NA,NA,NA
2015-09-13,117,34,15,2
2015-09-14,117,45,30,4
2015-09-15,117,NA,NA,NA
2015-09-16,117,NA,NA,NA
2015-09-17,117,NA,NA,NA
2015-09-18,117,37,24,3
2015-09-19,117,69,39,7
2015-09-20,117,NA,NA,NA
2015-09-21,117,NA,NA,NA
2015-09-22,117,62,36,6
2015-09-23,117,NA,NA,NA
2015-09-24,117,82,23,3
2015-09-25,117,31,16,2
2015-09-26,117,38,18,2
2015-09-27,117,NA,NA,NA
2015-09-28,117,63,19,2
2015-09-29,117,NA,NA,NA
2015-09-30,117,NA,NA,NA
2015-10-01,117,30,11,2
2015-10-02,117,39,21,4
2015-10-03,117,36,10,1
2015-10-04,117,NA,NA,NA
2015-10-05,117,NA,NA,NA
2015-10-06,117,NA,NA,NA
2015-10-07,117,NA,NA,NA
2015-10-08,117,NA,NA,NA
2015-10-09,117,NA,NA,NA
2015-10-10,117,NA,NA,NA
2015-10-11,117,NA,NA,NA
2015-10-12,117,NA,NA,NA
2015-10-13,117,NA,NA,NA
2015-10-14,117,41,19,2
2015-10-15,117,NA,NA,NA
2015-10-16,117,NA,NA,NA
2015-10-17,117,82,54,9
2015-10-18,117,NA,NA,NA
2015-10-19,117,NA,NA,NA
2015-10-20,117,89,46,6
2015-10-21,117,55,35,5
2015-10-22,117,NA,NA,NA
2015-10-23,117,NA,NA,NA
2015-10-24,117,51,18,3
2015-10-25,117,NA,NA,NA
2015-10-26,117,NA,NA,NA
2015-10-27,117,NA,NA,NA
2015-10-28,117,NA,NA,NA
2015-10-29,117,50,15,2
2015-10-30,117,NA,NA,NA
2015-10-31,117,NA,NA,NA
2015-11-01,117,NA,NA,NA
2015-11-02,117,NA,NA,NA
2015-11-03,117,NA,NA,NA
2015-11-04,117,84,33,4
2015-11-05,117,NA,NA,NA
2015-11-06,117,NA,NA,NA
2015-11-07,117,NA,NA,NA
2015-11-08,117,NA,NA,NA
2015-11-09,117,NA,NA,NA
2015-11-10,117,NA,NA,NA
2015-11-11,117,NA,NA,NA
2015-11-12,117,NA,NA,NA
2015-11-13,117,NA,NA,NA
2015-11-14,117,NA,NA,NA
2015-11-15,117,40,22,3
2015-11-16,117,NA,NA,NA
2015-11-17,117,NA,NA,NA
2015-11-18,117,NA,NA,NA
2015-11-19,117,NA,NA,NA
2015-11-20,117,NA,NA,NA
2015-11-21,117,46,24,4
2015-11-22,117,NA,NA,NA
2015-11-23,117,56,25,3
2015-11-24,117,88,51,9
2015-11-25,117,81,41,6
2015-11-26,117,NA,NA,NA
2015-11-27,117,30,9,1
2015-11-28,117,NA,NA,NA
2015-11-29,117,NA,NA,NA
2015-11-30,117,66,22,3
2015-12-01,117,NA,NA,NA
2015-12-02,117,88,48,8
2015-12-03,117,78,43,8
2015-12-04,117,NA,NA,NA
2015-12-05,117,38,22,4
2015-12-06,117,35,10,1
2015-12-07,117,56,25,3
2015-12-08,117,67,27,4
2015-12-09,117,NA,NA,NA
2015-12-10,117,69,41,6
2015-12-11,117,NA,NA,NA
2015-12-12,117,NA,NA,NA
2015-12-13,117,77,28,3
2015-12-14,117,NA,NA,NA
2015-12-15,117,NA,NA,NA
2015-12-16,117,NA,NA,NA
2015-12-17,117,NA,NA,NA
2015-12-18,117,NA,NA,NA
2015-12-19,117,65,22,4
2015-12-20,117,NA,NA,NA
2015-12-21,117,49,12,2
2015-12-22,117,NA,NA,NA
2015-12-23,117,NA,NA,NA
2015-12-24,117,NA,NA,NA
2015-12-25,117,61,39,7
2015-12-26,117,NA,NA,NA
2015-12-27,117,NA,NA,NA
2015-12-28,117,NA,NA,NA
2015-12-29,117,NA,NA,NA
2015-12-30,117,NA,NA,NA
2015-12-31,117,39,21,3
2016-01-01,117,40,13,2
2016-01-02,117,NA,NA,NA
2016-01-03,117,NA,NA,NA
2016-01-04,117,NA,NA,NA
2016-01-05,117,NA,NA,NA
2016-01-06,117,NA,NA,NA
2016-01-07,117,NA,NA,NA
2016-01-08,117,NA,NA,NA
2016-01-09,117,55,28,5
2016-01-10,117,43,15,2
2016-01-11,117,NA,NA,NA
2016-01-12,117,NA,NA,NA
2016-01-13,117,81,27,3
2016-01-14,117,58,20,3
2016-01-15,117,NA,NA,NA
2016-01-16,117,NA,NA,NA
2016-01-17,117,85,37,6
2016-01-18,117,NA,NA,NA
2016-01-19,117,NA,NA,NA
2016-01-20,117,59,26,4
2016-01-21,117,61,23,3
2016-01-22,117,84,50,7
2016-01-23,117,62,20,3
2016-01-24,117,NA,NA,NA
2016-01-25,117,NA,NA,NA
2016-01-26,117,NA,NA,NA
2016-01-27,117,NA,NA,NA
2016-01-28,117,NA,NA,NA
2016-01-29,117,NA,NA,NA
2016-01-30,117,NA,NA,NA
2016-01-31,117,NA,NA,NA
2016-02-01,117,NA,NA,NA
2016-02-02,117,29,10,1
2016-02-03,117,66,37,5
2016-02-04,117,NA,NA,NA
2016-02-05,117,NA,NA,NA
2016-02-06,117,89,56,11
2016-02-07,117,70,43,7
2016-02-08,117,78,28,3
2016-02-09,117,76,23,3
2016-02-10,117,88,47,8
2016-02-11,117,43,26,5
2016-02-12,117,NA,NA,NA
2016-02-13,117,NA,NA,NA
2016-02-14,117,NA,NA,NA
2016-02-15,117,NA,NA,NA
2016-02-16,117,NA,NA,NA
2016-02-17,117,73,43,7
2016-02-18,117,NA,NA,NA
2016-02-19,117,39,13,2
2016-02-20,117,NA,NA,NA
2016-02-21,117,NA,NA,NA
2016-02-22,117,62,29,5
2016-02-23,117,NA,NA,NA
2016-02-24,117,NA,NA,NA
2016-02-25,117,NA,NA,NA
2016-02-26,117,NA,NA,NA
2016-02-27,117,NA,NA,NA
2016-02-28,117,56,22,4
2016-02-29,117,NA,NA,NA
2016-03-01,117,NA,NA,NA
2016-03-02,117,NA,NA,NA
2016-03-03,117,NA,NA,NA
2016-03-04,117,NA,NA,NA
2016-03-05,117,NA,NA,NA
2016-03-06,117,NA,NA,NA
2016-03-07,117,85,43,8
2016-03-08,117,NA,NA,NA
2016-03-09,117,NA,NA,NA
2016-03-10,117,76,22,3
2016-03-11,117,NA,NA,NA
2016-03-12,117,NA,NA,NA
2016-03-13,117,NA,NA,NA
2016-03-14,117,NA,NA,NA
2016-03-15,117,NA,NA,NA
2016-03-16,117,46,25,3
2016-03-17,117,NA,NA,NA
2016-03-18,117,47,20,3
2016-03-19,117,82,38,7
2016-03-20,117,NA,NA,NA
2016-03-21,117,NA,NA,NA
2016-03-22,117,62,38,6
2016-03-23,117,NA,NA,NA
2016-03-24,117,NA,NA,NA
2016-03-25,117,NA,NA,NA
2016-03-26,117,NA,NA,NA
2016-03-27,117,NA,NA,NA
2016-03-28,117,79,21,3
2016-03-29,117,64,18,2
2016-03-30,117,66,33,6
2016-03-31,117,54,18,2
2016-04-01,117,42,11,2
2016-04-02,117,NA,NA,NA
2016-04-03,117,NA,NA,NA
2016-04-04,117,NA,NA,NA
2016-04-05,117,NA,NA,NA
2016-04-06,117,48,18,3
2016-04-07,117,NA,NA,NA
2016-04-08,117,NA,NA,NA
2016-04-09,117,NA,NA,NA
2016-04-10,117,NA,NA,NA
2016-04-11,117,77,48,8
2016-04-12,117,NA,NA,NA
2016-04-13,117,56,27,4
2016-04-14,117,NA,NA,NA
2016-04-15,117,NA,NA,NA
2016-04-16,117,NA,NA,NA
2016-04-17,117,NA,NA,NA
2016-04-18,117,NA,NA,NA
2016-04-19,117,NA,NA,NA
2016-04-20,117,NA,NA,NA
2016-04-21,117,40,23,3
2016-04-22,117,NA,NA,NA
2016-04-23,117,41,12,2
2016-04-24,117,NA,NA,NA
2016-04-25,117,76,45,8
2016-04-26,117,NA,NA,NA
2016-04-27,117,70,28,4
2016-04-28,117,58,26,3
2016-04-29,117,NA,NA,NA
2016-04-30,117,NA,NA,NA
2016-05-01,117,32,19,3
2016-05-02,117,NA,NA,NA
2016-05-03,117,53,26,4
2016-05-04,117,43,17,2
2016-05-05,117,NA,NA,NA
2016-05-06,117,NA,NA,NA
2016-05-07,117,30,13,2
2016-05-08,117,50,26,4
2016-05-09,117,83,31,5
2016-05-10,117,NA,NA,NA
2016-05-11,117,NA,NA,NA
2016-05-12,117,79,30,5
2016-05-13,117,NA,NA,NA
2016-05-14,117,44,16,3
2016-05-15,117,NA,NA,NA
2016-05-16,117,NA,NA,NA
2016-05-17,117,NA,NA,NA
2016-05-18,117,NA,NA,NA
2016-05-19,117,NA,NA,NA
2016-05-20,117,NA,NA,NA
2016-05-21,117,NA,NA,NA
2016-05-22,117,58,26,4
2016-05-23,117,38,24,3
2016-05-24,117,88,50,8
2016-05-25,117,77,24,3
2016-05-26,117,NA,NA,NA
2016-05-27,117,39,19,3
2016-05-28,117,61,33,4
2016-05-29,117,54,26,4
2016-05-30,117,85,29,5
2016-05-31,117,43,18,2
2016-06-01,117,39,17,3
2016-06-02,117,NA,NA,NA
2016-06-03,117,NA,NA,NA
2016-06-04,117,NA,NA,NA
2016-06-05,117,44,29,5
2016-06-06,117,NA,NA,NA
2016-06-07,117,NA,NA,NA
2016-06-08,117,30,9,1
2016-06-09,117,NA,NA,NA
2016-06-10,117,NA,NA,NA
2016-06-11,117,45,20,3
2016-06-12,117,NA,NA,NA
2016-06-13,117,33,11,1
2016-06-14,117,50,22,4
2016-06-15,117,56,23,4
2016-06-16,117,45,25,4
2016-06-17,117,NA,NA,NA
2016-06-18,117,NA,NA,NA
2016-06-19,117,NA,NA,NA
2016-06-20,117,NA,NA,NA
2016-06-21,117,NA,NA,NA
2016-06-22,117,NA,NA,NA
2016-06-23,117,53,18,3
2016-06-24,117,54,15,2
2016-06-25,117,52,26,4
2016-06-26,117,NA,NA,NA
2016-06-27,117,73,40,6
2016-06-28,117,NA,NA,NA
2016-06-29,117,52,32,5
2016-06-30,117,NA,NA,NA
2016-07-01,117,NA,NA,NA
2016-07-02,117,NA,NA,NA
2016-07-03,117,NA,NA,NA
2016-07-04,117,47,29,4
2016-07-05,117,NA,NA,NA
2016-07-06,117,47,24,4
2016-07-07,117,NA,NA,NA
2016-07-08,117,NA,NA,NA
2016-07-09,117,NA,NA,NA
2016-07-10,117,NA,NA,NA
2016-07-11,117,NA,NA,NA
2016-07-12,117,NA,NA,NA
2016-07-13,117,NA,NA,NA
2016-07-14,117,NA,NA,NA
2016-07-15,117,NA,NA,NA
2016-07-16,117,NA,NA,NA
2016-07-17,117,NA,NA,NA
2016-07-18,117,31,20,3
2016-07-19,117,NA,NA,NA
2016-07-20,117,NA,NA,NA
2016-07-21,117,67,18,2
2016-07-22,117,67,45,6
2016-07-23,117,NA,NA,NA
2016-07-24,117,NA,NA,NA
2016-07-25,117,60,30,4
2016-07-26,117,83,45,8
2016-07-27,117,NA,NA,NA
2016-07-28,117,NA,NA,NA
2016-07-29,117,NA,NA,NA
2016-07-30,117,NA,NA,NA
2016-07-31,117,NA,NA,NA
2016-08-01,117,66,22,4
2016-08-02,117,NA,NA,NA
2016-08-03,117,74,30,4
2016-08-04,117,NA,NA,NA
2016-08-05,117,NA,NA,NA
2016-08-06,117,62,22,3
2016-08-07,117,NA,NA,NA
2016-08-08,117,NA,NA,NA
2016-08-09,117,NA,NA,NA
2016-08-10,117,NA,NA,NA
2016-08-11,117,NA,NA,NA
2016-08-12,117,46,26,4
2016-08-13,117,57,36,6
2016-08-14,117,NA,NA,NA
2016-08-15,117,NA,NA,NA
2016-08-16,117,NA,NA,NA
2016-08-17,117,89,24,4
2016-08-18,117,61,19,3
2016-08-19,117,NA,NA,NA
2016-08-20,117,NA,NA,NA
2016-08-21,117,NA,NA,NA
2016-08-22,117,NA,NA,NA
2016-08-23,117,NA,NA,NA
2016-08-24,117,NA,NA,NA
2016-08-25,117,72,40,7
2016-08-26,117,NA,NA,NA
2016-08-27,117,NA,NA,NA
2016-08-28,117,29,16,2
2016-08-29,117,88,29,4
2016-08-30,117,47,26,5
2016-08-31,117,NA,NA,NA
2016-09-01,117,58,33,5
2016-09-02,117,NA,NA,NA
2016-09-03,117,NA,NA,NA
2016-09-04,117,NA,NA,NA
2016-09-05,117,NA,NA,NA
2016-09-06,117,75,45,8
2016-09-07,117,58,28,4
2016-09-08,117,NA,NA,NA
2016-09-09,117,NA,NA,NA
2016-09-10,117,NA,NA,NA
2016-09-11,117,37,18,2
2016-09-12,117,85,56,9
2016-09-13,117,NA,NA,NA
2016-09-14,117,NA,NA,NA
2016-09-15,117,NA,NA,NA
2016-09-16,117,NA,NA,NA
2016-09-17,117,NA,NA,NA
2016-09-18,117,NA,NA,NA
2016-09-19,117,51,28,5
2016-09-20,117,NA,NA,NA
2016-09-21,117,NA,NA,NA
2016-09-22,117,NA,NA,NA
2016-09-23,117,NA,NA,NA
2016-09-24,117,52,29,4
2016-09-25,117,NA,NA,NA
2016-09-26,117,63,40,7
2016-09-27,117,49,15,2
2016-09-28,117,42,24,3
2016-09-29,117,80,52,9
2016-09-30,117,NA,NA,NA
2016-10-01,117,NA,NA,NA
2016-10-02,117,NA,NA,NA
2016-10-03,117,41,25,3
2016-10-04,117,NA,NA,NA
2016-10-05,117,NA,NA,NA
2016-10-06,117,35,14,2
2016-10-07,117,81,39,5
2016-10-08,117,NA,NA,NA
2016-10-09,117,NA,NA,NA
2016-10-10,117,NA,NA,NA
2016-10-11,117,NA,NA,NA
2016-10-12,117,NA,NA,NA
2016-10-13,117,NA,NA,NA
2016-10-14,117,50,31,5
2016-10-15,117,NA,NA,NA
2016-10-16,117,NA,NA,NA
2016-10-17,117,86,48,8
2016-10-18,117,NA,NA,NA
2016-10-19,117,56,16,2
2016-10-20,117,NA,NA,NA
2016-10-21,117,NA,NA,NA
2016-10-22,117,NA,NA,NA
2016-10-23,117,NA,NA,NA
2016-10-24,117,69,38,5
2016-10-25,117,31,12,2
2016-10-26,117,NA,NA,NA
2016-10-27,117,NA,NA,NA
2016-10-28,117,NA,NA,NA
2016-10-29,117,NA,NA,NA
2016-10-30,117,NA,NA,NA
2016-10-31,117,NA,NA,NA
2016-11-01,117,77,22,3
2016-11-02,117,63,33,4
2016-11-03,117,NA,NA,NA
2016-11-04,117,35,19,2
2016-11-05,117,NA,NA,NA
2016-11-06,117,NA,NA,NA
2016-11-07,117,NA,NA,NA
2016-11-08,117,NA,NA,NA
2016-11-09,117,NA,NA,NA
2016-11-10,117,NA,NA,NA
2016-11-11,117,NA,NA,NA
2016-11-12,117,54,30,5
2016-11-13,117,NA,NA,NA
2016-11-14,117,72,30,4
2016-11-15,117,59,29,4
2016-11-16,117,NA,NA,NA
2016-11-17,117,NA,NA,NA
2016-11-18,117,NA,NA,NA
2016-11-19,117,NA,NA,NA
2016-11-20,117,64,19,2
2016-11-21,117,72,40,7
2016-11-22,117,NA,NA,NA
2016-11-23,117,NA,NA,NA
2016-11-24,117,NA,NA,NA
2016-11-25,117,NA,NA,NA
2016-11-26,117,82,43,6
2016-11-27,117,53,14,2
2016-11-28,117,NA,NA,NA
2016-11-29,117,NA,NA,NA
2016-11-30,117,NA,NA,NA
2016-12-01,117,73,30,4
2016-12-02,117,NA,NA,NA
2016-12-03,117,NA,NA,NA
2016-12-04,117,NA,NA,NA
2016-12-05,117,NA,NA,NA
2016-12-06,117,NA,NA,NA
2016-12-07,117,NA,NA,NA
2016-12-08,117,NA,NA,NA
2016-12-09,117,NA,NA,NA
2016-12-10,117,NA,NA,NA
2016-12-11,117,NA,NA,NA
2016-12-12,117,NA,NA,NA
2016-12-13,117,NA,NA,NA
2016-12-14,117,NA,NA,NA
2016-12-15,117,NA,NA,NA
2016-12-16,117,NA,NA,NA
2016-12-17,117,NA,NA,NA
2016-12-18,117,NA,NA,NA
2016-12-19,117,NA,NA,NA
2016-12-20,117,NA,NA,NA
2016-12-21,117,58,17,3
2016-12-22,117,NA,NA,NA
2016-12-23,117,NA,NA,NA
2016-12-24,117,NA,NA,NA
2016-12-25,117,NA,NA,NA
2016-12-26,117,NA,NA,NA
2016-12-27,117,NA,NA,NA
2016-12-28,117,NA,NA,NA
2016-12-29,117,79,34,6
2016-12-30,117,61,34,5
2016-12-31,117,49,15,2
2017-01-01,117,NA,NA,NA
2017-01-02,117,30,17,2
2017-01-03,117,43,25,4
2017-01-04,117,NA,NA,NA
2017-01-05,117,73,29,5
2017-01-06,117,NA,NA,NA
2017-01-07,117,NA,NA,NA
2017-01-08,117,76,34,6
2017-01-09,117,NA,NA,NA
2017-01-10,117,NA,NA,NA
2017-01-11,117,NA,NA,NA
2017-01-12,117,NA,NA,NA
2017-01-13,117,NA,NA,NA
2017-01-14,117,NA,NA,NA
2017-01-15,117,NA,NA,NA
2017-01-16,117,NA,NA,NA
2017-01-17,117,72,48,8
2017-01-18,117,75,45,7
2017-01-19,117,NA,NA,NA
2017-01-20,117,NA,NA,NA
2017-01-21,117,58,32,4
2017-01-22,117,NA,NA,NA
2017-01-23,117,45,21,3
2017-01-24,117,NA,NA,NA
2017-01-25,117,29,10,1
2017-01-26,117,87,54,7
2017-01-27,117,44,28,4
2017-01-28,117,NA,NA,NA
2017-01-29,117,NA,NA,NA
2017-01-30,117,NA,NA,NA
2017-01-31,117,NA,NA,NA
2017-02-01,117,45,15,2
2017-02-02,117,NA,NA,NA
2017-02-03,117,39,25,3
2017-02-04,117,NA,NA,NA
2017-02-05,117,NA,NA,NA
2017-02-06,117,30,11,1
2017-02-07,117,46,25,3
2017-02-08,117,NA,NA,NA
2017-02-09,117,54,26,4
2017-02-10,117,NA,NA,NA
2017-02-11,117,37,22,3
2017-02-12,117,41,10,1
2017-02-13,117,NA,NA,NA
2017-02-14,117,NA,NA,NA
2017-02-15,117,35,11,1
2017-02-16,117,79,49,8
2017-02-17,117,51,16,2
2017-02-18,117,NA,NA,NA
2017-02-19,117,52,34,5
2017-02-20,117,NA,NA,NA
2017-02-21,117,NA,NA,NA
2017-02-22,117,40,14,2
2017-02-23,117,71,35,6
2017-02-24,117,63,22,4
2017-02-25,117,85,42,8
2017-02-26,117,NA,NA,NA
2017-02-27,117,NA,NA,NA
2017-02-28,117,NA,NA,NA
2017-03-01,117,NA,NA,NA
2017-03-02,117,70,45,6
2017-03-03,117,41,24,3
2017-03-04,117,NA,NA,NA
2017-03-05,117,NA,NA,NA
2017-03-06,117,NA,NA,NA
2017-03-07,117,51,20,3
2017-03-08,117,NA,NA,NA
2017-03-09,117,39,16,3
2017-03-10,117,NA,NA,NA
2017-03-11,117,NA,NA,NA
2017-03-12,117,NA,NA,NA
2017-03-13,117,NA,NA,NA
2017-03-14,117,31,11,2
2017-03-15,117,NA,NA,NA
2017-03-16,117,NA,NA,NA
2017-03-17,117,60,29,5
2017-03-18,117,NA,NA,NA
2017-03-19,117,NA,NA,NA
2017-03-20,117,NA,NA,NA
2017-03-21,117,71,20,3
2017-03-22,117,NA,NA,NA
2017-03-23,117,NA,NA,NA
2017-03-24,117,NA,NA,NA
2017-03-25,117,NA,NA,NA
2017-03-26,117,73,44,8
2017-03-27,117,NA,NA,NA
2017-03-28,117,NA,NA,NA
2017-03-29,117,NA,NA,NA
2017-03-30,117,NA,NA,NA
2017-03-31,117,43,19,3
2017-04-01,117,NA,NA,NA
2017-04-02,117,84,55,10
