"date","id","totalCalls","answeredCalls","sales"
2015-07-15,28,NA,NA,NA
2015-07-16,28,NA,NA,NA
2015-07-17,28,71,23,5
2015-07-18,28,NA,NA,NA
2015-07-19,28,NA,NA,NA
2015-07-20,28,57,8,1
2015-07-21,28,43,11,3
2015-07-22,28,70,10,3
2015-07-23,28,NA,NA,NA
2015-07-24,28,NA,NA,NA
2015-07-25,28,NA,NA,NA
2015-07-26,28,NA,NA,NA
2015-07-27,28,68,16,2
2015-07-28,28,NA,NA,NA
2015-07-29,28,NA,NA,NA
2015-07-30,28,NA,NA,NA
2015-07-31,28,39,13,3
2015-08-01,28,NA,NA,NA
2015-08-02,28,NA,NA,NA
2015-08-03,28,79,12,2
2015-08-04,28,NA,NA,NA
2015-08-05,28,NA,NA,NA
2015-08-06,28,42,8,1
2015-08-07,28,88,19,5
2015-08-08,28,NA,NA,NA
2015-08-09,28,NA,NA,NA
2015-08-10,28,78,11,2
2015-08-11,28,NA,NA,NA
2015-08-12,28,NA,NA,NA
2015-08-13,28,NA,NA,NA
2015-08-14,28,33,5,0
2015-08-15,28,NA,NA,NA
2015-08-16,28,67,12,1
2015-08-17,28,49,17,1
2015-08-18,28,NA,NA,NA
2015-08-19,28,NA,NA,NA
2015-08-20,28,NA,NA,NA
2015-08-21,28,NA,NA,NA
2015-08-22,28,NA,NA,NA
2015-08-23,28,NA,NA,NA
2015-08-24,28,NA,NA,NA
2015-08-25,28,NA,NA,NA
2015-08-26,28,NA,NA,NA
2015-08-27,28,NA,NA,NA
2015-08-28,28,NA,NA,NA
2015-08-29,28,NA,NA,NA
2015-08-30,28,NA,NA,NA
2015-08-31,28,67,23,4
2015-09-01,28,46,10,0
2015-09-02,28,NA,NA,NA
2015-09-03,28,NA,NA,NA
2015-09-04,28,81,26,3
2015-09-05,28,NA,NA,NA
2015-09-06,28,NA,NA,NA
2015-09-07,28,31,11,3
2015-09-08,28,NA,NA,NA
2015-09-09,28,NA,NA,NA
2015-09-10,28,39,15,3
2015-09-11,28,NA,NA,NA
2015-09-12,28,NA,NA,NA
2015-09-13,28,NA,NA,NA
2015-09-14,28,NA,NA,NA
2015-09-15,28,85,20,4
2015-09-16,28,NA,NA,NA
2015-09-17,28,NA,NA,NA
2015-09-18,28,NA,NA,NA
2015-09-19,28,82,15,1
2015-09-20,28,NA,NA,NA
2015-09-21,28,NA,NA,NA
2015-09-22,28,34,3,0
2015-09-23,28,NA,NA,NA
2015-09-24,28,NA,NA,NA
2015-09-25,28,NA,NA,NA
2015-09-26,28,NA,NA,NA
2015-09-27,28,NA,NA,NA
2015-09-28,28,NA,NA,NA
2015-09-29,28,55,10,2
2015-09-30,28,NA,NA,NA
2015-10-01,28,NA,NA,NA
2015-10-02,28,NA,NA,NA
2015-10-03,28,NA,NA,NA
2015-10-04,28,74,28,3
2015-10-05,28,NA,NA,NA
2015-10-06,28,NA,NA,NA
2015-10-07,28,47,14,3
2015-10-08,28,32,8,1
2015-10-09,28,NA,NA,NA
2015-10-10,28,NA,NA,NA
2015-10-11,28,NA,NA,NA
2015-10-12,28,NA,NA,NA
2015-10-13,28,75,8,0
2015-10-14,28,56,20,5
2015-10-15,28,NA,NA,NA
2015-10-16,28,NA,NA,NA
2015-10-17,28,48,9,0
2015-10-18,28,NA,NA,NA
2015-10-19,28,90,20,2
2015-10-20,28,NA,NA,NA
2015-10-21,28,NA,NA,NA
2015-10-22,28,NA,NA,NA
2015-10-23,28,NA,NA,NA
2015-10-24,28,66,22,2
2015-10-25,28,NA,NA,NA
2015-10-26,28,NA,NA,NA
2015-10-27,28,85,24,3
2015-10-28,28,NA,NA,NA
2015-10-29,28,NA,NA,NA
2015-10-30,28,NA,NA,NA
2015-10-31,28,NA,NA,NA
2015-11-01,28,NA,NA,NA
2015-11-02,28,61,21,4
2015-11-03,28,NA,NA,NA
2015-11-04,28,NA,NA,NA
2015-11-05,28,NA,NA,NA
2015-11-06,28,NA,NA,NA
2015-11-07,28,NA,NA,NA
2015-11-08,28,31,4,0
2015-11-09,28,NA,NA,NA
2015-11-10,28,52,18,3
2015-11-11,28,NA,NA,NA
2015-11-12,28,NA,NA,NA
2015-11-13,28,57,22,3
2015-11-14,28,70,27,2
2015-11-15,28,NA,NA,NA
2015-11-16,28,74,11,2
2015-11-17,28,NA,NA,NA
2015-11-18,28,35,8,0
2015-11-19,28,NA,NA,NA
2015-11-20,28,NA,NA,NA
2015-11-21,28,NA,NA,NA
2015-11-22,28,NA,NA,NA
2015-11-23,28,NA,NA,NA
2015-11-24,28,NA,NA,NA
2015-11-25,28,NA,NA,NA
2015-11-26,28,NA,NA,NA
2015-11-27,28,NA,NA,NA
2015-11-28,28,68,11,2
2015-11-29,28,NA,NA,NA
2015-11-30,28,NA,NA,NA
2015-12-01,28,77,24,2
2015-12-02,28,NA,NA,NA
2015-12-03,28,NA,NA,NA
2015-12-04,28,NA,NA,NA
2015-12-05,28,NA,NA,NA
2015-12-06,28,NA,NA,NA
2015-12-07,28,51,7,2
2015-12-08,28,NA,NA,NA
2015-12-09,28,79,10,2
2015-12-10,28,38,14,2
2015-12-11,28,NA,NA,NA
2015-12-12,28,NA,NA,NA
2015-12-13,28,NA,NA,NA
2015-12-14,28,NA,NA,NA
2015-12-15,28,NA,NA,NA
2015-12-16,28,48,18,2
2015-12-17,28,62,24,7
2015-12-18,28,NA,NA,NA
2015-12-19,28,NA,NA,NA
2015-12-20,28,NA,NA,NA
2015-12-21,28,NA,NA,NA
2015-12-22,28,64,19,4
2015-12-23,28,NA,NA,NA
2015-12-24,28,NA,NA,NA
2015-12-25,28,NA,NA,NA
2015-12-26,28,NA,NA,NA
2015-12-27,28,NA,NA,NA
2015-12-28,28,NA,NA,NA
2015-12-29,28,45,4,0
2015-12-30,28,NA,NA,NA
2015-12-31,28,NA,NA,NA
2016-01-01,28,NA,NA,NA
2016-01-02,28,53,20,4
2016-01-03,28,69,13,3
2016-01-04,28,NA,NA,NA
2016-01-05,28,NA,NA,NA
2016-01-06,28,NA,NA,NA
2016-01-07,28,NA,NA,NA
2016-01-08,28,NA,NA,NA
2016-01-09,28,NA,NA,NA
2016-01-10,28,NA,NA,NA
2016-01-11,28,71,27,3
2016-01-12,28,NA,NA,NA
2016-01-13,28,NA,NA,NA
2016-01-14,28,NA,NA,NA
2016-01-15,28,73,25,1
2016-01-16,28,NA,NA,NA
2016-01-17,28,NA,NA,NA
2016-01-18,28,43,13,1
2016-01-19,28,NA,NA,NA
2016-01-20,28,NA,NA,NA
2016-01-21,28,NA,NA,NA
2016-01-22,28,74,25,6
2016-01-23,28,NA,NA,NA
2016-01-24,28,NA,NA,NA
2016-01-25,28,NA,NA,NA
2016-01-26,28,NA,NA,NA
2016-01-27,28,NA,NA,NA
2016-01-28,28,NA,NA,NA
2016-01-29,28,NA,NA,NA
2016-01-30,28,NA,NA,NA
2016-01-31,28,NA,NA,NA
2016-02-01,28,NA,NA,NA
2016-02-02,28,NA,NA,NA
2016-02-03,28,NA,NA,NA
2016-02-04,28,NA,NA,NA
2016-02-05,28,50,9,1
2016-02-06,28,51,6,1
2016-02-07,28,58,14,2
2016-02-08,28,81,31,3
2016-02-09,28,79,27,6
2016-02-10,28,65,8,2
2016-02-11,28,NA,NA,NA
2016-02-12,28,NA,NA,NA
2016-02-13,28,NA,NA,NA
2016-02-14,28,NA,NA,NA
2016-02-15,28,NA,NA,NA
2016-02-16,28,NA,NA,NA
2016-02-17,28,NA,NA,NA
2016-02-18,28,76,23,5
2016-02-19,28,NA,NA,NA
2016-02-20,28,NA,NA,NA
2016-02-21,28,NA,NA,NA
2016-02-22,28,NA,NA,NA
2016-02-23,28,NA,NA,NA
2016-02-24,28,NA,NA,NA
2016-02-25,28,44,17,3
2016-02-26,28,NA,NA,NA
2016-02-27,28,NA,NA,NA
2016-02-28,28,NA,NA,NA
2016-02-29,28,NA,NA,NA
2016-03-01,28,NA,NA,NA
2016-03-02,28,NA,NA,NA
2016-03-03,28,47,5,1
2016-03-04,28,NA,NA,NA
2016-03-05,28,NA,NA,NA
2016-03-06,28,NA,NA,NA
2016-03-07,28,86,27,5
2016-03-08,28,90,29,5
2016-03-09,28,NA,NA,NA
2016-03-10,28,NA,NA,NA
2016-03-11,28,66,23,2
2016-03-12,28,NA,NA,NA
2016-03-13,28,NA,NA,NA
2016-03-14,28,70,19,5
2016-03-15,28,NA,NA,NA
2016-03-16,28,NA,NA,NA
2016-03-17,28,59,19,1
2016-03-18,28,NA,NA,NA
2016-03-19,28,NA,NA,NA
2016-03-20,28,NA,NA,NA
2016-03-21,28,NA,NA,NA
2016-03-22,28,83,31,6
2016-03-23,28,NA,NA,NA
2016-03-24,28,NA,NA,NA
2016-03-25,28,54,13,2
2016-03-26,28,66,21,6
2016-03-27,28,NA,NA,NA
2016-03-28,28,NA,NA,NA
2016-03-29,28,NA,NA,NA
2016-03-30,28,NA,NA,NA
2016-03-31,28,84,8,1
2016-04-01,28,NA,NA,NA
2016-04-02,28,NA,NA,NA
2016-04-03,28,NA,NA,NA
2016-04-04,28,NA,NA,NA
2016-04-05,28,67,11,1
2016-04-06,28,52,12,1
2016-04-07,28,NA,NA,NA
2016-04-08,28,NA,NA,NA
2016-04-09,28,NA,NA,NA
2016-04-10,28,NA,NA,NA
2016-04-11,28,NA,NA,NA
2016-04-12,28,NA,NA,NA
2016-04-13,28,NA,NA,NA
2016-04-14,28,NA,NA,NA
2016-04-15,28,NA,NA,NA
2016-04-16,28,NA,NA,NA
2016-04-17,28,NA,NA,NA
2016-04-18,28,45,16,4
2016-04-19,28,NA,NA,NA
2016-04-20,28,NA,NA,NA
2016-04-21,28,NA,NA,NA
2016-04-22,28,NA,NA,NA
2016-04-23,28,NA,NA,NA
2016-04-24,28,NA,NA,NA
2016-04-25,28,55,21,2
2016-04-26,28,NA,NA,NA
2016-04-27,28,NA,NA,NA
2016-04-28,28,NA,NA,NA
2016-04-29,28,NA,NA,NA
2016-04-30,28,NA,NA,NA
2016-05-01,28,48,10,2
2016-05-02,28,50,14,1
2016-05-03,28,NA,NA,NA
2016-05-04,28,NA,NA,NA
2016-05-05,28,NA,NA,NA
2016-05-06,28,76,17,1
2016-05-07,28,NA,NA,NA
2016-05-08,28,NA,NA,NA
2016-05-09,28,NA,NA,NA
2016-05-10,28,NA,NA,NA
2016-05-11,28,NA,NA,NA
2016-05-12,28,48,11,1
2016-05-13,28,83,13,1
2016-05-14,28,75,17,2
2016-05-15,28,NA,NA,NA
2016-05-16,28,54,17,3
2016-05-17,28,NA,NA,NA
2016-05-18,28,NA,NA,NA
2016-05-19,28,NA,NA,NA
2016-05-20,28,NA,NA,NA
2016-05-21,28,NA,NA,NA
2016-05-22,28,31,10,1
2016-05-23,28,55,16,3
2016-05-24,28,NA,NA,NA
2016-05-25,28,NA,NA,NA
2016-05-26,28,NA,NA,NA
2016-05-27,28,49,6,1
2016-05-28,28,NA,NA,NA
2016-05-29,28,NA,NA,NA
2016-05-30,28,NA,NA,NA
2016-05-31,28,NA,NA,NA
2016-06-01,28,NA,NA,NA
2016-06-02,28,NA,NA,NA
2016-06-03,28,NA,NA,NA
2016-06-04,28,NA,NA,NA
2016-06-05,28,NA,NA,NA
2016-06-06,28,NA,NA,NA
2016-06-07,28,46,8,2
2016-06-08,28,NA,NA,NA
2016-06-09,28,45,8,0
2016-06-10,28,NA,NA,NA
2016-06-11,28,NA,NA,NA
2016-06-12,28,NA,NA,NA
2016-06-13,28,32,7,1
2016-06-14,28,49,13,1
2016-06-15,28,NA,NA,NA
2016-06-16,28,NA,NA,NA
2016-06-17,28,33,8,1
2016-06-18,28,NA,NA,NA
2016-06-19,28,37,7,1
2016-06-20,28,35,13,1
2016-06-21,28,NA,NA,NA
2016-06-22,28,NA,NA,NA
2016-06-23,28,NA,NA,NA
2016-06-24,28,NA,NA,NA
2016-06-25,28,NA,NA,NA
2016-06-26,28,NA,NA,NA
2016-06-27,28,NA,NA,NA
2016-06-28,28,NA,NA,NA
2016-06-29,28,49,11,2
2016-06-30,28,NA,NA,NA
2016-07-01,28,64,16,2
2016-07-02,28,66,19,3
2016-07-03,28,NA,NA,NA
2016-07-04,28,NA,NA,NA
2016-07-05,28,33,6,1
2016-07-06,28,NA,NA,NA
2016-07-07,28,NA,NA,NA
2016-07-08,28,33,4,0
2016-07-09,28,NA,NA,NA
2016-07-10,28,NA,NA,NA
2016-07-11,28,61,6,1
2016-07-12,28,NA,NA,NA
2016-07-13,28,NA,NA,NA
2016-07-14,28,37,13,3
2016-07-15,28,42,16,5
2016-07-16,28,NA,NA,NA
2016-07-17,28,NA,NA,NA
2016-07-18,28,66,12,0
2016-07-19,28,NA,NA,NA
2016-07-20,28,61,10,2
2016-07-21,28,NA,NA,NA
2016-07-22,28,NA,NA,NA
2016-07-23,28,88,25,7
2016-07-24,28,NA,NA,NA
2016-07-25,28,NA,NA,NA
2016-07-26,28,NA,NA,NA
2016-07-27,28,48,9,1
2016-07-28,28,NA,NA,NA
2016-07-29,28,NA,NA,NA
2016-07-30,28,NA,NA,NA
2016-07-31,28,50,14,1
2016-08-01,28,82,28,7
2016-08-02,28,NA,NA,NA
2016-08-03,28,NA,NA,NA
2016-08-04,28,81,10,0
2016-08-05,28,NA,NA,NA
2016-08-06,28,NA,NA,NA
2016-08-07,28,NA,NA,NA
2016-08-08,28,NA,NA,NA
2016-08-09,28,NA,NA,NA
2016-08-10,28,NA,NA,NA
2016-08-11,28,NA,NA,NA
2016-08-12,28,78,22,4
2016-08-13,28,84,19,1
2016-08-14,28,NA,NA,NA
2016-08-15,28,NA,NA,NA
2016-08-16,28,39,11,1
2016-08-17,28,NA,NA,NA
2016-08-18,28,NA,NA,NA
2016-08-19,28,NA,NA,NA
2016-08-20,28,NA,NA,NA
2016-08-21,28,64,16,2
2016-08-22,28,NA,NA,NA
2016-08-23,28,NA,NA,NA
2016-08-24,28,42,4,1
2016-08-25,28,NA,NA,NA
2016-08-26,28,NA,NA,NA
2016-08-27,28,NA,NA,NA
2016-08-28,28,NA,NA,NA
2016-08-29,28,NA,NA,NA
2016-08-30,28,NA,NA,NA
2016-08-31,28,NA,NA,NA
2016-09-01,28,NA,NA,NA
2016-09-02,28,NA,NA,NA
2016-09-03,28,NA,NA,NA
2016-09-04,28,NA,NA,NA
2016-09-05,28,NA,NA,NA
2016-09-06,28,NA,NA,NA
2016-09-07,28,NA,NA,NA
2016-09-08,28,NA,NA,NA
2016-09-09,28,NA,NA,NA
2016-09-10,28,37,8,2
2016-09-11,28,NA,NA,NA
2016-09-12,28,NA,NA,NA
2016-09-13,28,NA,NA,NA
2016-09-14,28,NA,NA,NA
2016-09-15,28,NA,NA,NA
2016-09-16,28,40,6,1
2016-09-17,28,89,26,5
2016-09-18,28,NA,NA,NA
2016-09-19,28,NA,NA,NA
2016-09-20,28,NA,NA,NA
2016-09-21,28,NA,NA,NA
2016-09-22,28,NA,NA,NA
2016-09-23,28,NA,NA,NA
2016-09-24,28,58,7,0
2016-09-25,28,NA,NA,NA
2016-09-26,28,NA,NA,NA
2016-09-27,28,NA,NA,NA
2016-09-28,28,NA,NA,NA
2016-09-29,28,NA,NA,NA
2016-09-30,28,NA,NA,NA
2016-10-01,28,NA,NA,NA
2016-10-02,28,NA,NA,NA
2016-10-03,28,NA,NA,NA
2016-10-04,28,NA,NA,NA
2016-10-05,28,NA,NA,NA
2016-10-06,28,NA,NA,NA
2016-10-07,28,NA,NA,NA
2016-10-08,28,48,11,2
2016-10-09,28,NA,NA,NA
2016-10-10,28,NA,NA,NA
2016-10-11,28,32,3,0
2016-10-12,28,NA,NA,NA
2016-10-13,28,NA,NA,NA
2016-10-14,28,NA,NA,NA
2016-10-15,28,68,7,2
2016-10-16,28,NA,NA,NA
2016-10-17,28,NA,NA,NA
2016-10-18,28,35,11,3
2016-10-19,28,NA,NA,NA
2016-10-20,28,NA,NA,NA
2016-10-21,28,NA,NA,NA
2016-10-22,28,59,10,2
2016-10-23,28,NA,NA,NA
2016-10-24,28,NA,NA,NA
2016-10-25,28,NA,NA,NA
2016-10-26,28,NA,NA,NA
2016-10-27,28,36,7,1
2016-10-28,28,74,21,2
2016-10-29,28,NA,NA,NA
2016-10-30,28,NA,NA,NA
2016-10-31,28,68,20,4
2016-11-01,28,NA,NA,NA
2016-11-02,28,NA,NA,NA
2016-11-03,28,NA,NA,NA
2016-11-04,28,NA,NA,NA
2016-11-05,28,NA,NA,NA
2016-11-06,28,NA,NA,NA
2016-11-07,28,NA,NA,NA
2016-11-08,28,NA,NA,NA
2016-11-09,28,66,15,2
2016-11-10,28,NA,NA,NA
2016-11-11,28,NA,NA,NA
2016-11-12,28,NA,NA,NA
2016-11-13,28,48,4,0
2016-11-14,28,NA,NA,NA
2016-11-15,28,NA,NA,NA
2016-11-16,28,NA,NA,NA
2016-11-17,28,NA,NA,NA
2016-11-18,28,NA,NA,NA
2016-11-19,28,NA,NA,NA
2016-11-20,28,81,16,2
2016-11-21,28,49,6,1
2016-11-22,28,NA,NA,NA
2016-11-23,28,NA,NA,NA
2016-11-24,28,72,16,2
2016-11-25,28,NA,NA,NA
2016-11-26,28,72,17,4
2016-11-27,28,NA,NA,NA
2016-11-28,28,NA,NA,NA
2016-11-29,28,64,24,1
2016-11-30,28,83,21,4
2016-12-01,28,NA,NA,NA
2016-12-02,28,37,5,0
2016-12-03,28,44,4,0
2016-12-04,28,NA,NA,NA
2016-12-05,28,NA,NA,NA
2016-12-06,28,NA,NA,NA
2016-12-07,28,NA,NA,NA
2016-12-08,28,NA,NA,NA
2016-12-09,28,NA,NA,NA
2016-12-10,28,NA,NA,NA
2016-12-11,28,NA,NA,NA
2016-12-12,28,30,3,0
2016-12-13,28,NA,NA,NA
2016-12-14,28,NA,NA,NA
2016-12-15,28,NA,NA,NA
2016-12-16,28,NA,NA,NA
2016-12-17,28,NA,NA,NA
2016-12-18,28,NA,NA,NA
2016-12-19,28,47,11,3
2016-12-20,28,72,13,3
2016-12-21,28,NA,NA,NA
2016-12-22,28,NA,NA,NA
2016-12-23,28,NA,NA,NA
2016-12-24,28,NA,NA,NA
2016-12-25,28,87,33,10
2016-12-26,28,38,8,2
2016-12-27,28,NA,NA,NA
2016-12-28,28,NA,NA,NA
2016-12-29,28,NA,NA,NA
2016-12-30,28,NA,NA,NA
2016-12-31,28,NA,NA,NA
2017-01-01,28,NA,NA,NA
2017-01-02,28,NA,NA,NA
2017-01-03,28,NA,NA,NA
2017-01-04,28,46,8,0
2017-01-05,28,89,12,0
2017-01-06,28,NA,NA,NA
2017-01-07,28,NA,NA,NA
2017-01-08,28,NA,NA,NA
2017-01-09,28,NA,NA,NA
2017-01-10,28,68,16,4
2017-01-11,28,43,13,3
2017-01-12,28,NA,NA,NA
2017-01-13,28,NA,NA,NA
2017-01-14,28,39,11,3
2017-01-15,28,70,25,7
2017-01-16,28,89,23,5
2017-01-17,28,NA,NA,NA
2017-01-18,28,NA,NA,NA
2017-01-19,28,NA,NA,NA
2017-01-20,28,NA,NA,NA
2017-01-21,28,NA,NA,NA
2017-01-22,28,60,20,4
2017-01-23,28,NA,NA,NA
2017-01-24,28,NA,NA,NA
2017-01-25,28,NA,NA,NA
2017-01-26,28,NA,NA,NA
2017-01-27,28,NA,NA,NA
2017-01-28,28,40,4,0
2017-01-29,28,NA,NA,NA
2017-01-30,28,56,20,3
2017-01-31,28,NA,NA,NA
2017-02-01,28,NA,NA,NA
2017-02-02,28,NA,NA,NA
2017-02-03,28,NA,NA,NA
2017-02-04,28,NA,NA,NA
2017-02-05,28,NA,NA,NA
2017-02-06,28,NA,NA,NA
2017-02-07,28,NA,NA,NA
2017-02-08,28,NA,NA,NA
2017-02-09,28,38,12,2
2017-02-10,28,NA,NA,NA
2017-02-11,28,NA,NA,NA
2017-02-12,28,NA,NA,NA
2017-02-13,28,33,8,1
2017-02-14,28,NA,NA,NA
2017-02-15,28,NA,NA,NA
2017-02-16,28,NA,NA,NA
2017-02-17,28,NA,NA,NA
2017-02-18,28,56,7,0
2017-02-19,28,NA,NA,NA
2017-02-20,28,NA,NA,NA
2017-02-21,28,NA,NA,NA
2017-02-22,28,NA,NA,NA
2017-02-23,28,NA,NA,NA
2017-02-24,28,47,9,0
2017-02-25,28,NA,NA,NA
2017-02-26,28,NA,NA,NA
2017-02-27,28,NA,NA,NA
2017-02-28,28,47,9,0
2017-03-01,28,NA,NA,NA
2017-03-02,28,39,6,0
2017-03-03,28,NA,NA,NA
2017-03-04,28,58,22,5
2017-03-05,28,NA,NA,NA
2017-03-06,28,52,6,1
2017-03-07,28,NA,NA,NA
2017-03-08,28,43,12,1
2017-03-09,28,NA,NA,NA
2017-03-10,28,46,8,1
2017-03-11,28,NA,NA,NA
2017-03-12,28,NA,NA,NA
2017-03-13,28,NA,NA,NA
2017-03-14,28,70,23,1
2017-03-15,28,NA,NA,NA
2017-03-16,28,NA,NA,NA
2017-03-17,28,NA,NA,NA
2017-03-18,28,NA,NA,NA
2017-03-19,28,NA,NA,NA
