"date","id","totalCalls","answeredCalls","sales"
2015-03-16,12,NA,NA,NA
2015-03-17,12,40,21,2
2015-03-18,12,15,4,1
2015-03-19,12,27,6,1
2015-03-20,12,NA,NA,NA
2015-03-21,12,48,18,4
2015-03-22,12,29,7,2
2015-03-23,12,NA,NA,NA
2015-03-24,12,15,4,1
2015-03-25,12,NA,NA,NA
2015-03-26,12,48,25,7
2015-03-27,12,NA,NA,NA
2015-03-28,12,NA,NA,NA
2015-03-29,12,37,15,2
2015-03-30,12,NA,NA,NA
2015-03-31,12,NA,NA,NA
2015-04-01,12,34,6,1
2015-04-02,12,47,25,4
2015-04-03,12,18,9,1
2015-04-04,12,39,15,3
2015-04-05,12,49,8,1
2015-04-06,12,NA,NA,NA
2015-04-07,12,NA,NA,NA
2015-04-08,12,26,12,3
2015-04-09,12,NA,NA,NA
2015-04-10,12,NA,NA,NA
2015-04-11,12,32,12,4
2015-04-12,12,26,6,0
2015-04-13,12,25,9,2
2015-04-14,12,27,13,4
2015-04-15,12,NA,NA,NA
2015-04-16,12,30,6,0
2015-04-17,12,NA,NA,NA
2015-04-18,12,36,21,3
2015-04-19,12,28,6,0
2015-04-20,12,40,8,2
2015-04-21,12,49,21,3
2015-04-22,12,NA,NA,NA
2015-04-23,12,34,6,1
2015-04-24,12,41,10,2
2015-04-25,12,NA,NA,NA
2015-04-26,12,34,8,2
2015-04-27,12,23,11,1
2015-04-28,12,NA,NA,NA
2015-04-29,12,33,10,3
2015-04-30,12,NA,NA,NA
2015-05-01,12,41,21,6
2015-05-02,12,37,9,1
2015-05-03,12,25,13,2
2015-05-04,12,NA,NA,NA
2015-05-05,12,NA,NA,NA
2015-05-06,12,47,13,3
2015-05-07,12,NA,NA,NA
2015-05-08,12,48,29,6
2015-05-09,12,48,18,5
2015-05-10,12,NA,NA,NA
2015-05-11,12,NA,NA,NA
2015-05-12,12,42,20,4
2015-05-13,12,NA,NA,NA
2015-05-14,12,19,9,1
2015-05-15,12,NA,NA,NA
2015-05-16,12,NA,NA,NA
2015-05-17,12,34,6,2
2015-05-18,12,29,7,1
2015-05-19,12,41,21,8
2015-05-20,12,NA,NA,NA
2015-05-21,12,32,20,2
2015-05-22,12,26,12,3
2015-05-23,12,NA,NA,NA
2015-05-24,12,NA,NA,NA
2015-05-25,12,NA,NA,NA
2015-05-26,12,NA,NA,NA
2015-05-27,12,34,20,2
2015-05-28,12,16,7,1
2015-05-29,12,15,8,1
2015-05-30,12,23,8,2
2015-05-31,12,25,14,5
2015-06-01,12,NA,NA,NA
2015-06-02,12,43,14,2
2015-06-03,12,32,16,2
2015-06-04,12,34,17,5
2015-06-05,12,47,25,3
2015-06-06,12,44,20,4
2015-06-07,12,17,4,0
2015-06-08,12,50,18,2
2015-06-09,12,23,3,0
2015-06-10,12,NA,NA,NA
2015-06-11,12,NA,NA,NA
2015-06-12,12,32,19,3
2015-06-13,12,NA,NA,NA
2015-06-14,12,41,18,7
2015-06-15,12,43,25,3
2015-06-16,12,NA,NA,NA
2015-06-17,12,NA,NA,NA
2015-06-18,12,27,5,1
2015-06-19,12,47,15,2
2015-06-20,12,40,24,7
2015-06-21,12,29,8,2
2015-06-22,12,27,9,3
2015-06-23,12,NA,NA,NA
2015-06-24,12,NA,NA,NA
2015-06-25,12,NA,NA,NA
2015-06-26,12,NA,NA,NA
2015-06-27,12,23,11,3
2015-06-28,12,NA,NA,NA
2015-06-29,12,24,12,2
2015-06-30,12,28,5,1
2015-07-01,12,NA,NA,NA
2015-07-02,12,NA,NA,NA
2015-07-03,12,NA,NA,NA
2015-07-04,12,NA,NA,NA
2015-07-05,12,NA,NA,NA
2015-07-06,12,NA,NA,NA
2015-07-07,12,NA,NA,NA
2015-07-08,12,NA,NA,NA
2015-07-09,12,35,15,4
2015-07-10,12,50,15,3
2015-07-11,12,46,17,2
2015-07-12,12,NA,NA,NA
2015-07-13,12,39,10,2
2015-07-14,12,NA,NA,NA
2015-07-15,12,NA,NA,NA
2015-07-16,12,20,12,1
2015-07-17,12,NA,NA,NA
2015-07-18,12,NA,NA,NA
2015-07-19,12,NA,NA,NA
2015-07-20,12,NA,NA,NA
2015-07-21,12,34,6,1
2015-07-22,12,35,11,3
2015-07-23,12,20,10,2
2015-07-24,12,48,23,7
2015-07-25,12,17,2,0
2015-07-26,12,20,12,2
2015-07-27,12,NA,NA,NA
2015-07-28,12,NA,NA,NA
2015-07-29,12,45,25,7
2015-07-30,12,NA,NA,NA
2015-07-31,12,25,16,5
2015-08-01,12,18,9,3
2015-08-02,12,32,11,1
2015-08-03,12,40,25,5
2015-08-04,12,NA,NA,NA
2015-08-05,12,25,6,1
2015-08-06,12,34,20,3
2015-08-07,12,19,3,0
2015-08-08,12,NA,NA,NA
2015-08-09,12,32,6,0
2015-08-10,12,31,15,3
2015-08-11,12,NA,NA,NA
2015-08-12,12,NA,NA,NA
2015-08-13,12,NA,NA,NA
2015-08-14,12,17,4,0
2015-08-15,12,25,16,1
2015-08-16,12,NA,NA,NA
2015-08-17,12,42,22,4
2015-08-18,12,28,8,2
2015-08-19,12,27,13,2
2015-08-20,12,NA,NA,NA
2015-08-21,12,39,24,8
2015-08-22,12,48,10,2
2015-08-23,12,NA,NA,NA
2015-08-24,12,NA,NA,NA
2015-08-25,12,NA,NA,NA
2015-08-26,12,NA,NA,NA
2015-08-27,12,45,9,1
2015-08-28,12,NA,NA,NA
2015-08-29,12,23,3,0
2015-08-30,12,NA,NA,NA
2015-08-31,12,46,6,2
2015-09-01,12,NA,NA,NA
2015-09-02,12,NA,NA,NA
2015-09-03,12,31,6,1
2015-09-04,12,28,17,5
2015-09-05,12,NA,NA,NA
2015-09-06,12,40,18,3
2015-09-07,12,37,11,2
2015-09-08,12,NA,NA,NA
2015-09-09,12,43,10,1
2015-09-10,12,47,18,6
2015-09-11,12,45,15,3
2015-09-12,12,26,6,1
2015-09-13,12,NA,NA,NA
2015-09-14,12,NA,NA,NA
2015-09-15,12,NA,NA,NA
2015-09-16,12,16,5,1
2015-09-17,12,NA,NA,NA
2015-09-18,12,32,10,3
2015-09-19,12,NA,NA,NA
2015-09-20,12,39,22,3
2015-09-21,12,NA,NA,NA
2015-09-22,12,NA,NA,NA
2015-09-23,12,25,9,3
2015-09-24,12,32,4,1
2015-09-25,12,49,27,9
2015-09-26,12,36,18,2
2015-09-27,12,NA,NA,NA
2015-09-28,12,NA,NA,NA
2015-09-29,12,26,6,0
2015-09-30,12,NA,NA,NA
2015-10-01,12,NA,NA,NA
2015-10-02,12,40,25,4
2015-10-03,12,33,6,1
2015-10-04,12,42,23,8
2015-10-05,12,43,25,4
2015-10-06,12,NA,NA,NA
2015-10-07,12,NA,NA,NA
2015-10-08,12,20,5,1
2015-10-09,12,35,16,4
2015-10-10,12,NA,NA,NA
2015-10-11,12,NA,NA,NA
2015-10-12,12,23,10,3
2015-10-13,12,44,21,6
2015-10-14,12,16,6,2
2015-10-15,12,NA,NA,NA
2015-10-16,12,24,7,1
2015-10-17,12,37,5,1
2015-10-18,12,NA,NA,NA
2015-10-19,12,48,24,4
2015-10-20,12,38,15,2
2015-10-21,12,37,17,2
2015-10-22,12,NA,NA,NA
2015-10-23,12,NA,NA,NA
2015-10-24,12,24,7,1
2015-10-25,12,NA,NA,NA
2015-10-26,12,NA,NA,NA
2015-10-27,12,38,18,2
2015-10-28,12,NA,NA,NA
2015-10-29,12,15,3,0
2015-10-30,12,40,8,0
2015-10-31,12,NA,NA,NA
2015-11-01,12,45,12,3
2015-11-02,12,NA,NA,NA
2015-11-03,12,36,6,1
2015-11-04,12,38,20,6
2015-11-05,12,NA,NA,NA
2015-11-06,12,NA,NA,NA
2015-11-07,12,21,4,1
2015-11-08,12,16,2,0
2015-11-09,12,42,10,3
2015-11-10,12,NA,NA,NA
2015-11-11,12,33,20,5
2015-11-12,12,19,4,1
2015-11-13,12,21,8,2
2015-11-14,12,48,17,5
2015-11-15,12,23,12,3
2015-11-16,12,24,12,3
2015-11-17,12,25,8,1
2015-11-18,12,NA,NA,NA
2015-11-19,12,25,7,1
2015-11-20,12,NA,NA,NA
2015-11-21,12,NA,NA,NA
2015-11-22,12,NA,NA,NA
2015-11-23,12,NA,NA,NA
2015-11-24,12,NA,NA,NA
2015-11-25,12,NA,NA,NA
2015-11-26,12,31,13,3
2015-11-27,12,NA,NA,NA
2015-11-28,12,32,16,4
2015-11-29,12,NA,NA,NA
2015-11-30,12,42,12,3
2015-12-01,12,NA,NA,NA
2015-12-02,12,NA,NA,NA
2015-12-03,12,28,5,1
2015-12-04,12,19,8,1
2015-12-05,12,NA,NA,NA
2015-12-06,12,49,10,1
2015-12-07,12,23,12,2
2015-12-08,12,24,15,4
2015-12-09,12,18,8,2
2015-12-10,12,17,9,3
2015-12-11,12,NA,NA,NA
2015-12-12,12,45,22,4
2015-12-13,12,34,10,1
2015-12-14,12,18,11,1
2015-12-15,12,37,6,2
2015-12-16,12,30,11,2
2015-12-17,12,22,10,3
2015-12-18,12,19,10,2
2015-12-19,12,NA,NA,NA
2015-12-20,12,47,16,1
2015-12-21,12,22,7,1
2015-12-22,12,NA,NA,NA
2015-12-23,12,NA,NA,NA
2015-12-24,12,NA,NA,NA
2015-12-25,12,41,18,4
2015-12-26,12,NA,NA,NA
2015-12-27,12,NA,NA,NA
2015-12-28,12,NA,NA,NA
2015-12-29,12,20,5,1
2015-12-30,12,NA,NA,NA
2015-12-31,12,NA,NA,NA
2016-01-01,12,19,7,0
2016-01-02,12,NA,NA,NA
2016-01-03,12,18,6,0
2016-01-04,12,40,18,3
2016-01-05,12,18,7,1
2016-01-06,12,NA,NA,NA
2016-01-07,12,NA,NA,NA
2016-01-08,12,41,25,5
2016-01-09,12,15,8,1
2016-01-10,12,33,19,3
2016-01-11,12,48,27,4
2016-01-12,12,19,7,1
2016-01-13,12,36,9,3
2016-01-14,12,23,12,1
2016-01-15,12,46,9,1
2016-01-16,12,NA,NA,NA
2016-01-17,12,46,12,2
2016-01-18,12,30,13,2
2016-01-19,12,22,11,3
2016-01-20,12,45,8,1
2016-01-21,12,NA,NA,NA
2016-01-22,12,NA,NA,NA
2016-01-23,12,NA,NA,NA
2016-01-24,12,50,22,5
2016-01-25,12,NA,NA,NA
2016-01-26,12,NA,NA,NA
2016-01-27,12,NA,NA,NA
2016-01-28,12,NA,NA,NA
2016-01-29,12,33,9,1
2016-01-30,12,36,22,8
2016-01-31,12,NA,NA,NA
2016-02-01,12,23,6,1
2016-02-02,12,28,12,4
2016-02-03,12,NA,NA,NA
2016-02-04,12,NA,NA,NA
2016-02-05,12,39,20,5
2016-02-06,12,NA,NA,NA
2016-02-07,12,41,23,6
2016-02-08,12,NA,NA,NA
2016-02-09,12,NA,NA,NA
2016-02-10,12,41,25,7
2016-02-11,12,41,19,3
2016-02-12,12,NA,NA,NA
2016-02-13,12,NA,NA,NA
2016-02-14,12,21,9,3
2016-02-15,12,NA,NA,NA
2016-02-16,12,NA,NA,NA
2016-02-17,12,22,11,1
2016-02-18,12,NA,NA,NA
2016-02-19,12,42,23,3
2016-02-20,12,21,6,2
2016-02-21,12,17,6,1
2016-02-22,12,36,22,5
2016-02-23,12,31,10,2
2016-02-24,12,NA,NA,NA
2016-02-25,12,NA,NA,NA
2016-02-26,12,NA,NA,NA
2016-02-27,12,37,10,2
2016-02-28,12,NA,NA,NA
2016-02-29,12,NA,NA,NA
2016-03-01,12,NA,NA,NA
2016-03-02,12,44,12,3
2016-03-03,12,NA,NA,NA
2016-03-04,12,46,24,5
2016-03-05,12,NA,NA,NA
2016-03-06,12,NA,NA,NA
2016-03-07,12,NA,NA,NA
2016-03-08,12,NA,NA,NA
2016-03-09,12,NA,NA,NA
2016-03-10,12,16,3,1
2016-03-11,12,39,10,1
2016-03-12,12,NA,NA,NA
2016-03-13,12,23,9,1
2016-03-14,12,19,3,0
2016-03-15,12,15,6,0
2016-03-16,12,46,18,6
2016-03-17,12,24,6,2
2016-03-18,12,40,6,2
2016-03-19,12,NA,NA,NA
2016-03-20,12,NA,NA,NA
2016-03-21,12,32,17,2
2016-03-22,12,46,8,2
2016-03-23,12,NA,NA,NA
2016-03-24,12,27,12,1
2016-03-25,12,NA,NA,NA
2016-03-26,12,35,5,0
2016-03-27,12,47,12,2
2016-03-28,12,26,11,3
2016-03-29,12,40,9,1
2016-03-30,12,28,14,5
2016-03-31,12,17,10,2
2016-04-01,12,27,15,3
2016-04-02,12,NA,NA,NA
2016-04-03,12,NA,NA,NA
2016-04-04,12,NA,NA,NA
2016-04-05,12,NA,NA,NA
2016-04-06,12,24,6,1
2016-04-07,12,NA,NA,NA
2016-04-08,12,NA,NA,NA
2016-04-09,12,NA,NA,NA
2016-04-10,12,NA,NA,NA
2016-04-11,12,NA,NA,NA
2016-04-12,12,NA,NA,NA
2016-04-13,12,28,4,1
2016-04-14,12,NA,NA,NA
2016-04-15,12,NA,NA,NA
2016-04-16,12,44,16,3
2016-04-17,12,NA,NA,NA
2016-04-18,12,39,6,2
2016-04-19,12,43,19,5
2016-04-20,12,32,13,3
2016-04-21,12,NA,NA,NA
2016-04-22,12,19,10,3
2016-04-23,12,NA,NA,NA
2016-04-24,12,42,8,2
2016-04-25,12,30,15,3
2016-04-26,12,41,25,7
2016-04-27,12,46,12,4
2016-04-28,12,40,11,1
2016-04-29,12,37,23,7
2016-04-30,12,NA,NA,NA
2016-05-01,12,NA,NA,NA
2016-05-02,12,42,27,5
2016-05-03,12,26,8,2
2016-05-04,12,NA,NA,NA
2016-05-05,12,46,25,8
2016-05-06,12,NA,NA,NA
2016-05-07,12,23,5,1
2016-05-08,12,NA,NA,NA
2016-05-09,12,49,7,2
2016-05-10,12,NA,NA,NA
2016-05-11,12,NA,NA,NA
2016-05-12,12,NA,NA,NA
2016-05-13,12,37,18,4
2016-05-14,12,38,12,3
2016-05-15,12,NA,NA,NA
2016-05-16,12,NA,NA,NA
2016-05-17,12,NA,NA,NA
2016-05-18,12,NA,NA,NA
2016-05-19,12,16,6,0
2016-05-20,12,NA,NA,NA
2016-05-21,12,39,20,3
2016-05-22,12,25,10,2
2016-05-23,12,NA,NA,NA
2016-05-24,12,NA,NA,NA
2016-05-25,12,NA,NA,NA
2016-05-26,12,39,11,2
2016-05-27,12,36,7,2
2016-05-28,12,NA,NA,NA
2016-05-29,12,17,4,1
2016-05-30,12,NA,NA,NA
2016-05-31,12,NA,NA,NA
2016-06-01,12,NA,NA,NA
2016-06-02,12,NA,NA,NA
2016-06-03,12,NA,NA,NA
2016-06-04,12,NA,NA,NA
2016-06-05,12,23,5,1
2016-06-06,12,NA,NA,NA
2016-06-07,12,30,7,1
2016-06-08,12,NA,NA,NA
2016-06-09,12,44,17,2
2016-06-10,12,43,8,3
2016-06-11,12,41,24,6
2016-06-12,12,17,7,1
2016-06-13,12,40,20,2
2016-06-14,12,30,19,7
2016-06-15,12,NA,NA,NA
2016-06-16,12,28,6,1
2016-06-17,12,NA,NA,NA
2016-06-18,12,49,30,4
2016-06-19,12,NA,NA,NA
2016-06-20,12,NA,NA,NA
2016-06-21,12,NA,NA,NA
2016-06-22,12,21,12,2
2016-06-23,12,21,5,1
2016-06-24,12,NA,NA,NA
2016-06-25,12,NA,NA,NA
2016-06-26,12,40,11,3
2016-06-27,12,NA,NA,NA
2016-06-28,12,16,3,0
2016-06-29,12,26,5,0
2016-06-30,12,NA,NA,NA
2016-07-01,12,NA,NA,NA
2016-07-02,12,NA,NA,NA
2016-07-03,12,36,6,2
2016-07-04,12,31,19,4
2016-07-05,12,NA,NA,NA
2016-07-06,12,31,15,2
2016-07-07,12,47,11,1
2016-07-08,12,20,7,2
2016-07-09,12,NA,NA,NA
2016-07-10,12,45,15,4
2016-07-11,12,28,6,2
2016-07-12,12,NA,NA,NA
2016-07-13,12,NA,NA,NA
2016-07-14,12,NA,NA,NA
2016-07-15,12,NA,NA,NA
2016-07-16,12,NA,NA,NA
2016-07-17,12,NA,NA,NA
2016-07-18,12,27,6,2
2016-07-19,12,NA,NA,NA
2016-07-20,12,18,9,1
2016-07-21,12,NA,NA,NA
2016-07-22,12,32,14,2
2016-07-23,12,NA,NA,NA
2016-07-24,12,NA,NA,NA
2016-07-25,12,NA,NA,NA
2016-07-26,12,43,26,8
2016-07-27,12,32,7,2
2016-07-28,12,47,13,3
2016-07-29,12,NA,NA,NA
2016-07-30,12,17,2,0
2016-07-31,12,32,16,3
2016-08-01,12,NA,NA,NA
2016-08-02,12,24,13,4
2016-08-03,12,37,23,5
2016-08-04,12,15,3,0
2016-08-05,12,20,10,1
2016-08-06,12,24,4,0
2016-08-07,12,26,9,1
2016-08-08,12,NA,NA,NA
2016-08-09,12,33,19,6
2016-08-10,12,27,10,2
2016-08-11,12,NA,NA,NA
2016-08-12,12,NA,NA,NA
2016-08-13,12,NA,NA,NA
2016-08-14,12,17,6,0
2016-08-15,12,NA,NA,NA
2016-08-16,12,36,14,3
2016-08-17,12,NA,NA,NA
2016-08-18,12,NA,NA,NA
2016-08-19,12,NA,NA,NA
2016-08-20,12,NA,NA,NA
2016-08-21,12,NA,NA,NA
2016-08-22,12,31,4,1
2016-08-23,12,42,9,2
2016-08-24,12,NA,NA,NA
2016-08-25,12,NA,NA,NA
2016-08-26,12,NA,NA,NA
2016-08-27,12,16,4,0
2016-08-28,12,29,8,1
2016-08-29,12,36,11,3
2016-08-30,12,36,17,4
2016-08-31,12,39,12,3
2016-09-01,12,NA,NA,NA
2016-09-02,12,24,5,1
2016-09-03,12,NA,NA,NA
2016-09-04,12,NA,NA,NA
2016-09-05,12,NA,NA,NA
2016-09-06,12,22,12,2
2016-09-07,12,31,5,1
2016-09-08,12,32,17,3
2016-09-09,12,17,10,1
2016-09-10,12,43,22,5
2016-09-11,12,NA,NA,NA
2016-09-12,12,NA,NA,NA
2016-09-13,12,NA,NA,NA
2016-09-14,12,47,21,5
2016-09-15,12,NA,NA,NA
2016-09-16,12,NA,NA,NA
2016-09-17,12,42,17,2
2016-09-18,12,NA,NA,NA
2016-09-19,12,NA,NA,NA
2016-09-20,12,16,8,1
2016-09-21,12,41,23,3
2016-09-22,12,38,20,2
2016-09-23,12,NA,NA,NA
2016-09-24,12,NA,NA,NA
2016-09-25,12,26,9,3
2016-09-26,12,NA,NA,NA
2016-09-27,12,NA,NA,NA
2016-09-28,12,NA,NA,NA
2016-09-29,12,34,11,1
2016-09-30,12,NA,NA,NA
2016-10-01,12,30,12,4
2016-10-02,12,39,17,2
2016-10-03,12,NA,NA,NA
2016-10-04,12,44,9,3
2016-10-05,12,28,8,1
2016-10-06,12,NA,NA,NA
2016-10-07,12,45,18,3
2016-10-08,12,NA,NA,NA
2016-10-09,12,30,13,3
2016-10-10,12,NA,NA,NA
2016-10-11,12,NA,NA,NA
2016-10-12,12,39,14,3
2016-10-13,12,NA,NA,NA
2016-10-14,12,23,7,1
2016-10-15,12,38,8,2
2016-10-16,12,40,15,5
2016-10-17,12,37,23,7
2016-10-18,12,NA,NA,NA
2016-10-19,12,NA,NA,NA
2016-10-20,12,31,10,2
2016-10-21,12,NA,NA,NA
2016-10-22,12,NA,NA,NA
2016-10-23,12,NA,NA,NA
2016-10-24,12,18,6,1
2016-10-25,12,39,12,2
2016-10-26,12,24,4,1
2016-10-27,12,NA,NA,NA
2016-10-28,12,NA,NA,NA
2016-10-29,12,25,6,1
2016-10-30,12,NA,NA,NA
2016-10-31,12,NA,NA,NA
2016-11-01,12,40,6,2
2016-11-02,12,27,13,2
2016-11-03,12,18,6,2
2016-11-04,12,25,4,0
2016-11-05,12,NA,NA,NA
2016-11-06,12,24,6,1
2016-11-07,12,NA,NA,NA
2016-11-08,12,NA,NA,NA
2016-11-09,12,NA,NA,NA
2016-11-10,12,48,24,4
2016-11-11,12,NA,NA,NA
2016-11-12,12,19,6,1
2016-11-13,12,NA,NA,NA
2016-11-14,12,40,13,1
2016-11-15,12,NA,NA,NA
2016-11-16,12,23,12,2
2016-11-17,12,NA,NA,NA
2016-11-18,12,NA,NA,NA
2016-11-19,12,19,4,1
2016-11-20,12,22,9,2
2016-11-21,12,32,5,1
2016-11-22,12,31,19,3
2016-11-23,12,NA,NA,NA
2016-11-24,12,19,7,2
2016-11-25,12,NA,NA,NA
2016-11-26,12,NA,NA,NA
2016-11-27,12,NA,NA,NA
2016-11-28,12,41,22,6
2016-11-29,12,NA,NA,NA
2016-11-30,12,NA,NA,NA
2016-12-01,12,49,9,1
2016-12-02,12,40,20,6
2016-12-03,12,NA,NA,NA
2016-12-04,12,25,4,0
2016-12-05,12,NA,NA,NA
2016-12-06,12,42,14,3
2016-12-07,12,17,8,0
2016-12-08,12,NA,NA,NA
2016-12-09,12,31,19,4
2016-12-10,12,16,8,1
2016-12-11,12,34,19,5
2016-12-12,12,NA,NA,NA
2016-12-13,12,NA,NA,NA
2016-12-14,12,41,15,2
2016-12-15,12,NA,NA,NA
2016-12-16,12,26,16,3
2016-12-17,12,NA,NA,NA
2016-12-18,12,NA,NA,NA
2016-12-19,12,31,9,3
2016-12-20,12,50,9,2
2016-12-21,12,46,9,1
2016-12-22,12,NA,NA,NA
2016-12-23,12,27,13,2
2016-12-24,12,NA,NA,NA
2016-12-25,12,17,4,0
2016-12-26,12,46,22,7
2016-12-27,12,46,23,4
2016-12-28,12,NA,NA,NA
2016-12-29,12,35,17,5
2016-12-30,12,NA,NA,NA
2016-12-31,12,NA,NA,NA
2017-01-01,12,NA,NA,NA
2017-01-02,12,NA,NA,NA
2017-01-03,12,43,15,3
2017-01-04,12,NA,NA,NA
2017-01-05,12,50,17,3
2017-01-06,12,43,14,2
2017-01-07,12,21,9,2
2017-01-08,12,47,18,3
2017-01-09,12,NA,NA,NA
2017-01-10,12,NA,NA,NA
2017-01-11,12,NA,NA,NA
2017-01-12,12,42,25,9
2017-01-13,12,NA,NA,NA
2017-01-14,12,NA,NA,NA
2017-01-15,12,NA,NA,NA
2017-01-16,12,NA,NA,NA
2017-01-17,12,NA,NA,NA
2017-01-18,12,18,10,1
2017-01-19,12,26,11,3
2017-01-20,12,40,10,1
2017-01-21,12,NA,NA,NA
2017-01-22,12,39,8,1
2017-01-23,12,NA,NA,NA
2017-01-24,12,16,4,0
2017-01-25,12,43,7,0
2017-01-26,12,35,10,1
2017-01-27,12,NA,NA,NA
2017-01-28,12,46,17,4
2017-01-29,12,NA,NA,NA
2017-01-30,12,21,4,1
2017-01-31,12,NA,NA,NA
2017-02-01,12,22,5,1
2017-02-02,12,46,12,1
2017-02-03,12,NA,NA,NA
2017-02-04,12,47,30,3
2017-02-05,12,37,23,5
2017-02-06,12,15,5,1
2017-02-07,12,NA,NA,NA
2017-02-08,12,31,19,4
2017-02-09,12,35,11,3
2017-02-10,12,39,16,5
2017-02-11,12,28,7,2
2017-02-12,12,NA,NA,NA
2017-02-13,12,17,7,1
2017-02-14,12,36,7,1
2017-02-15,12,46,17,2
2017-02-16,12,NA,NA,NA
2017-02-17,12,37,22,3
2017-02-18,12,40,24,8
2017-02-19,12,NA,NA,NA
2017-02-20,12,20,4,0
2017-02-21,12,NA,NA,NA
2017-02-22,12,NA,NA,NA
2017-02-23,12,NA,NA,NA
2017-02-24,12,42,7,2
2017-02-25,12,34,6,1
2017-02-26,12,40,23,6
2017-02-27,12,23,4,0
2017-02-28,12,NA,NA,NA
2017-03-01,12,19,8,2
2017-03-02,12,NA,NA,NA
2017-03-03,12,44,18,2
2017-03-04,12,NA,NA,NA
2017-03-05,12,43,8,2
2017-03-06,12,44,28,10
2017-03-07,12,NA,NA,NA
2017-03-08,12,46,11,3
2017-03-09,12,18,5,1
2017-03-10,12,26,12,4
2017-03-11,12,NA,NA,NA
2017-03-12,12,NA,NA,NA
2017-03-13,12,26,4,1
2017-03-14,12,NA,NA,NA
2017-03-15,12,NA,NA,NA
2017-03-16,12,NA,NA,NA
2017-03-17,12,NA,NA,NA
2017-03-18,12,32,15,5
2017-03-19,12,NA,NA,NA
2017-03-20,12,NA,NA,NA
2017-03-21,12,NA,NA,NA
2017-03-22,12,NA,NA,NA
2017-03-23,12,49,8,1
2017-03-24,12,34,12,2
2017-03-25,12,23,14,2
2017-03-26,12,NA,NA,NA
2017-03-27,12,NA,NA,NA
2017-03-28,12,34,11,3
2017-03-29,12,47,25,6
2017-03-30,12,38,21,3
2017-03-31,12,NA,NA,NA
2017-04-01,12,NA,NA,NA
2017-04-02,12,NA,NA,NA
2017-04-03,12,16,9,1
2017-04-04,12,42,18,5
2017-04-05,12,NA,NA,NA
2017-04-06,12,16,9,2
2017-04-07,12,27,6,0
2017-04-08,12,NA,NA,NA
2017-04-09,12,17,9,3
2017-04-10,12,NA,NA,NA
2017-04-11,12,NA,NA,NA
2017-04-12,12,NA,NA,NA
2017-04-13,12,18,5,1
2017-04-14,12,41,18,6
2017-04-15,12,31,16,2
2017-04-16,12,27,4,0
2017-04-17,12,21,7,1
2017-04-18,12,NA,NA,NA
2017-04-19,12,NA,NA,NA
2017-04-20,12,17,4,0
2017-04-21,12,NA,NA,NA
2017-04-22,12,21,5,1
2017-04-23,12,34,12,2
2017-04-24,12,NA,NA,NA
2017-04-25,12,32,9,1
2017-04-26,12,NA,NA,NA
2017-04-27,12,NA,NA,NA
2017-04-28,12,25,7,1
2017-04-29,12,NA,NA,NA
2017-04-30,12,NA,NA,NA
