"date","id","totalCalls","answeredCalls","sales"
2015-08-02,141,NA,NA,NA
2015-08-03,141,51,26,9
2015-08-04,141,NA,NA,NA
2015-08-05,141,NA,NA,NA
2015-08-06,141,69,26,8
2015-08-07,141,NA,NA,NA
2015-08-08,141,NA,NA,NA
2015-08-09,141,NA,NA,NA
2015-08-10,141,NA,NA,NA
2015-08-11,141,NA,NA,NA
2015-08-12,141,NA,NA,NA
2015-08-13,141,NA,NA,NA
2015-08-14,141,NA,NA,NA
2015-08-15,141,NA,NA,NA
2015-08-16,141,NA,NA,NA
2015-08-17,141,65,29,4
2015-08-18,141,NA,NA,NA
2015-08-19,141,46,17,6
2015-08-20,141,NA,NA,NA
2015-08-21,141,NA,NA,NA
2015-08-22,141,NA,NA,NA
2015-08-23,141,55,30,11
2015-08-24,141,NA,NA,NA
2015-08-25,141,NA,NA,NA
2015-08-26,141,57,15,2
2015-08-27,141,53,21,4
2015-08-28,141,NA,NA,NA
2015-08-29,141,NA,NA,NA
2015-08-30,141,39,9,3
2015-08-31,141,40,19,2
2015-09-01,141,NA,NA,NA
2015-09-02,141,40,9,2
2015-09-03,141,47,24,7
2015-09-04,141,62,15,6
2015-09-05,141,NA,NA,NA
2015-09-06,141,NA,NA,NA
2015-09-07,141,69,29,8
2015-09-08,141,NA,NA,NA
2015-09-09,141,NA,NA,NA
2015-09-10,141,27,5,2
2015-09-11,141,NA,NA,NA
2015-09-12,141,NA,NA,NA
2015-09-13,141,NA,NA,NA
2015-09-14,141,NA,NA,NA
2015-09-15,141,63,13,4
2015-09-16,141,51,24,7
2015-09-17,141,NA,NA,NA
2015-09-18,141,NA,NA,NA
2015-09-19,141,NA,NA,NA
2015-09-20,141,NA,NA,NA
2015-09-21,141,NA,NA,NA
2015-09-22,141,NA,NA,NA
2015-09-23,141,NA,NA,NA
2015-09-24,141,NA,NA,NA
2015-09-25,141,53,25,4
2015-09-26,141,NA,NA,NA
2015-09-27,141,60,21,7
2015-09-28,141,NA,NA,NA
2015-09-29,141,NA,NA,NA
2015-09-30,141,72,29,4
2015-10-01,141,NA,NA,NA
2015-10-02,141,60,17,6
2015-10-03,141,NA,NA,NA
2015-10-04,141,NA,NA,NA
2015-10-05,141,NA,NA,NA
2015-10-06,141,65,26,4
2015-10-07,141,NA,NA,NA
2015-10-08,141,NA,NA,NA
2015-10-09,141,NA,NA,NA
2015-10-10,141,NA,NA,NA
2015-10-11,141,35,6,1
2015-10-12,141,NA,NA,NA
2015-10-13,141,28,13,1
2015-10-14,141,NA,NA,NA
2015-10-15,141,NA,NA,NA
2015-10-16,141,NA,NA,NA
2015-10-17,141,63,15,6
2015-10-18,141,NA,NA,NA
2015-10-19,141,NA,NA,NA
2015-10-20,141,52,17,2
2015-10-21,141,53,23,4
2015-10-22,141,NA,NA,NA
2015-10-23,141,NA,NA,NA
2015-10-24,141,NA,NA,NA
2015-10-25,141,30,14,4
2015-10-26,141,NA,NA,NA
2015-10-27,141,NA,NA,NA
2015-10-28,141,NA,NA,NA
2015-10-29,141,NA,NA,NA
2015-10-30,141,54,17,5
2015-10-31,141,NA,NA,NA
2015-11-01,141,67,33,10
2015-11-02,141,NA,NA,NA
2015-11-03,141,65,28,10
2015-11-04,141,NA,NA,NA
2015-11-05,141,61,17,7
2015-11-06,141,NA,NA,NA
2015-11-07,141,NA,NA,NA
2015-11-08,141,NA,NA,NA
2015-11-09,141,29,9,2
2015-11-10,141,NA,NA,NA
2015-11-11,141,NA,NA,NA
2015-11-12,141,NA,NA,NA
2015-11-13,141,NA,NA,NA
2015-11-14,141,NA,NA,NA
2015-11-15,141,NA,NA,NA
2015-11-16,141,NA,NA,NA
2015-11-17,141,41,10,2
2015-11-18,141,NA,NA,NA
2015-11-19,141,56,13,5
2015-11-20,141,NA,NA,NA
2015-11-21,141,NA,NA,NA
2015-11-22,141,NA,NA,NA
2015-11-23,141,NA,NA,NA
2015-11-24,141,NA,NA,NA
2015-11-25,141,NA,NA,NA
2015-11-26,141,NA,NA,NA
2015-11-27,141,NA,NA,NA
2015-11-28,141,NA,NA,NA
2015-11-29,141,NA,NA,NA
2015-11-30,141,NA,NA,NA
2015-12-01,141,NA,NA,NA
2015-12-02,141,NA,NA,NA
2015-12-03,141,NA,NA,NA
2015-12-04,141,62,12,4
2015-12-05,141,40,11,3
2015-12-06,141,32,6,1
2015-12-07,141,26,11,3
2015-12-08,141,58,24,9
2015-12-09,141,40,16,4
2015-12-10,141,NA,NA,NA
2015-12-11,141,NA,NA,NA
2015-12-12,141,NA,NA,NA
2015-12-13,141,49,15,4
2015-12-14,141,NA,NA,NA
2015-12-15,141,NA,NA,NA
2015-12-16,141,NA,NA,NA
2015-12-17,141,NA,NA,NA
2015-12-18,141,NA,NA,NA
2015-12-19,141,NA,NA,NA
2015-12-20,141,NA,NA,NA
2015-12-21,141,64,32,4
2015-12-22,141,NA,NA,NA
2015-12-23,141,NA,NA,NA
2015-12-24,141,55,11,2
2015-12-25,141,43,21,8
2015-12-26,141,NA,NA,NA
2015-12-27,141,NA,NA,NA
2015-12-28,141,44,13,2
2015-12-29,141,58,16,4
2015-12-30,141,55,16,2
2015-12-31,141,44,16,6
2016-01-01,141,NA,NA,NA
2016-01-02,141,65,29,7
2016-01-03,141,60,18,4
2016-01-04,141,NA,NA,NA
2016-01-05,141,60,16,6
2016-01-06,141,NA,NA,NA
2016-01-07,141,72,29,11
2016-01-08,141,NA,NA,NA
2016-01-09,141,66,19,5
2016-01-10,141,NA,NA,NA
2016-01-11,141,NA,NA,NA
2016-01-12,141,NA,NA,NA
2016-01-13,141,29,11,4
2016-01-14,141,60,31,7
2016-01-15,141,NA,NA,NA
2016-01-16,141,NA,NA,NA
2016-01-17,141,NA,NA,NA
2016-01-18,141,44,10,1
2016-01-19,141,42,16,6
2016-01-20,141,47,16,4
2016-01-21,141,NA,NA,NA
2016-01-22,141,NA,NA,NA
2016-01-23,141,NA,NA,NA
2016-01-24,141,59,11,4
2016-01-25,141,56,20,5
2016-01-26,141,65,17,2
2016-01-27,141,NA,NA,NA
2016-01-28,141,NA,NA,NA
2016-01-29,141,60,28,7
2016-01-30,141,55,16,3
2016-01-31,141,42,11,3
2016-02-01,141,NA,NA,NA
2016-02-02,141,29,8,3
2016-02-03,141,NA,NA,NA
2016-02-04,141,NA,NA,NA
2016-02-05,141,32,11,1
2016-02-06,141,NA,NA,NA
2016-02-07,141,54,30,7
2016-02-08,141,43,11,3
2016-02-09,141,NA,NA,NA
2016-02-10,141,NA,NA,NA
2016-02-11,141,33,13,3
2016-02-12,141,30,16,5
2016-02-13,141,62,29,6
2016-02-14,141,NA,NA,NA
2016-02-15,141,NA,NA,NA
2016-02-16,141,56,18,2
2016-02-17,141,NA,NA,NA
2016-02-18,141,62,26,6
2016-02-19,141,NA,NA,NA
2016-02-20,141,NA,NA,NA
2016-02-21,141,NA,NA,NA
2016-02-22,141,NA,NA,NA
2016-02-23,141,NA,NA,NA
2016-02-24,141,NA,NA,NA
2016-02-25,141,NA,NA,NA
2016-02-26,141,40,16,2
2016-02-27,141,NA,NA,NA
2016-02-28,141,NA,NA,NA
2016-02-29,141,67,24,7
2016-03-01,141,65,24,5
2016-03-02,141,NA,NA,NA
2016-03-03,141,NA,NA,NA
2016-03-04,141,68,18,4
2016-03-05,141,54,16,4
2016-03-06,141,55,19,3
2016-03-07,141,NA,NA,NA
2016-03-08,141,42,12,4
2016-03-09,141,NA,NA,NA
2016-03-10,141,NA,NA,NA
2016-03-11,141,54,17,3
2016-03-12,141,61,16,2
2016-03-13,141,NA,NA,NA
2016-03-14,141,NA,NA,NA
2016-03-15,141,NA,NA,NA
2016-03-16,141,52,24,7
2016-03-17,141,NA,NA,NA
2016-03-18,141,NA,NA,NA
2016-03-19,141,NA,NA,NA
2016-03-20,141,67,37,5
2016-03-21,141,NA,NA,NA
2016-03-22,141,NA,NA,NA
2016-03-23,141,NA,NA,NA
2016-03-24,141,64,17,5
2016-03-25,141,46,14,2
2016-03-26,141,NA,NA,NA
2016-03-27,141,60,20,2
2016-03-28,141,NA,NA,NA
2016-03-29,141,NA,NA,NA
2016-03-30,141,NA,NA,NA
2016-03-31,141,30,7,2
2016-04-01,141,NA,NA,NA
2016-04-02,141,36,9,1
2016-04-03,141,NA,NA,NA
2016-04-04,141,NA,NA,NA
2016-04-05,141,NA,NA,NA
2016-04-06,141,40,10,2
2016-04-07,141,NA,NA,NA
2016-04-08,141,NA,NA,NA
2016-04-09,141,NA,NA,NA
2016-04-10,141,65,16,6
2016-04-11,141,NA,NA,NA
2016-04-12,141,NA,NA,NA
2016-04-13,141,60,27,5
2016-04-14,141,NA,NA,NA
2016-04-15,141,NA,NA,NA
2016-04-16,141,NA,NA,NA
2016-04-17,141,NA,NA,NA
2016-04-18,141,NA,NA,NA
2016-04-19,141,NA,NA,NA
2016-04-20,141,NA,NA,NA
2016-04-21,141,50,17,2
2016-04-22,141,NA,NA,NA
2016-04-23,141,NA,NA,NA
2016-04-24,141,68,26,5
2016-04-25,141,32,7,2
2016-04-26,141,40,18,2
2016-04-27,141,48,10,2
2016-04-28,141,NA,NA,NA
2016-04-29,141,46,23,5
2016-04-30,141,NA,NA,NA
2016-05-01,141,NA,NA,NA
2016-05-02,141,NA,NA,NA
2016-05-03,141,59,25,7
2016-05-04,141,49,18,5
2016-05-05,141,NA,NA,NA
2016-05-06,141,59,31,5
2016-05-07,141,NA,NA,NA
2016-05-08,141,54,16,4
2016-05-09,141,27,11,3
2016-05-10,141,66,23,6
2016-05-11,141,39,16,3
2016-05-12,141,NA,NA,NA
2016-05-13,141,NA,NA,NA
2016-05-14,141,51,22,6
2016-05-15,141,47,15,5
2016-05-16,141,60,29,5
2016-05-17,141,NA,NA,NA
2016-05-18,141,NA,NA,NA
2016-05-19,141,41,14,3
2016-05-20,141,NA,NA,NA
2016-05-21,141,NA,NA,NA
2016-05-22,141,31,9,3
2016-05-23,141,54,13,2
2016-05-24,141,NA,NA,NA
2016-05-25,141,59,15,3
2016-05-26,141,27,7,2
2016-05-27,141,56,13,3
2016-05-28,141,NA,NA,NA
2016-05-29,141,NA,NA,NA
2016-05-30,141,NA,NA,NA
2016-05-31,141,NA,NA,NA
2016-06-01,141,NA,NA,NA
2016-06-02,141,NA,NA,NA
2016-06-03,141,NA,NA,NA
2016-06-04,141,53,27,11
2016-06-05,141,NA,NA,NA
2016-06-06,141,33,15,4
2016-06-07,141,28,5,1
2016-06-08,141,NA,NA,NA
2016-06-09,141,NA,NA,NA
2016-06-10,141,NA,NA,NA
2016-06-11,141,69,22,8
2016-06-12,141,33,6,1
2016-06-13,141,66,27,3
2016-06-14,141,NA,NA,NA
2016-06-15,141,NA,NA,NA
2016-06-16,141,NA,NA,NA
2016-06-17,141,NA,NA,NA
2016-06-18,141,NA,NA,NA
2016-06-19,141,NA,NA,NA
2016-06-20,141,42,11,3
2016-06-21,141,30,14,3
2016-06-22,141,39,7,1
2016-06-23,141,NA,NA,NA
2016-06-24,141,NA,NA,NA
2016-06-25,141,68,28,11
2016-06-26,141,60,12,2
2016-06-27,141,65,19,2
2016-06-28,141,NA,NA,NA
2016-06-29,141,NA,NA,NA
2016-06-30,141,NA,NA,NA
2016-07-01,141,45,18,7
2016-07-02,141,NA,NA,NA
2016-07-03,141,NA,NA,NA
2016-07-04,141,NA,NA,NA
2016-07-05,141,NA,NA,NA
2016-07-06,141,NA,NA,NA
2016-07-07,141,NA,NA,NA
2016-07-08,141,NA,NA,NA
2016-07-09,141,50,11,2
2016-07-10,141,37,7,1
2016-07-11,141,NA,NA,NA
2016-07-12,141,NA,NA,NA
2016-07-13,141,NA,NA,NA
2016-07-14,141,NA,NA,NA
2016-07-15,141,72,23,7
2016-07-16,141,36,17,4
2016-07-17,141,39,9,2
2016-07-18,141,38,20,6
2016-07-19,141,NA,NA,NA
2016-07-20,141,NA,NA,NA
2016-07-21,141,53,17,5
2016-07-22,141,30,7,2
2016-07-23,141,NA,NA,NA
2016-07-24,141,NA,NA,NA
2016-07-25,141,NA,NA,NA
2016-07-26,141,NA,NA,NA
2016-07-27,141,NA,NA,NA
2016-07-28,141,NA,NA,NA
2016-07-29,141,NA,NA,NA
2016-07-30,141,NA,NA,NA
2016-07-31,141,NA,NA,NA
2016-08-01,141,NA,NA,NA
2016-08-02,141,NA,NA,NA
2016-08-03,141,NA,NA,NA
2016-08-04,141,NA,NA,NA
2016-08-05,141,NA,NA,NA
2016-08-06,141,64,31,13
2016-08-07,141,28,15,4
2016-08-08,141,NA,NA,NA
2016-08-09,141,NA,NA,NA
2016-08-10,141,26,7,2
2016-08-11,141,NA,NA,NA
2016-08-12,141,NA,NA,NA
2016-08-13,141,NA,NA,NA
2016-08-14,141,NA,NA,NA
2016-08-15,141,NA,NA,NA
2016-08-16,141,NA,NA,NA
2016-08-17,141,NA,NA,NA
2016-08-18,141,39,17,3
2016-08-19,141,NA,NA,NA
2016-08-20,141,NA,NA,NA
2016-08-21,141,36,11,1
2016-08-22,141,NA,NA,NA
2016-08-23,141,NA,NA,NA
2016-08-24,141,NA,NA,NA
2016-08-25,141,72,19,4
2016-08-26,141,67,30,8
2016-08-27,141,NA,NA,NA
2016-08-28,141,NA,NA,NA
2016-08-29,141,NA,NA,NA
2016-08-30,141,46,10,2
2016-08-31,141,33,10,4
2016-09-01,141,72,34,13
2016-09-02,141,NA,NA,NA
2016-09-03,141,NA,NA,NA
2016-09-04,141,47,18,2
2016-09-05,141,NA,NA,NA
2016-09-06,141,NA,NA,NA
2016-09-07,141,NA,NA,NA
2016-09-08,141,NA,NA,NA
2016-09-09,141,NA,NA,NA
2016-09-10,141,NA,NA,NA
2016-09-11,141,NA,NA,NA
2016-09-12,141,NA,NA,NA
2016-09-13,141,34,7,2
2016-09-14,141,NA,NA,NA
2016-09-15,141,NA,NA,NA
2016-09-16,141,NA,NA,NA
2016-09-17,141,NA,NA,NA
2016-09-18,141,NA,NA,NA
2016-09-19,141,NA,NA,NA
2016-09-20,141,35,15,4
2016-09-21,141,NA,NA,NA
2016-09-22,141,70,25,6
2016-09-23,141,32,14,3
2016-09-24,141,71,13,3
2016-09-25,141,NA,NA,NA
2016-09-26,141,NA,NA,NA
2016-09-27,141,NA,NA,NA
2016-09-28,141,NA,NA,NA
2016-09-29,141,NA,NA,NA
2016-09-30,141,43,20,6
2016-10-01,141,69,14,4
2016-10-02,141,NA,NA,NA
2016-10-03,141,50,12,2
2016-10-04,141,NA,NA,NA
2016-10-05,141,NA,NA,NA
2016-10-06,141,28,7,2
2016-10-07,141,NA,NA,NA
2016-10-08,141,NA,NA,NA
2016-10-09,141,NA,NA,NA
2016-10-10,141,32,6,1
2016-10-11,141,NA,NA,NA
2016-10-12,141,64,13,5
2016-10-13,141,NA,NA,NA
2016-10-14,141,NA,NA,NA
2016-10-15,141,49,25,8
2016-10-16,141,NA,NA,NA
2016-10-17,141,35,7,1
2016-10-18,141,36,18,5
2016-10-19,141,NA,NA,NA
2016-10-20,141,NA,NA,NA
2016-10-21,141,NA,NA,NA
2016-10-22,141,60,30,6
2016-10-23,141,27,10,1
2016-10-24,141,NA,NA,NA
2016-10-25,141,NA,NA,NA
2016-10-26,141,NA,NA,NA
2016-10-27,141,40,17,6
2016-10-28,141,NA,NA,NA
2016-10-29,141,53,29,4
2016-10-30,141,65,15,5
2016-10-31,141,NA,NA,NA
2016-11-01,141,NA,NA,NA
2016-11-02,141,NA,NA,NA
2016-11-03,141,NA,NA,NA
2016-11-04,141,63,32,12
2016-11-05,141,NA,NA,NA
2016-11-06,141,NA,NA,NA
2016-11-07,141,NA,NA,NA
2016-11-08,141,27,8,3
2016-11-09,141,NA,NA,NA
2016-11-10,141,54,12,3
2016-11-11,141,41,17,6
2016-11-12,141,NA,NA,NA
2016-11-13,141,NA,NA,NA
2016-11-14,141,NA,NA,NA
2016-11-15,141,29,15,2
2016-11-16,141,NA,NA,NA
2016-11-17,141,40,19,6
2016-11-18,141,NA,NA,NA
2016-11-19,141,NA,NA,NA
2016-11-20,141,47,20,7
2016-11-21,141,NA,NA,NA
2016-11-22,141,NA,NA,NA
2016-11-23,141,NA,NA,NA
2016-11-24,141,65,15,3
2016-11-25,141,NA,NA,NA
2016-11-26,141,55,27,8
2016-11-27,141,61,18,3
2016-11-28,141,48,15,5
2016-11-29,141,NA,NA,NA
2016-11-30,141,43,17,6
2016-12-01,141,NA,NA,NA
2016-12-02,141,32,8,1
2016-12-03,141,NA,NA,NA
2016-12-04,141,NA,NA,NA
2016-12-05,141,NA,NA,NA
2016-12-06,141,NA,NA,NA
2016-12-07,141,NA,NA,NA
2016-12-08,141,29,14,4
2016-12-09,141,NA,NA,NA
2016-12-10,141,NA,NA,NA
2016-12-11,141,35,15,5
2016-12-12,141,41,14,1
2016-12-13,141,NA,NA,NA
2016-12-14,141,40,16,5
2016-12-15,141,47,14,5
2016-12-16,141,NA,NA,NA
2016-12-17,141,50,24,7
2016-12-18,141,NA,NA,NA
2016-12-19,141,NA,NA,NA
2016-12-20,141,33,6,1
2016-12-21,141,NA,NA,NA
2016-12-22,141,NA,NA,NA
2016-12-23,141,NA,NA,NA
2016-12-24,141,NA,NA,NA
2016-12-25,141,NA,NA,NA
2016-12-26,141,71,21,7
2016-12-27,141,NA,NA,NA
2016-12-28,141,NA,NA,NA
2016-12-29,141,34,15,2
2016-12-30,141,54,17,6
2016-12-31,141,NA,NA,NA
2017-01-01,141,43,11,3
2017-01-02,141,44,17,2
2017-01-03,141,27,7,1
2017-01-04,141,NA,NA,NA
2017-01-05,141,48,16,3
2017-01-06,141,38,10,2
2017-01-07,141,NA,NA,NA
2017-01-08,141,51,13,3
2017-01-09,141,NA,NA,NA
2017-01-10,141,29,11,2
2017-01-11,141,NA,NA,NA
2017-01-12,141,NA,NA,NA
2017-01-13,141,62,28,10
2017-01-14,141,45,11,4
2017-01-15,141,NA,NA,NA
2017-01-16,141,NA,NA,NA
2017-01-17,141,70,16,2
2017-01-18,141,NA,NA,NA
2017-01-19,141,41,11,3
2017-01-20,141,40,20,7
2017-01-21,141,NA,NA,NA
2017-01-22,141,68,32,6
2017-01-23,141,NA,NA,NA
2017-01-24,141,37,11,4
2017-01-25,141,NA,NA,NA
2017-01-26,141,NA,NA,NA
2017-01-27,141,NA,NA,NA
2017-01-28,141,63,16,2
2017-01-29,141,30,6,2
2017-01-30,141,NA,NA,NA
2017-01-31,141,51,24,7
2017-02-01,141,NA,NA,NA
2017-02-02,141,NA,NA,NA
2017-02-03,141,54,29,6
2017-02-04,141,NA,NA,NA
2017-02-05,141,NA,NA,NA
2017-02-06,141,NA,NA,NA
2017-02-07,141,63,25,5
2017-02-08,141,NA,NA,NA
2017-02-09,141,NA,NA,NA
2017-02-10,141,NA,NA,NA
2017-02-11,141,NA,NA,NA
2017-02-12,141,35,7,1
2017-02-13,141,NA,NA,NA
2017-02-14,141,39,20,4
2017-02-15,141,50,20,7
2017-02-16,141,NA,NA,NA
2017-02-17,141,NA,NA,NA
2017-02-18,141,56,20,8
2017-02-19,141,41,13,5
2017-02-20,141,NA,NA,NA
2017-02-21,141,NA,NA,NA
2017-02-22,141,NA,NA,NA
2017-02-23,141,48,19,6
2017-02-24,141,60,26,7
2017-02-25,141,NA,NA,NA
2017-02-26,141,NA,NA,NA
2017-02-27,141,63,24,7
2017-02-28,141,NA,NA,NA
2017-03-01,141,NA,NA,NA
2017-03-02,141,39,12,3
2017-03-03,141,39,19,4
2017-03-04,141,32,11,2
2017-03-05,141,NA,NA,NA
2017-03-06,141,47,18,5
2017-03-07,141,NA,NA,NA
2017-03-08,141,35,9,2
2017-03-09,141,NA,NA,NA
2017-03-10,141,NA,NA,NA
2017-03-11,141,NA,NA,NA
2017-03-12,141,NA,NA,NA
2017-03-13,141,NA,NA,NA
2017-03-14,141,NA,NA,NA
2017-03-15,141,NA,NA,NA
2017-03-16,141,27,10,1
2017-03-17,141,NA,NA,NA
2017-03-18,141,61,27,7
2017-03-19,141,NA,NA,NA
2017-03-20,141,NA,NA,NA
2017-03-21,141,NA,NA,NA
2017-03-22,141,33,10,2
2017-03-23,141,NA,NA,NA
2017-03-24,141,66,16,6
2017-03-25,141,27,14,5
2017-03-26,141,NA,NA,NA
2017-03-27,141,NA,NA,NA
2017-03-28,141,NA,NA,NA
2017-03-29,141,NA,NA,NA
2017-03-30,141,NA,NA,NA
2017-03-31,141,NA,NA,NA
2017-04-01,141,NA,NA,NA
2017-04-02,141,NA,NA,NA
2017-04-03,141,NA,NA,NA
2017-04-04,141,39,16,3
