"date","id","totalCalls","answeredCalls","sales"
2016-01-05,146,NA,NA,NA
2016-01-06,146,NA,NA,NA
2016-01-07,146,NA,NA,NA
2016-01-08,146,NA,NA,NA
2016-01-09,146,68,29,4
2016-01-10,146,77,43,6
2016-01-11,146,NA,NA,NA
2016-01-12,146,NA,NA,NA
2016-01-13,146,56,31,5
2016-01-14,146,80,29,4
2016-01-15,146,69,22,3
2016-01-16,146,62,39,7
2016-01-17,146,NA,NA,NA
2016-01-18,146,61,28,5
2016-01-19,146,NA,NA,NA
2016-01-20,146,88,35,4
2016-01-21,146,NA,NA,NA
2016-01-22,146,NA,NA,NA
2016-01-23,146,55,22,3
2016-01-24,146,NA,NA,NA
2016-01-25,146,62,29,5
2016-01-26,146,79,25,4
2016-01-27,146,NA,NA,NA
2016-01-28,146,NA,NA,NA
2016-01-29,146,37,24,4
2016-01-30,146,44,26,4
2016-01-31,146,NA,NA,NA
2016-02-01,146,NA,NA,NA
2016-02-02,146,NA,NA,NA
2016-02-03,146,NA,NA,NA
2016-02-04,146,NA,NA,NA
2016-02-05,146,NA,NA,NA
2016-02-06,146,30,19,3
2016-02-07,146,NA,NA,NA
2016-02-08,146,57,28,4
2016-02-09,146,NA,NA,NA
2016-02-10,146,NA,NA,NA
2016-02-11,146,NA,NA,NA
2016-02-12,146,NA,NA,NA
2016-02-13,146,NA,NA,NA
2016-02-14,146,NA,NA,NA
2016-02-15,146,NA,NA,NA
2016-02-16,146,NA,NA,NA
2016-02-17,146,NA,NA,NA
2016-02-18,146,30,18,2
2016-02-19,146,NA,NA,NA
2016-02-20,146,NA,NA,NA
2016-02-21,146,87,24,3
2016-02-22,146,NA,NA,NA
2016-02-23,146,NA,NA,NA
2016-02-24,146,NA,NA,NA
2016-02-25,146,NA,NA,NA
2016-02-26,146,NA,NA,NA
2016-02-27,146,NA,NA,NA
2016-02-28,146,NA,NA,NA
2016-02-29,146,63,36,6
2016-03-01,146,64,27,4
2016-03-02,146,NA,NA,NA
2016-03-03,146,NA,NA,NA
2016-03-04,146,NA,NA,NA
2016-03-05,146,NA,NA,NA
2016-03-06,146,31,10,1
2016-03-07,146,NA,NA,NA
2016-03-08,146,NA,NA,NA
2016-03-09,146,NA,NA,NA
2016-03-10,146,75,42,5
2016-03-11,146,NA,NA,NA
2016-03-12,146,NA,NA,NA
2016-03-13,146,NA,NA,NA
2016-03-14,146,NA,NA,NA
2016-03-15,146,49,19,3
2016-03-16,146,NA,NA,NA
2016-03-17,146,81,40,5
2016-03-18,146,NA,NA,NA
2016-03-19,146,NA,NA,NA
2016-03-20,146,NA,NA,NA
2016-03-21,146,38,11,2
2016-03-22,146,NA,NA,NA
2016-03-23,146,71,42,8
2016-03-24,146,NA,NA,NA
2016-03-25,146,76,32,4
2016-03-26,146,NA,NA,NA
2016-03-27,146,NA,NA,NA
2016-03-28,146,36,22,3
2016-03-29,146,NA,NA,NA
2016-03-30,146,NA,NA,NA
2016-03-31,146,NA,NA,NA
2016-04-01,146,NA,NA,NA
2016-04-02,146,NA,NA,NA
2016-04-03,146,NA,NA,NA
2016-04-04,146,83,52,9
2016-04-05,146,84,40,7
2016-04-06,146,70,43,6
2016-04-07,146,NA,NA,NA
2016-04-08,146,NA,NA,NA
2016-04-09,146,43,12,1
2016-04-10,146,67,35,6
2016-04-11,146,NA,NA,NA
2016-04-12,146,NA,NA,NA
2016-04-13,146,NA,NA,NA
2016-04-14,146,60,19,2
2016-04-15,146,NA,NA,NA
2016-04-16,146,84,26,5
2016-04-17,146,NA,NA,NA
2016-04-18,146,60,16,2
2016-04-19,146,66,40,6
2016-04-20,146,NA,NA,NA
2016-04-21,146,87,24,4
2016-04-22,146,NA,NA,NA
2016-04-23,146,43,21,3
2016-04-24,146,NA,NA,NA
2016-04-25,146,NA,NA,NA
2016-04-26,146,69,41,7
2016-04-27,146,NA,NA,NA
2016-04-28,146,74,44,6
2016-04-29,146,NA,NA,NA
2016-04-30,146,61,19,2
2016-05-01,146,87,44,8
2016-05-02,146,61,17,3
2016-05-03,146,NA,NA,NA
2016-05-04,146,48,22,3
2016-05-05,146,NA,NA,NA
2016-05-06,146,NA,NA,NA
2016-05-07,146,33,15,2
2016-05-08,146,69,28,4
2016-05-09,146,NA,NA,NA
2016-05-10,146,NA,NA,NA
2016-05-11,146,56,30,4
2016-05-12,146,NA,NA,NA
2016-05-13,146,NA,NA,NA
2016-05-14,146,NA,NA,NA
2016-05-15,146,NA,NA,NA
2016-05-16,146,41,27,4
2016-05-17,146,NA,NA,NA
2016-05-18,146,NA,NA,NA
2016-05-19,146,NA,NA,NA
2016-05-20,146,NA,NA,NA
2016-05-21,146,NA,NA,NA
2016-05-22,146,86,57,9
2016-05-23,146,31,19,3
2016-05-24,146,NA,NA,NA
2016-05-25,146,NA,NA,NA
2016-05-26,146,NA,NA,NA
2016-05-27,146,NA,NA,NA
2016-05-28,146,NA,NA,NA
2016-05-29,146,NA,NA,NA
2016-05-30,146,59,24,4
2016-05-31,146,NA,NA,NA
2016-06-01,146,41,22,3
2016-06-02,146,NA,NA,NA
2016-06-03,146,NA,NA,NA
2016-06-04,146,87,36,6
2016-06-05,146,NA,NA,NA
2016-06-06,146,NA,NA,NA
2016-06-07,146,NA,NA,NA
2016-06-08,146,NA,NA,NA
2016-06-09,146,70,26,4
2016-06-10,146,NA,NA,NA
2016-06-11,146,NA,NA,NA
2016-06-12,146,NA,NA,NA
2016-06-13,146,NA,NA,NA
2016-06-14,146,35,20,2
2016-06-15,146,NA,NA,NA
2016-06-16,146,85,53,8
2016-06-17,146,NA,NA,NA
2016-06-18,146,NA,NA,NA
2016-06-19,146,NA,NA,NA
2016-06-20,146,65,19,3
2016-06-21,146,43,16,2
2016-06-22,146,30,15,2
2016-06-23,146,NA,NA,NA
2016-06-24,146,NA,NA,NA
2016-06-25,146,NA,NA,NA
2016-06-26,146,NA,NA,NA
2016-06-27,146,NA,NA,NA
2016-06-28,146,NA,NA,NA
2016-06-29,146,78,47,8
2016-06-30,146,NA,NA,NA
2016-07-01,146,34,11,2
2016-07-02,146,NA,NA,NA
2016-07-03,146,NA,NA,NA
2016-07-04,146,NA,NA,NA
2016-07-05,146,NA,NA,NA
2016-07-06,146,62,23,4
2016-07-07,146,78,34,5
2016-07-08,146,82,40,6
2016-07-09,146,NA,NA,NA
2016-07-10,146,NA,NA,NA
2016-07-11,146,84,40,7
2016-07-12,146,NA,NA,NA
2016-07-13,146,67,32,4
2016-07-14,146,NA,NA,NA
2016-07-15,146,39,15,2
2016-07-16,146,NA,NA,NA
2016-07-17,146,NA,NA,NA
2016-07-18,146,88,45,7
2016-07-19,146,62,34,6
2016-07-20,146,65,25,4
2016-07-21,146,NA,NA,NA
2016-07-22,146,NA,NA,NA
2016-07-23,146,NA,NA,NA
2016-07-24,146,NA,NA,NA
2016-07-25,146,33,12,1
2016-07-26,146,NA,NA,NA
2016-07-27,146,NA,NA,NA
2016-07-28,146,NA,NA,NA
2016-07-29,146,NA,NA,NA
2016-07-30,146,NA,NA,NA
2016-07-31,146,NA,NA,NA
2016-08-01,146,NA,NA,NA
2016-08-02,146,NA,NA,NA
2016-08-03,146,60,39,7
2016-08-04,146,NA,NA,NA
2016-08-05,146,NA,NA,NA
2016-08-06,146,NA,NA,NA
2016-08-07,146,NA,NA,NA
2016-08-08,146,NA,NA,NA
2016-08-09,146,NA,NA,NA
2016-08-10,146,38,20,2
2016-08-11,146,NA,NA,NA
2016-08-12,146,NA,NA,NA
2016-08-13,146,34,12,2
2016-08-14,146,74,39,6
2016-08-15,146,46,16,2
2016-08-16,146,NA,NA,NA
2016-08-17,146,NA,NA,NA
2016-08-18,146,NA,NA,NA
2016-08-19,146,NA,NA,NA
2016-08-20,146,NA,NA,NA
2016-08-21,146,NA,NA,NA
2016-08-22,146,77,47,9
2016-08-23,146,NA,NA,NA
2016-08-24,146,52,22,3
2016-08-25,146,NA,NA,NA
2016-08-26,146,39,22,3
2016-08-27,146,NA,NA,NA
2016-08-28,146,NA,NA,NA
2016-08-29,146,NA,NA,NA
2016-08-30,146,NA,NA,NA
2016-08-31,146,72,33,5
2016-09-01,146,49,19,3
2016-09-02,146,NA,NA,NA
2016-09-03,146,41,19,2
2016-09-04,146,NA,NA,NA
2016-09-05,146,NA,NA,NA
2016-09-06,146,NA,NA,NA
2016-09-07,146,NA,NA,NA
2016-09-08,146,36,20,3
2016-09-09,146,NA,NA,NA
2016-09-10,146,NA,NA,NA
2016-09-11,146,NA,NA,NA
2016-09-12,146,NA,NA,NA
2016-09-13,146,NA,NA,NA
2016-09-14,146,57,36,7
2016-09-15,146,NA,NA,NA
2016-09-16,146,77,23,4
2016-09-17,146,NA,NA,NA
2016-09-18,146,NA,NA,NA
2016-09-19,146,73,29,4
2016-09-20,146,NA,NA,NA
2016-09-21,146,NA,NA,NA
2016-09-22,146,NA,NA,NA
2016-09-23,146,36,13,2
2016-09-24,146,NA,NA,NA
2016-09-25,146,54,35,5
2016-09-26,146,NA,NA,NA
2016-09-27,146,84,46,8
2016-09-28,146,NA,NA,NA
2016-09-29,146,NA,NA,NA
2016-09-30,146,NA,NA,NA
2016-10-01,146,33,16,2
2016-10-02,146,NA,NA,NA
2016-10-03,146,NA,NA,NA
2016-10-04,146,NA,NA,NA
2016-10-05,146,NA,NA,NA
2016-10-06,146,NA,NA,NA
2016-10-07,146,NA,NA,NA
2016-10-08,146,NA,NA,NA
2016-10-09,146,NA,NA,NA
2016-10-10,146,NA,NA,NA
2016-10-11,146,79,33,6
2016-10-12,146,33,14,2
2016-10-13,146,NA,NA,NA
2016-10-14,146,34,15,2
2016-10-15,146,NA,NA,NA
2016-10-16,146,58,19,3
2016-10-17,146,NA,NA,NA
2016-10-18,146,71,31,4
2016-10-19,146,67,30,5
2016-10-20,146,47,19,3
2016-10-21,146,NA,NA,NA
2016-10-22,146,29,8,1
2016-10-23,146,87,54,9
2016-10-24,146,50,17,3
2016-10-25,146,75,28,5
2016-10-26,146,NA,NA,NA
2016-10-27,146,NA,NA,NA
2016-10-28,146,32,12,1
2016-10-29,146,NA,NA,NA
2016-10-30,146,NA,NA,NA
2016-10-31,146,34,15,2
2016-11-01,146,NA,NA,NA
2016-11-02,146,NA,NA,NA
2016-11-03,146,NA,NA,NA
2016-11-04,146,NA,NA,NA
2016-11-05,146,76,40,7
2016-11-06,146,NA,NA,NA
2016-11-07,146,NA,NA,NA
2016-11-08,146,NA,NA,NA
2016-11-09,146,NA,NA,NA
2016-11-10,146,NA,NA,NA
2016-11-11,146,NA,NA,NA
2016-11-12,146,NA,NA,NA
2016-11-13,146,71,30,5
2016-11-14,146,60,32,4
2016-11-15,146,NA,NA,NA
2016-11-16,146,44,29,4
2016-11-17,146,NA,NA,NA
2016-11-18,146,NA,NA,NA
2016-11-19,146,43,25,4
2016-11-20,146,NA,NA,NA
2016-11-21,146,NA,NA,NA
2016-11-22,146,NA,NA,NA
2016-11-23,146,87,36,5
2016-11-24,146,65,37,6
2016-11-25,146,NA,NA,NA
2016-11-26,146,48,27,5
2016-11-27,146,NA,NA,NA
2016-11-28,146,NA,NA,NA
2016-11-29,146,NA,NA,NA
2016-11-30,146,NA,NA,NA
2016-12-01,146,37,24,3
2016-12-02,146,NA,NA,NA
2016-12-03,146,NA,NA,NA
2016-12-04,146,NA,NA,NA
2016-12-05,146,80,50,8
2016-12-06,146,30,13,1
2016-12-07,146,NA,NA,NA
2016-12-08,146,61,28,4
2016-12-09,146,NA,NA,NA
2016-12-10,146,NA,NA,NA
2016-12-11,146,NA,NA,NA
2016-12-12,146,NA,NA,NA
2016-12-13,146,NA,NA,NA
2016-12-14,146,NA,NA,NA
2016-12-15,146,NA,NA,NA
2016-12-16,146,NA,NA,NA
2016-12-17,146,45,14,2
2016-12-18,146,45,24,4
2016-12-19,146,41,24,4
2016-12-20,146,NA,NA,NA
2016-12-21,146,75,34,6
2016-12-22,146,41,23,3
2016-12-23,146,NA,NA,NA
2016-12-24,146,NA,NA,NA
2016-12-25,146,43,16,2
2016-12-26,146,NA,NA,NA
2016-12-27,146,NA,NA,NA
2016-12-28,146,NA,NA,NA
2016-12-29,146,NA,NA,NA
2016-12-30,146,NA,NA,NA
2016-12-31,146,NA,NA,NA
2017-01-01,146,NA,NA,NA
2017-01-02,146,NA,NA,NA
2017-01-03,146,NA,NA,NA
2017-01-04,146,67,19,3
2017-01-05,146,NA,NA,NA
2017-01-06,146,NA,NA,NA
2017-01-07,146,62,36,6
2017-01-08,146,NA,NA,NA
2017-01-09,146,55,32,5
2017-01-10,146,NA,NA,NA
2017-01-11,146,NA,NA,NA
2017-01-12,146,NA,NA,NA
2017-01-13,146,35,17,3
2017-01-14,146,42,17,3
2017-01-15,146,NA,NA,NA
2017-01-16,146,NA,NA,NA
2017-01-17,146,54,16,2
2017-01-18,146,NA,NA,NA
2017-01-19,146,NA,NA,NA
2017-01-20,146,NA,NA,NA
2017-01-21,146,NA,NA,NA
2017-01-22,146,NA,NA,NA
2017-01-23,146,NA,NA,NA
2017-01-24,146,NA,NA,NA
2017-01-25,146,34,9,1
2017-01-26,146,NA,NA,NA
2017-01-27,146,31,11,1
2017-01-28,146,34,11,2
2017-01-29,146,NA,NA,NA
2017-01-30,146,NA,NA,NA
2017-01-31,146,NA,NA,NA
2017-02-01,146,NA,NA,NA
2017-02-02,146,NA,NA,NA
2017-02-03,146,54,31,5
2017-02-04,146,NA,NA,NA
2017-02-05,146,NA,NA,NA
2017-02-06,146,NA,NA,NA
2017-02-07,146,36,21,4
2017-02-08,146,NA,NA,NA
2017-02-09,146,79,34,4
2017-02-10,146,NA,NA,NA
2017-02-11,146,NA,NA,NA
2017-02-12,146,NA,NA,NA
2017-02-13,146,81,22,4
2017-02-14,146,NA,NA,NA
2017-02-15,146,NA,NA,NA
2017-02-16,146,NA,NA,NA
2017-02-17,146,NA,NA,NA
2017-02-18,146,NA,NA,NA
2017-02-19,146,46,13,2
2017-02-20,146,NA,NA,NA
2017-02-21,146,NA,NA,NA
2017-02-22,146,NA,NA,NA
2017-02-23,146,NA,NA,NA
2017-02-24,146,41,17,3
2017-02-25,146,71,30,4
2017-02-26,146,NA,NA,NA
2017-02-27,146,NA,NA,NA
2017-02-28,146,NA,NA,NA
2017-03-01,146,NA,NA,NA
2017-03-02,146,NA,NA,NA
2017-03-03,146,NA,NA,NA
2017-03-04,146,41,27,4
2017-03-05,146,NA,NA,NA
2017-03-06,146,NA,NA,NA
2017-03-07,146,NA,NA,NA
2017-03-08,146,NA,NA,NA
2017-03-09,146,71,44,7
2017-03-10,146,NA,NA,NA
2017-03-11,146,NA,NA,NA
2017-03-12,146,NA,NA,NA
2017-03-13,146,69,40,6
2017-03-14,146,36,19,2
2017-03-15,146,NA,NA,NA
2017-03-16,146,NA,NA,NA
2017-03-17,146,NA,NA,NA
2017-03-18,146,NA,NA,NA
2017-03-19,146,81,41,8
2017-03-20,146,NA,NA,NA
2017-03-21,146,NA,NA,NA
2017-03-22,146,NA,NA,NA
2017-03-23,146,NA,NA,NA
2017-03-24,146,47,26,3
2017-03-25,146,82,48,8
2017-03-26,146,NA,NA,NA
2017-03-27,146,NA,NA,NA
2017-03-28,146,NA,NA,NA
2017-03-29,146,NA,NA,NA
