"date","id","totalCalls","answeredCalls","sales"
2015-10-29,91,NA,NA,NA
2015-10-30,91,NA,NA,NA
2015-10-31,91,41,20,4
2015-11-01,91,47,27,9
2015-11-02,91,61,23,7
2015-11-03,91,NA,NA,NA
2015-11-04,91,NA,NA,NA
2015-11-05,91,NA,NA,NA
2015-11-06,91,NA,NA,NA
2015-11-07,91,NA,NA,NA
2015-11-08,91,75,29,10
2015-11-09,91,NA,NA,NA
2015-11-10,91,NA,NA,NA
2015-11-11,91,NA,NA,NA
2015-11-12,91,NA,NA,NA
2015-11-13,91,NA,NA,NA
2015-11-14,91,35,22,6
2015-11-15,91,NA,NA,NA
2015-11-16,91,28,4,1
2015-11-17,91,70,40,11
2015-11-18,91,NA,NA,NA
2015-11-19,91,NA,NA,NA
2015-11-20,91,NA,NA,NA
2015-11-21,91,NA,NA,NA
2015-11-22,91,NA,NA,NA
2015-11-23,91,63,37,14
2015-11-24,91,NA,NA,NA
2015-11-25,91,NA,NA,NA
2015-11-26,91,NA,NA,NA
2015-11-27,91,NA,NA,NA
2015-11-28,91,NA,NA,NA
2015-11-29,91,47,24,5
2015-11-30,91,NA,NA,NA
2015-12-01,91,NA,NA,NA
2015-12-02,91,NA,NA,NA
2015-12-03,91,NA,NA,NA
2015-12-04,91,24,6,2
2015-12-05,91,67,9,2
2015-12-06,91,34,5,1
2015-12-07,91,NA,NA,NA
2015-12-08,91,NA,NA,NA
2015-12-09,91,67,23,5
2015-12-10,91,NA,NA,NA
2015-12-11,91,48,21,7
2015-12-12,91,72,37,15
2015-12-13,91,NA,NA,NA
2015-12-14,91,NA,NA,NA
2015-12-15,91,NA,NA,NA
2015-12-16,91,NA,NA,NA
2015-12-17,91,NA,NA,NA
2015-12-18,91,NA,NA,NA
2015-12-19,91,68,31,9
2015-12-20,91,NA,NA,NA
2015-12-21,91,NA,NA,NA
2015-12-22,91,NA,NA,NA
2015-12-23,91,77,31,5
2015-12-24,91,NA,NA,NA
2015-12-25,91,NA,NA,NA
2015-12-26,91,NA,NA,NA
2015-12-27,91,NA,NA,NA
2015-12-28,91,NA,NA,NA
2015-12-29,91,NA,NA,NA
2015-12-30,91,NA,NA,NA
2015-12-31,91,NA,NA,NA
2016-01-01,91,NA,NA,NA
2016-01-02,91,NA,NA,NA
2016-01-03,91,NA,NA,NA
2016-01-04,91,NA,NA,NA
2016-01-05,91,61,26,8
2016-01-06,91,76,48,14
2016-01-07,91,NA,NA,NA
2016-01-08,91,NA,NA,NA
2016-01-09,91,38,17,3
2016-01-10,91,31,10,3
2016-01-11,91,NA,NA,NA
2016-01-12,91,26,5,1
2016-01-13,91,NA,NA,NA
2016-01-14,91,NA,NA,NA
2016-01-15,91,NA,NA,NA
2016-01-16,91,29,18,5
2016-01-17,91,NA,NA,NA
2016-01-18,91,52,14,2
2016-01-19,91,NA,NA,NA
2016-01-20,91,30,10,2
2016-01-21,91,NA,NA,NA
2016-01-22,91,NA,NA,NA
2016-01-23,91,NA,NA,NA
2016-01-24,91,NA,NA,NA
2016-01-25,91,NA,NA,NA
2016-01-26,91,54,23,4
2016-01-27,91,NA,NA,NA
2016-01-28,91,NA,NA,NA
2016-01-29,91,69,24,9
2016-01-30,91,NA,NA,NA
2016-01-31,91,NA,NA,NA
2016-02-01,91,69,39,12
2016-02-02,91,NA,NA,NA
2016-02-03,91,NA,NA,NA
2016-02-04,91,NA,NA,NA
2016-02-05,91,NA,NA,NA
2016-02-06,91,NA,NA,NA
2016-02-07,91,NA,NA,NA
2016-02-08,91,64,10,4
2016-02-09,91,25,6,2
2016-02-10,91,NA,NA,NA
2016-02-11,91,69,26,6
2016-02-12,91,44,15,4
2016-02-13,91,76,29,6
2016-02-14,91,30,9,1
2016-02-15,91,37,20,8
2016-02-16,91,61,37,12
2016-02-17,91,58,28,9
2016-02-18,91,NA,NA,NA
2016-02-19,91,28,15,6
2016-02-20,91,31,18,6
2016-02-21,91,32,11,2
2016-02-22,91,NA,NA,NA
2016-02-23,91,47,26,7
2016-02-24,91,27,8,2
2016-02-25,91,55,24,8
2016-02-26,91,NA,NA,NA
2016-02-27,91,NA,NA,NA
2016-02-28,91,NA,NA,NA
2016-02-29,91,NA,NA,NA
2016-03-01,91,58,26,8
2016-03-02,91,NA,NA,NA
2016-03-03,91,76,14,5
2016-03-04,91,NA,NA,NA
2016-03-05,91,NA,NA,NA
2016-03-06,91,30,13,5
2016-03-07,91,NA,NA,NA
2016-03-08,91,63,13,3
2016-03-09,91,73,40,10
2016-03-10,91,NA,NA,NA
2016-03-11,91,NA,NA,NA
2016-03-12,91,NA,NA,NA
2016-03-13,91,NA,NA,NA
2016-03-14,91,61,26,6
2016-03-15,91,NA,NA,NA
2016-03-16,91,67,26,3
2016-03-17,91,66,21,5
2016-03-18,91,NA,NA,NA
2016-03-19,91,65,23,8
2016-03-20,91,NA,NA,NA
2016-03-21,91,NA,NA,NA
2016-03-22,91,NA,NA,NA
2016-03-23,91,NA,NA,NA
2016-03-24,91,NA,NA,NA
2016-03-25,91,41,6,1
2016-03-26,91,NA,NA,NA
2016-03-27,91,NA,NA,NA
2016-03-28,91,NA,NA,NA
2016-03-29,91,NA,NA,NA
2016-03-30,91,NA,NA,NA
2016-03-31,91,39,7,2
2016-04-01,91,NA,NA,NA
2016-04-02,91,25,5,1
2016-04-03,91,NA,NA,NA
2016-04-04,91,33,9,3
2016-04-05,91,39,9,3
2016-04-06,91,35,19,4
2016-04-07,91,NA,NA,NA
2016-04-08,91,NA,NA,NA
2016-04-09,91,34,6,2
2016-04-10,91,49,27,5
2016-04-11,91,NA,NA,NA
2016-04-12,91,NA,NA,NA
2016-04-13,91,42,11,3
2016-04-14,91,64,35,14
2016-04-15,91,27,16,2
2016-04-16,91,55,18,6
2016-04-17,91,NA,NA,NA
2016-04-18,91,NA,NA,NA
2016-04-19,91,75,12,3
2016-04-20,91,NA,NA,NA
2016-04-21,91,NA,NA,NA
2016-04-22,91,66,11,2
2016-04-23,91,NA,NA,NA
2016-04-24,91,65,38,10
2016-04-25,91,NA,NA,NA
2016-04-26,91,NA,NA,NA
2016-04-27,91,30,12,2
2016-04-28,91,NA,NA,NA
2016-04-29,91,NA,NA,NA
2016-04-30,91,30,14,5
2016-05-01,91,NA,NA,NA
2016-05-02,91,NA,NA,NA
2016-05-03,91,40,6,1
2016-05-04,91,NA,NA,NA
2016-05-05,91,35,22,8
2016-05-06,91,NA,NA,NA
2016-05-07,91,NA,NA,NA
2016-05-08,91,NA,NA,NA
2016-05-09,91,NA,NA,NA
2016-05-10,91,NA,NA,NA
2016-05-11,91,NA,NA,NA
2016-05-12,91,41,22,4
2016-05-13,91,NA,NA,NA
2016-05-14,91,70,35,13
2016-05-15,91,50,17,4
2016-05-16,91,NA,NA,NA
2016-05-17,91,NA,NA,NA
2016-05-18,91,NA,NA,NA
2016-05-19,91,40,17,2
2016-05-20,91,NA,NA,NA
2016-05-21,91,NA,NA,NA
2016-05-22,91,NA,NA,NA
2016-05-23,91,NA,NA,NA
2016-05-24,91,77,17,2
2016-05-25,91,NA,NA,NA
2016-05-26,91,44,24,5
2016-05-27,91,66,10,2
2016-05-28,91,NA,NA,NA
2016-05-29,91,NA,NA,NA
2016-05-30,91,71,36,8
2016-05-31,91,NA,NA,NA
2016-06-01,91,NA,NA,NA
2016-06-02,91,NA,NA,NA
2016-06-03,91,NA,NA,NA
2016-06-04,91,NA,NA,NA
2016-06-05,91,NA,NA,NA
2016-06-06,91,NA,NA,NA
2016-06-07,91,NA,NA,NA
2016-06-08,91,35,7,1
2016-06-09,91,24,7,1
2016-06-10,91,NA,NA,NA
2016-06-11,91,NA,NA,NA
2016-06-12,91,NA,NA,NA
2016-06-13,91,NA,NA,NA
2016-06-14,91,31,9,3
2016-06-15,91,NA,NA,NA
2016-06-16,91,68,15,4
2016-06-17,91,NA,NA,NA
2016-06-18,91,75,26,4
2016-06-19,91,NA,NA,NA
2016-06-20,91,NA,NA,NA
2016-06-21,91,NA,NA,NA
2016-06-22,91,NA,NA,NA
2016-06-23,91,NA,NA,NA
2016-06-24,91,65,36,4
2016-06-25,91,NA,NA,NA
2016-06-26,91,62,23,3
2016-06-27,91,NA,NA,NA
2016-06-28,91,NA,NA,NA
2016-06-29,91,NA,NA,NA
2016-06-30,91,NA,NA,NA
2016-07-01,91,45,8,2
2016-07-02,91,47,16,5
2016-07-03,91,61,13,3
2016-07-04,91,NA,NA,NA
2016-07-05,91,NA,NA,NA
2016-07-06,91,51,25,9
2016-07-07,91,NA,NA,NA
2016-07-08,91,35,8,3
2016-07-09,91,NA,NA,NA
2016-07-10,91,NA,NA,NA
2016-07-11,91,NA,NA,NA
2016-07-12,91,NA,NA,NA
2016-07-13,91,NA,NA,NA
2016-07-14,91,46,14,3
2016-07-15,91,NA,NA,NA
2016-07-16,91,73,23,9
2016-07-17,91,68,12,1
2016-07-18,91,44,24,7
2016-07-19,91,67,42,7
2016-07-20,91,NA,NA,NA
2016-07-21,91,71,33,14
2016-07-22,91,NA,NA,NA
2016-07-23,91,NA,NA,NA
2016-07-24,91,31,4,1
2016-07-25,91,NA,NA,NA
2016-07-26,91,NA,NA,NA
2016-07-27,91,NA,NA,NA
2016-07-28,91,NA,NA,NA
2016-07-29,91,NA,NA,NA
2016-07-30,91,NA,NA,NA
2016-07-31,91,NA,NA,NA
2016-08-01,91,NA,NA,NA
2016-08-02,91,NA,NA,NA
2016-08-03,91,NA,NA,NA
2016-08-04,91,67,40,12
2016-08-05,91,NA,NA,NA
2016-08-06,91,NA,NA,NA
2016-08-07,91,NA,NA,NA
2016-08-08,91,NA,NA,NA
2016-08-09,91,43,9,1
2016-08-10,91,NA,NA,NA
2016-08-11,91,40,24,8
2016-08-12,91,NA,NA,NA
2016-08-13,91,40,9,2
2016-08-14,91,44,25,9
2016-08-15,91,NA,NA,NA
2016-08-16,91,68,16,4
2016-08-17,91,76,14,5
2016-08-18,91,NA,NA,NA
2016-08-19,91,NA,NA,NA
2016-08-20,91,51,19,3
2016-08-21,91,29,10,1
2016-08-22,91,33,17,4
2016-08-23,91,65,41,12
2016-08-24,91,65,24,6
2016-08-25,91,NA,NA,NA
2016-08-26,91,68,25,8
2016-08-27,91,NA,NA,NA
2016-08-28,91,NA,NA,NA
2016-08-29,91,28,3,0
2016-08-30,91,NA,NA,NA
2016-08-31,91,NA,NA,NA
2016-09-01,91,NA,NA,NA
2016-09-02,91,44,17,6
2016-09-03,91,NA,NA,NA
2016-09-04,91,NA,NA,NA
2016-09-05,91,NA,NA,NA
2016-09-06,91,NA,NA,NA
2016-09-07,91,NA,NA,NA
2016-09-08,91,NA,NA,NA
2016-09-09,91,NA,NA,NA
2016-09-10,91,NA,NA,NA
2016-09-11,91,NA,NA,NA
2016-09-12,91,NA,NA,NA
2016-09-13,91,43,11,1
2016-09-14,91,NA,NA,NA
2016-09-15,91,NA,NA,NA
2016-09-16,91,34,13,2
2016-09-17,91,31,16,6
2016-09-18,91,NA,NA,NA
2016-09-19,91,NA,NA,NA
2016-09-20,91,NA,NA,NA
2016-09-21,91,31,7,2
2016-09-22,91,56,26,9
2016-09-23,91,NA,NA,NA
2016-09-24,91,NA,NA,NA
2016-09-25,91,39,8,3
2016-09-26,91,54,16,2
2016-09-27,91,32,19,5
2016-09-28,91,40,17,4
2016-09-29,91,NA,NA,NA
2016-09-30,91,57,30,6
2016-10-01,91,NA,NA,NA
2016-10-02,91,NA,NA,NA
2016-10-03,91,NA,NA,NA
2016-10-04,91,NA,NA,NA
2016-10-05,91,31,12,1
2016-10-06,91,29,18,4
2016-10-07,91,NA,NA,NA
2016-10-08,91,41,12,4
2016-10-09,91,NA,NA,NA
2016-10-10,91,NA,NA,NA
2016-10-11,91,NA,NA,NA
2016-10-12,91,NA,NA,NA
2016-10-13,91,NA,NA,NA
2016-10-14,91,NA,NA,NA
2016-10-15,91,NA,NA,NA
2016-10-16,91,NA,NA,NA
2016-10-17,91,NA,NA,NA
2016-10-18,91,NA,NA,NA
2016-10-19,91,NA,NA,NA
2016-10-20,91,78,23,9
2016-10-21,91,53,22,6
2016-10-22,91,45,15,2
2016-10-23,91,75,10,4
2016-10-24,91,NA,NA,NA
2016-10-25,91,NA,NA,NA
2016-10-26,91,53,17,4
2016-10-27,91,NA,NA,NA
2016-10-28,91,NA,NA,NA
2016-10-29,91,74,44,10
2016-10-30,91,NA,NA,NA
2016-10-31,91,NA,NA,NA
2016-11-01,91,NA,NA,NA
2016-11-02,91,NA,NA,NA
2016-11-03,91,NA,NA,NA
2016-11-04,91,NA,NA,NA
2016-11-05,91,NA,NA,NA
2016-11-06,91,56,19,5
2016-11-07,91,NA,NA,NA
2016-11-08,91,NA,NA,NA
2016-11-09,91,46,20,7
2016-11-10,91,NA,NA,NA
2016-11-11,91,NA,NA,NA
2016-11-12,91,25,11,2
2016-11-13,91,30,11,3
2016-11-14,91,36,13,4
2016-11-15,91,NA,NA,NA
2016-11-16,91,NA,NA,NA
2016-11-17,91,NA,NA,NA
2016-11-18,91,63,21,7
2016-11-19,91,75,26,5
2016-11-20,91,31,18,6
2016-11-21,91,NA,NA,NA
2016-11-22,91,39,21,4
2016-11-23,91,NA,NA,NA
2016-11-24,91,NA,NA,NA
2016-11-25,91,NA,NA,NA
2016-11-26,91,60,26,7
2016-11-27,91,NA,NA,NA
2016-11-28,91,70,42,13
2016-11-29,91,NA,NA,NA
2016-11-30,91,NA,NA,NA
2016-12-01,91,NA,NA,NA
2016-12-02,91,NA,NA,NA
2016-12-03,91,54,34,7
2016-12-04,91,55,29,12
2016-12-05,91,62,10,1
2016-12-06,91,NA,NA,NA
2016-12-07,91,49,30,6
2016-12-08,91,78,34,7
2016-12-09,91,NA,NA,NA
2016-12-10,91,NA,NA,NA
2016-12-11,91,56,33,11
2016-12-12,91,30,18,5
2016-12-13,91,NA,NA,NA
2016-12-14,91,66,36,8
2016-12-15,91,47,23,6
2016-12-16,91,NA,NA,NA
2016-12-17,91,47,18,5
2016-12-18,91,NA,NA,NA
2016-12-19,91,58,12,3
2016-12-20,91,NA,NA,NA
2016-12-21,91,NA,NA,NA
2016-12-22,91,31,13,2
2016-12-23,91,62,8,1
2016-12-24,91,64,8,3
2016-12-25,91,NA,NA,NA
2016-12-26,91,44,8,2
2016-12-27,91,NA,NA,NA
2016-12-28,91,60,15,4
2016-12-29,91,53,32,8
2016-12-30,91,NA,NA,NA
2016-12-31,91,NA,NA,NA
2017-01-01,91,NA,NA,NA
2017-01-02,91,36,11,1
2017-01-03,91,NA,NA,NA
2017-01-04,91,73,44,12
2017-01-05,91,25,3,0
2017-01-06,91,NA,NA,NA
2017-01-07,91,NA,NA,NA
2017-01-08,91,31,13,4
2017-01-09,91,NA,NA,NA
2017-01-10,91,60,34,5
2017-01-11,91,39,6,1
2017-01-12,91,NA,NA,NA
2017-01-13,91,NA,NA,NA
2017-01-14,91,NA,NA,NA
2017-01-15,91,72,17,2
2017-01-16,91,36,6,1
2017-01-17,91,NA,NA,NA
2017-01-18,91,NA,NA,NA
2017-01-19,91,NA,NA,NA
2017-01-20,91,NA,NA,NA
2017-01-21,91,68,16,3
2017-01-22,91,NA,NA,NA
2017-01-23,91,NA,NA,NA
2017-01-24,91,45,15,4
2017-01-25,91,76,45,15
2017-01-26,91,76,26,6
2017-01-27,91,NA,NA,NA
2017-01-28,91,40,17,6
2017-01-29,91,41,23,7
2017-01-30,91,NA,NA,NA
2017-01-31,91,NA,NA,NA
2017-02-01,91,NA,NA,NA
2017-02-02,91,NA,NA,NA
2017-02-03,91,NA,NA,NA
2017-02-04,91,67,34,5
2017-02-05,91,51,27,7
2017-02-06,91,NA,NA,NA
2017-02-07,91,34,11,1
2017-02-08,91,NA,NA,NA
2017-02-09,91,NA,NA,NA
2017-02-10,91,NA,NA,NA
2017-02-11,91,75,29,5
2017-02-12,91,33,20,7
2017-02-13,91,NA,NA,NA
2017-02-14,91,NA,NA,NA
2017-02-15,91,NA,NA,NA
2017-02-16,91,NA,NA,NA
2017-02-17,91,NA,NA,NA
2017-02-18,91,28,12,2
2017-02-19,91,NA,NA,NA
2017-02-20,91,49,28,4
2017-02-21,91,NA,NA,NA
2017-02-22,91,70,27,4
2017-02-23,91,49,16,3
2017-02-24,91,33,11,4
2017-02-25,91,NA,NA,NA
2017-02-26,91,35,18,6
2017-02-27,91,NA,NA,NA
2017-02-28,91,NA,NA,NA
2017-03-01,91,59,12,4
2017-03-02,91,NA,NA,NA
2017-03-03,91,52,29,7
2017-03-04,91,68,42,14
2017-03-05,91,NA,NA,NA
2017-03-06,91,NA,NA,NA
2017-03-07,91,64,17,3
2017-03-08,91,NA,NA,NA
2017-03-09,91,71,10,3
2017-03-10,91,NA,NA,NA
2017-03-11,91,NA,NA,NA
2017-03-12,91,53,29,10
2017-03-13,91,NA,NA,NA
2017-03-14,91,NA,NA,NA
2017-03-15,91,NA,NA,NA
2017-03-16,91,55,28,10
2017-03-17,91,25,3,0
2017-03-18,91,NA,NA,NA
2017-03-19,91,24,10,2
2017-03-20,91,NA,NA,NA
2017-03-21,91,44,16,5
2017-03-22,91,NA,NA,NA
2017-03-23,91,NA,NA,NA
2017-03-24,91,76,10,2
2017-03-25,91,63,28,10
2017-03-26,91,26,15,5
2017-03-27,91,48,26,8
2017-03-28,91,NA,NA,NA
2017-03-29,91,NA,NA,NA
2017-03-30,91,69,41,7
2017-03-31,91,NA,NA,NA
2017-04-01,91,NA,NA,NA
2017-04-02,91,NA,NA,NA
2017-04-03,91,NA,NA,NA
2017-04-04,91,NA,NA,NA
2017-04-05,91,29,7,1
2017-04-06,91,NA,NA,NA
