"date","id","totalCalls","answeredCalls","sales"
2015-09-16,119,49,21,2
2015-09-17,119,40,12,4
2015-09-18,119,58,22,7
2015-09-19,119,52,11,2
2015-09-20,119,47,18,4
2015-09-21,119,59,27,5
2015-09-22,119,NA,NA,NA
2015-09-23,119,39,7,1
2015-09-24,119,NA,NA,NA
2015-09-25,119,42,18,6
2015-09-26,119,38,16,6
2015-09-27,119,NA,NA,NA
2015-09-28,119,NA,NA,NA
2015-09-29,119,58,29,8
2015-09-30,119,47,11,4
2015-10-01,119,47,12,4
2015-10-02,119,35,14,4
2015-10-03,119,NA,NA,NA
2015-10-04,119,NA,NA,NA
2015-10-05,119,53,26,9
2015-10-06,119,63,35,11
2015-10-07,119,NA,NA,NA
2015-10-08,119,NA,NA,NA
2015-10-09,119,NA,NA,NA
2015-10-10,119,28,9,1
2015-10-11,119,NA,NA,NA
2015-10-12,119,65,35,5
2015-10-13,119,32,14,2
2015-10-14,119,NA,NA,NA
2015-10-15,119,40,21,8
2015-10-16,119,56,29,4
2015-10-17,119,NA,NA,NA
2015-10-18,119,52,11,4
2015-10-19,119,NA,NA,NA
2015-10-20,119,68,14,3
2015-10-21,119,27,8,1
2015-10-22,119,NA,NA,NA
2015-10-23,119,50,11,2
2015-10-24,119,46,15,4
2015-10-25,119,NA,NA,NA
2015-10-26,119,62,13,3
2015-10-27,119,NA,NA,NA
2015-10-28,119,NA,NA,NA
2015-10-29,119,71,24,7
2015-10-30,119,38,9,1
2015-10-31,119,51,10,3
2015-11-01,119,60,18,2
2015-11-02,119,NA,NA,NA
2015-11-03,119,35,12,4
2015-11-04,119,53,25,8
2015-11-05,119,36,12,2
2015-11-06,119,NA,NA,NA
2015-11-07,119,NA,NA,NA
2015-11-08,119,40,19,5
2015-11-09,119,NA,NA,NA
2015-11-10,119,NA,NA,NA
2015-11-11,119,40,17,3
2015-11-12,119,43,16,4
2015-11-13,119,38,15,2
2015-11-14,119,28,9,2
2015-11-15,119,NA,NA,NA
2015-11-16,119,62,33,6
2015-11-17,119,NA,NA,NA
2015-11-18,119,NA,NA,NA
2015-11-19,119,NA,NA,NA
2015-11-20,119,28,8,1
2015-11-21,119,NA,NA,NA
2015-11-22,119,NA,NA,NA
2015-11-23,119,NA,NA,NA
2015-11-24,119,68,37,10
2015-11-25,119,NA,NA,NA
2015-11-26,119,49,26,8
2015-11-27,119,NA,NA,NA
2015-11-28,119,63,32,9
2015-11-29,119,NA,NA,NA
2015-11-30,119,NA,NA,NA
2015-12-01,119,38,9,2
2015-12-02,119,NA,NA,NA
2015-12-03,119,37,10,3
2015-12-04,119,NA,NA,NA
2015-12-05,119,31,8,2
2015-12-06,119,NA,NA,NA
2015-12-07,119,NA,NA,NA
2015-12-08,119,NA,NA,NA
2015-12-09,119,NA,NA,NA
2015-12-10,119,NA,NA,NA
2015-12-11,119,NA,NA,NA
2015-12-12,119,30,9,2
2015-12-13,119,NA,NA,NA
2015-12-14,119,49,10,3
2015-12-15,119,71,14,4
2015-12-16,119,59,10,1
2015-12-17,119,71,34,8
2015-12-18,119,28,6,2
2015-12-19,119,NA,NA,NA
2015-12-20,119,30,7,1
2015-12-21,119,NA,NA,NA
2015-12-22,119,NA,NA,NA
2015-12-23,119,60,33,5
2015-12-24,119,NA,NA,NA
2015-12-25,119,NA,NA,NA
2015-12-26,119,NA,NA,NA
2015-12-27,119,NA,NA,NA
2015-12-28,119,NA,NA,NA
2015-12-29,119,28,5,0
2015-12-30,119,NA,NA,NA
2015-12-31,119,NA,NA,NA
2016-01-01,119,47,19,6
2016-01-02,119,NA,NA,NA
2016-01-03,119,NA,NA,NA
2016-01-04,119,72,30,6
2016-01-05,119,27,15,5
2016-01-06,119,36,10,2
2016-01-07,119,NA,NA,NA
2016-01-08,119,57,30,12
2016-01-09,119,47,23,3
2016-01-10,119,46,12,4
2016-01-11,119,69,26,10
2016-01-12,119,62,26,9
2016-01-13,119,57,26,6
2016-01-14,119,NA,NA,NA
2016-01-15,119,NA,NA,NA
2016-01-16,119,NA,NA,NA
2016-01-17,119,NA,NA,NA
2016-01-18,119,62,21,8
2016-01-19,119,NA,NA,NA
2016-01-20,119,NA,NA,NA
2016-01-21,119,68,29,4
2016-01-22,119,NA,NA,NA
2016-01-23,119,NA,NA,NA
2016-01-24,119,36,20,5
2016-01-25,119,NA,NA,NA
2016-01-26,119,60,17,6
2016-01-27,119,NA,NA,NA
2016-01-28,119,NA,NA,NA
2016-01-29,119,NA,NA,NA
2016-01-30,119,NA,NA,NA
2016-01-31,119,67,24,4
2016-02-01,119,61,18,6
2016-02-02,119,26,10,4
2016-02-03,119,71,25,7
2016-02-04,119,NA,NA,NA
2016-02-05,119,36,6,0
2016-02-06,119,NA,NA,NA
2016-02-07,119,NA,NA,NA
2016-02-08,119,NA,NA,NA
2016-02-09,119,NA,NA,NA
2016-02-10,119,40,13,4
2016-02-11,119,54,26,10
2016-02-12,119,NA,NA,NA
2016-02-13,119,NA,NA,NA
2016-02-14,119,55,27,8
2016-02-15,119,38,19,5
2016-02-16,119,NA,NA,NA
2016-02-17,119,NA,NA,NA
2016-02-18,119,30,12,5
2016-02-19,119,NA,NA,NA
2016-02-20,119,28,9,3
2016-02-21,119,NA,NA,NA
2016-02-22,119,NA,NA,NA
2016-02-23,119,47,13,3
2016-02-24,119,NA,NA,NA
2016-02-25,119,NA,NA,NA
2016-02-26,119,35,7,1
2016-02-27,119,NA,NA,NA
2016-02-28,119,62,25,9
2016-02-29,119,NA,NA,NA
2016-03-01,119,28,14,2
2016-03-02,119,NA,NA,NA
2016-03-03,119,NA,NA,NA
2016-03-04,119,NA,NA,NA
2016-03-05,119,27,13,5
2016-03-06,119,52,21,2
2016-03-07,119,NA,NA,NA
2016-03-08,119,NA,NA,NA
2016-03-09,119,34,11,2
2016-03-10,119,NA,NA,NA
2016-03-11,119,58,15,4
2016-03-12,119,71,31,8
2016-03-13,119,60,12,2
2016-03-14,119,NA,NA,NA
2016-03-15,119,48,9,2
2016-03-16,119,NA,NA,NA
2016-03-17,119,NA,NA,NA
2016-03-18,119,32,5,0
2016-03-19,119,NA,NA,NA
2016-03-20,119,NA,NA,NA
2016-03-21,119,NA,NA,NA
2016-03-22,119,39,16,5
2016-03-23,119,NA,NA,NA
2016-03-24,119,73,30,10
2016-03-25,119,NA,NA,NA
2016-03-26,119,NA,NA,NA
2016-03-27,119,NA,NA,NA
2016-03-28,119,NA,NA,NA
2016-03-29,119,NA,NA,NA
2016-03-30,119,NA,NA,NA
2016-03-31,119,NA,NA,NA
2016-04-01,119,41,15,2
2016-04-02,119,NA,NA,NA
2016-04-03,119,NA,NA,NA
2016-04-04,119,NA,NA,NA
2016-04-05,119,28,15,6
2016-04-06,119,NA,NA,NA
2016-04-07,119,66,34,6
2016-04-08,119,39,7,2
2016-04-09,119,NA,NA,NA
2016-04-10,119,NA,NA,NA
2016-04-11,119,NA,NA,NA
2016-04-12,119,45,23,7
2016-04-13,119,66,32,9
2016-04-14,119,NA,NA,NA
2016-04-15,119,NA,NA,NA
2016-04-16,119,NA,NA,NA
2016-04-17,119,NA,NA,NA
2016-04-18,119,NA,NA,NA
2016-04-19,119,51,15,5
2016-04-20,119,51,19,5
2016-04-21,119,28,6,2
2016-04-22,119,NA,NA,NA
2016-04-23,119,NA,NA,NA
2016-04-24,119,68,31,11
2016-04-25,119,66,16,6
2016-04-26,119,NA,NA,NA
2016-04-27,119,47,9,3
2016-04-28,119,NA,NA,NA
2016-04-29,119,NA,NA,NA
2016-04-30,119,NA,NA,NA
2016-05-01,119,NA,NA,NA
2016-05-02,119,65,30,4
2016-05-03,119,NA,NA,NA
2016-05-04,119,41,22,5
2016-05-05,119,55,12,1
2016-05-06,119,NA,NA,NA
2016-05-07,119,NA,NA,NA
2016-05-08,119,NA,NA,NA
2016-05-09,119,NA,NA,NA
2016-05-10,119,29,10,4
2016-05-11,119,61,23,9
2016-05-12,119,38,14,5
2016-05-13,119,NA,NA,NA
2016-05-14,119,52,12,4
2016-05-15,119,29,13,3
2016-05-16,119,NA,NA,NA
2016-05-17,119,31,7,1
2016-05-18,119,34,7,1
2016-05-19,119,NA,NA,NA
2016-05-20,119,28,12,3
2016-05-21,119,28,10,3
2016-05-22,119,65,19,7
2016-05-23,119,69,17,7
2016-05-24,119,NA,NA,NA
2016-05-25,119,NA,NA,NA
2016-05-26,119,71,25,10
2016-05-27,119,57,12,5
2016-05-28,119,61,26,3
2016-05-29,119,27,7,2
2016-05-30,119,35,7,2
2016-05-31,119,NA,NA,NA
2016-06-01,119,61,24,6
2016-06-02,119,44,16,2
2016-06-03,119,61,17,4
2016-06-04,119,32,13,5
2016-06-05,119,51,9,1
2016-06-06,119,44,11,2
2016-06-07,119,68,18,7
2016-06-08,119,NA,NA,NA
2016-06-09,119,38,20,4
2016-06-10,119,NA,NA,NA
2016-06-11,119,NA,NA,NA
2016-06-12,119,NA,NA,NA
2016-06-13,119,47,10,3
2016-06-14,119,NA,NA,NA
2016-06-15,119,NA,NA,NA
2016-06-16,119,NA,NA,NA
2016-06-17,119,56,27,8
2016-06-18,119,NA,NA,NA
2016-06-19,119,NA,NA,NA
2016-06-20,119,69,27,10
2016-06-21,119,NA,NA,NA
2016-06-22,119,NA,NA,NA
2016-06-23,119,66,12,3
2016-06-24,119,50,12,3
2016-06-25,119,NA,NA,NA
2016-06-26,119,NA,NA,NA
2016-06-27,119,43,24,5
2016-06-28,119,NA,NA,NA
2016-06-29,119,55,30,7
2016-06-30,119,NA,NA,NA
2016-07-01,119,30,6,1
2016-07-02,119,NA,NA,NA
2016-07-03,119,NA,NA,NA
2016-07-04,119,NA,NA,NA
2016-07-05,119,NA,NA,NA
2016-07-06,119,NA,NA,NA
2016-07-07,119,NA,NA,NA
2016-07-08,119,45,17,7
2016-07-09,119,NA,NA,NA
2016-07-10,119,35,6,0
2016-07-11,119,NA,NA,NA
2016-07-12,119,72,22,6
2016-07-13,119,NA,NA,NA
2016-07-14,119,NA,NA,NA
2016-07-15,119,NA,NA,NA
2016-07-16,119,NA,NA,NA
2016-07-17,119,32,9,1
2016-07-18,119,NA,NA,NA
2016-07-19,119,NA,NA,NA
2016-07-20,119,47,26,11
2016-07-21,119,NA,NA,NA
2016-07-22,119,NA,NA,NA
2016-07-23,119,28,7,1
2016-07-24,119,50,23,9
2016-07-25,119,NA,NA,NA
2016-07-26,119,NA,NA,NA
2016-07-27,119,NA,NA,NA
2016-07-28,119,NA,NA,NA
2016-07-29,119,26,8,2
2016-07-30,119,NA,NA,NA
2016-07-31,119,NA,NA,NA
2016-08-01,119,NA,NA,NA
2016-08-02,119,NA,NA,NA
2016-08-03,119,NA,NA,NA
2016-08-04,119,62,26,8
2016-08-05,119,33,7,0
2016-08-06,119,49,19,8
2016-08-07,119,70,35,10
2016-08-08,119,NA,NA,NA
2016-08-09,119,47,19,6
2016-08-10,119,42,17,3
2016-08-11,119,50,12,4
2016-08-12,119,27,6,1
2016-08-13,119,NA,NA,NA
2016-08-14,119,60,27,9
2016-08-15,119,35,11,2
2016-08-16,119,NA,NA,NA
2016-08-17,119,36,10,3
2016-08-18,119,NA,NA,NA
2016-08-19,119,72,35,8
2016-08-20,119,NA,NA,NA
2016-08-21,119,37,16,2
2016-08-22,119,NA,NA,NA
2016-08-23,119,49,18,3
2016-08-24,119,28,14,3
2016-08-25,119,NA,NA,NA
2016-08-26,119,68,18,6
2016-08-27,119,NA,NA,NA
2016-08-28,119,NA,NA,NA
2016-08-29,119,NA,NA,NA
2016-08-30,119,NA,NA,NA
2016-08-31,119,NA,NA,NA
2016-09-01,119,69,18,6
2016-09-02,119,31,9,2
2016-09-03,119,NA,NA,NA
2016-09-04,119,39,14,4
2016-09-05,119,67,18,5
2016-09-06,119,NA,NA,NA
2016-09-07,119,NA,NA,NA
2016-09-08,119,NA,NA,NA
2016-09-09,119,64,16,5
2016-09-10,119,NA,NA,NA
2016-09-11,119,NA,NA,NA
2016-09-12,119,61,19,3
2016-09-13,119,52,11,3
2016-09-14,119,NA,NA,NA
2016-09-15,119,46,9,2
2016-09-16,119,NA,NA,NA
2016-09-17,119,NA,NA,NA
2016-09-18,119,28,6,2
2016-09-19,119,66,25,3
2016-09-20,119,NA,NA,NA
2016-09-21,119,38,12,4
2016-09-22,119,70,38,10
2016-09-23,119,NA,NA,NA
2016-09-24,119,58,22,3
2016-09-25,119,NA,NA,NA
2016-09-26,119,41,15,3
2016-09-27,119,NA,NA,NA
2016-09-28,119,NA,NA,NA
2016-09-29,119,NA,NA,NA
2016-09-30,119,NA,NA,NA
2016-10-01,119,NA,NA,NA
2016-10-02,119,NA,NA,NA
2016-10-03,119,NA,NA,NA
2016-10-04,119,NA,NA,NA
2016-10-05,119,55,20,6
2016-10-06,119,NA,NA,NA
2016-10-07,119,NA,NA,NA
2016-10-08,119,NA,NA,NA
2016-10-09,119,NA,NA,NA
2016-10-10,119,NA,NA,NA
2016-10-11,119,54,18,7
2016-10-12,119,27,8,1
2016-10-13,119,NA,NA,NA
2016-10-14,119,32,12,4
2016-10-15,119,NA,NA,NA
2016-10-16,119,NA,NA,NA
2016-10-17,119,NA,NA,NA
2016-10-18,119,NA,NA,NA
2016-10-19,119,56,12,1
2016-10-20,119,NA,NA,NA
2016-10-21,119,33,12,3
2016-10-22,119,NA,NA,NA
2016-10-23,119,52,15,2
2016-10-24,119,NA,NA,NA
2016-10-25,119,32,6,2
2016-10-26,119,57,28,9
2016-10-27,119,NA,NA,NA
2016-10-28,119,NA,NA,NA
2016-10-29,119,38,13,1
2016-10-30,119,NA,NA,NA
2016-10-31,119,NA,NA,NA
2016-11-01,119,NA,NA,NA
2016-11-02,119,NA,NA,NA
2016-11-03,119,NA,NA,NA
2016-11-04,119,35,14,3
2016-11-05,119,67,27,10
2016-11-06,119,62,15,3
2016-11-07,119,70,32,11
2016-11-08,119,NA,NA,NA
2016-11-09,119,NA,NA,NA
2016-11-10,119,NA,NA,NA
2016-11-11,119,43,19,2
2016-11-12,119,NA,NA,NA
2016-11-13,119,47,9,2
2016-11-14,119,53,16,4
2016-11-15,119,NA,NA,NA
2016-11-16,119,71,21,3
2016-11-17,119,56,14,3
2016-11-18,119,41,21,6
2016-11-19,119,55,13,4
2016-11-20,119,NA,NA,NA
2016-11-21,119,52,16,5
2016-11-22,119,39,16,3
2016-11-23,119,NA,NA,NA
2016-11-24,119,59,22,6
2016-11-25,119,65,25,4
2016-11-26,119,27,7,1
2016-11-27,119,32,7,0
2016-11-28,119,57,16,6
2016-11-29,119,NA,NA,NA
2016-11-30,119,NA,NA,NA
2016-12-01,119,72,16,3
2016-12-02,119,NA,NA,NA
2016-12-03,119,72,17,5
2016-12-04,119,NA,NA,NA
2016-12-05,119,43,10,2
2016-12-06,119,NA,NA,NA
2016-12-07,119,52,13,4
2016-12-08,119,36,12,4
2016-12-09,119,47,13,4
2016-12-10,119,66,30,10
2016-12-11,119,55,17,4
2016-12-12,119,NA,NA,NA
2016-12-13,119,NA,NA,NA
2016-12-14,119,NA,NA,NA
2016-12-15,119,59,14,2
2016-12-16,119,NA,NA,NA
2016-12-17,119,46,18,3
2016-12-18,119,69,25,4
2016-12-19,119,NA,NA,NA
2016-12-20,119,57,24,9
2016-12-21,119,66,35,11
2016-12-22,119,NA,NA,NA
2016-12-23,119,72,14,3
2016-12-24,119,NA,NA,NA
2016-12-25,119,NA,NA,NA
2016-12-26,119,73,29,8
2016-12-27,119,52,21,6
2016-12-28,119,44,7,1
2016-12-29,119,59,16,2
2016-12-30,119,36,7,2
2016-12-31,119,NA,NA,NA
2017-01-01,119,65,23,8
2017-01-02,119,54,21,3
2017-01-03,119,NA,NA,NA
2017-01-04,119,37,12,4
2017-01-05,119,59,23,9
2017-01-06,119,46,10,1
2017-01-07,119,NA,NA,NA
2017-01-08,119,47,19,4
2017-01-09,119,NA,NA,NA
2017-01-10,119,NA,NA,NA
2017-01-11,119,NA,NA,NA
2017-01-12,119,66,29,11
2017-01-13,119,NA,NA,NA
2017-01-14,119,NA,NA,NA
2017-01-15,119,72,23,3
2017-01-16,119,49,15,2
2017-01-17,119,NA,NA,NA
2017-01-18,119,71,23,5
2017-01-19,119,NA,NA,NA
2017-01-20,119,NA,NA,NA
2017-01-21,119,44,16,5
2017-01-22,119,NA,NA,NA
2017-01-23,119,NA,NA,NA
2017-01-24,119,27,13,2
2017-01-25,119,NA,NA,NA
2017-01-26,119,61,21,4
2017-01-27,119,35,18,2
2017-01-28,119,NA,NA,NA
2017-01-29,119,40,15,3
2017-01-30,119,53,23,7
2017-01-31,119,NA,NA,NA
2017-02-01,119,NA,NA,NA
2017-02-02,119,41,9,3
2017-02-03,119,NA,NA,NA
2017-02-04,119,NA,NA,NA
2017-02-05,119,NA,NA,NA
2017-02-06,119,NA,NA,NA
2017-02-07,119,61,24,9
2017-02-08,119,NA,NA,NA
2017-02-09,119,NA,NA,NA
2017-02-10,119,38,8,1
2017-02-11,119,NA,NA,NA
2017-02-12,119,NA,NA,NA
2017-02-13,119,51,23,8
2017-02-14,119,NA,NA,NA
2017-02-15,119,32,15,2
2017-02-16,119,29,14,5
2017-02-17,119,NA,NA,NA
2017-02-18,119,NA,NA,NA
2017-02-19,119,NA,NA,NA
2017-02-20,119,28,13,3
2017-02-21,119,NA,NA,NA
2017-02-22,119,68,33,6
2017-02-23,119,56,19,4
2017-02-24,119,56,27,6
2017-02-25,119,33,14,5
2017-02-26,119,32,11,4
2017-02-27,119,34,18,5
2017-02-28,119,NA,NA,NA
2017-03-01,119,NA,NA,NA
2017-03-02,119,55,15,1
2017-03-03,119,63,19,5
2017-03-04,119,54,24,3
2017-03-05,119,NA,NA,NA
2017-03-06,119,73,24,6
2017-03-07,119,38,18,3
2017-03-08,119,62,22,4
2017-03-09,119,NA,NA,NA
2017-03-10,119,48,23,4
2017-03-11,119,NA,NA,NA
2017-03-12,119,NA,NA,NA
2017-03-13,119,31,6,1
2017-03-14,119,NA,NA,NA
2017-03-15,119,NA,NA,NA
2017-03-16,119,NA,NA,NA
2017-03-17,119,NA,NA,NA
2017-03-18,119,NA,NA,NA
2017-03-19,119,NA,NA,NA
2017-03-20,119,59,28,9
2017-03-21,119,50,16,2
2017-03-22,119,NA,NA,NA
2017-03-23,119,52,16,5
2017-03-24,119,NA,NA,NA
2017-03-25,119,NA,NA,NA
2017-03-26,119,29,9,3
2017-03-27,119,NA,NA,NA
2017-03-28,119,28,8,1
2017-03-29,119,61,20,5
2017-03-30,119,NA,NA,NA
2017-03-31,119,NA,NA,NA
2017-04-01,119,NA,NA,NA
2017-04-02,119,NA,NA,NA
2017-04-03,119,NA,NA,NA
2017-04-04,119,65,22,3
2017-04-05,119,NA,NA,NA
2017-04-06,119,61,27,7
2017-04-07,119,NA,NA,NA
2017-04-08,119,NA,NA,NA
2017-04-09,119,67,35,7
2017-04-10,119,52,20,8
2017-04-11,119,NA,NA,NA
2017-04-12,119,72,25,4
2017-04-13,119,52,9,1
2017-04-14,119,41,14,2
2017-04-15,119,NA,NA,NA
2017-04-16,119,35,13,5
2017-04-17,119,54,12,4
2017-04-18,119,NA,NA,NA
2017-04-19,119,49,13,4
2017-04-20,119,NA,NA,NA
2017-04-21,119,32,15,2
2017-04-22,119,NA,NA,NA
2017-04-23,119,NA,NA,NA
