"date","id","totalCalls","answeredCalls","sales"
2015-09-15,131,33,9,2
2015-09-16,131,18,6,0
2015-09-17,131,NA,NA,NA
2015-09-18,131,35,21,6
2015-09-19,131,24,5,1
2015-09-20,131,49,21,8
2015-09-21,131,43,12,2
2015-09-22,131,26,7,2
2015-09-23,131,39,8,1
2015-09-24,131,NA,NA,NA
2015-09-25,131,24,3,0
2015-09-26,131,NA,NA,NA
2015-09-27,131,32,7,1
2015-09-28,131,20,4,0
2015-09-29,131,NA,NA,NA
2015-09-30,131,NA,NA,NA
2015-10-01,131,20,5,0
2015-10-02,131,33,8,1
2015-10-03,131,26,7,1
2015-10-04,131,NA,NA,NA
2015-10-05,131,NA,NA,NA
2015-10-06,131,24,10,2
2015-10-07,131,35,13,4
2015-10-08,131,42,22,8
2015-10-09,131,43,24,6
2015-10-10,131,43,25,7
2015-10-11,131,15,5,1
2015-10-12,131,23,7,1
2015-10-13,131,NA,NA,NA
2015-10-14,131,NA,NA,NA
2015-10-15,131,NA,NA,NA
2015-10-16,131,25,15,2
2015-10-17,131,19,8,0
2015-10-18,131,NA,NA,NA
2015-10-19,131,NA,NA,NA
2015-10-20,131,NA,NA,NA
2015-10-21,131,17,4,0
2015-10-22,131,29,14,4
2015-10-23,131,16,5,1
2015-10-24,131,NA,NA,NA
2015-10-25,131,34,16,4
2015-10-26,131,36,14,3
2015-10-27,131,NA,NA,NA
2015-10-28,131,45,24,3
2015-10-29,131,NA,NA,NA
2015-10-30,131,NA,NA,NA
2015-10-31,131,NA,NA,NA
2015-11-01,131,NA,NA,NA
2015-11-02,131,31,18,3
2015-11-03,131,37,22,7
2015-11-04,131,NA,NA,NA
2015-11-05,131,34,19,3
2015-11-06,131,NA,NA,NA
2015-11-07,131,NA,NA,NA
2015-11-08,131,NA,NA,NA
2015-11-09,131,16,9,2
2015-11-10,131,17,6,0
2015-11-11,131,39,23,8
2015-11-12,131,18,6,1
2015-11-13,131,NA,NA,NA
2015-11-14,131,33,16,2
2015-11-15,131,38,6,1
2015-11-16,131,NA,NA,NA
2015-11-17,131,16,9,1
2015-11-18,131,42,13,3
2015-11-19,131,NA,NA,NA
2015-11-20,131,36,9,1
2015-11-21,131,NA,NA,NA
2015-11-22,131,21,9,2
2015-11-23,131,23,10,2
2015-11-24,131,19,3,0
2015-11-25,131,36,19,5
2015-11-26,131,16,9,1
2015-11-27,131,38,13,2
2015-11-28,131,30,5,0
2015-11-29,131,NA,NA,NA
2015-11-30,131,28,16,3
2015-12-01,131,16,7,1
2015-12-02,131,NA,NA,NA
2015-12-03,131,38,18,6
2015-12-04,131,34,22,6
2015-12-05,131,20,8,1
2015-12-06,131,15,7,1
2015-12-07,131,22,5,1
2015-12-08,131,17,8,1
2015-12-09,131,NA,NA,NA
2015-12-10,131,48,20,4
2015-12-11,131,36,21,5
2015-12-12,131,34,8,1
2015-12-13,131,NA,NA,NA
2015-12-14,131,NA,NA,NA
2015-12-15,131,NA,NA,NA
2015-12-16,131,NA,NA,NA
2015-12-17,131,24,10,3
2015-12-18,131,NA,NA,NA
2015-12-19,131,20,4,1
2015-12-20,131,45,16,5
2015-12-21,131,36,15,2
2015-12-22,131,NA,NA,NA
2015-12-23,131,26,8,1
2015-12-24,131,45,25,5
2015-12-25,131,NA,NA,NA
2015-12-26,131,41,23,8
2015-12-27,131,NA,NA,NA
2015-12-28,131,NA,NA,NA
2015-12-29,131,26,10,3
2015-12-30,131,21,4,0
2015-12-31,131,41,9,3
2016-01-01,131,NA,NA,NA
2016-01-02,131,17,4,0
2016-01-03,131,27,6,1
2016-01-04,131,47,18,3
2016-01-05,131,48,12,3
2016-01-06,131,46,19,5
2016-01-07,131,NA,NA,NA
2016-01-08,131,NA,NA,NA
2016-01-09,131,16,7,1
2016-01-10,131,33,15,1
2016-01-11,131,NA,NA,NA
2016-01-12,131,NA,NA,NA
2016-01-13,131,49,27,5
2016-01-14,131,37,13,1
2016-01-15,131,42,17,3
2016-01-16,131,23,9,1
2016-01-17,131,NA,NA,NA
2016-01-18,131,NA,NA,NA
2016-01-19,131,NA,NA,NA
2016-01-20,131,47,12,4
2016-01-21,131,NA,NA,NA
2016-01-22,131,25,14,3
2016-01-23,131,38,15,3
2016-01-24,131,18,4,1
2016-01-25,131,30,18,2
2016-01-26,131,23,5,1
2016-01-27,131,17,9,1
2016-01-28,131,43,16,4
2016-01-29,131,NA,NA,NA
2016-01-30,131,NA,NA,NA
2016-01-31,131,NA,NA,NA
2016-02-01,131,16,6,1
2016-02-02,131,25,4,1
2016-02-03,131,49,10,3
2016-02-04,131,NA,NA,NA
2016-02-05,131,NA,NA,NA
2016-02-06,131,35,12,4
2016-02-07,131,NA,NA,NA
2016-02-08,131,19,9,2
2016-02-09,131,48,14,4
2016-02-10,131,NA,NA,NA
2016-02-11,131,39,18,7
2016-02-12,131,NA,NA,NA
2016-02-13,131,39,7,2
2016-02-14,131,NA,NA,NA
2016-02-15,131,45,6,0
2016-02-16,131,NA,NA,NA
2016-02-17,131,39,17,6
2016-02-18,131,21,10,1
2016-02-19,131,47,12,3
2016-02-20,131,NA,NA,NA
2016-02-21,131,35,10,2
2016-02-22,131,NA,NA,NA
2016-02-23,131,21,7,2
2016-02-24,131,44,20,3
2016-02-25,131,31,7,0
2016-02-26,131,17,9,2
2016-02-27,131,NA,NA,NA
2016-02-28,131,22,6,1
2016-02-29,131,45,14,4
2016-03-01,131,32,6,1
2016-03-02,131,31,15,2
2016-03-03,131,35,14,1
2016-03-04,131,29,6,0
2016-03-05,131,32,11,2
2016-03-06,131,NA,NA,NA
2016-03-07,131,22,4,0
2016-03-08,131,42,25,6
2016-03-09,131,28,8,2
2016-03-10,131,19,8,2
2016-03-11,131,27,14,4
2016-03-12,131,18,9,2
2016-03-13,131,19,10,1
2016-03-14,131,NA,NA,NA
2016-03-15,131,NA,NA,NA
2016-03-16,131,39,14,4
2016-03-17,131,32,13,5
2016-03-18,131,31,10,1
2016-03-19,131,26,4,1
2016-03-20,131,38,14,4
2016-03-21,131,NA,NA,NA
2016-03-22,131,48,29,4
2016-03-23,131,NA,NA,NA
2016-03-24,131,49,17,3
2016-03-25,131,NA,NA,NA
2016-03-26,131,23,10,1
2016-03-27,131,34,12,1
2016-03-28,131,16,10,1
2016-03-29,131,42,25,3
2016-03-30,131,43,18,5
2016-03-31,131,28,5,1
2016-04-01,131,NA,NA,NA
2016-04-02,131,48,28,4
2016-04-03,131,NA,NA,NA
2016-04-04,131,NA,NA,NA
2016-04-05,131,26,5,1
2016-04-06,131,NA,NA,NA
2016-04-07,131,16,3,0
2016-04-08,131,NA,NA,NA
2016-04-09,131,28,5,1
2016-04-10,131,21,13,1
2016-04-11,131,NA,NA,NA
2016-04-12,131,15,3,0
2016-04-13,131,NA,NA,NA
2016-04-14,131,NA,NA,NA
2016-04-15,131,43,20,7
2016-04-16,131,17,2,0
2016-04-17,131,24,6,1
2016-04-18,131,NA,NA,NA
2016-04-19,131,NA,NA,NA
2016-04-20,131,49,28,3
2016-04-21,131,NA,NA,NA
2016-04-22,131,43,8,1
2016-04-23,131,NA,NA,NA
2016-04-24,131,25,10,3
2016-04-25,131,25,15,3
2016-04-26,131,17,3,1
2016-04-27,131,44,11,2
2016-04-28,131,46,8,3
2016-04-29,131,26,6,0
2016-04-30,131,34,7,1
2016-05-01,131,48,10,1
2016-05-02,131,23,3,1
2016-05-03,131,NA,NA,NA
2016-05-04,131,27,5,0
2016-05-05,131,NA,NA,NA
2016-05-06,131,34,19,5
2016-05-07,131,NA,NA,NA
2016-05-08,131,32,5,1
2016-05-09,131,33,9,1
2016-05-10,131,45,16,5
2016-05-11,131,42,11,4
2016-05-12,131,NA,NA,NA
2016-05-13,131,27,16,5
2016-05-14,131,20,7,2
2016-05-15,131,19,3,1
2016-05-16,131,45,26,3
2016-05-17,131,26,5,0
2016-05-18,131,37,16,2
2016-05-19,131,39,18,3
2016-05-20,131,23,9,3
2016-05-21,131,45,8,2
2016-05-22,131,19,6,1
2016-05-23,131,46,20,5
2016-05-24,131,45,17,5
2016-05-25,131,47,26,5
2016-05-26,131,30,18,5
2016-05-27,131,15,7,1
2016-05-28,131,36,11,3
2016-05-29,131,NA,NA,NA
2016-05-30,131,NA,NA,NA
2016-05-31,131,NA,NA,NA
2016-06-01,131,19,3,0
2016-06-02,131,NA,NA,NA
2016-06-03,131,NA,NA,NA
2016-06-04,131,38,11,3
2016-06-05,131,23,9,2
2016-06-06,131,43,12,2
2016-06-07,131,32,5,1
2016-06-08,131,39,14,5
2016-06-09,131,37,11,2
2016-06-10,131,NA,NA,NA
2016-06-11,131,NA,NA,NA
2016-06-12,131,NA,NA,NA
2016-06-13,131,47,17,6
2016-06-14,131,NA,NA,NA
2016-06-15,131,46,11,3
2016-06-16,131,NA,NA,NA
2016-06-17,131,47,15,5
2016-06-18,131,37,21,3
2016-06-19,131,NA,NA,NA
2016-06-20,131,NA,NA,NA
2016-06-21,131,45,8,2
2016-06-22,131,44,16,2
2016-06-23,131,NA,NA,NA
2016-06-24,131,46,22,5
2016-06-25,131,NA,NA,NA
2016-06-26,131,45,19,2
2016-06-27,131,40,7,0
2016-06-28,131,19,9,2
2016-06-29,131,NA,NA,NA
2016-06-30,131,33,19,4
2016-07-01,131,28,11,2
2016-07-02,131,15,6,1
2016-07-03,131,28,9,1
2016-07-04,131,34,17,4
2016-07-05,131,40,15,2
2016-07-06,131,21,10,1
2016-07-07,131,NA,NA,NA
2016-07-08,131,46,17,6
2016-07-09,131,43,6,0
2016-07-10,131,NA,NA,NA
2016-07-11,131,NA,NA,NA
2016-07-12,131,NA,NA,NA
2016-07-13,131,21,11,4
2016-07-14,131,NA,NA,NA
2016-07-15,131,NA,NA,NA
2016-07-16,131,NA,NA,NA
2016-07-17,131,18,4,1
2016-07-18,131,46,15,2
2016-07-19,131,36,10,1
2016-07-20,131,NA,NA,NA
2016-07-21,131,36,20,2
2016-07-22,131,47,23,5
2016-07-23,131,NA,NA,NA
2016-07-24,131,31,5,0
2016-07-25,131,NA,NA,NA
2016-07-26,131,25,7,1
2016-07-27,131,NA,NA,NA
2016-07-28,131,25,11,2
2016-07-29,131,36,20,7
2016-07-30,131,21,13,4
2016-07-31,131,NA,NA,NA
2016-08-01,131,NA,NA,NA
2016-08-02,131,48,23,5
2016-08-03,131,36,15,3
2016-08-04,131,26,16,3
2016-08-05,131,NA,NA,NA
2016-08-06,131,36,13,2
2016-08-07,131,47,15,4
2016-08-08,131,50,10,1
2016-08-09,131,23,3,0
2016-08-10,131,NA,NA,NA
2016-08-11,131,48,24,5
2016-08-12,131,NA,NA,NA
2016-08-13,131,NA,NA,NA
2016-08-14,131,25,7,1
2016-08-15,131,NA,NA,NA
2016-08-16,131,NA,NA,NA
2016-08-17,131,19,12,4
2016-08-18,131,NA,NA,NA
2016-08-19,131,27,13,3
2016-08-20,131,49,8,1
2016-08-21,131,NA,NA,NA
2016-08-22,131,36,21,3
2016-08-23,131,NA,NA,NA
2016-08-24,131,28,4,1
2016-08-25,131,33,20,5
2016-08-26,131,47,11,1
2016-08-27,131,27,17,1
2016-08-28,131,15,4,0
2016-08-29,131,NA,NA,NA
2016-08-30,131,38,7,2
2016-08-31,131,NA,NA,NA
2016-09-01,131,20,8,1
2016-09-02,131,30,5,0
2016-09-03,131,49,11,3
2016-09-04,131,NA,NA,NA
2016-09-05,131,49,13,4
2016-09-06,131,NA,NA,NA
2016-09-07,131,25,10,2
2016-09-08,131,34,9,3
2016-09-09,131,NA,NA,NA
2016-09-10,131,NA,NA,NA
2016-09-11,131,NA,NA,NA
2016-09-12,131,47,14,1
2016-09-13,131,NA,NA,NA
2016-09-14,131,46,9,1
2016-09-15,131,NA,NA,NA
2016-09-16,131,NA,NA,NA
2016-09-17,131,NA,NA,NA
2016-09-18,131,NA,NA,NA
2016-09-19,131,46,18,3
2016-09-20,131,32,7,2
2016-09-21,131,44,24,4
2016-09-22,131,46,10,2
2016-09-23,131,33,14,5
2016-09-24,131,22,11,3
2016-09-25,131,34,15,3
2016-09-26,131,NA,NA,NA
2016-09-27,131,NA,NA,NA
2016-09-28,131,45,22,7
2016-09-29,131,44,8,1
2016-09-30,131,15,6,2
2016-10-01,131,NA,NA,NA
2016-10-02,131,43,11,3
2016-10-03,131,46,24,5
2016-10-04,131,37,16,3
2016-10-05,131,41,12,2
2016-10-06,131,28,8,1
2016-10-07,131,21,7,1
2016-10-08,131,43,21,5
2016-10-09,131,23,10,1
2016-10-10,131,NA,NA,NA
2016-10-11,131,39,16,5
2016-10-12,131,23,4,1
2016-10-13,131,NA,NA,NA
2016-10-14,131,26,5,1
2016-10-15,131,32,10,1
2016-10-16,131,29,4,0
2016-10-17,131,24,4,0
2016-10-18,131,50,23,5
2016-10-19,131,33,7,2
2016-10-20,131,NA,NA,NA
2016-10-21,131,49,30,4
2016-10-22,131,28,14,2
2016-10-23,131,46,20,5
2016-10-24,131,19,11,1
2016-10-25,131,21,11,4
2016-10-26,131,39,13,1
2016-10-27,131,25,16,2
2016-10-28,131,29,11,1
2016-10-29,131,NA,NA,NA
2016-10-30,131,NA,NA,NA
2016-10-31,131,45,10,3
2016-11-01,131,NA,NA,NA
2016-11-02,131,37,12,1
2016-11-03,131,34,6,1
2016-11-04,131,NA,NA,NA
2016-11-05,131,29,13,2
2016-11-06,131,42,24,2
2016-11-07,131,17,10,3
2016-11-08,131,NA,NA,NA
2016-11-09,131,35,6,1
2016-11-10,131,43,20,2
2016-11-11,131,NA,NA,NA
2016-11-12,131,NA,NA,NA
2016-11-13,131,15,5,0
2016-11-14,131,24,13,4
2016-11-15,131,44,21,4
2016-11-16,131,23,4,1
2016-11-17,131,31,10,1
2016-11-18,131,46,8,0
2016-11-19,131,32,6,1
2016-11-20,131,NA,NA,NA
2016-11-21,131,NA,NA,NA
2016-11-22,131,49,19,4
2016-11-23,131,41,26,6
2016-11-24,131,NA,NA,NA
2016-11-25,131,42,24,8
2016-11-26,131,17,10,1
2016-11-27,131,37,11,3
2016-11-28,131,NA,NA,NA
2016-11-29,131,NA,NA,NA
2016-11-30,131,35,11,3
2016-12-01,131,50,21,4
2016-12-02,131,19,5,1
2016-12-03,131,15,9,3
2016-12-04,131,37,19,4
2016-12-05,131,19,4,0
2016-12-06,131,NA,NA,NA
2016-12-07,131,16,8,2
2016-12-08,131,43,16,4
2016-12-09,131,20,6,2
2016-12-10,131,37,9,3
2016-12-11,131,NA,NA,NA
2016-12-12,131,39,21,4
2016-12-13,131,NA,NA,NA
2016-12-14,131,16,7,2
2016-12-15,131,18,6,1
2016-12-16,131,28,16,1
2016-12-17,131,26,12,1
2016-12-18,131,NA,NA,NA
2016-12-19,131,23,5,0
2016-12-20,131,32,9,1
2016-12-21,131,NA,NA,NA
2016-12-22,131,42,14,1
2016-12-23,131,NA,NA,NA
2016-12-24,131,19,10,3
2016-12-25,131,49,16,3
2016-12-26,131,NA,NA,NA
2016-12-27,131,37,13,4
2016-12-28,131,NA,NA,NA
2016-12-29,131,36,21,4
2016-12-30,131,NA,NA,NA
2016-12-31,131,37,19,7
2017-01-01,131,NA,NA,NA
2017-01-02,131,45,23,7
2017-01-03,131,22,11,3
2017-01-04,131,37,11,1
2017-01-05,131,NA,NA,NA
2017-01-06,131,NA,NA,NA
2017-01-07,131,35,19,3
2017-01-08,131,20,4,1
2017-01-09,131,46,26,4
2017-01-10,131,50,8,2
2017-01-11,131,28,7,2
2017-01-12,131,19,4,1
2017-01-13,131,35,13,5
2017-01-14,131,43,12,2
2017-01-15,131,19,3,1
2017-01-16,131,26,13,3
2017-01-17,131,31,10,1
2017-01-18,131,19,3,1
2017-01-19,131,44,11,3
2017-01-20,131,21,11,1
2017-01-21,131,21,12,1
2017-01-22,131,50,13,1
2017-01-23,131,NA,NA,NA
2017-01-24,131,46,22,8
2017-01-25,131,23,10,2
2017-01-26,131,28,9,3
2017-01-27,131,28,5,1
2017-01-28,131,25,7,1
2017-01-29,131,29,14,2
2017-01-30,131,17,4,0
2017-01-31,131,NA,NA,NA
2017-02-01,131,30,6,1
2017-02-02,131,NA,NA,NA
2017-02-03,131,NA,NA,NA
2017-02-04,131,NA,NA,NA
2017-02-05,131,32,18,5
2017-02-06,131,28,17,4
2017-02-07,131,22,9,2
2017-02-08,131,44,24,3
2017-02-09,131,NA,NA,NA
2017-02-10,131,NA,NA,NA
2017-02-11,131,34,18,3
2017-02-12,131,29,7,2
2017-02-13,131,NA,NA,NA
2017-02-14,131,NA,NA,NA
2017-02-15,131,NA,NA,NA
2017-02-16,131,NA,NA,NA
2017-02-17,131,29,14,4
2017-02-18,131,16,7,2
2017-02-19,131,39,8,1
2017-02-20,131,NA,NA,NA
2017-02-21,131,31,4,0
2017-02-22,131,47,21,6
2017-02-23,131,NA,NA,NA
2017-02-24,131,26,16,3
2017-02-25,131,NA,NA,NA
2017-02-26,131,NA,NA,NA
2017-02-27,131,29,6,1
2017-02-28,131,22,10,1
2017-03-01,131,NA,NA,NA
2017-03-02,131,38,17,5
2017-03-03,131,46,19,7
2017-03-04,131,NA,NA,NA
2017-03-05,131,28,9,2
2017-03-06,131,18,5,1
2017-03-07,131,24,6,2
2017-03-08,131,39,21,3
2017-03-09,131,49,15,3
2017-03-10,131,NA,NA,NA
2017-03-11,131,NA,NA,NA
2017-03-12,131,NA,NA,NA
2017-03-13,131,15,8,1
2017-03-14,131,NA,NA,NA
2017-03-15,131,NA,NA,NA
2017-03-16,131,NA,NA,NA
2017-03-17,131,NA,NA,NA
2017-03-18,131,31,5,1
2017-03-19,131,36,12,1
2017-03-20,131,41,8,2
2017-03-21,131,NA,NA,NA
2017-03-22,131,NA,NA,NA
2017-03-23,131,NA,NA,NA
2017-03-24,131,22,5,1
2017-03-25,131,NA,NA,NA
2017-03-26,131,40,19,6
2017-03-27,131,37,21,2
2017-03-28,131,40,8,2
2017-03-29,131,NA,NA,NA
2017-03-30,131,42,26,4
2017-03-31,131,NA,NA,NA
2017-04-01,131,21,13,4
2017-04-02,131,NA,NA,NA
2017-04-03,131,44,14,3
2017-04-04,131,43,8,3
2017-04-05,131,47,12,3
2017-04-06,131,NA,NA,NA
2017-04-07,131,23,6,0
2017-04-08,131,NA,NA,NA
2017-04-09,131,NA,NA,NA
2017-04-10,131,49,15,3
2017-04-11,131,NA,NA,NA
2017-04-12,131,NA,NA,NA
2017-04-13,131,NA,NA,NA
2017-04-14,131,39,11,4
2017-04-15,131,NA,NA,NA
2017-04-16,131,NA,NA,NA
2017-04-17,131,42,8,1
2017-04-18,131,28,12,2
2017-04-19,131,38,23,5
2017-04-20,131,35,12,2
2017-04-21,131,45,12,2
2017-04-22,131,28,12,4
2017-04-23,131,23,9,1
2017-04-24,131,17,7,1
2017-04-25,131,NA,NA,NA
2017-04-26,131,NA,NA,NA
2017-04-27,131,NA,NA,NA
2017-04-28,131,NA,NA,NA
2017-04-29,131,NA,NA,NA
2017-04-30,131,NA,NA,NA
2017-05-01,131,28,18,4
2017-05-02,131,NA,NA,NA
2017-05-03,131,40,19,3
2017-05-04,131,NA,NA,NA
2017-05-05,131,20,3,0
2017-05-06,131,39,22,4
2017-05-07,131,42,10,1
2017-05-08,131,45,23,3
2017-05-09,131,NA,NA,NA
2017-05-10,131,49,7,1
2017-05-11,131,NA,NA,NA
2017-05-12,131,NA,NA,NA
2017-05-13,131,40,24,8
2017-05-14,131,36,19,4
2017-05-15,131,NA,NA,NA
2017-05-16,131,16,3,0
2017-05-17,131,49,9,2
2017-05-18,131,41,8,2
