"date","id","totalCalls","answeredCalls","sales"
2015-10-12,59,NA,NA,NA
2015-10-13,59,41,19,3
2015-10-14,59,NA,NA,NA
2015-10-15,59,NA,NA,NA
2015-10-16,59,NA,NA,NA
2015-10-17,59,NA,NA,NA
2015-10-18,59,NA,NA,NA
2015-10-19,59,59,20,3
2015-10-20,59,NA,NA,NA
2015-10-21,59,72,26,3
2015-10-22,59,NA,NA,NA
2015-10-23,59,32,17,2
2015-10-24,59,82,41,6
2015-10-25,59,80,20,3
2015-10-26,59,NA,NA,NA
2015-10-27,59,NA,NA,NA
2015-10-28,59,NA,NA,NA
2015-10-29,59,NA,NA,NA
2015-10-30,59,NA,NA,NA
2015-10-31,59,72,20,3
2015-11-01,59,NA,NA,NA
2015-11-02,59,47,22,3
2015-11-03,59,NA,NA,NA
2015-11-04,59,45,22,3
2015-11-05,59,NA,NA,NA
2015-11-06,59,NA,NA,NA
2015-11-07,59,NA,NA,NA
2015-11-08,59,43,25,3
2015-11-09,59,46,22,3
2015-11-10,59,87,44,8
2015-11-11,59,31,19,2
2015-11-12,59,NA,NA,NA
2015-11-13,59,NA,NA,NA
2015-11-14,59,NA,NA,NA
2015-11-15,59,NA,NA,NA
2015-11-16,59,NA,NA,NA
2015-11-17,59,NA,NA,NA
2015-11-18,59,32,20,2
2015-11-19,59,NA,NA,NA
2015-11-20,59,58,21,4
2015-11-21,59,NA,NA,NA
2015-11-22,59,NA,NA,NA
2015-11-23,59,NA,NA,NA
2015-11-24,59,65,25,3
2015-11-25,59,NA,NA,NA
2015-11-26,59,NA,NA,NA
2015-11-27,59,64,18,3
2015-11-28,59,47,16,2
2015-11-29,59,NA,NA,NA
2015-11-30,59,66,23,3
2015-12-01,59,80,23,3
2015-12-02,59,NA,NA,NA
2015-12-03,59,39,11,2
2015-12-04,59,NA,NA,NA
2015-12-05,59,NA,NA,NA
2015-12-06,59,NA,NA,NA
2015-12-07,59,NA,NA,NA
2015-12-08,59,56,23,4
2015-12-09,59,82,37,7
2015-12-10,59,NA,NA,NA
2015-12-11,59,NA,NA,NA
2015-12-12,59,NA,NA,NA
2015-12-13,59,NA,NA,NA
2015-12-14,59,NA,NA,NA
2015-12-15,59,NA,NA,NA
2015-12-16,59,NA,NA,NA
2015-12-17,59,NA,NA,NA
2015-12-18,59,NA,NA,NA
2015-12-19,59,NA,NA,NA
2015-12-20,59,NA,NA,NA
2015-12-21,59,NA,NA,NA
2015-12-22,59,NA,NA,NA
2015-12-23,59,NA,NA,NA
2015-12-24,59,NA,NA,NA
2015-12-25,59,NA,NA,NA
2015-12-26,59,NA,NA,NA
2015-12-27,59,52,19,3
2015-12-28,59,71,28,4
2015-12-29,59,86,44,7
2015-12-30,59,NA,NA,NA
2015-12-31,59,NA,NA,NA
2016-01-01,59,NA,NA,NA
2016-01-02,59,NA,NA,NA
2016-01-03,59,NA,NA,NA
2016-01-04,59,82,48,6
2016-01-05,59,68,30,5
2016-01-06,59,82,38,5
2016-01-07,59,59,32,5
2016-01-08,59,NA,NA,NA
2016-01-09,59,NA,NA,NA
2016-01-10,59,67,18,2
2016-01-11,59,NA,NA,NA
2016-01-12,59,NA,NA,NA
2016-01-13,59,NA,NA,NA
2016-01-14,59,NA,NA,NA
2016-01-15,59,NA,NA,NA
2016-01-16,59,NA,NA,NA
2016-01-17,59,NA,NA,NA
2016-01-18,59,81,32,5
2016-01-19,59,NA,NA,NA
2016-01-20,59,NA,NA,NA
2016-01-21,59,NA,NA,NA
2016-01-22,59,47,28,5
2016-01-23,59,NA,NA,NA
2016-01-24,59,NA,NA,NA
2016-01-25,59,NA,NA,NA
2016-01-26,59,NA,NA,NA
2016-01-27,59,NA,NA,NA
2016-01-28,59,NA,NA,NA
2016-01-29,59,47,15,2
2016-01-30,59,NA,NA,NA
2016-01-31,59,50,28,4
2016-02-01,59,NA,NA,NA
2016-02-02,59,NA,NA,NA
2016-02-03,59,NA,NA,NA
2016-02-04,59,NA,NA,NA
2016-02-05,59,NA,NA,NA
2016-02-06,59,NA,NA,NA
2016-02-07,59,NA,NA,NA
2016-02-08,59,NA,NA,NA
2016-02-09,59,NA,NA,NA
2016-02-10,59,NA,NA,NA
2016-02-11,59,82,44,6
2016-02-12,59,NA,NA,NA
2016-02-13,59,NA,NA,NA
2016-02-14,59,NA,NA,NA
2016-02-15,59,43,21,3
2016-02-16,59,NA,NA,NA
2016-02-17,59,NA,NA,NA
2016-02-18,59,82,46,7
2016-02-19,59,NA,NA,NA
2016-02-20,59,NA,NA,NA
2016-02-21,59,NA,NA,NA
2016-02-22,59,NA,NA,NA
2016-02-23,59,NA,NA,NA
2016-02-24,59,61,27,4
2016-02-25,59,NA,NA,NA
2016-02-26,59,NA,NA,NA
2016-02-27,59,NA,NA,NA
2016-02-28,59,NA,NA,NA
2016-02-29,59,NA,NA,NA
2016-03-01,59,46,24,3
2016-03-02,59,NA,NA,NA
2016-03-03,59,NA,NA,NA
2016-03-04,59,72,19,2
2016-03-05,59,74,26,4
2016-03-06,59,NA,NA,NA
2016-03-07,59,NA,NA,NA
2016-03-08,59,NA,NA,NA
2016-03-09,59,43,22,3
2016-03-10,59,NA,NA,NA
2016-03-11,59,NA,NA,NA
2016-03-12,59,NA,NA,NA
2016-03-13,59,NA,NA,NA
2016-03-14,59,NA,NA,NA
2016-03-15,59,NA,NA,NA
2016-03-16,59,NA,NA,NA
2016-03-17,59,NA,NA,NA
2016-03-18,59,NA,NA,NA
2016-03-19,59,NA,NA,NA
2016-03-20,59,NA,NA,NA
2016-03-21,59,67,32,4
2016-03-22,59,71,47,9
2016-03-23,59,NA,NA,NA
2016-03-24,59,NA,NA,NA
2016-03-25,59,NA,NA,NA
2016-03-26,59,NA,NA,NA
2016-03-27,59,NA,NA,NA
2016-03-28,59,NA,NA,NA
2016-03-29,59,36,13,2
2016-03-30,59,NA,NA,NA
2016-03-31,59,NA,NA,NA
2016-04-01,59,NA,NA,NA
2016-04-02,59,37,13,2
2016-04-03,59,NA,NA,NA
2016-04-04,59,NA,NA,NA
2016-04-05,59,81,46,8
2016-04-06,59,NA,NA,NA
2016-04-07,59,NA,NA,NA
2016-04-08,59,NA,NA,NA
2016-04-09,59,NA,NA,NA
2016-04-10,59,NA,NA,NA
2016-04-11,59,39,10,1
2016-04-12,59,67,20,3
2016-04-13,59,NA,NA,NA
2016-04-14,59,NA,NA,NA
2016-04-15,59,NA,NA,NA
2016-04-16,59,31,19,3
2016-04-17,59,NA,NA,NA
2016-04-18,59,NA,NA,NA
2016-04-19,59,NA,NA,NA
2016-04-20,59,NA,NA,NA
2016-04-21,59,39,25,4
2016-04-22,59,40,25,4
2016-04-23,59,NA,NA,NA
2016-04-24,59,77,50,7
2016-04-25,59,NA,NA,NA
2016-04-26,59,NA,NA,NA
2016-04-27,59,NA,NA,NA
2016-04-28,59,80,27,3
2016-04-29,59,NA,NA,NA
2016-04-30,59,NA,NA,NA
2016-05-01,59,NA,NA,NA
2016-05-02,59,NA,NA,NA
2016-05-03,59,NA,NA,NA
2016-05-04,59,45,12,2
2016-05-05,59,NA,NA,NA
2016-05-06,59,63,17,2
2016-05-07,59,78,22,4
2016-05-08,59,46,18,3
2016-05-09,59,NA,NA,NA
2016-05-10,59,NA,NA,NA
2016-05-11,59,NA,NA,NA
2016-05-12,59,NA,NA,NA
2016-05-13,59,NA,NA,NA
2016-05-14,59,NA,NA,NA
2016-05-15,59,65,22,4
2016-05-16,59,NA,NA,NA
2016-05-17,59,NA,NA,NA
2016-05-18,59,NA,NA,NA
2016-05-19,59,68,41,7
2016-05-20,59,44,17,2
2016-05-21,59,NA,NA,NA
2016-05-22,59,NA,NA,NA
2016-05-23,59,NA,NA,NA
2016-05-24,59,NA,NA,NA
2016-05-25,59,NA,NA,NA
2016-05-26,59,NA,NA,NA
2016-05-27,59,75,35,6
2016-05-28,59,NA,NA,NA
2016-05-29,59,86,43,7
2016-05-30,59,NA,NA,NA
2016-05-31,59,40,17,3
2016-06-01,59,NA,NA,NA
2016-06-02,59,33,14,2
2016-06-03,59,NA,NA,NA
2016-06-04,59,86,36,5
2016-06-05,59,NA,NA,NA
2016-06-06,59,48,18,3
2016-06-07,59,NA,NA,NA
2016-06-08,59,NA,NA,NA
2016-06-09,59,77,34,6
2016-06-10,59,NA,NA,NA
2016-06-11,59,65,19,3
2016-06-12,59,51,19,3
2016-06-13,59,35,14,2
2016-06-14,59,35,22,3
2016-06-15,59,NA,NA,NA
2016-06-16,59,83,24,3
2016-06-17,59,49,13,2
2016-06-18,59,NA,NA,NA
2016-06-19,59,29,16,3
2016-06-20,59,68,34,4
2016-06-21,59,NA,NA,NA
2016-06-22,59,NA,NA,NA
2016-06-23,59,NA,NA,NA
2016-06-24,59,82,34,5
2016-06-25,59,NA,NA,NA
2016-06-26,59,47,12,2
2016-06-27,59,NA,NA,NA
2016-06-28,59,NA,NA,NA
2016-06-29,59,39,13,2
2016-06-30,59,NA,NA,NA
2016-07-01,59,46,30,4
2016-07-02,59,NA,NA,NA
2016-07-03,59,59,39,6
2016-07-04,59,NA,NA,NA
2016-07-05,59,NA,NA,NA
2016-07-06,59,NA,NA,NA
2016-07-07,59,NA,NA,NA
2016-07-08,59,NA,NA,NA
2016-07-09,59,65,36,6
2016-07-10,59,88,51,9
2016-07-11,59,NA,NA,NA
2016-07-12,59,54,29,4
2016-07-13,59,NA,NA,NA
2016-07-14,59,NA,NA,NA
2016-07-15,59,NA,NA,NA
2016-07-16,59,NA,NA,NA
2016-07-17,59,41,19,3
2016-07-18,59,NA,NA,NA
2016-07-19,59,NA,NA,NA
2016-07-20,59,53,16,2
2016-07-21,59,NA,NA,NA
2016-07-22,59,54,23,4
2016-07-23,59,66,32,4
2016-07-24,59,83,49,7
2016-07-25,59,NA,NA,NA
2016-07-26,59,79,43,6
2016-07-27,59,NA,NA,NA
2016-07-28,59,NA,NA,NA
2016-07-29,59,NA,NA,NA
2016-07-30,59,NA,NA,NA
2016-07-31,59,34,21,3
2016-08-01,59,42,18,2
2016-08-02,59,NA,NA,NA
2016-08-03,59,NA,NA,NA
2016-08-04,59,NA,NA,NA
2016-08-05,59,NA,NA,NA
2016-08-06,59,76,50,9
2016-08-07,59,NA,NA,NA
2016-08-08,59,57,21,3
2016-08-09,59,NA,NA,NA
2016-08-10,59,NA,NA,NA
2016-08-11,59,NA,NA,NA
2016-08-12,59,NA,NA,NA
2016-08-13,59,NA,NA,NA
2016-08-14,59,NA,NA,NA
2016-08-15,59,57,16,2
2016-08-16,59,NA,NA,NA
2016-08-17,59,NA,NA,NA
2016-08-18,59,NA,NA,NA
2016-08-19,59,43,26,3
2016-08-20,59,NA,NA,NA
2016-08-21,59,58,16,2
2016-08-22,59,NA,NA,NA
2016-08-23,59,NA,NA,NA
2016-08-24,59,NA,NA,NA
2016-08-25,59,NA,NA,NA
2016-08-26,59,44,29,5
2016-08-27,59,NA,NA,NA
2016-08-28,59,NA,NA,NA
2016-08-29,59,NA,NA,NA
2016-08-30,59,NA,NA,NA
2016-08-31,59,NA,NA,NA
2016-09-01,59,59,35,4
2016-09-02,59,76,23,3
2016-09-03,59,35,21,3
2016-09-04,59,NA,NA,NA
2016-09-05,59,NA,NA,NA
2016-09-06,59,NA,NA,NA
2016-09-07,59,NA,NA,NA
2016-09-08,59,NA,NA,NA
2016-09-09,59,NA,NA,NA
2016-09-10,59,31,20,2
2016-09-11,59,NA,NA,NA
2016-09-12,59,NA,NA,NA
2016-09-13,59,NA,NA,NA
2016-09-14,59,NA,NA,NA
2016-09-15,59,33,14,2
2016-09-16,59,69,26,4
2016-09-17,59,84,32,6
2016-09-18,59,86,50,9
2016-09-19,59,NA,NA,NA
2016-09-20,59,NA,NA,NA
2016-09-21,59,82,30,4
2016-09-22,59,43,24,4
2016-09-23,59,NA,NA,NA
2016-09-24,59,NA,NA,NA
2016-09-25,59,78,47,8
2016-09-26,59,NA,NA,NA
2016-09-27,59,41,27,4
2016-09-28,59,NA,NA,NA
2016-09-29,59,NA,NA,NA
2016-09-30,59,NA,NA,NA
2016-10-01,59,74,30,5
2016-10-02,59,NA,NA,NA
2016-10-03,59,NA,NA,NA
2016-10-04,59,NA,NA,NA
2016-10-05,59,NA,NA,NA
2016-10-06,59,NA,NA,NA
2016-10-07,59,NA,NA,NA
2016-10-08,59,NA,NA,NA
2016-10-09,59,NA,NA,NA
2016-10-10,59,42,17,2
2016-10-11,59,NA,NA,NA
2016-10-12,59,NA,NA,NA
2016-10-13,59,37,19,3
2016-10-14,59,NA,NA,NA
2016-10-15,59,NA,NA,NA
2016-10-16,59,84,47,8
2016-10-17,59,NA,NA,NA
2016-10-18,59,87,47,7
2016-10-19,59,NA,NA,NA
2016-10-20,59,NA,NA,NA
2016-10-21,59,NA,NA,NA
2016-10-22,59,NA,NA,NA
2016-10-23,59,NA,NA,NA
2016-10-24,59,NA,NA,NA
2016-10-25,59,NA,NA,NA
2016-10-26,59,NA,NA,NA
2016-10-27,59,35,17,3
2016-10-28,59,50,19,2
2016-10-29,59,29,10,1
2016-10-30,59,50,23,4
2016-10-31,59,NA,NA,NA
2016-11-01,59,NA,NA,NA
2016-11-02,59,NA,NA,NA
2016-11-03,59,NA,NA,NA
2016-11-04,59,NA,NA,NA
2016-11-05,59,NA,NA,NA
2016-11-06,59,NA,NA,NA
2016-11-07,59,NA,NA,NA
2016-11-08,59,NA,NA,NA
2016-11-09,59,NA,NA,NA
2016-11-10,59,NA,NA,NA
2016-11-11,59,NA,NA,NA
2016-11-12,59,NA,NA,NA
2016-11-13,59,59,17,2
2016-11-14,59,NA,NA,NA
2016-11-15,59,29,16,2
2016-11-16,59,NA,NA,NA
2016-11-17,59,NA,NA,NA
2016-11-18,59,NA,NA,NA
2016-11-19,59,NA,NA,NA
2016-11-20,59,NA,NA,NA
2016-11-21,59,NA,NA,NA
2016-11-22,59,NA,NA,NA
2016-11-23,59,NA,NA,NA
2016-11-24,59,46,27,4
2016-11-25,59,65,20,3
2016-11-26,59,NA,NA,NA
2016-11-27,59,NA,NA,NA
2016-11-28,59,82,33,4
2016-11-29,59,NA,NA,NA
2016-11-30,59,NA,NA,NA
2016-12-01,59,76,51,7
2016-12-02,59,NA,NA,NA
2016-12-03,59,NA,NA,NA
2016-12-04,59,NA,NA,NA
2016-12-05,59,NA,NA,NA
2016-12-06,59,NA,NA,NA
2016-12-07,59,32,21,3
2016-12-08,59,NA,NA,NA
2016-12-09,59,NA,NA,NA
2016-12-10,59,86,45,6
2016-12-11,59,NA,NA,NA
2016-12-12,59,41,18,2
2016-12-13,59,NA,NA,NA
2016-12-14,59,79,27,5
2016-12-15,59,NA,NA,NA
2016-12-16,59,NA,NA,NA
2016-12-17,59,80,49,9
2016-12-18,59,56,15,2
2016-12-19,59,NA,NA,NA
2016-12-20,59,NA,NA,NA
2016-12-21,59,NA,NA,NA
2016-12-22,59,NA,NA,NA
2016-12-23,59,52,30,5
2016-12-24,59,NA,NA,NA
2016-12-25,59,NA,NA,NA
2016-12-26,59,NA,NA,NA
2016-12-27,59,NA,NA,NA
2016-12-28,59,NA,NA,NA
2016-12-29,59,49,16,2
2016-12-30,59,71,32,6
2016-12-31,59,NA,NA,NA
2017-01-01,59,NA,NA,NA
2017-01-02,59,NA,NA,NA
2017-01-03,59,NA,NA,NA
2017-01-04,59,NA,NA,NA
2017-01-05,59,NA,NA,NA
2017-01-06,59,76,34,5
2017-01-07,59,72,48,9
2017-01-08,59,NA,NA,NA
2017-01-09,59,61,20,2
2017-01-10,59,29,19,3
2017-01-11,59,NA,NA,NA
2017-01-12,59,NA,NA,NA
2017-01-13,59,NA,NA,NA
2017-01-14,59,NA,NA,NA
2017-01-15,59,NA,NA,NA
2017-01-16,59,NA,NA,NA
2017-01-17,59,NA,NA,NA
2017-01-18,59,29,12,2
2017-01-19,59,NA,NA,NA
2017-01-20,59,NA,NA,NA
2017-01-21,59,30,20,3
2017-01-22,59,NA,NA,NA
2017-01-23,59,NA,NA,NA
2017-01-24,59,NA,NA,NA
2017-01-25,59,NA,NA,NA
2017-01-26,59,NA,NA,NA
2017-01-27,59,55,30,5
2017-01-28,59,32,14,2
2017-01-29,59,NA,NA,NA
2017-01-30,59,NA,NA,NA
2017-01-31,59,37,19,3
2017-02-01,59,NA,NA,NA
2017-02-02,59,36,15,2
2017-02-03,59,NA,NA,NA
2017-02-04,59,NA,NA,NA
2017-02-05,59,76,47,7
2017-02-06,59,NA,NA,NA
2017-02-07,59,NA,NA,NA
2017-02-08,59,42,26,3
2017-02-09,59,76,27,4
2017-02-10,59,NA,NA,NA
2017-02-11,59,NA,NA,NA
2017-02-12,59,46,20,3
2017-02-13,59,NA,NA,NA
2017-02-14,59,41,21,3
2017-02-15,59,28,14,2
2017-02-16,59,52,31,6
2017-02-17,59,NA,NA,NA
2017-02-18,59,NA,NA,NA
2017-02-19,59,NA,NA,NA
2017-02-20,59,NA,NA,NA
2017-02-21,59,44,12,2
2017-02-22,59,NA,NA,NA
2017-02-23,59,NA,NA,NA
2017-02-24,59,NA,NA,NA
2017-02-25,59,59,17,2
2017-02-26,59,NA,NA,NA
2017-02-27,59,NA,NA,NA
2017-02-28,59,NA,NA,NA
2017-03-01,59,NA,NA,NA
2017-03-02,59,NA,NA,NA
2017-03-03,59,NA,NA,NA
2017-03-04,59,NA,NA,NA
2017-03-05,59,NA,NA,NA
2017-03-06,59,NA,NA,NA
2017-03-07,59,71,21,4
2017-03-08,59,64,32,5
2017-03-09,59,NA,NA,NA
2017-03-10,59,76,46,9
2017-03-11,59,NA,NA,NA
2017-03-12,59,61,17,2
2017-03-13,59,NA,NA,NA
2017-03-14,59,NA,NA,NA
2017-03-15,59,NA,NA,NA
2017-03-16,59,NA,NA,NA
2017-03-17,59,83,47,7
2017-03-18,59,58,38,5
2017-03-19,59,NA,NA,NA
2017-03-20,59,42,22,3
2017-03-21,59,NA,NA,NA
2017-03-22,59,62,36,5
2017-03-23,59,31,16,2
2017-03-24,59,NA,NA,NA
2017-03-25,59,NA,NA,NA
2017-03-26,59,NA,NA,NA
