"date","id","totalCalls","answeredCalls","sales"
2016-01-12,133,NA,NA,NA
2016-01-13,133,NA,NA,NA
2016-01-14,133,NA,NA,NA
2016-01-15,133,NA,NA,NA
2016-01-16,133,NA,NA,NA
2016-01-17,133,57,32,7
2016-01-18,133,77,30,2
2016-01-19,133,NA,NA,NA
2016-01-20,133,NA,NA,NA
2016-01-21,133,NA,NA,NA
2016-01-22,133,NA,NA,NA
2016-01-23,133,NA,NA,NA
2016-01-24,133,NA,NA,NA
2016-01-25,133,NA,NA,NA
2016-01-26,133,NA,NA,NA
2016-01-27,133,35,17,5
2016-01-28,133,NA,NA,NA
2016-01-29,133,NA,NA,NA
2016-01-30,133,70,20,5
2016-01-31,133,55,20,4
2016-02-01,133,NA,NA,NA
2016-02-02,133,NA,NA,NA
2016-02-03,133,NA,NA,NA
2016-02-04,133,70,21,6
2016-02-05,133,NA,NA,NA
2016-02-06,133,38,13,3
2016-02-07,133,NA,NA,NA
2016-02-08,133,NA,NA,NA
2016-02-09,133,NA,NA,NA
2016-02-10,133,NA,NA,NA
2016-02-11,133,NA,NA,NA
2016-02-12,133,27,8,3
2016-02-13,133,NA,NA,NA
2016-02-14,133,NA,NA,NA
2016-02-15,133,74,33,6
2016-02-16,133,NA,NA,NA
2016-02-17,133,24,13,1
2016-02-18,133,NA,NA,NA
2016-02-19,133,NA,NA,NA
2016-02-20,133,NA,NA,NA
2016-02-21,133,51,29,5
2016-02-22,133,NA,NA,NA
2016-02-23,133,28,8,3
2016-02-24,133,NA,NA,NA
2016-02-25,133,NA,NA,NA
2016-02-26,133,NA,NA,NA
2016-02-27,133,30,13,2
2016-02-28,133,NA,NA,NA
2016-02-29,133,NA,NA,NA
2016-03-01,133,65,28,5
2016-03-02,133,73,38,8
2016-03-03,133,NA,NA,NA
2016-03-04,133,NA,NA,NA
2016-03-05,133,NA,NA,NA
2016-03-06,133,NA,NA,NA
2016-03-07,133,NA,NA,NA
2016-03-08,133,NA,NA,NA
2016-03-09,133,NA,NA,NA
2016-03-10,133,NA,NA,NA
2016-03-11,133,NA,NA,NA
2016-03-12,133,NA,NA,NA
2016-03-13,133,NA,NA,NA
2016-03-14,133,NA,NA,NA
2016-03-15,133,NA,NA,NA
2016-03-16,133,NA,NA,NA
2016-03-17,133,NA,NA,NA
2016-03-18,133,NA,NA,NA
2016-03-19,133,NA,NA,NA
2016-03-20,133,NA,NA,NA
2016-03-21,133,NA,NA,NA
2016-03-22,133,NA,NA,NA
2016-03-23,133,NA,NA,NA
2016-03-24,133,NA,NA,NA
2016-03-25,133,NA,NA,NA
2016-03-26,133,NA,NA,NA
2016-03-27,133,38,9,1
2016-03-28,133,76,23,5
2016-03-29,133,NA,NA,NA
2016-03-30,133,70,36,8
2016-03-31,133,NA,NA,NA
2016-04-01,133,NA,NA,NA
2016-04-02,133,NA,NA,NA
2016-04-03,133,70,18,6
2016-04-04,133,NA,NA,NA
2016-04-05,133,NA,NA,NA
2016-04-06,133,29,16,3
2016-04-07,133,NA,NA,NA
2016-04-08,133,31,10,3
2016-04-09,133,NA,NA,NA
2016-04-10,133,NA,NA,NA
2016-04-11,133,NA,NA,NA
2016-04-12,133,NA,NA,NA
2016-04-13,133,NA,NA,NA
2016-04-14,133,NA,NA,NA
2016-04-15,133,45,12,2
2016-04-16,133,NA,NA,NA
2016-04-17,133,68,28,7
2016-04-18,133,NA,NA,NA
2016-04-19,133,NA,NA,NA
2016-04-20,133,52,29,4
2016-04-21,133,50,15,3
2016-04-22,133,74,46,6
2016-04-23,133,NA,NA,NA
2016-04-24,133,NA,NA,NA
2016-04-25,133,NA,NA,NA
2016-04-26,133,NA,NA,NA
2016-04-27,133,NA,NA,NA
2016-04-28,133,NA,NA,NA
2016-04-29,133,74,24,6
2016-04-30,133,43,27,4
2016-05-01,133,NA,NA,NA
2016-05-02,133,NA,NA,NA
2016-05-03,133,NA,NA,NA
2016-05-04,133,45,26,3
2016-05-05,133,61,37,9
2016-05-06,133,NA,NA,NA
2016-05-07,133,45,20,6
2016-05-08,133,NA,NA,NA
2016-05-09,133,NA,NA,NA
2016-05-10,133,NA,NA,NA
2016-05-11,133,NA,NA,NA
2016-05-12,133,NA,NA,NA
2016-05-13,133,63,26,11
2016-05-14,133,NA,NA,NA
2016-05-15,133,NA,NA,NA
2016-05-16,133,NA,NA,NA
2016-05-17,133,NA,NA,NA
2016-05-18,133,NA,NA,NA
2016-05-19,133,NA,NA,NA
2016-05-20,133,NA,NA,NA
2016-05-21,133,59,25,1
2016-05-22,133,76,47,3
2016-05-23,133,NA,NA,NA
2016-05-24,133,NA,NA,NA
2016-05-25,133,NA,NA,NA
2016-05-26,133,62,32,13
2016-05-27,133,62,29,8
2016-05-28,133,NA,NA,NA
2016-05-29,133,NA,NA,NA
2016-05-30,133,NA,NA,NA
2016-05-31,133,NA,NA,NA
2016-06-01,133,68,22,7
2016-06-02,133,NA,NA,NA
2016-06-03,133,NA,NA,NA
2016-06-04,133,NA,NA,NA
2016-06-05,133,NA,NA,NA
2016-06-06,133,NA,NA,NA
2016-06-07,133,NA,NA,NA
2016-06-08,133,NA,NA,NA
2016-06-09,133,NA,NA,NA
2016-06-10,133,NA,NA,NA
2016-06-11,133,NA,NA,NA
2016-06-12,133,NA,NA,NA
2016-06-13,133,NA,NA,NA
2016-06-14,133,NA,NA,NA
2016-06-15,133,NA,NA,NA
2016-06-16,133,NA,NA,NA
2016-06-17,133,57,23,7
2016-06-18,133,NA,NA,NA
2016-06-19,133,NA,NA,NA
2016-06-20,133,NA,NA,NA
2016-06-21,133,NA,NA,NA
2016-06-22,133,NA,NA,NA
2016-06-23,133,NA,NA,NA
2016-06-24,133,NA,NA,NA
2016-06-25,133,NA,NA,NA
2016-06-26,133,NA,NA,NA
2016-06-27,133,NA,NA,NA
2016-06-28,133,NA,NA,NA
2016-06-29,133,NA,NA,NA
2016-06-30,133,NA,NA,NA
2016-07-01,133,NA,NA,NA
2016-07-02,133,49,31,11
2016-07-03,133,NA,NA,NA
2016-07-04,133,NA,NA,NA
2016-07-05,133,NA,NA,NA
2016-07-06,133,NA,NA,NA
2016-07-07,133,NA,NA,NA
2016-07-08,133,NA,NA,NA
2016-07-09,133,NA,NA,NA
2016-07-10,133,NA,NA,NA
2016-07-11,133,NA,NA,NA
2016-07-12,133,NA,NA,NA
2016-07-13,133,NA,NA,NA
2016-07-14,133,NA,NA,NA
2016-07-15,133,NA,NA,NA
2016-07-16,133,NA,NA,NA
2016-07-17,133,49,25,6
2016-07-18,133,32,8,1
2016-07-19,133,NA,NA,NA
2016-07-20,133,28,9,2
2016-07-21,133,54,32,4
2016-07-22,133,NA,NA,NA
2016-07-23,133,NA,NA,NA
2016-07-24,133,NA,NA,NA
2016-07-25,133,74,32,11
2016-07-26,133,NA,NA,NA
2016-07-27,133,NA,NA,NA
2016-07-28,133,NA,NA,NA
2016-07-29,133,NA,NA,NA
2016-07-30,133,NA,NA,NA
2016-07-31,133,NA,NA,NA
2016-08-01,133,NA,NA,NA
2016-08-02,133,NA,NA,NA
2016-08-03,133,26,15,1
2016-08-04,133,NA,NA,NA
2016-08-05,133,NA,NA,NA
2016-08-06,133,51,17,3
2016-08-07,133,NA,NA,NA
2016-08-08,133,NA,NA,NA
2016-08-09,133,NA,NA,NA
2016-08-10,133,NA,NA,NA
2016-08-11,133,NA,NA,NA
2016-08-12,133,NA,NA,NA
2016-08-13,133,NA,NA,NA
2016-08-14,133,NA,NA,NA
2016-08-15,133,NA,NA,NA
2016-08-16,133,25,11,3
2016-08-17,133,NA,NA,NA
2016-08-18,133,NA,NA,NA
2016-08-19,133,NA,NA,NA
2016-08-20,133,NA,NA,NA
2016-08-21,133,60,30,6
2016-08-22,133,NA,NA,NA
2016-08-23,133,NA,NA,NA
2016-08-24,133,NA,NA,NA
2016-08-25,133,NA,NA,NA
2016-08-26,133,NA,NA,NA
2016-08-27,133,NA,NA,NA
2016-08-28,133,NA,NA,NA
2016-08-29,133,NA,NA,NA
2016-08-30,133,NA,NA,NA
2016-08-31,133,77,24,2
2016-09-01,133,NA,NA,NA
2016-09-02,133,NA,NA,NA
2016-09-03,133,NA,NA,NA
2016-09-04,133,NA,NA,NA
2016-09-05,133,NA,NA,NA
2016-09-06,133,NA,NA,NA
2016-09-07,133,NA,NA,NA
2016-09-08,133,NA,NA,NA
2016-09-09,133,NA,NA,NA
2016-09-10,133,NA,NA,NA
2016-09-11,133,NA,NA,NA
2016-09-12,133,NA,NA,NA
2016-09-13,133,NA,NA,NA
2016-09-14,133,NA,NA,NA
2016-09-15,133,NA,NA,NA
2016-09-16,133,49,26,3
2016-09-17,133,NA,NA,NA
2016-09-18,133,NA,NA,NA
2016-09-19,133,NA,NA,NA
2016-09-20,133,NA,NA,NA
2016-09-21,133,NA,NA,NA
2016-09-22,133,NA,NA,NA
2016-09-23,133,NA,NA,NA
2016-09-24,133,32,15,5
2016-09-25,133,NA,NA,NA
2016-09-26,133,75,43,9
2016-09-27,133,NA,NA,NA
2016-09-28,133,NA,NA,NA
2016-09-29,133,NA,NA,NA
2016-09-30,133,NA,NA,NA
2016-10-01,133,NA,NA,NA
2016-10-02,133,NA,NA,NA
2016-10-03,133,NA,NA,NA
2016-10-04,133,62,35,15
2016-10-05,133,35,21,3
2016-10-06,133,NA,NA,NA
2016-10-07,133,25,8,1
2016-10-08,133,43,11,2
2016-10-09,133,NA,NA,NA
2016-10-10,133,NA,NA,NA
2016-10-11,133,76,26,3
2016-10-12,133,NA,NA,NA
2016-10-13,133,NA,NA,NA
2016-10-14,133,33,14,1
2016-10-15,133,58,21,7
2016-10-16,133,NA,NA,NA
2016-10-17,133,NA,NA,NA
2016-10-18,133,NA,NA,NA
2016-10-19,133,NA,NA,NA
2016-10-20,133,39,17,4
2016-10-21,133,35,12,2
2016-10-22,133,NA,NA,NA
2016-10-23,133,NA,NA,NA
2016-10-24,133,NA,NA,NA
2016-10-25,133,44,13,4
2016-10-26,133,NA,NA,NA
2016-10-27,133,NA,NA,NA
2016-10-28,133,NA,NA,NA
2016-10-29,133,31,16,6
2016-10-30,133,NA,NA,NA
2016-10-31,133,NA,NA,NA
2016-11-01,133,NA,NA,NA
2016-11-02,133,NA,NA,NA
2016-11-03,133,37,10,4
2016-11-04,133,NA,NA,NA
2016-11-05,133,NA,NA,NA
2016-11-06,133,NA,NA,NA
2016-11-07,133,NA,NA,NA
2016-11-08,133,NA,NA,NA
2016-11-09,133,NA,NA,NA
2016-11-10,133,NA,NA,NA
2016-11-11,133,NA,NA,NA
2016-11-12,133,NA,NA,NA
2016-11-13,133,54,28,2
2016-11-14,133,NA,NA,NA
2016-11-15,133,36,17,5
2016-11-16,133,NA,NA,NA
2016-11-17,133,NA,NA,NA
2016-11-18,133,NA,NA,NA
2016-11-19,133,NA,NA,NA
2016-11-20,133,63,29,2
2016-11-21,133,NA,NA,NA
2016-11-22,133,65,40,6
2016-11-23,133,NA,NA,NA
2016-11-24,133,NA,NA,NA
2016-11-25,133,38,17,5
2016-11-26,133,NA,NA,NA
2016-11-27,133,56,25,7
2016-11-28,133,78,49,15
2016-11-29,133,NA,NA,NA
2016-11-30,133,NA,NA,NA
2016-12-01,133,NA,NA,NA
2016-12-02,133,NA,NA,NA
2016-12-03,133,NA,NA,NA
2016-12-04,133,NA,NA,NA
2016-12-05,133,NA,NA,NA
2016-12-06,133,NA,NA,NA
2016-12-07,133,NA,NA,NA
2016-12-08,133,NA,NA,NA
2016-12-09,133,NA,NA,NA
2016-12-10,133,NA,NA,NA
2016-12-11,133,NA,NA,NA
2016-12-12,133,NA,NA,NA
2016-12-13,133,49,31,9
2016-12-14,133,NA,NA,NA
2016-12-15,133,56,31,2
2016-12-16,133,67,40,7
2016-12-17,133,NA,NA,NA
2016-12-18,133,NA,NA,NA
2016-12-19,133,37,19,2
2016-12-20,133,62,36,15
2016-12-21,133,NA,NA,NA
2016-12-22,133,NA,NA,NA
2016-12-23,133,NA,NA,NA
2016-12-24,133,NA,NA,NA
2016-12-25,133,NA,NA,NA
2016-12-26,133,NA,NA,NA
2016-12-27,133,NA,NA,NA
2016-12-28,133,NA,NA,NA
2016-12-29,133,NA,NA,NA
2016-12-30,133,NA,NA,NA
2016-12-31,133,NA,NA,NA
2017-01-01,133,NA,NA,NA
2017-01-02,133,NA,NA,NA
2017-01-03,133,NA,NA,NA
2017-01-04,133,51,32,11
2017-01-05,133,64,19,8
2017-01-06,133,NA,NA,NA
2017-01-07,133,NA,NA,NA
2017-01-08,133,27,7,2
2017-01-09,133,NA,NA,NA
2017-01-10,133,NA,NA,NA
2017-01-11,133,NA,NA,NA
2017-01-12,133,NA,NA,NA
2017-01-13,133,NA,NA,NA
2017-01-14,133,28,17,4
2017-01-15,133,NA,NA,NA
2017-01-16,133,39,20,4
2017-01-17,133,NA,NA,NA
2017-01-18,133,NA,NA,NA
2017-01-19,133,NA,NA,NA
2017-01-20,133,NA,NA,NA
2017-01-21,133,NA,NA,NA
2017-01-22,133,NA,NA,NA
2017-01-23,133,NA,NA,NA
2017-01-24,133,NA,NA,NA
2017-01-25,133,NA,NA,NA
2017-01-26,133,NA,NA,NA
2017-01-27,133,74,41,7
2017-01-28,133,NA,NA,NA
2017-01-29,133,NA,NA,NA
2017-01-30,133,NA,NA,NA
2017-01-31,133,NA,NA,NA
2017-02-01,133,NA,NA,NA
2017-02-02,133,NA,NA,NA
2017-02-03,133,NA,NA,NA
2017-02-04,133,NA,NA,NA
2017-02-05,133,NA,NA,NA
2017-02-06,133,NA,NA,NA
2017-02-07,133,NA,NA,NA
2017-02-08,133,NA,NA,NA
2017-02-09,133,NA,NA,NA
2017-02-10,133,61,38,16
2017-02-11,133,NA,NA,NA
2017-02-12,133,NA,NA,NA
2017-02-13,133,NA,NA,NA
2017-02-14,133,NA,NA,NA
2017-02-15,133,NA,NA,NA
2017-02-16,133,56,21,6
2017-02-17,133,NA,NA,NA
2017-02-18,133,29,9,3
2017-02-19,133,NA,NA,NA
2017-02-20,133,NA,NA,NA
2017-02-21,133,NA,NA,NA
2017-02-22,133,60,20,6
2017-02-23,133,NA,NA,NA
2017-02-24,133,57,31,13
2017-02-25,133,NA,NA,NA
2017-02-26,133,NA,NA,NA
2017-02-27,133,NA,NA,NA
2017-02-28,133,NA,NA,NA
2017-03-01,133,NA,NA,NA
2017-03-02,133,NA,NA,NA
2017-03-03,133,NA,NA,NA
2017-03-04,133,NA,NA,NA
2017-03-05,133,NA,NA,NA
2017-03-06,133,NA,NA,NA
2017-03-07,133,58,25,10
2017-03-08,133,NA,NA,NA
2017-03-09,133,59,34,3
2017-03-10,133,NA,NA,NA
2017-03-11,133,NA,NA,NA
2017-03-12,133,NA,NA,NA
2017-03-13,133,NA,NA,NA
