"date","id","totalCalls","answeredCalls","sales"
2016-06-23,162,NA,NA,NA
2016-06-24,162,31,12,3
2016-06-25,162,NA,NA,NA
2016-06-26,162,37,17,4
2016-06-27,162,20,10,2
2016-06-28,162,72,24,5
2016-06-29,162,62,27,6
2016-06-30,162,NA,NA,NA
2016-07-01,162,64,23,3
2016-07-02,162,NA,NA,NA
2016-07-03,162,46,19,6
2016-07-04,162,34,13,2
2016-07-05,162,34,13,3
2016-07-06,162,NA,NA,NA
2016-07-07,162,NA,NA,NA
2016-07-08,162,46,19,6
2016-07-09,162,21,9,1
2016-07-10,162,NA,NA,NA
2016-07-11,162,NA,NA,NA
2016-07-12,162,NA,NA,NA
2016-07-13,162,44,16,5
2016-07-14,162,NA,NA,NA
2016-07-15,162,NA,NA,NA
2016-07-16,162,NA,NA,NA
2016-07-17,162,NA,NA,NA
2016-07-18,162,NA,NA,NA
2016-07-19,162,62,32,10
2016-07-20,162,29,12,2
2016-07-21,162,NA,NA,NA
2016-07-22,162,45,18,6
2016-07-23,162,NA,NA,NA
2016-07-24,162,58,18,3
2016-07-25,162,59,25,6
2016-07-26,162,34,17,5
2016-07-27,162,26,9,2
2016-07-28,162,NA,NA,NA
2016-07-29,162,32,10,1
2016-07-30,162,43,14,2
2016-07-31,162,56,27,5
2016-08-01,162,50,24,8
2016-08-02,162,44,19,3
2016-08-03,162,50,21,7
2016-08-04,162,NA,NA,NA
2016-08-05,162,62,28,4
2016-08-06,162,71,31,10
2016-08-07,162,NA,NA,NA
2016-08-08,162,36,17,4
2016-08-09,162,53,16,2
2016-08-10,162,27,9,1
2016-08-11,162,NA,NA,NA
2016-08-12,162,68,34,9
2016-08-13,162,NA,NA,NA
2016-08-14,162,NA,NA,NA
2016-08-15,162,66,19,5
2016-08-16,162,NA,NA,NA
2016-08-17,162,73,22,5
2016-08-18,162,65,34,8
2016-08-19,162,NA,NA,NA
2016-08-20,162,NA,NA,NA
2016-08-21,162,55,24,9
2016-08-22,162,NA,NA,NA
2016-08-23,162,21,6,1
2016-08-24,162,NA,NA,NA
2016-08-25,162,49,21,4
2016-08-26,162,36,16,6
2016-08-27,162,NA,NA,NA
2016-08-28,162,55,23,4
2016-08-29,162,42,18,3
2016-08-30,162,27,13,4
2016-08-31,162,29,15,3
2016-09-01,162,44,15,4
2016-09-02,162,25,12,2
2016-09-03,162,44,17,3
2016-09-04,162,47,19,5
2016-09-05,162,70,29,5
2016-09-06,162,NA,NA,NA
2016-09-07,162,29,12,2
2016-09-08,162,21,10,2
2016-09-09,162,NA,NA,NA
2016-09-10,162,30,9,3
2016-09-11,162,NA,NA,NA
2016-09-12,162,23,9,3
2016-09-13,162,NA,NA,NA
2016-09-14,162,32,11,2
2016-09-15,162,43,16,5
2016-09-16,162,NA,NA,NA
2016-09-17,162,NA,NA,NA
2016-09-18,162,32,13,3
2016-09-19,162,34,14,4
2016-09-20,162,35,16,4
2016-09-21,162,52,20,6
2016-09-22,162,50,23,7
2016-09-23,162,72,22,7
2016-09-24,162,NA,NA,NA
2016-09-25,162,NA,NA,NA
2016-09-26,162,NA,NA,NA
2016-09-27,162,29,11,2
2016-09-28,162,22,11,4
2016-09-29,162,70,25,7
2016-09-30,162,NA,NA,NA
2016-10-01,162,NA,NA,NA
2016-10-02,162,71,23,3
2016-10-03,162,48,24,8
2016-10-04,162,45,17,5
2016-10-05,162,NA,NA,NA
2016-10-06,162,25,11,2
2016-10-07,162,67,30,10
2016-10-08,162,38,13,4
2016-10-09,162,NA,NA,NA
2016-10-10,162,34,12,4
2016-10-11,162,53,27,4
2016-10-12,162,NA,NA,NA
2016-10-13,162,51,19,5
2016-10-14,162,NA,NA,NA
2016-10-15,162,NA,NA,NA
2016-10-16,162,NA,NA,NA
2016-10-17,162,NA,NA,NA
2016-10-18,162,58,23,4
2016-10-19,162,23,9,2
2016-10-20,162,34,11,2
2016-10-21,162,23,8,2
2016-10-22,162,50,19,3
2016-10-23,162,32,15,3
2016-10-24,162,NA,NA,NA
2016-10-25,162,NA,NA,NA
2016-10-26,162,34,16,4
2016-10-27,162,62,26,5
2016-10-28,162,NA,NA,NA
2016-10-29,162,39,12,4
2016-10-30,162,NA,NA,NA
2016-10-31,162,NA,NA,NA
2016-11-01,162,30,13,4
2016-11-02,162,48,14,3
2016-11-03,162,29,11,3
2016-11-04,162,42,15,3
2016-11-05,162,54,22,7
2016-11-06,162,NA,NA,NA
2016-11-07,162,NA,NA,NA
2016-11-08,162,52,27,5
2016-11-09,162,NA,NA,NA
2016-11-10,162,NA,NA,NA
2016-11-11,162,60,27,4
2016-11-12,162,NA,NA,NA
2016-11-13,162,29,12,3
2016-11-14,162,NA,NA,NA
2016-11-15,162,NA,NA,NA
2016-11-16,162,NA,NA,NA
2016-11-17,162,33,10,3
2016-11-18,162,NA,NA,NA
2016-11-19,162,33,14,4
2016-11-20,162,NA,NA,NA
2016-11-21,162,40,12,2
2016-11-22,162,72,37,11
2016-11-23,162,46,17,6
2016-11-24,162,NA,NA,NA
2016-11-25,162,NA,NA,NA
2016-11-26,162,NA,NA,NA
2016-11-27,162,NA,NA,NA
2016-11-28,162,63,18,3
2016-11-29,162,58,17,2
2016-11-30,162,NA,NA,NA
2016-12-01,162,39,16,4
2016-12-02,162,NA,NA,NA
2016-12-03,162,45,14,2
2016-12-04,162,NA,NA,NA
2016-12-05,162,32,16,4
2016-12-06,162,25,10,3
2016-12-07,162,NA,NA,NA
2016-12-08,162,NA,NA,NA
2016-12-09,162,NA,NA,NA
2016-12-10,162,70,25,7
2016-12-11,162,59,28,10
2016-12-12,162,57,25,8
2016-12-13,162,47,22,7
2016-12-14,162,NA,NA,NA
2016-12-15,162,62,31,5
2016-12-16,162,NA,NA,NA
2016-12-17,162,64,30,9
2016-12-18,162,49,22,8
2016-12-19,162,36,18,4
2016-12-20,162,NA,NA,NA
2016-12-21,162,NA,NA,NA
2016-12-22,162,32,11,1
2016-12-23,162,30,14,2
2016-12-24,162,NA,NA,NA
2016-12-25,162,22,11,2
2016-12-26,162,63,18,5
2016-12-27,162,27,10,2
2016-12-28,162,70,21,8
2016-12-29,162,24,11,2
2016-12-30,162,NA,NA,NA
2016-12-31,162,NA,NA,NA
2017-01-01,162,NA,NA,NA
2017-01-02,162,43,16,5
2017-01-03,162,NA,NA,NA
2017-01-04,162,NA,NA,NA
2017-01-05,162,58,21,3
2017-01-06,162,NA,NA,NA
2017-01-07,162,63,28,11
2017-01-08,162,NA,NA,NA
2017-01-09,162,46,13,4
2017-01-10,162,NA,NA,NA
2017-01-11,162,NA,NA,NA
2017-01-12,162,27,8,1
2017-01-13,162,NA,NA,NA
2017-01-14,162,68,27,5
2017-01-15,162,21,6,1
2017-01-16,162,67,25,4
2017-01-17,162,31,9,2
2017-01-18,162,25,11,2
2017-01-19,162,NA,NA,NA
2017-01-20,162,64,23,3
2017-01-21,162,34,10,3
2017-01-22,162,NA,NA,NA
2017-01-23,162,NA,NA,NA
2017-01-24,162,NA,NA,NA
2017-01-25,162,NA,NA,NA
2017-01-26,162,NA,NA,NA
2017-01-27,162,65,30,9
2017-01-28,162,45,23,4
2017-01-29,162,NA,NA,NA
2017-01-30,162,NA,NA,NA
2017-01-31,162,24,12,4
2017-02-01,162,NA,NA,NA
2017-02-02,162,46,23,6
2017-02-03,162,33,14,5
2017-02-04,162,NA,NA,NA
2017-02-05,162,37,14,3
2017-02-06,162,32,10,2
2017-02-07,162,NA,NA,NA
2017-02-08,162,51,18,6
2017-02-09,162,49,14,4
2017-02-10,162,49,21,7
2017-02-11,162,33,16,5
2017-02-12,162,52,22,5
2017-02-13,162,61,21,3
2017-02-14,162,NA,NA,NA
2017-02-15,162,72,24,5
2017-02-16,162,NA,NA,NA
2017-02-17,162,22,8,2
2017-02-18,162,NA,NA,NA
2017-02-19,162,NA,NA,NA
2017-02-20,162,60,27,8
2017-02-21,162,39,15,6
2017-02-22,162,23,10,3
2017-02-23,162,48,23,8
2017-02-24,162,32,9,2
2017-02-25,162,25,11,1
2017-02-26,162,NA,NA,NA
2017-02-27,162,42,17,4
2017-02-28,162,NA,NA,NA
2017-03-01,162,65,27,10
2017-03-02,162,58,22,7
2017-03-03,162,50,15,5
2017-03-04,162,NA,NA,NA
2017-03-05,162,21,6,1
2017-03-06,162,51,21,4
2017-03-07,162,56,18,2
2017-03-08,162,22,11,3
2017-03-09,162,NA,NA,NA
2017-03-10,162,31,10,1
2017-03-11,162,55,16,6
2017-03-12,162,69,31,5
2017-03-13,162,NA,NA,NA
2017-03-14,162,20,6,1
2017-03-15,162,36,16,3
2017-03-16,162,30,9,2
2017-03-17,162,72,23,4
2017-03-18,162,33,13,2
2017-03-19,162,64,33,6
2017-03-20,162,57,18,6
2017-03-21,162,41,18,2
2017-03-22,162,NA,NA,NA
2017-03-23,162,NA,NA,NA
2017-03-24,162,58,26,7
2017-03-25,162,NA,NA,NA
2017-03-26,162,NA,NA,NA
2017-03-27,162,NA,NA,NA
2017-03-28,162,36,13,2
2017-03-29,162,21,6,0
2017-03-30,162,NA,NA,NA
2017-03-31,162,NA,NA,NA
2017-04-01,162,71,24,5
2017-04-02,162,48,23,9
2017-04-03,162,NA,NA,NA
2017-04-04,162,50,21,2
2017-04-05,162,30,9,3
2017-04-06,162,22,11,4
2017-04-07,162,49,22,5
2017-04-08,162,60,23,4
2017-04-09,162,52,24,9
2017-04-10,162,NA,NA,NA
2017-04-11,162,43,16,5
2017-04-12,162,NA,NA,NA
2017-04-13,162,21,7,2
2017-04-14,162,NA,NA,NA
2017-04-15,162,67,26,3
2017-04-16,162,NA,NA,NA
2017-04-17,162,29,9,2
2017-04-18,162,NA,NA,NA
2017-04-19,162,NA,NA,NA
2017-04-20,162,NA,NA,NA
2017-04-21,162,NA,NA,NA
2017-04-22,162,NA,NA,NA
2017-04-23,162,39,16,4
2017-04-24,162,NA,NA,NA
2017-04-25,162,23,8,2
2017-04-26,162,NA,NA,NA
2017-04-27,162,NA,NA,NA
2017-04-28,162,NA,NA,NA
2017-04-29,162,NA,NA,NA
2017-04-30,162,NA,NA,NA
2017-05-01,162,NA,NA,NA
2017-05-02,162,32,15,4
2017-05-03,162,49,15,2
