"date","id","totalCalls","answeredCalls","sales"
2015-05-11,55,NA,NA,NA
2015-05-12,55,52,15,1
2015-05-13,55,NA,NA,NA
2015-05-14,55,NA,NA,NA
2015-05-15,55,NA,NA,NA
2015-05-16,55,NA,NA,NA
2015-05-17,55,38,13,2
2015-05-18,55,72,36,13
2015-05-19,55,NA,NA,NA
2015-05-20,55,NA,NA,NA
2015-05-21,55,NA,NA,NA
2015-05-22,55,NA,NA,NA
2015-05-23,55,63,20,2
2015-05-24,55,52,22,8
2015-05-25,55,NA,NA,NA
2015-05-26,55,NA,NA,NA
2015-05-27,55,NA,NA,NA
2015-05-28,55,NA,NA,NA
2015-05-29,55,44,18,6
2015-05-30,55,73,27,6
2015-05-31,55,NA,NA,NA
2015-06-01,55,NA,NA,NA
2015-06-02,55,58,17,4
2015-06-03,55,NA,NA,NA
2015-06-04,55,NA,NA,NA
2015-06-05,55,NA,NA,NA
2015-06-06,55,65,15,4
2015-06-07,55,39,14,5
2015-06-08,55,NA,NA,NA
2015-06-09,55,NA,NA,NA
2015-06-10,55,70,37,6
2015-06-11,55,NA,NA,NA
2015-06-12,55,48,12,1
2015-06-13,55,37,15,3
2015-06-14,55,41,10,3
2015-06-15,55,NA,NA,NA
2015-06-16,55,NA,NA,NA
2015-06-17,55,62,16,5
2015-06-18,55,NA,NA,NA
2015-06-19,55,NA,NA,NA
2015-06-20,55,NA,NA,NA
2015-06-21,55,NA,NA,NA
2015-06-22,55,70,25,7
2015-06-23,55,NA,NA,NA
2015-06-24,55,46,23,4
2015-06-25,55,28,10,3
2015-06-26,55,NA,NA,NA
2015-06-27,55,41,15,4
2015-06-28,55,NA,NA,NA
2015-06-29,55,NA,NA,NA
2015-06-30,55,49,13,3
2015-07-01,55,55,17,3
2015-07-02,55,NA,NA,NA
2015-07-03,55,NA,NA,NA
2015-07-04,55,55,11,3
2015-07-05,55,27,5,0
2015-07-06,55,NA,NA,NA
2015-07-07,55,NA,NA,NA
2015-07-08,55,NA,NA,NA
2015-07-09,55,58,11,3
2015-07-10,55,NA,NA,NA
2015-07-11,55,NA,NA,NA
2015-07-12,55,NA,NA,NA
2015-07-13,55,NA,NA,NA
2015-07-14,55,NA,NA,NA
2015-07-15,55,51,18,4
2015-07-16,55,NA,NA,NA
2015-07-17,55,NA,NA,NA
2015-07-18,55,NA,NA,NA
2015-07-19,55,NA,NA,NA
2015-07-20,55,NA,NA,NA
2015-07-21,55,NA,NA,NA
2015-07-22,55,55,23,9
2015-07-23,55,62,25,7
2015-07-24,55,NA,NA,NA
2015-07-25,55,46,23,4
2015-07-26,55,NA,NA,NA
2015-07-27,55,NA,NA,NA
2015-07-28,55,NA,NA,NA
2015-07-29,55,27,11,3
2015-07-30,55,45,8,2
2015-07-31,55,NA,NA,NA
2015-08-01,55,51,15,2
2015-08-02,55,NA,NA,NA
2015-08-03,55,41,9,1
2015-08-04,55,28,5,1
2015-08-05,55,NA,NA,NA
2015-08-06,55,60,23,9
2015-08-07,55,39,18,3
2015-08-08,55,27,11,1
2015-08-09,55,NA,NA,NA
2015-08-10,55,34,7,2
2015-08-11,55,NA,NA,NA
2015-08-12,55,56,16,6
2015-08-13,55,66,12,4
2015-08-14,55,NA,NA,NA
2015-08-15,55,35,17,4
2015-08-16,55,50,11,2
2015-08-17,55,33,7,1
2015-08-18,55,43,13,2
2015-08-19,55,NA,NA,NA
2015-08-20,55,NA,NA,NA
2015-08-21,55,65,29,7
2015-08-22,55,NA,NA,NA
2015-08-23,55,NA,NA,NA
2015-08-24,55,NA,NA,NA
2015-08-25,55,NA,NA,NA
2015-08-26,55,40,10,2
2015-08-27,55,NA,NA,NA
2015-08-28,55,NA,NA,NA
2015-08-29,55,64,20,7
2015-08-30,55,60,17,2
2015-08-31,55,NA,NA,NA
2015-09-01,55,NA,NA,NA
2015-09-02,55,NA,NA,NA
2015-09-03,55,52,15,3
2015-09-04,55,NA,NA,NA
2015-09-05,55,42,15,3
2015-09-06,55,NA,NA,NA
2015-09-07,55,NA,NA,NA
2015-09-08,55,NA,NA,NA
2015-09-09,55,49,26,3
2015-09-10,55,NA,NA,NA
2015-09-11,55,36,9,2
2015-09-12,55,NA,NA,NA
2015-09-13,55,70,22,4
2015-09-14,55,NA,NA,NA
2015-09-15,55,NA,NA,NA
2015-09-16,55,NA,NA,NA
2015-09-17,55,NA,NA,NA
2015-09-18,55,56,14,5
2015-09-19,55,NA,NA,NA
2015-09-20,55,NA,NA,NA
2015-09-21,55,NA,NA,NA
2015-09-22,55,NA,NA,NA
2015-09-23,55,NA,NA,NA
2015-09-24,55,NA,NA,NA
2015-09-25,55,NA,NA,NA
2015-09-26,55,NA,NA,NA
2015-09-27,55,35,6,1
2015-09-28,55,NA,NA,NA
2015-09-29,55,NA,NA,NA
2015-09-30,55,31,5,1
2015-10-01,55,NA,NA,NA
2015-10-02,55,NA,NA,NA
2015-10-03,55,NA,NA,NA
2015-10-04,55,NA,NA,NA
2015-10-05,55,64,17,2
2015-10-06,55,NA,NA,NA
2015-10-07,55,NA,NA,NA
2015-10-08,55,NA,NA,NA
2015-10-09,55,58,27,7
2015-10-10,55,36,14,4
2015-10-11,55,34,13,4
2015-10-12,55,NA,NA,NA
2015-10-13,55,NA,NA,NA
2015-10-14,55,NA,NA,NA
2015-10-15,55,NA,NA,NA
2015-10-16,55,NA,NA,NA
2015-10-17,55,NA,NA,NA
2015-10-18,55,54,10,1
2015-10-19,55,NA,NA,NA
2015-10-20,55,NA,NA,NA
2015-10-21,55,64,28,5
2015-10-22,55,58,30,5
2015-10-23,55,42,11,2
2015-10-24,55,54,29,8
2015-10-25,55,51,15,4
2015-10-26,55,NA,NA,NA
2015-10-27,55,49,14,1
2015-10-28,55,NA,NA,NA
2015-10-29,55,41,20,7
2015-10-30,55,NA,NA,NA
2015-10-31,55,NA,NA,NA
2015-11-01,55,51,10,3
2015-11-02,55,40,7,2
2015-11-03,55,NA,NA,NA
2015-11-04,55,50,17,6
2015-11-05,55,29,9,3
2015-11-06,55,NA,NA,NA
2015-11-07,55,NA,NA,NA
2015-11-08,55,71,23,8
2015-11-09,55,32,16,6
2015-11-10,55,38,6,2
2015-11-11,55,NA,NA,NA
2015-11-12,55,NA,NA,NA
2015-11-13,55,NA,NA,NA
2015-11-14,55,37,11,4
2015-11-15,55,27,5,0
2015-11-16,55,NA,NA,NA
2015-11-17,55,68,34,4
2015-11-18,55,NA,NA,NA
2015-11-19,55,NA,NA,NA
2015-11-20,55,NA,NA,NA
2015-11-21,55,NA,NA,NA
2015-11-22,55,NA,NA,NA
2015-11-23,55,67,17,2
2015-11-24,55,37,19,2
2015-11-25,55,NA,NA,NA
2015-11-26,55,NA,NA,NA
2015-11-27,55,56,22,3
2015-11-28,55,33,7,1
2015-11-29,55,54,22,5
2015-11-30,55,61,15,6
2015-12-01,55,41,20,5
2015-12-02,55,NA,NA,NA
2015-12-03,55,NA,NA,NA
2015-12-04,55,NA,NA,NA
2015-12-05,55,36,9,1
2015-12-06,55,57,12,3
2015-12-07,55,55,24,6
2015-12-08,55,NA,NA,NA
2015-12-09,55,NA,NA,NA
2015-12-10,55,NA,NA,NA
2015-12-11,55,59,19,3
2015-12-12,55,46,14,4
2015-12-13,55,NA,NA,NA
2015-12-14,55,36,9,2
2015-12-15,55,NA,NA,NA
2015-12-16,55,NA,NA,NA
2015-12-17,55,52,28,10
2015-12-18,55,48,16,2
2015-12-19,55,NA,NA,NA
2015-12-20,55,NA,NA,NA
2015-12-21,55,NA,NA,NA
2015-12-22,55,NA,NA,NA
2015-12-23,55,NA,NA,NA
2015-12-24,55,NA,NA,NA
2015-12-25,55,NA,NA,NA
2015-12-26,55,NA,NA,NA
2015-12-27,55,NA,NA,NA
2015-12-28,55,NA,NA,NA
2015-12-29,55,NA,NA,NA
2015-12-30,55,NA,NA,NA
2015-12-31,55,NA,NA,NA
2016-01-01,55,37,8,2
2016-01-02,55,NA,NA,NA
2016-01-03,55,44,11,3
2016-01-04,55,NA,NA,NA
2016-01-05,55,NA,NA,NA
2016-01-06,55,53,25,10
2016-01-07,55,NA,NA,NA
2016-01-08,55,NA,NA,NA
2016-01-09,55,46,17,6
2016-01-10,55,NA,NA,NA
2016-01-11,55,47,17,3
2016-01-12,55,NA,NA,NA
2016-01-13,55,51,19,6
2016-01-14,55,NA,NA,NA
2016-01-15,55,NA,NA,NA
2016-01-16,55,NA,NA,NA
2016-01-17,55,NA,NA,NA
2016-01-18,55,NA,NA,NA
2016-01-19,55,NA,NA,NA
2016-01-20,55,55,28,8
2016-01-21,55,64,21,3
2016-01-22,55,NA,NA,NA
2016-01-23,55,NA,NA,NA
2016-01-24,55,62,18,5
2016-01-25,55,39,13,3
2016-01-26,55,44,10,2
2016-01-27,55,NA,NA,NA
2016-01-28,55,62,33,5
2016-01-29,55,39,9,1
2016-01-30,55,67,34,11
2016-01-31,55,NA,NA,NA
2016-02-01,55,NA,NA,NA
2016-02-02,55,57,22,7
2016-02-03,55,NA,NA,NA
2016-02-04,55,40,19,4
2016-02-05,55,NA,NA,NA
2016-02-06,55,66,12,4
2016-02-07,55,73,20,4
2016-02-08,55,NA,NA,NA
2016-02-09,55,NA,NA,NA
2016-02-10,55,NA,NA,NA
2016-02-11,55,NA,NA,NA
2016-02-12,55,NA,NA,NA
2016-02-13,55,63,27,6
2016-02-14,55,28,11,1
2016-02-15,55,NA,NA,NA
2016-02-16,55,55,17,5
2016-02-17,55,NA,NA,NA
2016-02-18,55,37,17,3
2016-02-19,55,NA,NA,NA
2016-02-20,55,NA,NA,NA
2016-02-21,55,59,21,7
2016-02-22,55,68,14,4
2016-02-23,55,NA,NA,NA
2016-02-24,55,NA,NA,NA
2016-02-25,55,NA,NA,NA
2016-02-26,55,NA,NA,NA
2016-02-27,55,NA,NA,NA
2016-02-28,55,46,14,4
2016-02-29,55,52,12,4
2016-03-01,55,NA,NA,NA
2016-03-02,55,NA,NA,NA
2016-03-03,55,NA,NA,NA
2016-03-04,55,NA,NA,NA
2016-03-05,55,NA,NA,NA
2016-03-06,55,55,13,5
2016-03-07,55,NA,NA,NA
2016-03-08,55,NA,NA,NA
2016-03-09,55,69,22,6
2016-03-10,55,NA,NA,NA
2016-03-11,55,NA,NA,NA
2016-03-12,55,69,27,8
2016-03-13,55,NA,NA,NA
2016-03-14,55,NA,NA,NA
2016-03-15,55,NA,NA,NA
2016-03-16,55,72,35,9
2016-03-17,55,58,16,3
2016-03-18,55,NA,NA,NA
2016-03-19,55,NA,NA,NA
2016-03-20,55,NA,NA,NA
2016-03-21,55,NA,NA,NA
2016-03-22,55,NA,NA,NA
2016-03-23,55,57,19,6
2016-03-24,55,51,13,4
2016-03-25,55,NA,NA,NA
2016-03-26,55,NA,NA,NA
2016-03-27,55,NA,NA,NA
2016-03-28,55,31,7,1
2016-03-29,55,NA,NA,NA
2016-03-30,55,32,15,4
2016-03-31,55,NA,NA,NA
2016-04-01,55,67,13,4
2016-04-02,55,NA,NA,NA
2016-04-03,55,NA,NA,NA
2016-04-04,55,51,21,6
2016-04-05,55,36,18,4
2016-04-06,55,NA,NA,NA
2016-04-07,55,69,28,11
2016-04-08,55,NA,NA,NA
2016-04-09,55,NA,NA,NA
2016-04-10,55,NA,NA,NA
2016-04-11,55,NA,NA,NA
2016-04-12,55,43,22,5
2016-04-13,55,37,14,3
2016-04-14,55,NA,NA,NA
2016-04-15,55,NA,NA,NA
2016-04-16,55,NA,NA,NA
2016-04-17,55,NA,NA,NA
2016-04-18,55,NA,NA,NA
2016-04-19,55,67,35,12
2016-04-20,55,63,15,4
2016-04-21,55,NA,NA,NA
2016-04-22,55,71,31,8
2016-04-23,55,NA,NA,NA
2016-04-24,55,NA,NA,NA
2016-04-25,55,NA,NA,NA
2016-04-26,55,NA,NA,NA
2016-04-27,55,NA,NA,NA
2016-04-28,55,NA,NA,NA
2016-04-29,55,NA,NA,NA
2016-04-30,55,NA,NA,NA
2016-05-01,55,NA,NA,NA
2016-05-02,55,NA,NA,NA
2016-05-03,55,NA,NA,NA
2016-05-04,55,NA,NA,NA
2016-05-05,55,58,32,13
2016-05-06,55,73,28,7
2016-05-07,55,NA,NA,NA
2016-05-08,55,NA,NA,NA
2016-05-09,55,35,16,2
2016-05-10,55,NA,NA,NA
2016-05-11,55,NA,NA,NA
2016-05-12,55,NA,NA,NA
2016-05-13,55,NA,NA,NA
2016-05-14,55,49,16,2
2016-05-15,55,NA,NA,NA
2016-05-16,55,55,18,6
2016-05-17,55,NA,NA,NA
2016-05-18,55,40,8,2
2016-05-19,55,NA,NA,NA
2016-05-20,55,NA,NA,NA
2016-05-21,55,NA,NA,NA
2016-05-22,55,49,10,1
2016-05-23,55,56,13,4
2016-05-24,55,36,9,1
2016-05-25,55,51,11,4
2016-05-26,55,NA,NA,NA
2016-05-27,55,NA,NA,NA
2016-05-28,55,NA,NA,NA
2016-05-29,55,NA,NA,NA
2016-05-30,55,NA,NA,NA
2016-05-31,55,32,17,7
2016-06-01,55,NA,NA,NA
2016-06-02,55,NA,NA,NA
2016-06-03,55,27,13,3
2016-06-04,55,42,7,2
2016-06-05,55,NA,NA,NA
2016-06-06,55,44,17,3
2016-06-07,55,55,21,5
2016-06-08,55,NA,NA,NA
2016-06-09,55,NA,NA,NA
2016-06-10,55,48,22,7
2016-06-11,55,NA,NA,NA
2016-06-12,55,NA,NA,NA
2016-06-13,55,NA,NA,NA
2016-06-14,55,50,12,4
2016-06-15,55,28,6,2
2016-06-16,55,NA,NA,NA
2016-06-17,55,NA,NA,NA
2016-06-18,55,51,16,2
2016-06-19,55,NA,NA,NA
2016-06-20,55,NA,NA,NA
2016-06-21,55,39,11,2
2016-06-22,55,NA,NA,NA
2016-06-23,55,NA,NA,NA
2016-06-24,55,NA,NA,NA
2016-06-25,55,28,9,2
2016-06-26,55,NA,NA,NA
2016-06-27,55,60,23,4
2016-06-28,55,NA,NA,NA
2016-06-29,55,NA,NA,NA
2016-06-30,55,NA,NA,NA
2016-07-01,55,NA,NA,NA
2016-07-02,55,NA,NA,NA
2016-07-03,55,NA,NA,NA
2016-07-04,55,NA,NA,NA
2016-07-05,55,NA,NA,NA
2016-07-06,55,72,35,4
2016-07-07,55,NA,NA,NA
2016-07-08,55,NA,NA,NA
2016-07-09,55,NA,NA,NA
2016-07-10,55,NA,NA,NA
2016-07-11,55,NA,NA,NA
2016-07-12,55,NA,NA,NA
2016-07-13,55,NA,NA,NA
2016-07-14,55,NA,NA,NA
2016-07-15,55,30,8,3
2016-07-16,55,36,8,3
2016-07-17,55,NA,NA,NA
2016-07-18,55,62,30,6
2016-07-19,55,28,5,0
2016-07-20,55,54,22,6
2016-07-21,55,59,18,7
2016-07-22,55,NA,NA,NA
2016-07-23,55,NA,NA,NA
2016-07-24,55,54,14,5
2016-07-25,55,NA,NA,NA
2016-07-26,55,NA,NA,NA
2016-07-27,55,65,19,2
2016-07-28,55,NA,NA,NA
2016-07-29,55,NA,NA,NA
2016-07-30,55,NA,NA,NA
2016-07-31,55,NA,NA,NA
2016-08-01,55,NA,NA,NA
2016-08-02,55,44,21,6
2016-08-03,55,NA,NA,NA
2016-08-04,55,NA,NA,NA
2016-08-05,55,NA,NA,NA
2016-08-06,55,NA,NA,NA
2016-08-07,55,NA,NA,NA
2016-08-08,55,71,30,10
2016-08-09,55,40,15,6
2016-08-10,55,NA,NA,NA
2016-08-11,55,NA,NA,NA
2016-08-12,55,NA,NA,NA
2016-08-13,55,NA,NA,NA
2016-08-14,55,NA,NA,NA
2016-08-15,55,NA,NA,NA
2016-08-16,55,NA,NA,NA
2016-08-17,55,32,8,2
2016-08-18,55,NA,NA,NA
2016-08-19,55,59,17,4
2016-08-20,55,NA,NA,NA
2016-08-21,55,NA,NA,NA
2016-08-22,55,NA,NA,NA
2016-08-23,55,67,29,5
2016-08-24,55,NA,NA,NA
2016-08-25,55,44,9,3
2016-08-26,55,NA,NA,NA
2016-08-27,55,NA,NA,NA
2016-08-28,55,59,29,9
2016-08-29,55,NA,NA,NA
2016-08-30,55,NA,NA,NA
2016-08-31,55,33,12,5
2016-09-01,55,NA,NA,NA
2016-09-02,55,NA,NA,NA
2016-09-03,55,33,14,2
2016-09-04,55,NA,NA,NA
2016-09-05,55,NA,NA,NA
2016-09-06,55,NA,NA,NA
2016-09-07,55,NA,NA,NA
2016-09-08,55,NA,NA,NA
2016-09-09,55,71,31,6
2016-09-10,55,NA,NA,NA
2016-09-11,55,49,15,4
2016-09-12,55,NA,NA,NA
2016-09-13,55,26,7,2
2016-09-14,55,NA,NA,NA
2016-09-15,55,NA,NA,NA
2016-09-16,55,NA,NA,NA
2016-09-17,55,40,12,5
2016-09-18,55,26,9,1
2016-09-19,55,NA,NA,NA
2016-09-20,55,59,11,1
2016-09-21,55,66,28,10
2016-09-22,55,47,13,1
2016-09-23,55,NA,NA,NA
2016-09-24,55,NA,NA,NA
2016-09-25,55,NA,NA,NA
2016-09-26,55,NA,NA,NA
2016-09-27,55,NA,NA,NA
2016-09-28,55,60,22,7
2016-09-29,55,NA,NA,NA
2016-09-30,55,NA,NA,NA
2016-10-01,55,45,14,2
2016-10-02,55,NA,NA,NA
2016-10-03,55,70,31,13
2016-10-04,55,NA,NA,NA
2016-10-05,55,42,11,2
2016-10-06,55,70,37,12
2016-10-07,55,34,11,2
2016-10-08,55,43,18,6
2016-10-09,55,NA,NA,NA
2016-10-10,55,NA,NA,NA
2016-10-11,55,33,9,3
2016-10-12,55,53,14,4
2016-10-13,55,NA,NA,NA
2016-10-14,55,NA,NA,NA
2016-10-15,55,NA,NA,NA
2016-10-16,55,41,19,7
2016-10-17,55,63,32,6
2016-10-18,55,NA,NA,NA
2016-10-19,55,61,26,8
2016-10-20,55,NA,NA,NA
2016-10-21,55,68,19,6
2016-10-22,55,NA,NA,NA
2016-10-23,55,66,17,5
2016-10-24,55,64,24,4
2016-10-25,55,NA,NA,NA
2016-10-26,55,NA,NA,NA
2016-10-27,55,NA,NA,NA
2016-10-28,55,NA,NA,NA
2016-10-29,55,NA,NA,NA
2016-10-30,55,NA,NA,NA
2016-10-31,55,NA,NA,NA
2016-11-01,55,NA,NA,NA
2016-11-02,55,34,11,3
2016-11-03,55,NA,NA,NA
2016-11-04,55,26,7,1
2016-11-05,55,36,10,3
2016-11-06,55,NA,NA,NA
2016-11-07,55,NA,NA,NA
2016-11-08,55,NA,NA,NA
2016-11-09,55,54,15,2
2016-11-10,55,52,11,3
2016-11-11,55,46,8,1
2016-11-12,55,NA,NA,NA
2016-11-13,55,47,11,1
2016-11-14,55,58,30,7
2016-11-15,55,72,31,6
2016-11-16,55,NA,NA,NA
2016-11-17,55,45,23,6
2016-11-18,55,NA,NA,NA
2016-11-19,55,NA,NA,NA
2016-11-20,55,NA,NA,NA
2016-11-21,55,NA,NA,NA
2016-11-22,55,NA,NA,NA
2016-11-23,55,33,14,3
2016-11-24,55,NA,NA,NA
2016-11-25,55,40,14,4
2016-11-26,55,41,22,5
2016-11-27,55,NA,NA,NA
2016-11-28,55,NA,NA,NA
2016-11-29,55,NA,NA,NA
2016-11-30,55,NA,NA,NA
2016-12-01,55,45,21,6
2016-12-02,55,NA,NA,NA
2016-12-03,55,NA,NA,NA
2016-12-04,55,56,25,4
2016-12-05,55,NA,NA,NA
2016-12-06,55,54,14,5
2016-12-07,55,64,13,3
2016-12-08,55,48,14,3
2016-12-09,55,NA,NA,NA
2016-12-10,55,NA,NA,NA
2016-12-11,55,39,21,8
2016-12-12,55,NA,NA,NA
2016-12-13,55,NA,NA,NA
2016-12-14,55,NA,NA,NA
2016-12-15,55,61,33,13
2016-12-16,55,66,23,3
2016-12-17,55,NA,NA,NA
2016-12-18,55,37,12,3
2016-12-19,55,NA,NA,NA
2016-12-20,55,27,9,2
2016-12-21,55,NA,NA,NA
2016-12-22,55,NA,NA,NA
2016-12-23,55,NA,NA,NA
2016-12-24,55,NA,NA,NA
2016-12-25,55,27,13,3
2016-12-26,55,NA,NA,NA
2016-12-27,55,36,18,4
2016-12-28,55,27,6,1
2016-12-29,55,NA,NA,NA
2016-12-30,55,NA,NA,NA
2016-12-31,55,NA,NA,NA
2017-01-01,55,NA,NA,NA
2017-01-02,55,32,13,2
2017-01-03,55,NA,NA,NA
2017-01-04,55,NA,NA,NA
2017-01-05,55,NA,NA,NA
2017-01-06,55,NA,NA,NA
2017-01-07,55,NA,NA,NA
2017-01-08,55,NA,NA,NA
2017-01-09,55,NA,NA,NA
2017-01-10,55,NA,NA,NA
2017-01-11,55,NA,NA,NA
2017-01-12,55,NA,NA,NA
2017-01-13,55,NA,NA,NA
2017-01-14,55,NA,NA,NA
2017-01-15,55,30,8,3
2017-01-16,55,66,32,8
2017-01-17,55,NA,NA,NA
2017-01-18,55,57,24,10
2017-01-19,55,NA,NA,NA
2017-01-20,55,NA,NA,NA
2017-01-21,55,69,33,9
2017-01-22,55,37,19,6
2017-01-23,55,NA,NA,NA
2017-01-24,55,NA,NA,NA
2017-01-25,55,NA,NA,NA
2017-01-26,55,NA,NA,NA
2017-01-27,55,NA,NA,NA
2017-01-28,55,43,18,4
2017-01-29,55,NA,NA,NA
2017-01-30,55,NA,NA,NA
2017-01-31,55,NA,NA,NA
2017-02-01,55,32,10,2
2017-02-02,55,67,28,8
2017-02-03,55,NA,NA,NA
2017-02-04,55,NA,NA,NA
2017-02-05,55,42,8,1
2017-02-06,55,NA,NA,NA
2017-02-07,55,NA,NA,NA
2017-02-08,55,NA,NA,NA
2017-02-09,55,NA,NA,NA
2017-02-10,55,NA,NA,NA
2017-02-11,55,NA,NA,NA
2017-02-12,55,36,7,2
2017-02-13,55,NA,NA,NA
2017-02-14,55,NA,NA,NA
2017-02-15,55,56,26,5
2017-02-16,55,NA,NA,NA
2017-02-17,55,67,15,3
2017-02-18,55,NA,NA,NA
2017-02-19,55,NA,NA,NA
2017-02-20,55,59,18,7
2017-02-21,55,40,16,2
2017-02-22,55,NA,NA,NA
2017-02-23,55,41,15,2
2017-02-24,55,46,18,6
2017-02-25,55,NA,NA,NA
2017-02-26,55,NA,NA,NA
2017-02-27,55,NA,NA,NA
2017-02-28,55,67,17,4
2017-03-01,55,NA,NA,NA
2017-03-02,55,NA,NA,NA
2017-03-03,55,NA,NA,NA
2017-03-04,55,NA,NA,NA
2017-03-05,55,NA,NA,NA
2017-03-06,55,NA,NA,NA
2017-03-07,55,33,8,2
2017-03-08,55,NA,NA,NA
2017-03-09,55,NA,NA,NA
2017-03-10,55,57,17,2
2017-03-11,55,60,33,5
2017-03-12,55,NA,NA,NA
2017-03-13,55,NA,NA,NA
2017-03-14,55,NA,NA,NA
2017-03-15,55,NA,NA,NA
2017-03-16,55,60,23,6
2017-03-17,55,41,9,2
2017-03-18,55,NA,NA,NA
2017-03-19,55,72,31,11
2017-03-20,55,NA,NA,NA
2017-03-21,55,NA,NA,NA
2017-03-22,55,NA,NA,NA
2017-03-23,55,NA,NA,NA
2017-03-24,55,NA,NA,NA
2017-03-25,55,73,15,4
2017-03-26,55,NA,NA,NA
2017-03-27,55,51,27,6
2017-03-28,55,NA,NA,NA
2017-03-29,55,33,11,3
2017-03-30,55,72,29,10
2017-03-31,55,NA,NA,NA
2017-04-01,55,NA,NA,NA
2017-04-02,55,NA,NA,NA
2017-04-03,55,NA,NA,NA
2017-04-04,55,NA,NA,NA
2017-04-05,55,39,16,2
