"date","id","totalCalls","answeredCalls","sales"
2016-03-03,14,NA,NA,NA
2016-03-04,14,60,27,6
2016-03-05,14,NA,NA,NA
2016-03-06,14,25,12,3
2016-03-07,14,NA,NA,NA
2016-03-08,14,NA,NA,NA
2016-03-09,14,NA,NA,NA
2016-03-10,14,59,20,5
2016-03-11,14,NA,NA,NA
2016-03-12,14,52,24,10
2016-03-13,14,NA,NA,NA
2016-03-14,14,NA,NA,NA
2016-03-15,14,NA,NA,NA
2016-03-16,14,NA,NA,NA
2016-03-17,14,NA,NA,NA
2016-03-18,14,NA,NA,NA
2016-03-19,14,NA,NA,NA
2016-03-20,14,NA,NA,NA
2016-03-21,14,77,46,10
2016-03-22,14,NA,NA,NA
2016-03-23,14,51,31,7
2016-03-24,14,41,13,4
2016-03-25,14,NA,NA,NA
2016-03-26,14,NA,NA,NA
2016-03-27,14,NA,NA,NA
2016-03-28,14,27,10,3
2016-03-29,14,NA,NA,NA
2016-03-30,14,NA,NA,NA
2016-03-31,14,NA,NA,NA
2016-04-01,14,NA,NA,NA
2016-04-02,14,NA,NA,NA
2016-04-03,14,NA,NA,NA
2016-04-04,14,NA,NA,NA
2016-04-05,14,NA,NA,NA
2016-04-06,14,NA,NA,NA
2016-04-07,14,NA,NA,NA
2016-04-08,14,NA,NA,NA
2016-04-09,14,60,35,11
2016-04-10,14,35,20,6
2016-04-11,14,53,14,3
2016-04-12,14,NA,NA,NA
2016-04-13,14,NA,NA,NA
2016-04-14,14,69,33,12
2016-04-15,14,NA,NA,NA
2016-04-16,14,76,30,4
2016-04-17,14,NA,NA,NA
2016-04-18,14,NA,NA,NA
2016-04-19,14,NA,NA,NA
2016-04-20,14,56,14,5
2016-04-21,14,NA,NA,NA
2016-04-22,14,NA,NA,NA
2016-04-23,14,33,18,6
2016-04-24,14,NA,NA,NA
2016-04-25,14,NA,NA,NA
2016-04-26,14,NA,NA,NA
2016-04-27,14,NA,NA,NA
2016-04-28,14,NA,NA,NA
2016-04-29,14,34,11,1
2016-04-30,14,NA,NA,NA
2016-05-01,14,48,24,6
2016-05-02,14,35,16,1
2016-05-03,14,NA,NA,NA
2016-05-04,14,NA,NA,NA
2016-05-05,14,NA,NA,NA
2016-05-06,14,65,19,5
2016-05-07,14,NA,NA,NA
2016-05-08,14,NA,NA,NA
2016-05-09,14,78,34,10
2016-05-10,14,NA,NA,NA
2016-05-11,14,34,18,1
2016-05-12,14,NA,NA,NA
2016-05-13,14,56,24,2
2016-05-14,14,NA,NA,NA
2016-05-15,14,NA,NA,NA
2016-05-16,14,NA,NA,NA
2016-05-17,14,NA,NA,NA
2016-05-18,14,69,35,4
2016-05-19,14,NA,NA,NA
2016-05-20,14,79,28,11
2016-05-21,14,NA,NA,NA
2016-05-22,14,68,19,3
2016-05-23,14,NA,NA,NA
2016-05-24,14,NA,NA,NA
2016-05-25,14,NA,NA,NA
2016-05-26,14,NA,NA,NA
2016-05-27,14,28,18,2
2016-05-28,14,NA,NA,NA
2016-05-29,14,NA,NA,NA
2016-05-30,14,49,14,5
2016-05-31,14,NA,NA,NA
2016-06-01,14,38,15,5
2016-06-02,14,NA,NA,NA
2016-06-03,14,NA,NA,NA
2016-06-04,14,40,24,7
2016-06-05,14,73,35,12
2016-06-06,14,NA,NA,NA
2016-06-07,14,NA,NA,NA
2016-06-08,14,55,20,6
2016-06-09,14,NA,NA,NA
2016-06-10,14,80,31,9
2016-06-11,14,NA,NA,NA
2016-06-12,14,50,20,4
2016-06-13,14,NA,NA,NA
2016-06-14,14,NA,NA,NA
2016-06-15,14,43,17,3
2016-06-16,14,NA,NA,NA
2016-06-17,14,NA,NA,NA
2016-06-18,14,NA,NA,NA
2016-06-19,14,48,27,10
2016-06-20,14,NA,NA,NA
2016-06-21,14,NA,NA,NA
2016-06-22,14,NA,NA,NA
2016-06-23,14,53,21,9
2016-06-24,14,NA,NA,NA
2016-06-25,14,NA,NA,NA
2016-06-26,14,NA,NA,NA
2016-06-27,14,35,21,7
2016-06-28,14,NA,NA,NA
2016-06-29,14,NA,NA,NA
2016-06-30,14,60,23,5
2016-07-01,14,NA,NA,NA
2016-07-02,14,NA,NA,NA
2016-07-03,14,NA,NA,NA
2016-07-04,14,NA,NA,NA
2016-07-05,14,NA,NA,NA
2016-07-06,14,NA,NA,NA
2016-07-07,14,NA,NA,NA
2016-07-08,14,NA,NA,NA
2016-07-09,14,NA,NA,NA
2016-07-10,14,NA,NA,NA
2016-07-11,14,68,23,9
2016-07-12,14,NA,NA,NA
2016-07-13,14,NA,NA,NA
2016-07-14,14,NA,NA,NA
2016-07-15,14,NA,NA,NA
2016-07-16,14,53,19,4
2016-07-17,14,46,16,1
2016-07-18,14,NA,NA,NA
2016-07-19,14,55,14,1
2016-07-20,14,NA,NA,NA
2016-07-21,14,33,19,8
2016-07-22,14,45,12,3
2016-07-23,14,NA,NA,NA
2016-07-24,14,NA,NA,NA
2016-07-25,14,31,11,2
2016-07-26,14,NA,NA,NA
2016-07-27,14,NA,NA,NA
2016-07-28,14,NA,NA,NA
2016-07-29,14,NA,NA,NA
2016-07-30,14,NA,NA,NA
2016-07-31,14,47,18,7
2016-08-01,14,NA,NA,NA
2016-08-02,14,54,28,5
2016-08-03,14,36,21,5
2016-08-04,14,NA,NA,NA
2016-08-05,14,NA,NA,NA
2016-08-06,14,NA,NA,NA
2016-08-07,14,31,16,1
2016-08-08,14,NA,NA,NA
2016-08-09,14,75,33,12
2016-08-10,14,NA,NA,NA
2016-08-11,14,NA,NA,NA
2016-08-12,14,NA,NA,NA
2016-08-13,14,NA,NA,NA
2016-08-14,14,NA,NA,NA
2016-08-15,14,NA,NA,NA
2016-08-16,14,NA,NA,NA
2016-08-17,14,NA,NA,NA
2016-08-18,14,NA,NA,NA
2016-08-19,14,NA,NA,NA
2016-08-20,14,25,8,1
2016-08-21,14,NA,NA,NA
2016-08-22,14,78,45,6
2016-08-23,14,NA,NA,NA
2016-08-24,14,NA,NA,NA
2016-08-25,14,NA,NA,NA
2016-08-26,14,NA,NA,NA
2016-08-27,14,NA,NA,NA
2016-08-28,14,NA,NA,NA
2016-08-29,14,NA,NA,NA
2016-08-30,14,NA,NA,NA
2016-08-31,14,59,29,6
2016-09-01,14,NA,NA,NA
2016-09-02,14,NA,NA,NA
2016-09-03,14,NA,NA,NA
2016-09-04,14,51,30,5
2016-09-05,14,NA,NA,NA
2016-09-06,14,75,27,2
2016-09-07,14,58,28,3
2016-09-08,14,NA,NA,NA
2016-09-09,14,NA,NA,NA
2016-09-10,14,68,29,8
2016-09-11,14,NA,NA,NA
2016-09-12,14,NA,NA,NA
2016-09-13,14,NA,NA,NA
2016-09-14,14,73,40,4
2016-09-15,14,NA,NA,NA
2016-09-16,14,NA,NA,NA
2016-09-17,14,45,11,4
2016-09-18,14,NA,NA,NA
2016-09-19,14,70,42,7
2016-09-20,14,NA,NA,NA
2016-09-21,14,63,16,4
2016-09-22,14,NA,NA,NA
2016-09-23,14,NA,NA,NA
2016-09-24,14,NA,NA,NA
2016-09-25,14,68,37,15
2016-09-26,14,30,9,1
2016-09-27,14,NA,NA,NA
2016-09-28,14,NA,NA,NA
2016-09-29,14,66,24,9
2016-09-30,14,NA,NA,NA
2016-10-01,14,NA,NA,NA
2016-10-02,14,NA,NA,NA
2016-10-03,14,43,25,3
2016-10-04,14,NA,NA,NA
2016-10-05,14,NA,NA,NA
2016-10-06,14,NA,NA,NA
2016-10-07,14,50,28,7
2016-10-08,14,NA,NA,NA
2016-10-09,14,NA,NA,NA
2016-10-10,14,NA,NA,NA
2016-10-11,14,NA,NA,NA
2016-10-12,14,NA,NA,NA
2016-10-13,14,68,22,4
2016-10-14,14,NA,NA,NA
2016-10-15,14,NA,NA,NA
2016-10-16,14,NA,NA,NA
2016-10-17,14,NA,NA,NA
2016-10-18,14,NA,NA,NA
2016-10-19,14,NA,NA,NA
2016-10-20,14,NA,NA,NA
2016-10-21,14,55,32,14
2016-10-22,14,NA,NA,NA
2016-10-23,14,NA,NA,NA
2016-10-24,14,36,9,1
2016-10-25,14,NA,NA,NA
2016-10-26,14,72,23,9
2016-10-27,14,NA,NA,NA
2016-10-28,14,NA,NA,NA
2016-10-29,14,42,16,6
2016-10-30,14,NA,NA,NA
2016-10-31,14,NA,NA,NA
2016-11-01,14,NA,NA,NA
2016-11-02,14,64,19,3
2016-11-03,14,NA,NA,NA
2016-11-04,14,27,9,3
2016-11-05,14,52,17,5
2016-11-06,14,NA,NA,NA
2016-11-07,14,NA,NA,NA
2016-11-08,14,NA,NA,NA
2016-11-09,14,76,22,6
2016-11-10,14,NA,NA,NA
2016-11-11,14,NA,NA,NA
2016-11-12,14,NA,NA,NA
2016-11-13,14,NA,NA,NA
2016-11-14,14,NA,NA,NA
2016-11-15,14,57,30,10
2016-11-16,14,NA,NA,NA
2016-11-17,14,NA,NA,NA
2016-11-18,14,NA,NA,NA
2016-11-19,14,NA,NA,NA
2016-11-20,14,NA,NA,NA
2016-11-21,14,NA,NA,NA
2016-11-22,14,NA,NA,NA
2016-11-23,14,NA,NA,NA
2016-11-24,14,48,20,4
2016-11-25,14,NA,NA,NA
2016-11-26,14,76,28,4
2016-11-27,14,NA,NA,NA
2016-11-28,14,28,17,3
2016-11-29,14,57,30,12
2016-11-30,14,NA,NA,NA
2016-12-01,14,NA,NA,NA
2016-12-02,14,50,12,1
2016-12-03,14,48,21,4
2016-12-04,14,NA,NA,NA
2016-12-05,14,61,36,4
2016-12-06,14,NA,NA,NA
2016-12-07,14,NA,NA,NA
2016-12-08,14,NA,NA,NA
2016-12-09,14,NA,NA,NA
2016-12-10,14,NA,NA,NA
2016-12-11,14,NA,NA,NA
2016-12-12,14,NA,NA,NA
2016-12-13,14,NA,NA,NA
2016-12-14,14,NA,NA,NA
2016-12-15,14,NA,NA,NA
2016-12-16,14,NA,NA,NA
2016-12-17,14,29,7,2
2016-12-18,14,79,34,6
2016-12-19,14,NA,NA,NA
2016-12-20,14,41,18,4
2016-12-21,14,NA,NA,NA
2016-12-22,14,NA,NA,NA
2016-12-23,14,NA,NA,NA
2016-12-24,14,NA,NA,NA
2016-12-25,14,NA,NA,NA
2016-12-26,14,63,19,5
2016-12-27,14,NA,NA,NA
2016-12-28,14,NA,NA,NA
2016-12-29,14,NA,NA,NA
2016-12-30,14,65,16,3
2016-12-31,14,NA,NA,NA
2017-01-01,14,NA,NA,NA
2017-01-02,14,46,18,8
2017-01-03,14,NA,NA,NA
2017-01-04,14,NA,NA,NA
2017-01-05,14,NA,NA,NA
2017-01-06,14,34,21,8
2017-01-07,14,25,6,2
2017-01-08,14,NA,NA,NA
2017-01-09,14,24,13,2
2017-01-10,14,NA,NA,NA
2017-01-11,14,NA,NA,NA
2017-01-12,14,NA,NA,NA
2017-01-13,14,NA,NA,NA
2017-01-14,14,46,24,9
2017-01-15,14,36,18,5
2017-01-16,14,33,20,3
2017-01-17,14,NA,NA,NA
2017-01-18,14,NA,NA,NA
2017-01-19,14,NA,NA,NA
2017-01-20,14,77,43,11
2017-01-21,14,NA,NA,NA
2017-01-22,14,NA,NA,NA
2017-01-23,14,NA,NA,NA
2017-01-24,14,66,16,3
2017-01-25,14,NA,NA,NA
2017-01-26,14,NA,NA,NA
2017-01-27,14,NA,NA,NA
2017-01-28,14,NA,NA,NA
2017-01-29,14,NA,NA,NA
2017-01-30,14,80,20,6
2017-01-31,14,NA,NA,NA
2017-02-01,14,NA,NA,NA
2017-02-02,14,NA,NA,NA
2017-02-03,14,NA,NA,NA
2017-02-04,14,NA,NA,NA
2017-02-05,14,NA,NA,NA
2017-02-06,14,NA,NA,NA
2017-02-07,14,NA,NA,NA
2017-02-08,14,NA,NA,NA
2017-02-09,14,42,22,6
2017-02-10,14,NA,NA,NA
2017-02-11,14,66,41,14
2017-02-12,14,NA,NA,NA
2017-02-13,14,NA,NA,NA
2017-02-14,14,NA,NA,NA
2017-02-15,14,NA,NA,NA
2017-02-16,14,NA,NA,NA
2017-02-17,14,NA,NA,NA
2017-02-18,14,NA,NA,NA
2017-02-19,14,NA,NA,NA
2017-02-20,14,NA,NA,NA
2017-02-21,14,NA,NA,NA
2017-02-22,14,NA,NA,NA
2017-02-23,14,NA,NA,NA
2017-02-24,14,NA,NA,NA
2017-02-25,14,NA,NA,NA
2017-02-26,14,33,12,3
2017-02-27,14,NA,NA,NA
2017-02-28,14,48,23,5
2017-03-01,14,NA,NA,NA
2017-03-02,14,NA,NA,NA
2017-03-03,14,NA,NA,NA
2017-03-04,14,68,39,4
2017-03-05,14,NA,NA,NA
2017-03-06,14,NA,NA,NA
2017-03-07,14,NA,NA,NA
2017-03-08,14,NA,NA,NA
2017-03-09,14,NA,NA,NA
2017-03-10,14,47,13,3
2017-03-11,14,NA,NA,NA
2017-03-12,14,37,22,9
2017-03-13,14,NA,NA,NA
2017-03-14,14,NA,NA,NA
2017-03-15,14,NA,NA,NA
2017-03-16,14,53,16,3
2017-03-17,14,52,21,5
2017-03-18,14,NA,NA,NA
2017-03-19,14,NA,NA,NA
2017-03-20,14,NA,NA,NA
2017-03-21,14,NA,NA,NA
2017-03-22,14,57,20,8
2017-03-23,14,NA,NA,NA
