"date","id","totalCalls","answeredCalls","sales"
2015-12-11,107,39,8,1
2015-12-12,107,NA,NA,NA
2015-12-13,107,NA,NA,NA
2015-12-14,107,39,16,1
2015-12-15,107,NA,NA,NA
2015-12-16,107,NA,NA,NA
2015-12-17,107,NA,NA,NA
2015-12-18,107,63,25,4
2015-12-19,107,NA,NA,NA
2015-12-20,107,NA,NA,NA
2015-12-21,107,44,9,0
2015-12-22,107,50,8,0
2015-12-23,107,NA,NA,NA
2015-12-24,107,52,20,5
2015-12-25,107,NA,NA,NA
2015-12-26,107,NA,NA,NA
2015-12-27,107,NA,NA,NA
2015-12-28,107,NA,NA,NA
2015-12-29,107,34,11,1
2015-12-30,107,NA,NA,NA
2015-12-31,107,NA,NA,NA
2016-01-01,107,NA,NA,NA
2016-01-02,107,NA,NA,NA
2016-01-03,107,NA,NA,NA
2016-01-04,107,NA,NA,NA
2016-01-05,107,NA,NA,NA
2016-01-06,107,NA,NA,NA
2016-01-07,107,35,16,3
2016-01-08,107,38,5,0
2016-01-09,107,NA,NA,NA
2016-01-10,107,NA,NA,NA
2016-01-11,107,60,10,2
2016-01-12,107,NA,NA,NA
2016-01-13,107,42,16,1
2016-01-14,107,NA,NA,NA
2016-01-15,107,31,13,3
2016-01-16,107,52,16,2
2016-01-17,107,NA,NA,NA
2016-01-18,107,NA,NA,NA
2016-01-19,107,50,14,3
2016-01-20,107,50,5,0
2016-01-21,107,NA,NA,NA
2016-01-22,107,43,5,0
2016-01-23,107,57,10,1
2016-01-24,107,NA,NA,NA
2016-01-25,107,34,10,2
2016-01-26,107,40,14,3
2016-01-27,107,NA,NA,NA
2016-01-28,107,NA,NA,NA
2016-01-29,107,42,11,1
2016-01-30,107,NA,NA,NA
2016-01-31,107,NA,NA,NA
2016-02-01,107,NA,NA,NA
2016-02-02,107,NA,NA,NA
2016-02-03,107,NA,NA,NA
2016-02-04,107,NA,NA,NA
2016-02-05,107,48,17,3
2016-02-06,107,NA,NA,NA
2016-02-07,107,34,6,0
2016-02-08,107,39,12,2
2016-02-09,107,NA,NA,NA
2016-02-10,107,43,6,1
2016-02-11,107,55,20,2
2016-02-12,107,NA,NA,NA
2016-02-13,107,NA,NA,NA
2016-02-14,107,50,9,1
2016-02-15,107,NA,NA,NA
2016-02-16,107,43,13,3
2016-02-17,107,59,25,3
2016-02-18,107,47,17,1
2016-02-19,107,52,23,2
2016-02-20,107,51,22,6
2016-02-21,107,NA,NA,NA
2016-02-22,107,NA,NA,NA
2016-02-23,107,51,14,3
2016-02-24,107,NA,NA,NA
2016-02-25,107,NA,NA,NA
2016-02-26,107,32,4,0
2016-02-27,107,NA,NA,NA
2016-02-28,107,57,15,3
2016-02-29,107,60,20,4
2016-03-01,107,51,8,1
2016-03-02,107,34,13,3
2016-03-03,107,NA,NA,NA
2016-03-04,107,45,17,3
2016-03-05,107,45,6,0
2016-03-06,107,59,13,1
2016-03-07,107,60,13,0
2016-03-08,107,33,4,1
2016-03-09,107,30,6,1
2016-03-10,107,NA,NA,NA
2016-03-11,107,NA,NA,NA
2016-03-12,107,33,9,0
2016-03-13,107,NA,NA,NA
2016-03-14,107,NA,NA,NA
2016-03-15,107,NA,NA,NA
2016-03-16,107,54,15,3
2016-03-17,107,NA,NA,NA
2016-03-18,107,NA,NA,NA
2016-03-19,107,NA,NA,NA
2016-03-20,107,37,8,1
2016-03-21,107,NA,NA,NA
2016-03-22,107,NA,NA,NA
2016-03-23,107,42,5,1
2016-03-24,107,63,13,2
2016-03-25,107,37,15,2
2016-03-26,107,NA,NA,NA
2016-03-27,107,36,12,2
2016-03-28,107,31,13,1
2016-03-29,107,NA,NA,NA
2016-03-30,107,50,8,0
2016-03-31,107,48,20,2
2016-04-01,107,NA,NA,NA
2016-04-02,107,61,7,1
2016-04-03,107,NA,NA,NA
2016-04-04,107,56,16,3
2016-04-05,107,47,14,0
2016-04-06,107,40,18,3
2016-04-07,107,NA,NA,NA
2016-04-08,107,NA,NA,NA
2016-04-09,107,41,10,1
2016-04-10,107,NA,NA,NA
2016-04-11,107,NA,NA,NA
2016-04-12,107,NA,NA,NA
2016-04-13,107,NA,NA,NA
2016-04-14,107,59,6,1
2016-04-15,107,NA,NA,NA
2016-04-16,107,58,28,6
2016-04-17,107,NA,NA,NA
2016-04-18,107,59,29,3
2016-04-19,107,29,11,1
2016-04-20,107,44,18,1
2016-04-21,107,NA,NA,NA
2016-04-22,107,49,5,0
2016-04-23,107,NA,NA,NA
2016-04-24,107,49,11,2
2016-04-25,107,55,22,2
2016-04-26,107,NA,NA,NA
2016-04-27,107,NA,NA,NA
2016-04-28,107,NA,NA,NA
2016-04-29,107,41,15,2
2016-04-30,107,31,6,1
2016-05-01,107,NA,NA,NA
2016-05-02,107,38,12,2
2016-05-03,107,NA,NA,NA
2016-05-04,107,NA,NA,NA
2016-05-05,107,NA,NA,NA
2016-05-06,107,51,11,2
2016-05-07,107,NA,NA,NA
2016-05-08,107,NA,NA,NA
2016-05-09,107,NA,NA,NA
2016-05-10,107,47,9,1
2016-05-11,107,NA,NA,NA
2016-05-12,107,63,8,0
2016-05-13,107,59,24,5
2016-05-14,107,NA,NA,NA
2016-05-15,107,NA,NA,NA
2016-05-16,107,NA,NA,NA
2016-05-17,107,43,4,0
2016-05-18,107,NA,NA,NA
2016-05-19,107,NA,NA,NA
2016-05-20,107,38,7,0
2016-05-21,107,49,9,2
2016-05-22,107,34,7,1
2016-05-23,107,56,23,4
2016-05-24,107,50,7,1
2016-05-25,107,39,10,2
2016-05-26,107,57,18,4
2016-05-27,107,58,14,1
2016-05-28,107,62,12,2
2016-05-29,107,52,5,0
2016-05-30,107,31,11,0
2016-05-31,107,51,9,0
2016-06-01,107,54,14,1
2016-06-02,107,47,16,2
2016-06-03,107,36,9,2
2016-06-04,107,NA,NA,NA
2016-06-05,107,29,9,1
2016-06-06,107,63,27,2
2016-06-07,107,48,23,2
2016-06-08,107,NA,NA,NA
2016-06-09,107,43,7,1
2016-06-10,107,47,9,0
2016-06-11,107,43,8,0
2016-06-12,107,59,28,1
2016-06-13,107,NA,NA,NA
2016-06-14,107,34,16,1
2016-06-15,107,NA,NA,NA
2016-06-16,107,48,11,2
2016-06-17,107,38,10,1
2016-06-18,107,NA,NA,NA
2016-06-19,107,NA,NA,NA
2016-06-20,107,48,11,2
2016-06-21,107,NA,NA,NA
2016-06-22,107,NA,NA,NA
2016-06-23,107,60,20,4
2016-06-24,107,39,10,0
2016-06-25,107,NA,NA,NA
2016-06-26,107,58,26,3
2016-06-27,107,33,7,0
2016-06-28,107,NA,NA,NA
2016-06-29,107,63,29,5
2016-06-30,107,64,12,1
2016-07-01,107,NA,NA,NA
2016-07-02,107,NA,NA,NA
2016-07-03,107,57,23,1
2016-07-04,107,44,19,2
2016-07-05,107,NA,NA,NA
2016-07-06,107,NA,NA,NA
2016-07-07,107,38,7,0
2016-07-08,107,NA,NA,NA
2016-07-09,107,35,11,2
2016-07-10,107,39,17,2
2016-07-11,107,50,18,3
2016-07-12,107,45,17,4
2016-07-13,107,41,11,1
2016-07-14,107,NA,NA,NA
2016-07-15,107,43,7,1
2016-07-16,107,NA,NA,NA
2016-07-17,107,NA,NA,NA
2016-07-18,107,49,19,3
2016-07-19,107,59,24,3
2016-07-20,107,52,21,5
2016-07-21,107,NA,NA,NA
2016-07-22,107,NA,NA,NA
2016-07-23,107,59,7,0
2016-07-24,107,NA,NA,NA
2016-07-25,107,NA,NA,NA
2016-07-26,107,NA,NA,NA
2016-07-27,107,35,7,0
2016-07-28,107,NA,NA,NA
2016-07-29,107,59,19,3
2016-07-30,107,NA,NA,NA
2016-07-31,107,47,6,1
2016-08-01,107,30,6,0
2016-08-02,107,47,22,1
2016-08-03,107,NA,NA,NA
2016-08-04,107,55,7,0
2016-08-05,107,NA,NA,NA
2016-08-06,107,36,10,0
2016-08-07,107,43,13,2
2016-08-08,107,61,28,3
2016-08-09,107,NA,NA,NA
2016-08-10,107,50,15,3
2016-08-11,107,64,24,6
2016-08-12,107,41,18,2
2016-08-13,107,49,21,1
2016-08-14,107,50,18,1
2016-08-15,107,62,11,2
2016-08-16,107,NA,NA,NA
2016-08-17,107,NA,NA,NA
2016-08-18,107,46,19,1
2016-08-19,107,31,15,2
2016-08-20,107,42,6,0
2016-08-21,107,NA,NA,NA
2016-08-22,107,62,18,3
2016-08-23,107,53,14,2
2016-08-24,107,50,18,1
2016-08-25,107,NA,NA,NA
2016-08-26,107,61,15,3
2016-08-27,107,32,3,0
2016-08-28,107,33,13,2
2016-08-29,107,NA,NA,NA
2016-08-30,107,NA,NA,NA
2016-08-31,107,30,13,1
2016-09-01,107,NA,NA,NA
2016-09-02,107,NA,NA,NA
2016-09-03,107,NA,NA,NA
2016-09-04,107,58,11,1
2016-09-05,107,56,19,3
2016-09-06,107,NA,NA,NA
2016-09-07,107,32,12,2
2016-09-08,107,NA,NA,NA
2016-09-09,107,52,13,3
2016-09-10,107,62,10,0
2016-09-11,107,NA,NA,NA
2016-09-12,107,33,10,0
2016-09-13,107,53,16,0
2016-09-14,107,NA,NA,NA
2016-09-15,107,NA,NA,NA
2016-09-16,107,31,3,0
2016-09-17,107,NA,NA,NA
2016-09-18,107,42,7,1
2016-09-19,107,52,18,3
2016-09-20,107,NA,NA,NA
2016-09-21,107,46,13,2
2016-09-22,107,NA,NA,NA
2016-09-23,107,NA,NA,NA
2016-09-24,107,58,18,2
2016-09-25,107,NA,NA,NA
2016-09-26,107,NA,NA,NA
2016-09-27,107,50,5,0
2016-09-28,107,51,22,4
2016-09-29,107,NA,NA,NA
2016-09-30,107,32,9,0
2016-10-01,107,43,16,3
2016-10-02,107,35,9,2
2016-10-03,107,NA,NA,NA
2016-10-04,107,36,12,1
2016-10-05,107,56,8,2
2016-10-06,107,NA,NA,NA
2016-10-07,107,NA,NA,NA
2016-10-08,107,NA,NA,NA
2016-10-09,107,NA,NA,NA
2016-10-10,107,NA,NA,NA
2016-10-11,107,54,24,4
2016-10-12,107,NA,NA,NA
2016-10-13,107,41,15,4
2016-10-14,107,48,12,1
2016-10-15,107,36,6,0
2016-10-16,107,31,10,1
2016-10-17,107,51,21,3
2016-10-18,107,62,18,3
2016-10-19,107,40,9,1
2016-10-20,107,NA,NA,NA
2016-10-21,107,57,23,4
2016-10-22,107,NA,NA,NA
2016-10-23,107,41,19,1
2016-10-24,107,50,14,0
2016-10-25,107,54,24,6
2016-10-26,107,30,13,1
2016-10-27,107,NA,NA,NA
2016-10-28,107,NA,NA,NA
2016-10-29,107,63,14,3
2016-10-30,107,29,8,0
2016-10-31,107,30,7,0
2016-11-01,107,48,21,1
2016-11-02,107,NA,NA,NA
2016-11-03,107,NA,NA,NA
2016-11-04,107,59,15,2
2016-11-05,107,NA,NA,NA
2016-11-06,107,36,16,4
2016-11-07,107,NA,NA,NA
2016-11-08,107,38,11,2
2016-11-09,107,NA,NA,NA
2016-11-10,107,57,16,2
2016-11-11,107,47,6,0
2016-11-12,107,46,12,3
2016-11-13,107,30,7,1
2016-11-14,107,NA,NA,NA
2016-11-15,107,NA,NA,NA
2016-11-16,107,NA,NA,NA
2016-11-17,107,34,4,0
2016-11-18,107,59,26,2
2016-11-19,107,34,13,3
2016-11-20,107,NA,NA,NA
2016-11-21,107,55,22,4
2016-11-22,107,NA,NA,NA
2016-11-23,107,NA,NA,NA
2016-11-24,107,35,4,0
2016-11-25,107,NA,NA,NA
2016-11-26,107,NA,NA,NA
2016-11-27,107,51,16,2
2016-11-28,107,NA,NA,NA
2016-11-29,107,NA,NA,NA
2016-11-30,107,50,9,0
2016-12-01,107,NA,NA,NA
2016-12-02,107,48,15,3
2016-12-03,107,NA,NA,NA
2016-12-04,107,38,6,0
2016-12-05,107,NA,NA,NA
2016-12-06,107,48,19,3
2016-12-07,107,53,6,0
2016-12-08,107,NA,NA,NA
2016-12-09,107,NA,NA,NA
2016-12-10,107,57,23,2
2016-12-11,107,NA,NA,NA
2016-12-12,107,NA,NA,NA
2016-12-13,107,47,20,4
2016-12-14,107,56,13,2
2016-12-15,107,NA,NA,NA
2016-12-16,107,40,15,3
2016-12-17,107,30,5,0
2016-12-18,107,56,10,1
2016-12-19,107,54,22,3
2016-12-20,107,45,9,2
2016-12-21,107,NA,NA,NA
2016-12-22,107,45,8,1
2016-12-23,107,NA,NA,NA
2016-12-24,107,NA,NA,NA
2016-12-25,107,49,16,3
2016-12-26,107,40,17,1
2016-12-27,107,NA,NA,NA
2016-12-28,107,45,18,1
2016-12-29,107,NA,NA,NA
2016-12-30,107,48,19,2
2016-12-31,107,NA,NA,NA
2017-01-01,107,NA,NA,NA
2017-01-02,107,NA,NA,NA
2017-01-03,107,37,9,0
2017-01-04,107,41,13,2
2017-01-05,107,NA,NA,NA
2017-01-06,107,54,15,3
2017-01-07,107,49,16,3
2017-01-08,107,NA,NA,NA
2017-01-09,107,NA,NA,NA
2017-01-10,107,NA,NA,NA
2017-01-11,107,63,11,1
2017-01-12,107,NA,NA,NA
2017-01-13,107,54,14,3
2017-01-14,107,NA,NA,NA
2017-01-15,107,NA,NA,NA
2017-01-16,107,32,15,2
2017-01-17,107,39,13,1
2017-01-18,107,44,12,2
2017-01-19,107,NA,NA,NA
2017-01-20,107,NA,NA,NA
2017-01-21,107,NA,NA,NA
2017-01-22,107,52,19,2
2017-01-23,107,NA,NA,NA
2017-01-24,107,61,25,5
2017-01-25,107,NA,NA,NA
2017-01-26,107,57,17,1
2017-01-27,107,39,9,1
2017-01-28,107,61,21,5
2017-01-29,107,51,14,2
2017-01-30,107,NA,NA,NA
2017-01-31,107,NA,NA,NA
2017-02-01,107,NA,NA,NA
2017-02-02,107,49,17,1
2017-02-03,107,61,25,4
2017-02-04,107,NA,NA,NA
2017-02-05,107,33,15,2
2017-02-06,107,NA,NA,NA
2017-02-07,107,58,10,1
2017-02-08,107,NA,NA,NA
2017-02-09,107,30,3,0
2017-02-10,107,NA,NA,NA
2017-02-11,107,38,16,3
2017-02-12,107,62,10,1
2017-02-13,107,40,14,2
2017-02-14,107,60,23,2
2017-02-15,107,NA,NA,NA
2017-02-16,107,46,13,2
2017-02-17,107,NA,NA,NA
2017-02-18,107,32,11,2
2017-02-19,107,NA,NA,NA
2017-02-20,107,43,21,2
2017-02-21,107,NA,NA,NA
2017-02-22,107,29,7,1
2017-02-23,107,56,12,2
2017-02-24,107,NA,NA,NA
2017-02-25,107,NA,NA,NA
2017-02-26,107,NA,NA,NA
2017-02-27,107,64,26,7
2017-02-28,107,NA,NA,NA
2017-03-01,107,NA,NA,NA
2017-03-02,107,NA,NA,NA
2017-03-03,107,NA,NA,NA
2017-03-04,107,NA,NA,NA
2017-03-05,107,NA,NA,NA
2017-03-06,107,44,18,3
2017-03-07,107,NA,NA,NA
2017-03-08,107,NA,NA,NA
2017-03-09,107,58,21,4
2017-03-10,107,42,6,0
2017-03-11,107,NA,NA,NA
2017-03-12,107,NA,NA,NA
2017-03-13,107,61,30,2
2017-03-14,107,49,17,1
2017-03-15,107,NA,NA,NA
2017-03-16,107,NA,NA,NA
2017-03-17,107,NA,NA,NA
2017-03-18,107,46,8,1
2017-03-19,107,NA,NA,NA
2017-03-20,107,33,3,0
2017-03-21,107,NA,NA,NA
2017-03-22,107,NA,NA,NA
2017-03-23,107,39,16,3
2017-03-24,107,NA,NA,NA
2017-03-25,107,NA,NA,NA
2017-03-26,107,46,22,4
2017-03-27,107,58,27,7
2017-03-28,107,NA,NA,NA
2017-03-29,107,57,24,5
2017-03-30,107,55,14,2
2017-03-31,107,36,7,1
2017-04-01,107,34,13,0
2017-04-02,107,NA,NA,NA
2017-04-03,107,NA,NA,NA
2017-04-04,107,64,19,3
2017-04-05,107,47,13,3
2017-04-06,107,37,15,3
2017-04-07,107,40,5,1
2017-04-08,107,NA,NA,NA
2017-04-09,107,59,17,1
2017-04-10,107,NA,NA,NA
2017-04-11,107,41,12,1
2017-04-12,107,50,13,2
2017-04-13,107,NA,NA,NA
2017-04-14,107,NA,NA,NA
2017-04-15,107,NA,NA,NA
2017-04-16,107,NA,NA,NA
2017-04-17,107,35,3,0
2017-04-18,107,NA,NA,NA
2017-04-19,107,38,11,1
2017-04-20,107,NA,NA,NA
2017-04-21,107,NA,NA,NA
2017-04-22,107,NA,NA,NA
2017-04-23,107,NA,NA,NA
2017-04-24,107,NA,NA,NA
2017-04-25,107,43,17,1
2017-04-26,107,56,26,3
2017-04-27,107,NA,NA,NA
2017-04-28,107,NA,NA,NA
