"date","id","totalCalls","answeredCalls","sales"
2015-04-11,48,NA,NA,NA
2015-04-12,48,NA,NA,NA
2015-04-13,48,44,13,1
2015-04-14,48,NA,NA,NA
2015-04-15,48,NA,NA,NA
2015-04-16,48,NA,NA,NA
2015-04-17,48,86,26,7
2015-04-18,48,87,32,8
2015-04-19,48,NA,NA,NA
2015-04-20,48,NA,NA,NA
2015-04-21,48,NA,NA,NA
2015-04-22,48,68,16,4
2015-04-23,48,86,12,1
2015-04-24,48,NA,NA,NA
2015-04-25,48,NA,NA,NA
2015-04-26,48,NA,NA,NA
2015-04-27,48,32,8,1
2015-04-28,48,NA,NA,NA
2015-04-29,48,NA,NA,NA
2015-04-30,48,NA,NA,NA
2015-05-01,48,57,15,3
2015-05-02,48,NA,NA,NA
2015-05-03,48,NA,NA,NA
2015-05-04,48,31,5,1
2015-05-05,48,53,16,3
2015-05-06,48,NA,NA,NA
2015-05-07,48,NA,NA,NA
2015-05-08,48,55,6,0
2015-05-09,48,NA,NA,NA
2015-05-10,48,NA,NA,NA
2015-05-11,48,NA,NA,NA
2015-05-12,48,NA,NA,NA
2015-05-13,48,43,12,2
2015-05-14,48,52,17,4
2015-05-15,48,73,18,4
2015-05-16,48,NA,NA,NA
2015-05-17,48,NA,NA,NA
2015-05-18,48,NA,NA,NA
2015-05-19,48,NA,NA,NA
2015-05-20,48,NA,NA,NA
2015-05-21,48,NA,NA,NA
2015-05-22,48,NA,NA,NA
2015-05-23,48,NA,NA,NA
2015-05-24,48,NA,NA,NA
2015-05-25,48,NA,NA,NA
2015-05-26,48,64,10,2
2015-05-27,48,66,15,3
2015-05-28,48,NA,NA,NA
2015-05-29,48,NA,NA,NA
2015-05-30,48,39,3,0
2015-05-31,48,NA,NA,NA
2015-06-01,48,NA,NA,NA
2015-06-02,48,NA,NA,NA
2015-06-03,48,56,7,2
2015-06-04,48,NA,NA,NA
2015-06-05,48,59,15,4
2015-06-06,48,NA,NA,NA
2015-06-07,48,NA,NA,NA
2015-06-08,48,NA,NA,NA
2015-06-09,48,NA,NA,NA
2015-06-10,48,NA,NA,NA
2015-06-11,48,59,11,3
2015-06-12,48,77,25,6
2015-06-13,48,NA,NA,NA
2015-06-14,48,35,11,1
2015-06-15,48,NA,NA,NA
2015-06-16,48,NA,NA,NA
2015-06-17,48,NA,NA,NA
2015-06-18,48,NA,NA,NA
2015-06-19,48,NA,NA,NA
2015-06-20,48,47,10,2
2015-06-21,48,NA,NA,NA
2015-06-22,48,NA,NA,NA
2015-06-23,48,NA,NA,NA
2015-06-24,48,NA,NA,NA
2015-06-25,48,NA,NA,NA
2015-06-26,48,NA,NA,NA
2015-06-27,48,NA,NA,NA
2015-06-28,48,NA,NA,NA
2015-06-29,48,60,10,3
2015-06-30,48,NA,NA,NA
2015-07-01,48,NA,NA,NA
2015-07-02,48,NA,NA,NA
2015-07-03,48,NA,NA,NA
2015-07-04,48,NA,NA,NA
2015-07-05,48,NA,NA,NA
2015-07-06,48,69,12,1
2015-07-07,48,NA,NA,NA
2015-07-08,48,NA,NA,NA
2015-07-09,48,NA,NA,NA
2015-07-10,48,70,17,3
2015-07-11,48,NA,NA,NA
2015-07-12,48,51,14,1
2015-07-13,48,NA,NA,NA
2015-07-14,48,NA,NA,NA
2015-07-15,48,NA,NA,NA
2015-07-16,48,45,7,1
2015-07-17,48,NA,NA,NA
2015-07-18,48,NA,NA,NA
2015-07-19,48,NA,NA,NA
2015-07-20,48,51,13,1
2015-07-21,48,NA,NA,NA
2015-07-22,48,NA,NA,NA
2015-07-23,48,NA,NA,NA
2015-07-24,48,63,21,2
2015-07-25,48,NA,NA,NA
2015-07-26,48,51,17,1
2015-07-27,48,NA,NA,NA
2015-07-28,48,NA,NA,NA
2015-07-29,48,NA,NA,NA
2015-07-30,48,NA,NA,NA
2015-07-31,48,NA,NA,NA
2015-08-01,48,83,23,2
2015-08-02,48,NA,NA,NA
2015-08-03,48,NA,NA,NA
2015-08-04,48,76,12,3
2015-08-05,48,NA,NA,NA
2015-08-06,48,NA,NA,NA
2015-08-07,48,70,16,1
2015-08-08,48,48,17,4
2015-08-09,48,NA,NA,NA
2015-08-10,48,NA,NA,NA
2015-08-11,48,77,17,4
2015-08-12,48,61,16,2
2015-08-13,48,NA,NA,NA
2015-08-14,48,NA,NA,NA
2015-08-15,48,61,17,4
2015-08-16,48,NA,NA,NA
2015-08-17,48,89,20,4
2015-08-18,48,NA,NA,NA
2015-08-19,48,NA,NA,NA
2015-08-20,48,NA,NA,NA
2015-08-21,48,73,16,4
2015-08-22,48,NA,NA,NA
2015-08-23,48,NA,NA,NA
2015-08-24,48,NA,NA,NA
2015-08-25,48,NA,NA,NA
2015-08-26,48,NA,NA,NA
2015-08-27,48,47,11,1
2015-08-28,48,34,13,3
2015-08-29,48,NA,NA,NA
2015-08-30,48,50,16,3
2015-08-31,48,89,34,6
2015-09-01,48,88,27,7
2015-09-02,48,NA,NA,NA
2015-09-03,48,NA,NA,NA
2015-09-04,48,NA,NA,NA
2015-09-05,48,NA,NA,NA
2015-09-06,48,NA,NA,NA
2015-09-07,48,NA,NA,NA
2015-09-08,48,NA,NA,NA
2015-09-09,48,NA,NA,NA
2015-09-10,48,43,10,2
2015-09-11,48,NA,NA,NA
2015-09-12,48,NA,NA,NA
2015-09-13,48,NA,NA,NA
2015-09-14,48,NA,NA,NA
2015-09-15,48,NA,NA,NA
2015-09-16,48,46,5,1
2015-09-17,48,NA,NA,NA
2015-09-18,48,NA,NA,NA
2015-09-19,48,71,14,1
2015-09-20,48,NA,NA,NA
2015-09-21,48,NA,NA,NA
2015-09-22,48,31,3,0
2015-09-23,48,NA,NA,NA
2015-09-24,48,NA,NA,NA
2015-09-25,48,NA,NA,NA
2015-09-26,48,63,7,1
2015-09-27,48,NA,NA,NA
2015-09-28,48,NA,NA,NA
2015-09-29,48,NA,NA,NA
2015-09-30,48,NA,NA,NA
2015-10-01,48,NA,NA,NA
2015-10-02,48,NA,NA,NA
2015-10-03,48,52,13,3
2015-10-04,48,NA,NA,NA
2015-10-05,48,NA,NA,NA
2015-10-06,48,NA,NA,NA
2015-10-07,48,NA,NA,NA
2015-10-08,48,NA,NA,NA
2015-10-09,48,NA,NA,NA
2015-10-10,48,75,13,3
2015-10-11,48,41,15,1
2015-10-12,48,NA,NA,NA
2015-10-13,48,NA,NA,NA
2015-10-14,48,NA,NA,NA
2015-10-15,48,62,9,2
2015-10-16,48,83,24,2
2015-10-17,48,49,13,3
2015-10-18,48,NA,NA,NA
2015-10-19,48,62,8,2
2015-10-20,48,43,10,2
2015-10-21,48,NA,NA,NA
2015-10-22,48,NA,NA,NA
2015-10-23,48,NA,NA,NA
2015-10-24,48,32,11,3
2015-10-25,48,42,8,1
2015-10-26,48,NA,NA,NA
2015-10-27,48,38,4,1
2015-10-28,48,NA,NA,NA
2015-10-29,48,54,20,5
2015-10-30,48,NA,NA,NA
2015-10-31,48,NA,NA,NA
2015-11-01,48,NA,NA,NA
2015-11-02,48,NA,NA,NA
2015-11-03,48,31,4,0
2015-11-04,48,NA,NA,NA
2015-11-05,48,NA,NA,NA
2015-11-06,48,86,15,2
2015-11-07,48,44,7,0
2015-11-08,48,NA,NA,NA
2015-11-09,48,NA,NA,NA
2015-11-10,48,NA,NA,NA
2015-11-11,48,46,18,4
2015-11-12,48,NA,NA,NA
2015-11-13,48,NA,NA,NA
2015-11-14,48,42,15,3
2015-11-15,48,45,5,0
2015-11-16,48,NA,NA,NA
2015-11-17,48,NA,NA,NA
2015-11-18,48,NA,NA,NA
2015-11-19,48,NA,NA,NA
2015-11-20,48,65,8,2
2015-11-21,48,NA,NA,NA
2015-11-22,48,NA,NA,NA
2015-11-23,48,NA,NA,NA
2015-11-24,48,NA,NA,NA
2015-11-25,48,NA,NA,NA
2015-11-26,48,NA,NA,NA
2015-11-27,48,NA,NA,NA
2015-11-28,48,NA,NA,NA
2015-11-29,48,NA,NA,NA
2015-11-30,48,NA,NA,NA
2015-12-01,48,66,17,4
2015-12-02,48,NA,NA,NA
2015-12-03,48,84,29,5
2015-12-04,48,NA,NA,NA
2015-12-05,48,NA,NA,NA
2015-12-06,48,63,7,1
2015-12-07,48,34,9,1
2015-12-08,48,65,6,0
2015-12-09,48,86,13,4
2015-12-10,48,NA,NA,NA
2015-12-11,48,NA,NA,NA
2015-12-12,48,54,14,3
2015-12-13,48,NA,NA,NA
2015-12-14,48,NA,NA,NA
2015-12-15,48,NA,NA,NA
2015-12-16,48,43,13,3
2015-12-17,48,NA,NA,NA
2015-12-18,48,77,23,3
2015-12-19,48,NA,NA,NA
2015-12-20,48,NA,NA,NA
2015-12-21,48,NA,NA,NA
2015-12-22,48,NA,NA,NA
2015-12-23,48,NA,NA,NA
2015-12-24,48,42,4,1
2015-12-25,48,NA,NA,NA
2015-12-26,48,NA,NA,NA
2015-12-27,48,NA,NA,NA
2015-12-28,48,NA,NA,NA
2015-12-29,48,NA,NA,NA
2015-12-30,48,NA,NA,NA
2015-12-31,48,NA,NA,NA
2016-01-01,48,NA,NA,NA
2016-01-02,48,NA,NA,NA
2016-01-03,48,NA,NA,NA
2016-01-04,48,NA,NA,NA
2016-01-05,48,NA,NA,NA
2016-01-06,48,60,14,1
2016-01-07,48,NA,NA,NA
2016-01-08,48,NA,NA,NA
2016-01-09,48,65,15,3
2016-01-10,48,72,9,1
2016-01-11,48,NA,NA,NA
2016-01-12,48,NA,NA,NA
2016-01-13,48,86,15,2
2016-01-14,48,NA,NA,NA
2016-01-15,48,NA,NA,NA
2016-01-16,48,NA,NA,NA
2016-01-17,48,NA,NA,NA
2016-01-18,48,NA,NA,NA
2016-01-19,48,NA,NA,NA
2016-01-20,48,NA,NA,NA
2016-01-21,48,NA,NA,NA
2016-01-22,48,NA,NA,NA
2016-01-23,48,53,19,3
2016-01-24,48,NA,NA,NA
2016-01-25,48,NA,NA,NA
2016-01-26,48,NA,NA,NA
2016-01-27,48,68,23,4
2016-01-28,48,NA,NA,NA
2016-01-29,48,NA,NA,NA
2016-01-30,48,NA,NA,NA
2016-01-31,48,NA,NA,NA
2016-02-01,48,NA,NA,NA
2016-02-02,48,NA,NA,NA
2016-02-03,48,NA,NA,NA
2016-02-04,48,NA,NA,NA
2016-02-05,48,84,30,4
2016-02-06,48,87,18,2
2016-02-07,48,86,12,2
2016-02-08,48,47,18,2
2016-02-09,48,NA,NA,NA
2016-02-10,48,NA,NA,NA
2016-02-11,48,81,17,4
2016-02-12,48,69,18,2
2016-02-13,48,NA,NA,NA
2016-02-14,48,NA,NA,NA
2016-02-15,48,NA,NA,NA
2016-02-16,48,NA,NA,NA
2016-02-17,48,39,9,1
2016-02-18,48,34,8,1
2016-02-19,48,82,27,5
2016-02-20,48,NA,NA,NA
2016-02-21,48,NA,NA,NA
2016-02-22,48,NA,NA,NA
2016-02-23,48,45,5,1
2016-02-24,48,NA,NA,NA
2016-02-25,48,77,24,7
2016-02-26,48,58,15,3
2016-02-27,48,NA,NA,NA
2016-02-28,48,69,24,3
2016-02-29,48,NA,NA,NA
2016-03-01,48,89,8,1
2016-03-02,48,79,25,2
2016-03-03,48,NA,NA,NA
2016-03-04,48,NA,NA,NA
2016-03-05,48,NA,NA,NA
2016-03-06,48,66,17,2
2016-03-07,48,NA,NA,NA
2016-03-08,48,38,12,3
2016-03-09,48,85,26,3
2016-03-10,48,39,12,1
2016-03-11,48,72,11,1
2016-03-12,48,NA,NA,NA
2016-03-13,48,NA,NA,NA
2016-03-14,48,34,8,0
2016-03-15,48,NA,NA,NA
2016-03-16,48,NA,NA,NA
2016-03-17,48,NA,NA,NA
2016-03-18,48,87,25,3
2016-03-19,48,NA,NA,NA
2016-03-20,48,59,21,1
2016-03-21,48,NA,NA,NA
2016-03-22,48,50,11,2
2016-03-23,48,NA,NA,NA
2016-03-24,48,NA,NA,NA
2016-03-25,48,63,16,4
2016-03-26,48,NA,NA,NA
2016-03-27,48,NA,NA,NA
2016-03-28,48,NA,NA,NA
2016-03-29,48,NA,NA,NA
2016-03-30,48,NA,NA,NA
2016-03-31,48,69,9,2
2016-04-01,48,NA,NA,NA
2016-04-02,48,NA,NA,NA
2016-04-03,48,NA,NA,NA
2016-04-04,48,NA,NA,NA
2016-04-05,48,NA,NA,NA
2016-04-06,48,NA,NA,NA
2016-04-07,48,NA,NA,NA
2016-04-08,48,NA,NA,NA
2016-04-09,48,NA,NA,NA
2016-04-10,48,NA,NA,NA
2016-04-11,48,40,13,2
2016-04-12,48,NA,NA,NA
2016-04-13,48,NA,NA,NA
2016-04-14,48,NA,NA,NA
2016-04-15,48,78,29,2
2016-04-16,48,NA,NA,NA
2016-04-17,48,NA,NA,NA
2016-04-18,48,34,4,0
2016-04-19,48,NA,NA,NA
2016-04-20,48,NA,NA,NA
2016-04-21,48,86,32,6
2016-04-22,48,NA,NA,NA
2016-04-23,48,NA,NA,NA
2016-04-24,48,75,19,5
2016-04-25,48,NA,NA,NA
2016-04-26,48,NA,NA,NA
2016-04-27,48,NA,NA,NA
2016-04-28,48,NA,NA,NA
2016-04-29,48,60,12,0
2016-04-30,48,NA,NA,NA
2016-05-01,48,NA,NA,NA
2016-05-02,48,NA,NA,NA
2016-05-03,48,NA,NA,NA
2016-05-04,48,47,16,3
2016-05-05,48,42,12,3
2016-05-06,48,57,19,4
2016-05-07,48,NA,NA,NA
2016-05-08,48,NA,NA,NA
2016-05-09,48,NA,NA,NA
2016-05-10,48,NA,NA,NA
2016-05-11,48,NA,NA,NA
2016-05-12,48,NA,NA,NA
2016-05-13,48,NA,NA,NA
2016-05-14,48,83,28,3
2016-05-15,48,NA,NA,NA
2016-05-16,48,NA,NA,NA
2016-05-17,48,NA,NA,NA
2016-05-18,48,NA,NA,NA
2016-05-19,48,NA,NA,NA
2016-05-20,48,NA,NA,NA
2016-05-21,48,NA,NA,NA
2016-05-22,48,NA,NA,NA
2016-05-23,48,NA,NA,NA
2016-05-24,48,NA,NA,NA
2016-05-25,48,NA,NA,NA
2016-05-26,48,62,7,2
2016-05-27,48,NA,NA,NA
2016-05-28,48,NA,NA,NA
2016-05-29,48,NA,NA,NA
2016-05-30,48,74,11,1
2016-05-31,48,NA,NA,NA
2016-06-01,48,NA,NA,NA
2016-06-02,48,NA,NA,NA
2016-06-03,48,NA,NA,NA
2016-06-04,48,79,17,3
2016-06-05,48,NA,NA,NA
2016-06-06,48,NA,NA,NA
2016-06-07,48,NA,NA,NA
2016-06-08,48,NA,NA,NA
2016-06-09,48,NA,NA,NA
2016-06-10,48,NA,NA,NA
2016-06-11,48,NA,NA,NA
2016-06-12,48,NA,NA,NA
2016-06-13,48,NA,NA,NA
2016-06-14,48,NA,NA,NA
2016-06-15,48,NA,NA,NA
2016-06-16,48,NA,NA,NA
2016-06-17,48,NA,NA,NA
2016-06-18,48,NA,NA,NA
2016-06-19,48,NA,NA,NA
2016-06-20,48,NA,NA,NA
2016-06-21,48,NA,NA,NA
2016-06-22,48,NA,NA,NA
2016-06-23,48,NA,NA,NA
2016-06-24,48,NA,NA,NA
2016-06-25,48,NA,NA,NA
2016-06-26,48,59,7,0
2016-06-27,48,NA,NA,NA
2016-06-28,48,73,13,3
2016-06-29,48,NA,NA,NA
2016-06-30,48,NA,NA,NA
2016-07-01,48,NA,NA,NA
2016-07-02,48,63,21,4
2016-07-03,48,NA,NA,NA
2016-07-04,48,58,21,5
2016-07-05,48,NA,NA,NA
2016-07-06,48,NA,NA,NA
2016-07-07,48,NA,NA,NA
2016-07-08,48,NA,NA,NA
2016-07-09,48,NA,NA,NA
2016-07-10,48,NA,NA,NA
2016-07-11,48,NA,NA,NA
2016-07-12,48,NA,NA,NA
2016-07-13,48,NA,NA,NA
2016-07-14,48,NA,NA,NA
2016-07-15,48,NA,NA,NA
2016-07-16,48,41,12,2
2016-07-17,48,87,12,3
2016-07-18,48,NA,NA,NA
2016-07-19,48,NA,NA,NA
2016-07-20,48,NA,NA,NA
2016-07-21,48,NA,NA,NA
2016-07-22,48,NA,NA,NA
2016-07-23,48,NA,NA,NA
2016-07-24,48,NA,NA,NA
2016-07-25,48,71,11,2
2016-07-26,48,NA,NA,NA
2016-07-27,48,NA,NA,NA
2016-07-28,48,74,7,1
2016-07-29,48,NA,NA,NA
2016-07-30,48,NA,NA,NA
2016-07-31,48,NA,NA,NA
2016-08-01,48,NA,NA,NA
2016-08-02,48,70,21,4
2016-08-03,48,NA,NA,NA
2016-08-04,48,NA,NA,NA
2016-08-05,48,NA,NA,NA
2016-08-06,48,NA,NA,NA
2016-08-07,48,76,17,2
2016-08-08,48,NA,NA,NA
2016-08-09,48,NA,NA,NA
2016-08-10,48,NA,NA,NA
2016-08-11,48,59,22,5
2016-08-12,48,NA,NA,NA
2016-08-13,48,NA,NA,NA
2016-08-14,48,58,15,3
2016-08-15,48,86,27,7
2016-08-16,48,NA,NA,NA
2016-08-17,48,NA,NA,NA
2016-08-18,48,NA,NA,NA
2016-08-19,48,NA,NA,NA
2016-08-20,48,30,4,1
2016-08-21,48,NA,NA,NA
2016-08-22,48,90,33,10
2016-08-23,48,NA,NA,NA
2016-08-24,48,NA,NA,NA
2016-08-25,48,50,8,1
2016-08-26,48,NA,NA,NA
2016-08-27,48,73,10,2
2016-08-28,48,NA,NA,NA
2016-08-29,48,NA,NA,NA
2016-08-30,48,NA,NA,NA
2016-08-31,48,NA,NA,NA
2016-09-01,48,NA,NA,NA
2016-09-02,48,NA,NA,NA
2016-09-03,48,NA,NA,NA
2016-09-04,48,36,5,0
2016-09-05,48,NA,NA,NA
2016-09-06,48,NA,NA,NA
2016-09-07,48,NA,NA,NA
2016-09-08,48,NA,NA,NA
2016-09-09,48,NA,NA,NA
2016-09-10,48,NA,NA,NA
2016-09-11,48,43,10,1
2016-09-12,48,NA,NA,NA
2016-09-13,48,35,12,1
2016-09-14,48,NA,NA,NA
2016-09-15,48,54,17,3
2016-09-16,48,NA,NA,NA
2016-09-17,48,NA,NA,NA
2016-09-18,48,NA,NA,NA
2016-09-19,48,NA,NA,NA
2016-09-20,48,37,12,3
2016-09-21,48,NA,NA,NA
2016-09-22,48,66,20,5
2016-09-23,48,46,15,3
2016-09-24,48,NA,NA,NA
2016-09-25,48,NA,NA,NA
2016-09-26,48,NA,NA,NA
2016-09-27,48,NA,NA,NA
2016-09-28,48,NA,NA,NA
2016-09-29,48,83,20,4
2016-09-30,48,70,23,5
2016-10-01,48,NA,NA,NA
2016-10-02,48,NA,NA,NA
2016-10-03,48,NA,NA,NA
2016-10-04,48,86,15,2
2016-10-05,48,NA,NA,NA
2016-10-06,48,48,11,2
2016-10-07,48,NA,NA,NA
2016-10-08,48,65,14,3
2016-10-09,48,45,7,1
2016-10-10,48,NA,NA,NA
2016-10-11,48,NA,NA,NA
2016-10-12,48,82,12,2
2016-10-13,48,67,7,1
2016-10-14,48,NA,NA,NA
2016-10-15,48,54,9,1
2016-10-16,48,NA,NA,NA
2016-10-17,48,NA,NA,NA
2016-10-18,48,NA,NA,NA
2016-10-19,48,89,17,4
2016-10-20,48,NA,NA,NA
2016-10-21,48,NA,NA,NA
2016-10-22,48,NA,NA,NA
2016-10-23,48,NA,NA,NA
2016-10-24,48,NA,NA,NA
2016-10-25,48,NA,NA,NA
2016-10-26,48,NA,NA,NA
2016-10-27,48,55,6,1
2016-10-28,48,NA,NA,NA
2016-10-29,48,39,14,1
2016-10-30,48,78,9,2
2016-10-31,48,70,25,2
2016-11-01,48,NA,NA,NA
2016-11-02,48,NA,NA,NA
2016-11-03,48,NA,NA,NA
2016-11-04,48,NA,NA,NA
2016-11-05,48,NA,NA,NA
2016-11-06,48,50,8,0
2016-11-07,48,NA,NA,NA
2016-11-08,48,NA,NA,NA
2016-11-09,48,NA,NA,NA
2016-11-10,48,NA,NA,NA
2016-11-11,48,NA,NA,NA
2016-11-12,48,75,22,3
2016-11-13,48,NA,NA,NA
2016-11-14,48,NA,NA,NA
2016-11-15,48,NA,NA,NA
2016-11-16,48,NA,NA,NA
2016-11-17,48,68,19,4
2016-11-18,48,NA,NA,NA
2016-11-19,48,NA,NA,NA
2016-11-20,48,80,29,4
2016-11-21,48,58,6,1
2016-11-22,48,NA,NA,NA
2016-11-23,48,NA,NA,NA
2016-11-24,48,43,14,4
2016-11-25,48,58,22,5
2016-11-26,48,73,14,1
2016-11-27,48,87,18,2
2016-11-28,48,67,10,2
2016-11-29,48,NA,NA,NA
2016-11-30,48,NA,NA,NA
2016-12-01,48,NA,NA,NA
2016-12-02,48,NA,NA,NA
2016-12-03,48,NA,NA,NA
2016-12-04,48,57,10,1
2016-12-05,48,NA,NA,NA
2016-12-06,48,NA,NA,NA
2016-12-07,48,NA,NA,NA
2016-12-08,48,NA,NA,NA
2016-12-09,48,49,13,2
2016-12-10,48,NA,NA,NA
2016-12-11,48,NA,NA,NA
2016-12-12,48,NA,NA,NA
2016-12-13,48,NA,NA,NA
2016-12-14,48,71,7,1
2016-12-15,48,NA,NA,NA
2016-12-16,48,52,6,1
2016-12-17,48,NA,NA,NA
2016-12-18,48,77,22,4
2016-12-19,48,NA,NA,NA
2016-12-20,48,NA,NA,NA
2016-12-21,48,NA,NA,NA
2016-12-22,48,NA,NA,NA
2016-12-23,48,74,14,3
2016-12-24,48,NA,NA,NA
2016-12-25,48,NA,NA,NA
2016-12-26,48,37,4,1
2016-12-27,48,NA,NA,NA
2016-12-28,48,NA,NA,NA
2016-12-29,48,NA,NA,NA
2016-12-30,48,32,6,1
2016-12-31,48,NA,NA,NA
2017-01-01,48,83,23,3
2017-01-02,48,NA,NA,NA
2017-01-03,48,NA,NA,NA
2017-01-04,48,NA,NA,NA
2017-01-05,48,NA,NA,NA
2017-01-06,48,61,21,3
2017-01-07,48,89,20,6
2017-01-08,48,NA,NA,NA
2017-01-09,48,NA,NA,NA
2017-01-10,48,66,14,4
2017-01-11,48,35,9,1
2017-01-12,48,32,5,1
2017-01-13,48,NA,NA,NA
2017-01-14,48,NA,NA,NA
2017-01-15,48,54,21,3
2017-01-16,48,34,7,1
2017-01-17,48,NA,NA,NA
2017-01-18,48,NA,NA,NA
2017-01-19,48,NA,NA,NA
2017-01-20,48,NA,NA,NA
2017-01-21,48,NA,NA,NA
2017-01-22,48,NA,NA,NA
2017-01-23,48,NA,NA,NA
2017-01-24,48,NA,NA,NA
2017-01-25,48,73,10,2
2017-01-26,48,NA,NA,NA
2017-01-27,48,67,11,1
2017-01-28,48,NA,NA,NA
2017-01-29,48,84,21,5
2017-01-30,48,NA,NA,NA
2017-01-31,48,65,19,3
2017-02-01,48,NA,NA,NA
2017-02-02,48,NA,NA,NA
2017-02-03,48,NA,NA,NA
2017-02-04,48,NA,NA,NA
2017-02-05,48,NA,NA,NA
2017-02-06,48,NA,NA,NA
2017-02-07,48,NA,NA,NA
2017-02-08,48,NA,NA,NA
2017-02-09,48,NA,NA,NA
2017-02-10,48,NA,NA,NA
2017-02-11,48,NA,NA,NA
2017-02-12,48,NA,NA,NA
2017-02-13,48,NA,NA,NA
2017-02-14,48,NA,NA,NA
2017-02-15,48,NA,NA,NA
2017-02-16,48,NA,NA,NA
2017-02-17,48,34,6,1
2017-02-18,48,NA,NA,NA
2017-02-19,48,NA,NA,NA
2017-02-20,48,NA,NA,NA
2017-02-21,48,NA,NA,NA
2017-02-22,48,NA,NA,NA
2017-02-23,48,NA,NA,NA
2017-02-24,48,NA,NA,NA
2017-02-25,48,NA,NA,NA
2017-02-26,48,NA,NA,NA
2017-02-27,48,38,10,1
2017-02-28,48,NA,NA,NA
2017-03-01,48,NA,NA,NA
2017-03-02,48,NA,NA,NA
2017-03-03,48,NA,NA,NA
2017-03-04,48,72,15,2
2017-03-05,48,NA,NA,NA
2017-03-06,48,NA,NA,NA
2017-03-07,48,NA,NA,NA
2017-03-08,48,NA,NA,NA
2017-03-09,48,76,24,5
2017-03-10,48,NA,NA,NA
2017-03-11,48,NA,NA,NA
2017-03-12,48,NA,NA,NA
2017-03-13,48,68,17,4
2017-03-14,48,NA,NA,NA
2017-03-15,48,NA,NA,NA
2017-03-16,48,NA,NA,NA
2017-03-17,48,52,9,2
2017-03-18,48,NA,NA,NA
2017-03-19,48,68,18,2
2017-03-20,48,NA,NA,NA
2017-03-21,48,33,8,1
2017-03-22,48,NA,NA,NA
2017-03-23,48,89,24,4
