"date","id","totalCalls","answeredCalls","sales"
2015-06-19,168,42,23,5
2015-06-20,168,NA,NA,NA
2015-06-21,168,NA,NA,NA
2015-06-22,168,42,14,3
2015-06-23,168,32,18,3
2015-06-24,168,36,10,1
2015-06-25,168,33,19,2
2015-06-26,168,16,10,1
2015-06-27,168,33,15,4
2015-06-28,168,22,10,2
2015-06-29,168,22,8,1
2015-06-30,168,49,7,2
2015-07-01,168,23,5,0
2015-07-02,168,24,9,2
2015-07-03,168,42,14,5
2015-07-04,168,41,14,4
2015-07-05,168,24,7,1
2015-07-06,168,49,19,5
2015-07-07,168,20,12,3
2015-07-08,168,16,7,2
2015-07-09,168,22,5,0
2015-07-10,168,41,15,2
2015-07-11,168,31,4,0
2015-07-12,168,NA,NA,NA
2015-07-13,168,48,19,5
2015-07-14,168,17,7,2
2015-07-15,168,37,16,5
2015-07-16,168,NA,NA,NA
2015-07-17,168,45,17,4
2015-07-18,168,36,21,2
2015-07-19,168,NA,NA,NA
2015-07-20,168,28,8,0
2015-07-21,168,41,15,3
2015-07-22,168,49,29,9
2015-07-23,168,33,17,4
2015-07-24,168,45,16,4
2015-07-25,168,27,5,1
2015-07-26,168,47,16,3
2015-07-27,168,46,19,3
2015-07-28,168,NA,NA,NA
2015-07-29,168,NA,NA,NA
2015-07-30,168,NA,NA,NA
2015-07-31,168,32,7,1
2015-08-01,168,28,12,4
2015-08-02,168,40,12,3
2015-08-03,168,NA,NA,NA
2015-08-04,168,46,22,3
2015-08-05,168,36,14,4
2015-08-06,168,36,8,0
2015-08-07,168,36,6,1
2015-08-08,168,22,10,2
2015-08-09,168,40,16,5
2015-08-10,168,NA,NA,NA
2015-08-11,168,NA,NA,NA
2015-08-12,168,41,10,3
2015-08-13,168,NA,NA,NA
2015-08-14,168,25,9,1
2015-08-15,168,22,9,2
2015-08-16,168,NA,NA,NA
2015-08-17,168,36,14,4
2015-08-18,168,25,14,3
2015-08-19,168,37,14,4
2015-08-20,168,48,13,3
2015-08-21,168,NA,NA,NA
2015-08-22,168,21,5,0
2015-08-23,168,30,11,1
2015-08-24,168,NA,NA,NA
2015-08-25,168,19,3,0
2015-08-26,168,19,10,3
2015-08-27,168,48,22,5
2015-08-28,168,27,16,5
2015-08-29,168,26,16,5
2015-08-30,168,38,18,3
2015-08-31,168,38,5,1
2015-09-01,168,41,11,1
2015-09-02,168,27,10,2
2015-09-03,168,NA,NA,NA
2015-09-04,168,16,2,0
2015-09-05,168,NA,NA,NA
2015-09-06,168,27,10,2
2015-09-07,168,NA,NA,NA
2015-09-08,168,30,8,1
2015-09-09,168,37,11,1
2015-09-10,168,NA,NA,NA
2015-09-11,168,44,24,5
2015-09-12,168,NA,NA,NA
2015-09-13,168,21,3,0
2015-09-14,168,24,4,1
2015-09-15,168,17,9,3
2015-09-16,168,42,21,3
2015-09-17,168,35,18,4
2015-09-18,168,45,25,8
2015-09-19,168,NA,NA,NA
2015-09-20,168,48,22,7
2015-09-21,168,NA,NA,NA
2015-09-22,168,NA,NA,NA
2015-09-23,168,23,9,2
2015-09-24,168,NA,NA,NA
2015-09-25,168,30,8,1
2015-09-26,168,36,17,4
2015-09-27,168,28,10,1
2015-09-28,168,24,10,1
2015-09-29,168,33,14,4
2015-09-30,168,19,5,1
2015-10-01,168,NA,NA,NA
2015-10-02,168,35,13,2
2015-10-03,168,24,13,3
2015-10-04,168,40,6,1
2015-10-05,168,16,6,1
2015-10-06,168,15,7,2
2015-10-07,168,48,27,9
2015-10-08,168,30,11,1
2015-10-09,168,33,8,1
2015-10-10,168,42,6,1
2015-10-11,168,NA,NA,NA
2015-10-12,168,NA,NA,NA
2015-10-13,168,15,4,1
2015-10-14,168,NA,NA,NA
2015-10-15,168,NA,NA,NA
2015-10-16,168,NA,NA,NA
2015-10-17,168,42,9,1
2015-10-18,168,27,15,4
2015-10-19,168,27,11,2
2015-10-20,168,26,8,1
2015-10-21,168,20,5,0
2015-10-22,168,22,14,3
2015-10-23,168,38,12,2
2015-10-24,168,32,9,3
2015-10-25,168,40,19,4
2015-10-26,168,NA,NA,NA
2015-10-27,168,39,6,1
2015-10-28,168,49,23,4
2015-10-29,168,NA,NA,NA
2015-10-30,168,NA,NA,NA
2015-10-31,168,29,12,3
2015-11-01,168,34,10,3
2015-11-02,168,NA,NA,NA
2015-11-03,168,28,13,4
2015-11-04,168,26,10,2
2015-11-05,168,37,8,2
2015-11-06,168,35,8,1
2015-11-07,168,43,27,7
2015-11-08,168,NA,NA,NA
2015-11-09,168,NA,NA,NA
2015-11-10,168,46,23,3
2015-11-11,168,41,9,3
2015-11-12,168,40,18,3
2015-11-13,168,48,7,1
2015-11-14,168,NA,NA,NA
2015-11-15,168,21,5,0
2015-11-16,168,41,23,7
2015-11-17,168,36,11,1
2015-11-18,168,23,9,1
2015-11-19,168,NA,NA,NA
2015-11-20,168,32,8,1
2015-11-21,168,25,6,1
2015-11-22,168,50,17,3
2015-11-23,168,37,14,3
2015-11-24,168,34,5,1
2015-11-25,168,NA,NA,NA
2015-11-26,168,22,5,1
2015-11-27,168,19,6,0
2015-11-28,168,38,17,5
2015-11-29,168,22,4,0
2015-11-30,168,42,13,3
2015-12-01,168,16,3,0
2015-12-02,168,NA,NA,NA
2015-12-03,168,NA,NA,NA
2015-12-04,168,32,20,2
2015-12-05,168,47,15,5
2015-12-06,168,40,12,4
2015-12-07,168,42,20,6
2015-12-08,168,21,3,0
2015-12-09,168,23,9,2
2015-12-10,168,NA,NA,NA
2015-12-11,168,38,15,4
2015-12-12,168,35,8,2
2015-12-13,168,17,4,0
2015-12-14,168,NA,NA,NA
2015-12-15,168,NA,NA,NA
2015-12-16,168,48,27,5
2015-12-17,168,47,30,4
2015-12-18,168,19,4,0
2015-12-19,168,33,9,2
2015-12-20,168,20,11,2
2015-12-21,168,NA,NA,NA
2015-12-22,168,40,14,3
2015-12-23,168,28,11,4
2015-12-24,168,40,10,2
2015-12-25,168,40,6,1
2015-12-26,168,36,13,3
2015-12-27,168,NA,NA,NA
2015-12-28,168,NA,NA,NA
2015-12-29,168,28,11,1
2015-12-30,168,50,19,5
2015-12-31,168,22,8,2
2016-01-01,168,42,11,2
2016-01-02,168,35,9,1
2016-01-03,168,21,11,3
2016-01-04,168,NA,NA,NA
2016-01-05,168,39,18,5
2016-01-06,168,NA,NA,NA
2016-01-07,168,30,17,4
2016-01-08,168,43,13,1
2016-01-09,168,27,10,2
2016-01-10,168,15,8,0
2016-01-11,168,NA,NA,NA
2016-01-12,168,32,11,1
2016-01-13,168,28,13,2
2016-01-14,168,19,8,1
2016-01-15,168,30,5,0
2016-01-16,168,44,11,2
2016-01-17,168,NA,NA,NA
2016-01-18,168,35,14,2
2016-01-19,168,25,5,1
2016-01-20,168,15,7,2
2016-01-21,168,NA,NA,NA
2016-01-22,168,NA,NA,NA
2016-01-23,168,37,8,2
2016-01-24,168,36,13,3
2016-01-25,168,NA,NA,NA
2016-01-26,168,44,12,3
2016-01-27,168,17,3,0
2016-01-28,168,27,15,5
2016-01-29,168,33,21,2
2016-01-30,168,28,13,3
2016-01-31,168,49,27,3
2016-02-01,168,45,10,2
2016-02-02,168,30,9,2
2016-02-03,168,44,28,6
2016-02-04,168,29,7,0
2016-02-05,168,37,16,4
2016-02-06,168,41,23,2
2016-02-07,168,NA,NA,NA
2016-02-08,168,24,8,2
2016-02-09,168,25,12,2
2016-02-10,168,NA,NA,NA
2016-02-11,168,27,14,2
2016-02-12,168,33,7,1
2016-02-13,168,27,7,1
2016-02-14,168,25,7,0
2016-02-15,168,NA,NA,NA
2016-02-16,168,19,3,0
2016-02-17,168,NA,NA,NA
2016-02-18,168,37,15,1
2016-02-19,168,NA,NA,NA
2016-02-20,168,NA,NA,NA
2016-02-21,168,50,15,5
2016-02-22,168,NA,NA,NA
2016-02-23,168,28,11,1
2016-02-24,168,31,11,1
2016-02-25,168,18,11,3
2016-02-26,168,29,14,3
2016-02-27,168,NA,NA,NA
2016-02-28,168,24,4,0
2016-02-29,168,48,14,2
2016-03-01,168,39,10,1
2016-03-02,168,41,10,3
2016-03-03,168,39,15,5
2016-03-04,168,17,5,1
2016-03-05,168,25,14,4
2016-03-06,168,22,12,2
2016-03-07,168,15,3,0
2016-03-08,168,46,21,5
2016-03-09,168,28,13,3
2016-03-10,168,NA,NA,NA
2016-03-11,168,19,9,2
2016-03-12,168,21,4,0
2016-03-13,168,47,9,2
2016-03-14,168,47,27,9
2016-03-15,168,NA,NA,NA
2016-03-16,168,43,20,7
2016-03-17,168,44,7,2
2016-03-18,168,NA,NA,NA
2016-03-19,168,NA,NA,NA
2016-03-20,168,44,20,7
2016-03-21,168,38,21,4
2016-03-22,168,24,14,5
2016-03-23,168,44,16,4
2016-03-24,168,23,3,0
2016-03-25,168,26,8,2
2016-03-26,168,50,19,5
2016-03-27,168,34,12,2
2016-03-28,168,NA,NA,NA
2016-03-29,168,32,11,3
2016-03-30,168,35,21,2
2016-03-31,168,20,12,1
2016-04-01,168,20,4,0
2016-04-02,168,24,7,2
2016-04-03,168,49,8,2
2016-04-04,168,22,8,2
2016-04-05,168,38,24,7
2016-04-06,168,37,16,3
2016-04-07,168,36,15,3
2016-04-08,168,39,14,2
2016-04-09,168,43,27,5
2016-04-10,168,NA,NA,NA
2016-04-11,168,40,15,5
2016-04-12,168,NA,NA,NA
2016-04-13,168,17,6,1
2016-04-14,168,47,18,3
2016-04-15,168,48,23,3
2016-04-16,168,23,4,0
2016-04-17,168,50,31,4
2016-04-18,168,26,12,3
2016-04-19,168,40,10,3
2016-04-20,168,30,5,1
2016-04-21,168,NA,NA,NA
2016-04-22,168,NA,NA,NA
2016-04-23,168,28,13,3
2016-04-24,168,47,10,2
2016-04-25,168,NA,NA,NA
2016-04-26,168,25,9,1
2016-04-27,168,20,9,2
2016-04-28,168,NA,NA,NA
2016-04-29,168,48,13,4
2016-04-30,168,24,13,4
2016-05-01,168,29,17,2
2016-05-02,168,31,7,1
2016-05-03,168,44,25,7
2016-05-04,168,44,17,3
2016-05-05,168,NA,NA,NA
2016-05-06,168,17,5,0
2016-05-07,168,23,11,1
2016-05-08,168,36,14,4
2016-05-09,168,24,6,1
2016-05-10,168,18,11,3
2016-05-11,168,42,17,4
2016-05-12,168,36,6,1
2016-05-13,168,NA,NA,NA
2016-05-14,168,21,6,1
2016-05-15,168,21,7,1
2016-05-16,168,NA,NA,NA
2016-05-17,168,47,18,4
2016-05-18,168,NA,NA,NA
2016-05-19,168,33,8,1
2016-05-20,168,44,7,1
2016-05-21,168,32,19,3
2016-05-22,168,39,14,4
2016-05-23,168,49,28,7
2016-05-24,168,15,9,1
2016-05-25,168,45,9,3
2016-05-26,168,NA,NA,NA
2016-05-27,168,44,17,2
2016-05-28,168,49,31,10
2016-05-29,168,15,4,1
2016-05-30,168,NA,NA,NA
2016-05-31,168,43,27,5
2016-06-01,168,40,23,4
2016-06-02,168,16,4,0
2016-06-03,168,20,8,0
2016-06-04,168,42,19,4
2016-06-05,168,34,12,1
2016-06-06,168,45,14,4
2016-06-07,168,NA,NA,NA
2016-06-08,168,18,7,1
2016-06-09,168,45,16,4
2016-06-10,168,NA,NA,NA
2016-06-11,168,37,14,2
2016-06-12,168,49,26,6
2016-06-13,168,41,17,5
2016-06-14,168,47,24,7
2016-06-15,168,42,16,3
2016-06-16,168,17,2,0
2016-06-17,168,47,9,2
2016-06-18,168,15,4,0
2016-06-19,168,21,5,1
2016-06-20,168,32,5,1
2016-06-21,168,39,21,2
2016-06-22,168,NA,NA,NA
2016-06-23,168,NA,NA,NA
2016-06-24,168,15,9,2
2016-06-25,168,47,25,9
2016-06-26,168,39,23,5
2016-06-27,168,18,7,0
2016-06-28,168,NA,NA,NA
2016-06-29,168,44,8,1
2016-06-30,168,38,8,1
2016-07-01,168,46,26,9
2016-07-02,168,31,9,2
2016-07-03,168,36,18,4
2016-07-04,168,19,3,0
2016-07-05,168,31,12,1
2016-07-06,168,43,18,6
2016-07-07,168,31,12,2
2016-07-08,168,37,12,2
2016-07-09,168,50,29,10
2016-07-10,168,26,14,5
2016-07-11,168,26,16,2
2016-07-12,168,35,7,0
2016-07-13,168,46,7,2
2016-07-14,168,29,8,2
2016-07-15,168,43,19,5
2016-07-16,168,20,6,0
2016-07-17,168,NA,NA,NA
2016-07-18,168,30,12,2
2016-07-19,168,43,8,1
2016-07-20,168,41,19,2
2016-07-21,168,33,18,4
2016-07-22,168,41,23,4
2016-07-23,168,35,12,4
2016-07-24,168,NA,NA,NA
2016-07-25,168,23,13,2
2016-07-26,168,21,9,2
2016-07-27,168,32,5,1
2016-07-28,168,25,5,1
2016-07-29,168,49,26,7
2016-07-30,168,50,26,7
2016-07-31,168,16,9,3
2016-08-01,168,30,9,1
2016-08-02,168,43,27,4
2016-08-03,168,20,8,1
2016-08-04,168,41,11,2
2016-08-05,168,19,3,0
2016-08-06,168,26,7,1
2016-08-07,168,32,5,0
2016-08-08,168,46,27,8
2016-08-09,168,42,6,1
2016-08-10,168,32,6,2
2016-08-11,168,36,8,1
2016-08-12,168,17,5,0
2016-08-13,168,30,8,2
2016-08-14,168,33,8,1
2016-08-15,168,41,13,3
2016-08-16,168,48,13,1
2016-08-17,168,NA,NA,NA
2016-08-18,168,21,9,2
2016-08-19,168,36,14,5
2016-08-20,168,19,3,0
2016-08-21,168,41,7,1
2016-08-22,168,NA,NA,NA
2016-08-23,168,NA,NA,NA
2016-08-24,168,21,9,3
2016-08-25,168,30,16,5
2016-08-26,168,27,13,1
2016-08-27,168,39,17,5
2016-08-28,168,47,23,3
2016-08-29,168,39,7,2
2016-08-30,168,16,10,2
2016-08-31,168,46,24,4
2016-09-01,168,NA,NA,NA
2016-09-02,168,NA,NA,NA
2016-09-03,168,35,21,5
2016-09-04,168,NA,NA,NA
2016-09-05,168,32,9,3
2016-09-06,168,47,8,1
2016-09-07,168,29,7,1
2016-09-08,168,40,9,3
2016-09-09,168,NA,NA,NA
2016-09-10,168,NA,NA,NA
2016-09-11,168,35,6,1
2016-09-12,168,16,5,1
2016-09-13,168,25,15,2
2016-09-14,168,NA,NA,NA
2016-09-15,168,25,6,1
2016-09-16,168,31,14,3
2016-09-17,168,43,6,0
2016-09-18,168,NA,NA,NA
2016-09-19,168,38,8,1
2016-09-20,168,40,15,3
2016-09-21,168,17,3,1
2016-09-22,168,29,7,1
2016-09-23,168,38,15,3
2016-09-24,168,30,13,3
2016-09-25,168,15,8,1
2016-09-26,168,NA,NA,NA
2016-09-27,168,33,15,1
2016-09-28,168,21,11,2
2016-09-29,168,30,14,1
2016-09-30,168,NA,NA,NA
2016-10-01,168,34,15,3
2016-10-02,168,19,4,0
2016-10-03,168,NA,NA,NA
2016-10-04,168,30,4,1
2016-10-05,168,NA,NA,NA
2016-10-06,168,23,10,2
2016-10-07,168,32,8,1
2016-10-08,168,NA,NA,NA
2016-10-09,168,38,16,4
2016-10-10,168,35,7,2
2016-10-11,168,27,8,1
2016-10-12,168,18,7,2
2016-10-13,168,32,18,4
2016-10-14,168,NA,NA,NA
2016-10-15,168,39,18,5
2016-10-16,168,NA,NA,NA
2016-10-17,168,20,11,2
2016-10-18,168,16,8,2
2016-10-19,168,41,9,2
2016-10-20,168,42,12,2
2016-10-21,168,NA,NA,NA
2016-10-22,168,NA,NA,NA
2016-10-23,168,18,6,2
2016-10-24,168,43,7,0
2016-10-25,168,18,2,0
2016-10-26,168,16,5,0
2016-10-27,168,32,20,6
2016-10-28,168,33,18,6
2016-10-29,168,30,6,0
2016-10-30,168,37,12,1
2016-10-31,168,22,7,2
2016-11-01,168,46,21,4
2016-11-02,168,43,18,4
2016-11-03,168,23,5,0
2016-11-04,168,40,13,3
2016-11-05,168,29,10,1
2016-11-06,168,NA,NA,NA
2016-11-07,168,35,20,6
2016-11-08,168,27,15,2
2016-11-09,168,42,13,4
2016-11-10,168,30,17,5
2016-11-11,168,NA,NA,NA
2016-11-12,168,48,27,8
2016-11-13,168,NA,NA,NA
2016-11-14,168,16,5,1
2016-11-15,168,36,23,7
2016-11-16,168,31,15,5
2016-11-17,168,50,18,5
2016-11-18,168,42,11,3
2016-11-19,168,NA,NA,NA
2016-11-20,168,22,6,1
2016-11-21,168,28,14,4
2016-11-22,168,24,5,1
2016-11-23,168,43,12,4
2016-11-24,168,43,6,2
2016-11-25,168,47,8,1
2016-11-26,168,NA,NA,NA
2016-11-27,168,38,12,2
2016-11-28,168,20,6,2
2016-11-29,168,NA,NA,NA
2016-11-30,168,38,6,0
2016-12-01,168,27,11,4
2016-12-02,168,35,5,1
2016-12-03,168,44,16,5
2016-12-04,168,27,12,1
2016-12-05,168,38,11,3
2016-12-06,168,48,19,6
2016-12-07,168,41,21,4
2016-12-08,168,33,7,1
2016-12-09,168,42,8,2
2016-12-10,168,36,12,3
2016-12-11,168,NA,NA,NA
2016-12-12,168,NA,NA,NA
2016-12-13,168,47,15,5
2016-12-14,168,26,16,4
2016-12-15,168,42,17,6
2016-12-16,168,48,12,4
2016-12-17,168,28,13,1
2016-12-18,168,NA,NA,NA
2016-12-19,168,31,17,5
2016-12-20,168,NA,NA,NA
2016-12-21,168,41,6,1
2016-12-22,168,23,6,2
2016-12-23,168,50,32,10
2016-12-24,168,NA,NA,NA
2016-12-25,168,38,21,5
2016-12-26,168,30,13,3
2016-12-27,168,36,22,7
2016-12-28,168,NA,NA,NA
2016-12-29,168,NA,NA,NA
2016-12-30,168,20,12,2
2016-12-31,168,34,17,6
2017-01-01,168,18,8,2
2017-01-02,168,37,10,1
2017-01-03,168,45,16,3
2017-01-04,168,NA,NA,NA
2017-01-05,168,22,9,2
2017-01-06,168,40,13,1
2017-01-07,168,43,25,4
2017-01-08,168,34,11,1
2017-01-09,168,35,15,3
2017-01-10,168,35,5,1
2017-01-11,168,47,24,2
2017-01-12,168,23,6,0
2017-01-13,168,22,11,1
2017-01-14,168,29,15,5
2017-01-15,168,47,21,3
2017-01-16,168,24,9,1
2017-01-17,168,18,9,2
2017-01-18,168,NA,NA,NA
2017-01-19,168,46,11,2
2017-01-20,168,37,16,5
2017-01-21,168,44,19,2
2017-01-22,168,24,5,1
2017-01-23,168,NA,NA,NA
2017-01-24,168,21,4,0
2017-01-25,168,NA,NA,NA
2017-01-26,168,15,4,1
2017-01-27,168,47,25,5
2017-01-28,168,NA,NA,NA
2017-01-29,168,NA,NA,NA
2017-01-30,168,40,9,2
2017-01-31,168,42,13,1
2017-02-01,168,17,10,1
2017-02-02,168,NA,NA,NA
2017-02-03,168,NA,NA,NA
2017-02-04,168,19,5,0
2017-02-05,168,29,9,3
2017-02-06,168,48,20,4
2017-02-07,168,42,18,4
2017-02-08,168,44,19,5
2017-02-09,168,39,8,1
2017-02-10,168,35,11,1
2017-02-11,168,15,5,1
2017-02-12,168,NA,NA,NA
2017-02-13,168,NA,NA,NA
2017-02-14,168,23,6,1
2017-02-15,168,15,9,1
2017-02-16,168,35,7,1
2017-02-17,168,31,5,1
2017-02-18,168,17,9,1
2017-02-19,168,NA,NA,NA
2017-02-20,168,49,10,3
2017-02-21,168,33,12,3
2017-02-22,168,18,3,1
2017-02-23,168,23,13,3
2017-02-24,168,16,7,0
2017-02-25,168,NA,NA,NA
2017-02-26,168,46,20,4
2017-02-27,168,NA,NA,NA
2017-02-28,168,NA,NA,NA
2017-03-01,168,45,23,5
2017-03-02,168,20,12,2
2017-03-03,168,38,6,1
2017-03-04,168,38,7,0
2017-03-05,168,49,7,1
2017-03-06,168,42,11,1
2017-03-07,168,37,23,7
2017-03-08,168,NA,NA,NA
2017-03-09,168,35,22,4
2017-03-10,168,25,6,0
2017-03-11,168,28,10,3
2017-03-12,168,26,4,0
2017-03-13,168,28,14,3
2017-03-14,168,22,5,0
2017-03-15,168,40,25,7
2017-03-16,168,NA,NA,NA
2017-03-17,168,25,4,1
2017-03-18,168,46,18,3
2017-03-19,168,49,17,2
2017-03-20,168,47,28,6
2017-03-21,168,40,11,1
2017-03-22,168,46,10,2
2017-03-23,168,NA,NA,NA
2017-03-24,168,47,29,9
2017-03-25,168,43,15,5
2017-03-26,168,28,11,1
2017-03-27,168,46,21,5
2017-03-28,168,NA,NA,NA
2017-03-29,168,34,17,2
2017-03-30,168,NA,NA,NA
2017-03-31,168,21,11,4
2017-04-01,168,35,17,6
2017-04-02,168,50,10,1
2017-04-03,168,27,8,2
2017-04-04,168,28,9,1
2017-04-05,168,NA,NA,NA
2017-04-06,168,33,12,2
2017-04-07,168,29,15,2
2017-04-08,168,22,8,2
2017-04-09,168,NA,NA,NA
2017-04-10,168,NA,NA,NA
2017-04-11,168,NA,NA,NA
2017-04-12,168,29,9,1
2017-04-13,168,25,12,1
2017-04-14,168,17,6,0
2017-04-15,168,NA,NA,NA
2017-04-16,168,NA,NA,NA
2017-04-17,168,27,15,4
2017-04-18,168,47,20,4
2017-04-19,168,30,16,4
2017-04-20,168,38,15,3
2017-04-21,168,43,7,2
2017-04-22,168,39,21,6
2017-04-23,168,28,17,6
2017-04-24,168,37,8,3
2017-04-25,168,50,19,3
2017-04-26,168,46,14,2
2017-04-27,168,46,8,1
2017-04-28,168,32,6,0
2017-04-29,168,30,10,3
2017-04-30,168,27,16,3
2017-05-01,168,38,10,2
2017-05-02,168,NA,NA,NA
2017-05-03,168,18,8,2
2017-05-04,168,34,16,4
2017-05-05,168,NA,NA,NA
2017-05-06,168,33,15,1
2017-05-07,168,30,10,2
2017-05-08,168,40,21,7
2017-05-09,168,34,20,4
2017-05-10,168,NA,NA,NA
2017-05-11,168,39,6,1
2017-05-12,168,40,18,2
2017-05-13,168,47,13,4
2017-05-14,168,49,24,4
2017-05-15,168,42,26,6
2017-05-16,168,NA,NA,NA
2017-05-17,168,43,7,2
2017-05-18,168,16,7,2
2017-05-19,168,30,14,1
2017-05-20,168,40,25,4
2017-05-21,168,NA,NA,NA
2017-05-22,168,NA,NA,NA
2017-05-23,168,NA,NA,NA
2017-05-24,168,24,3,0
2017-05-25,168,32,8,1
2017-05-26,168,21,7,2
2017-05-27,168,33,5,1
2017-05-28,168,47,9,2
2017-05-29,168,40,16,5
2017-05-30,168,NA,NA,NA
2017-05-31,168,31,18,4
2017-06-01,168,NA,NA,NA
2017-06-02,168,36,8,2
2017-06-03,168,39,24,3
2017-06-04,168,NA,NA,NA
2017-06-05,168,24,11,1
2017-06-06,168,NA,NA,NA
2017-06-07,168,29,9,1
2017-06-08,168,40,19,3
2017-06-09,168,43,18,3
2017-06-10,168,40,6,0
2017-06-11,168,24,6,1
