"date","id","totalCalls","answeredCalls","sales"
2015-04-21,56,NA,NA,NA
2015-04-22,56,52,19,5
2015-04-23,56,NA,NA,NA
2015-04-24,56,NA,NA,NA
2015-04-25,56,NA,NA,NA
2015-04-26,56,NA,NA,NA
2015-04-27,56,NA,NA,NA
2015-04-28,56,27,13,3
2015-04-29,56,NA,NA,NA
2015-04-30,56,NA,NA,NA
2015-05-01,56,NA,NA,NA
2015-05-02,56,NA,NA,NA
2015-05-03,56,68,29,11
2015-05-04,56,70,36,6
2015-05-05,56,29,12,3
2015-05-06,56,NA,NA,NA
2015-05-07,56,NA,NA,NA
2015-05-08,56,NA,NA,NA
2015-05-09,56,45,18,5
2015-05-10,56,NA,NA,NA
2015-05-11,56,NA,NA,NA
2015-05-12,56,NA,NA,NA
2015-05-13,56,NA,NA,NA
2015-05-14,56,41,20,6
2015-05-15,56,45,23,6
2015-05-16,56,33,8,2
2015-05-17,56,46,8,2
2015-05-18,56,NA,NA,NA
2015-05-19,56,NA,NA,NA
2015-05-20,56,35,17,5
2015-05-21,56,NA,NA,NA
2015-05-22,56,52,14,4
2015-05-23,56,NA,NA,NA
2015-05-24,56,55,10,3
2015-05-25,56,35,7,1
2015-05-26,56,NA,NA,NA
2015-05-27,56,28,7,1
2015-05-28,56,33,13,5
2015-05-29,56,NA,NA,NA
2015-05-30,56,65,12,1
2015-05-31,56,NA,NA,NA
2015-06-01,56,34,8,1
2015-06-02,56,NA,NA,NA
2015-06-03,56,NA,NA,NA
2015-06-04,56,NA,NA,NA
2015-06-05,56,NA,NA,NA
2015-06-06,56,66,32,12
2015-06-07,56,NA,NA,NA
2015-06-08,56,NA,NA,NA
2015-06-09,56,NA,NA,NA
2015-06-10,56,NA,NA,NA
2015-06-11,56,49,16,5
2015-06-12,56,NA,NA,NA
2015-06-13,56,NA,NA,NA
2015-06-14,56,37,16,3
2015-06-15,56,NA,NA,NA
2015-06-16,56,NA,NA,NA
2015-06-17,56,NA,NA,NA
2015-06-18,56,NA,NA,NA
2015-06-19,56,39,18,5
2015-06-20,56,NA,NA,NA
2015-06-21,56,32,17,3
2015-06-22,56,NA,NA,NA
2015-06-23,56,NA,NA,NA
2015-06-24,56,65,23,4
2015-06-25,56,NA,NA,NA
2015-06-26,56,NA,NA,NA
2015-06-27,56,NA,NA,NA
2015-06-28,56,NA,NA,NA
2015-06-29,56,NA,NA,NA
2015-06-30,56,66,23,8
2015-07-01,56,NA,NA,NA
2015-07-02,56,NA,NA,NA
2015-07-03,56,NA,NA,NA
2015-07-04,56,NA,NA,NA
2015-07-05,56,42,7,1
2015-07-06,56,NA,NA,NA
2015-07-07,56,51,15,3
2015-07-08,56,NA,NA,NA
2015-07-09,56,NA,NA,NA
2015-07-10,56,NA,NA,NA
2015-07-11,56,NA,NA,NA
2015-07-12,56,NA,NA,NA
2015-07-13,56,NA,NA,NA
2015-07-14,56,NA,NA,NA
2015-07-15,56,49,25,8
2015-07-16,56,NA,NA,NA
2015-07-17,56,62,20,4
2015-07-18,56,NA,NA,NA
2015-07-19,56,NA,NA,NA
2015-07-20,56,44,17,6
2015-07-21,56,68,36,13
2015-07-22,56,67,23,7
2015-07-23,56,NA,NA,NA
2015-07-24,56,NA,NA,NA
2015-07-25,56,NA,NA,NA
2015-07-26,56,28,9,3
2015-07-27,56,NA,NA,NA
2015-07-28,56,NA,NA,NA
2015-07-29,56,NA,NA,NA
2015-07-30,56,NA,NA,NA
2015-07-31,56,NA,NA,NA
2015-08-01,56,64,35,9
2015-08-02,56,NA,NA,NA
2015-08-03,56,56,19,6
2015-08-04,56,NA,NA,NA
2015-08-05,56,36,14,3
2015-08-06,56,NA,NA,NA
2015-08-07,56,NA,NA,NA
2015-08-08,56,51,11,3
2015-08-09,56,NA,NA,NA
2015-08-10,56,NA,NA,NA
2015-08-11,56,NA,NA,NA
2015-08-12,56,NA,NA,NA
2015-08-13,56,NA,NA,NA
2015-08-14,56,NA,NA,NA
2015-08-15,56,NA,NA,NA
2015-08-16,56,NA,NA,NA
2015-08-17,56,NA,NA,NA
2015-08-18,56,NA,NA,NA
2015-08-19,56,NA,NA,NA
2015-08-20,56,NA,NA,NA
2015-08-21,56,34,14,2
2015-08-22,56,NA,NA,NA
2015-08-23,56,NA,NA,NA
2015-08-24,56,28,11,3
2015-08-25,56,NA,NA,NA
2015-08-26,56,NA,NA,NA
2015-08-27,56,NA,NA,NA
2015-08-28,56,NA,NA,NA
2015-08-29,56,NA,NA,NA
2015-08-30,56,29,12,4
2015-08-31,56,35,7,2
2015-09-01,56,NA,NA,NA
2015-09-02,56,NA,NA,NA
2015-09-03,56,NA,NA,NA
2015-09-04,56,NA,NA,NA
2015-09-05,56,NA,NA,NA
2015-09-06,56,NA,NA,NA
2015-09-07,56,NA,NA,NA
2015-09-08,56,NA,NA,NA
2015-09-09,56,NA,NA,NA
2015-09-10,56,NA,NA,NA
2015-09-11,56,59,21,6
2015-09-12,56,42,12,4
2015-09-13,56,NA,NA,NA
2015-09-14,56,NA,NA,NA
2015-09-15,56,NA,NA,NA
2015-09-16,56,NA,NA,NA
2015-09-17,56,NA,NA,NA
2015-09-18,56,NA,NA,NA
2015-09-19,56,73,26,11
2015-09-20,56,NA,NA,NA
2015-09-21,56,NA,NA,NA
2015-09-22,56,NA,NA,NA
2015-09-23,56,46,18,3
2015-09-24,56,NA,NA,NA
2015-09-25,56,NA,NA,NA
2015-09-26,56,NA,NA,NA
2015-09-27,56,NA,NA,NA
2015-09-28,56,NA,NA,NA
2015-09-29,56,NA,NA,NA
2015-09-30,56,NA,NA,NA
2015-10-01,56,NA,NA,NA
2015-10-02,56,NA,NA,NA
2015-10-03,56,64,25,5
2015-10-04,56,NA,NA,NA
2015-10-05,56,31,15,3
2015-10-06,56,NA,NA,NA
2015-10-07,56,NA,NA,NA
2015-10-08,56,NA,NA,NA
2015-10-09,56,57,15,4
2015-10-10,56,33,12,1
2015-10-11,56,NA,NA,NA
2015-10-12,56,NA,NA,NA
2015-10-13,56,59,15,5
2015-10-14,56,60,28,10
2015-10-15,56,NA,NA,NA
2015-10-16,56,NA,NA,NA
2015-10-17,56,NA,NA,NA
2015-10-18,56,31,10,4
2015-10-19,56,NA,NA,NA
2015-10-20,56,NA,NA,NA
2015-10-21,56,NA,NA,NA
2015-10-22,56,NA,NA,NA
2015-10-23,56,68,28,10
2015-10-24,56,NA,NA,NA
2015-10-25,56,NA,NA,NA
2015-10-26,56,NA,NA,NA
2015-10-27,56,NA,NA,NA
2015-10-28,56,NA,NA,NA
2015-10-29,56,NA,NA,NA
2015-10-30,56,60,27,7
2015-10-31,56,NA,NA,NA
2015-11-01,56,NA,NA,NA
2015-11-02,56,NA,NA,NA
2015-11-03,56,43,16,4
2015-11-04,56,NA,NA,NA
2015-11-05,56,NA,NA,NA
2015-11-06,56,NA,NA,NA
2015-11-07,56,NA,NA,NA
2015-11-08,56,NA,NA,NA
2015-11-09,56,NA,NA,NA
2015-11-10,56,61,12,1
2015-11-11,56,NA,NA,NA
2015-11-12,56,NA,NA,NA
2015-11-13,56,NA,NA,NA
2015-11-14,56,NA,NA,NA
2015-11-15,56,60,17,2
2015-11-16,56,NA,NA,NA
2015-11-17,56,NA,NA,NA
2015-11-18,56,NA,NA,NA
2015-11-19,56,NA,NA,NA
2015-11-20,56,NA,NA,NA
2015-11-21,56,69,19,6
2015-11-22,56,NA,NA,NA
2015-11-23,56,NA,NA,NA
2015-11-24,56,NA,NA,NA
2015-11-25,56,NA,NA,NA
2015-11-26,56,39,7,2
2015-11-27,56,NA,NA,NA
2015-11-28,56,NA,NA,NA
2015-11-29,56,NA,NA,NA
2015-11-30,56,NA,NA,NA
2015-12-01,56,33,12,4
2015-12-02,56,NA,NA,NA
2015-12-03,56,NA,NA,NA
2015-12-04,56,NA,NA,NA
2015-12-05,56,NA,NA,NA
2015-12-06,56,63,26,5
2015-12-07,56,NA,NA,NA
2015-12-08,56,NA,NA,NA
2015-12-09,56,57,12,4
2015-12-10,56,NA,NA,NA
2015-12-11,56,NA,NA,NA
2015-12-12,56,NA,NA,NA
2015-12-13,56,NA,NA,NA
2015-12-14,56,NA,NA,NA
2015-12-15,56,NA,NA,NA
2015-12-16,56,NA,NA,NA
2015-12-17,56,26,8,2
2015-12-18,56,NA,NA,NA
2015-12-19,56,56,22,4
2015-12-20,56,NA,NA,NA
2015-12-21,56,NA,NA,NA
2015-12-22,56,NA,NA,NA
2015-12-23,56,NA,NA,NA
2015-12-24,56,NA,NA,NA
2015-12-25,56,NA,NA,NA
2015-12-26,56,NA,NA,NA
2015-12-27,56,NA,NA,NA
2015-12-28,56,NA,NA,NA
2015-12-29,56,29,8,2
2015-12-30,56,NA,NA,NA
2015-12-31,56,NA,NA,NA
2016-01-01,56,69,16,6
2016-01-02,56,NA,NA,NA
2016-01-03,56,47,23,5
2016-01-04,56,NA,NA,NA
2016-01-05,56,NA,NA,NA
2016-01-06,56,NA,NA,NA
2016-01-07,56,NA,NA,NA
2016-01-08,56,NA,NA,NA
2016-01-09,56,NA,NA,NA
2016-01-10,56,60,13,3
2016-01-11,56,NA,NA,NA
2016-01-12,56,66,17,6
2016-01-13,56,NA,NA,NA
2016-01-14,56,NA,NA,NA
2016-01-15,56,NA,NA,NA
2016-01-16,56,44,18,5
2016-01-17,56,51,18,3
2016-01-18,56,NA,NA,NA
2016-01-19,56,NA,NA,NA
2016-01-20,56,NA,NA,NA
2016-01-21,56,38,19,5
2016-01-22,56,NA,NA,NA
2016-01-23,56,58,11,2
2016-01-24,56,NA,NA,NA
2016-01-25,56,67,12,4
2016-01-26,56,NA,NA,NA
2016-01-27,56,NA,NA,NA
2016-01-28,56,53,14,2
2016-01-29,56,NA,NA,NA
2016-01-30,56,NA,NA,NA
2016-01-31,56,NA,NA,NA
2016-02-01,56,NA,NA,NA
2016-02-02,56,NA,NA,NA
2016-02-03,56,29,7,1
2016-02-04,56,40,12,3
2016-02-05,56,NA,NA,NA
2016-02-06,56,NA,NA,NA
2016-02-07,56,NA,NA,NA
2016-02-08,56,65,17,2
2016-02-09,56,NA,NA,NA
2016-02-10,56,NA,NA,NA
2016-02-11,56,NA,NA,NA
2016-02-12,56,NA,NA,NA
2016-02-13,56,67,29,5
2016-02-14,56,NA,NA,NA
2016-02-15,56,NA,NA,NA
2016-02-16,56,NA,NA,NA
2016-02-17,56,NA,NA,NA
2016-02-18,56,NA,NA,NA
2016-02-19,56,NA,NA,NA
2016-02-20,56,NA,NA,NA
2016-02-21,56,35,7,1
2016-02-22,56,NA,NA,NA
2016-02-23,56,NA,NA,NA
2016-02-24,56,70,28,5
2016-02-25,56,NA,NA,NA
2016-02-26,56,NA,NA,NA
2016-02-27,56,NA,NA,NA
2016-02-28,56,NA,NA,NA
2016-02-29,56,67,23,3
2016-03-01,56,71,33,9
2016-03-02,56,NA,NA,NA
2016-03-03,56,NA,NA,NA
2016-03-04,56,45,9,2
2016-03-05,56,NA,NA,NA
2016-03-06,56,NA,NA,NA
2016-03-07,56,NA,NA,NA
2016-03-08,56,73,13,1
2016-03-09,56,NA,NA,NA
2016-03-10,56,NA,NA,NA
2016-03-11,56,52,9,1
2016-03-12,56,NA,NA,NA
2016-03-13,56,NA,NA,NA
2016-03-14,56,NA,NA,NA
2016-03-15,56,NA,NA,NA
2016-03-16,56,53,15,6
2016-03-17,56,NA,NA,NA
2016-03-18,56,NA,NA,NA
2016-03-19,56,NA,NA,NA
2016-03-20,56,60,11,4
2016-03-21,56,NA,NA,NA
2016-03-22,56,60,16,5
2016-03-23,56,45,8,2
2016-03-24,56,NA,NA,NA
2016-03-25,56,NA,NA,NA
2016-03-26,56,NA,NA,NA
2016-03-27,56,NA,NA,NA
2016-03-28,56,NA,NA,NA
2016-03-29,56,NA,NA,NA
2016-03-30,56,NA,NA,NA
2016-03-31,56,39,16,3
2016-04-01,56,48,17,6
2016-04-02,56,NA,NA,NA
2016-04-03,56,NA,NA,NA
2016-04-04,56,NA,NA,NA
2016-04-05,56,NA,NA,NA
2016-04-06,56,NA,NA,NA
2016-04-07,56,NA,NA,NA
2016-04-08,56,28,8,3
2016-04-09,56,35,15,4
2016-04-10,56,33,11,3
2016-04-11,56,NA,NA,NA
2016-04-12,56,NA,NA,NA
2016-04-13,56,NA,NA,NA
2016-04-14,56,55,17,6
2016-04-15,56,NA,NA,NA
2016-04-16,56,NA,NA,NA
2016-04-17,56,50,22,8
2016-04-18,56,NA,NA,NA
2016-04-19,56,NA,NA,NA
2016-04-20,56,NA,NA,NA
2016-04-21,56,NA,NA,NA
2016-04-22,56,NA,NA,NA
2016-04-23,56,41,8,3
2016-04-24,56,45,21,8
2016-04-25,56,NA,NA,NA
2016-04-26,56,NA,NA,NA
2016-04-27,56,NA,NA,NA
2016-04-28,56,NA,NA,NA
2016-04-29,56,NA,NA,NA
2016-04-30,56,70,14,4
2016-05-01,56,35,17,2
2016-05-02,56,62,22,3
2016-05-03,56,NA,NA,NA
2016-05-04,56,38,8,2
2016-05-05,56,NA,NA,NA
2016-05-06,56,NA,NA,NA
2016-05-07,56,NA,NA,NA
2016-05-08,56,41,7,2
2016-05-09,56,NA,NA,NA
2016-05-10,56,NA,NA,NA
2016-05-11,56,NA,NA,NA
2016-05-12,56,65,22,6
2016-05-13,56,NA,NA,NA
2016-05-14,56,NA,NA,NA
2016-05-15,56,NA,NA,NA
2016-05-16,56,NA,NA,NA
2016-05-17,56,29,14,3
2016-05-18,56,NA,NA,NA
2016-05-19,56,NA,NA,NA
2016-05-20,56,NA,NA,NA
2016-05-21,56,NA,NA,NA
2016-05-22,56,NA,NA,NA
2016-05-23,56,NA,NA,NA
2016-05-24,56,36,14,2
2016-05-25,56,NA,NA,NA
2016-05-26,56,NA,NA,NA
2016-05-27,56,50,25,7
2016-05-28,56,NA,NA,NA
2016-05-29,56,NA,NA,NA
2016-05-30,56,NA,NA,NA
2016-05-31,56,NA,NA,NA
2016-06-01,56,NA,NA,NA
2016-06-02,56,NA,NA,NA
2016-06-03,56,36,12,3
2016-06-04,56,NA,NA,NA
2016-06-05,56,NA,NA,NA
2016-06-06,56,31,10,2
2016-06-07,56,NA,NA,NA
2016-06-08,56,NA,NA,NA
2016-06-09,56,49,17,6
2016-06-10,56,NA,NA,NA
2016-06-11,56,NA,NA,NA
2016-06-12,56,58,11,2
2016-06-13,56,NA,NA,NA
2016-06-14,56,NA,NA,NA
2016-06-15,56,65,33,13
2016-06-16,56,NA,NA,NA
2016-06-17,56,NA,NA,NA
2016-06-18,56,NA,NA,NA
2016-06-19,56,NA,NA,NA
2016-06-20,56,33,10,1
2016-06-21,56,NA,NA,NA
2016-06-22,56,NA,NA,NA
2016-06-23,56,NA,NA,NA
2016-06-24,56,NA,NA,NA
2016-06-25,56,52,21,7
2016-06-26,56,51,10,1
2016-06-27,56,38,9,1
2016-06-28,56,53,22,8
2016-06-29,56,63,18,7
2016-06-30,56,28,9,1
2016-07-01,56,NA,NA,NA
2016-07-02,56,NA,NA,NA
2016-07-03,56,NA,NA,NA
2016-07-04,56,60,31,7
2016-07-05,56,NA,NA,NA
2016-07-06,56,NA,NA,NA
2016-07-07,56,NA,NA,NA
2016-07-08,56,NA,NA,NA
2016-07-09,56,NA,NA,NA
2016-07-10,56,NA,NA,NA
2016-07-11,56,NA,NA,NA
2016-07-12,56,NA,NA,NA
2016-07-13,56,NA,NA,NA
2016-07-14,56,39,13,3
2016-07-15,56,NA,NA,NA
2016-07-16,56,29,12,2
2016-07-17,56,64,12,4
2016-07-18,56,NA,NA,NA
2016-07-19,56,NA,NA,NA
2016-07-20,56,NA,NA,NA
2016-07-21,56,NA,NA,NA
2016-07-22,56,NA,NA,NA
2016-07-23,56,NA,NA,NA
2016-07-24,56,NA,NA,NA
2016-07-25,56,32,7,2
2016-07-26,56,49,9,3
2016-07-27,56,NA,NA,NA
2016-07-28,56,NA,NA,NA
2016-07-29,56,NA,NA,NA
2016-07-30,56,NA,NA,NA
2016-07-31,56,NA,NA,NA
2016-08-01,56,NA,NA,NA
2016-08-02,56,NA,NA,NA
2016-08-03,56,NA,NA,NA
2016-08-04,56,NA,NA,NA
2016-08-05,56,NA,NA,NA
2016-08-06,56,NA,NA,NA
2016-08-07,56,NA,NA,NA
2016-08-08,56,NA,NA,NA
2016-08-09,56,62,31,8
2016-08-10,56,NA,NA,NA
2016-08-11,56,NA,NA,NA
2016-08-12,56,42,22,4
2016-08-13,56,NA,NA,NA
2016-08-14,56,70,30,10
2016-08-15,56,NA,NA,NA
2016-08-16,56,NA,NA,NA
2016-08-17,56,NA,NA,NA
2016-08-18,56,NA,NA,NA
2016-08-19,56,NA,NA,NA
2016-08-20,56,NA,NA,NA
2016-08-21,56,NA,NA,NA
2016-08-22,56,NA,NA,NA
2016-08-23,56,NA,NA,NA
2016-08-24,56,NA,NA,NA
2016-08-25,56,NA,NA,NA
2016-08-26,56,NA,NA,NA
2016-08-27,56,NA,NA,NA
2016-08-28,56,NA,NA,NA
2016-08-29,56,34,13,2
2016-08-30,56,27,7,1
2016-08-31,56,NA,NA,NA
2016-09-01,56,NA,NA,NA
2016-09-02,56,50,18,5
2016-09-03,56,NA,NA,NA
2016-09-04,56,NA,NA,NA
2016-09-05,56,NA,NA,NA
2016-09-06,56,37,19,5
2016-09-07,56,50,9,1
2016-09-08,56,NA,NA,NA
2016-09-09,56,NA,NA,NA
2016-09-10,56,NA,NA,NA
2016-09-11,56,NA,NA,NA
2016-09-12,56,NA,NA,NA
2016-09-13,56,NA,NA,NA
2016-09-14,56,NA,NA,NA
2016-09-15,56,NA,NA,NA
2016-09-16,56,54,22,7
2016-09-17,56,NA,NA,NA
2016-09-18,56,NA,NA,NA
2016-09-19,56,31,13,4
2016-09-20,56,NA,NA,NA
2016-09-21,56,NA,NA,NA
2016-09-22,56,NA,NA,NA
2016-09-23,56,NA,NA,NA
2016-09-24,56,NA,NA,NA
2016-09-25,56,NA,NA,NA
2016-09-26,56,48,14,4
2016-09-27,56,59,32,7
2016-09-28,56,NA,NA,NA
2016-09-29,56,NA,NA,NA
2016-09-30,56,NA,NA,NA
2016-10-01,56,NA,NA,NA
2016-10-02,56,NA,NA,NA
2016-10-03,56,NA,NA,NA
2016-10-04,56,NA,NA,NA
2016-10-05,56,NA,NA,NA
2016-10-06,56,NA,NA,NA
2016-10-07,56,NA,NA,NA
2016-10-08,56,30,9,3
2016-10-09,56,46,10,3
2016-10-10,56,NA,NA,NA
2016-10-11,56,NA,NA,NA
2016-10-12,56,69,19,6
2016-10-13,56,NA,NA,NA
2016-10-14,56,34,11,2
2016-10-15,56,58,17,6
2016-10-16,56,NA,NA,NA
2016-10-17,56,NA,NA,NA
2016-10-18,56,NA,NA,NA
2016-10-19,56,69,23,9
2016-10-20,56,NA,NA,NA
2016-10-21,56,NA,NA,NA
2016-10-22,56,NA,NA,NA
2016-10-23,56,50,12,3
2016-10-24,56,56,11,3
2016-10-25,56,39,18,4
2016-10-26,56,NA,NA,NA
2016-10-27,56,NA,NA,NA
2016-10-28,56,27,12,2
2016-10-29,56,61,28,7
2016-10-30,56,52,19,7
2016-10-31,56,NA,NA,NA
2016-11-01,56,NA,NA,NA
2016-11-02,56,NA,NA,NA
2016-11-03,56,NA,NA,NA
2016-11-04,56,NA,NA,NA
2016-11-05,56,NA,NA,NA
2016-11-06,56,59,10,3
2016-11-07,56,NA,NA,NA
2016-11-08,56,NA,NA,NA
2016-11-09,56,68,32,13
2016-11-10,56,60,20,3
2016-11-11,56,NA,NA,NA
2016-11-12,56,NA,NA,NA
2016-11-13,56,NA,NA,NA
2016-11-14,56,NA,NA,NA
2016-11-15,56,NA,NA,NA
2016-11-16,56,43,12,2
2016-11-17,56,68,20,3
2016-11-18,56,NA,NA,NA
2016-11-19,56,NA,NA,NA
2016-11-20,56,32,16,5
2016-11-21,56,NA,NA,NA
2016-11-22,56,67,27,9
2016-11-23,56,NA,NA,NA
2016-11-24,56,NA,NA,NA
2016-11-25,56,46,12,2
2016-11-26,56,65,19,8
2016-11-27,56,NA,NA,NA
2016-11-28,56,55,29,5
2016-11-29,56,NA,NA,NA
2016-11-30,56,NA,NA,NA
2016-12-01,56,NA,NA,NA
2016-12-02,56,34,14,5
2016-12-03,56,48,17,5
2016-12-04,56,NA,NA,NA
2016-12-05,56,48,13,5
2016-12-06,56,NA,NA,NA
2016-12-07,56,NA,NA,NA
2016-12-08,56,NA,NA,NA
2016-12-09,56,NA,NA,NA
2016-12-10,56,NA,NA,NA
2016-12-11,56,52,24,7
2016-12-12,56,38,20,2
2016-12-13,56,NA,NA,NA
2016-12-14,56,34,15,2
2016-12-15,56,NA,NA,NA
2016-12-16,56,NA,NA,NA
2016-12-17,56,40,9,1
2016-12-18,56,53,23,6
2016-12-19,56,NA,NA,NA
2016-12-20,56,71,32,6
2016-12-21,56,NA,NA,NA
2016-12-22,56,NA,NA,NA
2016-12-23,56,32,8,1
2016-12-24,56,65,23,6
2016-12-25,56,NA,NA,NA
2016-12-26,56,NA,NA,NA
2016-12-27,56,NA,NA,NA
2016-12-28,56,NA,NA,NA
2016-12-29,56,NA,NA,NA
2016-12-30,56,NA,NA,NA
2016-12-31,56,NA,NA,NA
2017-01-01,56,54,11,4
2017-01-02,56,NA,NA,NA
2017-01-03,56,NA,NA,NA
2017-01-04,56,NA,NA,NA
2017-01-05,56,NA,NA,NA
2017-01-06,56,NA,NA,NA
2017-01-07,56,NA,NA,NA
2017-01-08,56,NA,NA,NA
2017-01-09,56,NA,NA,NA
2017-01-10,56,70,15,3
2017-01-11,56,38,9,1
2017-01-12,56,NA,NA,NA
2017-01-13,56,NA,NA,NA
2017-01-14,56,NA,NA,NA
2017-01-15,56,NA,NA,NA
2017-01-16,56,NA,NA,NA
2017-01-17,56,NA,NA,NA
2017-01-18,56,NA,NA,NA
2017-01-19,56,NA,NA,NA
2017-01-20,56,40,11,3
2017-01-21,56,NA,NA,NA
2017-01-22,56,NA,NA,NA
2017-01-23,56,58,25,8
2017-01-24,56,NA,NA,NA
2017-01-25,56,NA,NA,NA
2017-01-26,56,NA,NA,NA
2017-01-27,56,NA,NA,NA
2017-01-28,56,NA,NA,NA
2017-01-29,56,NA,NA,NA
2017-01-30,56,NA,NA,NA
2017-01-31,56,NA,NA,NA
2017-02-01,56,NA,NA,NA
2017-02-02,56,35,13,1
2017-02-03,56,NA,NA,NA
2017-02-04,56,NA,NA,NA
2017-02-05,56,NA,NA,NA
2017-02-06,56,NA,NA,NA
2017-02-07,56,NA,NA,NA
2017-02-08,56,NA,NA,NA
2017-02-09,56,44,15,2
2017-02-10,56,NA,NA,NA
2017-02-11,56,NA,NA,NA
2017-02-12,56,NA,NA,NA
2017-02-13,56,NA,NA,NA
2017-02-14,56,56,18,7
2017-02-15,56,NA,NA,NA
2017-02-16,56,60,22,4
2017-02-17,56,69,14,5
2017-02-18,56,NA,NA,NA
2017-02-19,56,NA,NA,NA
2017-02-20,56,NA,NA,NA
2017-02-21,56,NA,NA,NA
2017-02-22,56,35,15,5
2017-02-23,56,62,23,7
2017-02-24,56,NA,NA,NA
2017-02-25,56,42,11,3
2017-02-26,56,37,13,2
2017-02-27,56,62,22,3
2017-02-28,56,NA,NA,NA
2017-03-01,56,NA,NA,NA
2017-03-02,56,NA,NA,NA
2017-03-03,56,54,21,5
2017-03-04,56,NA,NA,NA
2017-03-05,56,36,19,7
2017-03-06,56,58,14,4
2017-03-07,56,NA,NA,NA
2017-03-08,56,35,9,3
2017-03-09,56,NA,NA,NA
2017-03-10,56,40,12,4
2017-03-11,56,NA,NA,NA
2017-03-12,56,NA,NA,NA
2017-03-13,56,28,6,1
2017-03-14,56,NA,NA,NA
2017-03-15,56,33,13,2
2017-03-16,56,31,9,3
2017-03-17,56,NA,NA,NA
2017-03-18,56,NA,NA,NA
2017-03-19,56,32,13,2
2017-03-20,56,58,24,7
2017-03-21,56,NA,NA,NA
2017-03-22,56,64,27,6
2017-03-23,56,NA,NA,NA
2017-03-24,56,NA,NA,NA
